           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     1.2458E-01     5.0011E+01    -4.5468E+02     3.4022E+02     5.7007E+02     1.3863E+07     7.0261E+00     3.0376E-01     1.6526E+09     1.3072E+09    -7.8995E+08     6.3088E+08
     1.2496E-01     5.4929E+01    -4.5764E+02     3.4259E+02     5.7430E+02     1.3534E+07     6.9884E+00     3.0383E-01     1.6492E+09     1.3073E+09    -7.8411E+08     6.2945E+08
     1.2533E-01     5.9847E+01    -4.6058E+02     3.4496E+02     5.7854E+02     1.3195E+07     6.9508E+00     3.0390E-01     1.6468E+09     1.3074E+09    -7.7963E+08     6.2845E+08
     1.2571E-01     6.4767E+01    -4.6351E+02     3.4732E+02     5.8281E+02     1.2830E+07     6.9117E+00     3.0397E-01     1.6463E+09     1.3079E+09    -7.7737E+08     6.2884E+08
     1.2609E-01     6.9690E+01    -4.6643E+02     3.4969E+02     5.8711E+02     1.2436E+07     6.8689E+00     3.0403E-01     1.6486E+09     1.3089E+09    -7.7827E+08     6.3147E+08
     1.2646E-01     7.4617E+01    -4.6937E+02     3.5207E+02     5.9146E+02     1.2007E+07     6.8231E+00     3.0410E-01     1.6535E+09     1.3106E+09    -7.8243E+08     6.3589E+08
     1.2684E-01     7.9554E+01    -4.7233E+02     3.5448E+02     5.9589E+02     1.1498E+07     6.7705E+00     3.0416E-01     1.6646E+09     1.3136E+09    -7.9324E+08     6.4507E+08
     1.2721E-01     8.4507E+01    -4.7535E+02     3.5694E+02     6.0042E+02     1.0832E+07     6.7017E+00     3.0422E-01     1.6871E+09     1.3192E+09    -8.1636E+08     6.6305E+08
     1.2759E-01     8.9489E+01    -4.7850E+02     3.5950E+02     6.0515E+02     1.0178E+07     6.5929E+00     3.0427E-01     1.7235E+09     1.3282E+09    -8.5291E+08     6.9202E+08
     1.2797E-01     9.4495E+01    -4.8174E+02     3.6212E+02     6.1003E+02     9.8021E+06     6.5188E+00     3.0433E-01     1.7360E+09     1.3317E+09    -8.6345E+08     7.0325E+08
     1.2834E-01     9.9509E+01    -4.8499E+02     3.6478E+02     6.1496E+02     9.5296E+06     6.4657E+00     3.0438E-01     1.7387E+09     1.3329E+09    -8.6316E+08     7.0813E+08
     1.2872E-01     1.0453E+02    -4.8823E+02     3.6745E+02     6.1993E+02     9.3171E+06     6.4238E+00     3.0443E-01     1.7358E+09     1.3326E+09    -8.5705E+08     7.0903E+08
     1.2910E-01     1.0954E+02    -4.9144E+02     3.7012E+02     6.2489E+02     9.1340E+06     6.3888E+00     3.0447E-01     1.7302E+09     1.3315E+09    -8.4817E+08     7.0804E+08
     1.2947E-01     1.1455E+02    -4.9461E+02     3.7278E+02     6.2986E+02     8.9609E+06     6.3565E+00     3.0452E-01     1.7239E+09     1.3301E+09    -8.3862E+08     7.0668E+08
     1.2985E-01     1.1955E+02    -4.9775E+02     3.7544E+02     6.3482E+02     8.7886E+06     6.3249E+00     3.0457E-01     1.7180E+09     1.3287E+09    -8.2945E+08     7.0568E+08
     1.3023E-01     1.2455E+02    -5.0085E+02     3.7809E+02     6.3978E+02     8.6188E+06     6.2924E+00     3.0461E-01     1.7125E+09     1.3273E+09    -8.2108E+08     7.0485E+08
     1.3060E-01     1.2954E+02    -5.0393E+02     3.8074E+02     6.4474E+02     8.4485E+06     6.2605E+00     3.0466E-01     1.7076E+09     1.3261E+09    -8.1368E+08     7.0372E+08
     1.3098E-01     1.3453E+02    -5.0698E+02     3.8339E+02     6.4970E+02     8.2654E+06     6.2271E+00     3.0470E-01     1.7044E+09     1.3254E+09    -8.0838E+08     7.0350E+08
     1.3135E-01     1.3952E+02    -5.1002E+02     3.8604E+02     6.5468E+02     8.0568E+06     6.1899E+00     3.0474E-01     1.7044E+09     1.3255E+09    -8.0646E+08     7.0537E+08
     1.3173E-01     1.4451E+02    -5.1306E+02     3.8870E+02     6.5970E+02     7.8042E+06     6.1439E+00     3.0478E-01     1.7105E+09     1.3276E+09    -8.1063E+08     7.1148E+08
     1.3211E-01     1.4951E+02    -5.1613E+02     3.9140E+02     6.6479E+02     7.4682E+06     6.0819E+00     3.0482E-01     1.7281E+09     1.3332E+09    -8.2630E+08     7.2550E+08
     1.3248E-01     1.5454E+02    -5.1928E+02     3.9416E+02     6.7000E+02     7.1790E+06     6.0064E+00     3.0486E-01     1.7463E+09     1.3389E+09    -8.4200E+08     7.4011E+08
     1.3286E-01     1.5959E+02    -5.2246E+02     3.9697E+02     6.7529E+02     6.9665E+06     5.9512E+00     3.0490E-01     1.7537E+09     1.3413E+09    -8.4736E+08     7.4730E+08
     1.3324E-01     1.6464E+02    -5.2565E+02     3.9979E+02     6.8062E+02     6.7925E+06     5.9074E+00     3.0494E-01     1.7557E+09     1.3418E+09    -8.4730E+08     7.5110E+08
     1.3361E-01     1.6969E+02    -5.2883E+02     4.0262E+02     6.8598E+02     6.6385E+06     5.8692E+00     3.0497E-01     1.7552E+09     1.3414E+09    -8.4445E+08     7.5388E+08
     1.3399E-01     1.7474E+02    -5.3200E+02     4.0546E+02     6.9135E+02     6.5046E+06     5.8348E+00     3.0501E-01     1.7524E+09     1.3400E+09    -8.3937E+08     7.5536E+08
     1.3437E-01     1.7978E+02    -5.3515E+02     4.0831E+02     6.9672E+02     6.3870E+06     5.8053E+00     3.0504E-01     1.7474E+09     1.3379E+09    -8.3238E+08     7.5536E+08
     1.3474E-01     1.8481E+02    -5.3827E+02     4.1115E+02     7.0209E+02     6.2778E+06     5.7784E+00     3.0507E-01     1.7416E+09     1.3354E+09    -8.2459E+08     7.5489E+08
     1.3512E-01     1.8984E+02    -5.4136E+02     4.1399E+02     7.0746E+02     6.1716E+06     5.7527E+00     3.0510E-01     1.7356E+09     1.3327E+09    -8.1667E+08     7.5452E+08
     1.3550E-01     1.9485E+02    -5.4442E+02     4.1683E+02     7.1282E+02     6.0650E+06     5.7271E+00     3.0513E-01     1.7302E+09     1.3302E+09    -8.0920E+08     7.5470E+08
     1.3587E-01     1.9985E+02    -5.4745E+02     4.1967E+02     7.1817E+02     5.9611E+06     5.7010E+00     3.0516E-01     1.7251E+09     1.3277E+09    -8.0223E+08     7.5484E+08
     1.3625E-01     2.0484E+02    -5.5046E+02     4.2251E+02     7.2352E+02     5.8573E+06     5.6753E+00     3.0519E-01     1.7204E+09     1.3254E+09    -7.9609E+08     7.5464E+08
     1.3662E-01     2.0983E+02    -5.5345E+02     4.2536E+02     7.2888E+02     5.7449E+06     5.6480E+00     3.0522E-01     1.7176E+09     1.3238E+09    -7.9193E+08     7.5520E+08
     1.3700E-01     2.1481E+02    -5.5643E+02     4.2820E+02     7.3425E+02     5.6094E+06     5.6158E+00     3.0525E-01     1.7188E+09     1.3238E+09    -7.9182E+08     7.5824E+08
     1.3738E-01     2.1981E+02    -5.5943E+02     4.3107E+02     7.3966E+02     5.4198E+06     5.5696E+00     3.0528E-01     1.7300E+09     1.3274E+09    -8.0080E+08     7.6783E+08
     1.3775E-01     2.2482E+02    -5.6248E+02     4.3400E+02     7.4517E+02     5.2032E+06     5.4986E+00     3.0531E-01     1.7525E+09     1.3353E+09    -8.2027E+08     7.8454E+08
     1.3813E-01     2.2986E+02    -5.6559E+02     4.3698E+02     7.5079E+02     5.0360E+06     5.4401E+00     3.0533E-01     1.7662E+09     1.3400E+09    -8.3176E+08     7.9498E+08
     1.3851E-01     2.3491E+02    -5.6874E+02     4.3998E+02     7.5646E+02     4.9000E+06     5.3916E+00     3.0536E-01     1.7739E+09     1.3426E+09    -8.3791E+08     8.0148E+08
     1.3889E-01     2.3997E+02    -5.7190E+02     4.4301E+02     7.6218E+02     4.7870E+06     5.3528E+00     3.0538E-01     1.7769E+09     1.3433E+09    -8.3984E+08     8.0476E+08
     1.3926E-01     2.4503E+02    -5.7506E+02     4.4604E+02     7.6791E+02     4.6871E+06     5.3194E+00     3.0541E-01     1.7772E+09     1.3429E+09    -8.3935E+08     8.0664E+08
     1.3964E-01     2.5009E+02    -5.7822E+02     4.4909E+02     7.7367E+02     4.5950E+06     5.2891E+00     3.0543E-01     1.7763E+09     1.3418E+09    -8.3737E+08     8.0842E+08
     1.4002E-01     2.5514E+02    -5.8137E+02     4.5213E+02     7.7943E+02     4.5132E+06     5.2613E+00     3.0545E-01     1.7738E+09     1.3400E+09    -8.3380E+08     8.0961E+08
     1.4039E-01     2.6019E+02    -5.8450E+02     4.5519E+02     7.8520E+02     4.4422E+06     5.2378E+00     3.0548E-01     1.7692E+09     1.3372E+09    -8.2848E+08     8.0971E+08
     1.4077E-01     2.6522E+02    -5.8762E+02     4.5824E+02     7.9096E+02     4.3790E+06     5.2173E+00     3.0550E-01     1.7634E+09     1.3338E+09    -8.2192E+08     8.0930E+08
     1.4115E-01     2.7024E+02    -5.9070E+02     4.6129E+02     7.9670E+02     4.3213E+06     5.1989E+00     3.0552E-01     1.7568E+09     1.3299E+09    -8.1454E+08     8.0884E+08
     1.4152E-01     2.7525E+02    -5.9376E+02     4.6434E+02     8.0244E+02     4.2670E+06     5.1818E+00     3.0554E-01     1.7499E+09     1.3257E+09    -8.0666E+08     8.0870E+08
     1.4190E-01     2.8024E+02    -5.9678E+02     4.6739E+02     8.0817E+02     4.2146E+06     5.1656E+00     3.0556E-01     1.7430E+09     1.3212E+09    -7.9857E+08     8.0914E+08
     1.4228E-01     2.8521E+02    -5.9978E+02     4.7044E+02     8.1388E+02     4.1646E+06     5.1495E+00     3.0558E-01     1.7363E+09     1.3166E+09    -7.9052E+08     8.1011E+08
     1.4266E-01     2.9017E+02    -6.0275E+02     4.7350E+02     8.1958E+02     4.1158E+06     5.1338E+00     3.0560E-01     1.7299E+09     1.3121E+09    -7.8288E+08     8.1115E+08
     1.4303E-01     2.9512E+02    -6.0569E+02     4.7656E+02     8.2527E+02     4.0617E+06     5.1167E+00     3.0562E-01     1.7253E+09     1.3083E+09    -7.7683E+08     8.1334E+08
     1.4341E-01     3.0005E+02    -6.0861E+02     4.7964E+02     8.3096E+02     3.9910E+06     5.0946E+00     3.0563E-01     1.7250E+09     1.3061E+09    -7.7435E+08     8.1873E+08
     1.4379E-01     3.0497E+02    -6.1154E+02     4.8275E+02     8.3668E+02     3.8858E+06     5.0613E+00     3.0565E-01     1.7341E+09     1.3071E+09    -7.7907E+08     8.3163E+08
     1.4416E-01     3.0991E+02    -6.1449E+02     4.8592E+02     8.4247E+02     3.7887E+06     5.0173E+00     3.0567E-01     1.7454E+09     1.3089E+09    -7.8538E+08     8.4648E+08
     1.4454E-01     3.1485E+02    -6.1746E+02     4.8913E+02     8.4831E+02     3.7152E+06     4.9838E+00     3.0568E-01     1.7508E+09     1.3088E+09    -7.8716E+08     8.5600E+08
     1.4492E-01     3.1978E+02    -6.2043E+02     4.9237E+02     8.5418E+02     3.6545E+06     4.9568E+00     3.0570E-01     1.7529E+09     1.3076E+09    -7.8628E+08     8.6294E+08
     1.4530E-01     3.2471E+02    -6.2339E+02     4.9564E+02     8.6006E+02     3.6013E+06     4.9336E+00     3.0572E-01     1.7532E+09     1.3057E+09    -7.8372E+08     8.6879E+08
     1.4567E-01     3.2963E+02    -6.2634E+02     4.9893E+02     8.6596E+02     3.5532E+06     4.9130E+00     3.0573E-01     1.7524E+09     1.3032E+09    -7.7992E+08     8.7421E+08
     1.4605E-01     3.3454E+02    -6.2927E+02     5.0223E+02     8.7186E+02     3.5097E+06     4.8947E+00     3.0574E-01     1.7505E+09     1.3001E+09    -7.7501E+08     8.7938E+08
     1.4643E-01     3.3944E+02    -6.3219E+02     5.0556E+02     8.7776E+02     3.4715E+06     4.8780E+00     3.0576E-01     1.7478E+09     1.2966E+09    -7.6909E+08     8.8424E+08
     1.4680E-01     3.4432E+02    -6.3508E+02     5.0890E+02     8.8366E+02     3.4385E+06     4.8634E+00     3.0577E-01     1.7439E+09     1.2927E+09    -7.6231E+08     8.8827E+08
     1.4718E-01     3.4919E+02    -6.3794E+02     5.1226E+02     8.8956E+02     3.4086E+06     4.8504E+00     3.0578E-01     1.7394E+09     1.2884E+09    -7.5500E+08     8.9195E+08
     1.4756E-01     3.5405E+02    -6.4077E+02     5.1563E+02     8.9544E+02     3.3801E+06     4.8382E+00     3.0580E-01     1.7348E+09     1.2840E+09    -7.4751E+08     8.9556E+08
     1.4794E-01     3.5889E+02    -6.4358E+02     5.1902E+02     9.0132E+02     3.3524E+06     4.8264E+00     3.0581E-01     1.7301E+09     1.2795E+09    -7.3999E+08     8.9918E+08
     1.4831E-01     3.6370E+02    -6.4636E+02     5.2242E+02     9.0718E+02     3.3250E+06     4.8148E+00     3.0582E-01     1.7254E+09     1.2750E+09    -7.3255E+08     9.0278E+08
     1.4869E-01     3.6851E+02    -6.4911E+02     5.2583E+02     9.1304E+02     3.2979E+06     4.8035E+00     3.0584E-01     1.7208E+09     1.2704E+09    -7.2523E+08     9.0630E+08
     1.4907E-01     3.7329E+02    -6.5183E+02     5.2926E+02     9.1888E+02     3.2710E+06     4.7924E+00     3.0585E-01     1.7162E+09     1.2658E+09    -7.1807E+08     9.0970E+08
     1.4945E-01     3.7806E+02    -6.5453E+02     5.3270E+02     9.2472E+02     3.2443E+06     4.7814E+00     3.0586E-01     1.7117E+09     1.2613E+09    -7.1109E+08     9.1296E+08
     1.4982E-01     3.8282E+02    -6.5720E+02     5.3615E+02     9.3055E+02     3.2175E+06     4.7705E+00     3.0587E-01     1.7073E+09     1.2568E+09    -7.0431E+08     9.1615E+08
     1.5020E-01     3.8755E+02    -6.5985E+02     5.3962E+02     9.3637E+02     3.1905E+06     4.7596E+00     3.0588E-01     1.7031E+09     1.2524E+09    -6.9775E+08     9.1937E+08
     1.5058E-01     3.9227E+02    -6.6247E+02     5.4310E+02     9.4217E+02     3.1637E+06     4.7481E+00     3.0589E-01     1.6992E+09     1.2482E+09    -6.9144E+08     9.2263E+08
