           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02     1.5548E+01    -1.0566E+02    -2.4944E+02     2.7134E+02     6.7795E+06     6.6663E+00     3.0222E-01     2.8222E+09     2.7101E+09     1.1344E+08    -7.7918E+08
     4.9466E-02     1.9371E+01    -1.0543E+02    -2.5055E+02     2.7252E+02     6.7151E+06     6.6477E+00     3.0240E-01     2.8161E+09     2.6961E+09     2.0411E+08    -7.8719E+08
     4.9607E-02     2.3173E+01    -1.0508E+02    -2.5167E+02     2.7371E+02     6.6465E+06     6.6276E+00     3.0258E-01     2.8103E+09     2.6796E+09     2.9301E+08    -7.9488E+08
     4.9748E-02     2.6950E+01    -1.0461E+02    -2.5280E+02     2.7491E+02     6.5952E+06     6.6121E+00     3.0274E-01     2.8046E+09     2.6611E+09     3.7784E+08    -8.0095E+08
     4.9890E-02     3.0698E+01    -1.0401E+02    -2.5393E+02     2.7612E+02     6.5241E+06     6.5905E+00     3.0291E-01     2.7994E+09     2.6399E+09     4.6308E+08    -8.0798E+08
     5.0031E-02     3.4415E+01    -1.0330E+02    -2.5508E+02     2.7735E+02     6.4629E+06     6.5724E+00     3.0306E-01     2.7932E+09     2.6163E+09     5.4415E+08    -8.1289E+08
     5.0173E-02     3.8097E+01    -1.0248E+02    -2.5623E+02     2.7858E+02     6.3992E+06     6.5536E+00     3.0321E-01     2.7870E+09     2.5902E+09     6.2396E+08    -8.1775E+08
     5.0314E-02     4.1741E+01    -1.0154E+02    -2.5739E+02     2.7983E+02     6.3356E+06     6.5351E+00     3.0337E-01     2.7807E+09     2.5615E+09     7.0264E+08    -8.2282E+08
     5.0456E-02     4.5341E+01    -1.0049E+02    -2.5856E+02     2.8108E+02     6.2736E+06     6.5173E+00     3.0351E-01     2.7739E+09     2.5300E+09     7.8000E+08    -8.2797E+08
     5.0597E-02     4.8896E+01    -9.9332E+01    -2.5974E+02     2.8235E+02     6.2149E+06     6.5008E+00     3.0368E-01     2.7667E+09     2.4955E+09     8.5596E+08    -8.3318E+08
     5.0738E-02     5.2399E+01    -9.8068E+01    -2.6092E+02     2.8362E+02     6.1610E+06     6.4858E+00     3.0382E-01     2.7585E+09     2.4578E+09     9.3042E+08    -8.3831E+08
     5.0880E-02     5.5846E+01    -9.6701E+01    -2.6211E+02     2.8490E+02     6.1141E+06     6.4728E+00     3.0395E-01     2.7486E+09     2.4161E+09     1.0026E+09    -8.4361E+08
     5.1021E-02     5.9231E+01    -9.5234E+01    -2.6330E+02     2.8619E+02     6.0758E+06     6.4628E+00     3.0410E-01     2.7371E+09     2.3711E+09     1.0728E+09    -8.4774E+08
     5.1163E-02     6.2550E+01    -9.3669E+01    -2.6450E+02     2.8749E+02     6.0506E+06     6.4562E+00     3.0423E-01     2.7222E+09     2.3212E+09     1.1395E+09    -8.5087E+08
     5.1304E-02     6.5795E+01    -9.2012E+01    -2.6571E+02     2.8878E+02     6.0416E+06     6.4548E+00     3.0437E-01     2.7042E+09     2.2672E+09     1.2029E+09    -8.5191E+08
     5.1445E-02     6.8960E+01    -9.0269E+01    -2.6691E+02     2.9008E+02     6.0536E+06     6.4599E+00     3.0448E-01     2.6813E+09     2.2081E+09     1.2611E+09    -8.5066E+08
     5.1587E-02     7.2038E+01    -8.8447E+01    -2.6811E+02     2.9137E+02     6.0848E+06     6.4711E+00     3.0461E-01     2.6546E+09     2.1449E+09     1.3147E+09    -8.4725E+08
     5.1728E-02     7.5026E+01    -8.6553E+01    -2.6931E+02     2.9265E+02     6.1278E+06     6.4857E+00     3.0473E-01     2.6251E+09     2.0792E+09     1.3640E+09    -8.4144E+08
     5.1870E-02     7.7919E+01    -8.4590E+01    -2.7049E+02     2.9393E+02     6.1765E+06     6.5019E+00     3.0484E-01     2.5957E+09     2.0123E+09     1.4109E+09    -8.3538E+08
     5.2011E-02     8.0718E+01    -8.2562E+01    -2.7167E+02     2.9519E+02     6.2177E+06     6.5162E+00     3.0497E-01     2.5684E+09     1.9452E+09     1.4570E+09    -8.3065E+08
     5.2153E-02     8.3421E+01    -8.0469E+01    -2.7284E+02     2.9644E+02     6.2454E+06     6.5263E+00     3.0509E-01     2.5449E+09     1.8787E+09     1.5037E+09    -8.2837E+08
     5.2294E-02     8.6032E+01    -7.8309E+01    -2.7401E+02     2.9769E+02     6.2571E+06     6.5314E+00     3.0521E-01     2.5253E+09     1.8124E+09     1.5509E+09    -8.2894E+08
     5.2435E-02     8.8548E+01    -7.6081E+01    -2.7519E+02     2.9893E+02     6.2523E+06     6.5314E+00     3.0533E-01     2.5104E+09     1.7458E+09     1.5999E+09    -8.3336E+08
     5.2577E-02     9.0970E+01    -7.3783E+01    -2.7638E+02     3.0017E+02     6.2300E+06     6.5258E+00     3.0544E-01     2.4996E+09     1.6790E+09     1.6496E+09    -8.4124E+08
     5.2718E-02     9.3296E+01    -7.1415E+01    -2.7757E+02     3.0141E+02     6.1967E+06     6.5168E+00     3.0557E-01     2.4918E+09     1.6112E+09     1.6994E+09    -8.5158E+08
     5.2860E-02     9.5527E+01    -6.8976E+01    -2.7878E+02     3.0266E+02     6.1510E+06     6.5040E+00     3.0569E-01     2.4870E+09     1.5426E+09     1.7488E+09    -8.6432E+08
     5.3001E-02     9.7660E+01    -6.6469E+01    -2.8002E+02     3.0392E+02     6.0967E+06     6.4886E+00     3.0580E-01     2.4844E+09     1.4734E+09     1.7971E+09    -8.7856E+08
     5.3143E-02     9.9695E+01    -6.3894E+01    -2.8127E+02     3.0518E+02     6.0314E+06     6.4692E+00     3.0592E-01     2.4841E+09     1.4040E+09     1.8440E+09    -8.9388E+08
     5.3284E-02     1.0163E+02    -6.1253E+01    -2.8255E+02     3.0645E+02     5.9585E+06     6.4473E+00     3.0605E-01     2.4857E+09     1.3346E+09     1.8894E+09    -9.0969E+08
     5.3425E-02     1.0347E+02    -5.8551E+01    -2.8384E+02     3.0774E+02     5.8778E+06     6.4232E+00     3.0617E-01     2.4884E+09     1.2654E+09     1.9323E+09    -9.2586E+08
     5.3567E-02     1.0521E+02    -5.5789E+01    -2.8516E+02     3.0903E+02     5.7915E+06     6.3977E+00     3.0628E-01     2.4923E+09     1.1966E+09     1.9730E+09    -9.4199E+08
     5.3708E-02     1.0685E+02    -5.2970E+01    -2.8651E+02     3.1034E+02     5.6993E+06     6.3711E+00     3.0640E-01     2.4975E+09     1.1279E+09     2.0118E+09    -9.5817E+08
     5.3850E-02     1.0840E+02    -5.0099E+01    -2.8787E+02     3.1166E+02     5.6007E+06     6.3431E+00     3.0652E-01     2.5039E+09     1.0594E+09     2.0488E+09    -9.7430E+08
     5.3991E-02     1.0985E+02    -4.7177E+01    -2.8926E+02     3.1300E+02     5.4980E+06     6.3135E+00     3.0663E-01     2.5110E+09     9.9115E+08     2.0836E+09    -9.9054E+08
     5.4133E-02     1.1120E+02    -4.4207E+01    -2.9068E+02     3.1435E+02     5.3884E+06     6.2816E+00     3.0675E-01     2.5187E+09     9.2376E+08     2.1161E+09    -1.0063E+09
     5.4274E-02     1.1246E+02    -4.1193E+01    -2.9211E+02     3.1571E+02     5.2740E+06     6.2490E+00     3.0686E-01     2.5269E+09     8.5711E+08     2.1464E+09    -1.0216E+09
     5.4415E-02     1.1363E+02    -3.8136E+01    -2.9356E+02     3.1709E+02     5.1545E+06     6.2160E+00     3.0698E-01     2.5362E+09     7.9053E+08     2.1752E+09    -1.0371E+09
     5.4557E-02     1.1470E+02    -3.5041E+01    -2.9504E+02     3.1849E+02     5.0303E+06     6.1820E+00     3.0708E-01     2.5462E+09     7.2405E+08     2.2023E+09    -1.0529E+09
     5.4698E-02     1.1568E+02    -3.1908E+01    -2.9654E+02     3.1990E+02     4.8994E+06     6.1455E+00     3.0720E-01     2.5567E+09     6.5798E+08     2.2275E+09    -1.0688E+09
     5.4840E-02     1.1656E+02    -2.8741E+01    -2.9807E+02     3.2133E+02     4.7538E+06     6.1065E+00     3.0729E-01     2.5688E+09     5.9016E+08     2.2517E+09    -1.0865E+09
     5.4981E-02     1.1735E+02    -2.5540E+01    -2.9962E+02     3.2279E+02     4.6424E+06     6.0693E+00     3.0740E-01     2.5821E+09     5.2298E+08     2.2747E+09    -1.1045E+09
     5.5123E-02     1.1804E+02    -2.2308E+01    -3.0119E+02     3.2426E+02     4.5335E+06     6.0218E+00     3.0750E-01     2.5947E+09     4.5677E+08     2.2950E+09    -1.1211E+09
     5.5264E-02     1.1864E+02    -1.9050E+01    -3.0279E+02     3.2576E+02     4.4359E+06     5.9797E+00     3.0761E-01     2.6053E+09     3.9428E+08     2.3124E+09    -1.1336E+09
     5.5405E-02     1.1916E+02    -1.5769E+01    -3.0440E+02     3.2727E+02     4.3403E+06     5.9393E+00     3.0771E-01     2.6151E+09     3.3300E+08     2.3275E+09    -1.1449E+09
     5.5547E-02     1.1958E+02    -1.2467E+01    -3.0602E+02     3.2880E+02     4.2456E+06     5.9001E+00     3.0781E-01     2.6247E+09     2.7195E+08     2.3408E+09    -1.1557E+09
     5.5688E-02     1.1993E+02    -9.1480E+00    -3.0767E+02     3.3034E+02     4.1527E+06     5.8612E+00     3.0791E-01     2.6342E+09     2.1096E+08     2.3526E+09    -1.1661E+09
     5.5830E-02     1.2018E+02    -5.8139E+00    -3.0932E+02     3.3190E+02     4.0600E+06     5.8220E+00     3.0801E-01     2.6428E+09     1.5060E+08     2.3620E+09    -1.1759E+09
     5.5971E-02     1.2035E+02    -2.4676E+00    -3.1099E+02     3.3348E+02     3.9669E+06     5.7838E+00     3.0811E-01     2.6513E+09     9.0348E+07     2.3699E+09    -1.1854E+09
     5.6113E-02     1.2044E+02     8.8843E-01    -3.1267E+02     3.3507E+02     3.8746E+06     5.7467E+00     3.0821E-01     2.6595E+09     3.0105E+07     2.3758E+09    -1.1949E+09
     5.6254E-02     1.2044E+02     4.2516E+00    -3.1437E+02     3.3668E+02     3.7810E+06     5.7085E+00     3.0830E-01     2.6679E+09    -3.0908E+07     2.3801E+09    -1.2050E+09
     5.6395E-02     1.2035E+02     7.6197E+00    -3.1608E+02     3.3831E+02     3.6874E+06     5.6704E+00     3.0840E-01     2.6757E+09    -9.1771E+07     2.3824E+09    -1.2146E+09
     5.6537E-02     1.2018E+02     1.0989E+01    -3.1781E+02     3.3995E+02     3.5945E+06     5.6335E+00     3.0850E-01     2.6832E+09    -1.5292E+08     2.3827E+09    -1.2244E+09
     5.6678E-02     1.1992E+02     1.4358E+01    -3.1955E+02     3.4161E+02     3.5025E+06     5.5980E+00     3.0859E-01     2.6902E+09    -2.1421E+08     2.3807E+09    -1.2343E+09
     5.6820E-02     1.1957E+02     1.7722E+01    -3.2130E+02     3.4328E+02     3.4117E+06     5.5618E+00     3.0866E-01     2.6973E+09    -2.7726E+08     2.3763E+09    -1.2456E+09
     5.6961E-02     1.1913E+02     2.1078E+01    -3.2307E+02     3.4498E+02     3.3395E+06     5.5243E+00     3.0875E-01     2.7030E+09    -3.3919E+08     2.3694E+09    -1.2559E+09
     5.7103E-02     1.1861E+02     2.4424E+01    -3.2485E+02     3.4669E+02     3.2784E+06     5.4907E+00     3.0884E-01     2.7063E+09    -3.9769E+08     2.3604E+09    -1.2626E+09
     5.7244E-02     1.1801E+02     2.7754E+01    -3.2664E+02     3.4841E+02     3.2210E+06     5.4600E+00     3.0892E-01     2.7084E+09    -4.5557E+08     2.3491E+09    -1.2687E+09
     5.7385E-02     1.1733E+02     3.1067E+01    -3.2844E+02     3.5014E+02     3.1679E+06     5.4314E+00     3.0900E-01     2.7094E+09    -5.1291E+08     2.3354E+09    -1.2742E+09
     5.7527E-02     1.1656E+02     3.4359E+01    -3.3024E+02     3.5189E+02     3.1176E+06     5.4038E+00     3.0907E-01     2.7094E+09    -5.6965E+08     2.3194E+09    -1.2792E+09
     5.7668E-02     1.1571E+02     3.7627E+01    -3.3206E+02     3.5365E+02     3.0699E+06     5.3783E+00     3.0915E-01     2.7084E+09    -6.2584E+08     2.3012E+09    -1.2838E+09
     5.7810E-02     1.1479E+02     4.0867E+01    -3.3387E+02     3.5541E+02     3.0242E+06     5.3543E+00     3.0923E-01     2.7066E+09    -6.8172E+08     2.2807E+09    -1.2882E+09
     5.7951E-02     1.1379E+02     4.4077E+01    -3.3570E+02     3.5719E+02     2.9810E+06     5.3321E+00     3.0930E-01     2.7039E+09    -7.3710E+08     2.2577E+09    -1.2926E+09
     5.8093E-02     1.1270E+02     4.7252E+01    -3.3753E+02     3.5897E+02     2.9403E+06     5.3115E+00     3.0938E-01     2.7004E+09    -7.9207E+08     2.2322E+09    -1.2969E+09
     5.8234E-02     1.1155E+02     5.0389E+01    -3.3937E+02     3.6076E+02     2.9022E+06     5.2923E+00     3.0945E-01     2.6959E+09    -8.4650E+08     2.2042E+09    -1.3012E+09
     5.8375E-02     1.1031E+02     5.3486E+01    -3.4121E+02     3.6256E+02     2.8665E+06     5.2736E+00     3.0952E-01     2.6907E+09    -9.0007E+08     2.1740E+09    -1.3051E+09
     5.8517E-02     1.0900E+02     5.6538E+01    -3.4306E+02     3.6437E+02     2.8335E+06     5.2566E+00     3.0958E-01     2.6846E+09    -9.5255E+08     2.1416E+09    -1.3087E+09
     5.8658E-02     1.0762E+02     5.9542E+01    -3.4491E+02     3.6618E+02     2.8030E+06     5.2412E+00     3.0966E-01     2.6776E+09    -1.0038E+09     2.1073E+09    -1.3120E+09
     5.8800E-02     1.0616E+02     6.2497E+01    -3.4677E+02     3.6800E+02     2.7750E+06     5.2273E+00     3.0972E-01     2.6699E+09    -1.0538E+09     2.0709E+09    -1.3150E+09
     5.8941E-02     1.0464E+02     6.5399E+01    -3.4863E+02     3.6982E+02     2.7492E+06     5.2146E+00     3.0978E-01     2.6616E+09    -1.1025E+09     2.0327E+09    -1.3179E+09
     5.9083E-02     1.0304E+02     6.8246E+01    -3.5050E+02     3.7165E+02     2.7255E+06     5.2032E+00     3.0985E-01     2.6528E+09    -1.1498E+09     1.9927E+09    -1.3207E+09
     5.9224E-02     1.0139E+02     7.1035E+01    -3.5237E+02     3.7348E+02     2.7036E+06     5.1928E+00     3.0991E-01     2.6435E+09    -1.1957E+09     1.9511E+09    -1.3234E+09
     5.9365E-02     9.9662E+01     7.3764E+01    -3.5424E+02     3.7531E+02     2.6838E+06     5.1834E+00     3.0997E-01     2.6338E+09    -1.2402E+09     1.9080E+09    -1.3261E+09
     5.9507E-02     9.7878E+01     7.6431E+01    -3.5612E+02     3.7715E+02     2.6654E+06     5.1748E+00     3.1003E-01     2.6238E+09    -1.2831E+09     1.8635E+09    -1.3288E+09
     5.9648E-02     9.6034E+01     7.9035E+01    -3.5800E+02     3.7899E+02     2.6484E+06     5.1670E+00     3.1010E-01     2.6138E+09    -1.3244E+09     1.8179E+09    -1.3315E+09
     5.9790E-02     9.4132E+01     8.1573E+01    -3.5988E+02     3.8083E+02     2.6325E+06     5.1592E+00     3.1015E-01     2.6034E+09    -1.3641E+09     1.7710E+09    -1.3343E+09
     5.9931E-02     9.2176E+01     8.4044E+01    -3.6177E+02     3.8268E+02     2.6176E+06     5.1520E+00     3.1021E-01     2.5930E+09    -1.4022E+09     1.7232E+09    -1.3372E+09
     6.0073E-02     9.0167E+01     8.6446E+01    -3.6367E+02     3.8452E+02     2.6037E+06     5.1453E+00     3.1027E-01     2.5826E+09    -1.4386E+09     1.6745E+09    -1.3402E+09
     6.0214E-02     8.8108E+01     8.8780E+01    -3.6556E+02     3.8637E+02     2.5904E+06     5.1390E+00     3.1032E-01     2.5722E+09    -1.4733E+09     1.6251E+09    -1.3433E+09
     6.0355E-02     8.6000E+01     9.1043E+01    -3.6747E+02     3.8822E+02     2.5777E+06     5.1331E+00     3.1038E-01     2.5618E+09    -1.5064E+09     1.5751E+09    -1.3465E+09
     6.0497E-02     8.3847E+01     9.3234E+01    -3.6937E+02     3.9008E+02     2.5654E+06     5.1273E+00     3.1043E-01     2.5516E+09    -1.5378E+09     1.5245E+09    -1.3498E+09
     6.0638E-02     8.1651E+01     9.5355E+01    -3.7128E+02     3.9193E+02     2.5534E+06     5.1217E+00     3.1048E-01     2.5415E+09    -1.5676E+09     1.4735E+09    -1.3532E+09
     6.0780E-02     7.9414E+01     9.7402E+01    -3.7320E+02     3.9379E+02     2.5413E+06     5.1161E+00     3.1054E-01     2.5318E+09    -1.5957E+09     1.4223E+09    -1.3566E+09
     6.0921E-02     7.7138E+01     9.9377E+01    -3.7512E+02     3.9565E+02     2.5289E+06     5.1104E+00     3.1059E-01     2.5222E+09    -1.6224E+09     1.3709E+09    -1.3602E+09
     6.1063E-02     7.4826E+01     1.0128E+02    -3.7705E+02     3.9752E+02     2.5162E+06     5.1045E+00     3.1064E-01     2.5131E+09    -1.6474E+09     1.3196E+09    -1.3639E+09
     6.1204E-02     7.2479E+01     1.0311E+02    -3.7898E+02     3.9939E+02     2.5042E+06     5.0991E+00     3.1069E-01     2.5044E+09    -1.6713E+09     1.2677E+09    -1.3680E+09
     6.1345E-02     7.0099E+01     1.0487E+02    -3.8092E+02     4.0126E+02     2.4905E+06     5.0928E+00     3.1074E-01     2.4961E+09    -1.6936E+09     1.2164E+09    -1.3721E+09
     6.1487E-02     6.7689E+01     1.0655E+02    -3.8286E+02     4.0313E+02     2.4761E+06     5.0862E+00     3.1079E-01     2.4883E+09    -1.7145E+09     1.1652E+09    -1.3763E+09
     6.1628E-02     6.5250E+01     1.0816E+02    -3.8481E+02     4.0501E+02     2.4605E+06     5.0790E+00     3.1084E-01     2.4810E+09    -1.7342E+09     1.1144E+09    -1.3806E+09
     6.1770E-02     6.2785E+01     1.0970E+02    -3.8677E+02     4.0690E+02     2.4447E+06     5.0717E+00     3.1089E-01     2.4745E+09    -1.7528E+09     1.0638E+09    -1.3853E+09
     6.1911E-02     6.0293E+01     1.1117E+02    -3.8873E+02     4.0878E+02     2.4282E+06     5.0635E+00     3.1094E-01     2.4687E+09    -1.7703E+09     1.0136E+09    -1.3903E+09
     6.2053E-02     5.7777E+01     1.1257E+02    -3.9070E+02     4.1068E+02     2.4116E+06     5.0515E+00     3.1099E-01     2.4634E+09    -1.7867E+09     9.6398E+08    -1.3953E+09
     6.2194E-02     5.5239E+01     1.1390E+02    -3.9268E+02     4.1258E+02     2.3942E+06     5.0386E+00     3.1104E-01     2.4588E+09    -1.8020E+09     9.1504E+08    -1.4004E+09
     6.2335E-02     5.2681E+01     1.1516E+02    -3.9466E+02     4.1448E+02     2.3764E+06     5.0256E+00     3.1108E-01     2.4546E+09    -1.8162E+09     8.6740E+08    -1.4050E+09
     6.2477E-02     5.0103E+01     1.1635E+02    -3.9665E+02     4.1639E+02     2.3579E+06     5.0121E+00     3.1113E-01     2.4510E+09    -1.8294E+09     8.2083E+08    -1.4096E+09
     6.2618E-02     4.7507E+01     1.1748E+02    -3.9865E+02     4.1830E+02     2.3385E+06     4.9981E+00     3.1117E-01     2.4479E+09    -1.8418E+09     7.7526E+08    -1.4139E+09
     6.2760E-02     4.4894E+01     1.1855E+02    -4.0065E+02     4.2023E+02     2.3182E+06     4.9835E+00     3.1122E-01     2.4454E+09    -1.8534E+09     7.3063E+08    -1.4182E+09
     6.2901E-02     4.2264E+01     1.1955E+02    -4.0266E+02     4.2215E+02     2.2968E+06     4.9684E+00     3.1127E-01     2.4434E+09    -1.8643E+09     6.8691E+08    -1.4223E+09
     6.3043E-02     3.9621E+01     1.2049E+02    -4.0467E+02     4.2408E+02     2.2743E+06     4.9526E+00     3.1131E-01     2.4419E+09    -1.8744E+09     6.4401E+08    -1.4264E+09
     6.3184E-02     3.6963E+01     1.2137E+02    -4.0669E+02     4.2602E+02     2.2508E+06     4.9362E+00     3.1136E-01     2.4409E+09    -1.8840E+09     6.0187E+08    -1.4304E+09
     6.3325E-02     3.4292E+01     1.2219E+02    -4.0872E+02     4.2797E+02     2.2262E+06     4.9192E+00     3.1140E-01     2.4403E+09    -1.8930E+09     5.6037E+08    -1.4345E+09
     6.3467E-02     3.1609E+01     1.2295E+02    -4.1075E+02     4.2992E+02     2.2010E+06     4.9018E+00     3.1145E-01     2.4403E+09    -1.9015E+09     5.1944E+08    -1.4386E+09
     6.3608E-02     2.8914E+01     1.2366E+02    -4.1279E+02     4.3188E+02     2.1747E+06     4.8828E+00     3.1150E-01     2.4406E+09    -1.9094E+09     4.7917E+08    -1.4427E+09
     6.3750E-02     2.6208E+01     1.2431E+02    -4.1483E+02     4.3385E+02     2.1477E+06     4.8637E+00     3.1154E-01     2.4412E+09    -1.9167E+09     4.3967E+08    -1.4465E+09
     6.3891E-02     2.3493E+01     1.2491E+02    -4.1688E+02     4.3582E+02     2.1199E+06     4.8443E+00     3.1158E-01     2.4421E+09    -1.9235E+09     4.0087E+08    -1.4503E+09
     6.4033E-02     2.0768E+01     1.2544E+02    -4.1893E+02     4.3781E+02     2.0913E+06     4.8247E+00     3.1162E-01     2.4432E+09    -1.9297E+09     3.6264E+08    -1.4540E+09
     6.4174E-02     1.8035E+01     1.2593E+02    -4.2099E+02     4.3979E+02     2.0619E+06     4.8048E+00     3.1167E-01     2.4447E+09    -1.9355E+09     3.2481E+08    -1.4577E+09
     6.4315E-02     1.5293E+01     1.2636E+02    -4.2306E+02     4.4179E+02     2.0318E+06     4.7847E+00     3.1171E-01     2.4465E+09    -1.9408E+09     2.8732E+08    -1.4616E+09
     6.4457E-02     1.2545E+01     1.2674E+02    -4.2513E+02     4.4380E+02     2.0010E+06     4.7640E+00     3.1176E-01     2.4487E+09    -1.9456E+09     2.4982E+08    -1.4658E+09
     6.4598E-02     9.7903E+00     1.2707E+02    -4.2720E+02     4.4581E+02     1.9694E+06     4.7424E+00     3.1180E-01     2.4512E+09    -1.9500E+09     2.1259E+08    -1.4699E+09
     6.4740E-02     7.0297E+00     1.2734E+02    -4.2929E+02     4.4783E+02     1.9374E+06     4.7208E+00     3.1184E-01     2.4538E+09    -1.9538E+09     1.7584E+08    -1.4740E+09
     6.4881E-02     4.2641E+00     1.2757E+02    -4.3137E+02     4.4986E+02     1.9045E+06     4.6992E+00     3.1188E-01     2.4567E+09    -1.9572E+09     1.3926E+08    -1.4784E+09
     6.5023E-02     1.4939E+00     1.2774E+02    -4.3347E+02     4.5190E+02     1.8705E+06     4.6772E+00     3.1192E-01     2.4600E+09    -1.9601E+09     1.0258E+08    -1.4830E+09
     6.5164E-02    -1.2800E+00     1.2786E+02    -4.3557E+02     4.5395E+02     1.8356E+06     4.6552E+00     3.1197E-01     2.4640E+09    -1.9627E+09     6.5434E+07    -1.4883E+09
     6.5305E-02    -4.0571E+00     1.2792E+02    -4.3768E+02     4.5601E+02     1.7990E+06     4.6310E+00     3.1200E-01     2.4686E+09    -1.9647E+09     2.7449E+07    -1.4944E+09
     6.5447E-02    -6.8370E+00     1.2794E+02    -4.3980E+02     4.5808E+02     1.7668E+06     4.6061E+00     3.1204E-01     2.4738E+09    -1.9663E+09    -1.0661E+07    -1.5010E+09
     6.5588E-02    -9.6186E+00     1.2789E+02    -4.4192E+02     4.6016E+02     1.7387E+06     4.5807E+00     3.1207E-01     2.4777E+09    -1.9671E+09    -4.6414E+07    -1.5057E+09
     6.5730E-02    -1.2401E+01     1.2780E+02    -4.4405E+02     4.6225E+02     1.7126E+06     4.5576E+00     3.1211E-01     2.4808E+09    -1.9672E+09    -8.0629E+07    -1.5093E+09
     6.5871E-02    -1.5183E+01     1.2767E+02    -4.4619E+02     4.6434E+02     1.6876E+06     4.5359E+00     3.1215E-01     2.4835E+09    -1.9667E+09    -1.1408E+08    -1.5123E+09
     6.6013E-02    -1.7963E+01     1.2748E+02    -4.4833E+02     4.6645E+02     1.6635E+06     4.5147E+00     3.1218E-01     2.4861E+09    -1.9654E+09    -1.4732E+08    -1.5153E+09
     6.6154E-02    -2.0742E+01     1.2725E+02    -4.5048E+02     4.6856E+02     1.6397E+06     4.4934E+00     3.1222E-01     2.4884E+09    -1.9636E+09    -1.8025E+08    -1.5180E+09
     6.6295E-02    -2.3517E+01     1.2697E+02    -4.5262E+02     4.7069E+02     1.6162E+06     4.4728E+00     3.1225E-01     2.4906E+09    -1.9611E+09    -2.1276E+08    -1.5205E+09
     6.6437E-02    -2.6289E+01     1.2665E+02    -4.5478E+02     4.7281E+02     1.5927E+06     4.4526E+00     3.1229E-01     2.4926E+09    -1.9579E+09    -2.4510E+08    -1.5231E+09
     6.6578E-02    -2.9055E+01     1.2628E+02    -4.5693E+02     4.7495E+02     1.5692E+06     4.4327E+00     3.1232E-01     2.4947E+09    -1.9541E+09    -2.7743E+08    -1.5258E+09
     6.6720E-02    -3.1816E+01     1.2586E+02    -4.5909E+02     4.7710E+02     1.5457E+06     4.4132E+00     3.1235E-01     2.4967E+09    -1.9496E+09    -3.0967E+08    -1.5287E+09
     6.6861E-02    -3.4569E+01     1.2540E+02    -4.6126E+02     4.7925E+02     1.5223E+06     4.3938E+00     3.1239E-01     2.4990E+09    -1.9442E+09    -3.4251E+08    -1.5322E+09
     6.7003E-02    -3.7315E+01     1.2489E+02    -4.6343E+02     4.8141E+02     1.4989E+06     4.3738E+00     3.1242E-01     2.5013E+09    -1.9383E+09    -3.7518E+08    -1.5358E+09
     6.7144E-02    -4.0051E+01     1.2434E+02    -4.6560E+02     4.8358E+02     1.4757E+06     4.3542E+00     3.1245E-01     2.5035E+09    -1.9317E+09    -4.0766E+08    -1.5394E+09
     6.7285E-02    -4.2778E+01     1.2374E+02    -4.6778E+02     4.8576E+02     1.4526E+06     4.3351E+00     3.1249E-01     2.5056E+09    -1.9243E+09    -4.4007E+08    -1.5432E+09
     6.7427E-02    -4.5494E+01     1.2310E+02    -4.6997E+02     4.8795E+02     1.4292E+06     4.3163E+00     3.1252E-01     2.5078E+09    -1.9162E+09    -4.7251E+08    -1.5472E+09
     6.7568E-02    -4.8198E+01     1.2241E+02    -4.7216E+02     4.9014E+02     1.4061E+06     4.2978E+00     3.1255E-01     2.5101E+09    -1.9073E+09    -5.0495E+08    -1.5516E+09
     6.7710E-02    -5.0889E+01     1.2167E+02    -4.7436E+02     4.9235E+02     1.3829E+06     4.2792E+00     3.1258E-01     2.5124E+09    -1.8975E+09    -5.3770E+08    -1.5566E+09
     6.7851E-02    -5.3565E+01     1.2089E+02    -4.7656E+02     4.9456E+02     1.3599E+06     4.2603E+00     3.1261E-01     2.5147E+09    -1.8870E+09    -5.7028E+08    -1.5614E+09
     6.7992E-02    -5.6226E+01     1.2006E+02    -4.7877E+02     4.9679E+02     1.3373E+06     4.2422E+00     3.1264E-01     2.5168E+09    -1.8757E+09    -6.0242E+08    -1.5662E+09
     6.8134E-02    -5.8870E+01     1.1918E+02    -4.8099E+02     4.9902E+02     1.3153E+06     4.2249E+00     3.1266E-01     2.5188E+09    -1.8636E+09    -6.3453E+08    -1.5712E+09
     6.8275E-02    -6.1497E+01     1.1826E+02    -4.8322E+02     5.0126E+02     1.2951E+06     4.2072E+00     3.1269E-01     2.5211E+09    -1.8503E+09    -6.6685E+08    -1.5771E+09
     6.8417E-02    -6.4104E+01     1.1730E+02    -4.8545E+02     5.0352E+02     1.2786E+06     4.1884E+00     3.1272E-01     2.5226E+09    -1.8370E+09    -6.9761E+08    -1.5818E+09
     6.8558E-02    -6.6692E+01     1.1629E+02    -4.8769E+02     5.0578E+02     1.2640E+06     4.1716E+00     3.1274E-01     2.5232E+09    -1.8232E+09    -7.2690E+08    -1.5856E+09
     6.8700E-02    -6.9261E+01     1.1524E+02    -4.8994E+02     5.0805E+02     1.2500E+06     4.1552E+00     3.1277E-01     2.5236E+09    -1.8092E+09    -7.5540E+08    -1.5889E+09
     6.8841E-02    -7.1809E+01     1.1415E+02    -4.9219E+02     5.1033E+02     1.2368E+06     4.1398E+00     3.1279E-01     2.5235E+09    -1.7947E+09    -7.8300E+08    -1.5919E+09
