           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8417E-02     4.8220E+00    -3.2335E+02    -8.2221E+02     8.8352E+02     2.9512E+05     2.5184E+00     2.3495E-01     2.2614E+09     8.4287E+08    -7.6604E+08    -1.9536E+09
     6.8558E-02     6.0145E+00    -3.2443E+02    -8.2498E+02     8.8650E+02     2.9274E+05     2.5125E+00     2.3498E-01     2.2632E+09     8.4360E+08    -7.6287E+08    -1.9566E+09
     6.8700E-02     7.2081E+00    -3.2551E+02    -8.2774E+02     8.8948E+02     2.9036E+05     2.5066E+00     2.3500E-01     2.2650E+09     8.4436E+08    -7.5968E+08    -1.9597E+09
     6.8841E-02     8.4029E+00    -3.2658E+02    -8.3052E+02     8.9246E+02     2.8796E+05     2.5004E+00     2.3502E-01     2.2668E+09     8.4513E+08    -7.5650E+08    -1.9627E+09
     6.8983E-02     9.5987E+00    -3.2765E+02    -8.3330E+02     8.9545E+02     2.8556E+05     2.4943E+00     2.3503E-01     2.2686E+09     8.4589E+08    -7.5335E+08    -1.9656E+09
     6.9124E-02     1.0796E+01    -3.2871E+02    -8.3608E+02     8.9844E+02     2.8316E+05     2.4883E+00     2.3505E-01     2.2710E+09     8.4666E+08    -7.5027E+08    -1.9691E+09
     6.9265E-02     1.1993E+01    -3.2977E+02    -8.3887E+02     9.0144E+02     2.8073E+05     2.4822E+00     2.3507E-01     2.2734E+09     8.4746E+08    -7.4723E+08    -1.9727E+09
     6.9407E-02     1.3193E+01    -3.3083E+02    -8.4166E+02     9.0444E+02     2.7828E+05     2.4762E+00     2.3509E-01     2.2758E+09     8.4826E+08    -7.4420E+08    -1.9763E+09
     6.9548E-02     1.4393E+01    -3.3188E+02    -8.4446E+02     9.0744E+02     2.7581E+05     2.4702E+00     2.3511E-01     2.2782E+09     8.4906E+08    -7.4120E+08    -1.9799E+09
     6.9690E-02     1.5594E+01    -3.3292E+02    -8.4726E+02     9.1046E+02     2.7330E+05     2.4642E+00     2.3512E-01     2.2807E+09     8.4988E+08    -7.3822E+08    -1.9835E+09
     6.9831E-02     1.6797E+01    -3.3396E+02    -8.5007E+02     9.1347E+02     2.7073E+05     2.4581E+00     2.3514E-01     2.2833E+09     8.5073E+08    -7.3526E+08    -1.9873E+09
     6.9973E-02     1.8001E+01    -3.3500E+02    -8.5288E+02     9.1649E+02     2.6807E+05     2.4519E+00     2.3517E-01     2.2863E+09     8.5165E+08    -7.3227E+08    -1.9914E+09
     7.0114E-02     1.9206E+01    -3.3604E+02    -8.5570E+02     9.1952E+02     2.6538E+05     2.4457E+00     2.3519E-01     2.2894E+09     8.5260E+08    -7.2930E+08    -1.9956E+09
     7.0255E-02     2.0412E+01    -3.3706E+02    -8.5852E+02     9.2255E+02     2.6257E+05     2.4389E+00     2.3520E-01     2.2928E+09     8.5360E+08    -7.2632E+08    -2.0002E+09
     7.0397E-02     2.1620E+01    -3.3809E+02    -8.6136E+02     9.2559E+02     2.5958E+05     2.4317E+00     2.3522E-01     2.2966E+09     8.5459E+08    -7.2336E+08    -2.0052E+09
     7.0538E-02     2.2830E+01    -3.3911E+02    -8.6420E+02     9.2863E+02     2.5664E+05     2.4248E+00     2.3523E-01     2.3015E+09     8.5589E+08    -7.2033E+08    -2.0113E+09
     7.0680E-02     2.4041E+01    -3.4013E+02    -8.6705E+02     9.3168E+02     2.5389E+05     2.4154E+00     2.3525E-01     2.3062E+09     8.5714E+08    -7.1743E+08    -2.0172E+09
     7.0821E-02     2.5254E+01    -3.4114E+02    -8.6990E+02     9.3474E+02     2.5140E+05     2.4068E+00     2.3527E-01     2.3100E+09     8.5833E+08    -7.1466E+08    -2.0220E+09
     7.0962E-02     2.6469E+01    -3.4215E+02    -8.7276E+02     9.3781E+02     2.4896E+05     2.3985E+00     2.3529E-01     2.3137E+09     8.5950E+08    -7.1195E+08    -2.0267E+09
     7.1104E-02     2.7685E+01    -3.4315E+02    -8.7563E+02     9.4088E+02     2.4662E+05     2.3906E+00     2.3530E-01     2.3169E+09     8.6066E+08    -7.0932E+08    -2.0308E+09
     7.1245E-02     2.8903E+01    -3.4416E+02    -8.7851E+02     9.4396E+02     2.4436E+05     2.3831E+00     2.3532E-01     2.3199E+09     8.6179E+08    -7.0675E+08    -2.0346E+09
     7.1387E-02     3.0123E+01    -3.4515E+02    -8.8139E+02     9.4704E+02     2.4219E+05     2.3759E+00     2.3534E-01     2.3227E+09     8.6295E+08    -7.0420E+08    -2.0382E+09
     7.1528E-02     3.1344E+01    -3.4615E+02    -8.8427E+02     9.5013E+02     2.4007E+05     2.3686E+00     2.3535E-01     2.3253E+09     8.6409E+08    -7.0169E+08    -2.0416E+09
     7.1670E-02     3.2567E+01    -3.4714E+02    -8.8716E+02     9.5322E+02     2.3803E+05     2.3615E+00     2.3537E-01     2.3277E+09     8.6519E+08    -6.9925E+08    -2.0446E+09
     7.1811E-02     3.3791E+01    -3.4813E+02    -8.9006E+02     9.5631E+02     2.3606E+05     2.3548E+00     2.3539E-01     2.3298E+09     8.6626E+08    -6.9689E+08    -2.0474E+09
     7.1953E-02     3.5017E+01    -3.4911E+02    -8.9296E+02     9.5941E+02     2.3415E+05     2.3483E+00     2.3540E-01     2.3317E+09     8.6731E+08    -6.9459E+08    -2.0499E+09
     7.2094E-02     3.6245E+01    -3.5009E+02    -8.9586E+02     9.6251E+02     2.3225E+05     2.3420E+00     2.3542E-01     2.3335E+09     8.6834E+08    -6.9233E+08    -2.0523E+09
     7.2235E-02     3.7474E+01    -3.5107E+02    -8.9876E+02     9.6562E+02     2.3039E+05     2.3358E+00     2.3543E-01     2.3352E+09     8.6934E+08    -6.9011E+08    -2.0546E+09
     7.2377E-02     3.8704E+01    -3.5204E+02    -9.0167E+02     9.6873E+02     2.2855E+05     2.3298E+00     2.3545E-01     2.3369E+09     8.7033E+08    -6.8792E+08    -2.0568E+09
     7.2518E-02     3.9935E+01    -3.5301E+02    -9.0458E+02     9.7184E+02     2.2673E+05     2.3238E+00     2.3546E-01     2.3385E+09     8.7131E+08    -6.8576E+08    -2.0589E+09
     7.2660E-02     4.1168E+01    -3.5398E+02    -9.0749E+02     9.7496E+02     2.2492E+05     2.3180E+00     2.3547E-01     2.3400E+09     8.7226E+08    -6.8363E+08    -2.0610E+09
     7.2801E-02     4.2403E+01    -3.5495E+02    -9.1041E+02     9.7807E+02     2.2311E+05     2.3123E+00     2.3549E-01     2.3416E+09     8.7321E+08    -6.8151E+08    -2.0630E+09
     7.2942E-02     4.3638E+01    -3.5591E+02    -9.1333E+02     9.8119E+02     2.2132E+05     2.3066E+00     2.3550E-01     2.3432E+09     8.7418E+08    -6.7941E+08    -2.0651E+09
     7.3084E-02     4.4875E+01    -3.5687E+02    -9.1625E+02     9.8432E+02     2.1954E+05     2.3008E+00     2.3552E-01     2.3448E+09     8.7515E+08    -6.7727E+08    -2.0673E+09
     7.3225E-02     4.6114E+01    -3.5783E+02    -9.1917E+02     9.8744E+02     2.1778E+05     2.2950E+00     2.3553E-01     2.3464E+09     8.7608E+08    -6.7518E+08    -2.0694E+09
     7.3367E-02     4.7353E+01    -3.5878E+02    -9.2210E+02     9.9057E+02     2.1604E+05     2.2893E+00     2.3555E-01     2.3479E+09     8.7698E+08    -6.7313E+08    -2.0714E+09
     7.3508E-02     4.8594E+01    -3.5973E+02    -9.2503E+02     9.9371E+02     2.1433E+05     2.2838E+00     2.3556E-01     2.3494E+09     8.7785E+08    -6.7111E+08    -2.0733E+09
     7.3650E-02     4.9836E+01    -3.6068E+02    -9.2797E+02     9.9684E+02     2.1263E+05     2.2784E+00     2.3558E-01     2.3508E+09     8.7870E+08    -6.6912E+08    -2.0752E+09
     7.3791E-02     5.1080E+01    -3.6162E+02    -9.3090E+02     9.9998E+02     2.1094E+05     2.2730E+00     2.3559E-01     2.3522E+09     8.7954E+08    -6.6715E+08    -2.0771E+09
     7.3932E-02     5.2324E+01    -3.6256E+02    -9.3384E+02     1.0031E+03     2.0925E+05     2.2677E+00     2.3561E-01     2.3536E+09     8.8035E+08    -6.6520E+08    -2.0790E+09
     7.4074E-02     5.3570E+01    -3.6350E+02    -9.3678E+02     1.0063E+03     2.0756E+05     2.2625E+00     2.3562E-01     2.3551E+09     8.8115E+08    -6.6327E+08    -2.0809E+09
     7.4215E-02     5.4816E+01    -3.6444E+02    -9.3973E+02     1.0094E+03     2.0586E+05     2.2573E+00     2.3563E-01     2.3566E+09     8.8195E+08    -6.6136E+08    -2.0828E+09
     7.4357E-02     5.6064E+01    -3.6538E+02    -9.4267E+02     1.0126E+03     2.0415E+05     2.2521E+00     2.3565E-01     2.3582E+09     8.8275E+08    -6.5945E+08    -2.0849E+09
     7.4498E-02     5.7313E+01    -3.6631E+02    -9.4562E+02     1.0157E+03     2.0241E+05     2.2469E+00     2.3566E-01     2.3599E+09     8.8355E+08    -6.5757E+08    -2.0871E+09
     7.4640E-02     5.8563E+01    -3.6724E+02    -9.4858E+02     1.0189E+03     2.0066E+05     2.2416E+00     2.3568E-01     2.3619E+09     8.8441E+08    -6.5565E+08    -2.0896E+09
     7.4781E-02     5.9815E+01    -3.6816E+02    -9.5153E+02     1.0220E+03     1.9886E+05     2.2360E+00     2.3569E-01     2.3640E+09     8.8527E+08    -6.5374E+08    -2.0922E+09
     7.4923E-02     6.1068E+01    -3.6908E+02    -9.5450E+02     1.0252E+03     1.9702E+05     2.2304E+00     2.3571E-01     2.3664E+09     8.8615E+08    -6.5186E+08    -2.0951E+09
     7.5064E-02     6.2322E+01    -3.7000E+02    -9.5746E+02     1.0284E+03     1.9511E+05     2.2246E+00     2.3572E-01     2.3690E+09     8.8708E+08    -6.5001E+08    -2.0983E+09
     7.5205E-02     6.3577E+01    -3.7092E+02    -9.6043E+02     1.0315E+03     1.9304E+05     2.2185E+00     2.3573E-01     2.3721E+09     8.8804E+08    -6.4817E+08    -2.1019E+09
     7.5347E-02     6.4834E+01    -3.7184E+02    -9.6341E+02     1.0347E+03     1.9086E+05     2.2122E+00     2.3575E-01     2.3764E+09     8.8927E+08    -6.4631E+08    -2.1069E+09
     7.5488E-02     6.6092E+01    -3.7275E+02    -9.6639E+02     1.0379E+03     1.8877E+05     2.2036E+00     2.3576E-01     2.3813E+09     8.9057E+08    -6.4449E+08    -2.1124E+09
     7.5630E-02     6.7353E+01    -3.7366E+02    -9.6938E+02     1.0411E+03     1.8677E+05     2.1951E+00     2.3578E-01     2.3858E+09     8.9178E+08    -6.4270E+08    -2.1175E+09
     7.5771E-02     6.8615E+01    -3.7457E+02    -9.7238E+02     1.0443E+03     1.8484E+05     2.1869E+00     2.3579E-01     2.3900E+09     8.9292E+08    -6.4093E+08    -2.1222E+09
     7.5912E-02     6.9878E+01    -3.7547E+02    -9.7538E+02     1.0475E+03     1.8300E+05     2.1790E+00     2.3581E-01     2.3940E+09     8.9405E+08    -6.3914E+08    -2.1268E+09
     7.6054E-02     7.1143E+01    -3.7638E+02    -9.7840E+02     1.0507E+03     1.8124E+05     2.1713E+00     2.3582E-01     2.3976E+09     8.9509E+08    -6.3738E+08    -2.1310E+09
     7.6195E-02     7.2410E+01    -3.7728E+02    -9.8141E+02     1.0539E+03     1.7956E+05     2.1639E+00     2.3584E-01     2.4009E+09     8.9606E+08    -6.3567E+08    -2.1348E+09
     7.6337E-02     7.3678E+01    -3.7817E+02    -9.8443E+02     1.0571E+03     1.7794E+05     2.1569E+00     2.3585E-01     2.4039E+09     8.9696E+08    -6.3400E+08    -2.1382E+09
     7.6478E-02     7.4947E+01    -3.7907E+02    -9.8746E+02     1.0604E+03     1.7640E+05     2.1503E+00     2.3586E-01     2.4066E+09     8.9781E+08    -6.3236E+08    -2.1414E+09
     7.6620E-02     7.6217E+01    -3.7996E+02    -9.9049E+02     1.0636E+03     1.7490E+05     2.1439E+00     2.3588E-01     2.4091E+09     8.9861E+08    -6.3075E+08    -2.1444E+09
     7.6761E-02     7.7489E+01    -3.8085E+02    -9.9353E+02     1.0668E+03     1.7346E+05     2.1378E+00     2.3589E-01     2.4114E+09     8.9936E+08    -6.2917E+08    -2.1471E+09
     7.6902E-02     7.8761E+01    -3.8174E+02    -9.9656E+02     1.0701E+03     1.7206E+05     2.1319E+00     2.3590E-01     2.4135E+09     9.0009E+08    -6.2762E+08    -2.1496E+09
     7.7044E-02     8.0035E+01    -3.8263E+02    -9.9961E+02     1.0733E+03     1.7070E+05     2.1263E+00     2.3591E-01     2.4155E+09     9.0078E+08    -6.2608E+08    -2.1520E+09
     7.7185E-02     8.1309E+01    -3.8351E+02    -1.0026E+03     1.0766E+03     1.6936E+05     2.1208E+00     2.3593E-01     2.4174E+09     9.0144E+08    -6.2457E+08    -2.1543E+09
     7.7327E-02     8.2585E+01    -3.8440E+02    -1.0057E+03     1.0798E+03     1.6806E+05     2.1154E+00     2.3594E-01     2.4192E+09     9.0209E+08    -6.2307E+08    -2.1565E+09
     7.7468E-02     8.3861E+01    -3.8528E+02    -1.0088E+03     1.0831E+03     1.6678E+05     2.1101E+00     2.3595E-01     2.4210E+09     9.0274E+08    -6.2156E+08    -2.1587E+09
     7.7610E-02     8.5138E+01    -3.8615E+02    -1.0118E+03     1.0863E+03     1.6554E+05     2.1047E+00     2.3597E-01     2.4226E+09     9.0334E+08    -6.1999E+08    -2.1607E+09
     7.7751E-02     8.6416E+01    -3.8703E+02    -1.0149E+03     1.0896E+03     1.6434E+05     2.0996E+00     2.3598E-01     2.4241E+09     9.0390E+08    -6.1846E+08    -2.1626E+09
     7.7893E-02     8.7695E+01    -3.8790E+02    -1.0179E+03     1.0928E+03     1.6317E+05     2.0946E+00     2.3599E-01     2.4254E+09     9.0442E+08    -6.1696E+08    -2.1643E+09
     7.8034E-02     8.8974E+01    -3.8877E+02    -1.0210E+03     1.0961E+03     1.6202E+05     2.0898E+00     2.3600E-01     2.4267E+09     9.0493E+08    -6.1548E+08    -2.1659E+09
     7.8175E-02     9.0254E+01    -3.8964E+02    -1.0240E+03     1.0994E+03     1.6090E+05     2.0851E+00     2.3601E-01     2.4279E+09     9.0540E+08    -6.1402E+08    -2.1675E+09
     7.8317E-02     9.1535E+01    -3.9051E+02    -1.0271E+03     1.1027E+03     1.5980E+05     2.0806E+00     2.3602E-01     2.4290E+09     9.0586E+08    -6.1260E+08    -2.1689E+09
     7.8458E-02     9.2817E+01    -3.9138E+02    -1.0302E+03     1.1059E+03     1.5873E+05     2.0761E+00     2.3603E-01     2.4301E+09     9.0630E+08    -6.1120E+08    -2.1703E+09
     7.8600E-02     9.4099E+01    -3.9224E+02    -1.0332E+03     1.1092E+03     1.5767E+05     2.0718E+00     2.3605E-01     2.4311E+09     9.0672E+08    -6.0982E+08    -2.1717E+09
     7.8741E-02     9.5381E+01    -3.9310E+02    -1.0363E+03     1.1125E+03     1.5662E+05     2.0675E+00     2.3606E-01     2.4321E+09     9.0713E+08    -6.0845E+08    -2.1730E+09
     7.8882E-02     9.6665E+01    -3.9396E+02    -1.0394E+03     1.1158E+03     1.5558E+05     2.0633E+00     2.3607E-01     2.4331E+09     9.0752E+08    -6.0710E+08    -2.1744E+09
     7.9024E-02     9.7948E+01    -3.9482E+02    -1.0425E+03     1.1190E+03     1.5454E+05     2.0591E+00     2.3608E-01     2.4341E+09     9.0792E+08    -6.0577E+08    -2.1757E+09
     7.9165E-02     9.9233E+01    -3.9568E+02    -1.0455E+03     1.1223E+03     1.5351E+05     2.0550E+00     2.3609E-01     2.4352E+09     9.0831E+08    -6.0446E+08    -2.1771E+09
     7.9307E-02     1.0052E+02    -3.9653E+02    -1.0486E+03     1.1256E+03     1.5248E+05     2.0509E+00     2.3610E-01     2.4364E+09     9.0873E+08    -6.0314E+08    -2.1787E+09
     7.9448E-02     1.0180E+02    -3.9738E+02    -1.0517E+03     1.1289E+03     1.5144E+05     2.0466E+00     2.3611E-01     2.4377E+09     9.0914E+08    -6.0183E+08    -2.1803E+09
     7.9590E-02     1.0309E+02    -3.9823E+02    -1.0548E+03     1.1322E+03     1.5041E+05     2.0424E+00     2.3613E-01     2.4390E+09     9.0956E+08    -6.0054E+08    -2.1819E+09
     7.9731E-02     1.0438E+02    -3.9908E+02    -1.0579E+03     1.1355E+03     1.4936E+05     2.0381E+00     2.3614E-01     2.4404E+09     9.0998E+08    -5.9929E+08    -2.1836E+09
     7.9872E-02     1.0566E+02    -3.9993E+02    -1.0610E+03     1.1388E+03     1.4828E+05     2.0338E+00     2.3615E-01     2.4420E+09     9.1042E+08    -5.9806E+08    -2.1856E+09
     8.0014E-02     1.0695E+02    -4.0077E+02    -1.0641E+03     1.1421E+03     1.4720E+05     2.0295E+00     2.3616E-01     2.4436E+09     9.1086E+08    -5.9685E+08    -2.1875E+09
     8.0155E-02     1.0824E+02    -4.0162E+02    -1.0672E+03     1.1454E+03     1.4601E+05     2.0250E+00     2.3617E-01     2.4457E+09     9.1138E+08    -5.9569E+08    -2.1900E+09
     8.0297E-02     1.0953E+02    -4.0246E+02    -1.0703E+03     1.1487E+03     1.4470E+05     2.0200E+00     2.3618E-01     2.4486E+09     9.1199E+08    -5.9453E+08    -2.1932E+09
     8.0438E-02     1.1082E+02    -4.0330E+02    -1.0734E+03     1.1520E+03     1.4340E+05     2.0144E+00     2.3619E-01     2.4525E+09     9.1283E+08    -5.9349E+08    -2.1976E+09
     8.0580E-02     1.1211E+02    -4.0413E+02    -1.0765E+03     1.1553E+03     1.4213E+05     2.0073E+00     2.3620E-01     2.4564E+09     9.1362E+08    -5.9244E+08    -2.2018E+09
     8.0721E-02     1.1340E+02    -4.0497E+02    -1.0796E+03     1.1586E+03     1.4090E+05     2.0005E+00     2.3622E-01     2.4600E+09     9.1436E+08    -5.9142E+08    -2.2059E+09
     8.0863E-02     1.1470E+02    -4.0581E+02    -1.0827E+03     1.1620E+03     1.3971E+05     1.9939E+00     2.3623E-01     2.4636E+09     9.1508E+08    -5.9040E+08    -2.2098E+09
     8.1004E-02     1.1599E+02    -4.0664E+02    -1.0858E+03     1.1653E+03     1.3855E+05     1.9874E+00     2.3624E-01     2.4671E+09     9.1578E+08    -5.8937E+08    -2.2137E+09
     8.1145E-02     1.1729E+02    -4.0748E+02    -1.0890E+03     1.1686E+03     1.3744E+05     1.9810E+00     2.3625E-01     2.4698E+09     9.1640E+08    -5.8827E+08    -2.2168E+09
     8.1287E-02     1.1858E+02    -4.0831E+02    -1.0921E+03     1.1720E+03     1.3635E+05     1.9747E+00     2.3626E-01     2.4724E+09     9.1698E+08    -5.8718E+08    -2.2198E+09
     8.1428E-02     1.1988E+02    -4.0914E+02    -1.0953E+03     1.1753E+03     1.3532E+05     1.9688E+00     2.3628E-01     2.4748E+09     9.1751E+08    -5.8612E+08    -2.2224E+09
     8.1570E-02     1.2118E+02    -4.0996E+02    -1.0984E+03     1.1787E+03     1.3431E+05     1.9632E+00     2.3629E-01     2.4769E+09     9.1800E+08    -5.8508E+08    -2.2249E+09
     8.1711E-02     1.2248E+02    -4.1079E+02    -1.1015E+03     1.1820E+03     1.3334E+05     1.9577E+00     2.3630E-01     2.4789E+09     9.1846E+08    -5.8406E+08    -2.2272E+09
     8.1852E-02     1.2378E+02    -4.1162E+02    -1.1047E+03     1.1854E+03     1.3240E+05     1.9524E+00     2.3631E-01     2.4808E+09     9.1890E+08    -5.8305E+08    -2.2294E+09
     8.1994E-02     1.2508E+02    -4.1244E+02    -1.1079E+03     1.1887E+03     1.3148E+05     1.9473E+00     2.3632E-01     2.4826E+09     9.1931E+08    -5.8207E+08    -2.2314E+09
     8.2135E-02     1.2638E+02    -4.1326E+02    -1.1110E+03     1.1921E+03     1.3058E+05     1.9423E+00     2.3633E-01     2.4843E+09     9.1969E+08    -5.8110E+08    -2.2334E+09
     8.2277E-02     1.2768E+02    -4.1408E+02    -1.1142E+03     1.1955E+03     1.2971E+05     1.9374E+00     2.3634E-01     2.4859E+09     9.2006E+08    -5.8015E+08    -2.2353E+09
     8.2418E-02     1.2898E+02    -4.1490E+02    -1.1173E+03     1.1988E+03     1.2885E+05     1.9327E+00     2.3635E-01     2.4874E+09     9.2040E+08    -5.7922E+08    -2.2370E+09
     8.2560E-02     1.3028E+02    -4.1572E+02    -1.1205E+03     1.2022E+03     1.2802E+05     1.9281E+00     2.3636E-01     2.4888E+09     9.2073E+08    -5.7830E+08    -2.2387E+09
     8.2701E-02     1.3158E+02    -4.1654E+02    -1.1237E+03     1.2056E+03     1.2720E+05     1.9237E+00     2.3637E-01     2.4902E+09     9.2105E+08    -5.7739E+08    -2.2404E+09
     8.2842E-02     1.3289E+02    -4.1736E+02    -1.1268E+03     1.2090E+03     1.2640E+05     1.9191E+00     2.3639E-01     2.4916E+09     9.2137E+08    -5.7648E+08    -2.2421E+09
     8.2984E-02     1.3419E+02    -4.1817E+02    -1.1300E+03     1.2124E+03     1.2562E+05     1.9146E+00     2.3639E-01     2.4929E+09     9.2166E+08    -5.7559E+08    -2.2437E+09
     8.3125E-02     1.3549E+02    -4.1898E+02    -1.1332E+03     1.2157E+03     1.2486E+05     1.9103E+00     2.3640E-01     2.4941E+09     9.2193E+08    -5.7473E+08    -2.2451E+09
     8.3267E-02     1.3680E+02    -4.1980E+02    -1.1364E+03     1.2191E+03     1.2413E+05     1.9061E+00     2.3641E-01     2.4952E+09     9.2218E+08    -5.7388E+08    -2.2464E+09
     8.3408E-02     1.3810E+02    -4.2061E+02    -1.1395E+03     1.2225E+03     1.2341E+05     1.9021E+00     2.3642E-01     2.4962E+09     9.2242E+08    -5.7306E+08    -2.2477E+09
     8.3550E-02     1.3941E+02    -4.2142E+02    -1.1427E+03     1.2259E+03     1.2271E+05     1.8981E+00     2.3643E-01     2.4972E+09     9.2265E+08    -5.7225E+08    -2.2488E+09
     8.3691E-02     1.4071E+02    -4.2223E+02    -1.1459E+03     1.2293E+03     1.2203E+05     1.8942E+00     2.3644E-01     2.4981E+09     9.2286E+08    -5.7145E+08    -2.2500E+09
     8.3833E-02     1.4202E+02    -4.2303E+02    -1.1491E+03     1.2327E+03     1.2136E+05     1.8904E+00     2.3645E-01     2.4990E+09     9.2307E+08    -5.7067E+08    -2.2510E+09
     8.3974E-02     1.4332E+02    -4.2384E+02    -1.1523E+03     1.2361E+03     1.2070E+05     1.8867E+00     2.3646E-01     2.4998E+09     9.2326E+08    -5.6991E+08    -2.2521E+09
     8.4115E-02     1.4463E+02    -4.2464E+02    -1.1555E+03     1.2395E+03     1.2005E+05     1.8830E+00     2.3647E-01     2.5006E+09     9.2346E+08    -5.6917E+08    -2.2530E+09
     8.4257E-02     1.4594E+02    -4.2545E+02    -1.1586E+03     1.2429E+03     1.1941E+05     1.8794E+00     2.3648E-01     2.5014E+09     9.2364E+08    -5.6843E+08    -2.2540E+09
     8.4398E-02     1.4724E+02    -4.2625E+02    -1.1618E+03     1.2463E+03     1.1877E+05     1.8759E+00     2.3649E-01     2.5022E+09     9.2383E+08    -5.6772E+08    -2.2550E+09
     8.4540E-02     1.4855E+02    -4.2706E+02    -1.1650E+03     1.2497E+03     1.1814E+05     1.8724E+00     2.3650E-01     2.5029E+09     9.2401E+08    -5.6700E+08    -2.2560E+09
     8.4681E-02     1.4985E+02    -4.2786E+02    -1.1682E+03     1.2531E+03     1.1750E+05     1.8689E+00     2.3651E-01     2.5038E+09     9.2420E+08    -5.6631E+08    -2.2570E+09
     8.4822E-02     1.5116E+02    -4.2866E+02    -1.1714E+03     1.2565E+03     1.1686E+05     1.8654E+00     2.3652E-01     2.5047E+09     9.2440E+08    -5.6563E+08    -2.2581E+09
     8.4964E-02     1.5247E+02    -4.2946E+02    -1.1746E+03     1.2599E+03     1.1621E+05     1.8619E+00     2.3653E-01     2.5057E+09     9.2462E+08    -5.6497E+08    -2.2593E+09
     8.5105E-02     1.5378E+02    -4.3025E+02    -1.1778E+03     1.2633E+03     1.1554E+05     1.8583E+00     2.3654E-01     2.5069E+09     9.2486E+08    -5.6432E+08    -2.2607E+09
     8.5247E-02     1.5509E+02    -4.3105E+02    -1.1810E+03     1.2667E+03     1.1486E+05     1.8546E+00     2.3655E-01     2.5082E+09     9.2513E+08    -5.6370E+08    -2.2622E+09
     8.5388E-02     1.5640E+02    -4.3185E+02    -1.1842E+03     1.2702E+03     1.1416E+05     1.8508E+00     2.3656E-01     2.5096E+09     9.2539E+08    -5.6310E+08    -2.2638E+09
     8.5530E-02     1.5770E+02    -4.3264E+02    -1.1874E+03     1.2736E+03     1.1339E+05     1.8468E+00     2.3657E-01     2.5114E+09     9.2573E+08    -5.6255E+08    -2.2658E+09
     8.5671E-02     1.5901E+02    -4.3344E+02    -1.1906E+03     1.2770E+03     1.1255E+05     1.8426E+00     2.3658E-01     2.5138E+09     9.2612E+08    -5.6205E+08    -2.2684E+09
     8.5812E-02     1.6032E+02    -4.3424E+02    -1.1938E+03     1.2804E+03     1.1172E+05     1.8380E+00     2.3658E-01     2.5168E+09     9.2668E+08    -5.6170E+08    -2.2716E+09
     8.5954E-02     1.6163E+02    -4.3503E+02    -1.1970E+03     1.2838E+03     1.1090E+05     1.8317E+00     2.3659E-01     2.5201E+09     9.2723E+08    -5.6136E+08    -2.2751E+09
     8.6095E-02     1.6295E+02    -4.3582E+02    -1.2002E+03     1.2873E+03     1.1012E+05     1.8258E+00     2.3660E-01     2.5230E+09     9.2774E+08    -5.6099E+08    -2.2782E+09
     8.6237E-02     1.6426E+02    -4.3662E+02    -1.2035E+03     1.2907E+03     1.0936E+05     1.8200E+00     2.3661E-01     2.5259E+09     9.2822E+08    -5.6061E+08    -2.2812E+09
     8.6378E-02     1.6557E+02    -4.3741E+02    -1.2067E+03     1.2942E+03     1.0862E+05     1.8144E+00     2.3663E-01     2.5285E+09     9.2868E+08    -5.6023E+08    -2.2841E+09
     8.6520E-02     1.6688E+02    -4.3820E+02    -1.2099E+03     1.2976E+03     1.0790E+05     1.8089E+00     2.3664E-01     2.5311E+09     9.2912E+08    -5.5983E+08    -2.2869E+09
     8.6661E-02     1.6820E+02    -4.3899E+02    -1.2132E+03     1.3011E+03     1.0718E+05     1.8035E+00     2.3664E-01     2.5336E+09     9.2953E+08    -5.5943E+08    -2.2896E+09
     8.6803E-02     1.6951E+02    -4.3978E+02    -1.2164E+03     1.3045E+03     1.0649E+05     1.7983E+00     2.3665E-01     2.5360E+09     9.2993E+08    -5.5902E+08    -2.2922E+09
     8.6944E-02     1.7083E+02    -4.4057E+02    -1.2197E+03     1.3080E+03     1.0581E+05     1.7933E+00     2.3667E-01     2.5384E+09     9.3033E+08    -5.5860E+08    -2.2947E+09
     8.7085E-02     1.7215E+02    -4.4136E+02    -1.2229E+03     1.3115E+03     1.0514E+05     1.7881E+00     2.3668E-01     2.5406E+09     9.3070E+08    -5.5817E+08    -2.2972E+09
     8.7227E-02     1.7346E+02    -4.4215E+02    -1.2262E+03     1.3149E+03     1.0449E+05     1.7830E+00     2.3669E-01     2.5429E+09     9.3106E+08    -5.5774E+08    -2.2996E+09
     8.7368E-02     1.7478E+02    -4.4294E+02    -1.2294E+03     1.3184E+03     1.0385E+05     1.7781E+00     2.3669E-01     2.5449E+09     9.3140E+08    -5.5730E+08    -2.3019E+09
     8.7510E-02     1.7610E+02    -4.4373E+02    -1.2327E+03     1.3219E+03     1.0323E+05     1.7733E+00     2.3670E-01     2.5469E+09     9.3172E+08    -5.5686E+08    -2.3040E+09
     8.7651E-02     1.7741E+02    -4.4452E+02    -1.2359E+03     1.3254E+03     1.0263E+05     1.7686E+00     2.3671E-01     2.5488E+09     9.3202E+08    -5.5642E+08    -2.3060E+09
     8.7792E-02     1.7873E+02    -4.4530E+02    -1.2392E+03     1.3288E+03     1.0203E+05     1.7640E+00     2.3672E-01     2.5506E+09     9.3230E+08    -5.5598E+08    -2.3081E+09
