           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02     6.8665E+01    -5.7211E+01    -1.6369E+02     1.8650E+02     3.7065E+07     1.0207E+01     3.2738E-01     3.4120E+09     2.1821E+09     2.6024E+09    -3.2850E+08
     4.9466E-02     7.1646E+01    -5.3455E+01    -1.6415E+02     1.8691E+02     3.6904E+07     1.0200E+01     3.2765E-01     3.4027E+09     2.0331E+09     2.7080E+09    -3.3406E+08
     4.9607E-02     7.4413E+01    -4.9555E+01    -1.6463E+02     1.8734E+02     3.6774E+07     1.0195E+01     3.2793E-01     3.3938E+09     1.8787E+09     2.8061E+09    -3.3866E+08
     4.9748E-02     7.6958E+01    -4.5523E+01    -1.6511E+02     1.8777E+02     3.6628E+07     1.0189E+01     3.2821E-01     3.3844E+09     1.7201E+09     2.8945E+09    -3.4224E+08
     4.9890E-02     7.9276E+01    -4.1371E+01    -1.6560E+02     1.8820E+02     3.6484E+07     1.0183E+01     3.2849E-01     3.3757E+09     1.5579E+09     2.9749E+09    -3.4450E+08
     5.0031E-02     8.1364E+01    -3.7113E+01    -1.6609E+02     1.8863E+02     3.6304E+07     1.0175E+01     3.2877E-01     3.3669E+09     1.3935E+09     3.0455E+09    -3.4538E+08
     5.0173E-02     8.3217E+01    -3.2761E+01    -1.6657E+02     1.8906E+02     3.6135E+07     1.0167E+01     3.2905E-01     3.3586E+09     1.2276E+09     3.1071E+09    -3.4463E+08
     5.0314E-02     8.4835E+01    -2.8328E+01    -1.6706E+02     1.8950E+02     3.5917E+07     1.0156E+01     3.2933E-01     3.3507E+09     1.0605E+09     3.1599E+09    -3.4237E+08
     5.0456E-02     8.6217E+01    -2.3826E+01    -1.6754E+02     1.8992E+02     3.5701E+07     1.0146E+01     3.2962E-01     3.3436E+09     8.9327E+08     3.2042E+09    -3.3844E+08
     5.0597E-02     8.7362E+01    -1.9268E+01    -1.6802E+02     1.9035E+02     3.5438E+07     1.0132E+01     3.2992E-01     3.3372E+09     7.2562E+08     3.2402E+09    -3.3345E+08
     5.0738E-02     8.8270E+01    -1.4664E+01    -1.6848E+02     1.9077E+02     3.5166E+07     1.0118E+01     3.3021E-01     3.3320E+09     5.5857E+08     3.2685E+09    -3.2713E+08
     5.0880E-02     8.8942E+01    -1.0026E+01    -1.6894E+02     1.9119E+02     3.4836E+07     1.0099E+01     3.3052E-01     3.3284E+09     3.9177E+08     3.2898E+09    -3.2021E+08
     5.1021E-02     8.9379E+01    -5.3636E+00    -1.6939E+02     1.9160E+02     3.4466E+07     1.0077E+01     3.3082E-01     3.3256E+09     2.2554E+08     3.3030E+09    -3.1364E+08
     5.1163E-02     8.9580E+01    -6.8622E-01    -1.6983E+02     1.9201E+02     3.4050E+07     1.0052E+01     3.3112E-01     3.3252E+09     5.9918E+07     3.3104E+09    -3.0738E+08
     5.1304E-02     8.9548E+01     3.9966E+00    -1.7026E+02     1.9241E+02     3.3547E+07     1.0021E+01     3.3143E-01     3.3265E+09    -1.0503E+08     3.3111E+09    -3.0202E+08
     5.1445E-02     8.9284E+01     8.6768E+00    -1.7068E+02     1.9282E+02     3.2999E+07     9.9881E+00     3.3170E-01     3.3305E+09    -2.6946E+08     3.3062E+09    -2.9795E+08
     5.1587E-02     8.8787E+01     1.3345E+01    -1.7110E+02     1.9323E+02     3.2385E+07     9.9510E+00     3.3201E-01     3.3354E+09    -4.3293E+08     3.2940E+09    -2.9563E+08
     5.1728E-02     8.8059E+01     1.7992E+01    -1.7152E+02     1.9364E+02     3.1733E+07     9.9115E+00     3.3231E-01     3.3426E+09    -5.9584E+08     3.2758E+09    -2.9505E+08
     5.1870E-02     8.7102E+01     2.2607E+01    -1.7194E+02     1.9406E+02     3.1047E+07     9.8683E+00     3.3260E-01     3.3504E+09    -7.5732E+08     3.2502E+09    -2.9592E+08
     5.2011E-02     8.5918E+01     2.7181E+01    -1.7236E+02     1.9449E+02     3.0330E+07     9.8234E+00     3.3288E-01     3.3582E+09    -9.1680E+08     3.2169E+09    -2.9820E+08
     5.2153E-02     8.4509E+01     3.1703E+01    -1.7278E+02     1.9494E+02     2.9625E+07     9.7805E+00     3.3316E-01     3.3665E+09    -1.0754E+09     3.1758E+09    -3.0227E+08
     5.2294E-02     8.2878E+01     3.6160E+01    -1.7321E+02     1.9539E+02     2.8841E+07     9.7324E+00     3.3344E-01     3.3739E+09    -1.2315E+09     3.1261E+09    -3.0717E+08
     5.2435E-02     8.1026E+01     4.0541E+01    -1.7365E+02     1.9587E+02     2.8248E+07     9.6953E+00     3.3372E-01     3.3807E+09    -1.3866E+09     3.0671E+09    -3.1463E+08
     5.2577E-02     7.8957E+01     4.4830E+01    -1.7410E+02     1.9636E+02     2.7665E+07     9.6590E+00     3.3398E-01     3.3849E+09    -1.5400E+09     2.9967E+09    -3.2476E+08
     5.2718E-02     7.6674E+01     4.9013E+01    -1.7457E+02     1.9686E+02     2.7254E+07     9.6216E+00     3.3424E-01     3.3867E+09    -1.6872E+09     2.9176E+09    -3.3219E+08
     5.2860E-02     7.4186E+01     5.3078E+01    -1.7504E+02     1.9739E+02     2.6867E+07     9.5821E+00     3.3449E-01     3.3858E+09    -1.8314E+09     2.8271E+09    -3.4202E+08
     5.3001E-02     7.1498E+01     5.7006E+01    -1.7553E+02     1.9792E+02     2.6592E+07     9.5563E+00     3.3474E-01     3.3815E+09    -1.9689E+09     2.7270E+09    -3.4902E+08
     5.3143E-02     6.8619E+01     6.0785E+01    -1.7603E+02     1.9847E+02     2.6371E+07     9.5349E+00     3.3498E-01     3.3738E+09    -2.1013E+09     2.6151E+09    -3.5762E+08
     5.3284E-02     6.5558E+01     6.4399E+01    -1.7654E+02     1.9903E+02     2.6250E+07     9.5253E+00     3.3522E-01     3.3628E+09    -2.2268E+09     2.4933E+09    -3.6464E+08
     5.3425E-02     6.2324E+01     6.7833E+01    -1.7706E+02     1.9959E+02     2.6181E+07     9.5214E+00     3.3545E-01     3.3486E+09    -2.3454E+09     2.3608E+09    -3.7270E+08
     5.3567E-02     5.8928E+01     7.1073E+01    -1.7759E+02     2.0016E+02     2.6201E+07     9.5283E+00     3.3568E-01     3.3319E+09    -2.4560E+09     2.2194E+09    -3.7939E+08
     5.3708E-02     5.5381E+01     7.4107E+01    -1.7814E+02     2.0073E+02     2.6258E+07     9.5391E+00     3.3590E-01     3.3127E+09    -2.5578E+09     2.0694E+09    -3.8626E+08
     5.3850E-02     5.1697E+01     7.6924E+01    -1.7869E+02     2.0129E+02     2.6374E+07     9.5572E+00     3.3613E-01     3.2925E+09    -2.6504E+09     1.9138E+09    -3.9118E+08
     5.3991E-02     4.7889E+01     7.9517E+01    -1.7924E+02     2.0185E+02     2.6495E+07     9.5760E+00     3.3636E-01     3.2712E+09    -2.7338E+09     1.7522E+09    -3.9605E+08
     5.4133E-02     4.3969E+01     8.1880E+01    -1.7981E+02     2.0240E+02     2.6640E+07     9.5969E+00     3.3658E-01     3.2506E+09    -2.8077E+09     1.5888E+09    -3.9847E+08
     5.4274E-02     3.9951E+01     8.4009E+01    -1.8037E+02     2.0295E+02     2.6751E+07     9.6132E+00     3.3677E-01     3.2304E+09    -2.8727E+09     1.4220E+09    -4.0128E+08
     5.4415E-02     3.5848E+01     8.5904E+01    -1.8094E+02     2.0348E+02     2.6867E+07     9.6309E+00     3.3702E-01     3.2120E+09    -2.9286E+09     1.2569E+09    -4.0094E+08
     5.4557E-02     3.1671E+01     8.7562E+01    -1.8151E+02     2.0400E+02     2.6912E+07     9.6400E+00     3.3724E-01     3.1953E+09    -2.9766E+09     1.0903E+09    -4.0139E+08
     5.4698E-02     2.7432E+01     8.8988E+01    -1.8207E+02     2.0450E+02     2.6880E+07     9.6403E+00     3.3747E-01     3.1811E+09    -3.0173E+09     9.2387E+08    -4.0224E+08
     5.4840E-02     2.3140E+01     9.0180E+01    -1.8264E+02     2.0500E+02     2.6852E+07     9.6413E+00     3.3770E-01     3.1697E+09    -3.0507E+09     7.6183E+08    -3.9965E+08
     5.4981E-02     1.8806E+01     9.1142E+01    -1.8321E+02     2.0549E+02     2.6718E+07     9.6293E+00     3.3791E-01     3.1605E+09    -3.0776E+09     5.9821E+08    -3.9926E+08
     5.5123E-02     1.4438E+01     9.1876E+01    -1.8377E+02     2.0596E+02     2.6563E+07     9.6157E+00     3.3815E-01     3.1541E+09    -3.0982E+09     4.3919E+08    -3.9624E+08
     5.5264E-02     1.0046E+01     9.2383E+01    -1.8433E+02     2.0643E+02     2.6328E+07     9.5913E+00     3.3839E-01     3.1497E+09    -3.1123E+09     2.7930E+08    -3.9496E+08
     5.5405E-02     5.6376E+00     9.2667E+01    -1.8488E+02     2.0688E+02     2.6088E+07     9.5663E+00     3.3864E-01     3.1475E+09    -3.1206E+09     1.2242E+08    -3.9190E+08
     5.5547E-02     1.2221E+00     9.2729E+01    -1.8544E+02     2.0733E+02     2.5791E+07     9.5350E+00     3.3888E-01     3.1471E+09    -3.1228E+09    -3.3394E+07    -3.8890E+08
     5.5688E-02    -3.1927E+00     9.2573E+01    -1.8598E+02     2.0777E+02     2.5472E+07     9.5020E+00     3.3913E-01     3.1485E+09    -3.1193E+09    -1.8690E+08    -3.8460E+08
     5.5830E-02    -7.5973E+00     9.2201E+01    -1.8652E+02     2.0821E+02     2.5144E+07     9.4678E+00     3.3937E-01     3.1502E+09    -3.1086E+09    -3.3939E+08    -3.8033E+08
     5.5971E-02    -1.1983E+01     9.1614E+01    -1.8706E+02     2.0863E+02     2.4800E+07     9.4323E+00     3.3960E-01     3.1526E+09    -3.0914E+09    -4.9070E+08    -3.7620E+08
     5.6113E-02    -1.6339E+01     9.0814E+01    -1.8759E+02     2.0905E+02     2.4439E+07     9.3962E+00     3.3984E-01     3.1564E+09    -3.0683E+09    -6.4060E+08    -3.7154E+08
     5.6254E-02    -2.0658E+01     8.9802E+01    -1.8811E+02     2.0947E+02     2.4082E+07     9.3595E+00     3.4007E-01     3.1596E+09    -3.0374E+09    -7.8895E+08    -3.6725E+08
     5.6395E-02    -2.4928E+01     8.8583E+01    -1.8863E+02     2.0988E+02     2.3721E+07     9.3217E+00     3.4029E-01     3.1634E+09    -3.0001E+09    -9.3546E+08    -3.6239E+08
     5.6537E-02    -2.9141E+01     8.7157E+01    -1.8913E+02     2.1028E+02     2.3352E+07     9.2836E+00     3.4052E-01     3.1672E+09    -2.9560E+09    -1.0797E+09    -3.5751E+08
     5.6678E-02    -3.3286E+01     8.5529E+01    -1.8964E+02     2.1068E+02     2.3003E+07     9.2484E+00     3.4073E-01     3.1708E+09    -2.9046E+09    -1.2219E+09    -3.5273E+08
     5.6820E-02    -3.7353E+01     8.3702E+01    -1.9013E+02     2.1107E+02     2.2657E+07     9.2139E+00     3.4094E-01     3.1738E+09    -2.8458E+09    -1.3613E+09    -3.4810E+08
     5.6961E-02    -4.1332E+01     8.1680E+01    -1.9062E+02     2.1146E+02     2.2324E+07     9.1817E+00     3.4115E-01     3.1767E+09    -2.7802E+09    -1.4981E+09    -3.4365E+08
     5.7103E-02    -4.5213E+01     7.9466E+01    -1.9110E+02     2.1185E+02     2.1997E+07     9.1498E+00     3.4135E-01     3.1788E+09    -2.7071E+09    -1.6314E+09    -3.3974E+08
     5.7244E-02    -4.8985E+01     7.7067E+01    -1.9158E+02     2.1223E+02     2.1699E+07     9.1199E+00     3.4155E-01     3.1804E+09    -2.6266E+09    -1.7615E+09    -3.3582E+08
     5.7385E-02    -5.2640E+01     7.4486E+01    -1.9206E+02     2.1261E+02     2.1405E+07     9.0908E+00     3.4174E-01     3.1812E+09    -2.5397E+09    -1.8868E+09    -3.3213E+08
     5.7527E-02    -5.6166E+01     7.1731E+01    -1.9252E+02     2.1299E+02     2.1138E+07     9.0655E+00     3.4195E-01     3.1819E+09    -2.4461E+09    -2.0083E+09    -3.2874E+08
     5.7668E-02    -5.9555E+01     6.8808E+01    -1.9299E+02     2.1337E+02     2.0899E+07     9.0430E+00     3.4213E-01     3.1812E+09    -2.3448E+09    -2.1250E+09    -3.2589E+08
     5.7810E-02    -6.2796E+01     6.5724E+01    -1.9344E+02     2.1374E+02     2.0675E+07     9.0222E+00     3.4232E-01     3.1796E+09    -2.2372E+09    -2.2362E+09    -3.2342E+08
     5.7951E-02    -6.5880E+01     6.2485E+01    -1.9390E+02     2.1411E+02     2.0478E+07     9.0045E+00     3.4251E-01     3.1777E+09    -2.1231E+09    -2.3424E+09    -3.2148E+08
     5.8093E-02    -6.8800E+01     5.9102E+01    -1.9435E+02     2.1447E+02     2.0293E+07     8.9881E+00     3.4270E-01     3.1750E+09    -2.0032E+09    -2.4425E+09    -3.1980E+08
     5.8234E-02    -7.1545E+01     5.5580E+01    -1.9480E+02     2.1484E+02     2.0130E+07     8.9742E+00     3.4289E-01     3.1722E+09    -1.8780E+09    -2.5366E+09    -3.1846E+08
     5.8375E-02    -7.4110E+01     5.1930E+01    -1.9525E+02     2.1520E+02     1.9968E+07     8.9593E+00     3.4309E-01     3.1691E+09    -1.7482E+09    -2.6241E+09    -3.1715E+08
     5.8517E-02    -7.6487E+01     4.8160E+01    -1.9570E+02     2.1557E+02     1.9824E+07     8.9463E+00     3.4325E-01     3.1659E+09    -1.6131E+09    -2.7056E+09    -3.1680E+08
     5.8658E-02    -7.8671E+01     4.4280E+01    -1.9615E+02     2.1593E+02     1.9660E+07     8.9314E+00     3.4343E-01     3.1628E+09    -1.4751E+09    -2.7798E+09    -3.1621E+08
     5.8800E-02    -8.0658E+01     4.0300E+01    -1.9660E+02     2.1629E+02     1.9510E+07     8.9182E+00     3.4363E-01     3.1607E+09    -1.3340E+09    -2.8479E+09    -3.1622E+08
     5.8941E-02    -8.2444E+01     3.6228E+01    -1.9704E+02     2.1665E+02     1.9322E+07     8.9010E+00     3.4383E-01     3.1591E+09    -1.1920E+09    -2.9085E+09    -3.1546E+08
     5.9083E-02    -8.4028E+01     3.2075E+01    -1.9749E+02     2.1701E+02     1.9149E+07     8.8859E+00     3.4404E-01     3.1593E+09    -1.0472E+09    -2.9639E+09    -3.1583E+08
     5.9224E-02    -8.5406E+01     2.7848E+01    -1.9794E+02     2.1737E+02     1.8934E+07     8.8666E+00     3.4423E-01     3.1599E+09    -9.0142E+08    -3.0121E+09    -3.1622E+08
     5.9365E-02    -8.6579E+01     2.3559E+01    -1.9838E+02     2.1773E+02     1.8666E+07     8.8422E+00     3.4443E-01     3.1615E+09    -7.5646E+08    -3.0534E+09    -3.1548E+08
     5.9507E-02    -8.7544E+01     1.9214E+01    -1.9883E+02     2.1810E+02     1.8425E+07     8.8208E+00     3.4464E-01     3.1653E+09    -6.0892E+08    -3.0900E+09    -3.1696E+08
     5.9648E-02    -8.8299E+01     1.4822E+01    -1.9928E+02     2.1847E+02     1.8096E+07     8.7795E+00     3.4486E-01     3.1701E+09    -4.5920E+08    -3.1203E+09    -3.1930E+08
     5.9790E-02    -8.8845E+01     1.0390E+01    -1.9974E+02     2.1885E+02     1.7916E+07     8.7498E+00     3.4505E-01     3.1763E+09    -3.1280E+08    -3.1445E+09    -3.2151E+08
     5.9931E-02    -8.9181E+01     5.9296E+00    -2.0019E+02     2.1924E+02     1.7624E+07     8.7018E+00     3.4528E-01     3.1833E+09    -1.6291E+08    -3.1626E+09    -3.2441E+08
     6.0073E-02    -8.9312E+01     1.4484E+00    -2.0065E+02     2.1963E+02     1.7390E+07     8.6651E+00     3.4550E-01     3.1898E+09    -2.1557E+07    -3.1736E+09    -3.2034E+08
     6.0214E-02    -8.9242E+01    -3.0445E+00    -2.0110E+02     2.2003E+02     1.7133E+07     8.6252E+00     3.4572E-01     3.1970E+09     1.2021E+08    -3.1790E+09    -3.1670E+08
     6.0355E-02    -8.8971E+01    -7.5405E+00    -2.0154E+02     2.2044E+02     1.6867E+07     8.5841E+00     3.4592E-01     3.2040E+09     2.6350E+08    -3.1776E+09    -3.1448E+08
     6.0497E-02    -8.8497E+01    -1.2030E+01    -2.0199E+02     2.2085E+02     1.6597E+07     8.5421E+00     3.4614E-01     3.2117E+09     4.0609E+08    -3.1706E+09    -3.1170E+08
     6.0638E-02    -8.7823E+01    -1.6505E+01    -2.0243E+02     2.2127E+02     1.6331E+07     8.4998E+00     3.4634E-01     3.2181E+09     5.4785E+08    -3.1560E+09    -3.0930E+08
     6.0780E-02    -8.6948E+01    -2.0954E+01    -2.0286E+02     2.2170E+02     1.6073E+07     8.4598E+00     3.4654E-01     3.2241E+09     6.8831E+08    -3.1349E+09    -3.0626E+08
     6.0921E-02    -8.5876E+01    -2.5369E+01    -2.0329E+02     2.2214E+02     1.5819E+07     8.4213E+00     3.4675E-01     3.2296E+09     8.2711E+08    -3.1072E+09    -3.0311E+08
     6.1063E-02    -8.4608E+01    -2.9740E+01    -2.0372E+02     2.2259E+02     1.5578E+07     8.3859E+00     3.4695E-01     3.2344E+09     9.6523E+08    -3.0724E+09    -3.0038E+08
     6.1204E-02    -8.3146E+01    -3.4057E+01    -2.0414E+02     2.2304E+02     1.5346E+07     8.3524E+00     3.4716E-01     3.2387E+09     1.1008E+09    -3.0313E+09    -2.9731E+08
     6.1345E-02    -8.1494E+01    -3.8309E+01    -2.0456E+02     2.2350E+02     1.5133E+07     8.3208E+00     3.4734E-01     3.2409E+09     1.2354E+09    -2.9816E+09    -2.9618E+08
     6.1487E-02    -7.9653E+01    -4.2487E+01    -2.0498E+02     2.2398E+02     1.4937E+07     8.2918E+00     3.4752E-01     3.2421E+09     1.3667E+09    -2.9252E+09    -2.9477E+08
     6.1628E-02    -7.7629E+01    -4.6580E+01    -2.0540E+02     2.2446E+02     1.4754E+07     8.2653E+00     3.4770E-01     3.2420E+09     1.4948E+09    -2.8618E+09    -2.9386E+08
     6.1770E-02    -7.5426E+01    -5.0579E+01    -2.0581E+02     2.2496E+02     1.4599E+07     8.2437E+00     3.4788E-01     3.2407E+09     1.6201E+09    -2.7913E+09    -2.9351E+08
     6.1911E-02    -7.3049E+01    -5.4472E+01    -2.0623E+02     2.2546E+02     1.4462E+07     8.2250E+00     3.4806E-01     3.2379E+09     1.7417E+09    -2.7137E+09    -2.9385E+08
     6.2053E-02    -7.0503E+01    -5.8251E+01    -2.0664E+02     2.2598E+02     1.4358E+07     8.2112E+00     3.4821E-01     3.2330E+09     1.8586E+09    -2.6288E+09    -2.9538E+08
     6.2194E-02    -6.7794E+01    -6.1904E+01    -2.0706E+02     2.2650E+02     1.4280E+07     8.2014E+00     3.4836E-01     3.2257E+09     1.9712E+09    -2.5358E+09    -2.9844E+08
     6.2335E-02    -6.4929E+01    -6.5421E+01    -2.0749E+02     2.2704E+02     1.4230E+07     8.1964E+00     3.4853E-01     3.2176E+09     2.0798E+09    -2.4364E+09    -3.0226E+08
     6.2477E-02    -6.1913E+01    -6.8792E+01    -2.0792E+02     2.2759E+02     1.4211E+07     8.1960E+00     3.4869E-01     3.2072E+09     2.1837E+09    -2.3286E+09    -3.0793E+08
     6.2618E-02    -5.8755E+01    -7.2006E+01    -2.0836E+02     2.2815E+02     1.4213E+07     8.1989E+00     3.4886E-01     3.1956E+09     2.2813E+09    -2.2156E+09    -3.1405E+08
     6.2760E-02    -5.5462E+01    -7.5053E+01    -2.0881E+02     2.2871E+02     1.4250E+07     8.2071E+00     3.4902E-01     3.1818E+09     2.3742E+09    -2.0935E+09    -3.2258E+08
     6.2901E-02    -5.2043E+01    -7.7924E+01    -2.0927E+02     2.2929E+02     1.4314E+07     8.2189E+00     3.4916E-01     3.1655E+09     2.4597E+09    -1.9647E+09    -3.3232E+08
     6.3043E-02    -4.8508E+01    -8.0609E+01    -2.0975E+02     2.2988E+02     1.4403E+07     8.2353E+00     3.4932E-01     3.1484E+09     2.5384E+09    -1.8306E+09    -3.4350E+08
     6.3184E-02    -4.4867E+01    -8.3100E+01    -2.1024E+02     2.3048E+02     1.4506E+07     8.2538E+00     3.4948E-01     3.1303E+09     2.6097E+09    -1.6916E+09    -3.5551E+08
     6.3325E-02    -4.1130E+01    -8.5390E+01    -2.1075E+02     2.3109E+02     1.4628E+07     8.2757E+00     3.4963E-01     3.1115E+09     2.6744E+09    -1.5469E+09    -3.6863E+08
     6.3467E-02    -3.7308E+01    -8.7474E+01    -2.1129E+02     2.3170E+02     1.4751E+07     8.2976E+00     3.4978E-01     3.0914E+09     2.7299E+09    -1.3994E+09    -3.8234E+08
     6.3608E-02    -3.3412E+01    -8.9348E+01    -2.1184E+02     2.3232E+02     1.4879E+07     8.3210E+00     3.4993E-01     3.0718E+09     2.7779E+09    -1.2500E+09    -3.9560E+08
     6.3750E-02    -2.9454E+01    -9.1008E+01    -2.1241E+02     2.3295E+02     1.4995E+07     8.3427E+00     3.5010E-01     3.0523E+09     2.8180E+09    -1.0991E+09    -4.0889E+08
     6.3891E-02    -2.5444E+01    -9.2455E+01    -2.1299E+02     2.3358E+02     1.5092E+07     8.3614E+00     3.5024E-01     3.0340E+09     2.8512E+09    -9.4758E+08    -4.2217E+08
     6.4033E-02    -2.1393E+01    -9.3689E+01    -2.1360E+02     2.3422E+02     1.5172E+07     8.3771E+00     3.5039E-01     3.0171E+09     2.8772E+09    -7.9738E+08    -4.3486E+08
     6.4174E-02    -1.7309E+01    -9.4711E+01    -2.1422E+02     2.3487E+02     1.5225E+07     8.3885E+00     3.5055E-01     3.0020E+09     2.8968E+09    -6.4848E+08    -4.4682E+08
     6.4315E-02    -1.3202E+01    -9.5525E+01    -2.1486E+02     2.3551E+02     1.5246E+07     8.3948E+00     3.5072E-01     2.9889E+09     2.9107E+09    -5.0238E+08    -4.5739E+08
     6.4457E-02    -9.0790E+00    -9.6134E+01    -2.1552E+02     2.3616E+02     1.5240E+07     8.3962E+00     3.5089E-01     2.9780E+09     2.9192E+09    -3.5897E+08    -4.6720E+08
     6.4598E-02    -4.9477E+00    -9.6541E+01    -2.1619E+02     2.3681E+02     1.5204E+07     8.3919E+00     3.5104E-01     2.9690E+09     2.9223E+09    -2.1801E+08    -4.7742E+08
     6.4740E-02    -8.1472E-01    -9.6752E+01    -2.1687E+02     2.3747E+02     1.5130E+07     8.3816E+00     3.5120E-01     2.9627E+09     2.9214E+09    -8.0414E+07    -4.8612E+08
     6.4881E-02     3.3136E+00    -9.6770E+01    -2.1756E+02     2.3813E+02     1.5028E+07     8.3665E+00     3.5136E-01     2.9584E+09     2.9162E+09     5.4214E+07    -4.9455E+08
     6.5023E-02     7.4320E+00    -9.6600E+01    -2.1826E+02     2.3880E+02     1.4894E+07     8.3464E+00     3.5153E-01     2.9560E+09     2.9070E+09     1.8618E+08    -5.0215E+08
     6.5164E-02     1.1535E+01    -9.6245E+01    -2.1898E+02     2.3947E+02     1.4746E+07     8.3243E+00     3.5170E-01     2.9554E+09     2.8941E+09     3.1529E+08    -5.0890E+08
     6.5305E-02     1.5616E+01    -9.5709E+01    -2.1970E+02     2.4015E+02     1.4567E+07     8.2974E+00     3.5185E-01     2.9553E+09     2.8764E+09     4.4150E+08    -5.1523E+08
     6.5447E-02     1.9669E+01    -9.4997E+01    -2.2044E+02     2.4084E+02     1.4381E+07     8.2695E+00     3.5200E-01     2.9563E+09     2.8545E+09     5.6523E+08    -5.2118E+08
     6.5588E-02     2.3688E+01    -9.4111E+01    -2.2118E+02     2.4153E+02     1.4187E+07     8.2411E+00     3.5215E-01     2.9581E+09     2.8286E+09     6.8719E+08    -5.2640E+08
     6.5730E-02     2.7667E+01    -9.3054E+01    -2.2193E+02     2.4223E+02     1.3987E+07     8.2121E+00     3.5230E-01     2.9602E+09     2.7979E+09     8.0752E+08    -5.3187E+08
     6.5871E-02     3.1599E+01    -9.1828E+01    -2.2268E+02     2.4294E+02     1.3782E+07     8.1811E+00     3.5242E-01     2.9616E+09     2.7616E+09     9.2531E+08    -5.3758E+08
     6.6013E-02     3.5476E+01    -9.0437E+01    -2.2345E+02     2.4365E+02     1.3578E+07     8.1504E+00     3.5257E-01     2.9633E+09     2.7208E+09     1.0413E+09    -5.4239E+08
     6.6154E-02     3.9292E+01    -8.8884E+01    -2.2422E+02     2.4437E+02     1.3371E+07     8.1198E+00     3.5270E-01     2.9641E+09     2.6749E+09     1.1542E+09    -5.4641E+08
     6.6295E-02     4.3040E+01    -8.7171E+01    -2.2499E+02     2.4510E+02     1.3181E+07     8.0927E+00     3.5285E-01     2.9653E+09     2.6239E+09     1.2667E+09    -5.5073E+08
     6.6437E-02     4.6712E+01    -8.5304E+01    -2.2578E+02     2.4583E+02     1.2996E+07     8.0664E+00     3.5297E-01     2.9650E+09     2.5673E+09     1.3755E+09    -5.5471E+08
     6.6578E-02     5.0299E+01    -8.3282E+01    -2.2656E+02     2.4657E+02     1.2819E+07     8.0418E+00     3.5309E-01     2.9643E+09     2.5054E+09     1.4825E+09    -5.5896E+08
     6.6720E-02     5.3794E+01    -8.1111E+01    -2.2736E+02     2.4731E+02     1.2653E+07     8.0170E+00     3.5322E-01     2.9627E+09     2.4369E+09     1.5879E+09    -5.6388E+08
     6.6861E-02     5.7189E+01    -7.8793E+01    -2.2816E+02     2.4806E+02     1.2518E+07     7.9938E+00     3.5333E-01     2.9601E+09     2.3626E+09     1.6900E+09    -5.6938E+08
     6.7003E-02     6.0475E+01    -7.6332E+01    -2.2897E+02     2.4882E+02     1.2386E+07     7.9714E+00     3.5345E-01     2.9576E+09     2.2842E+09     1.7891E+09    -5.7344E+08
     6.7144E-02     6.3647E+01    -7.3734E+01    -2.2978E+02     2.4957E+02     1.2260E+07     7.9498E+00     3.5356E-01     2.9542E+09     2.2004E+09     1.8845E+09    -5.7804E+08
     6.7285E-02     6.6696E+01    -7.1002E+01    -2.3060E+02     2.5033E+02     1.2130E+07     7.9275E+00     3.5368E-01     2.9510E+09     2.1109E+09     1.9779E+09    -5.8314E+08
     6.7427E-02     6.9616E+01    -6.8142E+01    -2.3143E+02     2.5110E+02     1.2011E+07     7.9071E+00     3.5379E-01     2.9471E+09     2.0173E+09     2.0665E+09    -5.8814E+08
     6.7568E-02     7.2400E+01    -6.5160E+01    -2.3227E+02     2.5186E+02     1.1892E+07     7.8865E+00     3.5390E-01     2.9434E+09     1.9187E+09     2.1516E+09    -5.9369E+08
     6.7710E-02     7.5042E+01    -6.2059E+01    -2.3311E+02     2.5263E+02     1.1773E+07     7.8657E+00     3.5401E-01     2.9398E+09     1.8159E+09     2.2328E+09    -5.9957E+08
     6.7851E-02     7.7535E+01    -5.8846E+01    -2.3396E+02     2.5340E+02     1.1659E+07     7.8460E+00     3.5411E-01     2.9364E+09     1.7089E+09     2.3098E+09    -6.0610E+08
     6.7992E-02     7.9874E+01    -5.5527E+01    -2.3482E+02     2.5418E+02     1.1534E+07     7.8234E+00     3.5422E-01     2.9336E+09     1.5983E+09     2.3825E+09    -6.1271E+08
     6.8134E-02     8.2054E+01    -5.2109E+01    -2.3570E+02     2.5495E+02     1.1405E+07     7.7990E+00     3.5433E-01     2.9315E+09     1.4846E+09     2.4507E+09    -6.1948E+08
     6.8275E-02     8.4072E+01    -4.8599E+01    -2.3658E+02     2.5573E+02     1.1275E+07     7.7740E+00     3.5444E-01     2.9292E+09     1.3686E+09     2.5130E+09    -6.2632E+08
     6.8417E-02     8.5924E+01    -4.5003E+01    -2.3747E+02     2.5651E+02     1.1136E+07     7.7473E+00     3.5455E-01     2.9282E+09     1.2504E+09     2.5710E+09    -6.3288E+08
     6.8558E-02     8.7608E+01    -4.1330E+01    -2.3837E+02     2.5730E+02     1.0998E+07     7.7203E+00     3.5466E-01     2.9271E+09     1.1311E+09     2.6230E+09    -6.3925E+08
     6.8700E-02     8.9123E+01    -3.7587E+01    -2.3928E+02     2.5809E+02     1.0851E+07     7.6916E+00     3.5477E-01     2.9269E+09     1.0109E+09     2.6699E+09    -6.4525E+08
