           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02     1.5397E+02    -3.4883E+01    -4.1945E+02     4.4818E+02     1.3292E+06     3.9641E+00     2.4873E-01     2.4104E+09     3.5309E+08     1.7927E+09    -1.5722E+09
     4.9466E-02     1.5445E+02    -3.2346E+01    -4.2167E+02     4.5023E+02     1.3091E+06     3.9474E+00     2.4881E-01     2.4095E+09     3.2690E+08     1.7951E+09    -1.5737E+09
     4.9607E-02     1.5489E+02    -2.9806E+01    -4.2390E+02     4.5230E+02     1.2890E+06     3.9310E+00     2.4888E-01     2.4087E+09     3.0083E+08     1.7971E+09    -1.5754E+09
     4.9748E-02     1.5530E+02    -2.7263E+01    -4.2613E+02     4.5437E+02     1.2688E+06     3.9147E+00     2.4895E-01     2.4082E+09     2.7473E+08     1.7987E+09    -1.5776E+09
     4.9890E-02     1.5567E+02    -2.4718E+01    -4.2836E+02     4.5644E+02     1.2485E+06     3.8976E+00     2.4903E-01     2.4079E+09     2.4878E+08     1.7999E+09    -1.5799E+09
     5.0031E-02     1.5600E+02    -2.2172E+01    -4.3060E+02     4.5852E+02     1.2281E+06     3.8807E+00     2.4910E-01     2.4077E+09     2.2307E+08     1.8010E+09    -1.5824E+09
     5.0173E-02     1.5630E+02    -1.9624E+01    -4.3284E+02     4.6061E+02     1.2075E+06     3.8640E+00     2.4917E-01     2.4077E+09     1.9762E+08     1.8016E+09    -1.5850E+09
     5.0314E-02     1.5656E+02    -1.7076E+01    -4.3508E+02     4.6271E+02     1.1862E+06     3.8471E+00     2.4923E-01     2.4083E+09     1.7170E+08     1.8019E+09    -1.5886E+09
     5.0456E-02     1.5679E+02    -1.4527E+01    -4.3733E+02     4.6481E+02     1.1681E+06     3.8293E+00     2.4931E-01     2.4091E+09     1.4632E+08     1.8019E+09    -1.5922E+09
     5.0597E-02     1.5698E+02    -1.1979E+01    -4.3959E+02     4.6693E+02     1.1516E+06     3.8114E+00     2.4938E-01     2.4093E+09     1.2199E+08     1.8017E+09    -1.5949E+09
     5.0738E-02     1.5713E+02    -9.4314E+00    -4.4184E+02     4.6905E+02     1.1359E+06     3.7939E+00     2.4945E-01     2.4091E+09     9.8606E+07     1.8013E+09    -1.5967E+09
     5.0880E-02     1.5726E+02    -6.8844E+00    -4.4410E+02     4.7117E+02     1.1208E+06     3.7773E+00     2.4951E-01     2.4086E+09     7.5920E+07     1.8006E+09    -1.5980E+09
     5.1021E-02     1.5735E+02    -4.3385E+00    -4.4636E+02     4.7331E+02     1.1061E+06     3.7615E+00     2.4957E-01     2.4080E+09     5.3850E+07     1.7997E+09    -1.5989E+09
     5.1163E-02     1.5741E+02    -1.7938E+00    -4.4862E+02     4.7544E+02     1.0915E+06     3.7461E+00     2.4964E-01     2.4074E+09     3.2145E+07     1.7987E+09    -1.5997E+09
     5.1304E-02     1.5744E+02     7.4923E-01    -4.5089E+02     4.7758E+02     1.0769E+06     3.7308E+00     2.4971E-01     2.4069E+09     1.0653E+07     1.7975E+09    -1.6006E+09
     5.1445E-02     1.5744E+02     3.2905E+00    -4.5315E+02     4.7973E+02     1.0622E+06     3.7156E+00     2.4977E-01     2.4065E+09    -1.0728E+07     1.7961E+09    -1.6015E+09
     5.1587E-02     1.5741E+02     5.8296E+00    -4.5542E+02     4.8189E+02     1.0477E+06     3.7003E+00     2.4983E-01     2.4062E+09    -3.2067E+07     1.7945E+09    -1.6027E+09
     5.1728E-02     1.5735E+02     8.3663E+00    -4.5769E+02     4.8405E+02     1.0333E+06     3.6849E+00     2.4990E-01     2.4060E+09    -5.3030E+07     1.7927E+09    -1.6038E+09
     5.1870E-02     1.5726E+02     1.0900E+01    -4.5995E+02     4.8622E+02     1.0190E+06     3.6698E+00     2.4996E-01     2.4057E+09    -7.3673E+07     1.7906E+09    -1.6049E+09
     5.2011E-02     1.5714E+02     1.3431E+01    -4.6223E+02     4.8839E+02     1.0048E+06     3.6551E+00     2.5002E-01     2.4055E+09    -9.4012E+07     1.7883E+09    -1.6060E+09
     5.2153E-02     1.5699E+02     1.5959E+01    -4.6450E+02     4.9057E+02     9.9051E+05     3.6405E+00     2.5009E-01     2.4054E+09    -1.1424E+08     1.7858E+09    -1.6074E+09
     5.2294E-02     1.5682E+02     1.8482E+01    -4.6677E+02     4.9276E+02     9.7618E+05     3.6261E+00     2.5015E-01     2.4054E+09    -1.3434E+08     1.7830E+09    -1.6090E+09
     5.2435E-02     1.5661E+02     2.1002E+01    -4.6905E+02     4.9495E+02     9.6198E+05     3.6119E+00     2.5021E-01     2.4056E+09    -1.5446E+08     1.7799E+09    -1.6109E+09
     5.2577E-02     1.5638E+02     2.3517E+01    -4.7133E+02     4.9715E+02     9.4773E+05     3.5969E+00     2.5027E-01     2.4060E+09    -1.7446E+08     1.7767E+09    -1.6130E+09
     5.2718E-02     1.5612E+02     2.6027E+01    -4.7361E+02     4.9936E+02     9.3357E+05     3.5824E+00     2.5033E-01     2.4065E+09    -1.9422E+08     1.7732E+09    -1.6153E+09
     5.2860E-02     1.5583E+02     2.8532E+01    -4.7590E+02     5.0157E+02     9.1940E+05     3.5680E+00     2.5039E-01     2.4070E+09    -2.1381E+08     1.7694E+09    -1.6177E+09
     5.3001E-02     1.5552E+02     3.1032E+01    -4.7819E+02     5.0380E+02     9.0523E+05     3.5539E+00     2.5045E-01     2.4076E+09    -2.3316E+08     1.7654E+09    -1.6203E+09
     5.3143E-02     1.5517E+02     3.3526E+01    -4.8048E+02     5.0603E+02     8.9089E+05     3.5398E+00     2.5051E-01     2.4085E+09    -2.5266E+08     1.7611E+09    -1.6234E+09
     5.3284E-02     1.5480E+02     3.6013E+01    -4.8278E+02     5.0827E+02     8.7660E+05     3.5259E+00     2.5057E-01     2.4096E+09    -2.7227E+08     1.7565E+09    -1.6270E+09
     5.3425E-02     1.5440E+02     3.8494E+01    -4.8508E+02     5.1052E+02     8.6172E+05     3.5108E+00     2.5062E-01     2.4114E+09    -2.9238E+08     1.7514E+09    -1.6315E+09
     5.3567E-02     1.5397E+02     4.0967E+01    -4.8739E+02     5.1277E+02     8.4961E+05     3.4962E+00     2.5068E-01     2.4130E+09    -3.1192E+08     1.7461E+09    -1.6359E+09
     5.3708E-02     1.5352E+02     4.3433E+01    -4.8971E+02     5.1504E+02     8.3870E+05     3.4809E+00     2.5073E-01     2.4137E+09    -3.3038E+08     1.7408E+09    -1.6390E+09
     5.3850E-02     1.5304E+02     4.5891E+01    -4.9203E+02     5.1732E+02     8.2836E+05     3.4666E+00     2.5078E-01     2.4140E+09    -3.4832E+08     1.7353E+09    -1.6416E+09
     5.3991E-02     1.5254E+02     4.8342E+01    -4.9435E+02     5.1960E+02     8.1889E+05     3.4537E+00     2.5084E-01     2.4137E+09    -3.6552E+08     1.7298E+09    -1.6432E+09
     5.4133E-02     1.5201E+02     5.0784E+01    -4.9668E+02     5.2189E+02     8.0978E+05     3.4416E+00     2.5089E-01     2.4132E+09    -3.8250E+08     1.7240E+09    -1.6448E+09
     5.4274E-02     1.5146E+02     5.3218E+01    -4.9900E+02     5.2419E+02     8.0100E+05     3.4300E+00     2.5094E-01     2.4128E+09    -3.9935E+08     1.7178E+09    -1.6465E+09
     5.4415E-02     1.5088E+02     5.5643E+01    -5.0133E+02     5.2649E+02     7.9250E+05     3.4182E+00     2.5100E-01     2.4121E+09    -4.1595E+08     1.7115E+09    -1.6480E+09
     5.4557E-02     1.5028E+02     5.8059E+01    -5.0367E+02     5.2880E+02     7.8422E+05     3.4069E+00     2.5105E-01     2.4114E+09    -4.3228E+08     1.7051E+09    -1.6494E+09
     5.4698E-02     1.4966E+02     6.0465E+01    -5.0600E+02     5.3112E+02     7.7608E+05     3.3959E+00     2.5110E-01     2.4107E+09    -4.4843E+08     1.6984E+09    -1.6509E+09
     5.4840E-02     1.4901E+02     6.2863E+01    -5.0833E+02     5.3344E+02     7.6806E+05     3.3853E+00     2.5114E-01     2.4099E+09    -4.6438E+08     1.6916E+09    -1.6525E+09
     5.4981E-02     1.4834E+02     6.5250E+01    -5.1067E+02     5.3577E+02     7.6003E+05     3.3747E+00     2.5119E-01     2.4092E+09    -4.8025E+08     1.6845E+09    -1.6542E+09
     5.5123E-02     1.4765E+02     6.7627E+01    -5.1301E+02     5.3811E+02     7.5207E+05     3.3644E+00     2.5124E-01     2.4086E+09    -4.9589E+08     1.6772E+09    -1.6560E+09
     5.5264E-02     1.4694E+02     6.9994E+01    -5.1536E+02     5.4045E+02     7.4406E+05     3.3542E+00     2.5129E-01     2.4081E+09    -5.1158E+08     1.6697E+09    -1.6581E+09
     5.5405E-02     1.4620E+02     7.2350E+01    -5.1771E+02     5.4280E+02     7.3610E+05     3.3442E+00     2.5134E-01     2.4078E+09    -5.2723E+08     1.6620E+09    -1.6605E+09
     5.5547E-02     1.4545E+02     7.4695E+01    -5.2005E+02     5.4515E+02     7.2823E+05     3.3341E+00     2.5139E-01     2.4076E+09    -5.4278E+08     1.6540E+09    -1.6632E+09
     5.5688E-02     1.4467E+02     7.7028E+01    -5.2241E+02     5.4752E+02     7.2032E+05     3.3237E+00     2.5144E-01     2.4074E+09    -5.5818E+08     1.6459E+09    -1.6659E+09
     5.5830E-02     1.4387E+02     7.9350E+01    -5.2477E+02     5.4989E+02     7.1246E+05     3.3135E+00     2.5148E-01     2.4074E+09    -5.7337E+08     1.6377E+09    -1.6687E+09
     5.5971E-02     1.4305E+02     8.1661E+01    -5.2713E+02     5.5226E+02     7.0467E+05     3.3035E+00     2.5153E-01     2.4073E+09    -5.8830E+08     1.6293E+09    -1.6716E+09
     5.6113E-02     1.4221E+02     8.3959E+01    -5.2950E+02     5.5465E+02     6.9680E+05     3.2936E+00     2.5158E-01     2.4073E+09    -6.0310E+08     1.6208E+09    -1.6746E+09
     5.6254E-02     1.4134E+02     8.6245E+01    -5.3187E+02     5.5704E+02     6.8893E+05     3.2838E+00     2.5162E-01     2.4074E+09    -6.1772E+08     1.6122E+09    -1.6777E+09
     5.6395E-02     1.4046E+02     8.8519E+01    -5.3424E+02     5.5944E+02     6.8108E+05     3.2742E+00     2.5167E-01     2.4075E+09    -6.3205E+08     1.6035E+09    -1.6808E+09
     5.6537E-02     1.3955E+02     9.0781E+01    -5.3662E+02     5.6185E+02     6.7324E+05     3.2647E+00     2.5171E-01     2.4077E+09    -6.4638E+08     1.5946E+09    -1.6842E+09
     5.6678E-02     1.3863E+02     9.3030E+01    -5.3900E+02     5.6427E+02     6.6547E+05     3.2553E+00     2.5176E-01     2.4081E+09    -6.6054E+08     1.5855E+09    -1.6878E+09
     5.6820E-02     1.3769E+02     9.5266E+01    -5.4139E+02     5.6669E+02     6.5766E+05     3.2454E+00     2.5181E-01     2.4085E+09    -6.7447E+08     1.5764E+09    -1.6914E+09
     5.6961E-02     1.3672E+02     9.7489E+01    -5.4379E+02     5.6912E+02     6.4989E+05     3.2357E+00     2.5185E-01     2.4089E+09    -6.8814E+08     1.5672E+09    -1.6950E+09
     5.7103E-02     1.3574E+02     9.9699E+01    -5.4619E+02     5.7157E+02     6.4213E+05     3.2262E+00     2.5189E-01     2.4093E+09    -7.0148E+08     1.5581E+09    -1.6985E+09
     5.7244E-02     1.3474E+02     1.0190E+02    -5.4859E+02     5.7401E+02     6.3434E+05     3.2168E+00     2.5193E-01     2.4099E+09    -7.1471E+08     1.5488E+09    -1.7023E+09
     5.7385E-02     1.3372E+02     1.0408E+02    -5.5100E+02     5.7647E+02     6.2584E+05     3.2066E+00     2.5196E-01     2.4107E+09    -7.2769E+08     1.5396E+09    -1.7063E+09
     5.7527E-02     1.3268E+02     1.0625E+02    -5.5342E+02     5.7894E+02     6.1885E+05     3.1984E+00     2.5201E-01     2.4118E+09    -7.4102E+08     1.5298E+09    -1.7110E+09
     5.7668E-02     1.3162E+02     1.0841E+02    -5.5584E+02     5.8141E+02     6.1236E+05     3.1880E+00     2.5205E-01     2.4130E+09    -7.5386E+08     1.5203E+09    -1.7155E+09
     5.7810E-02     1.3055E+02     1.1055E+02    -5.5827E+02     5.8389E+02     6.0603E+05     3.1766E+00     2.5209E-01     2.4142E+09    -7.6635E+08     1.5107E+09    -1.7200E+09
     5.7951E-02     1.2946E+02     1.1268E+02    -5.6071E+02     5.8639E+02     6.0034E+05     3.1659E+00     2.5213E-01     2.4146E+09    -7.7806E+08     1.5016E+09    -1.7234E+09
     5.8093E-02     1.2835E+02     1.1480E+02    -5.6315E+02     5.8889E+02     5.9476E+05     3.1556E+00     2.5217E-01     2.4151E+09    -7.8942E+08     1.4926E+09    -1.7267E+09
     5.8234E-02     1.2722E+02     1.1690E+02    -5.6559E+02     5.9139E+02     5.8946E+05     3.1460E+00     2.5221E-01     2.4152E+09    -8.0034E+08     1.4838E+09    -1.7295E+09
     5.8375E-02     1.2608E+02     1.1900E+02    -5.6804E+02     5.9391E+02     5.8422E+05     3.1366E+00     2.5224E-01     2.4154E+09    -8.1097E+08     1.4750E+09    -1.7322E+09
     5.8517E-02     1.2493E+02     1.2108E+02    -5.7049E+02     5.9643E+02     5.7906E+05     3.1275E+00     2.5228E-01     2.4154E+09    -8.2135E+08     1.4663E+09    -1.7348E+09
     5.8658E-02     1.2376E+02     1.2314E+02    -5.7295E+02     5.9896E+02     5.7392E+05     3.1185E+00     2.5232E-01     2.4155E+09    -8.3150E+08     1.4575E+09    -1.7374E+09
     5.8800E-02     1.2258E+02     1.2520E+02    -5.7541E+02     6.0149E+02     5.6882E+05     3.1096E+00     2.5235E-01     2.4155E+09    -8.4141E+08     1.4488E+09    -1.7401E+09
     5.8941E-02     1.2138E+02     1.2724E+02    -5.7787E+02     6.0403E+02     5.6373E+05     3.1009E+00     2.5239E-01     2.4156E+09    -8.5120E+08     1.4400E+09    -1.7428E+09
     5.9083E-02     1.2017E+02     1.2927E+02    -5.8034E+02     6.0658E+02     5.5869E+05     3.0924E+00     2.5243E-01     2.4158E+09    -8.6075E+08     1.4312E+09    -1.7456E+09
     5.9224E-02     1.1894E+02     1.3129E+02    -5.8281E+02     6.0914E+02     5.5369E+05     3.0840E+00     2.5247E-01     2.4160E+09    -8.7028E+08     1.4222E+09    -1.7485E+09
     5.9365E-02     1.1771E+02     1.3329E+02    -5.8528E+02     6.1170E+02     5.4873E+05     3.0752E+00     2.5250E-01     2.4163E+09    -8.7956E+08     1.4132E+09    -1.7515E+09
     5.9507E-02     1.1646E+02     1.3529E+02    -5.8776E+02     6.1427E+02     5.4383E+05     3.0666E+00     2.5254E-01     2.4165E+09    -8.8864E+08     1.4042E+09    -1.7544E+09
     5.9648E-02     1.1519E+02     1.3726E+02    -5.9024E+02     6.1685E+02     5.3899E+05     3.0582E+00     2.5257E-01     2.4168E+09    -8.9747E+08     1.3953E+09    -1.7574E+09
     5.9790E-02     1.1392E+02     1.3923E+02    -5.9273E+02     6.1943E+02     5.3415E+05     3.0499E+00     2.5261E-01     2.4170E+09    -9.0618E+08     1.3863E+09    -1.7604E+09
     5.9931E-02     1.1263E+02     1.4119E+02    -5.9522E+02     6.2202E+02     5.2937E+05     3.0419E+00     2.5265E-01     2.4173E+09    -9.1465E+08     1.3772E+09    -1.7635E+09
     6.0073E-02     1.1133E+02     1.4313E+02    -5.9772E+02     6.2462E+02     5.2456E+05     3.0339E+00     2.5268E-01     2.4176E+09    -9.2303E+08     1.3681E+09    -1.7667E+09
     6.0214E-02     1.1002E+02     1.4506E+02    -6.0022E+02     6.2723E+02     5.1979E+05     3.0260E+00     2.5272E-01     2.4180E+09    -9.3119E+08     1.3589E+09    -1.7700E+09
     6.0355E-02     1.0870E+02     1.4697E+02    -6.0273E+02     6.2984E+02     5.1500E+05     3.0182E+00     2.5276E-01     2.4185E+09    -9.3928E+08     1.3496E+09    -1.7735E+09
     6.0497E-02     1.0736E+02     1.4887E+02    -6.0524E+02     6.3246E+02     5.1027E+05     3.0105E+00     2.5279E-01     2.4190E+09    -9.4716E+08     1.3403E+09    -1.7771E+09
     6.0638E-02     1.0602E+02     1.5076E+02    -6.0775E+02     6.3509E+02     5.0556E+05     3.0030E+00     2.5283E-01     2.4197E+09    -9.5506E+08     1.3307E+09    -1.7810E+09
     6.0780E-02     1.0466E+02     1.5264E+02    -6.1027E+02     6.3772E+02     5.0088E+05     2.9951E+00     2.5286E-01     2.4204E+09    -9.6274E+08     1.3211E+09    -1.7850E+09
     6.0921E-02     1.0330E+02     1.5450E+02    -6.1280E+02     6.4037E+02     4.9622E+05     2.9873E+00     2.5290E-01     2.4212E+09    -9.7027E+08     1.3115E+09    -1.7891E+09
     6.1063E-02     1.0192E+02     1.5635E+02    -6.1534E+02     6.4302E+02     4.9161E+05     2.9797E+00     2.5293E-01     2.4220E+09    -9.7759E+08     1.3018E+09    -1.7933E+09
     6.1204E-02     1.0053E+02     1.5818E+02    -6.1788E+02     6.4568E+02     4.8700E+05     2.9722E+00     2.5297E-01     2.4229E+09    -9.8478E+08     1.2920E+09    -1.7976E+09
     6.1345E-02     9.9132E+01     1.6000E+02    -6.2042E+02     6.4834E+02     4.8245E+05     2.9649E+00     2.5300E-01     2.4238E+09    -9.9177E+08     1.2822E+09    -1.8020E+09
     6.1487E-02     9.7725E+01     1.6181E+02    -6.2297E+02     6.5102E+02     4.7788E+05     2.9577E+00     2.5303E-01     2.4248E+09    -9.9864E+08     1.2723E+09    -1.8066E+09
     6.1628E-02     9.6308E+01     1.6360E+02    -6.2553E+02     6.5370E+02     4.7336E+05     2.9506E+00     2.5307E-01     2.4258E+09    -1.0053E+09     1.2623E+09    -1.8112E+09
     6.1770E-02     9.4882E+01     1.6538E+02    -6.2810E+02     6.5640E+02     4.6884E+05     2.9435E+00     2.5310E-01     2.4268E+09    -1.0117E+09     1.2523E+09    -1.8159E+09
     6.1911E-02     9.3446E+01     1.6714E+02    -6.3067E+02     6.5910E+02     4.6445E+05     2.9368E+00     2.5313E-01     2.4280E+09    -1.0182E+09     1.2419E+09    -1.8210E+09
     6.2053E-02     9.2002E+01     1.6889E+02    -6.3325E+02     6.6181E+02     4.5996E+05     2.9298E+00     2.5316E-01     2.4291E+09    -1.0243E+09     1.2316E+09    -1.8260E+09
     6.2194E-02     9.0549E+01     1.7063E+02    -6.3583E+02     6.6453E+02     4.5589E+05     2.9233E+00     2.5319E-01     2.4305E+09    -1.0304E+09     1.2210E+09    -1.8316E+09
     6.2335E-02     8.9087E+01     1.7234E+02    -6.3843E+02     6.6725E+02     4.5183E+05     2.9169E+00     2.5322E-01     2.4320E+09    -1.0365E+09     1.2101E+09    -1.8374E+09
     6.2477E-02     8.7617E+01     1.7405E+02    -6.4103E+02     6.6999E+02     4.4823E+05     2.9093E+00     2.5325E-01     2.4336E+09    -1.0422E+09     1.1992E+09    -1.8434E+09
     6.2618E-02     8.6139E+01     1.7574E+02    -6.4364E+02     6.7274E+02     4.4519E+05     2.9022E+00     2.5328E-01     2.4343E+09    -1.0474E+09     1.1888E+09    -1.8482E+09
     6.2760E-02     8.4654E+01     1.7741E+02    -6.4626E+02     6.7549E+02     4.4215E+05     2.8952E+00     2.5331E-01     2.4352E+09    -1.0525E+09     1.1782E+09    -1.8531E+09
     6.2901E-02     8.3162E+01     1.7907E+02    -6.4888E+02     6.7825E+02     4.3938E+05     2.8889E+00     2.5334E-01     2.4357E+09    -1.0573E+09     1.1679E+09    -1.8576E+09
     6.3043E-02     8.1664E+01     1.8072E+02    -6.5151E+02     6.8102E+02     4.3666E+05     2.8827E+00     2.5337E-01     2.4361E+09    -1.0618E+09     1.1575E+09    -1.8622E+09
     6.3184E-02     8.0159E+01     1.8234E+02    -6.5415E+02     6.8380E+02     4.3405E+05     2.8768E+00     2.5340E-01     2.4365E+09    -1.0662E+09     1.1471E+09    -1.8666E+09
     6.3325E-02     7.8648E+01     1.8396E+02    -6.5679E+02     6.8659E+02     4.3154E+05     2.8712E+00     2.5343E-01     2.4368E+09    -1.0704E+09     1.1367E+09    -1.8709E+09
     6.3467E-02     7.7132E+01     1.8556E+02    -6.5944E+02     6.8938E+02     4.2907E+05     2.8657E+00     2.5346E-01     2.4371E+09    -1.0744E+09     1.1262E+09    -1.8753E+09
     6.3608E-02     7.5609E+01     1.8715E+02    -6.6210E+02     6.9218E+02     4.2664E+05     2.8603E+00     2.5349E-01     2.4373E+09    -1.0782E+09     1.1158E+09    -1.8796E+09
     6.3750E-02     7.4082E+01     1.8872E+02    -6.6476E+02     6.9499E+02     4.2430E+05     2.8552E+00     2.5352E-01     2.4376E+09    -1.0819E+09     1.1053E+09    -1.8841E+09
     6.3891E-02     7.2549E+01     1.9027E+02    -6.6742E+02     6.9780E+02     4.2199E+05     2.8501E+00     2.5355E-01     2.4379E+09    -1.0854E+09     1.0947E+09    -1.8886E+09
     6.4033E-02     7.1012E+01     1.9181E+02    -6.7010E+02     7.0062E+02     4.1970E+05     2.8451E+00     2.5358E-01     2.4382E+09    -1.0888E+09     1.0840E+09    -1.8932E+09
     6.4174E-02     6.9470E+01     1.9334E+02    -6.7278E+02     7.0345E+02     4.1745E+05     2.8399E+00     2.5361E-01     2.4385E+09    -1.0920E+09     1.0734E+09    -1.8978E+09
     6.4315E-02     6.7923E+01     1.9485E+02    -6.7547E+02     7.0628E+02     4.1522E+05     2.8348E+00     2.5363E-01     2.4388E+09    -1.0951E+09     1.0628E+09    -1.9024E+09
     6.4457E-02     6.6372E+01     1.9634E+02    -6.7816E+02     7.0912E+02     4.1302E+05     2.8298E+00     2.5366E-01     2.4391E+09    -1.0980E+09     1.0522E+09    -1.9069E+09
     6.4598E-02     6.4817E+01     1.9782E+02    -6.8086E+02     7.1197E+02     4.1082E+05     2.8249E+00     2.5369E-01     2.4394E+09    -1.1008E+09     1.0416E+09    -1.9115E+09
     6.4740E-02     6.3259E+01     1.9929E+02    -6.8357E+02     7.1483E+02     4.0866E+05     2.8200E+00     2.5372E-01     2.4396E+09    -1.1033E+09     1.0310E+09    -1.9161E+09
     6.4881E-02     6.1697E+01     2.0074E+02    -6.8628E+02     7.1769E+02     4.0651E+05     2.8152E+00     2.5374E-01     2.4398E+09    -1.1057E+09     1.0204E+09    -1.9206E+09
     6.5023E-02     6.0131E+01     2.0218E+02    -6.8900E+02     7.2056E+02     4.0437E+05     2.8105E+00     2.5377E-01     2.4400E+09    -1.1080E+09     1.0099E+09    -1.9252E+09
     6.5164E-02     5.8562E+01     2.0360E+02    -6.9173E+02     7.2344E+02     4.0221E+05     2.8058E+00     2.5380E-01     2.4403E+09    -1.1101E+09     9.9929E+08    -1.9297E+09
     6.5305E-02     5.6991E+01     2.0500E+02    -6.9446E+02     7.2632E+02     4.0008E+05     2.8011E+00     2.5382E-01     2.4404E+09    -1.1121E+09     9.8878E+08    -1.9342E+09
     6.5447E-02     5.5417E+01     2.0639E+02    -6.9720E+02     7.2921E+02     3.9797E+05     2.7965E+00     2.5385E-01     2.4406E+09    -1.1139E+09     9.7828E+08    -1.9387E+09
     6.5588E-02     5.3840E+01     2.0777E+02    -6.9994E+02     7.3211E+02     3.9584E+05     2.7920E+00     2.5388E-01     2.4407E+09    -1.1156E+09     9.6778E+08    -1.9431E+09
     6.5730E-02     5.2261E+01     2.0913E+02    -7.0269E+02     7.3501E+02     3.9374E+05     2.7875E+00     2.5390E-01     2.4407E+09    -1.1171E+09     9.5735E+08    -1.9475E+09
     6.5871E-02     5.0681E+01     2.1048E+02    -7.0545E+02     7.3792E+02     3.9164E+05     2.7830E+00     2.5393E-01     2.4408E+09    -1.1185E+09     9.4696E+08    -1.9518E+09
     6.6013E-02     4.9098E+01     2.1181E+02    -7.0821E+02     7.4084E+02     3.8955E+05     2.7786E+00     2.5395E-01     2.4407E+09    -1.1197E+09     9.3663E+08    -1.9560E+09
     6.6154E-02     4.7513E+01     2.1313E+02    -7.1098E+02     7.4376E+02     3.8749E+05     2.7743E+00     2.5398E-01     2.4407E+09    -1.1208E+09     9.2624E+08    -1.9603E+09
     6.6295E-02     4.5928E+01     2.1443E+02    -7.1376E+02     7.4669E+02     3.8544E+05     2.7700E+00     2.5401E-01     2.4406E+09    -1.1218E+09     9.1594E+08    -1.9645E+09
     6.6437E-02     4.4340E+01     2.1572E+02    -7.1654E+02     7.4962E+02     3.8342E+05     2.7658E+00     2.5403E-01     2.4405E+09    -1.1226E+09     9.0566E+08    -1.9687E+09
     6.6578E-02     4.2752E+01     2.1699E+02    -7.1933E+02     7.5256E+02     3.8140E+05     2.7613E+00     2.5406E-01     2.4404E+09    -1.1233E+09     8.9544E+08    -1.9728E+09
     6.6720E-02     4.1163E+01     2.1825E+02    -7.2212E+02     7.5550E+02     3.7940E+05     2.7569E+00     2.5408E-01     2.4401E+09    -1.1239E+09     8.8532E+08    -1.9767E+09
     6.6861E-02     3.9573E+01     2.1950E+02    -7.2492E+02     7.5845E+02     3.7740E+05     2.7526E+00     2.5411E-01     2.4398E+09    -1.1244E+09     8.7528E+08    -1.9805E+09
     6.7003E-02     3.7983E+01     2.2073E+02    -7.2772E+02     7.6141E+02     3.7543E+05     2.7483E+00     2.5413E-01     2.4395E+09    -1.1247E+09     8.6531E+08    -1.9843E+09
     6.7144E-02     3.6392E+01     2.2194E+02    -7.3053E+02     7.6437E+02     3.7348E+05     2.7441E+00     2.5416E-01     2.4391E+09    -1.1248E+09     8.5541E+08    -1.9880E+09
     6.7285E-02     3.4801E+01     2.2315E+02    -7.3335E+02     7.6733E+02     3.7153E+05     2.7400E+00     2.5418E-01     2.4386E+09    -1.1249E+09     8.4558E+08    -1.9916E+09
     6.7427E-02     3.3210E+01     2.2434E+02    -7.3616E+02     7.7030E+02     3.6960E+05     2.7359E+00     2.5420E-01     2.4381E+09    -1.1248E+09     8.3580E+08    -1.9951E+09
     6.7568E-02     3.1619E+01     2.2551E+02    -7.3899E+02     7.7328E+02     3.6766E+05     2.7318E+00     2.5423E-01     2.4375E+09    -1.1247E+09     8.2606E+08    -1.9986E+09
     6.7710E-02     3.0029E+01     2.2667E+02    -7.4182E+02     7.7626E+02     3.6574E+05     2.7278E+00     2.5425E-01     2.4369E+09    -1.1244E+09     8.1638E+08    -2.0020E+09
     6.7851E-02     2.8439E+01     2.2782E+02    -7.4465E+02     7.7924E+02     3.6384E+05     2.7238E+00     2.5427E-01     2.4362E+09    -1.1240E+09     8.0676E+08    -2.0053E+09
     6.7992E-02     2.6850E+01     2.2895E+02    -7.4749E+02     7.8223E+02     3.6194E+05     2.7199E+00     2.5429E-01     2.4355E+09    -1.1234E+09     7.9718E+08    -2.0086E+09
     6.8134E-02     2.5262E+01     2.3007E+02    -7.5033E+02     7.8522E+02     3.6006E+05     2.7160E+00     2.5432E-01     2.4348E+09    -1.1227E+09     7.8764E+08    -2.0118E+09
     6.8275E-02     2.3674E+01     2.3118E+02    -7.5318E+02     7.8822E+02     3.5818E+05     2.7122E+00     2.5434E-01     2.4339E+09    -1.1219E+09     7.7815E+08    -2.0149E+09
     6.8417E-02     2.2088E+01     2.3228E+02    -7.5603E+02     7.9122E+02     3.5632E+05     2.7084E+00     2.5436E-01     2.4330E+09    -1.1210E+09     7.6870E+08    -2.0180E+09
     6.8558E-02     2.0504E+01     2.3336E+02    -7.5889E+02     7.9422E+02     3.5449E+05     2.7047E+00     2.5439E-01     2.4322E+09    -1.1199E+09     7.5917E+08    -2.0211E+09
     6.8700E-02     1.8921E+01     2.3442E+02    -7.6175E+02     7.9723E+02     3.5268E+05     2.7010E+00     2.5441E-01     2.4312E+09    -1.1187E+09     7.4974E+08    -2.0241E+09
     6.8841E-02     1.7339E+01     2.3548E+02    -7.6461E+02     8.0024E+02     3.5092E+05     2.6975E+00     2.5443E-01     2.4302E+09    -1.1174E+09     7.4032E+08    -2.0271E+09
