           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0173E-02    -5.6546E+01     8.1301E+01     2.2609E+02     2.4682E+02     1.0705E+07     7.4043E+00     3.1629E-01     2.9225E+09    -2.4510E+09    -1.4827E+09     5.7877E+08
     5.0314E-02    -5.9965E+01     7.9138E+01     2.2691E+02     2.4768E+02     1.0600E+07     7.3861E+00     3.1645E-01     2.9166E+09    -2.3838E+09    -1.5769E+09     5.8090E+08
     5.0456E-02    -6.3287E+01     7.6843E+01     2.2773E+02     2.4854E+02     1.0497E+07     7.3678E+00     3.1662E-01     2.9107E+09    -2.3130E+09    -1.6679E+09     5.8349E+08
     5.0597E-02    -6.6505E+01     7.4421E+01     2.2856E+02     2.4940E+02     1.0404E+07     7.3508E+00     3.1678E-01     2.9042E+09    -2.2375E+09    -1.7559E+09     5.8692E+08
     5.0738E-02    -6.9614E+01     7.1877E+01     2.2939E+02     2.5026E+02     1.0316E+07     7.3347E+00     3.1694E-01     2.8974E+09    -2.1581E+09    -1.8407E+09     5.9092E+08
     5.0880E-02    -7.2608E+01     6.9217E+01     2.3023E+02     2.5113E+02     1.0234E+07     7.3199E+00     3.1709E-01     2.8902E+09    -2.0750E+09    -1.9217E+09     5.9555E+08
     5.1021E-02    -7.5482E+01     6.6444E+01     2.3107E+02     2.5201E+02     1.0158E+07     7.3068E+00     3.1724E-01     2.8827E+09    -1.9883E+09    -1.9989E+09     6.0066E+08
     5.1163E-02    -7.8231E+01     6.3564E+01     2.3193E+02     2.5289E+02     1.0086E+07     7.2949E+00     3.1740E-01     2.8748E+09    -1.8983E+09    -2.0721E+09     6.0620E+08
     5.1304E-02    -8.0850E+01     6.0585E+01     2.3279E+02     2.5377E+02     1.0025E+07     7.2846E+00     3.1754E-01     2.8662E+09    -1.8051E+09    -2.1406E+09     6.1195E+08
     5.1445E-02    -8.3336E+01     5.7511E+01     2.3366E+02     2.5466E+02     9.9636E+06     7.2745E+00     3.1768E-01     2.8577E+09    -1.7096E+09    -2.2050E+09     6.1796E+08
     5.1587E-02    -8.5685E+01     5.4350E+01     2.3454E+02     2.5555E+02     9.9080E+06     7.2655E+00     3.1782E-01     2.8488E+09    -1.6120E+09    -2.2644E+09     6.2390E+08
     5.1728E-02    -8.7895E+01     5.1108E+01     2.3542E+02     2.5644E+02     9.8510E+06     7.2563E+00     3.1797E-01     2.8400E+09    -1.5130E+09    -2.3194E+09     6.2982E+08
     5.1870E-02    -8.9964E+01     4.7791E+01     2.3632E+02     2.5734E+02     9.7909E+06     7.2466E+00     3.1811E-01     2.8317E+09    -1.4133E+09    -2.3700E+09     6.3561E+08
     5.2011E-02    -9.1892E+01     4.4406E+01     2.3722E+02     2.5825E+02     9.7244E+06     7.2358E+00     3.1826E-01     2.8241E+09    -1.3133E+09    -2.4166E+09     6.4120E+08
     5.2153E-02    -9.3679E+01     4.0957E+01     2.3813E+02     2.5915E+02     9.6481E+06     7.2233E+00     3.1842E-01     2.8177E+09    -1.2134E+09    -2.4594E+09     6.4658E+08
     5.2294E-02    -9.5324E+01     3.7450E+01     2.3905E+02     2.6007E+02     9.5603E+06     7.2083E+00     3.1857E-01     2.8124E+09    -1.1140E+09    -2.4988E+09     6.5179E+08
     5.2435E-02    -9.6830E+01     3.3891E+01     2.3998E+02     2.6099E+02     9.4558E+06     7.1900E+00     3.1871E-01     2.8087E+09    -1.0151E+09    -2.5351E+09     6.5700E+08
     5.2577E-02    -9.8196E+01     3.0281E+01     2.4091E+02     2.6191E+02     9.3394E+06     7.1699E+00     3.1888E-01     2.8066E+09    -9.1695E+08    -2.5686E+09     6.6198E+08
     5.2718E-02    -9.9424E+01     2.6627E+01     2.4185E+02     2.6284E+02     9.2018E+06     7.1461E+00     3.1902E-01     2.8058E+09    -8.1963E+08    -2.5992E+09     6.6690E+08
     5.2860E-02    -1.0052E+02     2.2930E+01     2.4280E+02     2.6378E+02     9.0508E+06     7.1202E+00     3.1917E-01     2.8064E+09    -7.2310E+08    -2.6272E+09     6.7168E+08
     5.3001E-02    -1.0147E+02     1.9197E+01     2.4375E+02     2.6472E+02     8.8867E+06     7.0923E+00     3.1932E-01     2.8084E+09    -6.2712E+08    -2.6526E+09     6.7655E+08
     5.3143E-02    -1.0229E+02     1.5428E+01     2.4471E+02     2.6568E+02     8.7104E+06     7.0624E+00     3.1948E-01     2.8117E+09    -5.3144E+08    -2.6755E+09     6.8161E+08
     5.3284E-02    -1.0297E+02     1.1630E+01     2.4568E+02     2.6664E+02     8.5195E+06     7.0295E+00     3.1962E-01     2.8159E+09    -4.3598E+08    -2.6958E+09     6.8722E+08
     5.3425E-02    -1.0352E+02     7.8044E+00     2.4665E+02     2.6761E+02     8.3221E+06     6.9961E+00     3.1978E-01     2.8211E+09    -3.4064E+08    -2.7135E+09     6.9272E+08
     5.3567E-02    -1.0394E+02     3.9560E+00     2.4764E+02     2.6859E+02     8.1148E+06     6.9614E+00     3.1992E-01     2.8270E+09    -2.4548E+08    -2.7283E+09     6.9872E+08
     5.3708E-02    -1.0422E+02     8.8439E-02     2.4863E+02     2.6959E+02     7.9041E+06     6.9260E+00     3.2009E-01     2.8337E+09    -1.5000E+08    -2.7405E+09     7.0497E+08
     5.3850E-02    -1.0436E+02    -3.7944E+00     2.4963E+02     2.7060E+02     7.6844E+06     6.8885E+00     3.2023E-01     2.8411E+09    -5.3934E+07    -2.7498E+09     7.1237E+08
     5.3991E-02    -1.0437E+02    -7.6885E+00     2.5064E+02     2.7162E+02     7.4575E+06     6.8502E+00     3.2038E-01     2.8492E+09     4.2431E+07    -2.7564E+09     7.2000E+08
     5.4133E-02    -1.0424E+02    -1.1590E+01     2.5167E+02     2.7265E+02     7.2296E+06     6.8112E+00     3.2052E-01     2.8577E+09     1.3938E+08    -2.7598E+09     7.2842E+08
     5.4274E-02    -1.0397E+02    -1.5493E+01     2.5271E+02     2.7370E+02     7.0029E+06     6.7710E+00     3.2065E-01     2.8661E+09     2.3644E+08    -2.7594E+09     7.3765E+08
     5.4415E-02    -1.0357E+02    -1.9394E+01     2.5375E+02     2.7476E+02     6.7826E+06     6.7322E+00     3.2078E-01     2.8744E+09     3.3363E+08    -2.7556E+09     7.4652E+08
     5.4557E-02    -1.0303E+02    -2.3286E+01     2.5482E+02     2.7584E+02     6.5706E+06     6.6938E+00     3.2093E-01     2.8824E+09     4.3077E+08    -2.7480E+09     7.5578E+08
     5.4698E-02    -1.0235E+02    -2.7163E+01     2.5589E+02     2.7694E+02     6.3936E+06     6.6474E+00     3.2104E-01     2.8902E+09     5.2938E+08    -2.7357E+09     7.6740E+08
     5.4840E-02    -1.0154E+02    -3.1021E+01     2.5699E+02     2.7805E+02     6.2688E+06     6.6069E+00     3.2115E-01     2.8958E+09     6.2414E+08    -2.7192E+09     7.7604E+08
     5.4981E-02    -1.0059E+02    -3.4853E+01     2.5809E+02     2.7918E+02     6.1535E+06     6.5707E+00     3.2126E-01     2.8989E+09     7.1376E+08    -2.6991E+09     7.8056E+08
     5.5123E-02    -9.9516E+01    -3.8654E+01     2.5919E+02     2.8032E+02     6.0447E+06     6.5368E+00     3.2137E-01     2.9013E+09     8.0309E+08    -2.6751E+09     7.8514E+08
     5.5264E-02    -9.8318E+01    -4.2418E+01     2.6031E+02     2.8147E+02     5.9428E+06     6.5043E+00     3.2149E-01     2.9026E+09     8.9145E+08    -2.6471E+09     7.8952E+08
     5.5405E-02    -9.6996E+01    -4.6139E+01     2.6143E+02     2.8263E+02     5.8468E+06     6.4745E+00     3.2159E-01     2.9023E+09     9.7781E+08    -2.6149E+09     7.9331E+08
     5.5547E-02    -9.5552E+01    -4.9812E+01     2.6255E+02     2.8380E+02     5.7600E+06     6.4481E+00     3.2170E-01     2.9007E+09     1.0636E+09    -2.5783E+09     7.9713E+08
     5.5688E-02    -9.3988E+01    -5.3431E+01     2.6368E+02     2.8499E+02     5.6783E+06     6.4239E+00     3.2179E-01     2.8979E+09     1.1475E+09    -2.5376E+09     8.0092E+08
     5.5830E-02    -9.2306E+01    -5.6988E+01     2.6482E+02     2.8618E+02     5.6061E+06     6.4030E+00     3.2190E-01     2.8938E+09     1.2305E+09    -2.4925E+09     8.0466E+08
     5.5971E-02    -9.0508E+01    -6.0479E+01     2.6596E+02     2.8737E+02     5.5404E+06     6.3842E+00     3.2199E-01     2.8883E+09     1.3113E+09    -2.4432E+09     8.0854E+08
     5.6113E-02    -8.8598E+01    -6.3897E+01     2.6710E+02     2.8858E+02     5.4837E+06     6.3673E+00     3.2209E-01     2.8812E+09     1.3905E+09    -2.3890E+09     8.1264E+08
     5.6254E-02    -8.6576E+01    -6.7236E+01     2.6826E+02     2.8979E+02     5.4344E+06     6.3529E+00     3.2218E-01     2.8732E+09     1.4672E+09    -2.3315E+09     8.1651E+08
     5.6395E-02    -8.4448E+01    -7.0490E+01     2.6941E+02     2.9101E+02     5.3938E+06     6.3413E+00     3.2227E-01     2.8636E+09     1.5416E+09    -2.2693E+09     8.2063E+08
     5.6537E-02    -8.2217E+01    -7.3653E+01     2.7058E+02     2.9223E+02     5.3609E+06     6.3323E+00     3.2236E-01     2.8527E+09     1.6135E+09    -2.2033E+09     8.2484E+08
     5.6678E-02    -7.9886E+01    -7.6720E+01     2.7175E+02     2.9345E+02     5.3354E+06     6.3256E+00     3.2244E-01     2.8404E+09     1.6817E+09    -2.1336E+09     8.2921E+08
     5.6820E-02    -7.7461E+01    -7.9686E+01     2.7292E+02     2.9468E+02     5.3168E+06     6.3210E+00     3.2253E-01     2.8275E+09     1.7477E+09    -2.0602E+09     8.3404E+08
     5.6961E-02    -7.4944E+01    -8.2546E+01     2.7411E+02     2.9591E+02     5.3058E+06     6.3187E+00     3.2261E-01     2.8134E+09     1.8099E+09    -1.9837E+09     8.3917E+08
     5.7103E-02    -7.2342E+01    -8.5296E+01     2.7530E+02     2.9715E+02     5.3012E+06     6.3185E+00     3.2270E-01     2.7988E+09     1.8694E+09    -1.9039E+09     8.4484E+08
     5.7244E-02    -6.9659E+01    -8.7930E+01     2.7650E+02     2.9839E+02     5.3006E+06     6.3193E+00     3.2277E-01     2.7828E+09     1.9245E+09    -1.8211E+09     8.5094E+08
     5.7385E-02    -6.6899E+01    -9.0446E+01     2.7770E+02     2.9963E+02     5.3050E+06     6.3218E+00     3.2286E-01     2.7669E+09     1.9763E+09    -1.7362E+09     8.5751E+08
     5.7527E-02    -6.4070E+01    -9.2840E+01     2.7892E+02     3.0087E+02     5.3114E+06     6.3248E+00     3.2294E-01     2.7506E+09     2.0247E+09    -1.6490E+09     8.6460E+08
     5.7668E-02    -6.1175E+01    -9.5110E+01     2.8015E+02     3.0211E+02     5.3231E+06     6.3295E+00     3.2303E-01     2.7345E+09     2.0691E+09    -1.5606E+09     8.7210E+08
     5.7810E-02    -5.8220E+01    -9.7254E+01     2.8139E+02     3.0336E+02     5.3324E+06     6.3334E+00     3.2311E-01     2.7180E+09     2.1094E+09    -1.4710E+09     8.7994E+08
     5.7951E-02    -5.5211E+01    -9.9270E+01     2.8264E+02     3.0461E+02     5.3411E+06     6.3371E+00     3.2319E-01     2.7020E+09     2.1460E+09    -1.3808E+09     8.8812E+08
     5.8093E-02    -5.2152E+01    -1.0116E+02     2.8390E+02     3.0587E+02     5.3488E+06     6.3405E+00     3.2327E-01     2.6867E+09     2.1791E+09    -1.2908E+09     8.9653E+08
     5.8234E-02    -4.9049E+01    -1.0292E+02     2.8518E+02     3.0712E+02     5.3491E+06     6.3416E+00     3.2335E-01     2.6719E+09     2.2084E+09    -1.2012E+09     9.0499E+08
     5.8375E-02    -4.5907E+01    -1.0456E+02     2.8646E+02     3.0838E+02     5.3492E+06     6.3425E+00     3.2343E-01     2.6581E+09     2.2345E+09    -1.1125E+09     9.1361E+08
     5.8517E-02    -4.2730E+01    -1.0607E+02     2.8776E+02     3.0965E+02     5.3439E+06     6.3418E+00     3.2352E-01     2.6457E+09     2.2581E+09    -1.0249E+09     9.2223E+08
     5.8658E-02    -3.9521E+01    -1.0746E+02     2.8907E+02     3.1092E+02     5.3283E+06     6.3379E+00     3.2359E-01     2.6345E+09     2.2787E+09    -9.3897E+08     9.3075E+08
     5.8800E-02    -3.6285E+01    -1.0873E+02     2.9039E+02     3.1219E+02     5.3060E+06     6.3320E+00     3.2367E-01     2.6246E+09     2.2970E+09    -8.5493E+08     9.3899E+08
     5.8941E-02    -3.3025E+01    -1.0988E+02     2.9173E+02     3.1348E+02     5.2777E+06     6.3242E+00     3.2376E-01     2.6161E+09     2.3130E+09    -7.7254E+08     9.4718E+08
     5.9083E-02    -2.9744E+01    -1.1091E+02     2.9307E+02     3.1476E+02     5.2433E+06     6.3145E+00     3.2384E-01     2.6087E+09     2.3268E+09    -6.9191E+08     9.5527E+08
     5.9224E-02    -2.6444E+01    -1.1183E+02     2.9443E+02     3.1606E+02     5.2009E+06     6.3026E+00     3.2393E-01     2.6028E+09     2.3391E+09    -6.1294E+08     9.6311E+08
     5.9365E-02    -2.3128E+01    -1.1265E+02     2.9580E+02     3.1736E+02     5.1515E+06     6.2887E+00     3.2401E-01     2.5982E+09     2.3498E+09    -5.3557E+08     9.7076E+08
     5.9507E-02    -1.9798E+01    -1.1335E+02     2.9717E+02     3.1867E+02     5.0967E+06     6.2733E+00     3.2410E-01     2.5946E+09     2.3587E+09    -4.5974E+08     9.7831E+08
     5.9648E-02    -1.6457E+01    -1.1395E+02     2.9856E+02     3.1999E+02     5.0337E+06     6.2553E+00     3.2418E-01     2.5923E+09     2.3663E+09    -3.8502E+08     9.8614E+08
     5.9790E-02    -1.3105E+01    -1.1444E+02     2.9996E+02     3.2132E+02     4.9666E+06     6.2355E+00     3.2427E-01     2.5911E+09     2.3727E+09    -3.1138E+08     9.9364E+08
     5.9931E-02    -9.7463E+00    -1.1483E+02     3.0137E+02     3.2265E+02     4.8916E+06     6.2136E+00     3.2435E-01     2.5906E+09     2.3774E+09    -2.3911E+08     1.0013E+09
     6.0073E-02    -6.3813E+00    -1.1511E+02     3.0280E+02     3.2400E+02     4.8133E+06     6.1914E+00     3.2445E-01     2.5914E+09     2.3811E+09    -1.6729E+08     1.0088E+09
     6.0214E-02    -3.0122E+00    -1.1530E+02     3.0423E+02     3.2536E+02     4.7280E+06     6.1675E+00     3.2453E-01     2.5927E+09     2.3833E+09    -9.6758E+07     1.0162E+09
     6.0355E-02     3.5917E-01    -1.1539E+02     3.0567E+02     3.2672E+02     4.6383E+06     6.1429E+00     3.2461E-01     2.5949E+09     2.3841E+09    -2.6453E+07     1.0242E+09
     6.0497E-02     3.7309E+00    -1.1538E+02     3.0712E+02     3.2810E+02     4.5419E+06     6.1159E+00     3.2468E-01     2.5983E+09     2.3838E+09     4.4311E+07     1.0328E+09
     6.0638E-02     7.1012E+00    -1.1526E+02     3.0859E+02     3.2949E+02     4.4458E+06     6.0887E+00     3.2476E-01     2.6027E+09     2.3820E+09     1.1564E+08     1.0425E+09
     6.0780E-02     1.0468E+01    -1.1505E+02     3.1007E+02     3.3089E+02     4.3663E+06     6.0520E+00     3.2484E-01     2.6075E+09     2.3783E+09     1.8628E+08     1.0526E+09
     6.0921E-02     1.3828E+01    -1.1474E+02     3.1157E+02     3.3231E+02     4.3014E+06     6.0228E+00     3.2490E-01     2.6114E+09     2.3734E+09     2.5252E+08     1.0595E+09
     6.1063E-02     1.7180E+01    -1.1434E+02     3.1307E+02     3.3374E+02     4.2326E+06     5.9924E+00     3.2498E-01     2.6153E+09     2.3669E+09     3.1843E+08     1.0660E+09
     6.1204E-02     2.0522E+01    -1.1384E+02     3.1458E+02     3.3517E+02     4.1661E+06     5.9622E+00     3.2505E-01     2.6190E+09     2.3586E+09     3.8309E+08     1.0722E+09
     6.1345E-02     2.3851E+01    -1.1325E+02     3.1610E+02     3.3662E+02     4.0993E+06     5.9316E+00     3.2513E-01     2.6229E+09     2.3488E+09     4.4741E+08     1.0782E+09
     6.1487E-02     2.7165E+01    -1.1258E+02     3.1763E+02     3.3808E+02     4.0321E+06     5.9015E+00     3.2519E-01     2.6264E+09     2.3373E+09     5.1036E+08     1.0837E+09
     6.1628E-02     3.0461E+01    -1.1181E+02     3.1917E+02     3.3955E+02     3.9650E+06     5.8719E+00     3.2525E-01     2.6298E+09     2.3241E+09     5.7272E+08     1.0893E+09
     6.1770E-02     3.3738E+01    -1.1095E+02     3.2071E+02     3.4104E+02     3.8977E+06     5.8427E+00     3.2532E-01     2.6334E+09     2.3092E+09     6.3472E+08     1.0951E+09
     6.1911E-02     3.6993E+01    -1.1001E+02     3.2226E+02     3.4253E+02     3.8312E+06     5.8144E+00     3.2539E-01     2.6370E+09     2.2928E+09     6.9645E+08     1.1009E+09
     6.2053E-02     4.0222E+01    -1.0899E+02     3.2383E+02     3.4403E+02     3.7643E+06     5.7843E+00     3.2544E-01     2.6404E+09     2.2739E+09     7.5768E+08     1.1076E+09
     6.2194E-02     4.3424E+01    -1.0787E+02     3.2540E+02     3.4555E+02     3.6980E+06     5.7553E+00     3.2551E-01     2.6436E+09     2.2536E+09     8.1812E+08     1.1139E+09
     6.2335E-02     4.6596E+01    -1.0667E+02     3.2698E+02     3.4708E+02     3.6324E+06     5.7272E+00     3.2557E-01     2.6467E+09     2.2314E+09     8.7779E+08     1.1203E+09
     6.2477E-02     4.9735E+01    -1.0539E+02     3.2857E+02     3.4862E+02     3.5674E+06     5.6998E+00     3.2563E-01     2.6496E+09     2.2074E+09     9.3688E+08     1.1269E+09
     6.2618E-02     5.2839E+01    -1.0402E+02     3.3017E+02     3.5017E+02     3.5034E+06     5.6734E+00     3.2569E-01     2.6523E+09     2.1814E+09     9.9540E+08     1.1337E+09
     6.2760E-02     5.5904E+01    -1.0257E+02     3.3177E+02     3.5174E+02     3.4402E+06     5.6461E+00     3.2575E-01     2.6546E+09     2.1529E+09     1.0532E+09     1.1413E+09
     6.2901E-02     5.8927E+01    -1.0104E+02     3.3339E+02     3.5332E+02     3.3787E+06     5.6201E+00     3.2581E-01     2.6567E+09     2.1228E+09     1.1103E+09     1.1485E+09
     6.3043E-02     6.1907E+01    -9.9434E+01     3.3502E+02     3.5491E+02     3.3186E+06     5.5951E+00     3.2585E-01     2.6580E+09     2.0905E+09     1.1657E+09     1.1558E+09
     6.3184E-02     6.4839E+01    -9.7746E+01     3.3666E+02     3.5651E+02     3.2618E+06     5.5721E+00     3.2590E-01     2.6591E+09     2.0560E+09     1.2207E+09     1.1636E+09
     6.3325E-02     6.7721E+01    -9.5981E+01     3.3831E+02     3.5813E+02     3.2118E+06     5.5512E+00     3.2595E-01     2.6598E+09     2.0188E+09     1.2749E+09     1.1720E+09
     6.3467E-02     7.0549E+01    -9.4140E+01     3.3998E+02     3.5976E+02     3.1658E+06     5.5245E+00     3.2601E-01     2.6599E+09     1.9793E+09     1.3283E+09     1.1804E+09
     6.3608E-02     7.3320E+01    -9.2226E+01     3.4165E+02     3.6140E+02     3.1279E+06     5.5023E+00     3.2606E-01     2.6589E+09     1.9384E+09     1.3788E+09     1.1880E+09
     6.3750E-02     7.6031E+01    -9.0242E+01     3.4334E+02     3.6305E+02     3.0926E+06     5.4821E+00     3.2610E-01     2.6569E+09     1.8960E+09     1.4273E+09     1.1947E+09
     6.3891E-02     7.8682E+01    -8.8190E+01     3.4503E+02     3.6471E+02     3.0602E+06     5.4638E+00     3.2615E-01     2.6540E+09     1.8516E+09     1.4739E+09     1.2012E+09
     6.4033E-02     8.1268E+01    -8.6074E+01     3.4673E+02     3.6638E+02     3.0303E+06     5.4471E+00     3.2620E-01     2.6503E+09     1.8053E+09     1.5188E+09     1.2076E+09
     6.4174E-02     8.3787E+01    -8.3896E+01     3.4845E+02     3.6807E+02     3.0026E+06     5.4319E+00     3.2624E-01     2.6457E+09     1.7570E+09     1.5617E+09     1.2139E+09
     6.4315E-02     8.6237E+01    -8.1657E+01     3.5017E+02     3.6976E+02     2.9773E+06     5.4182E+00     3.2629E-01     2.6405E+09     1.7067E+09     1.6033E+09     1.2203E+09
     6.4457E-02     8.8614E+01    -7.9361E+01     3.5190E+02     3.7146E+02     2.9539E+06     5.4058E+00     3.2633E-01     2.6347E+09     1.6545E+09     1.6431E+09     1.2266E+09
     6.4598E-02     9.0916E+01    -7.7010E+01     3.5364E+02     3.7317E+02     2.9324E+06     5.3945E+00     3.2638E-01     2.6283E+09     1.6007E+09     1.6811E+09     1.2327E+09
     6.4740E-02     9.3141E+01    -7.4608E+01     3.5538E+02     3.7489E+02     2.9129E+06     5.3843E+00     3.2643E-01     2.6211E+09     1.5452E+09     1.7169E+09     1.2389E+09
     6.4881E-02     9.5286E+01    -7.2155E+01     3.5714E+02     3.7661E+02     2.8944E+06     5.3742E+00     3.2647E-01     2.6137E+09     1.4884E+09     1.7511E+09     1.2449E+09
     6.5023E-02     9.7350E+01    -6.9656E+01     3.5891E+02     3.7834E+02     2.8771E+06     5.3648E+00     3.2651E-01     2.6057E+09     1.4306E+09     1.7830E+09     1.2506E+09
     6.5164E-02     9.9332E+01    -6.7113E+01     3.6068E+02     3.8008E+02     2.8603E+06     5.3556E+00     3.2656E-01     2.5978E+09     1.3720E+09     1.8133E+09     1.2561E+09
     6.5305E-02     1.0123E+02    -6.4528E+01     3.6246E+02     3.8182E+02     2.8437E+06     5.3467E+00     3.2660E-01     2.5895E+09     1.3130E+09     1.8414E+09     1.2614E+09
     6.5447E-02     1.0305E+02    -6.1905E+01     3.6425E+02     3.8357E+02     2.8270E+06     5.3377E+00     3.2664E-01     2.5814E+09     1.2537E+09     1.8677E+09     1.2664E+09
     6.5588E-02     1.0478E+02    -5.9246E+01     3.6604E+02     3.8532E+02     2.8093E+06     5.3283E+00     3.2668E-01     2.5736E+09     1.1943E+09     1.8924E+09     1.2712E+09
     6.5730E-02     1.0642E+02    -5.6553E+01     3.6784E+02     3.8708E+02     2.7911E+06     5.3186E+00     3.2672E-01     2.5660E+09     1.1352E+09     1.9152E+09     1.2758E+09
     6.5871E-02     1.0799E+02    -5.3829E+01     3.6965E+02     3.8885E+02     2.7717E+06     5.3083E+00     3.2676E-01     2.5589E+09     1.0765E+09     1.9365E+09     1.2802E+09
     6.6013E-02     1.0947E+02    -5.1076E+01     3.7146E+02     3.9061E+02     2.7504E+06     5.2970E+00     3.2680E-01     2.5524E+09     1.0183E+09     1.9564E+09     1.2845E+09
     6.6154E-02     1.1087E+02    -4.8296E+01     3.7328E+02     3.9238E+02     2.7279E+06     5.2851E+00     3.2684E-01     2.5463E+09     9.6077E+08     1.9748E+09     1.2887E+09
     6.6295E-02     1.1219E+02    -4.5491E+01     3.7511E+02     3.9416E+02     2.7036E+06     5.2724E+00     3.2688E-01     2.5408E+09     9.0390E+08     1.9918E+09     1.2928E+09
     6.6437E-02     1.1343E+02    -4.2663E+01     3.7694E+02     3.9594E+02     2.6776E+06     5.2588E+00     3.2692E-01     2.5360E+09     8.4767E+08     2.0077E+09     1.2970E+09
     6.6578E-02     1.1458E+02    -3.9813E+01     3.7878E+02     3.9773E+02     2.6500E+06     5.2444E+00     3.2697E-01     2.5319E+09     7.9214E+08     2.0224E+09     1.3011E+09
     6.6720E-02     1.1567E+02    -3.6943E+01     3.8062E+02     3.9952E+02     2.6207E+06     5.2283E+00     3.2701E-01     2.5284E+09     7.3732E+08     2.0360E+09     1.3053E+09
     6.6861E-02     1.1667E+02    -3.4054E+01     3.8247E+02     4.0132E+02     2.5894E+06     5.2113E+00     3.2705E-01     2.5256E+09     6.8316E+08     2.0488E+09     1.3094E+09
     6.7003E-02     1.1760E+02    -3.1148E+01     3.8432E+02     4.0312E+02     2.5569E+06     5.1939E+00     3.2709E-01     2.5233E+09     6.2981E+08     2.0603E+09     1.3136E+09
     6.7144E-02     1.1845E+02    -2.8227E+01     3.8619E+02     4.0493E+02     2.5229E+06     5.1759E+00     3.2712E-01     2.5216E+09     5.7711E+08     2.0708E+09     1.3179E+09
     6.7285E-02     1.1923E+02    -2.5291E+01     3.8805E+02     4.0674E+02     2.4874E+06     5.1573E+00     3.2716E-01     2.5204E+09     5.2491E+08     2.0805E+09     1.3223E+09
     6.7427E-02     1.1994E+02    -2.2343E+01     3.8993E+02     4.0857E+02     2.4506E+06     5.1384E+00     3.2720E-01     2.5198E+09     4.7302E+08     2.0892E+09     1.3270E+09
     6.7568E-02     1.2057E+02    -1.9382E+01     3.9181E+02     4.1040E+02     2.4124E+06     5.1187E+00     3.2724E-01     2.5199E+09     4.2125E+08     2.0971E+09     1.3322E+09
     6.7710E-02     1.2113E+02    -1.6411E+01     3.9369E+02     4.1223E+02     2.3731E+06     5.0977E+00     3.2728E-01     2.5206E+09     3.6960E+08     2.1042E+09     1.3377E+09
     6.7851E-02     1.2162E+02    -1.3431E+01     3.9559E+02     4.1408E+02     2.3337E+06     5.0771E+00     3.2731E-01     2.5219E+09     3.1791E+08     2.1104E+09     1.3435E+09
     6.7992E-02     1.2203E+02    -1.0442E+01     3.9749E+02     4.1594E+02     2.2973E+06     5.0546E+00     3.2735E-01     2.5238E+09     2.6645E+08     2.1157E+09     1.3500E+09
     6.8134E-02     1.2237E+02    -7.4470E+00     3.9941E+02     4.1780E+02     2.2650E+06     5.0298E+00     3.2739E-01     2.5256E+09     2.1659E+08     2.1198E+09     1.3557E+09
     6.8275E-02     1.2264E+02    -4.4467E+00     4.0133E+02     4.1967E+02     2.2349E+06     5.0070E+00     3.2742E-01     2.5271E+09     1.6833E+08     2.1229E+09     1.3606E+09
     6.8417E-02     1.2285E+02    -1.4427E+00     4.0326E+02     4.2156E+02     2.2058E+06     4.9854E+00     3.2746E-01     2.5286E+09     1.2109E+08     2.1250E+09     1.3650E+09
     6.8558E-02     1.2298E+02     1.5636E+00     4.0519E+02     4.2345E+02     2.1774E+06     4.9631E+00     3.2750E-01     2.5302E+09     7.4591E+07     2.1262E+09     1.3695E+09
     6.8700E-02     1.2306E+02     4.5710E+00     4.0713E+02     4.2535E+02     2.1488E+06     4.9411E+00     3.2754E-01     2.5318E+09     2.8743E+07     2.1266E+09     1.3736E+09
     6.8841E-02     1.2307E+02     7.5785E+00     4.0907E+02     4.2725E+02     2.1200E+06     4.9194E+00     3.2757E-01     2.5336E+09    -1.6530E+07     2.1263E+09     1.3776E+09
     6.8983E-02     1.2301E+02     1.0585E+01     4.1103E+02     4.2917E+02     2.0909E+06     4.8979E+00     3.2761E-01     2.5355E+09    -6.1375E+07     2.1251E+09     1.3817E+09
     6.9124E-02     1.2289E+02     1.3589E+01     4.1298E+02     4.3110E+02     2.0615E+06     4.8765E+00     3.2764E-01     2.5378E+09    -1.0595E+08     2.1229E+09     1.3864E+09
     6.9265E-02     1.2271E+02     1.6589E+01     4.1495E+02     4.3303E+02     2.0319E+06     4.8554E+00     3.2767E-01     2.5402E+09    -1.5034E+08     2.1199E+09     1.3915E+09
     6.9407E-02     1.2247E+02     1.9585E+01     4.1692E+02     4.3498E+02     2.0023E+06     4.8341E+00     3.2771E-01     2.5429E+09    -1.9459E+08     2.1159E+09     1.3968E+09
     6.9548E-02     1.2216E+02     2.2574E+01     4.1890E+02     4.3693E+02     1.9729E+06     4.8124E+00     3.2774E-01     2.5456E+09    -2.3849E+08     2.1110E+09     1.4023E+09
     6.9690E-02     1.2179E+02     2.5556E+01     4.2089E+02     4.3890E+02     1.9435E+06     4.7912E+00     3.2778E-01     2.5482E+09    -2.8183E+08     2.1052E+09     1.4078E+09
     6.9831E-02     1.2136E+02     2.8528E+01     4.2288E+02     4.4088E+02     1.9141E+06     4.7703E+00     3.2781E-01     2.5509E+09    -3.2473E+08     2.0985E+09     1.4134E+09
