           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9890E-02    -7.9561E+01    -1.9527E+02     5.0176E+02     5.4426E+02     7.1770E+05     3.2710E+00     2.2761E-01     2.3171E+09     1.1724E+09    -1.1994E+09     1.5987E+09
     5.0031E-02    -7.7899E+01    -1.9696E+02     5.0402E+02     5.4672E+02     7.1063E+05     3.2625E+00     2.2766E-01     2.3150E+09     1.1771E+09    -1.1866E+09     1.6017E+09
     5.0173E-02    -7.6231E+01    -1.9863E+02     5.0629E+02     5.4918E+02     7.0350E+05     3.2541E+00     2.2771E-01     2.3131E+09     1.1818E+09    -1.1740E+09     1.6047E+09
     5.0314E-02    -7.4556E+01    -2.0028E+02     5.0856E+02     5.5164E+02     6.9625E+05     3.2457E+00     2.2776E-01     2.3113E+09     1.1862E+09    -1.1618E+09     1.6078E+09
     5.0456E-02    -7.2876E+01    -2.0191E+02     5.1084E+02     5.5411E+02     6.8875E+05     3.2370E+00     2.2781E-01     2.3097E+09     1.1905E+09    -1.1498E+09     1.6110E+09
     5.0597E-02    -7.1189E+01    -2.0353E+02     5.1312E+02     5.5658E+02     6.8116E+05     3.2284E+00     2.2786E-01     2.3083E+09     1.1947E+09    -1.1380E+09     1.6143E+09
     5.0738E-02    -6.9497E+01    -2.0513E+02     5.1540E+02     5.5906E+02     6.7343E+05     3.2197E+00     2.2791E-01     2.3071E+09     1.1987E+09    -1.1263E+09     1.6179E+09
     5.0880E-02    -6.7799E+01    -2.0672E+02     5.1770E+02     5.6155E+02     6.6555E+05     3.2109E+00     2.2796E-01     2.3063E+09     1.2025E+09    -1.1148E+09     1.6218E+09
     5.1021E-02    -6.6095E+01    -2.0828E+02     5.1999E+02     5.6404E+02     6.5756E+05     3.2016E+00     2.2800E-01     2.3059E+09     1.2063E+09    -1.1033E+09     1.6263E+09
     5.1163E-02    -6.4387E+01    -2.0984E+02     5.2230E+02     5.6654E+02     6.5049E+05     3.1919E+00     2.2805E-01     2.3057E+09     1.2099E+09    -1.0919E+09     1.6310E+09
     5.1304E-02    -6.2673E+01    -2.1137E+02     5.2461E+02     5.6905E+02     6.4378E+05     3.1803E+00     2.2810E-01     2.3054E+09     1.2133E+09    -1.0810E+09     1.6354E+09
     5.1445E-02    -6.0955E+01    -2.1290E+02     5.2692E+02     5.7157E+02     6.3749E+05     3.1694E+00     2.2814E-01     2.3047E+09     1.2164E+09    -1.0704E+09     1.6390E+09
     5.1587E-02    -5.9232E+01    -2.1440E+02     5.2924E+02     5.7409E+02     6.3154E+05     3.1594E+00     2.2819E-01     2.3037E+09     1.2194E+09    -1.0601E+09     1.6421E+09
     5.1728E-02    -5.7506E+01    -2.1589E+02     5.3157E+02     5.7661E+02     6.2578E+05     3.1498E+00     2.2823E-01     2.3025E+09     1.2221E+09    -1.0500E+09     1.6448E+09
     5.1870E-02    -5.5776E+01    -2.1737E+02     5.3389E+02     5.7914E+02     6.2020E+05     3.1406E+00     2.2828E-01     2.3012E+09     1.2247E+09    -1.0401E+09     1.6474E+09
     5.2011E-02    -5.4042E+01    -2.1884E+02     5.3623E+02     5.8168E+02     6.1471E+05     3.1317E+00     2.2832E-01     2.2998E+09     1.2272E+09    -1.0303E+09     1.6498E+09
     5.2153E-02    -5.2304E+01    -2.2029E+02     5.3856E+02     5.8422E+02     6.0939E+05     3.1231E+00     2.2837E-01     2.2984E+09     1.2295E+09    -1.0205E+09     1.6521E+09
     5.2294E-02    -5.0564E+01    -2.2172E+02     5.4090E+02     5.8676E+02     6.0416E+05     3.1144E+00     2.2841E-01     2.2970E+09     1.2317E+09    -1.0108E+09     1.6545E+09
     5.2435E-02    -4.8821E+01    -2.2315E+02     5.4324E+02     5.8931E+02     5.9905E+05     3.1057E+00     2.2846E-01     2.2956E+09     1.2337E+09    -1.0013E+09     1.6568E+09
     5.2577E-02    -4.7075E+01    -2.2455E+02     5.4559E+02     5.9187E+02     5.9398E+05     3.0973E+00     2.2850E-01     2.2941E+09     1.2356E+09    -9.9188E+08     1.6590E+09
     5.2718E-02    -4.5326E+01    -2.2595E+02     5.4793E+02     5.9442E+02     5.8898E+05     3.0891E+00     2.2854E-01     2.2926E+09     1.2374E+09    -9.8257E+08     1.6612E+09
     5.2860E-02    -4.3575E+01    -2.2733E+02     5.5028E+02     5.9699E+02     5.8406E+05     3.0810E+00     2.2858E-01     2.2912E+09     1.2390E+09    -9.7332E+08     1.6634E+09
     5.3001E-02    -4.1821E+01    -2.2870E+02     5.5264E+02     5.9955E+02     5.7913E+05     3.0731E+00     2.2862E-01     2.2898E+09     1.2406E+09    -9.6418E+08     1.6657E+09
     5.3143E-02    -4.0066E+01    -2.3006E+02     5.5500E+02     6.0212E+02     5.7424E+05     3.0653E+00     2.2867E-01     2.2885E+09     1.2421E+09    -9.5510E+08     1.6680E+09
     5.3284E-02    -3.8308E+01    -2.3141E+02     5.5736E+02     6.0470E+02     5.6932E+05     3.0575E+00     2.2871E-01     2.2872E+09     1.2434E+09    -9.4611E+08     1.6704E+09
     5.3425E-02    -3.6549E+01    -2.3274E+02     5.5972E+02     6.0728E+02     5.6439E+05     3.0498E+00     2.2875E-01     2.2861E+09     1.2447E+09    -9.3719E+08     1.6730E+09
     5.3567E-02    -3.4787E+01    -2.3406E+02     5.6209E+02     6.0987E+02     5.5949E+05     3.0422E+00     2.2880E-01     2.2852E+09     1.2459E+09    -9.2833E+08     1.6757E+09
     5.3708E-02    -3.3025E+01    -2.3536E+02     5.6446E+02     6.1246E+02     5.5457E+05     3.0347E+00     2.2884E-01     2.2844E+09     1.2471E+09    -9.1951E+08     1.6786E+09
     5.3850E-02    -3.1260E+01    -2.3666E+02     5.6684E+02     6.1505E+02     5.4965E+05     3.0267E+00     2.2888E-01     2.2838E+09     1.2481E+09    -9.1077E+08     1.6817E+09
     5.3991E-02    -2.9494E+01    -2.3794E+02     5.6922E+02     6.1765E+02     5.4470E+05     3.0188E+00     2.2892E-01     2.2832E+09     1.2491E+09    -9.0215E+08     1.6849E+09
     5.4133E-02    -2.7727E+01    -2.3921E+02     5.7160E+02     6.2026E+02     5.3977E+05     3.0109E+00     2.2896E-01     2.2828E+09     1.2501E+09    -8.9363E+08     1.6882E+09
     5.4274E-02    -2.5958E+01    -2.4047E+02     5.7399E+02     6.2287E+02     5.3479E+05     3.0031E+00     2.2900E-01     2.2825E+09     1.2509E+09    -8.8524E+08     1.6916E+09
     5.4415E-02    -2.4189E+01    -2.4171E+02     5.7639E+02     6.2549E+02     5.2975E+05     2.9953E+00     2.2904E-01     2.2824E+09     1.2518E+09    -8.7696E+08     1.6951E+09
     5.4557E-02    -2.2418E+01    -2.4295E+02     5.7879E+02     6.2811E+02     5.2467E+05     2.9875E+00     2.2908E-01     2.2824E+09     1.2525E+09    -8.6877E+08     1.6988E+09
     5.4698E-02    -2.0646E+01    -2.4417E+02     5.8119E+02     6.3074E+02     5.1955E+05     2.9798E+00     2.2912E-01     2.2826E+09     1.2532E+09    -8.6066E+08     1.7026E+09
     5.4840E-02    -1.8873E+01    -2.4538E+02     5.8360E+02     6.3337E+02     5.1436E+05     2.9720E+00     2.2916E-01     2.2830E+09     1.2539E+09    -8.5266E+08     1.7067E+09
     5.4981E-02    -1.7099E+01    -2.4658E+02     5.8602E+02     6.3601E+02     5.0912E+05     2.9642E+00     2.2920E-01     2.2836E+09     1.2545E+09    -8.4472E+08     1.7110E+09
     5.5123E-02    -1.5325E+01    -2.4777E+02     5.8844E+02     6.3866E+02     5.0388E+05     2.9564E+00     2.2924E-01     2.2843E+09     1.2550E+09    -8.3684E+08     1.7155E+09
     5.5264E-02    -1.3549E+01    -2.4895E+02     5.9087E+02     6.4132E+02     4.9860E+05     2.9482E+00     2.2928E-01     2.2852E+09     1.2555E+09    -8.2906E+08     1.7201E+09
     5.5405E-02    -1.1773E+01    -2.5012E+02     5.9331E+02     6.4398E+02     4.9331E+05     2.9401E+00     2.2932E-01     2.2862E+09     1.2559E+09    -8.2140E+08     1.7248E+09
     5.5547E-02    -9.9968E+00    -2.5127E+02     5.9575E+02     6.4665E+02     4.8798E+05     2.9321E+00     2.2936E-01     2.2873E+09     1.2562E+09    -8.1387E+08     1.7296E+09
     5.5688E-02    -8.2200E+00    -2.5242E+02     5.9820E+02     6.4933E+02     4.8268E+05     2.9242E+00     2.2939E-01     2.2886E+09     1.2565E+09    -8.0644E+08     1.7346E+09
     5.5830E-02    -6.4428E+00    -2.5355E+02     6.0066E+02     6.5201E+02     4.7762E+05     2.9168E+00     2.2943E-01     2.2902E+09     1.2566E+09    -7.9904E+08     1.7400E+09
     5.5971E-02    -4.6655E+00    -2.5468E+02     6.0312E+02     6.5471E+02     4.7291E+05     2.9076E+00     2.2947E-01     2.2919E+09     1.2568E+09    -7.9180E+08     1.7454E+09
     5.6113E-02    -2.8881E+00    -2.5579E+02     6.0560E+02     6.5741E+02     4.6862E+05     2.8985E+00     2.2950E-01     2.2931E+09     1.2568E+09    -7.8476E+08     1.7502E+09
     5.6254E-02    -1.1107E+00    -2.5690E+02     6.0807E+02     6.6011E+02     4.6456E+05     2.8900E+00     2.2954E-01     2.2941E+09     1.2567E+09    -7.7789E+08     1.7546E+09
     5.6395E-02     6.6656E-01    -2.5799E+02     6.1056E+02     6.6283E+02     4.6080E+05     2.8821E+00     2.2958E-01     2.2948E+09     1.2565E+09    -7.7114E+08     1.7586E+09
     5.6537E-02     2.4435E+00    -2.5908E+02     6.1305E+02     6.6555E+02     4.5719E+05     2.8741E+00     2.2961E-01     2.2953E+09     1.2563E+09    -7.6448E+08     1.7623E+09
     5.6678E-02     4.2199E+00    -2.6016E+02     6.1554E+02     6.6827E+02     4.5375E+05     2.8666E+00     2.2965E-01     2.2955E+09     1.2559E+09    -7.5798E+08     1.7657E+09
     5.6820E-02     5.9957E+00    -2.6122E+02     6.1804E+02     6.7101E+02     4.5042E+05     2.8595E+00     2.2968E-01     2.2956E+09     1.2554E+09    -7.5156E+08     1.7690E+09
     5.6961E-02     7.7707E+00    -2.6228E+02     6.2055E+02     6.7374E+02     4.4722E+05     2.8526E+00     2.2972E-01     2.2956E+09     1.2547E+09    -7.4520E+08     1.7721E+09
     5.7103E-02     9.5445E+00    -2.6333E+02     6.2305E+02     6.7648E+02     4.4412E+05     2.8461E+00     2.2975E-01     2.2954E+09     1.2538E+09    -7.3887E+08     1.7751E+09
     5.7244E-02     1.1317E+01    -2.6437E+02     6.2557E+02     6.7923E+02     4.4111E+05     2.8398E+00     2.2978E-01     2.2952E+09     1.2528E+09    -7.3255E+08     1.7782E+09
     5.7385E-02     1.3088E+01    -2.6540E+02     6.2808E+02     6.8198E+02     4.3820E+05     2.8337E+00     2.2982E-01     2.2949E+09     1.2515E+09    -7.2620E+08     1.7812E+09
     5.7527E-02     1.4857E+01    -2.6643E+02     6.3061E+02     6.8474E+02     4.3540E+05     2.8280E+00     2.2985E-01     2.2944E+09     1.2500E+09    -7.1980E+08     1.7843E+09
     5.7668E-02     1.6624E+01    -2.6744E+02     6.3313E+02     6.8750E+02     4.3273E+05     2.8225E+00     2.2988E-01     2.2939E+09     1.2482E+09    -7.1333E+08     1.7874E+09
     5.7810E-02     1.8387E+01    -2.6844E+02     6.3566E+02     6.9026E+02     4.3018E+05     2.8173E+00     2.2992E-01     2.2932E+09     1.2461E+09    -7.0676E+08     1.7906E+09
     5.7951E-02     2.0148E+01    -2.6944E+02     6.3820E+02     6.9303E+02     4.2780E+05     2.8125E+00     2.2995E-01     2.2923E+09     1.2436E+09    -7.0005E+08     1.7938E+09
     5.8093E-02     2.1905E+01    -2.7042E+02     6.4074E+02     6.9581E+02     4.2560E+05     2.8081E+00     2.2998E-01     2.2912E+09     1.2408E+09    -6.9317E+08     1.7972E+09
     5.8234E-02     2.3657E+01    -2.7140E+02     6.4328E+02     6.9859E+02     4.2362E+05     2.8042E+00     2.3001E-01     2.2899E+09     1.2374E+09    -6.8607E+08     1.8006E+09
     5.8375E-02     2.5405E+01    -2.7237E+02     6.4583E+02     7.0137E+02     4.2187E+05     2.8007E+00     2.3005E-01     2.2884E+09     1.2335E+09    -6.7874E+08     1.8040E+09
     5.8517E-02     2.7146E+01    -2.7332E+02     6.4838E+02     7.0416E+02     4.2037E+05     2.7977E+00     2.3008E-01     2.2865E+09     1.2291E+09    -6.7116E+08     1.8075E+09
     5.8658E-02     2.8881E+01    -2.7426E+02     6.5094E+02     7.0695E+02     4.1915E+05     2.7951E+00     2.3011E-01     2.2842E+09     1.2240E+09    -6.6328E+08     1.8110E+09
     5.8800E-02     3.0608E+01    -2.7519E+02     6.5350E+02     7.0974E+02     4.1819E+05     2.7930E+00     2.3014E-01     2.2816E+09     1.2184E+09    -6.5515E+08     1.8144E+09
     5.8941E-02     3.2327E+01    -2.7612E+02     6.5607E+02     7.1254E+02     4.1753E+05     2.7916E+00     2.3017E-01     2.2786E+09     1.2121E+09    -6.4669E+08     1.8179E+09
     5.9083E-02     3.4036E+01    -2.7702E+02     6.5865E+02     7.1534E+02     4.1711E+05     2.7907E+00     2.3020E-01     2.2753E+09     1.2052E+09    -6.3802E+08     1.8213E+09
     5.9224E-02     3.5735E+01    -2.7792E+02     6.6122E+02     7.1815E+02     4.1702E+05     2.7905E+00     2.3023E-01     2.2714E+09     1.1976E+09    -6.2899E+08     1.8247E+09
     5.9365E-02     3.7424E+01    -2.7880E+02     6.6381E+02     7.2095E+02     4.1711E+05     2.7907E+00     2.3026E-01     2.2674E+09     1.1896E+09    -6.1983E+08     1.8280E+09
     5.9507E-02     3.9100E+01    -2.7967E+02     6.6639E+02     7.2376E+02     4.1738E+05     2.7912E+00     2.3029E-01     2.2630E+09     1.1812E+09    -6.1055E+08     1.8312E+09
     5.9648E-02     4.0765E+01    -2.8053E+02     6.6899E+02     7.2657E+02     4.1780E+05     2.7920E+00     2.3031E-01     2.2585E+09     1.1725E+09    -6.0118E+08     1.8343E+09
     5.9790E-02     4.2417E+01    -2.8137E+02     6.7158E+02     7.2938E+02     4.1827E+05     2.7930E+00     2.3034E-01     2.2539E+09     1.1636E+09    -5.9189E+08     1.8373E+09
     5.9931E-02     4.4056E+01    -2.8220E+02     6.7418E+02     7.3219E+02     4.1874E+05     2.7939E+00     2.3037E-01     2.2492E+09     1.1547E+09    -5.8271E+08     1.8402E+09
     6.0073E-02     4.5683E+01    -2.8302E+02     6.7679E+02     7.3500E+02     4.1918E+05     2.7948E+00     2.3040E-01     2.2447E+09     1.1459E+09    -5.7371E+08     1.8429E+09
     6.0214E-02     4.7297E+01    -2.8383E+02     6.7940E+02     7.3782E+02     4.1947E+05     2.7953E+00     2.3042E-01     2.2403E+09     1.1373E+09    -5.6506E+08     1.8456E+09
     6.0355E-02     4.8900E+01    -2.8462E+02     6.8201E+02     7.4063E+02     4.1961E+05     2.7956E+00     2.3045E-01     2.2362E+09     1.1291E+09    -5.5670E+08     1.8482E+09
     6.0497E-02     5.0491E+01    -2.8540E+02     6.8462E+02     7.4345E+02     4.1953E+05     2.7953E+00     2.3048E-01     2.2324E+09     1.1214E+09    -5.4875E+08     1.8506E+09
     6.0638E-02     5.2072E+01    -2.8617E+02     6.8724E+02     7.4626E+02     4.1922E+05     2.7946E+00     2.3051E-01     2.2289E+09     1.1141E+09    -5.4121E+08     1.8531E+09
     6.0780E-02     5.3643E+01    -2.8693E+02     6.8987E+02     7.4908E+02     4.1860E+05     2.7933E+00     2.3053E-01     2.2259E+09     1.1075E+09    -5.3416E+08     1.8555E+09
     6.0921E-02     5.5205E+01    -2.8768E+02     6.9249E+02     7.5190E+02     4.1776E+05     2.7914E+00     2.3056E-01     2.2233E+09     1.1014E+09    -5.2748E+08     1.8578E+09
     6.1063E-02     5.6759E+01    -2.8843E+02     6.9512E+02     7.5472E+02     4.1664E+05     2.7891E+00     2.3058E-01     2.2210E+09     1.0959E+09    -5.2123E+08     1.8602E+09
     6.1204E-02     5.8305E+01    -2.8916E+02     6.9775E+02     7.5754E+02     4.1528E+05     2.7861E+00     2.3061E-01     2.2192E+09     1.0910E+09    -5.1537E+08     1.8625E+09
     6.1345E-02     5.9845E+01    -2.8988E+02     7.0039E+02     7.6037E+02     4.1362E+05     2.7827E+00     2.3064E-01     2.2177E+09     1.0867E+09    -5.0994E+08     1.8648E+09
     6.1487E-02     6.1379E+01    -2.9060E+02     7.0303E+02     7.6319E+02     4.1177E+05     2.7788E+00     2.3066E-01     2.2166E+09     1.0828E+09    -5.0481E+08     1.8671E+09
     6.1628E-02     6.2908E+01    -2.9131E+02     7.0567E+02     7.6602E+02     4.0973E+05     2.7746E+00     2.3069E-01     2.2158E+09     1.0795E+09    -4.9998E+08     1.8694E+09
     6.1770E-02     6.4433E+01    -2.9202E+02     7.0832E+02     7.6885E+02     4.0749E+05     2.7700E+00     2.3071E-01     2.2152E+09     1.0765E+09    -4.9543E+08     1.8716E+09
     6.1911E-02     6.5953E+01    -2.9271E+02     7.1096E+02     7.7169E+02     4.0504E+05     2.7650E+00     2.3074E-01     2.2150E+09     1.0740E+09    -4.9116E+08     1.8739E+09
     6.2053E-02     6.7471E+01    -2.9340E+02     7.1362E+02     7.7452E+02     4.0246E+05     2.7598E+00     2.3076E-01     2.2150E+09     1.0718E+09    -4.8709E+08     1.8762E+09
     6.2194E-02     6.8985E+01    -2.9409E+02     7.1627E+02     7.7736E+02     3.9976E+05     2.7544E+00     2.3079E-01     2.2151E+09     1.0699E+09    -4.8319E+08     1.8785E+09
     6.2335E-02     7.0497E+01    -2.9477E+02     7.1893E+02     7.8021E+02     3.9688E+05     2.7487E+00     2.3081E-01     2.2155E+09     1.0683E+09    -4.7950E+08     1.8808E+09
     6.2477E-02     7.2007E+01    -2.9545E+02     7.2159E+02     7.8305E+02     3.9392E+05     2.7429E+00     2.3084E-01     2.2161E+09     1.0669E+09    -4.7592E+08     1.8832E+09
     6.2618E-02     7.3515E+01    -2.9612E+02     7.2426E+02     7.8590E+02     3.9084E+05     2.7369E+00     2.3086E-01     2.2168E+09     1.0657E+09    -4.7248E+08     1.8856E+09
     6.2760E-02     7.5021E+01    -2.9678E+02     7.2692E+02     7.8875E+02     3.8764E+05     2.7307E+00     2.3089E-01     2.2178E+09     1.0647E+09    -4.6917E+08     1.8881E+09
     6.2901E-02     7.6526E+01    -2.9744E+02     7.2960E+02     7.9161E+02     3.8437E+05     2.7245E+00     2.3092E-01     2.2190E+09     1.0638E+09    -4.6593E+08     1.8909E+09
     6.3043E-02     7.8031E+01    -2.9810E+02     7.3227E+02     7.9447E+02     3.8103E+05     2.7179E+00     2.3094E-01     2.2205E+09     1.0631E+09    -4.6278E+08     1.8937E+09
     6.3184E-02     7.9534E+01    -2.9875E+02     7.3495E+02     7.9733E+02     3.7757E+05     2.7110E+00     2.3097E-01     2.2221E+09     1.0626E+09    -4.5974E+08     1.8967E+09
     6.3325E-02     8.1036E+01    -2.9940E+02     7.3764E+02     8.0020E+02     3.7405E+05     2.7041E+00     2.3099E-01     2.2239E+09     1.0622E+09    -4.5681E+08     1.8997E+09
     6.3467E-02     8.2538E+01    -3.0005E+02     7.4033E+02     8.0307E+02     3.7044E+05     2.6971E+00     2.3102E-01     2.2260E+09     1.0619E+09    -4.5397E+08     1.9030E+09
     6.3608E-02     8.4040E+01    -3.0069E+02     7.4302E+02     8.0595E+02     3.6668E+05     2.6900E+00     2.3104E-01     2.2282E+09     1.0617E+09    -4.5121E+08     1.9064E+09
     6.3750E-02     8.5541E+01    -3.0132E+02     7.4572E+02     8.0883E+02     3.6279E+05     2.6826E+00     2.3107E-01     2.2309E+09     1.0616E+09    -4.4855E+08     1.9101E+09
     6.3891E-02     8.7043E+01    -3.0195E+02     7.4842E+02     8.1172E+02     3.5869E+05     2.6751E+00     2.3109E-01     2.2340E+09     1.0617E+09    -4.4596E+08     1.9143E+09
     6.4033E-02     8.8544E+01    -3.0258E+02     7.5113E+02     8.1462E+02     3.5442E+05     2.6672E+00     2.3111E-01     2.2376E+09     1.0619E+09    -4.4346E+08     1.9190E+09
     6.4174E-02     9.0047E+01    -3.0321E+02     7.5385E+02     8.1752E+02     3.5008E+05     2.6594E+00     2.3114E-01     2.2423E+09     1.0623E+09    -4.4104E+08     1.9248E+09
     6.4315E-02     9.1549E+01    -3.0383E+02     7.5658E+02     8.2043E+02     3.4601E+05     2.6485E+00     2.3116E-01     2.2474E+09     1.0628E+09    -4.3868E+08     1.9310E+09
     6.4457E-02     9.3053E+01    -3.0445E+02     7.5931E+02     8.2335E+02     3.4224E+05     2.6380E+00     2.3119E-01     2.2517E+09     1.0633E+09    -4.3637E+08     1.9362E+09
     6.4598E-02     9.4557E+01    -3.0507E+02     7.6205E+02     8.2628E+02     3.3871E+05     2.6283E+00     2.3121E-01     2.2554E+09     1.0638E+09    -4.3409E+08     1.9408E+09
     6.4740E-02     9.6062E+01    -3.0568E+02     7.6480E+02     8.2921E+02     3.3537E+05     2.6192E+00     2.3123E-01     2.2585E+09     1.0643E+09    -4.3183E+08     1.9446E+09
     6.4881E-02     9.7567E+01    -3.0629E+02     7.6756E+02     8.3215E+02     3.3219E+05     2.6107E+00     2.3126E-01     2.2612E+09     1.0647E+09    -4.2959E+08     1.9480E+09
     6.5023E-02     9.9073E+01    -3.0689E+02     7.7031E+02     8.3509E+02     3.2910E+05     2.6025E+00     2.3128E-01     2.2636E+09     1.0652E+09    -4.2736E+08     1.9511E+09
     6.5164E-02     1.0058E+02    -3.0750E+02     7.7308E+02     8.3804E+02     3.2610E+05     2.5947E+00     2.3130E-01     2.2658E+09     1.0656E+09    -4.2513E+08     1.9539E+09
     6.5305E-02     1.0209E+02    -3.0810E+02     7.7584E+02     8.4100E+02     3.2318E+05     2.5872E+00     2.3132E-01     2.2678E+09     1.0660E+09    -4.2291E+08     1.9565E+09
     6.5447E-02     1.0359E+02    -3.0869E+02     7.7861E+02     8.4395E+02     3.2032E+05     2.5798E+00     2.3134E-01     2.2698E+09     1.0663E+09    -4.2069E+08     1.9590E+09
     6.5588E-02     1.0510E+02    -3.0929E+02     7.8138E+02     8.4691E+02     3.1753E+05     2.5725E+00     2.3137E-01     2.2716E+09     1.0667E+09    -4.1844E+08     1.9614E+09
     6.5730E-02     1.0661E+02    -3.0988E+02     7.8416E+02     8.4988E+02     3.1480E+05     2.5652E+00     2.3139E-01     2.2733E+09     1.0670E+09    -4.1621E+08     1.9637E+09
     6.5871E-02     1.0812E+02    -3.1046E+02     7.8693E+02     8.5285E+02     3.1214E+05     2.5581E+00     2.3141E-01     2.2748E+09     1.0673E+09    -4.1400E+08     1.9658E+09
     6.6013E-02     1.0963E+02    -3.1105E+02     7.8972E+02     8.5582E+02     3.0953E+05     2.5513E+00     2.3143E-01     2.2762E+09     1.0676E+09    -4.1183E+08     1.9677E+09
     6.6154E-02     1.1114E+02    -3.1163E+02     7.9250E+02     8.5879E+02     3.0695E+05     2.5446E+00     2.3145E-01     2.2775E+09     1.0678E+09    -4.0966E+08     1.9695E+09
     6.6295E-02     1.1265E+02    -3.1221E+02     7.9529E+02     8.6177E+02     3.0441E+05     2.5381E+00     2.3147E-01     2.2787E+09     1.0680E+09    -4.0752E+08     1.9712E+09
     6.6437E-02     1.1416E+02    -3.1278E+02     7.9808E+02     8.6475E+02     3.0188E+05     2.5317E+00     2.3149E-01     2.2798E+09     1.0682E+09    -4.0538E+08     1.9729E+09
     6.6578E-02     1.1567E+02    -3.1335E+02     8.0087E+02     8.6773E+02     2.9937E+05     2.5254E+00     2.3151E-01     2.2810E+09     1.0684E+09    -4.0326E+08     1.9746E+09
     6.6720E-02     1.1718E+02    -3.1392E+02     8.0366E+02     8.7072E+02     2.9685E+05     2.5192E+00     2.3153E-01     2.2822E+09     1.0685E+09    -4.0114E+08     1.9763E+09
     6.6861E-02     1.1869E+02    -3.1449E+02     8.0646E+02     8.7371E+02     2.9433E+05     2.5130E+00     2.3155E-01     2.2834E+09     1.0686E+09    -3.9903E+08     1.9780E+09
     6.7003E-02     1.2021E+02    -3.1505E+02     8.0926E+02     8.7670E+02     2.9180E+05     2.5069E+00     2.3157E-01     2.2847E+09     1.0688E+09    -3.9693E+08     1.9799E+09
     6.7144E-02     1.2172E+02    -3.1561E+02     8.1206E+02     8.7970E+02     2.8928E+05     2.5005E+00     2.3159E-01     2.2861E+09     1.0690E+09    -3.9482E+08     1.9818E+09
     6.7285E-02     1.2323E+02    -3.1617E+02     8.1486E+02     8.8269E+02     2.8676E+05     2.4941E+00     2.3161E-01     2.2876E+09     1.0691E+09    -3.9273E+08     1.9839E+09
     6.7427E-02     1.2474E+02    -3.1672E+02     8.1767E+02     8.8570E+02     2.8422E+05     2.4878E+00     2.3163E-01     2.2890E+09     1.0692E+09    -3.9068E+08     1.9859E+09
     6.7568E-02     1.2625E+02    -3.1727E+02     8.2048E+02     8.8870E+02     2.8169E+05     2.4815E+00     2.3165E-01     2.2905E+09     1.0694E+09    -3.8865E+08     1.9880E+09
     6.7710E-02     1.2777E+02    -3.1782E+02     8.2329E+02     8.9171E+02     2.7911E+05     2.4752E+00     2.3167E-01     2.2922E+09     1.0695E+09    -3.8666E+08     1.9901E+09
     6.7851E-02     1.2928E+02    -3.1837E+02     8.2611E+02     8.9472E+02     2.7650E+05     2.4689E+00     2.3169E-01     2.2939E+09     1.0696E+09    -3.8470E+08     1.9925E+09
     6.7992E-02     1.3079E+02    -3.1891E+02     8.2893E+02     8.9774E+02     2.7382E+05     2.4625E+00     2.3171E-01     2.2959E+09     1.0698E+09    -3.8276E+08     1.9950E+09
     6.8134E-02     1.3231E+02    -3.1945E+02     8.3175E+02     9.0076E+02     2.7105E+05     2.4560E+00     2.3173E-01     2.2982E+09     1.0700E+09    -3.8086E+08     1.9979E+09
     6.8275E-02     1.3382E+02    -3.1999E+02     8.3458E+02     9.0378E+02     2.6817E+05     2.4494E+00     2.3175E-01     2.3009E+09     1.0703E+09    -3.7899E+08     2.0012E+09
     6.8417E-02     1.3533E+02    -3.2052E+02     8.3741E+02     9.0681E+02     2.6516E+05     2.4425E+00     2.3178E-01     2.3040E+09     1.0706E+09    -3.7715E+08     2.0050E+09
     6.8558E-02     1.3685E+02    -3.2105E+02     8.4025E+02     9.0985E+02     2.6199E+05     2.4349E+00     2.3180E-01     2.3078E+09     1.0710E+09    -3.7534E+08     2.0095E+09
     6.8700E-02     1.3836E+02    -3.2158E+02     8.4310E+02     9.1289E+02     2.5870E+05     2.4271E+00     2.3181E-01     2.3124E+09     1.0715E+09    -3.7360E+08     2.0148E+09
     6.8841E-02     1.3988E+02    -3.2211E+02     8.4595E+02     9.1594E+02     2.5554E+05     2.4175E+00     2.3184E-01     2.3178E+09     1.0722E+09    -3.7196E+08     2.0209E+09
     6.8983E-02     1.4140E+02    -3.2263E+02     8.4881E+02     9.1900E+02     2.5258E+05     2.4073E+00     2.3186E-01     2.3226E+09     1.0728E+09    -3.7031E+08     2.0264E+09
     6.9124E-02     1.4291E+02    -3.2316E+02     8.5168E+02     9.2207E+02     2.4980E+05     2.3979E+00     2.3187E-01     2.3273E+09     1.0732E+09    -3.6870E+08     2.0319E+09
     6.9265E-02     1.4443E+02    -3.2368E+02     8.5456E+02     9.2515E+02     2.4714E+05     2.3891E+00     2.3189E-01     2.3316E+09     1.0737E+09    -3.6709E+08     2.0369E+09
     6.9407E-02     1.4595E+02    -3.2419E+02     8.5745E+02     9.2823E+02     2.4461E+05     2.3807E+00     2.3191E-01     2.3356E+09     1.0740E+09    -3.6546E+08     2.0415E+09
     6.9548E-02     1.4747E+02    -3.2471E+02     8.6034E+02     9.3132E+02     2.4218E+05     2.3728E+00     2.3193E-01     2.3392E+09     1.0744E+09    -3.6382E+08     2.0458E+09
