           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02    -1.0044E+02     4.1490E+01    -2.1991E+02     2.4529E+02     1.6736E+07     8.1641E+00     3.1190E-01     2.7895E+09    -1.2390E+09    -2.4359E+09    -5.5918E+08
     4.9466E-02    -1.0212E+02     3.8017E+01    -2.2070E+02     2.4614E+02     1.6579E+07     8.1451E+00     3.1211E-01     2.7840E+09    -1.1454E+09    -2.4746E+09    -5.6123E+08
     4.9607E-02    -1.0368E+02     3.4491E+01    -2.2150E+02     2.4698E+02     1.6379E+07     8.1200E+00     3.1227E-01     2.7812E+09    -1.0519E+09    -2.5120E+09    -5.6472E+08
     4.9748E-02    -1.0510E+02     3.0913E+01    -2.2230E+02     2.4783E+02     1.6140E+07     8.0909E+00     3.1247E-01     2.7811E+09    -9.5890E+08    -2.5478E+09    -5.6912E+08
     4.9890E-02    -1.0639E+02     2.7285E+01    -2.2311E+02     2.4868E+02     1.5865E+07     8.0571E+00     3.1264E-01     2.7828E+09    -8.6640E+08    -2.5814E+09    -5.7444E+08
     5.0031E-02    -1.0755E+02     2.3611E+01    -2.2393E+02     2.4953E+02     1.5580E+07     8.0231E+00     3.1282E-01     2.7872E+09    -7.7286E+08    -2.6140E+09    -5.8149E+08
     5.0173E-02    -1.0858E+02     1.9893E+01    -2.2475E+02     2.5040E+02     1.5265E+07     7.9871E+00     3.1300E-01     2.7928E+09    -6.7919E+08    -2.6440E+09    -5.8944E+08
     5.0314E-02    -1.0947E+02     1.6134E+01    -2.2559E+02     2.5127E+02     1.4940E+07     7.9466E+00     3.1318E-01     2.7996E+09    -5.8535E+08    -2.6717E+09    -5.9802E+08
     5.0456E-02    -1.1023E+02     1.2338E+01    -2.2644E+02     2.5215E+02     1.4601E+07     7.9040E+00     3.1337E-01     2.8071E+09    -4.9176E+08    -2.6963E+09    -6.0669E+08
     5.0597E-02    -1.1086E+02     8.5086E+00    -2.2731E+02     2.5305E+02     1.4263E+07     7.8606E+00     3.1354E-01     2.8149E+09    -3.9889E+08    -2.7178E+09    -6.1504E+08
     5.0738E-02    -1.1136E+02     4.6509E+00    -2.2819E+02     2.5395E+02     1.3922E+07     7.8166E+00     3.1373E-01     2.8236E+09    -3.0555E+08    -2.7367E+09    -6.2410E+08
     5.0880E-02    -1.1173E+02     7.6880E-01    -2.2907E+02     2.5487E+02     1.3582E+07     7.7687E+00     3.1390E-01     2.8322E+09    -2.1220E+08    -2.7523E+09    -6.3316E+08
     5.1021E-02    -1.1196E+02    -3.1333E+00    -2.2997E+02     2.5580E+02     1.3253E+07     7.7222E+00     3.1409E-01     2.8411E+09    -1.1967E+08    -2.7652E+09    -6.4124E+08
     5.1163E-02    -1.1206E+02    -7.0509E+00    -2.3089E+02     2.5674E+02     1.2921E+07     7.6747E+00     3.1430E-01     2.8498E+09    -2.7185E+07    -2.7747E+09    -6.4957E+08
     5.1304E-02    -1.1204E+02    -1.0979E+01    -2.3181E+02     2.5770E+02     1.2597E+07     7.6267E+00     3.1448E-01     2.8580E+09     6.4773E+07    -2.7805E+09    -6.5772E+08
     5.1445E-02    -1.1188E+02    -1.4914E+01    -2.3275E+02     2.5867E+02     1.2283E+07     7.5771E+00     3.1462E-01     2.8657E+09     1.5660E+08    -2.7829E+09    -6.6588E+08
     5.1587E-02    -1.1159E+02    -1.8849E+01    -2.3370E+02     2.5966E+02     1.1978E+07     7.5289E+00     3.1481E-01     2.8730E+09     2.4768E+08    -2.7820E+09    -6.7326E+08
     5.1728E-02    -1.1118E+02    -2.2781E+01    -2.3465E+02     2.6066E+02     1.1686E+07     7.4824E+00     3.1499E-01     2.8796E+09     3.3830E+08    -2.7775E+09    -6.8043E+08
     5.1870E-02    -1.1064E+02    -2.6704E+01    -2.3562E+02     2.6167E+02     1.1408E+07     7.4355E+00     3.1515E-01     2.8854E+09     4.2890E+08    -2.7691E+09    -6.8814E+08
     5.2011E-02    -1.0997E+02    -3.0612E+01    -2.3660E+02     2.6270E+02     1.1142E+07     7.3895E+00     3.1531E-01     2.8901E+09     5.1823E+08    -2.7570E+09    -6.9495E+08
     5.2153E-02    -1.0917E+02    -3.4501E+01    -2.3759E+02     2.6374E+02     1.0887E+07     7.3453E+00     3.1550E-01     2.8943E+09     6.0729E+08    -2.7415E+09    -7.0176E+08
     5.2294E-02    -1.0825E+02    -3.8364E+01    -2.3859E+02     2.6479E+02     1.0656E+07     7.3052E+00     3.1565E-01     2.8973E+09     6.9576E+08    -2.7217E+09    -7.0902E+08
     5.2435E-02    -1.0720E+02    -4.2197E+01    -2.3959E+02     2.6585E+02     1.0442E+07     7.2678E+00     3.1580E-01     2.8998E+09     7.8379E+08    -2.6983E+09    -7.1654E+08
     5.2577E-02    -1.0603E+02    -4.5994E+01    -2.4061E+02     2.6693E+02     1.0245E+07     7.2335E+00     3.1595E-01     2.9004E+09     8.7000E+08    -2.6707E+09    -7.2304E+08
     5.2718E-02    -1.0475E+02    -4.9750E+01    -2.4164E+02     2.6802E+02     1.0052E+07     7.2007E+00     3.1608E-01     2.8999E+09     9.5409E+08    -2.6396E+09    -7.2900E+08
     5.2860E-02    -1.0334E+02    -5.3459E+01    -2.4267E+02     2.6912E+02     9.8707E+06     7.1705E+00     3.1623E-01     2.8989E+09     1.0379E+09    -2.6049E+09    -7.3555E+08
     5.3001E-02    -1.0181E+02    -5.7116E+01    -2.4372E+02     2.7023E+02     9.6994E+06     7.1424E+00     3.1635E-01     2.8967E+09     1.1202E+09    -2.5660E+09    -7.4262E+08
     5.3143E-02    -1.0017E+02    -6.0715E+01    -2.4477E+02     2.7136E+02     9.5418E+06     7.1165E+00     3.1649E-01     2.8934E+09     1.2020E+09    -2.5228E+09    -7.4994E+08
     5.3284E-02    -9.8411E+01    -6.4250E+01    -2.4584E+02     2.7249E+02     9.3914E+06     7.0916E+00     3.1662E-01     2.8891E+09     1.2816E+09    -2.4760E+09    -7.5757E+08
     5.3425E-02    -9.6543E+01    -6.7716E+01    -2.4692E+02     2.7363E+02     9.2521E+06     7.0689E+00     3.1673E-01     2.8834E+09     1.3592E+09    -2.4251E+09    -7.6524E+08
     5.3567E-02    -9.4567E+01    -7.1108E+01    -2.4800E+02     2.7478E+02     9.1221E+06     7.0481E+00     3.1685E-01     2.8769E+09     1.4342E+09    -2.3712E+09    -7.7270E+08
     5.3708E-02    -9.2487E+01    -7.4421E+01    -2.4910E+02     2.7594E+02     9.0093E+06     7.0302E+00     3.1696E-01     2.8691E+09     1.5075E+09    -2.3129E+09    -7.8057E+08
     5.3850E-02    -9.0304E+01    -7.7648E+01    -2.5021E+02     2.7711E+02     8.9103E+06     7.0148E+00     3.1706E-01     2.8602E+09     1.5785E+09    -2.2510E+09    -7.8860E+08
     5.3991E-02    -8.8023E+01    -8.0786E+01    -2.5133E+02     2.7829E+02     8.8199E+06     7.0011E+00     3.1718E-01     2.8505E+09     1.6470E+09    -2.1859E+09    -7.9666E+08
     5.4133E-02    -8.5647E+01    -8.3830E+01    -2.5247E+02     2.7947E+02     8.7397E+06     6.9887E+00     3.1727E-01     2.8395E+09     1.7120E+09    -2.1176E+09    -8.0488E+08
     5.4274E-02    -8.3182E+01    -8.6776E+01    -2.5361E+02     2.8065E+02     8.6700E+06     6.9779E+00     3.1738E-01     2.8282E+09     1.7746E+09    -2.0466E+09    -8.1293E+08
     5.4415E-02    -8.0630E+01    -8.9618E+01    -2.5477E+02     2.8185E+02     8.6101E+06     6.9688E+00     3.1748E-01     2.8158E+09     1.8335E+09    -1.9730E+09    -8.2108E+08
     5.4557E-02    -7.7997E+01    -9.2355E+01    -2.5593E+02     2.8305E+02     8.5579E+06     6.9610E+00     3.1758E-01     2.8030E+09     1.8892E+09    -1.8973E+09    -8.2923E+08
     5.4698E-02    -7.5287E+01    -9.4984E+01    -2.5711E+02     2.8425E+02     8.5086E+06     6.9537E+00     3.1767E-01     2.7895E+09     1.9419E+09    -1.8190E+09    -8.3767E+08
     5.4840E-02    -7.2505E+01    -9.7500E+01    -2.5830E+02     2.8545E+02     8.4676E+06     6.9478E+00     3.1777E-01     2.7761E+09     1.9911E+09    -1.7397E+09    -8.4593E+08
     5.4981E-02    -6.9656E+01    -9.9904E+01    -2.5950E+02     2.8666E+02     8.4308E+06     6.9425E+00     3.1785E-01     2.7624E+09     2.0368E+09    -1.6590E+09    -8.5421E+08
     5.5123E-02    -6.6745E+01    -1.0219E+02    -2.6072E+02     2.8788E+02     8.3945E+06     6.9375E+00     3.1797E-01     2.7491E+09     2.0795E+09    -1.5777E+09    -8.6254E+08
     5.5264E-02    -6.3776E+01    -1.0437E+02    -2.6194E+02     2.8909E+02     8.3575E+06     6.9322E+00     3.1806E-01     2.7358E+09     2.1186E+09    -1.4959E+09    -8.7082E+08
     5.5405E-02    -6.0754E+01    -1.0642E+02    -2.6318E+02     2.9031E+02     8.3154E+06     6.9261E+00     3.1815E-01     2.7229E+09     2.1544E+09    -1.4141E+09    -8.7900E+08
     5.5547E-02    -5.7683E+01    -1.0837E+02    -2.6443E+02     2.9154E+02     8.2724E+06     6.9199E+00     3.1825E-01     2.7108E+09     2.1876E+09    -1.3325E+09    -8.8720E+08
     5.5688E-02    -5.4568E+01    -1.1019E+02    -2.6569E+02     2.9277E+02     8.2239E+06     6.9128E+00     3.1836E-01     2.6994E+09     2.2179E+09    -1.2514E+09    -8.9529E+08
     5.5830E-02    -5.1411E+01    -1.1191E+02    -2.6696E+02     2.9400E+02     8.1672E+06     6.9042E+00     3.1844E-01     2.6887E+09     2.2452E+09    -1.1712E+09    -9.0340E+08
     5.5971E-02    -4.8218E+01    -1.1351E+02    -2.6825E+02     2.9524E+02     8.1029E+06     6.8946E+00     3.1854E-01     2.6788E+09     2.2700E+09    -1.0920E+09    -9.1119E+08
     5.6113E-02    -4.4992E+01    -1.1500E+02    -2.6954E+02     2.9648E+02     8.0321E+06     6.8838E+00     3.1863E-01     2.6699E+09     2.2925E+09    -1.0140E+09    -9.1918E+08
     5.6254E-02    -4.1735E+01    -1.1638E+02    -2.7085E+02     2.9773E+02     7.9535E+06     6.8716E+00     3.1875E-01     2.6620E+09     2.3129E+09    -9.3702E+08    -9.2678E+08
     5.6395E-02    -3.8450E+01    -1.1765E+02    -2.7216E+02     2.9898E+02     7.8611E+06     6.8567E+00     3.1884E-01     2.6551E+09     2.3312E+09    -8.6105E+08    -9.3470E+08
     5.6537E-02    -3.5141E+01    -1.1881E+02    -2.7349E+02     3.0025E+02     7.7650E+06     6.8414E+00     3.1894E-01     2.6492E+09     2.3477E+09    -7.8662E+08    -9.4219E+08
     5.6678E-02    -3.1811E+01    -1.1987E+02    -2.7483E+02     3.0151E+02     7.6618E+06     6.8249E+00     3.1904E-01     2.6440E+09     2.3622E+09    -7.1335E+08    -9.4976E+08
     5.6820E-02    -2.8460E+01    -1.2083E+02    -2.7618E+02     3.0279E+02     7.5472E+06     6.8065E+00     3.1913E-01     2.6396E+09     2.3750E+09    -6.4111E+08    -9.5717E+08
     5.6961E-02    -2.5093E+01    -1.2169E+02    -2.7754E+02     3.0408E+02     7.4280E+06     6.7875E+00     3.1924E-01     2.6365E+09     2.3865E+09    -5.6954E+08    -9.6506E+08
     5.7103E-02    -2.1711E+01    -1.2244E+02    -2.7890E+02     3.0537E+02     7.3028E+06     6.7675E+00     3.1934E-01     2.6341E+09     2.3963E+09    -4.9878E+08    -9.7323E+08
     5.7244E-02    -1.8316E+01    -1.2310E+02    -2.8029E+02     3.0668E+02     7.1687E+06     6.7445E+00     3.1944E-01     2.6325E+09     2.4047E+09    -4.2842E+08    -9.8182E+08
     5.7385E-02    -1.4910E+01    -1.2365E+02    -2.8168E+02     3.0799E+02     7.0286E+06     6.7208E+00     3.1953E-01     2.6316E+09     2.4115E+09    -3.5917E+08    -9.9050E+08
     5.7527E-02    -1.1495E+01    -1.2411E+02    -2.8309E+02     3.0931E+02     6.8449E+06     6.6901E+00     3.1964E-01     2.6315E+09     2.4170E+09    -2.9061E+08    -9.9927E+08
     5.7668E-02    -8.0737E+00    -1.2447E+02    -2.8451E+02     3.1065E+02     6.7485E+06     6.6697E+00     3.1972E-01     2.6331E+09     2.4213E+09    -2.1991E+08    -1.0108E+09
     5.7810E-02    -4.6479E+00    -1.2473E+02    -2.8595E+02     3.1200E+02     6.6423E+06     6.6368E+00     3.1982E-01     2.6341E+09     2.4232E+09    -1.5111E+08    -1.0216E+09
     5.7951E-02    -1.2199E+00    -1.2490E+02    -2.8740E+02     3.1337E+02     6.5401E+06     6.6041E+00     3.1991E-01     2.6351E+09     2.4242E+09    -8.5400E+07    -1.0295E+09
     5.8093E-02     2.2081E+00    -1.2498E+02    -2.8886E+02     3.1475E+02     6.4433E+06     6.5740E+00     3.2000E-01     2.6356E+09     2.4235E+09    -2.1871E+07    -1.0358E+09
     5.8234E-02     5.6344E+00    -1.2496E+02    -2.9033E+02     3.1613E+02     6.3450E+06     6.5440E+00     3.2010E-01     2.6363E+09     2.4215E+09     4.0998E+07    -1.0417E+09
     5.8375E-02     9.0568E+00    -1.2486E+02    -2.9181E+02     3.1753E+02     6.2455E+06     6.5144E+00     3.2019E-01     2.6371E+09     2.4181E+09     1.0329E+08    -1.0472E+09
     5.8517E-02     1.2473E+01    -1.2467E+02    -2.9329E+02     3.1893E+02     6.1450E+06     6.4849E+00     3.2027E-01     2.6378E+09     2.4130E+09     1.6497E+08    -1.0527E+09
     5.8658E-02     1.5882E+01    -1.2439E+02    -2.9479E+02     3.2035E+02     6.0463E+06     6.4560E+00     3.2037E-01     2.6389E+09     2.4066E+09     2.2673E+08    -1.0586E+09
     5.8800E-02     1.9279E+01    -1.2403E+02    -2.9629E+02     3.2178E+02     5.9466E+06     6.4260E+00     3.2046E-01     2.6399E+09     2.3983E+09     2.8824E+08    -1.0650E+09
     5.8941E-02     2.2665E+01    -1.2358E+02    -2.9780E+02     3.2322E+02     5.8460E+06     6.3964E+00     3.2054E-01     2.6406E+09     2.3886E+09     3.4826E+08    -1.0705E+09
     5.9083E-02     2.6035E+01    -1.2305E+02    -2.9931E+02     3.2467E+02     5.7463E+06     6.3678E+00     3.2063E-01     2.6415E+09     2.3775E+09     4.0815E+08    -1.0763E+09
     5.9224E-02     2.9389E+01    -1.2243E+02    -3.0084E+02     3.2612E+02     5.6436E+06     6.3389E+00     3.2071E-01     2.6423E+09     2.3646E+09     4.6754E+08    -1.0824E+09
     5.9365E-02     3.2723E+01    -1.2172E+02    -3.0238E+02     3.2760E+02     5.5429E+06     6.3111E+00     3.2078E-01     2.6431E+09     2.3499E+09     5.2685E+08    -1.0892E+09
     5.9507E-02     3.6035E+01    -1.2094E+02    -3.0392E+02     3.2908E+02     5.4402E+06     6.2816E+00     3.2086E-01     2.6440E+09     2.3337E+09     5.8582E+08    -1.0961E+09
     5.9648E-02     3.9323E+01    -1.2007E+02    -3.0548E+02     3.3057E+02     5.3396E+06     6.2534E+00     3.2094E-01     2.6450E+09     2.3160E+09     6.4438E+08    -1.1031E+09
     5.9790E-02     4.2585E+01    -1.1912E+02    -3.0704E+02     3.3208E+02     5.2388E+06     6.2257E+00     3.2101E-01     2.6454E+09     2.2966E+09     7.0149E+08    -1.1098E+09
     5.9931E-02     4.5818E+01    -1.1808E+02    -3.0862E+02     3.3360E+02     5.1374E+06     6.1986E+00     3.2109E-01     2.6460E+09     2.2755E+09     7.5862E+08    -1.1172E+09
     6.0073E-02     4.9020E+01    -1.1697E+02    -3.1020E+02     3.3513E+02     5.0366E+06     6.1718E+00     3.2114E-01     2.6464E+09     2.2523E+09     8.1514E+08    -1.1253E+09
     6.0214E-02     5.2188E+01    -1.1578E+02    -3.1180E+02     3.3667E+02     4.9370E+06     6.1447E+00     3.2121E-01     2.6469E+09     2.2278E+09     8.7124E+08    -1.1332E+09
     6.0355E-02     5.5321E+01    -1.1451E+02    -3.1341E+02     3.3823E+02     4.8357E+06     6.1179E+00     3.2128E-01     2.6470E+09     2.2018E+09     9.2602E+08    -1.1407E+09
     6.0497E-02     5.8415E+01    -1.1316E+02    -3.1503E+02     3.3979E+02     4.7334E+06     6.0917E+00     3.2134E-01     2.6479E+09     2.1732E+09     9.8204E+08    -1.1508E+09
     6.0638E-02     6.1467E+01    -1.1173E+02    -3.1666E+02     3.4137E+02     4.6691E+06     6.0656E+00     3.2140E-01     2.6479E+09     2.1431E+09     1.0358E+09    -1.1600E+09
     6.0780E-02     6.4476E+01    -1.1023E+02    -3.1831E+02     3.4297E+02     4.6001E+06     6.0367E+00     3.2147E-01     2.6476E+09     2.1120E+09     1.0881E+09    -1.1686E+09
     6.0921E-02     6.7441E+01    -1.0865E+02    -3.1997E+02     3.4457E+02     4.5402E+06     6.0108E+00     3.2152E-01     2.6461E+09     2.0803E+09     1.1374E+09    -1.1750E+09
     6.1063E-02     7.0360E+01    -1.0701E+02    -3.2163E+02     3.4619E+02     4.4802E+06     5.9852E+00     3.2159E-01     2.6447E+09     2.0472E+09     1.1862E+09    -1.1817E+09
     6.1204E-02     7.3231E+01    -1.0530E+02    -3.2331E+02     3.4782E+02     4.4242E+06     5.9616E+00     3.2164E-01     2.6424E+09     2.0131E+09     1.2327E+09    -1.1876E+09
     6.1345E-02     7.6053E+01    -1.0353E+02    -3.2499E+02     3.4946E+02     4.3693E+06     5.9389E+00     3.2169E-01     2.6400E+09     1.9777E+09     1.2782E+09    -1.1936E+09
     6.1487E-02     7.8824E+01    -1.0169E+02    -3.2668E+02     3.5111E+02     4.3156E+06     5.9169E+00     3.2175E-01     2.6373E+09     1.9408E+09     1.3225E+09    -1.1998E+09
     6.1628E-02     8.1543E+01    -9.9785E+01    -3.2838E+02     3.5276E+02     4.2633E+06     5.8958E+00     3.2180E-01     2.6344E+09     1.9027E+09     1.3657E+09    -1.2062E+09
     6.1770E-02     8.4206E+01    -9.7823E+01    -3.3010E+02     3.5443E+02     4.2133E+06     5.8757E+00     3.2185E-01     2.6313E+09     1.8630E+09     1.4078E+09    -1.2128E+09
     6.1911E-02     8.6812E+01    -9.5803E+01    -3.3182E+02     3.5611E+02     4.1643E+06     5.8554E+00     3.2190E-01     2.6279E+09     1.8222E+09     1.4487E+09    -1.2194E+09
     6.2053E-02     8.9359E+01    -9.3726E+01    -3.3355E+02     3.5780E+02     4.1166E+06     5.8355E+00     3.2195E-01     2.6242E+09     1.7801E+09     1.4881E+09    -1.2260E+09
     6.2194E-02     9.1846E+01    -9.1594E+01    -3.3528E+02     3.5950E+02     4.0709E+06     5.8167E+00     3.2200E-01     2.6201E+09     1.7369E+09     1.5260E+09    -1.2326E+09
     6.2335E-02     9.4272E+01    -8.9410E+01    -3.3703E+02     3.6121E+02     4.0268E+06     5.7988E+00     3.2205E-01     2.6156E+09     1.6927E+09     1.5624E+09    -1.2391E+09
     6.2477E-02     9.6634E+01    -8.7175E+01    -3.3879E+02     3.6293E+02     3.9843E+06     5.7819E+00     3.2210E-01     2.6109E+09     1.6472E+09     1.5975E+09    -1.2456E+09
     6.2618E-02     9.8930E+01    -8.4892E+01    -3.4056E+02     3.6465E+02     3.9436E+06     5.7657E+00     3.2214E-01     2.6055E+09     1.6006E+09     1.6306E+09    -1.2520E+09
     6.2760E-02     1.0116E+02    -8.2564E+01    -3.4233E+02     3.6639E+02     3.9048E+06     5.7505E+00     3.2219E-01     2.5998E+09     1.5530E+09     1.6624E+09    -1.2584E+09
     6.2901E-02     1.0332E+02    -8.0191E+01    -3.4411E+02     3.6813E+02     3.8685E+06     5.7365E+00     3.2224E-01     2.5936E+09     1.5042E+09     1.6926E+09    -1.2646E+09
     6.3043E-02     1.0542E+02    -7.7777E+01    -3.4591E+02     3.6988E+02     3.8343E+06     5.7234E+00     3.2228E-01     2.5867E+09     1.4542E+09     1.7209E+09    -1.2707E+09
     6.3184E-02     1.0744E+02    -7.5324E+01    -3.4771E+02     3.7164E+02     3.8021E+06     5.7104E+00     3.2233E-01     2.5793E+09     1.4034E+09     1.7476E+09    -1.2763E+09
     6.3325E-02     1.0938E+02    -7.2835E+01    -3.4952E+02     3.7341E+02     3.7731E+06     5.6988E+00     3.2238E-01     2.5710E+09     1.3518E+09     1.7720E+09    -1.2815E+09
     6.3467E-02     1.1126E+02    -7.0312E+01    -3.5133E+02     3.7518E+02     3.7461E+06     5.6881E+00     3.2242E-01     2.5620E+09     1.2996E+09     1.7947E+09    -1.2860E+09
     6.3608E-02     1.1306E+02    -6.7760E+01    -3.5315E+02     3.7695E+02     3.7224E+06     5.6789E+00     3.2246E-01     2.5519E+09     1.2467E+09     1.8150E+09    -1.2899E+09
     6.3750E-02     1.1478E+02    -6.5179E+01    -3.5498E+02     3.7873E+02     3.7009E+06     5.6707E+00     3.2251E-01     2.5412E+09     1.1933E+09     1.8337E+09    -1.2929E+09
     6.3891E-02     1.1644E+02    -6.2574E+01    -3.5681E+02     3.8051E+02     3.6819E+06     5.6634E+00     3.2255E-01     2.5296E+09     1.1397E+09     1.8499E+09    -1.2953E+09
     6.4033E-02     1.1801E+02    -5.9947E+01    -3.5864E+02     3.8229E+02     3.6644E+06     5.6568E+00     3.2259E-01     2.5175E+09     1.0862E+09     1.8644E+09    -1.2969E+09
     6.4174E-02     1.1951E+02    -5.7301E+01    -3.6048E+02     3.8407E+02     3.6469E+06     5.6503E+00     3.2264E-01     2.5053E+09     1.0331E+09     1.8774E+09    -1.2980E+09
     6.4315E-02     1.2093E+02    -5.4638E+01    -3.6231E+02     3.8585E+02     3.6295E+06     5.6438E+00     3.2268E-01     2.4932E+09     9.8075E+08     1.8888E+09    -1.2986E+09
     6.4457E-02     1.2228E+02    -5.1959E+01    -3.6415E+02     3.8763E+02     3.6098E+06     5.6363E+00     3.2272E-01     2.4816E+09     9.2948E+08     1.8992E+09    -1.2991E+09
     6.4598E-02     1.2356E+02    -4.9266E+01    -3.6599E+02     3.8941E+02     3.5869E+06     5.6278E+00     3.2276E-01     2.4714E+09     8.7935E+08     1.9092E+09    -1.2998E+09
     6.4740E-02     1.2477E+02    -4.6559E+01    -3.6783E+02     3.9119E+02     3.5599E+06     5.6175E+00     3.2280E-01     2.4624E+09     8.3079E+08     1.9186E+09    -1.3008E+09
     6.4881E-02     1.2591E+02    -4.3839E+01    -3.6967E+02     3.9298E+02     3.5276E+06     5.6053E+00     3.2285E-01     2.4551E+09     7.8373E+08     1.9280E+09    -1.3025E+09
     6.5023E-02     1.2699E+02    -4.1106E+01    -3.7151E+02     3.9476E+02     3.4900E+06     5.5909E+00     3.2289E-01     2.4499E+09     7.3795E+08     1.9376E+09    -1.3051E+09
     6.5164E-02     1.2800E+02    -3.8358E+01    -3.7336E+02     3.9655E+02     3.4433E+06     5.5722E+00     3.2293E-01     2.4468E+09     6.9346E+08     1.9475E+09    -1.3089E+09
     6.5305E-02     1.2895E+02    -3.5597E+01    -3.7522E+02     3.9835E+02     3.3967E+06     5.5536E+00     3.2297E-01     2.4465E+09     6.4927E+08     1.9582E+09    -1.3150E+09
     6.5447E-02     1.2984E+02    -3.2820E+01    -3.7708E+02     4.0016E+02     3.3507E+06     5.5279E+00     3.2301E-01     2.4477E+09     6.0736E+08     1.9689E+09    -1.3212E+09
     6.5588E-02     1.3067E+02    -3.0027E+01    -3.7895E+02     4.0197E+02     3.3045E+06     5.5026E+00     3.2305E-01     2.4499E+09     5.6794E+08     1.9797E+09    -1.3266E+09
     6.5730E-02     1.3144E+02    -2.7220E+01    -3.8083E+02     4.0380E+02     3.2561E+06     5.4765E+00     3.2309E-01     2.4531E+09     5.2987E+08     1.9904E+09    -1.3324E+09
     6.5871E-02     1.3217E+02    -2.4398E+01    -3.8272E+02     4.0563E+02     3.2062E+06     5.4500E+00     3.2314E-01     2.4571E+09     4.9283E+08     2.0008E+09    -1.3384E+09
     6.6013E-02     1.3284E+02    -2.1561E+01    -3.8462E+02     4.0748E+02     3.1553E+06     5.4223E+00     3.2318E-01     2.4620E+09     4.5635E+08     2.0112E+09    -1.3448E+09
     6.6154E-02     1.3346E+02    -1.8709E+01    -3.8653E+02     4.0935E+02     3.1037E+06     5.3942E+00     3.2322E-01     2.4672E+09     4.2078E+08     2.0211E+09    -1.3510E+09
     6.6295E-02     1.3403E+02    -1.5844E+01    -3.8844E+02     4.1122E+02     3.0512E+06     5.3662E+00     3.2326E-01     2.4727E+09     3.8580E+08     2.0306E+09    -1.3571E+09
     6.6437E-02     1.3455E+02    -1.2966E+01    -3.9037E+02     4.1311E+02     2.9974E+06     5.3381E+00     3.2330E-01     2.4784E+09     3.5116E+08     2.0397E+09    -1.3635E+09
     6.6578E-02     1.3502E+02    -1.0075E+01    -3.9230E+02     4.1501E+02     2.9422E+06     5.3099E+00     3.2334E-01     2.4846E+09     3.1645E+08     2.0483E+09    -1.3702E+09
     6.6720E-02     1.3545E+02    -7.1719E+00    -3.9424E+02     4.1692E+02     2.8870E+06     5.2815E+00     3.2338E-01     2.4915E+09     2.8137E+08     2.0566E+09    -1.3779E+09
     6.6861E-02     1.3582E+02    -4.2579E+00    -3.9619E+02     4.1885E+02     2.8310E+06     5.2521E+00     3.2342E-01     2.4984E+09     2.4644E+08     2.0642E+09    -1.3857E+09
     6.7003E-02     1.3614E+02    -1.3334E+00    -3.9816E+02     4.2080E+02     2.7744E+06     5.2232E+00     3.2346E-01     2.5054E+09     2.1159E+08     2.0712E+09    -1.3936E+09
     6.7144E-02     1.3642E+02     1.6005E+00    -4.0014E+02     4.2276E+02     2.7163E+06     5.1941E+00     3.2350E-01     2.5127E+09     1.7650E+08     2.0776E+09    -1.4022E+09
     6.7285E-02     1.3664E+02     4.5432E+00    -4.0213E+02     4.2473E+02     2.6574E+06     5.1653E+00     3.2354E-01     2.5209E+09     1.4047E+08     2.0836E+09    -1.4121E+09
     6.7427E-02     1.3681E+02     7.4938E+00    -4.0413E+02     4.2673E+02     2.5968E+06     5.1345E+00     3.2358E-01     2.5295E+09     1.0372E+08     2.0889E+09    -1.4228E+09
     6.7568E-02     1.3693E+02     1.0451E+01    -4.0615E+02     4.2874E+02     2.5344E+06     5.1035E+00     3.2362E-01     2.5383E+09     6.6826E+07     2.0935E+09    -1.4338E+09
     6.7710E-02     1.3700E+02     1.3415E+01    -4.0819E+02     4.3078E+02     2.4692E+06     5.0722E+00     3.2365E-01     2.5487E+09     2.7716E+07     2.0978E+09    -1.4472E+09
     6.7851E-02     1.3701E+02     1.6384E+01    -4.1025E+02     4.3283E+02     2.4176E+06     5.0384E+00     3.2369E-01     2.5588E+09    -1.1455E+07     2.1008E+09    -1.4608E+09
     6.7992E-02     1.3697E+02     1.9357E+01    -4.1232E+02     4.3490E+02     2.3744E+06     5.0061E+00     3.2372E-01     2.5657E+09    -4.7396E+07     2.1022E+09    -1.4701E+09
     6.8134E-02     1.3688E+02     2.2330E+01    -4.1440E+02     4.3700E+02     2.3365E+06     4.9785E+00     3.2376E-01     2.5708E+09    -8.1344E+07     2.1025E+09    -1.4772E+09
     6.8275E-02     1.3674E+02     2.5303E+01    -4.1650E+02     4.3910E+02     2.3010E+06     4.9532E+00     3.2379E-01     2.5749E+09    -1.1456E+08     2.1016E+09    -1.4833E+09
     6.8417E-02     1.3656E+02     2.8274E+01    -4.1860E+02     4.4122E+02     2.2667E+06     4.9292E+00     3.2382E-01     2.5784E+09    -1.4759E+08     2.0997E+09    -1.4891E+09
     6.8558E-02     1.3632E+02     3.1242E+01    -4.2071E+02     4.4335E+02     2.2332E+06     4.9063E+00     3.2386E-01     2.5815E+09    -1.8072E+08     2.0968E+09    -1.4950E+09
     6.8700E-02     1.3604E+02     3.4205E+01    -4.2283E+02     4.4549E+02     2.2009E+06     4.8842E+00     3.2389E-01     2.5845E+09    -2.1420E+08     2.0928E+09    -1.5013E+09
