           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02    -2.8662E+01    -9.7594E+01    -2.7037E+02     2.8887E+02     3.7115E+06     5.6701E+00     2.9548E-01     2.8958E+09     2.5398E+09    -1.1496E+09    -7.8305E+08
     4.9466E-02    -2.5054E+01    -9.9149E+01    -2.7148E+02     2.9011E+02     3.7299E+06     5.6792E+00     2.9564E-01     2.8800E+09     2.5622E+09    -1.0499E+09    -7.9192E+08
     4.9607E-02    -2.1418E+01    -1.0056E+02    -2.7261E+02     2.9136E+02     3.7508E+06     5.6891E+00     2.9576E-01     2.8628E+09     2.5793E+09    -9.4829E+08    -8.0237E+08
     4.9748E-02    -1.7760E+01    -1.0183E+02    -2.7375E+02     2.9262E+02     3.7736E+06     5.7000E+00     2.9589E-01     2.8457E+09     2.5922E+09    -8.4651E+08    -8.1342E+08
     4.9890E-02    -1.4087E+01    -1.0296E+02    -2.7491E+02     2.9389E+02     3.7958E+06     5.7108E+00     2.9603E-01     2.8290E+09     2.6015E+09    -7.4500E+08    -8.2484E+08
     5.0031E-02    -1.0403E+01    -1.0394E+02    -2.7608E+02     2.9519E+02     3.8180E+06     5.7214E+00     2.9615E-01     2.8124E+09     2.6064E+09    -6.4452E+08    -8.3713E+08
     5.0173E-02    -6.7154E+00    -1.0478E+02    -2.7728E+02     2.9649E+02     3.8378E+06     5.7313E+00     2.9629E-01     2.7964E+09     2.6082E+09    -5.4527E+08    -8.4873E+08
     5.0314E-02    -3.0272E+00    -1.0548E+02    -2.7849E+02     2.9781E+02     3.8514E+06     5.7382E+00     2.9643E-01     2.7816E+09     2.6070E+09    -4.4827E+08    -8.6012E+08
     5.0456E-02     6.5690E-01    -1.0605E+02    -2.7971E+02     2.9914E+02     3.8634E+06     5.7444E+00     2.9657E-01     2.7673E+09     2.6027E+09    -3.5341E+08    -8.7131E+08
     5.0597E-02     4.3332E+00    -1.0648E+02    -2.8095E+02     3.0048E+02     3.8669E+06     5.7470E+00     2.9670E-01     2.7542E+09     2.5959E+09    -2.6109E+08    -8.8234E+08
     5.0738E-02     7.9985E+00    -1.0679E+02    -2.8220E+02     3.0184E+02     3.8655E+06     5.7474E+00     2.9683E-01     2.7420E+09     2.5869E+09    -1.7147E+08    -8.9297E+08
     5.0880E-02     1.1650E+01    -1.0697E+02    -2.8348E+02     3.0321E+02     3.8579E+06     5.7456E+00     2.9696E-01     2.7311E+09     2.5762E+09    -8.4588E+07    -9.0275E+08
     5.1021E-02     1.5285E+01    -1.0703E+02    -2.8476E+02     3.0459E+02     3.8453E+06     5.7418E+00     2.9710E-01     2.7212E+09     2.5641E+09    -3.2860E+05    -9.1138E+08
     5.1163E-02     1.8901E+01    -1.0697E+02    -2.8605E+02     3.0599E+02     3.8264E+06     5.7348E+00     2.9721E-01     2.7120E+09     2.5496E+09     8.1696E+07    -9.2092E+08
     5.1304E-02     2.2497E+01    -1.0680E+02    -2.8736E+02     3.0739E+02     3.8039E+06     5.7263E+00     2.9735E-01     2.7038E+09     2.5341E+09     1.6132E+08    -9.2892E+08
     5.1445E-02     2.6069E+01    -1.0652E+02    -2.8868E+02     3.0881E+02     3.7773E+06     5.7160E+00     2.9747E-01     2.6962E+09     2.5170E+09     2.3880E+08    -9.3650E+08
     5.1587E-02     2.9615E+01    -1.0613E+02    -2.9001E+02     3.1024E+02     3.7474E+06     5.7044E+00     2.9759E-01     2.6890E+09     2.4980E+09     3.1456E+08    -9.4432E+08
     5.1728E-02     3.3134E+01    -1.0563E+02    -2.9135E+02     3.1167E+02     3.7144E+06     5.6916E+00     2.9770E-01     2.6820E+09     2.4776E+09     3.8760E+08    -9.5095E+08
     5.1870E-02     3.6622E+01    -1.0503E+02    -2.9270E+02     3.1312E+02     3.6813E+06     5.6789E+00     2.9783E-01     2.6754E+09     2.4553E+09     4.5992E+08    -9.5785E+08
     5.2011E-02     4.0078E+01    -1.0433E+02    -2.9406E+02     3.1458E+02     3.6464E+06     5.6654E+00     2.9793E-01     2.6682E+09     2.4311E+09     5.2916E+08    -9.6406E+08
     5.2153E-02     4.3498E+01    -1.0353E+02    -2.9543E+02     3.1605E+02     3.6128E+06     5.6527E+00     2.9805E-01     2.6608E+09     2.4045E+09     5.9752E+08    -9.7026E+08
     5.2294E-02     4.6878E+01    -1.0264E+02    -2.9680E+02     3.1753E+02     3.5818E+06     5.6411E+00     2.9816E-01     2.6525E+09     2.3753E+09     6.6410E+08    -9.7602E+08
     5.2435E-02     5.0215E+01    -1.0166E+02    -2.9819E+02     3.1902E+02     3.5552E+06     5.6312E+00     2.9826E-01     2.6421E+09     2.3428E+09     7.2808E+08    -9.8076E+08
     5.2577E-02     5.3503E+01    -1.0058E+02    -2.9958E+02     3.2051E+02     3.5386E+06     5.6255E+00     2.9837E-01     2.6286E+09     2.3061E+09     7.8947E+08    -9.8405E+08
     5.2718E-02     5.6736E+01    -9.9425E+01    -3.0097E+02     3.2200E+02     3.5345E+06     5.6248E+00     2.9847E-01     2.6106E+09     2.2645E+09     8.4690E+08    -9.8487E+08
     5.2860E-02     5.9906E+01    -9.8190E+01    -3.0236E+02     3.2350E+02     3.5448E+06     5.6299E+00     2.9857E-01     2.5870E+09     2.2178E+09     8.9921E+08    -9.8252E+08
     5.3001E-02     6.3006E+01    -9.6885E+01    -3.0375E+02     3.2499E+02     3.5760E+06     5.6434E+00     2.9866E-01     2.5567E+09     2.1651E+09     9.4595E+08    -9.7677E+08
     5.3143E-02     6.6028E+01    -9.5516E+01    -3.0512E+02     3.2647E+02     3.6181E+06     5.6614E+00     2.9875E-01     2.5228E+09     2.1093E+09     9.8854E+08    -9.6858E+08
     5.3284E-02     6.8971E+01    -9.4090E+01    -3.0649E+02     3.2794E+02     3.6671E+06     5.6828E+00     2.9885E-01     2.4876E+09     2.0516E+09     1.0288E+09    -9.5952E+08
     5.3425E-02     7.1832E+01    -9.2607E+01    -3.0784E+02     3.2939E+02     3.7114E+06     5.7023E+00     2.9894E-01     2.4548E+09     1.9949E+09     1.0681E+09    -9.5162E+08
     5.3567E-02     7.4615E+01    -9.1068E+01    -3.0918E+02     3.3084E+02     3.7428E+06     5.7166E+00     2.9903E-01     2.4275E+09     1.9406E+09     1.1093E+09    -9.4654E+08
     5.3708E-02     7.7323E+01    -8.9468E+01    -3.1052E+02     3.3227E+02     3.7560E+06     5.7231E+00     2.9912E-01     2.4078E+09     1.8902E+09     1.1536E+09    -9.4561E+08
     5.3850E-02     7.9962E+01    -8.7803E+01    -3.1186E+02     3.3370E+02     3.7507E+06     5.7217E+00     2.9921E-01     2.3950E+09     1.8422E+09     1.2010E+09    -9.4872E+08
     5.3991E-02     8.2534E+01    -8.6070E+01    -3.1320E+02     3.3513E+02     3.7322E+06     5.7147E+00     2.9930E-01     2.3873E+09     1.7950E+09     1.2508E+09    -9.5515E+08
     5.4133E-02     8.5040E+01    -8.4264E+01    -3.1456E+02     3.3657E+02     3.6993E+06     5.7016E+00     2.9940E-01     2.3850E+09     1.7491E+09     1.3028E+09    -9.6505E+08
     5.4274E-02     8.7481E+01    -8.2385E+01    -3.1593E+02     3.3801E+02     3.6576E+06     5.6849E+00     2.9950E-01     2.3857E+09     1.7026E+09     1.3556E+09    -9.7734E+08
     5.4415E-02     8.9856E+01    -8.0430E+01    -3.1732E+02     3.3947E+02     3.6100E+06     5.6659E+00     2.9958E-01     2.3884E+09     1.6549E+09     1.4082E+09    -9.9128E+08
     5.4557E-02     9.2162E+01    -7.8401E+01    -3.1874E+02     3.4093E+02     3.5580E+06     5.6455E+00     2.9968E-01     2.3930E+09     1.6057E+09     1.4609E+09    -1.0069E+09
     5.4698E-02     9.4397E+01    -7.6299E+01    -3.2017E+02     3.4241E+02     3.5035E+06     5.6242E+00     2.9977E-01     2.3983E+09     1.5546E+09     1.5123E+09    -1.0236E+09
     5.4840E-02     9.6558E+01    -7.4124E+01    -3.2163E+02     3.4390E+02     3.4478E+06     5.6016E+00     2.9987E-01     2.4045E+09     1.5018E+09     1.5628E+09    -1.0411E+09
     5.4981E-02     9.8644E+01    -7.1880E+01    -3.2312E+02     3.4540E+02     3.3866E+06     5.5771E+00     2.9993E-01     2.4109E+09     1.4473E+09     1.6109E+09    -1.0596E+09
     5.5123E-02     1.0065E+02    -6.9568E+01    -3.2463E+02     3.4692E+02     3.3357E+06     5.5571E+00     3.0003E-01     2.4177E+09     1.3909E+09     1.6578E+09    -1.0783E+09
     5.5264E-02     1.0258E+02    -6.7192E+01    -3.2617E+02     3.4846E+02     3.2849E+06     5.5294E+00     3.0012E-01     2.4251E+09     1.3327E+09     1.7028E+09    -1.0979E+09
     5.5405E-02     1.0442E+02    -6.4755E+01    -3.2773E+02     3.5001E+02     3.2411E+06     5.5051E+00     3.0021E-01     2.4310E+09     1.2756E+09     1.7433E+09    -1.1152E+09
     5.5547E-02     1.0619E+02    -6.2261E+01    -3.2932E+02     3.5158E+02     3.1952E+06     5.4800E+00     3.0030E-01     2.4376E+09     1.2175E+09     1.7822E+09    -1.1327E+09
     5.5688E-02     1.0787E+02    -5.9715E+01    -3.3094E+02     3.5316E+02     3.1502E+06     5.4545E+00     3.0039E-01     2.4435E+09     1.1596E+09     1.8182E+09    -1.1489E+09
     5.5830E-02     1.0947E+02    -5.7119E+01    -3.3257E+02     3.5475E+02     3.1038E+06     5.4283E+00     3.0047E-01     2.4500E+09     1.1017E+09     1.8524E+09    -1.1651E+09
     5.5971E-02     1.1098E+02    -5.4477E+01    -3.3423E+02     3.5637E+02     3.0575E+06     5.4028E+00     3.0056E-01     2.4562E+09     1.0445E+09     1.8838E+09    -1.1803E+09
     5.6113E-02     1.1242E+02    -5.1791E+01    -3.3591E+02     3.5799E+02     3.0100E+06     5.3770E+00     3.0064E-01     2.4626E+09     9.8758E+08     1.9133E+09    -1.1950E+09
     5.6254E-02     1.1378E+02    -4.9066E+01    -3.3761E+02     3.5963E+02     2.9606E+06     5.3507E+00     3.0073E-01     2.4696E+09     9.3110E+08     1.9414E+09    -1.2095E+09
     5.6395E-02     1.1505E+02    -4.6301E+01    -3.3933E+02     3.6129E+02     2.9111E+06     5.3247E+00     3.0081E-01     2.4768E+09     8.7497E+08     1.9675E+09    -1.2239E+09
     5.6537E-02     1.1625E+02    -4.3501E+01    -3.4107E+02     3.6296E+02     2.8586E+06     5.2960E+00     3.0089E-01     2.4843E+09     8.1923E+08     1.9920E+09    -1.2379E+09
     5.6678E-02     1.1737E+02    -4.0667E+01    -3.4283E+02     3.6464E+02     2.8050E+06     5.2673E+00     3.0098E-01     2.4921E+09     7.6441E+08     2.0150E+09    -1.2513E+09
     5.6820E-02     1.1841E+02    -3.7802E+01    -3.4461E+02     3.6635E+02     2.7499E+06     5.2384E+00     3.0106E-01     2.5001E+09     7.1024E+08     2.0365E+09    -1.2645E+09
     5.6961E-02     1.1938E+02    -3.4908E+01    -3.4641E+02     3.6806E+02     2.6934E+06     5.2094E+00     3.0114E-01     2.5085E+09     6.5647E+08     2.0566E+09    -1.2776E+09
     5.7103E-02     1.2027E+02    -3.1985E+01    -3.4823E+02     3.6980E+02     2.6350E+06     5.1795E+00     3.0122E-01     2.5176E+09     6.0261E+08     2.0757E+09    -1.2910E+09
     5.7244E-02     1.2108E+02    -2.9037E+01    -3.5006E+02     3.7155E+02     2.5743E+06     5.1479E+00     3.0130E-01     2.5270E+09     5.4904E+08     2.0937E+09    -1.3042E+09
     5.7385E-02     1.2182E+02    -2.6064E+01    -3.5192E+02     3.7332E+02     2.5123E+06     5.1165E+00     3.0138E-01     2.5368E+09     4.9571E+08     2.1104E+09    -1.3175E+09
     5.7527E-02     1.2249E+02    -2.3069E+01    -3.5379E+02     3.7510E+02     2.4484E+06     5.0851E+00     3.0145E-01     2.5470E+09     4.4196E+08     2.1258E+09    -1.3315E+09
     5.7668E-02     1.2307E+02    -2.0052E+01    -3.5568E+02     3.7691E+02     2.3889E+06     5.0504E+00     3.0152E-01     2.5589E+09     3.8636E+08     2.1408E+09    -1.3475E+09
     5.7810E-02     1.2358E+02    -1.7015E+01    -3.5760E+02     3.7873E+02     2.3387E+06     5.0126E+00     3.0159E-01     2.5691E+09     3.3391E+08     2.1535E+09    -1.3606E+09
     5.7951E-02     1.2402E+02    -1.3961E+01    -3.5953E+02     3.8058E+02     2.2927E+06     4.9788E+00     3.0167E-01     2.5775E+09     2.8387E+08     2.1640E+09    -1.3712E+09
     5.8093E-02     1.2439E+02    -1.0894E+01    -3.6148E+02     3.8243E+02     2.2480E+06     4.9469E+00     3.0174E-01     2.5852E+09     2.3476E+08     2.1730E+09    -1.3805E+09
     5.8234E-02     1.2468E+02    -7.8153E+00    -3.6344E+02     3.8431E+02     2.2050E+06     4.9167E+00     3.0181E-01     2.5924E+09     1.8586E+08     2.1807E+09    -1.3895E+09
     5.8375E-02     1.2491E+02    -4.7267E+00    -3.6541E+02     3.8620E+02     2.1624E+06     4.8855E+00     3.0188E-01     2.5992E+09     1.3710E+08     2.1868E+09    -1.3982E+09
     5.8517E-02     1.2507E+02    -1.6303E+00    -3.6739E+02     3.8810E+02     2.1205E+06     4.8557E+00     3.0195E-01     2.6053E+09     8.8837E+07     2.1915E+09    -1.4061E+09
     5.8658E-02     1.2516E+02     1.4716E+00    -3.6938E+02     3.9002E+02     2.0788E+06     4.8268E+00     3.0202E-01     2.6110E+09     4.0750E+07     2.1948E+09    -1.4137E+09
     5.8800E-02     1.2519E+02     4.5773E+00    -3.7139E+02     3.9195E+02     2.0372E+06     4.7986E+00     3.0209E-01     2.6166E+09    -7.7967E+06     2.1968E+09    -1.4215E+09
     5.8941E-02     1.2514E+02     7.6847E+00    -3.7340E+02     3.9389E+02     1.9956E+06     4.7703E+00     3.0216E-01     2.6221E+09    -5.7033E+07     2.1973E+09    -1.4296E+09
     5.9083E-02     1.2503E+02     1.0792E+01    -3.7543E+02     3.9585E+02     1.9548E+06     4.7422E+00     3.0223E-01     2.6269E+09    -1.0618E+08     2.1962E+09    -1.4375E+09
     5.9224E-02     1.2484E+02     1.3896E+01    -3.7747E+02     3.9782E+02     1.9146E+06     4.7152E+00     3.0229E-01     2.6312E+09    -1.5522E+08     2.1933E+09    -1.4450E+09
     5.9365E-02     1.2458E+02     1.6995E+01    -3.7952E+02     3.9981E+02     1.8751E+06     4.6894E+00     3.0236E-01     2.6349E+09    -2.0445E+08     2.1887E+09    -1.4526E+09
     5.9507E-02     1.2426E+02     2.0086E+01    -3.8158E+02     4.0181E+02     1.8368E+06     4.6649E+00     3.0242E-01     2.6380E+09    -2.5404E+08     2.1822E+09    -1.4603E+09
     5.9648E-02     1.2387E+02     2.3166E+01    -3.8365E+02     4.0381E+02     1.7994E+06     4.6401E+00     3.0248E-01     2.6403E+09    -3.0397E+08     2.1737E+09    -1.4676E+09
     5.9790E-02     1.2340E+02     2.6233E+01    -3.8573E+02     4.0584E+02     1.7670E+06     4.6188E+00     3.0253E-01     2.6421E+09    -3.5395E+08     2.1631E+09    -1.4752E+09
     5.9931E-02     1.2287E+02     2.9284E+01    -3.8782E+02     4.0787E+02     1.7399E+06     4.5940E+00     3.0259E-01     2.6424E+09    -4.0279E+08     2.1506E+09    -1.4816E+09
     6.0073E-02     1.2226E+02     3.2316E+01    -3.8992E+02     4.0992E+02     1.7163E+06     4.5730E+00     3.0265E-01     2.6413E+09    -4.4991E+08     2.1366E+09    -1.4863E+09
     6.0214E-02     1.2159E+02     3.5326E+01    -3.9203E+02     4.1197E+02     1.6947E+06     4.5540E+00     3.0270E-01     2.6393E+09    -4.9626E+08     2.1208E+09    -1.4905E+09
     6.0355E-02     1.2086E+02     3.8314E+01    -3.9414E+02     4.1403E+02     1.6752E+06     4.5372E+00     3.0276E-01     2.6364E+09    -5.4208E+08     2.1034E+09    -1.4941E+09
     6.0497E-02     1.2006E+02     4.1275E+01    -3.9625E+02     4.1609E+02     1.6568E+06     4.5205E+00     3.0282E-01     2.6328E+09    -5.8744E+08     2.0843E+09    -1.4975E+09
     6.0638E-02     1.1920E+02     4.4209E+01    -3.9837E+02     4.1817E+02     1.6394E+06     4.5050E+00     3.0287E-01     2.6287E+09    -6.3213E+08     2.0636E+09    -1.5006E+09
     6.0780E-02     1.1827E+02     4.7112E+01    -4.0050E+02     4.2025E+02     1.6230E+06     4.4906E+00     3.0292E-01     2.6239E+09    -6.7622E+08     2.0414E+09    -1.5034E+09
     6.0921E-02     1.1728E+02     4.9982E+01    -4.0262E+02     4.2233E+02     1.6076E+06     4.4772E+00     3.0298E-01     2.6187E+09    -7.1967E+08     2.0177E+09    -1.5062E+09
     6.1063E-02     1.1624E+02     5.2818E+01    -4.0476E+02     4.2442E+02     1.5930E+06     4.4647E+00     3.0303E-01     2.6130E+09    -7.6241E+08     1.9925E+09    -1.5088E+09
     6.1204E-02     1.1513E+02     5.5617E+01    -4.0689E+02     4.2651E+02     1.5792E+06     4.4531E+00     3.0308E-01     2.6069E+09    -8.0437E+08     1.9659E+09    -1.5114E+09
     6.1345E-02     1.1396E+02     5.8378E+01    -4.0903E+02     4.2861E+02     1.5661E+06     4.4421E+00     3.0313E-01     2.6004E+09    -8.4539E+08     1.9380E+09    -1.5138E+09
     6.1487E-02     1.1274E+02     6.1098E+01    -4.1118E+02     4.3071E+02     1.5538E+06     4.4320E+00     3.0318E-01     2.5936E+09    -8.8561E+08     1.9088E+09    -1.5162E+09
     6.1628E-02     1.1146E+02     6.3777E+01    -4.1332E+02     4.3281E+02     1.5422E+06     4.4226E+00     3.0323E-01     2.5866E+09    -9.2489E+08     1.8784E+09    -1.5187E+09
     6.1770E-02     1.1012E+02     6.6411E+01    -4.1547E+02     4.3492E+02     1.5313E+06     4.4138E+00     3.0328E-01     2.5793E+09    -9.6321E+08     1.8470E+09    -1.5211E+09
     6.1911E-02     1.0873E+02     6.9000E+01    -4.1762E+02     4.3703E+02     1.5211E+06     4.4052E+00     3.0333E-01     2.5718E+09    -1.0004E+09     1.8146E+09    -1.5234E+09
     6.2053E-02     1.0729E+02     7.1543E+01    -4.1978E+02     4.3914E+02     1.5113E+06     4.3969E+00     3.0338E-01     2.5642E+09    -1.0366E+09     1.7811E+09    -1.5258E+09
     6.2194E-02     1.0580E+02     7.4038E+01    -4.2194E+02     4.4126E+02     1.5021E+06     4.3892E+00     3.0342E-01     2.5564E+09    -1.0716E+09     1.7469E+09    -1.5282E+09
     6.2335E-02     1.0426E+02     7.6484E+01    -4.2410E+02     4.4338E+02     1.4934E+06     4.3819E+00     3.0346E-01     2.5485E+09    -1.1055E+09     1.7117E+09    -1.5307E+09
     6.2477E-02     1.0268E+02     7.8879E+01    -4.2627E+02     4.4550E+02     1.4852E+06     4.3752E+00     3.0351E-01     2.5406E+09    -1.1383E+09     1.6758E+09    -1.5332E+09
     6.2618E-02     1.0104E+02     8.1223E+01    -4.2844E+02     4.4762E+02     1.4774E+06     4.3688E+00     3.0356E-01     2.5326E+09    -1.1700E+09     1.6391E+09    -1.5358E+09
     6.2760E-02     9.9367E+01     8.3515E+01    -4.3061E+02     4.4975E+02     1.4701E+06     4.3629E+00     3.0360E-01     2.5246E+09    -1.2006E+09     1.6017E+09    -1.5384E+09
     6.2901E-02     9.7648E+01     8.5754E+01    -4.3279E+02     4.5188E+02     1.4631E+06     4.3573E+00     3.0365E-01     2.5166E+09    -1.2300E+09     1.5637E+09    -1.5412E+09
     6.3043E-02     9.5888E+01     8.7938E+01    -4.3497E+02     4.5401E+02     1.4564E+06     4.3519E+00     3.0369E-01     2.5087E+09    -1.2583E+09     1.5252E+09    -1.5440E+09
     6.3184E-02     9.4089E+01     9.0067E+01    -4.3716E+02     4.5615E+02     1.4499E+06     4.3468E+00     3.0373E-01     2.5008E+09    -1.2854E+09     1.4861E+09    -1.5470E+09
     6.3325E-02     9.2253E+01     9.2141E+01    -4.3935E+02     4.5829E+02     1.4436E+06     4.3419E+00     3.0377E-01     2.4930E+09    -1.3114E+09     1.4466E+09    -1.5501E+09
     6.3467E-02     9.0380E+01     9.4159E+01    -4.4154E+02     4.6043E+02     1.4374E+06     4.3370E+00     3.0382E-01     2.4855E+09    -1.3364E+09     1.4068E+09    -1.5532E+09
     6.3608E-02     8.8473E+01     9.6121E+01    -4.4374E+02     4.6257E+02     1.4313E+06     4.3322E+00     3.0386E-01     2.4781E+09    -1.3602E+09     1.3669E+09    -1.5565E+09
     6.3750E-02     8.6534E+01     9.8025E+01    -4.4594E+02     4.6472E+02     1.4250E+06     4.3273E+00     3.0390E-01     2.4711E+09    -1.3829E+09     1.3268E+09    -1.5599E+09
     6.3891E-02     8.4562E+01     9.9873E+01    -4.4815E+02     4.6687E+02     1.4186E+06     4.3223E+00     3.0394E-01     2.4642E+09    -1.4044E+09     1.2867E+09    -1.5635E+09
     6.4033E-02     8.2561E+01     1.0167E+02    -4.5037E+02     4.6902E+02     1.4119E+06     4.3171E+00     3.0398E-01     2.4578E+09    -1.4251E+09     1.2467E+09    -1.5671E+09
     6.4174E-02     8.0532E+01     1.0340E+02    -4.5259E+02     4.7118E+02     1.4049E+06     4.3117E+00     3.0402E-01     2.4518E+09    -1.4447E+09     1.2068E+09    -1.5709E+09
     6.4315E-02     7.8475E+01     1.0508E+02    -4.5481E+02     4.7334E+02     1.3975E+06     4.3059E+00     3.0406E-01     2.4462E+09    -1.4634E+09     1.1672E+09    -1.5748E+09
     6.4457E-02     7.6393E+01     1.0670E+02    -4.5704E+02     4.7551E+02     1.3895E+06     4.2996E+00     3.0410E-01     2.4410E+09    -1.4812E+09     1.1278E+09    -1.5789E+09
     6.4598E-02     7.4286E+01     1.0827E+02    -4.5928E+02     4.7768E+02     1.3810E+06     4.2926E+00     3.0414E-01     2.4364E+09    -1.4981E+09     1.0888E+09    -1.5830E+09
     6.4740E-02     7.2156E+01     1.0978E+02    -4.6152E+02     4.7985E+02     1.3719E+06     4.2851E+00     3.0418E-01     2.4321E+09    -1.5141E+09     1.0503E+09    -1.5873E+09
     6.4881E-02     7.0004E+01     1.1124E+02    -4.6377E+02     4.8203E+02     1.3622E+06     4.2771E+00     3.0422E-01     2.4284E+09    -1.5294E+09     1.0123E+09    -1.5916E+09
     6.5023E-02     6.7831E+01     1.1264E+02    -4.6602E+02     4.8422E+02     1.3517E+06     4.2686E+00     3.0425E-01     2.4251E+09    -1.5439E+09     9.7478E+08    -1.5960E+09
     6.5164E-02     6.5637E+01     1.1400E+02    -4.6828E+02     4.8641E+02     1.3406E+06     4.2597E+00     3.0429E-01     2.4223E+09    -1.5577E+09     9.3777E+08    -1.6005E+09
     6.5305E-02     6.3425E+01     1.1530E+02    -4.7055E+02     4.8860E+02     1.3287E+06     4.2502E+00     3.0432E-01     2.4200E+09    -1.5709E+09     9.0126E+08    -1.6052E+09
     6.5447E-02     6.1194E+01     1.1655E+02    -4.7282E+02     4.9080E+02     1.3162E+06     4.2402E+00     3.0436E-01     2.4183E+09    -1.5836E+09     8.6513E+08    -1.6100E+09
     6.5588E-02     5.8946E+01     1.1775E+02    -4.7510E+02     4.9301E+02     1.3021E+06     4.2292E+00     3.0439E-01     2.4170E+09    -1.5956E+09     8.2962E+08    -1.6148E+09
     6.5730E-02     5.6681E+01     1.1889E+02    -4.7739E+02     4.9523E+02     1.2885E+06     4.2186E+00     3.0442E-01     2.4166E+09    -1.6075E+09     7.9356E+08    -1.6205E+09
     6.5871E-02     5.4399E+01     1.1999E+02    -4.7969E+02     4.9745E+02     1.2757E+06     4.2065E+00     3.0446E-01     2.4168E+09    -1.6189E+09     7.5808E+08    -1.6265E+09
     6.6013E-02     5.2102E+01     1.2104E+02    -4.8199E+02     4.9968E+02     1.2633E+06     4.1917E+00     3.0449E-01     2.4173E+09    -1.6297E+09     7.2349E+08    -1.6321E+09
     6.6154E-02     4.9790E+01     1.2204E+02    -4.8430E+02     5.0192E+02     1.2507E+06     4.1765E+00     3.0453E-01     2.4179E+09    -1.6399E+09     6.8983E+08    -1.6374E+09
     6.6295E-02     4.7464E+01     1.2299E+02    -4.8662E+02     5.0416E+02     1.2384E+06     4.1619E+00     3.0456E-01     2.4185E+09    -1.6494E+09     6.5758E+08    -1.6420E+09
     6.6437E-02     4.5125E+01     1.2390E+02    -4.8895E+02     5.0642E+02     1.2259E+06     4.1472E+00     3.0459E-01     2.4192E+09    -1.6584E+09     6.2612E+08    -1.6464E+09
     6.6578E-02     4.2773E+01     1.2476E+02    -4.9128E+02     5.0868E+02     1.2131E+06     4.1324E+00     3.0462E-01     2.4202E+09    -1.6669E+09     5.9530E+08    -1.6505E+09
     6.6720E-02     4.0410E+01     1.2558E+02    -4.9362E+02     5.1094E+02     1.2000E+06     4.1175E+00     3.0466E-01     2.4213E+09    -1.6750E+09     5.6506E+08    -1.6545E+09
     6.6861E-02     3.8035E+01     1.2636E+02    -4.9596E+02     5.1321E+02     1.1866E+06     4.1025E+00     3.0469E-01     2.4226E+09    -1.6828E+09     5.3527E+08    -1.6584E+09
     6.7003E-02     3.5650E+01     1.2710E+02    -4.9831E+02     5.1549E+02     1.1728E+06     4.0872E+00     3.0472E-01     2.4240E+09    -1.6902E+09     5.0588E+08    -1.6623E+09
     6.7144E-02     3.3255E+01     1.2779E+02    -5.0066E+02     5.1778E+02     1.1589E+06     4.0720E+00     3.0476E-01     2.4257E+09    -1.6972E+09     4.7670E+08    -1.6662E+09
     6.7285E-02     3.0849E+01     1.2844E+02    -5.0302E+02     5.2008E+02     1.1448E+06     4.0558E+00     3.0479E-01     2.4276E+09    -1.7040E+09     4.4776E+08    -1.6702E+09
     6.7427E-02     2.8435E+01     1.2906E+02    -5.0538E+02     5.2238E+02     1.1305E+06     4.0396E+00     3.0482E-01     2.4295E+09    -1.7103E+09     4.1936E+08    -1.6738E+09
     6.7568E-02     2.6012E+01     1.2963E+02    -5.0775E+02     5.2469E+02     1.1160E+06     4.0235E+00     3.0486E-01     2.4315E+09    -1.7162E+09     3.9139E+08    -1.6774E+09
     6.7710E-02     2.3581E+01     1.3016E+02    -5.1013E+02     5.2700E+02     1.1013E+06     4.0075E+00     3.0489E-01     2.4335E+09    -1.7218E+09     3.6375E+08    -1.6808E+09
     6.7851E-02     2.1142E+01     1.3066E+02    -5.1251E+02     5.2933E+02     1.0863E+06     3.9914E+00     3.0492E-01     2.4357E+09    -1.7270E+09     3.3626E+08    -1.6844E+09
     6.7992E-02     1.8696E+01     1.3112E+02    -5.1489E+02     5.3165E+02     1.0710E+06     3.9753E+00     3.0495E-01     2.4381E+09    -1.7320E+09     3.0884E+08    -1.6880E+09
     6.8134E-02     1.6243E+01     1.3153E+02    -5.1728E+02     5.3399E+02     1.0555E+06     3.9592E+00     3.0499E-01     2.4407E+09    -1.7366E+09     2.8135E+08    -1.6918E+09
     6.8275E-02     1.3784E+01     1.3191E+02    -5.1968E+02     5.3634E+02     1.0398E+06     3.9421E+00     3.0502E-01     2.4436E+09    -1.7409E+09     2.5376E+08    -1.6959E+09
     6.8417E-02     1.1319E+01     1.3225E+02    -5.2208E+02     5.3869E+02     1.0239E+06     3.9252E+00     3.0505E-01     2.4465E+09    -1.7449E+09     2.2645E+08    -1.6998E+09
     6.8558E-02     8.8489E+00     1.3255E+02    -5.2449E+02     5.4105E+02     1.0077E+06     3.9083E+00     3.0508E-01     2.4496E+09    -1.7486E+09     1.9913E+08    -1.7039E+09
     6.8700E-02     6.3735E+00     1.3281E+02    -5.2690E+02     5.4342E+02     9.9098E+05     3.8912E+00     3.0511E-01     2.4530E+09    -1.7520E+09     1.7165E+08    -1.7084E+09
     6.8841E-02     3.8935E+00     1.3304E+02    -5.2932E+02     5.4580E+02     9.7372E+05     3.8740E+00     3.0514E-01     2.4568E+09    -1.7550E+09     1.4389E+08    -1.7131E+09
