           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9183E-02    -7.6273E+01    -5.3978E+01    -1.6487E+02     1.8951E+02     3.3221E+07     9.9377E+00     3.2628E-01     3.4546E+09     1.8666E+09    -2.8951E+09    -2.6218E+08
     4.9324E-02    -7.3531E+01    -5.8000E+01    -1.6525E+02     1.8994E+02     3.2859E+07     9.9171E+00     3.2652E-01     3.4495E+09     2.0111E+09    -2.7891E+09    -2.7428E+08
     4.9466E-02    -7.0588E+01    -6.1864E+01    -1.6565E+02     1.9039E+02     3.2613E+07     9.9048E+00     3.2677E-01     3.4424E+09     2.1504E+09    -2.6727E+09    -2.8677E+08
     4.9607E-02    -6.7452E+01    -6.5556E+01    -1.6606E+02     1.9085E+02     3.2426E+07     9.8958E+00     3.2703E-01     3.4323E+09     2.2820E+09    -2.5464E+09    -2.9937E+08
     4.9748E-02    -6.4136E+01    -6.9063E+01    -1.6650E+02     1.9132E+02     3.2337E+07     9.8940E+00     3.2731E-01     3.4211E+09     2.4070E+09    -2.4110E+09    -3.1190E+08
     4.9890E-02    -6.0649E+01    -7.2370E+01    -1.6695E+02     1.9180E+02     3.2375E+07     9.8991E+00     3.2752E-01     3.4058E+09     2.5224E+09    -2.2653E+09    -3.2506E+08
     5.0031E-02    -5.7006E+01    -7.5466E+01    -1.6741E+02     1.9228E+02     3.2422E+07     9.9052E+00     3.2777E-01     3.3896E+09     2.6295E+09    -2.1122E+09    -3.3715E+08
     5.0173E-02    -5.3217E+01    -7.8341E+01    -1.6790E+02     1.9277E+02     3.2564E+07     9.9174E+00     3.2800E-01     3.3719E+09     2.7270E+09    -1.9522E+09    -3.4936E+08
     5.0314E-02    -4.9299E+01    -8.0986E+01    -1.6840E+02     1.9326E+02     3.2725E+07     9.9301E+00     3.2821E-01     3.3524E+09     2.8139E+09    -1.7863E+09    -3.6041E+08
     5.0456E-02    -4.5263E+01    -8.3393E+01    -1.6892E+02     1.9374E+02     3.2906E+07     9.9452E+00     3.2848E-01     3.3344E+09     2.8924E+09    -1.6172E+09    -3.7028E+08
     5.0597E-02    -4.1124E+01    -8.5559E+01    -1.6945E+02     1.9423E+02     3.3048E+07     9.9574E+00     3.2871E-01     3.3155E+09     2.9600E+09    -1.4447E+09    -3.7882E+08
     5.0738E-02    -3.6895E+01    -8.7479E+01    -1.6999E+02     1.9471E+02     3.3214E+07     9.9711E+00     3.2895E-01     3.2978E+09     3.0184E+09    -1.2708E+09    -3.8643E+08
     5.0880E-02    -3.2590E+01    -8.9153E+01    -1.7054E+02     1.9518E+02     3.3304E+07     9.9802E+00     3.2922E-01     3.2818E+09     3.0683E+09    -1.0962E+09    -3.9261E+08
     5.1021E-02    -2.8221E+01    -9.0580E+01    -1.7110E+02     1.9564E+02     3.3308E+07     9.9832E+00     3.2945E-01     3.2668E+09     3.1087E+09    -9.2233E+08    -3.9717E+08
     5.1163E-02    -2.3800E+01    -9.1762E+01    -1.7166E+02     1.9610E+02     3.3270E+07     9.9838E+00     3.2970E-01     3.2548E+09     3.1418E+09    -7.4991E+08    -4.0105E+08
     5.1304E-02    -1.9338E+01    -9.2702E+01    -1.7223E+02     1.9655E+02     3.3132E+07     9.9776E+00     3.2996E-01     3.2450E+09     3.1673E+09    -5.7908E+08    -4.0369E+08
     5.1445E-02    -1.4844E+01    -9.3401E+01    -1.7281E+02     1.9699E+02     3.2921E+07     9.9668E+00     3.3022E-01     3.2384E+09     3.1864E+09    -4.1066E+08    -4.0593E+08
     5.1587E-02    -1.0328E+01    -9.3865E+01    -1.7338E+02     1.9743E+02     3.2602E+07     9.9487E+00     3.3048E-01     3.2336E+09     3.1985E+09    -2.4486E+08    -4.0741E+08
     5.1728E-02    -5.7989E+00    -9.4094E+01    -1.7396E+02     1.9786E+02     3.2223E+07     9.9276E+00     3.3079E-01     3.2321E+09     3.2051E+09    -8.0835E+07    -4.0854E+08
     5.1870E-02    -1.2653E+00    -9.4095E+01    -1.7454E+02     1.9829E+02     3.1745E+07     9.8991E+00     3.3107E-01     3.2326E+09     3.2055E+09     8.0547E+07    -4.0938E+08
     5.2011E-02     3.2645E+00    -9.3868E+01    -1.7512E+02     1.9872E+02     3.1178E+07     9.8633E+00     3.3131E-01     3.2342E+09     3.1990E+09     2.3974E+08    -4.1107E+08
     5.2153E-02     7.7814E+00    -9.3417E+01    -1.7570E+02     1.9914E+02     3.0596E+07     9.8278E+00     3.3160E-01     3.2386E+09     3.1876E+09     3.9727E+08    -4.1212E+08
     5.2294E-02     1.2277E+01    -9.2746E+01    -1.7628E+02     1.9957E+02     2.9938E+07     9.7874E+00     3.3186E-01     3.2435E+09     3.1693E+09     5.5193E+08    -4.1333E+08
     5.2435E-02     1.6744E+01    -9.1856E+01    -1.7687E+02     2.0000E+02     2.9278E+07     9.7479E+00     3.3213E-01     3.2497E+09     3.1448E+09     7.0572E+08    -4.1539E+08
     5.2577E-02     2.1170E+01    -9.0751E+01    -1.7746E+02     2.0044E+02     2.8520E+07     9.7008E+00     3.3241E-01     3.2563E+09     3.1135E+09     8.5767E+08    -4.1762E+08
     5.2718E-02     2.5546E+01    -8.9432E+01    -1.7805E+02     2.0088E+02     2.7855E+07     9.6591E+00     3.3268E-01     3.2625E+09     3.0732E+09     1.0101E+09    -4.2298E+08
     5.2860E-02     2.9862E+01    -8.7898E+01    -1.7865E+02     2.0133E+02     2.7369E+07     9.6127E+00     3.3291E-01     3.2698E+09     3.0280E+09     1.1577E+09    -4.2671E+08
     5.3001E-02     3.4107E+01    -8.6157E+01    -1.7925E+02     2.0179E+02     2.6809E+07     9.5547E+00     3.3320E-01     3.2767E+09     2.9745E+09     1.3048E+09    -4.3204E+08
     5.3143E-02     3.8272E+01    -8.4213E+01    -1.7987E+02     2.0226E+02     2.6363E+07     9.5088E+00     3.3343E-01     3.2812E+09     2.9138E+09     1.4452E+09    -4.3290E+08
     5.3284E-02     4.2345E+01    -8.2072E+01    -1.8048E+02     2.0274E+02     2.5924E+07     9.4623E+00     3.3366E-01     3.2847E+09     2.8450E+09     1.5832E+09    -4.3466E+08
     5.3425E-02     4.6316E+01    -7.9739E+01    -1.8109E+02     2.0322E+02     2.5512E+07     9.4202E+00     3.3390E-01     3.2864E+09     2.7689E+09     1.7158E+09    -4.3554E+08
     5.3567E-02     5.0173E+01    -7.7219E+01    -1.8171E+02     2.0371E+02     2.5136E+07     9.3832E+00     3.3415E-01     3.2879E+09     2.6849E+09     1.8468E+09    -4.3724E+08
     5.3708E-02     5.3906E+01    -7.4518E+01    -1.8233E+02     2.0422E+02     2.4794E+07     9.3497E+00     3.3437E-01     3.2871E+09     2.5931E+09     1.9718E+09    -4.3897E+08
     5.3850E-02     5.7504E+01    -7.1643E+01    -1.8295E+02     2.0472E+02     2.4490E+07     9.3212E+00     3.3460E-01     3.2851E+09     2.4932E+09     2.0932E+09    -4.4124E+08
     5.3991E-02     6.0955E+01    -6.8600E+01    -1.8358E+02     2.0524E+02     2.4216E+07     9.2960E+00     3.3483E-01     3.2818E+09     2.3860E+09     2.2090E+09    -4.4367E+08
     5.4133E-02     6.4250E+01    -6.5397E+01    -1.8421E+02     2.0576E+02     2.3976E+07     9.2730E+00     3.3505E-01     3.2772E+09     2.2716E+09     2.3196E+09    -4.4635E+08
     5.4274E-02     6.7378E+01    -6.2042E+01    -1.8484E+02     2.0629E+02     2.3764E+07     9.2535E+00     3.3528E-01     3.2718E+09     2.1510E+09     2.4242E+09    -4.4869E+08
     5.4415E-02     7.0331E+01    -5.8544E+01    -1.8548E+02     2.0682E+02     2.3572E+07     9.2360E+00     3.3549E-01     3.2649E+09     2.0245E+09     2.5213E+09    -4.5141E+08
     5.4557E-02     7.3102E+01    -5.4913E+01    -1.8612E+02     2.0736E+02     2.3396E+07     9.2202E+00     3.3570E-01     3.2574E+09     1.8931E+09     2.6117E+09    -4.5377E+08
     5.4698E-02     7.5683E+01    -5.1159E+01    -1.8676E+02     2.0791E+02     2.3236E+07     9.2068E+00     3.3593E-01     3.2505E+09     1.7567E+09     2.6967E+09    -4.5593E+08
     5.4840E-02     7.8070E+01    -4.7290E+01    -1.8741E+02     2.0845E+02     2.3073E+07     9.1927E+00     3.3615E-01     3.2428E+09     1.6172E+09     2.7732E+09    -4.5774E+08
     5.4981E-02     8.0256E+01    -4.3318E+01    -1.8806E+02     2.0900E+02     2.2911E+07     9.1785E+00     3.3634E-01     3.2352E+09     1.4747E+09     2.8427E+09    -4.5932E+08
     5.5123E-02     8.2240E+01    -3.9252E+01    -1.8871E+02     2.0956E+02     2.2743E+07     9.1644E+00     3.3657E-01     3.2287E+09     1.3300E+09     2.9058E+09    -4.6043E+08
     5.5264E-02     8.4018E+01    -3.5103E+01    -1.8936E+02     2.1011E+02     2.2556E+07     9.1481E+00     3.3679E-01     3.2224E+09     1.1838E+09     2.9614E+09    -4.6111E+08
     5.5405E-02     8.5588E+01    -3.0880E+01    -1.9001E+02     2.1067E+02     2.2359E+07     9.1306E+00     3.3701E-01     3.2165E+09     1.0369E+09     3.0096E+09    -4.6170E+08
     5.5547E-02     8.6950E+01    -2.6592E+01    -1.9066E+02     2.1124E+02     2.2142E+07     9.1119E+00     3.3724E-01     3.2123E+09     8.8927E+08     3.0522E+09    -4.6124E+08
     5.5688E-02     8.8103E+01    -2.2250E+01    -1.9132E+02     2.1180E+02     2.1901E+07     9.0894E+00     3.3747E-01     3.2088E+09     7.4134E+08     3.0878E+09    -4.6063E+08
     5.5830E-02     8.9048E+01    -1.7861E+01    -1.9197E+02     2.1237E+02     2.1644E+07     9.0652E+00     3.3770E-01     3.2059E+09     5.9400E+08     3.1168E+09    -4.5919E+08
     5.5971E-02     8.9784E+01    -1.3437E+01    -1.9262E+02     2.1294E+02     2.1356E+07     9.0380E+00     3.3794E-01     3.2040E+09     4.4689E+08     3.1395E+09    -4.5731E+08
     5.6113E-02     9.0312E+01    -8.9845E+00    -1.9326E+02     2.1351E+02     2.1055E+07     9.0097E+00     3.3817E-01     3.2024E+09     3.0077E+08     3.1556E+09    -4.5473E+08
     5.6254E-02     9.0634E+01    -4.5130E+00    -1.9390E+02     2.1409E+02     2.0738E+07     8.9807E+00     3.3841E-01     3.2023E+09     1.5484E+08     3.1664E+09    -4.5177E+08
     5.6395E-02     9.0751E+01    -3.1222E-02    -1.9454E+02     2.1466E+02     2.0399E+07     8.9497E+00     3.3864E-01     3.2025E+09     1.0003E+07     3.1710E+09    -4.4830E+08
     5.6537E-02     9.0663E+01     4.4526E+00    -1.9517E+02     2.1525E+02     2.0031E+07     8.9161E+00     3.3890E-01     3.2027E+09    -1.3357E+08     3.1690E+09    -4.4395E+08
     5.6678E-02     9.0374E+01     8.9302E+00    -1.9579E+02     2.1583E+02     1.9692E+07     8.8842E+00     3.3914E-01     3.2042E+09    -2.7623E+08     3.1618E+09    -4.3985E+08
     5.6820E-02     8.9882E+01     1.3393E+01    -1.9641E+02     2.1642E+02     1.9288E+07     8.8469E+00     3.3938E-01     3.2056E+09    -4.1830E+08     3.1482E+09    -4.3568E+08
     5.6961E-02     8.9191E+01     1.7832E+01    -1.9703E+02     2.1701E+02     1.8939E+07     8.8149E+00     3.3961E-01     3.2075E+09    -5.5989E+08     3.1284E+09    -4.3350E+08
     5.7103E-02     8.8302E+01     2.2239E+01    -1.9764E+02     2.1760E+02     1.8664E+07     8.7815E+00     3.3984E-01     3.2094E+09    -6.9835E+08     3.1029E+09    -4.2944E+08
     5.7244E-02     8.7217E+01     2.6606E+01    -1.9824E+02     2.1821E+02     1.8375E+07     8.7369E+00     3.4006E-01     3.2114E+09    -8.3560E+08     3.0712E+09    -4.2696E+08
     5.7385E-02     8.5940E+01     3.0924E+01    -1.9884E+02     2.1882E+02     1.8111E+07     8.6949E+00     3.4028E-01     3.2133E+09    -9.6913E+08     3.0344E+09    -4.2282E+08
     5.7527E-02     8.4477E+01     3.5186E+01    -1.9944E+02     2.1943E+02     1.7849E+07     8.6536E+00     3.4050E-01     3.2147E+09    -1.1002E+09     2.9913E+09    -4.1944E+08
     5.7668E-02     8.2829E+01     3.9383E+01    -2.0003E+02     2.2005E+02     1.7599E+07     8.6151E+00     3.4071E-01     3.2157E+09    -1.2286E+09     2.9424E+09    -4.1642E+08
     5.7810E-02     8.1002E+01     4.3506E+01    -2.0062E+02     2.2068E+02     1.7366E+07     8.5803E+00     3.4092E-01     3.2162E+09    -1.3548E+09     2.8874E+09    -4.1400E+08
     5.7951E-02     7.8999E+01     4.7547E+01    -2.0120E+02     2.2132E+02     1.7144E+07     8.5477E+00     3.4112E-01     3.2156E+09    -1.4781E+09     2.8258E+09    -4.1275E+08
     5.8093E-02     7.6822E+01     5.1495E+01    -2.0178E+02     2.2197E+02     1.6946E+07     8.5195E+00     3.4132E-01     3.2139E+09    -1.5990E+09     2.7572E+09    -4.1250E+08
     5.8234E-02     7.4477E+01     5.5342E+01    -2.0237E+02     2.2263E+02     1.6769E+07     8.4949E+00     3.4152E-01     3.2105E+09    -1.7166E+09     2.6814E+09    -4.1347E+08
     5.8375E-02     7.1968E+01     5.9077E+01    -2.0295E+02     2.2329E+02     1.6620E+07     8.4737E+00     3.4171E-01     3.2056E+09    -1.8311E+09     2.5983E+09    -4.1528E+08
     5.8517E-02     6.9300E+01     6.2688E+01    -2.0354E+02     2.2397E+02     1.6501E+07     8.4570E+00     3.4188E-01     3.1984E+09    -1.9414E+09     2.5071E+09    -4.1843E+08
     5.8658E-02     6.6479E+01     6.6164E+01    -2.0414E+02     2.2465E+02     1.6415E+07     8.4460E+00     3.4207E-01     3.1890E+09    -2.0474E+09     2.4082E+09    -4.2254E+08
     5.8800E-02     6.3511E+01     6.9496E+01    -2.0474E+02     2.2535E+02     1.6366E+07     8.4414E+00     3.4225E-01     3.1775E+09    -2.1489E+09     2.3013E+09    -4.2750E+08
     5.8941E-02     6.0403E+01     7.2670E+01    -2.0535E+02     2.2605E+02     1.6350E+07     8.4418E+00     3.4242E-01     3.1637E+09    -2.2448E+09     2.1866E+09    -4.3354E+08
     5.9083E-02     5.7164E+01     7.5677E+01    -2.0597E+02     2.2675E+02     1.6366E+07     8.4478E+00     3.4260E-01     3.1479E+09    -2.3351E+09     2.0648E+09    -4.4005E+08
     5.9224E-02     5.3802E+01     7.8507E+01    -2.0659E+02     2.2746E+02     1.6409E+07     8.4579E+00     3.4277E-01     3.1303E+09    -2.4185E+09     1.9363E+09    -4.4731E+08
     5.9365E-02     5.0326E+01     8.1152E+01    -2.0723E+02     2.2817E+02     1.6472E+07     8.4715E+00     3.4294E-01     3.1113E+09    -2.4950E+09     1.8022E+09    -4.5487E+08
     5.9507E-02     4.6748E+01     8.3603E+01    -2.0788E+02     2.2889E+02     1.6550E+07     8.4878E+00     3.4311E-01     3.0916E+09    -2.5645E+09     1.6636E+09    -4.6224E+08
     5.9648E-02     4.3076E+01     8.5856E+01    -2.0854E+02     2.2960E+02     1.6633E+07     8.5048E+00     3.4328E-01     3.0716E+09    -2.6264E+09     1.5218E+09    -4.6963E+08
     5.9790E-02     3.9322E+01     8.7906E+01    -2.0921E+02     2.3031E+02     1.6712E+07     8.5213E+00     3.4345E-01     3.0516E+09    -2.6808E+09     1.3780E+09    -4.7669E+08
     5.9931E-02     3.5497E+01     8.9753E+01    -2.0989E+02     2.3101E+02     1.6778E+07     8.5354E+00     3.4362E-01     3.0326E+09    -2.7281E+09     1.2334E+09    -4.8283E+08
     6.0073E-02     3.1609E+01     9.1395E+01    -2.1057E+02     2.3172E+02     1.6827E+07     8.5464E+00     3.4378E-01     3.0148E+09    -2.7685E+09     1.0889E+09    -4.8861E+08
     6.0214E-02     2.7669E+01     9.2834E+01    -2.1127E+02     2.3242E+02     1.6854E+07     8.5537E+00     3.4396E-01     2.9985E+09    -2.8023E+09     9.4569E+08    -4.9357E+08
     6.0355E-02     2.3685E+01     9.4071E+01    -2.1197E+02     2.3311E+02     1.6854E+07     8.5568E+00     3.4413E-01     2.9842E+09    -2.8304E+09     8.0405E+08    -4.9760E+08
     6.0497E-02     1.9666E+01     9.5109E+01    -2.1268E+02     2.3380E+02     1.6828E+07     8.5555E+00     3.4431E-01     2.9718E+09    -2.8528E+09     6.6464E+08    -5.0107E+08
     6.0638E-02     1.5618E+01     9.5952E+01    -2.1339E+02     2.3449E+02     1.6775E+07     8.5496E+00     3.4448E-01     2.9614E+09    -2.8701E+09     5.2739E+08    -5.0387E+08
     6.0780E-02     1.1550E+01     9.6602E+01    -2.1410E+02     2.3517E+02     1.6694E+07     8.5386E+00     3.4466E-01     2.9528E+09    -2.8825E+09     3.9258E+08    -5.0603E+08
     6.0921E-02     7.4669E+00     9.7063E+01    -2.1482E+02     2.3585E+02     1.6591E+07     8.5239E+00     3.4484E-01     2.9463E+09    -2.8906E+09     2.6016E+08    -5.0725E+08
     6.1063E-02     3.3759E+00     9.7339E+01    -2.1553E+02     2.3652E+02     1.6463E+07     8.5047E+00     3.4502E-01     2.9412E+09    -2.8941E+09     1.2998E+08    -5.0809E+08
     6.1204E-02    -7.1716E-01     9.7432E+01    -2.1625E+02     2.3719E+02     1.6317E+07     8.4827E+00     3.4520E-01     2.9377E+09    -2.8934E+09     1.9288E+06    -5.0841E+08
     6.1345E-02    -4.8064E+00     9.7345E+01    -2.1697E+02     2.3786E+02     1.6154E+07     8.4584E+00     3.4538E-01     2.9356E+09    -2.8886E+09    -1.2419E+08    -5.0799E+08
     6.1487E-02    -8.8857E+00     9.7082E+01    -2.1769E+02     2.3852E+02     1.5978E+07     8.4321E+00     3.4556E-01     2.9342E+09    -2.8794E+09    -2.4851E+08    -5.0728E+08
     6.1628E-02    -1.2949E+01     9.6643E+01    -2.1841E+02     2.3919E+02     1.5791E+07     8.4043E+00     3.4573E-01     2.9336E+09    -2.8656E+09    -3.7092E+08    -5.0623E+08
     6.1770E-02    -1.6990E+01     9.6033E+01    -2.1912E+02     2.3984E+02     1.5597E+07     8.3758E+00     3.4590E-01     2.9334E+09    -2.8475E+09    -4.9175E+08    -5.0476E+08
     6.1911E-02    -2.1002E+01     9.5253E+01    -2.1984E+02     2.4050E+02     1.5400E+07     8.3475E+00     3.4607E-01     2.9341E+09    -2.8253E+09    -6.1119E+08    -5.0309E+08
     6.2053E-02    -2.4978E+01     9.4305E+01    -2.2055E+02     2.4116E+02     1.5203E+07     8.3185E+00     3.4622E-01     2.9341E+09    -2.7976E+09    -7.2888E+08    -5.0144E+08
     6.2194E-02    -2.8913E+01     9.3192E+01    -2.2125E+02     2.4181E+02     1.5002E+07     8.2880E+00     3.4638E-01     2.9345E+09    -2.7656E+09    -8.4480E+08    -4.9938E+08
     6.2335E-02    -3.2799E+01     9.1916E+01    -2.2196E+02     2.4247E+02     1.4801E+07     8.2584E+00     3.4654E-01     2.9351E+09    -2.7291E+09    -9.5908E+08    -4.9696E+08
     6.2477E-02    -3.6630E+01     9.0481E+01    -2.2266E+02     2.4312E+02     1.4602E+07     8.2294E+00     3.4669E-01     2.9353E+09    -2.6878E+09    -1.0711E+09    -4.9455E+08
     6.2618E-02    -4.0400E+01     8.8888E+01    -2.2336E+02     2.4376E+02     1.4406E+07     8.2014E+00     3.4684E-01     2.9354E+09    -2.6418E+09    -1.1812E+09    -4.9203E+08
     6.2760E-02    -4.4100E+01     8.7140E+01    -2.2405E+02     2.4441E+02     1.4214E+07     8.1744E+00     3.4699E-01     2.9352E+09    -2.5911E+09    -1.2893E+09    -4.8960E+08
     6.2901E-02    -4.7725E+01     8.5241E+01    -2.2474E+02     2.4506E+02     1.4036E+07     8.1498E+00     3.4713E-01     2.9344E+09    -2.5348E+09    -1.3958E+09    -4.8768E+08
     6.3043E-02    -5.1268E+01     8.3194E+01    -2.2543E+02     2.4570E+02     1.3860E+07     8.1253E+00     3.4728E-01     2.9334E+09    -2.4742E+09    -1.4993E+09    -4.8571E+08
     6.3184E-02    -5.4721E+01     8.1002E+01    -2.2612E+02     2.4634E+02     1.3688E+07     8.1005E+00     3.4741E-01     2.9317E+09    -2.4082E+09    -1.6004E+09    -4.8398E+08
     6.3325E-02    -5.8078E+01     7.8668E+01    -2.2680E+02     2.4698E+02     1.3535E+07     8.0792E+00     3.4756E-01     2.9302E+09    -2.3380E+09    -1.6991E+09    -4.8287E+08
     6.3467E-02    -6.1331E+01     7.6197E+01    -2.2748E+02     2.4762E+02     1.3381E+07     8.0580E+00     3.4769E-01     2.9278E+09    -2.2624E+09    -1.7948E+09    -4.8207E+08
     6.3608E-02    -6.4474E+01     7.3593E+01    -2.2816E+02     2.4826E+02     1.3238E+07     8.0386E+00     3.4782E-01     2.9250E+09    -2.1816E+09    -1.8877E+09    -4.8222E+08
     6.3750E-02    -6.7500E+01     7.0859E+01    -2.2885E+02     2.4889E+02     1.3115E+07     8.0216E+00     3.4795E-01     2.9222E+09    -2.0966E+09    -1.9776E+09    -4.8254E+08
     6.3891E-02    -7.0403E+01     6.8001E+01    -2.2953E+02     2.4953E+02     1.2988E+07     8.0023E+00     3.4808E-01     2.9193E+09    -2.0070E+09    -2.0641E+09    -4.8365E+08
     6.4033E-02    -7.3175E+01     6.5022E+01    -2.3021E+02     2.5016E+02     1.2862E+07     7.9832E+00     3.4821E-01     2.9164E+09    -1.9130E+09    -2.1471E+09    -4.8546E+08
     6.4174E-02    -7.5812E+01     6.1929E+01    -2.3090E+02     2.5080E+02     1.2753E+07     7.9668E+00     3.4832E-01     2.9136E+09    -1.8154E+09    -2.2262E+09    -4.8715E+08
     6.4315E-02    -7.8308E+01     5.8727E+01    -2.3159E+02     2.5143E+02     1.2625E+07     7.9464E+00     3.4845E-01     2.9113E+09    -1.7142E+09    -2.3016E+09    -4.8964E+08
     6.4457E-02    -8.0659E+01     5.5421E+01    -2.3229E+02     2.5206E+02     1.2502E+07     7.9259E+00     3.4857E-01     2.9091E+09    -1.6095E+09    -2.3728E+09    -4.9253E+08
     6.4598E-02    -8.2859E+01     5.2017E+01    -2.3299E+02     2.5269E+02     1.2377E+07     7.9052E+00     3.4870E-01     2.9077E+09    -1.5024E+09    -2.4397E+09    -4.9540E+08
     6.4740E-02    -8.4907E+01     4.8522E+01    -2.3369E+02     2.5333E+02     1.2241E+07     7.8823E+00     3.4882E-01     2.9067E+09    -1.3929E+09    -2.5020E+09    -4.9876E+08
     6.4881E-02    -8.6798E+01     4.4942E+01    -2.3440E+02     2.5396E+02     1.2098E+07     7.8581E+00     3.4895E-01     2.9065E+09    -1.2815E+09    -2.5600E+09    -5.0224E+08
     6.5023E-02    -8.8531E+01     4.1283E+01    -2.3511E+02     2.5459E+02     1.1949E+07     7.8326E+00     3.4908E-01     2.9070E+09    -1.1687E+09    -2.6132E+09    -5.0576E+08
     6.5164E-02    -9.0103E+01     3.7552E+01    -2.3583E+02     2.5523E+02     1.1797E+07     7.8065E+00     3.4922E-01     2.9084E+09    -1.0546E+09    -2.6622E+09    -5.0930E+08
     6.5305E-02    -9.1513E+01     3.3756E+01    -2.3655E+02     2.5587E+02     1.1640E+07     7.7789E+00     3.4934E-01     2.9100E+09    -9.3964E+08    -2.7059E+09    -5.1294E+08
     6.5447E-02    -9.2761E+01     2.9900E+01    -2.3728E+02     2.5651E+02     1.1476E+07     7.7487E+00     3.4947E-01     2.9126E+09    -8.2390E+08    -2.7454E+09    -5.1687E+08
     6.5588E-02    -9.3844E+01     2.5992E+01    -2.3801E+02     2.5716E+02     1.1306E+07     7.7162E+00     3.4959E-01     2.9155E+09    -7.0793E+08    -2.7800E+09    -5.2023E+08
     6.5730E-02    -9.4763E+01     2.2039E+01    -2.3875E+02     2.5781E+02     1.1137E+07     7.6842E+00     3.4973E-01     2.9191E+09    -5.9227E+08    -2.8101E+09    -5.2300E+08
     6.5871E-02    -9.5519E+01     1.8046E+01    -2.3949E+02     2.5847E+02     1.0962E+07     7.6507E+00     3.4987E-01     2.9230E+09    -4.7666E+08    -2.8356E+09    -5.2550E+08
     6.6013E-02    -9.6112E+01     1.4020E+01    -2.4024E+02     2.5913E+02     1.0785E+07     7.6166E+00     3.5002E-01     2.9273E+09    -3.6149E+08    -2.8566E+09    -5.2759E+08
     6.6154E-02    -9.6542E+01     9.9683E+00    -2.4098E+02     2.5979E+02     1.0614E+07     7.5833E+00     3.5014E-01     2.9316E+09    -2.4652E+08    -2.8729E+09    -5.2957E+08
     6.6295E-02    -9.6809E+01     5.8965E+00    -2.4173E+02     2.6047E+02     1.0441E+07     7.5479E+00     3.5028E-01     2.9363E+09    -1.3188E+08    -2.8847E+09    -5.3162E+08
     6.6437E-02    -9.6915E+01     1.8109E+00    -2.4249E+02     2.6114E+02     1.0265E+07     7.5114E+00     3.5042E-01     2.9411E+09    -1.7845E+07    -2.8923E+09    -5.3301E+08
     6.6578E-02    -9.6860E+01    -2.2828E+00    -2.4324E+02     2.6183E+02     1.0087E+07     7.4744E+00     3.5056E-01     2.9463E+09     9.5218E+07    -2.8960E+09    -5.3362E+08
     6.6720E-02    -9.6646E+01    -6.3786E+00    -2.4400E+02     2.6252E+02     9.9156E+06     7.4387E+00     3.5070E-01     2.9515E+09     2.0752E+08    -2.8953E+09    -5.3407E+08
     6.6861E-02    -9.6274E+01    -1.0470E+01    -2.4475E+02     2.6321E+02     9.7435E+06     7.4028E+00     3.5085E-01     2.9565E+09     3.1888E+08    -2.8903E+09    -5.3432E+08
     6.7003E-02    -9.5745E+01    -1.4552E+01    -2.4551E+02     2.6392E+02     9.5768E+06     7.3672E+00     3.5097E-01     2.9611E+09     4.2926E+08    -2.8806E+09    -5.3512E+08
     6.7144E-02    -9.5060E+01    -1.8616E+01    -2.4626E+02     2.6463E+02     9.4122E+06     7.3314E+00     3.5112E-01     2.9660E+09     5.3881E+08    -2.8670E+09    -5.3557E+08
     6.7285E-02    -9.4222E+01    -2.2659E+01    -2.4702E+02     2.6535E+02     9.2485E+06     7.2994E+00     3.5124E-01     2.9702E+09     6.4700E+08    -2.8489E+09    -5.3585E+08
     6.7427E-02    -9.3232E+01    -2.6673E+01    -2.4778E+02     2.6608E+02     9.0919E+06     7.2704E+00     3.5136E-01     2.9741E+09     7.5286E+08    -2.8269E+09    -5.3560E+08
     6.7568E-02    -9.2094E+01    -3.0653E+01    -2.4854E+02     2.6682E+02     8.9381E+06     7.2422E+00     3.5149E-01     2.9774E+09     8.5706E+08    -2.8007E+09    -5.3540E+08
     6.7710E-02    -9.0810E+01    -3.4593E+01    -2.4929E+02     2.6756E+02     8.7894E+06     7.2152E+00     3.5159E-01     2.9800E+09     9.5943E+08    -2.7699E+09    -5.3589E+08
     6.7851E-02    -8.9381E+01    -3.8486E+01    -2.5005E+02     2.6832E+02     8.6449E+06     7.1889E+00     3.5170E-01     2.9824E+09     1.0606E+09    -2.7353E+09    -5.3626E+08
     6.7992E-02    -8.7811E+01    -4.2328E+01    -2.5081E+02     2.6909E+02     8.5041E+06     7.1635E+00     3.5181E-01     2.9842E+09     1.1596E+09    -2.6968E+09    -5.3678E+08
     6.8134E-02    -8.6101E+01    -4.6112E+01    -2.5157E+02     2.6987E+02     8.3704E+06     7.1396E+00     3.5193E-01     2.9856E+09     1.2573E+09    -2.6541E+09    -5.3740E+08
     6.8275E-02    -8.4256E+01    -4.9833E+01    -2.5233E+02     2.7065E+02     8.2454E+06     7.1173E+00     3.5202E-01     2.9856E+09     1.3522E+09    -2.6068E+09    -5.3850E+08
     6.8417E-02    -8.2278E+01    -5.3484E+01    -2.5309E+02     2.7145E+02     8.1270E+06     7.0964E+00     3.5212E-01     2.9851E+09     1.4449E+09    -2.5557E+09    -5.3994E+08
     6.8558E-02    -8.0169E+01    -5.7060E+01    -2.5386E+02     2.7226E+02     8.0164E+06     7.0772E+00     3.5222E-01     2.9842E+09     1.5362E+09    -2.5004E+09    -5.4177E+08
