           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0173E-02    -8.5377E+01     6.7892E+01     2.6915E+02     2.9042E+02     5.4630E+06     6.3064E+00     3.0163E-01     2.6827E+09    -1.7806E+09    -1.8219E+09     8.4063E+08
     5.0314E-02    -8.7845E+01     6.5280E+01     2.7034E+02     2.9166E+02     5.4329E+06     6.2984E+00     3.0173E-01     2.6719E+09    -1.7095E+09    -1.8711E+09     8.4604E+08
     5.0456E-02    -9.0212E+01     6.2600E+01     2.7155E+02     2.9290E+02     5.4007E+06     6.2899E+00     3.0185E-01     2.6622E+09    -1.6372E+09    -1.9186E+09     8.5178E+08
     5.0597E-02    -9.2475E+01     5.9854E+01     2.7275E+02     2.9416E+02     5.3634E+06     6.2798E+00     3.0195E-01     2.6532E+09    -1.5630E+09    -1.9646E+09     8.5836E+08
     5.0738E-02    -9.4633E+01     5.7044E+01     2.7397E+02     2.9542E+02     5.3198E+06     6.2679E+00     3.0206E-01     2.6457E+09    -1.4877E+09    -2.0092E+09     8.6563E+08
     5.0880E-02    -9.6683E+01     5.4171E+01     2.7520E+02     2.9668E+02     5.2685E+06     6.2540E+00     3.0217E-01     2.6397E+09    -1.4113E+09    -2.0526E+09     8.7361E+08
     5.1021E-02    -9.8624E+01     5.1239E+01     2.7644E+02     2.9795E+02     5.2092E+06     6.2378E+00     3.0227E-01     2.6354E+09    -1.3341E+09    -2.0945E+09     8.8228E+08
     5.1163E-02    -1.0046E+02     4.8248E+01     2.7770E+02     2.9923E+02     5.1416E+06     6.2195E+00     3.0238E-01     2.6325E+09    -1.2562E+09    -2.1348E+09     8.9150E+08
     5.1304E-02    -1.0218E+02     4.5201E+01     2.7897E+02     3.0051E+02     5.0657E+06     6.1993E+00     3.0250E-01     2.6312E+09    -1.1779E+09    -2.1734E+09     9.0121E+08
     5.1445E-02    -1.0379E+02     4.2101E+01     2.8025E+02     3.0180E+02     4.9800E+06     6.1752E+00     3.0258E-01     2.6313E+09    -1.0989E+09    -2.2102E+09     9.1181E+08
     5.1587E-02    -1.0529E+02     3.8950E+01     2.8155E+02     3.0310E+02     4.8882E+06     6.1498E+00     3.0270E-01     2.6328E+09    -1.0199E+09    -2.2451E+09     9.2241E+08
     5.1728E-02    -1.0667E+02     3.5752E+01     2.8286E+02     3.0441E+02     4.7875E+06     6.1226E+00     3.0279E-01     2.6354E+09    -9.4062E+08    -2.2779E+09     9.3357E+08
     5.1870E-02    -1.0795E+02     3.2508E+01     2.8419E+02     3.0573E+02     4.6864E+06     6.0960E+00     3.0289E-01     2.6394E+09    -8.6029E+08    -2.3090E+09     9.4584E+08
     5.2011E-02    -1.0911E+02     2.9221E+01     2.8553E+02     3.0706E+02     4.5854E+06     6.0566E+00     3.0301E-01     2.6446E+09    -7.7998E+08    -2.3383E+09     9.5823E+08
     5.2153E-02    -1.1015E+02     2.5895E+01     2.8690E+02     3.0840E+02     4.5010E+06     6.0192E+00     3.0312E-01     2.6503E+09    -7.0001E+08    -2.3648E+09     9.7065E+08
     5.2294E-02    -1.1109E+02     2.2535E+01     2.8827E+02     3.0976E+02     4.4181E+06     5.9835E+00     3.0322E-01     2.6550E+09    -6.2340E+08    -2.3877E+09     9.7955E+08
     5.2435E-02    -1.1192E+02     1.9144E+01     2.8967E+02     3.1112E+02     4.3363E+06     5.9490E+00     3.0331E-01     2.6589E+09    -5.4887E+08    -2.4074E+09     9.8649E+08
     5.2577E-02    -1.1264E+02     1.5726E+01     2.9107E+02     3.1250E+02     4.2538E+06     5.9149E+00     3.0342E-01     2.6632E+09    -4.7394E+08    -2.4250E+09     9.9360E+08
     5.2718E-02    -1.1326E+02     1.2285E+01     2.9248E+02     3.1388E+02     4.1724E+06     5.8809E+00     3.0353E-01     2.6673E+09    -3.9923E+08    -2.4402E+09     1.0002E+09
     5.2860E-02    -1.1377E+02     8.8250E+00     2.9389E+02     3.1527E+02     4.0909E+06     5.8461E+00     3.0362E-01     2.6712E+09    -3.2456E+08    -2.4528E+09     1.0067E+09
     5.3001E-02    -1.1418E+02     5.3485E+00     2.9532E+02     3.1667E+02     4.0108E+06     5.8128E+00     3.0373E-01     2.6748E+09    -2.5033E+08    -2.4631E+09     1.0124E+09
     5.3143E-02    -1.1448E+02     1.8594E+00     2.9676E+02     3.1808E+02     3.9311E+06     5.7802E+00     3.0383E-01     2.6777E+09    -1.7693E+08    -2.4706E+09     1.0174E+09
     5.3284E-02    -1.1468E+02    -1.6387E+00     2.9820E+02     3.1950E+02     3.8518E+06     5.7485E+00     3.0393E-01     2.6806E+09    -1.0323E+08    -2.4758E+09     1.0224E+09
     5.3425E-02    -1.1477E+02    -5.1426E+00     2.9965E+02     3.2092E+02     3.7736E+06     5.7160E+00     3.0402E-01     2.6836E+09    -2.9363E+07    -2.4788E+09     1.0278E+09
     5.3567E-02    -1.1476E+02    -8.6491E+00     3.0111E+02     3.2235E+02     3.6943E+06     5.6836E+00     3.0412E-01     2.6864E+09     4.4377E+07    -2.4796E+09     1.0327E+09
     5.3708E-02    -1.1464E+02    -1.2155E+01     3.0257E+02     3.2379E+02     3.6158E+06     5.6523E+00     3.0422E-01     2.6890E+09     1.1751E+08    -2.4781E+09     1.0372E+09
     5.3850E-02    -1.1443E+02    -1.5657E+01     3.0404E+02     3.2524E+02     3.5392E+06     5.6223E+00     3.0432E-01     2.6911E+09     1.9002E+08    -2.4740E+09     1.0416E+09
     5.3991E-02    -1.1411E+02    -1.9152E+01     3.0552E+02     3.2669E+02     3.4632E+06     5.5924E+00     3.0441E-01     2.6934E+09     2.6256E+08    -2.4679E+09     1.0463E+09
     5.4133E-02    -1.1369E+02    -2.2636E+01     3.0700E+02     3.2816E+02     3.3889E+06     5.5628E+00     3.0449E-01     2.6953E+09     3.3508E+08    -2.4589E+09     1.0518E+09
     5.4274E-02    -1.1316E+02    -2.6107E+01     3.0849E+02     3.2963E+02     3.3232E+06     5.5295E+00     3.0458E-01     2.6976E+09     4.0686E+08    -2.4481E+09     1.0574E+09
     5.4415E-02    -1.1254E+02    -2.9560E+01     3.0999E+02     3.3111E+02     3.2710E+06     5.5005E+00     3.0466E-01     2.6989E+09     4.7578E+08    -2.4351E+09     1.0620E+09
     5.4557E-02    -1.1182E+02    -3.2994E+01     3.1150E+02     3.3260E+02     3.2197E+06     5.4727E+00     3.0474E-01     2.6994E+09     5.4231E+08    -2.4204E+09     1.0651E+09
     5.4698E-02    -1.1100E+02    -3.6406E+01     3.1300E+02     3.3409E+02     3.1684E+06     5.4448E+00     3.0483E-01     2.7003E+09     6.0845E+08    -2.4041E+09     1.0685E+09
     5.4840E-02    -1.1010E+02    -3.9792E+01     3.1452E+02     3.3560E+02     3.1201E+06     5.4179E+00     3.0491E-01     2.7006E+09     6.7320E+08    -2.3855E+09     1.0722E+09
     5.4981E-02    -1.0910E+02    -4.3152E+01     3.1604E+02     3.3711E+02     3.0716E+06     5.3915E+00     3.0498E-01     2.7008E+09     7.3679E+08    -2.3653E+09     1.0757E+09
     5.5123E-02    -1.0801E+02    -4.6482E+01     3.1756E+02     3.3863E+02     3.0243E+06     5.3664E+00     3.0506E-01     2.7007E+09     7.9897E+08    -2.3433E+09     1.0790E+09
     5.5264E-02    -1.0684E+02    -4.9779E+01     3.1909E+02     3.4016E+02     2.9774E+06     5.3418E+00     3.0512E-01     2.7000E+09     8.5981E+08    -2.3191E+09     1.0828E+09
     5.5405E-02    -1.0558E+02    -5.3041E+01     3.2062E+02     3.4170E+02     2.9315E+06     5.3183E+00     3.0520E-01     2.6996E+09     9.2014E+08    -2.2934E+09     1.0869E+09
     5.5547E-02    -1.0424E+02    -5.6265E+01     3.2216E+02     3.4325E+02     2.8871E+06     5.2952E+00     3.0528E-01     2.6988E+09     9.7973E+08    -2.2655E+09     1.0914E+09
     5.5688E-02    -1.0281E+02    -5.9448E+01     3.2371E+02     3.4481E+02     2.8437E+06     5.2721E+00     3.0534E-01     2.6976E+09     1.0381E+09    -2.2354E+09     1.0964E+09
     5.5830E-02    -1.0130E+02    -6.2587E+01     3.2526E+02     3.4638E+02     2.8017E+06     5.2504E+00     3.0541E-01     2.6962E+09     1.0955E+09    -2.2037E+09     1.1013E+09
     5.5971E-02    -9.9713E+01    -6.5680E+01     3.2683E+02     3.4795E+02     2.7609E+06     5.2296E+00     3.0548E-01     2.6941E+09     1.1510E+09    -2.1702E+09     1.1063E+09
     5.6113E-02    -9.8046E+01    -6.8725E+01     3.2839E+02     3.4954E+02     2.7221E+06     5.2102E+00     3.0555E-01     2.6920E+09     1.2059E+09    -2.1347E+09     1.1115E+09
     5.6254E-02    -9.6303E+01    -7.1718E+01     3.2997E+02     3.5114E+02     2.6846E+06     5.1917E+00     3.0561E-01     2.6891E+09     1.2590E+09    -2.0972E+09     1.1170E+09
     5.6395E-02    -9.4485E+01    -7.4656E+01     3.3155E+02     3.5275E+02     2.6491E+06     5.1744E+00     3.0567E-01     2.6859E+09     1.3111E+09    -2.0576E+09     1.1229E+09
     5.6537E-02    -9.2595E+01    -7.7537E+01     3.3315E+02     3.5436E+02     2.6155E+06     5.1573E+00     3.0574E-01     2.6822E+09     1.3618E+09    -2.0162E+09     1.1291E+09
     5.6678E-02    -9.0634E+01    -8.0358E+01     3.3475E+02     3.5599E+02     2.5841E+06     5.1416E+00     3.0580E-01     2.6781E+09     1.4109E+09    -1.9729E+09     1.1353E+09
     5.6820E-02    -8.8605E+01    -8.3117E+01     3.3636E+02     3.5762E+02     2.5544E+06     5.1270E+00     3.0586E-01     2.6735E+09     1.4585E+09    -1.9280E+09     1.1417E+09
     5.6961E-02    -8.6509E+01    -8.5810E+01     3.3798E+02     3.5927E+02     2.5272E+06     5.1138E+00     3.0591E-01     2.6682E+09     1.5043E+09    -1.8809E+09     1.1483E+09
     5.7103E-02    -8.4350E+01    -8.8437E+01     3.3961E+02     3.6093E+02     2.5019E+06     5.1017E+00     3.0597E-01     2.6628E+09     1.5486E+09    -1.8325E+09     1.1552E+09
     5.7244E-02    -8.2130E+01    -9.0993E+01     3.4125E+02     3.6259E+02     2.4793E+06     5.0911E+00     3.0603E-01     2.6568E+09     1.5913E+09    -1.7818E+09     1.1625E+09
     5.7385E-02    -7.9851E+01    -9.3477E+01     3.4289E+02     3.6427E+02     2.4586E+06     5.0815E+00     3.0608E-01     2.6504E+09     1.6317E+09    -1.7300E+09     1.1701E+09
     5.7527E-02    -7.7515E+01    -9.5886E+01     3.4456E+02     3.6595E+02     2.4406E+06     5.0733E+00     3.0614E-01     2.6437E+09     1.6710E+09    -1.6759E+09     1.1784E+09
     5.7668E-02    -7.5126E+01    -9.8218E+01     3.4623E+02     3.6765E+02     2.4220E+06     5.0646E+00     3.0620E-01     2.6368E+09     1.7078E+09    -1.6217E+09     1.1860E+09
     5.7810E-02    -7.2685E+01    -1.0047E+02     3.4791E+02     3.6935E+02     2.4088E+06     5.0551E+00     3.0625E-01     2.6295E+09     1.7430E+09    -1.5645E+09     1.1952E+09
     5.7951E-02    -7.0197E+01    -1.0264E+02     3.4961E+02     3.7106E+02     2.3970E+06     5.0468E+00     3.0630E-01     2.6221E+09     1.7762E+09    -1.5069E+09     1.2040E+09
     5.8093E-02    -6.7662E+01    -1.0473E+02     3.5132E+02     3.7279E+02     2.3865E+06     5.0394E+00     3.0636E-01     2.6144E+09     1.8070E+09    -1.4485E+09     1.2130E+09
     5.8234E-02    -6.5086E+01    -1.0674E+02     3.5304E+02     3.7452E+02     2.3752E+06     5.0316E+00     3.0641E-01     2.6070E+09     1.8363E+09    -1.3894E+09     1.2222E+09
     5.8375E-02    -6.2470E+01    -1.0866E+02     3.5477E+02     3.7626E+02     2.3658E+06     5.0252E+00     3.0647E-01     2.5986E+09     1.8624E+09    -1.3299E+09     1.2311E+09
     5.8517E-02    -5.9819E+01    -1.1050E+02     3.5652E+02     3.7802E+02     2.3562E+06     5.0186E+00     3.0651E-01     2.5906E+09     1.8868E+09    -1.2702E+09     1.2401E+09
     5.8658E-02    -5.7134E+01    -1.1225E+02     3.5828E+02     3.7978E+02     2.3460E+06     5.0117E+00     3.0657E-01     2.5832E+09     1.9098E+09    -1.2098E+09     1.2497E+09
     5.8800E-02    -5.4419E+01    -1.1392E+02     3.6005E+02     3.8155E+02     2.3383E+06     5.0067E+00     3.0662E-01     2.5747E+09     1.9296E+09    -1.1505E+09     1.2578E+09
     5.8941E-02    -5.1676E+01    -1.1551E+02     3.6184E+02     3.8333E+02     2.3287E+06     5.0002E+00     3.0667E-01     2.5671E+09     1.9483E+09    -1.0905E+09     1.2669E+09
     5.9083E-02    -4.8908E+01    -1.1701E+02     3.6364E+02     3.8512E+02     2.3183E+06     4.9933E+00     3.0673E-01     2.5599E+09     1.9653E+09    -1.0303E+09     1.2763E+09
     5.9224E-02    -4.6118E+01    -1.1842E+02     3.6545E+02     3.8692E+02     2.3086E+06     4.9868E+00     3.0678E-01     2.5528E+09     1.9804E+09    -9.7216E+08     1.2844E+09
     5.9365E-02    -4.3308E+01    -1.1976E+02     3.6727E+02     3.8872E+02     2.2976E+06     4.9793E+00     3.0683E-01     2.5460E+09     1.9938E+09    -9.1410E+08     1.2928E+09
     5.9507E-02    -4.0479E+01    -1.2101E+02     3.6911E+02     3.9054E+02     2.2859E+06     4.9714E+00     3.0689E-01     2.5399E+09     2.0061E+09    -8.5623E+08     1.3014E+09
     5.9648E-02    -3.7635E+01    -1.2218E+02     3.7095E+02     3.9236E+02     2.2728E+06     4.9625E+00     3.0693E-01     2.5341E+09     2.0167E+09    -7.9990E+08     1.3095E+09
     5.9790E-02    -3.4775E+01    -1.2327E+02     3.7281E+02     3.9420E+02     2.2585E+06     4.9527E+00     3.0699E-01     2.5289E+09     2.0262E+09    -7.4445E+08     1.3174E+09
     5.9931E-02    -3.1904E+01    -1.2429E+02     3.7468E+02     3.9604E+02     2.2428E+06     4.9420E+00     3.0704E-01     2.5242E+09     2.0346E+09    -6.8999E+08     1.3251E+09
     6.0073E-02    -2.9021E+01    -1.2523E+02     3.7656E+02     3.9789E+02     2.2256E+06     4.9303E+00     3.0709E-01     2.5203E+09     2.0422E+09    -6.3660E+08     1.3326E+09
     6.0214E-02    -2.6128E+01    -1.2609E+02     3.7845E+02     3.9975E+02     2.2074E+06     4.9180E+00     3.0714E-01     2.5168E+09     2.0488E+09    -5.8427E+08     1.3399E+09
     6.0355E-02    -2.3226E+01    -1.2688E+02     3.8035E+02     4.0162E+02     2.1878E+06     4.9037E+00     3.0719E-01     2.5139E+09     2.0544E+09    -5.3299E+08     1.3473E+09
     6.0497E-02    -2.0317E+01    -1.2760E+02     3.8226E+02     4.0350E+02     2.1669E+06     4.8888E+00     3.0724E-01     2.5115E+09     2.0593E+09    -4.8280E+08     1.3543E+09
     6.0638E-02    -1.7402E+01    -1.2825E+02     3.8418E+02     4.0539E+02     2.1450E+06     4.8733E+00     3.0729E-01     2.5097E+09     2.0636E+09    -4.3373E+08     1.3610E+09
     6.0780E-02    -1.4481E+01    -1.2882E+02     3.8611E+02     4.0729E+02     2.1213E+06     4.8567E+00     3.0733E-01     2.5082E+09     2.0670E+09    -3.8621E+08     1.3672E+09
     6.0921E-02    -1.1556E+01    -1.2934E+02     3.8805E+02     4.0919E+02     2.0971E+06     4.8400E+00     3.0739E-01     2.5072E+09     2.0699E+09    -3.3938E+08     1.3734E+09
     6.1063E-02    -8.6263E+00    -1.2978E+02     3.8999E+02     4.1111E+02     2.0712E+06     4.8223E+00     3.0743E-01     2.5065E+09     2.0721E+09    -2.9367E+08     1.3794E+09
     6.1204E-02    -5.6944E+00    -1.3017E+02     3.9195E+02     4.1304E+02     2.0450E+06     4.8046E+00     3.0749E-01     2.5064E+09     2.0739E+09    -2.4858E+08     1.3853E+09
     6.1345E-02    -2.7605E+00    -1.3049E+02     3.9391E+02     4.1497E+02     2.0171E+06     4.7861E+00     3.0754E-01     2.5065E+09     2.0749E+09    -2.0413E+08     1.3913E+09
     6.1487E-02     1.7449E-01    -1.3075E+02     3.9588E+02     4.1691E+02     1.9890E+06     4.7665E+00     3.0758E-01     2.5072E+09     2.0754E+09    -1.6015E+08     1.3975E+09
     6.1628E-02     3.1097E+00    -1.3094E+02     3.9786E+02     4.1887E+02     1.9597E+06     4.7463E+00     3.0763E-01     2.5080E+09     2.0753E+09    -1.1685E+08     1.4035E+09
     6.1770E-02     6.0444E+00    -1.3108E+02     3.9985E+02     4.2083E+02     1.9301E+06     4.7263E+00     3.0768E-01     2.5093E+09     2.0748E+09    -7.3926E+07     1.4094E+09
     6.1911E-02     8.9779E+00    -1.3115E+02     4.0185E+02     4.2281E+02     1.8995E+06     4.7060E+00     3.0773E-01     2.5108E+09     2.0736E+09    -3.1930E+07     1.4153E+09
     6.2053E-02     1.1909E+01    -1.3117E+02     4.0386E+02     4.2479E+02     1.8674E+06     4.6852E+00     3.0778E-01     2.5126E+09     2.0719E+09     1.0012E+07     1.4214E+09
     6.2194E-02     1.4838E+01    -1.3112E+02     4.0587E+02     4.2678E+02     1.8346E+06     4.6642E+00     3.0782E-01     2.5149E+09     2.0696E+09     5.1975E+07     1.4278E+09
     6.2335E-02     1.7763E+01    -1.3102E+02     4.0789E+02     4.2879E+02     1.8013E+06     4.6419E+00     3.0787E-01     2.5176E+09     2.0665E+09     9.4157E+07     1.4349E+09
     6.2477E-02     2.0683E+01    -1.3086E+02     4.0993E+02     4.3081E+02     1.7682E+06     4.6205E+00     3.0790E-01     2.5206E+09     2.0626E+09     1.3640E+08     1.4425E+09
     6.2618E-02     2.3597E+01    -1.3063E+02     4.1198E+02     4.3283E+02     1.7404E+06     4.5953E+00     3.0794E-01     2.5237E+09     2.0578E+09     1.7800E+08     1.4500E+09
     6.2760E-02     2.6504E+01    -1.3035E+02     4.1403E+02     4.3487E+02     1.7151E+06     4.5726E+00     3.0799E-01     2.5257E+09     2.0526E+09     2.1735E+08     1.4556E+09
     6.2901E-02     2.9402E+01    -1.3002E+02     4.1609E+02     4.3692E+02     1.6911E+06     4.5515E+00     3.0803E-01     2.5273E+09     2.0467E+09     2.5559E+08     1.4605E+09
     6.3043E-02     3.2292E+01    -1.2963E+02     4.1816E+02     4.3898E+02     1.6681E+06     4.5312E+00     3.0807E-01     2.5285E+09     2.0398E+09     2.9309E+08     1.4651E+09
     6.3184E-02     3.5172E+01    -1.2919E+02     4.2024E+02     4.4105E+02     1.6456E+06     4.5107E+00     3.0811E-01     2.5297E+09     2.0322E+09     3.3051E+08     1.4697E+09
     6.3325E-02     3.8040E+01    -1.2870E+02     4.2232E+02     4.4313E+02     1.6232E+06     4.4908E+00     3.0815E-01     2.5304E+09     2.0238E+09     3.6709E+08     1.4740E+09
     6.3467E-02     4.0896E+01    -1.2815E+02     4.2440E+02     4.4521E+02     1.6014E+06     4.4717E+00     3.0819E-01     2.5312E+09     2.0146E+09     4.0347E+08     1.4782E+09
     6.3608E-02     4.3738E+01    -1.2756E+02     4.2650E+02     4.4731E+02     1.5795E+06     4.4528E+00     3.0822E-01     2.5316E+09     2.0046E+09     4.3930E+08     1.4825E+09
     6.3750E-02     4.6565E+01    -1.2691E+02     4.2860E+02     4.4941E+02     1.5578E+06     4.4344E+00     3.0826E-01     2.5320E+09     1.9936E+09     4.7502E+08     1.4870E+09
     6.3891E-02     4.9377E+01    -1.2621E+02     4.3070E+02     4.5152E+02     1.5366E+06     4.4167E+00     3.0830E-01     2.5324E+09     1.9818E+09     5.1067E+08     1.4916E+09
     6.4033E-02     5.2170E+01    -1.2547E+02     4.3282E+02     4.5365E+02     1.5156E+06     4.3988E+00     3.0834E-01     2.5327E+09     1.9688E+09     5.4631E+08     1.4966E+09
     6.4174E-02     5.4945E+01    -1.2467E+02     4.3494E+02     4.5578E+02     1.4949E+06     4.3810E+00     3.0837E-01     2.5328E+09     1.9549E+09     5.8158E+08     1.5017E+09
     6.4315E-02     5.7700E+01    -1.2382E+02     4.3706E+02     4.5792E+02     1.4748E+06     4.3639E+00     3.0841E-01     2.5326E+09     1.9401E+09     6.1636E+08     1.5068E+09
     6.4457E-02     6.0432E+01    -1.2292E+02     4.3920E+02     4.6006E+02     1.4551E+06     4.3475E+00     3.0844E-01     2.5322E+09     1.9243E+09     6.5079E+08     1.5119E+09
     6.4598E-02     6.3142E+01    -1.2198E+02     4.4134E+02     4.6222E+02     1.4359E+06     4.3318E+00     3.0848E-01     2.5316E+09     1.9074E+09     6.8489E+08     1.5172E+09
     6.4740E-02     6.5827E+01    -1.2099E+02     4.4349E+02     4.6439E+02     1.4173E+06     4.3167E+00     3.0851E-01     2.5307E+09     1.8894E+09     7.1865E+08     1.5226E+09
     6.4881E-02     6.8486E+01    -1.1995E+02     4.4565E+02     4.6656E+02     1.3996E+06     4.3026E+00     3.0855E-01     2.5295E+09     1.8702E+09     7.5207E+08     1.5281E+09
     6.5023E-02     7.1117E+01    -1.1886E+02     4.4781E+02     4.6875E+02     1.3827E+06     4.2888E+00     3.0858E-01     2.5279E+09     1.8497E+09     7.8502E+08     1.5338E+09
     6.5164E-02     7.3718E+01    -1.1773E+02     4.4999E+02     4.7094E+02     1.3667E+06     4.2756E+00     3.0861E-01     2.5258E+09     1.8282E+09     8.1733E+08     1.5394E+09
     6.5305E-02     7.6287E+01    -1.1655E+02     4.5217E+02     4.7314E+02     1.3519E+06     4.2635E+00     3.0864E-01     2.5232E+09     1.8054E+09     8.4893E+08     1.5448E+09
     6.5447E-02     7.8824E+01    -1.1533E+02     4.5436E+02     4.7535E+02     1.3382E+06     4.2526E+00     3.0867E-01     2.5201E+09     1.7816E+09     8.7970E+08     1.5501E+09
     6.5588E-02     8.1326E+01    -1.1406E+02     4.5655E+02     4.7756E+02     1.3258E+06     4.2428E+00     3.0870E-01     2.5164E+09     1.7566E+09     9.0965E+08     1.5553E+09
     6.5730E-02     8.3792E+01    -1.1275E+02     4.5875E+02     4.7978E+02     1.3150E+06     4.2343E+00     3.0873E-01     2.5119E+09     1.7302E+09     9.3841E+08     1.5605E+09
     6.5871E-02     8.6220E+01    -1.1141E+02     4.6097E+02     4.8201E+02     1.3052E+06     4.2268E+00     3.0876E-01     2.5070E+09     1.7028E+09     9.6657E+08     1.5656E+09
     6.6013E-02     8.8608E+01    -1.1002E+02     4.6318E+02     4.8425E+02     1.2971E+06     4.2206E+00     3.0878E-01     2.5015E+09     1.6742E+09     9.9374E+08     1.5706E+09
     6.6154E-02     9.0955E+01    -1.0860E+02     4.6541E+02     4.8649E+02     1.2908E+06     4.2158E+00     3.0881E-01     2.4952E+09     1.6443E+09     1.0196E+09     1.5757E+09
     6.6295E-02     9.3258E+01    -1.0714E+02     4.6764E+02     4.8874E+02     1.2853E+06     4.2110E+00     3.0884E-01     2.4886E+09     1.6136E+09     1.0446E+09     1.5805E+09
     6.6437E-02     9.5518E+01    -1.0564E+02     4.6988E+02     4.9099E+02     1.2814E+06     4.2067E+00     3.0886E-01     2.4812E+09     1.5818E+09     1.0683E+09     1.5853E+09
     6.6578E-02     9.7733E+01    -1.0412E+02     4.7212E+02     4.9325E+02     1.2775E+06     4.2026E+00     3.0889E-01     2.4736E+09     1.5497E+09     1.0909E+09     1.5896E+09
     6.6720E-02     9.9901E+01    -1.0256E+02     4.7438E+02     4.9551E+02     1.2755E+06     4.2005E+00     3.0892E-01     2.4652E+09     1.5169E+09     1.1119E+09     1.5938E+09
     6.6861E-02     1.0202E+02    -1.0097E+02     4.7663E+02     4.9778E+02     1.2734E+06     4.1983E+00     3.0894E-01     2.4567E+09     1.4838E+09     1.1319E+09     1.5977E+09
     6.7003E-02     1.0410E+02    -9.9357E+01     4.7889E+02     5.0005E+02     1.2712E+06     4.1962E+00     3.0897E-01     2.4481E+09     1.4503E+09     1.1509E+09     1.6016E+09
     6.7144E-02     1.0613E+02    -9.7716E+01     4.8116E+02     5.0232E+02     1.2695E+06     4.1945E+00     3.0900E-01     2.4393E+09     1.4170E+09     1.1688E+09     1.6051E+09
     6.7285E-02     1.0811E+02    -9.6051E+01     4.8344E+02     5.0460E+02     1.2674E+06     4.1922E+00     3.0902E-01     2.4308E+09     1.3837E+09     1.1861E+09     1.6086E+09
     6.7427E-02     1.1004E+02    -9.4362E+01     4.8571E+02     5.0688E+02     1.2654E+06     4.1899E+00     3.0905E-01     2.4223E+09     1.3505E+09     1.2024E+09     1.6119E+09
     6.7568E-02     1.1193E+02    -9.2650E+01     4.8799E+02     5.0917E+02     1.2627E+06     4.1870E+00     3.0907E-01     2.4142E+09     1.3176E+09     1.2181E+09     1.6151E+09
     6.7710E-02     1.1377E+02    -9.0917E+01     4.9028E+02     5.1145E+02     1.2596E+06     4.1833E+00     3.0909E-01     2.4066E+09     1.2853E+09     1.2333E+09     1.6182E+09
     6.7851E-02     1.1556E+02    -8.9162E+01     4.9257E+02     5.1374E+02     1.2556E+06     4.1788E+00     3.0912E-01     2.3996E+09     1.2534E+09     1.2482E+09     1.6214E+09
     6.7992E-02     1.1731E+02    -8.7386E+01     4.9487E+02     5.1603E+02     1.2510E+06     4.1735E+00     3.0914E-01     2.3932E+09     1.2220E+09     1.2628E+09     1.6246E+09
     6.8134E-02     1.1902E+02    -8.5590E+01     4.9717E+02     5.1833E+02     1.2456E+06     4.1672E+00     3.0916E-01     2.3875E+09     1.1913E+09     1.2771E+09     1.6279E+09
     6.8275E-02     1.2068E+02    -8.3774E+01     4.9947E+02     5.2063E+02     1.2394E+06     4.1599E+00     3.0919E-01     2.3826E+09     1.1614E+09     1.2912E+09     1.6311E+09
     6.8417E-02     1.2230E+02    -8.1938E+01     5.0178E+02     5.2293E+02     1.2323E+06     4.1517E+00     3.0921E-01     2.3785E+09     1.1322E+09     1.3052E+09     1.6345E+09
     6.8558E-02     1.2389E+02    -8.0082E+01     5.0410E+02     5.2524E+02     1.2244E+06     4.1426E+00     3.0923E-01     2.3751E+09     1.1036E+09     1.3192E+09     1.6380E+09
     6.8700E-02     1.2543E+02    -7.8207E+01     5.0641E+02     5.2754E+02     1.2156E+06     4.1326E+00     3.0926E-01     2.3725E+09     1.0758E+09     1.3330E+09     1.6415E+09
     6.8841E-02     1.2693E+02    -7.6312E+01     5.0874E+02     5.2986E+02     1.2061E+06     4.1217E+00     3.0928E-01     2.3706E+09     1.0486E+09     1.3466E+09     1.6452E+09
     6.8983E-02     1.2839E+02    -7.4397E+01     5.1107E+02     5.3217E+02     1.1958E+06     4.1101E+00     3.0930E-01     2.3693E+09     1.0220E+09     1.3602E+09     1.6489E+09
     6.9124E-02     1.2982E+02    -7.2464E+01     5.1340E+02     5.3450E+02     1.1848E+06     4.0979E+00     3.0933E-01     2.3690E+09     9.9594E+08     1.3737E+09     1.6533E+09
     6.9265E-02     1.3121E+02    -7.0512E+01     5.1574E+02     5.3682E+02     1.1732E+06     4.0851E+00     3.0935E-01     2.3694E+09     9.7038E+08     1.3870E+09     1.6580E+09
     6.9407E-02     1.3256E+02    -6.8541E+01     5.1809E+02     5.3916E+02     1.1610E+06     4.0719E+00     3.0937E-01     2.3704E+09     9.4518E+08     1.4002E+09     1.6628E+09
     6.9548E-02     1.3388E+02    -6.6552E+01     5.2045E+02     5.4150E+02     1.1485E+06     4.0577E+00     3.0940E-01     2.3718E+09     9.2033E+08     1.4132E+09     1.6677E+09
     6.9690E-02     1.3517E+02    -6.4544E+01     5.2281E+02     5.4384E+02     1.1354E+06     4.0429E+00     3.0942E-01     2.3737E+09     8.9593E+08     1.4261E+09     1.6727E+09
     6.9831E-02     1.3642E+02    -6.2518E+01     5.2518E+02     5.4620E+02     1.1221E+06     4.0280E+00     3.0944E-01     2.3758E+09     8.7202E+08     1.4386E+09     1.6777E+09
