           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9183E-02    -4.1482E+01    -1.5794E+02    -3.9046E+02     4.2324E+02     1.5014E+06     4.1183E+00     2.5337E-01     2.5310E+09     1.7089E+09    -1.3738E+09    -1.2642E+09
     4.9324E-02    -3.9059E+01    -1.5986E+02    -3.9226E+02     4.2538E+02     1.5039E+06     4.1217E+00     2.5345E-01     2.5216E+09     1.7173E+09    -1.3350E+09    -1.2755E+09
     4.9466E-02    -3.6625E+01    -1.6172E+02    -3.9407E+02     4.2754E+02     1.5073E+06     4.1258E+00     2.5352E-01     2.5118E+09     1.7243E+09    -1.2959E+09    -1.2872E+09
     4.9607E-02    -3.4182E+01    -1.6352E+02    -3.9590E+02     4.2970E+02     1.5113E+06     4.1306E+00     2.5360E-01     2.5019E+09     1.7302E+09    -1.2567E+09    -1.2988E+09
     4.9748E-02    -3.1732E+01    -1.6527E+02    -3.9775E+02     4.3188E+02     1.5156E+06     4.1358E+00     2.5367E-01     2.4918E+09     1.7347E+09    -1.2172E+09    -1.3108E+09
     4.9890E-02    -2.9276E+01    -1.6697E+02    -3.9961E+02     4.3407E+02     1.5203E+06     4.1413E+00     2.5374E-01     2.4814E+09     1.7380E+09    -1.1778E+09    -1.3228E+09
     5.0031E-02    -2.6816E+01    -1.6860E+02    -4.0149E+02     4.3628E+02     1.5254E+06     4.1472E+00     2.5381E-01     2.4710E+09     1.7402E+09    -1.1384E+09    -1.3348E+09
     5.0173E-02    -2.4354E+01    -1.7019E+02    -4.0338E+02     4.3849E+02     1.5300E+06     4.1525E+00     2.5388E-01     2.4606E+09     1.7413E+09    -1.0995E+09    -1.3467E+09
     5.0314E-02    -2.1892E+01    -1.7171E+02    -4.0530E+02     4.4071E+02     1.5355E+06     4.1584E+00     2.5394E-01     2.4499E+09     1.7412E+09    -1.0607E+09    -1.3584E+09
     5.0456E-02    -1.9429E+01    -1.7319E+02    -4.0723E+02     4.4295E+02     1.5398E+06     4.1633E+00     2.5401E-01     2.4395E+09     1.7404E+09    -1.0227E+09    -1.3698E+09
     5.0597E-02    -1.6969E+01    -1.7461E+02    -4.0917E+02     4.4519E+02     1.5443E+06     4.1684E+00     2.5408E-01     2.4289E+09     1.7384E+09    -9.8522E+08    -1.3808E+09
     5.0738E-02    -1.4512E+01    -1.7597E+02    -4.1113E+02     4.4744E+02     1.5484E+06     4.1730E+00     2.5414E-01     2.4185E+09     1.7358E+09    -9.4858E+08    -1.3914E+09
     5.0880E-02    -1.2060E+01    -1.7729E+02    -4.1311E+02     4.4970E+02     1.5516E+06     4.1770E+00     2.5421E-01     2.4082E+09     1.7325E+09    -9.1287E+08    -1.4016E+09
     5.1021E-02    -9.6121E+00    -1.7856E+02    -4.1510E+02     4.5197E+02     1.5546E+06     4.1806E+00     2.5427E-01     2.3978E+09     1.7284E+09    -8.7792E+08    -1.4111E+09
     5.1163E-02    -7.1709E+00    -1.7977E+02    -4.1710E+02     4.5425E+02     1.5568E+06     4.1835E+00     2.5433E-01     2.3875E+09     1.7237E+09    -8.4405E+08    -1.4201E+09
     5.1304E-02    -4.7369E+00    -1.8094E+02    -4.1911E+02     4.5653E+02     1.5587E+06     4.1861E+00     2.5440E-01     2.3771E+09     1.7182E+09    -8.1110E+08    -1.4285E+09
     5.1445E-02    -2.3111E+00    -1.8207E+02    -4.2114E+02     4.5881E+02     1.5599E+06     4.1881E+00     2.5446E-01     2.3667E+09     1.7121E+09    -7.7892E+08    -1.4365E+09
     5.1587E-02     1.0531E-01    -1.8315E+02    -4.2318E+02     4.6111E+02     1.5616E+06     4.1905E+00     2.5452E-01     2.3556E+09     1.7047E+09    -7.4814E+08    -1.4434E+09
     5.1728E-02     2.5105E+00    -1.8418E+02    -4.2522E+02     4.6340E+02     1.5636E+06     4.1932E+00     2.5458E-01     2.3439E+09     1.6962E+09    -7.1850E+08    -1.4493E+09
     5.1870E-02     4.9024E+00    -1.8518E+02    -4.2727E+02     4.6570E+02     1.5665E+06     4.1967E+00     2.5464E-01     2.3310E+09     1.6861E+09    -6.9012E+08    -1.4542E+09
     5.2011E-02     7.2786E+00    -1.8614E+02    -4.2933E+02     4.6800E+02     1.5711E+06     4.2019E+00     2.5470E-01     2.3163E+09     1.6737E+09    -6.6324E+08    -1.4574E+09
     5.2153E-02     9.6359E+00    -1.8706E+02    -4.3139E+02     4.7030E+02     1.5778E+06     4.2093E+00     2.5476E-01     2.2997E+09     1.6594E+09    -6.3846E+08    -1.4586E+09
     5.2294E-02     1.1971E+01    -1.8794E+02    -4.3346E+02     4.7260E+02     1.5881E+06     4.2179E+00     2.5480E-01     2.2812E+09     1.6427E+09    -6.1580E+08    -1.4582E+09
     5.2435E-02     1.4281E+01    -1.8880E+02    -4.3552E+02     4.7489E+02     1.6028E+06     4.2282E+00     2.5486E-01     2.2604E+09     1.6235E+09    -5.9475E+08    -1.4560E+09
     5.2577E-02     1.6563E+01    -1.8963E+02    -4.3757E+02     4.7718E+02     1.6202E+06     4.2405E+00     2.5492E-01     2.2382E+09     1.6021E+09    -5.7549E+08    -1.4530E+09
     5.2718E-02     1.8813E+01    -1.9043E+02    -4.3963E+02     4.7947E+02     1.6390E+06     4.2540E+00     2.5497E-01     2.2153E+09     1.5797E+09    -5.5813E+08    -1.4493E+09
     5.2860E-02     2.1031E+01    -1.9121E+02    -4.4167E+02     4.8175E+02     1.6574E+06     4.2674E+00     2.5503E-01     2.1931E+09     1.5577E+09    -5.4243E+08    -1.4454E+09
     5.3001E-02     2.3219E+01    -1.9196E+02    -4.4371E+02     4.8402E+02     1.6732E+06     4.2791E+00     2.5508E-01     2.1726E+09     1.5372E+09    -5.2832E+08    -1.4416E+09
     5.3143E-02     2.5381E+01    -1.9270E+02    -4.4575E+02     4.8629E+02     1.6848E+06     4.2874E+00     2.5513E-01     2.1551E+09     1.5196E+09    -5.1494E+08    -1.4388E+09
     5.3284E-02     2.7519E+01    -1.9342E+02    -4.4779E+02     4.8855E+02     1.6914E+06     4.2923E+00     2.5519E-01     2.1408E+09     1.5051E+09    -5.0182E+08    -1.4373E+09
     5.3425E-02     2.9639E+01    -1.9412E+02    -4.4982E+02     4.9081E+02     1.6924E+06     4.2935E+00     2.5524E-01     2.1299E+09     1.4941E+09    -4.8862E+08    -1.4372E+09
     5.3567E-02     3.1746E+01    -1.9480E+02    -4.5185E+02     4.9308E+02     1.6879E+06     4.2909E+00     2.5529E-01     2.1223E+09     1.4861E+09    -4.7508E+08    -1.4387E+09
     5.3708E-02     3.3844E+01    -1.9547E+02    -4.5389E+02     4.9535E+02     1.6786E+06     4.2851E+00     2.5535E-01     2.1177E+09     1.4810E+09    -4.6097E+08    -1.4417E+09
     5.3850E-02     3.5936E+01    -1.9611E+02    -4.5593E+02     4.9762E+02     1.6652E+06     4.2761E+00     2.5540E-01     2.1156E+09     1.4783E+09    -4.4619E+08    -1.4461E+09
     5.3991E-02     3.8026E+01    -1.9673E+02    -4.5798E+02     4.9989E+02     1.6474E+06     4.2640E+00     2.5545E-01     2.1157E+09     1.4774E+09    -4.3088E+08    -1.4518E+09
     5.4133E-02     4.0116E+01    -1.9732E+02    -4.6004E+02     5.0218E+02     1.6272E+06     4.2503E+00     2.5550E-01     2.1173E+09     1.4778E+09    -4.1513E+08    -1.4583E+09
     5.4274E-02     4.2207E+01    -1.9790E+02    -4.6211E+02     5.0447E+02     1.6020E+06     4.2337E+00     2.5554E-01     2.1205E+09     1.4792E+09    -3.9892E+08    -1.4661E+09
     5.4415E-02     4.4301E+01    -1.9845E+02    -4.6419E+02     5.0677E+02     1.5774E+06     4.2176E+00     2.5560E-01     2.1263E+09     1.4823E+09    -3.8104E+08    -1.4761E+09
     5.4557E-02     4.6400E+01    -1.9898E+02    -4.6628E+02     5.0908E+02     1.5538E+06     4.1972E+00     2.5565E-01     2.1326E+09     1.4853E+09    -3.6354E+08    -1.4864E+09
     5.4698E-02     4.8502E+01    -1.9948E+02    -4.6839E+02     5.1140E+02     1.5321E+06     4.1768E+00     2.5571E-01     2.1382E+09     1.4885E+09    -3.4614E+08    -1.4955E+09
     5.4840E-02     5.0610E+01    -1.9996E+02    -4.7051E+02     5.1374E+02     1.5111E+06     4.1565E+00     2.5575E-01     2.1434E+09     1.4915E+09    -3.2885E+08    -1.5039E+09
     5.4981E-02     5.2721E+01    -2.0041E+02    -4.7264E+02     5.1608E+02     1.4908E+06     4.1369E+00     2.5580E-01     2.1482E+09     1.4943E+09    -3.1191E+08    -1.5115E+09
     5.5123E-02     5.4836E+01    -2.0084E+02    -4.7479E+02     5.1842E+02     1.4709E+06     4.1181E+00     2.5585E-01     2.1525E+09     1.4967E+09    -2.9525E+08    -1.5186E+09
     5.5264E-02     5.6955E+01    -2.0125E+02    -4.7694E+02     5.2078E+02     1.4512E+06     4.0998E+00     2.5590E-01     2.1568E+09     1.4990E+09    -2.7867E+08    -1.5255E+09
     5.5405E-02     5.9076E+01    -2.0163E+02    -4.7910E+02     5.2314E+02     1.4315E+06     4.0818E+00     2.5594E-01     2.1607E+09     1.5008E+09    -2.6235E+08    -1.5322E+09
     5.5547E-02     6.1200E+01    -2.0199E+02    -4.8127E+02     5.2552E+02     1.4117E+06     4.0640E+00     2.5599E-01     2.1648E+09     1.5025E+09    -2.4601E+08    -1.5390E+09
     5.5688E-02     6.3326E+01    -2.0232E+02    -4.8345E+02     5.2789E+02     1.3925E+06     4.0469E+00     2.5605E-01     2.1690E+09     1.5040E+09    -2.2953E+08    -1.5460E+09
     5.5830E-02     6.5454E+01    -2.0264E+02    -4.8564E+02     5.3028E+02     1.3728E+06     4.0287E+00     2.5609E-01     2.1732E+09     1.5050E+09    -2.1306E+08    -1.5531E+09
     5.5971E-02     6.7583E+01    -2.0293E+02    -4.8785E+02     5.3267E+02     1.3535E+06     4.0111E+00     2.5614E-01     2.1771E+09     1.5058E+09    -1.9691E+08    -1.5600E+09
     5.6113E-02     6.9713E+01    -2.0319E+02    -4.9006E+02     5.3507E+02     1.3345E+06     3.9941E+00     2.5618E-01     2.1810E+09     1.5063E+09    -1.8092E+08    -1.5668E+09
     5.6254E-02     7.1844E+01    -2.0344E+02    -4.9228E+02     5.3748E+02     1.3151E+06     3.9771E+00     2.5623E-01     2.1848E+09     1.5066E+09    -1.6499E+08    -1.5737E+09
     5.6395E-02     7.3974E+01    -2.0366E+02    -4.9451E+02     5.3990E+02     1.2956E+06     3.9602E+00     2.5628E-01     2.1888E+09     1.5065E+09    -1.4912E+08    -1.5808E+09
     5.6537E-02     7.6105E+01    -2.0386E+02    -4.9675E+02     5.4232E+02     1.2760E+06     3.9436E+00     2.5633E-01     2.1929E+09     1.5062E+09    -1.3316E+08    -1.5882E+09
     5.6678E-02     7.8234E+01    -2.0404E+02    -4.9900E+02     5.4475E+02     1.2567E+06     3.9267E+00     2.5637E-01     2.1973E+09     1.5056E+09    -1.1709E+08    -1.5961E+09
     5.6820E-02     8.0363E+01    -2.0419E+02    -5.0126E+02     5.4719E+02     1.2371E+06     3.9096E+00     2.5642E-01     2.2016E+09     1.5048E+09    -1.0123E+08    -1.6039E+09
     5.6961E-02     8.2491E+01    -2.0432E+02    -5.0354E+02     5.4964E+02     1.2173E+06     3.8926E+00     2.5647E-01     2.2060E+09     1.5037E+09    -8.5463E+07    -1.6119E+09
     5.7103E-02     8.4617E+01    -2.0443E+02    -5.0582E+02     5.5210E+02     1.1972E+06     3.8757E+00     2.5651E-01     2.2106E+09     1.5023E+09    -6.9703E+07    -1.6202E+09
     5.7244E-02     8.6740E+01    -2.0452E+02    -5.0812E+02     5.5456E+02     1.1756E+06     3.8580E+00     2.5655E-01     2.2155E+09     1.5006E+09    -5.4356E+07    -1.6289E+09
     5.7385E-02     8.8861E+01    -2.0459E+02    -5.1043E+02     5.5704E+02     1.1562E+06     3.8422E+00     2.5660E-01     2.2218E+09     1.4988E+09    -3.7275E+07    -1.6396E+09
     5.7527E-02     9.0980E+01    -2.0463E+02    -5.1276E+02     5.5953E+02     1.1388E+06     3.8218E+00     2.5664E-01     2.2271E+09     1.4967E+09    -2.1598E+07    -1.6491E+09
     5.7668E-02     9.3094E+01    -2.0465E+02    -5.1510E+02     5.6202E+02     1.1228E+06     3.8034E+00     2.5668E-01     2.2314E+09     1.4942E+09    -6.6215E+06    -1.6573E+09
     5.7810E-02     9.5206E+01    -2.0465E+02    -5.1745E+02     5.6453E+02     1.1084E+06     3.7871E+00     2.5672E-01     2.2344E+09     1.4914E+09     7.5356E+06    -1.6638E+09
     5.7951E-02     9.7313E+01    -2.0463E+02    -5.1980E+02     5.6704E+02     1.0946E+06     3.7717E+00     2.5676E-01     2.2368E+09     1.4884E+09     2.1266E+07    -1.6697E+09
     5.8093E-02     9.9416E+01    -2.0459E+02    -5.2217E+02     5.6956E+02     1.0812E+06     3.7570E+00     2.5680E-01     2.2390E+09     1.4851E+09     3.4642E+07    -1.6752E+09
     5.8234E-02     1.0151E+02    -2.0453E+02    -5.2454E+02     5.7208E+02     1.0682E+06     3.7430E+00     2.5684E-01     2.2409E+09     1.4816E+09     4.7760E+07    -1.6805E+09
     5.8375E-02     1.0361E+02    -2.0445E+02    -5.2692E+02     5.7461E+02     1.0556E+06     3.7294E+00     2.5689E-01     2.2427E+09     1.4779E+09     6.0821E+07    -1.6858E+09
     5.8517E-02     1.0569E+02    -2.0436E+02    -5.2931E+02     5.7715E+02     1.0431E+06     3.7153E+00     2.5692E-01     2.2445E+09     1.4739E+09     7.3704E+07    -1.6911E+09
     5.8658E-02     1.0778E+02    -2.0424E+02    -5.3170E+02     5.7969E+02     1.0310E+06     3.7019E+00     2.5696E-01     2.2460E+09     1.4699E+09     8.6221E+07    -1.6960E+09
     5.8800E-02     1.0985E+02    -2.0411E+02    -5.3411E+02     5.8224E+02     1.0191E+06     3.6888E+00     2.5700E-01     2.2474E+09     1.4657E+09     9.8497E+07    -1.7009E+09
     5.8941E-02     1.1192E+02    -2.0397E+02    -5.3651E+02     5.8479E+02     1.0071E+06     3.6758E+00     2.5703E-01     2.2488E+09     1.4613E+09     1.1059E+08    -1.7057E+09
     5.9083E-02     1.1398E+02    -2.0380E+02    -5.3893E+02     5.8734E+02     9.9513E+05     3.6630E+00     2.5707E-01     2.2502E+09     1.4568E+09     1.2259E+08    -1.7106E+09
     5.9224E-02     1.1604E+02    -2.0362E+02    -5.4135E+02     5.8991E+02     9.8319E+05     3.6504E+00     2.5711E-01     2.2516E+09     1.4521E+09     1.3439E+08    -1.7155E+09
     5.9365E-02     1.1809E+02    -2.0342E+02    -5.4378E+02     5.9247E+02     9.7119E+05     3.6379E+00     2.5715E-01     2.2532E+09     1.4474E+09     1.4617E+08    -1.7207E+09
     5.9507E-02     1.2014E+02    -2.0321E+02    -5.4622E+02     5.9505E+02     9.5926E+05     3.6254E+00     2.5719E-01     2.2550E+09     1.4424E+09     1.5802E+08    -1.7262E+09
     5.9648E-02     1.2217E+02    -2.0297E+02    -5.4867E+02     5.9763E+02     9.4728E+05     3.6123E+00     2.5722E-01     2.2568E+09     1.4373E+09     1.6953E+08    -1.7316E+09
     5.9790E-02     1.2420E+02    -2.0272E+02    -5.5112E+02     6.0021E+02     9.3540E+05     3.5996E+00     2.5725E-01     2.2586E+09     1.4322E+09     1.8090E+08    -1.7371E+09
     5.9931E-02     1.2622E+02    -2.0246E+02    -5.5358E+02     6.0280E+02     9.2338E+05     3.5869E+00     2.5729E-01     2.2606E+09     1.4270E+09     1.9216E+08    -1.7427E+09
     6.0073E-02     1.2824E+02    -2.0218E+02    -5.5605E+02     6.0540E+02     9.1137E+05     3.5744E+00     2.5733E-01     2.2626E+09     1.4217E+09     2.0323E+08    -1.7483E+09
     6.0214E-02     1.3024E+02    -2.0189E+02    -5.5852E+02     6.0801E+02     8.9895E+05     3.5617E+00     2.5736E-01     2.2648E+09     1.4163E+09     2.1424E+08    -1.7543E+09
     6.0355E-02     1.3224E+02    -2.0158E+02    -5.6101E+02     6.1062E+02     8.8662E+05     3.5492E+00     2.5740E-01     2.2672E+09     1.4107E+09     2.2515E+08    -1.7606E+09
     6.0497E-02     1.3423E+02    -2.0125E+02    -5.6350E+02     6.1324E+02     8.7388E+05     3.5362E+00     2.5744E-01     2.2702E+09     1.4050E+09     2.3625E+08    -1.7675E+09
     6.0638E-02     1.3622E+02    -2.0091E+02    -5.6601E+02     6.1586E+02     8.6034E+05     3.5220E+00     2.5746E-01     2.2732E+09     1.3993E+09     2.4691E+08    -1.7744E+09
     6.0780E-02     1.3819E+02    -2.0055E+02    -5.6852E+02     6.1850E+02     8.4778E+05     3.5091E+00     2.5750E-01     2.2770E+09     1.3933E+09     2.5807E+08    -1.7824E+09
     6.0921E-02     1.4016E+02    -2.0018E+02    -5.7105E+02     6.2114E+02     8.3598E+05     3.4939E+00     2.5753E-01     2.2813E+09     1.3873E+09     2.6901E+08    -1.7910E+09
     6.1063E-02     1.4212E+02    -1.9979E+02    -5.7359E+02     6.2379E+02     8.2583E+05     3.4794E+00     2.5756E-01     2.2839E+09     1.3816E+09     2.7892E+08    -1.7972E+09
     6.1204E-02     1.4407E+02    -1.9939E+02    -5.7613E+02     6.2645E+02     8.1594E+05     3.4656E+00     2.5759E-01     2.2862E+09     1.3760E+09     2.8852E+08    -1.8029E+09
     6.1345E-02     1.4601E+02    -1.9897E+02    -5.7869E+02     6.2912E+02     8.0687E+05     3.4531E+00     2.5763E-01     2.2879E+09     1.3704E+09     2.9766E+08    -1.8077E+09
     6.1487E-02     1.4794E+02    -1.9855E+02    -5.8125E+02     6.3179E+02     7.9801E+05     3.4407E+00     2.5766E-01     2.2895E+09     1.3649E+09     3.0674E+08    -1.8124E+09
     6.1628E-02     1.4987E+02    -1.9811E+02    -5.8381E+02     6.3447E+02     7.8962E+05     3.4287E+00     2.5769E-01     2.2907E+09     1.3595E+09     3.1542E+08    -1.8165E+09
     6.1770E-02     1.5179E+02    -1.9766E+02    -5.8639E+02     6.3715E+02     7.8139E+05     3.4171E+00     2.5772E-01     2.2916E+09     1.3540E+09     3.2380E+08    -1.8202E+09
     6.1911E-02     1.5370E+02    -1.9719E+02    -5.8896E+02     6.3983E+02     7.7337E+05     3.4060E+00     2.5775E-01     2.2924E+09     1.3487E+09     3.3201E+08    -1.8237E+09
     6.2053E-02     1.5560E+02    -1.9672E+02    -5.9154E+02     6.4252E+02     7.6540E+05     3.3950E+00     2.5777E-01     2.2930E+09     1.3433E+09     3.4002E+08    -1.8270E+09
     6.2194E-02     1.5750E+02    -1.9623E+02    -5.9413E+02     6.4522E+02     7.5750E+05     3.3844E+00     2.5780E-01     2.2937E+09     1.3379E+09     3.4791E+08    -1.8302E+09
     6.2335E-02     1.5939E+02    -1.9573E+02    -5.9672E+02     6.4791E+02     7.4956E+05     3.3738E+00     2.5783E-01     2.2943E+09     1.3325E+09     3.5569E+08    -1.8335E+09
     6.2477E-02     1.6127E+02    -1.9522E+02    -5.9932E+02     6.5062E+02     7.4162E+05     3.3634E+00     2.5786E-01     2.2950E+09     1.3271E+09     3.6334E+08    -1.8367E+09
     6.2618E-02     1.6314E+02    -1.9470E+02    -6.0192E+02     6.5332E+02     7.3369E+05     3.3531E+00     2.5789E-01     2.2958E+09     1.3216E+09     3.7098E+08    -1.8402E+09
     6.2760E-02     1.6501E+02    -1.9417E+02    -6.0452E+02     6.5603E+02     7.2580E+05     3.3425E+00     2.5792E-01     2.2967E+09     1.3160E+09     3.7862E+08    -1.8439E+09
     6.2901E-02     1.6686E+02    -1.9363E+02    -6.0713E+02     6.5875E+02     7.1794E+05     3.3319E+00     2.5794E-01     2.2976E+09     1.3103E+09     3.8604E+08    -1.8474E+09
     6.3043E-02     1.6871E+02    -1.9308E+02    -6.0975E+02     6.6147E+02     7.1010E+05     3.3214E+00     2.5797E-01     2.2984E+09     1.3048E+09     3.9337E+08    -1.8509E+09
     6.3184E-02     1.7055E+02    -1.9252E+02    -6.1237E+02     6.6419E+02     7.0226E+05     3.3111E+00     2.5800E-01     2.2993E+09     1.2991E+09     4.0053E+08    -1.8544E+09
     6.3325E-02     1.7239E+02    -1.9195E+02    -6.1499E+02     6.6692E+02     6.9433E+05     3.3008E+00     2.5803E-01     2.3003E+09     1.2934E+09     4.0764E+08    -1.8580E+09
     6.3467E-02     1.7421E+02    -1.9137E+02    -6.1762E+02     6.6965E+02     6.8637E+05     3.2907E+00     2.5805E-01     2.3014E+09     1.2877E+09     4.1467E+08    -1.8618E+09
     6.3608E-02     1.7603E+02    -1.9078E+02    -6.2026E+02     6.7239E+02     6.7827E+05     3.2805E+00     2.5808E-01     2.3026E+09     1.2819E+09     4.2160E+08    -1.8657E+09
     6.3750E-02     1.7784E+02    -1.9018E+02    -6.2290E+02     6.7513E+02     6.7004E+05     3.2702E+00     2.5811E-01     2.3042E+09     1.2760E+09     4.2860E+08    -1.8701E+09
     6.3891E-02     1.7964E+02    -1.8956E+02    -6.2555E+02     6.7788E+02     6.6175E+05     3.2597E+00     2.5813E-01     2.3059E+09     1.2699E+09     4.3559E+08    -1.8748E+09
     6.4033E-02     1.8143E+02    -1.8894E+02    -6.2820E+02     6.8063E+02     6.5336E+05     3.2488E+00     2.5816E-01     2.3078E+09     1.2638E+09     4.4246E+08    -1.8797E+09
     6.4174E-02     1.8321E+02    -1.8831E+02    -6.3087E+02     6.8339E+02     6.4475E+05     3.2379E+00     2.5819E-01     2.3101E+09     1.2577E+09     4.4932E+08    -1.8849E+09
     6.4315E-02     1.8499E+02    -1.8767E+02    -6.3353E+02     6.8615E+02     6.3602E+05     3.2270E+00     2.5821E-01     2.3125E+09     1.2514E+09     4.5607E+08    -1.8904E+09
     6.4457E-02     1.8675E+02    -1.8702E+02    -6.3621E+02     6.8893E+02     6.2697E+05     3.2159E+00     2.5824E-01     2.3151E+09     1.2452E+09     4.6280E+08    -1.8961E+09
     6.4598E-02     1.8851E+02    -1.8636E+02    -6.3890E+02     6.9171E+02     6.1744E+05     3.2044E+00     2.5826E-01     2.3189E+09     1.2386E+09     4.6969E+08    -1.9033E+09
     6.4740E-02     1.9026E+02    -1.8569E+02    -6.4160E+02     6.9450E+02     6.0833E+05     3.1921E+00     2.5829E-01     2.3236E+09     1.2316E+09     4.7688E+08    -1.9118E+09
     6.4881E-02     1.9199E+02    -1.8501E+02    -6.4431E+02     6.9730E+02     6.0030E+05     3.1766E+00     2.5831E-01     2.3279E+09     1.2249E+09     4.8371E+08    -1.9196E+09
     6.5023E-02     1.9372E+02    -1.8433E+02    -6.4703E+02     7.0010E+02     5.9319E+05     3.1631E+00     2.5833E-01     2.3309E+09     1.2186E+09     4.8989E+08    -1.9256E+09
     6.5164E-02     1.9544E+02    -1.8363E+02    -6.4975E+02     7.0292E+02     5.8691E+05     3.1514E+00     2.5836E-01     2.3326E+09     1.2127E+09     4.9558E+08    -1.9300E+09
     6.5305E-02     1.9715E+02    -1.8292E+02    -6.5249E+02     7.0574E+02     5.8085E+05     3.1403E+00     2.5838E-01     2.3341E+09     1.2068E+09     5.0108E+08    -1.9341E+09
     6.5447E-02     1.9885E+02    -1.8221E+02    -6.5522E+02     7.0856E+02     5.7511E+05     3.1299E+00     2.5840E-01     2.3352E+09     1.2011E+09     5.0636E+08    -1.9376E+09
     6.5588E-02     2.0055E+02    -1.8149E+02    -6.5797E+02     7.1139E+02     5.6968E+05     3.1201E+00     2.5843E-01     2.3359E+09     1.1955E+09     5.1140E+08    -1.9405E+09
     6.5730E-02     2.0224E+02    -1.8077E+02    -6.6071E+02     7.1422E+02     5.6435E+05     3.1107E+00     2.5845E-01     2.3364E+09     1.1899E+09     5.1631E+08    -1.9433E+09
     6.5871E-02     2.0391E+02    -1.8003E+02    -6.6346E+02     7.1706E+02     5.5913E+05     3.1016E+00     2.5847E-01     2.3368E+09     1.1844E+09     5.2110E+08    -1.9459E+09
     6.6013E-02     2.0559E+02    -1.7929E+02    -6.6622E+02     7.1990E+02     5.5408E+05     3.0928E+00     2.5849E-01     2.3373E+09     1.1787E+09     5.2585E+08    -1.9486E+09
     6.6154E-02     2.0725E+02    -1.7854E+02    -6.6897E+02     7.2274E+02     5.4915E+05     3.0838E+00     2.5851E-01     2.3376E+09     1.1731E+09     5.3044E+08    -1.9510E+09
     6.6295E-02     2.0890E+02    -1.7779E+02    -6.7173E+02     7.2559E+02     5.4431E+05     3.0751E+00     2.5853E-01     2.3378E+09     1.1676E+09     5.3492E+08    -1.9534E+09
     6.6437E-02     2.1055E+02    -1.7703E+02    -6.7450E+02     7.2844E+02     5.3955E+05     3.0666E+00     2.5855E-01     2.3379E+09     1.1621E+09     5.3929E+08    -1.9556E+09
     6.6578E-02     2.1219E+02    -1.7627E+02    -6.7727E+02     7.3129E+02     5.3486E+05     3.0583E+00     2.5857E-01     2.3380E+09     1.1566E+09     5.4353E+08    -1.9578E+09
     6.6720E-02     2.1382E+02    -1.7549E+02    -6.8004E+02     7.3414E+02     5.3019E+05     3.0502E+00     2.5859E-01     2.3380E+09     1.1512E+09     5.4768E+08    -1.9599E+09
     6.6861E-02     2.1545E+02    -1.7472E+02    -6.8281E+02     7.3700E+02     5.2549E+05     3.0422E+00     2.5862E-01     2.3382E+09     1.1457E+09     5.5178E+08    -1.9621E+09
     6.7003E-02     2.1706E+02    -1.7393E+02    -6.8559E+02     7.3986E+02     5.2080E+05     3.0342E+00     2.5864E-01     2.3383E+09     1.1402E+09     5.5581E+08    -1.9644E+09
     6.7144E-02     2.1867E+02    -1.7315E+02    -6.8837E+02     7.4273E+02     5.1608E+05     3.0263E+00     2.5866E-01     2.3386E+09     1.1347E+09     5.5980E+08    -1.9668E+09
     6.7285E-02     2.2027E+02    -1.7235E+02    -6.9115E+02     7.4560E+02     5.1128E+05     3.0183E+00     2.5868E-01     2.3390E+09     1.1292E+09     5.6369E+08    -1.9692E+09
     6.7427E-02     2.2187E+02    -1.7155E+02    -6.9394E+02     7.4847E+02     5.0648E+05     3.0104E+00     2.5870E-01     2.3396E+09     1.1236E+09     5.6762E+08    -1.9721E+09
     6.7568E-02     2.2345E+02    -1.7075E+02    -6.9673E+02     7.5134E+02     5.0165E+05     3.0022E+00     2.5872E-01     2.3403E+09     1.1179E+09     5.7152E+08    -1.9751E+09
     6.7710E-02     2.2503E+02    -1.6993E+02    -6.9952E+02     7.5422E+02     4.9681E+05     2.9939E+00     2.5874E-01     2.3412E+09     1.1123E+09     5.7533E+08    -1.9781E+09
     6.7851E-02     2.2660E+02    -1.6912E+02    -7.0232E+02     7.5710E+02     4.9193E+05     2.9856E+00     2.5876E-01     2.3421E+09     1.1067E+09     5.7908E+08    -1.9812E+09
     6.7992E-02     2.2816E+02    -1.6830E+02    -7.0513E+02     7.5999E+02     4.8700E+05     2.9774E+00     2.5878E-01     2.3431E+09     1.1011E+09     5.8275E+08    -1.9845E+09
     6.8134E-02     2.2971E+02    -1.6747E+02    -7.0794E+02     7.6288E+02     4.8190E+05     2.9690E+00     2.5880E-01     2.3444E+09     1.0955E+09     5.8640E+08    -1.9881E+09
     6.8275E-02     2.3126E+02    -1.6664E+02    -7.1075E+02     7.6578E+02     4.7673E+05     2.9606E+00     2.5882E-01     2.3459E+09     1.0898E+09     5.9000E+08    -1.9918E+09
     6.8417E-02     2.3279E+02    -1.6580E+02    -7.1357E+02     7.6868E+02     4.7140E+05     2.9521E+00     2.5884E-01     2.3476E+09     1.0841E+09     5.9358E+08    -1.9960E+09
     6.8558E-02     2.3432E+02    -1.6496E+02    -7.1640E+02     7.7158E+02     4.6587E+05     2.9434E+00     2.5886E-01     2.3498E+09     1.0784E+09     5.9713E+08    -2.0005E+09
