           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0173E-02     1.0006E+02     9.5208E+01     4.1808E+02     4.4030E+02     1.1247E+06     3.8505E+00     2.5348E-01     2.5231E+09    -1.1410E+09     1.7491E+09     1.4159E+09
     5.0314E-02     9.8433E+01     9.7667E+01     4.2008E+02     4.4238E+02     1.1102E+06     3.8366E+00     2.5354E-01     2.5219E+09    -1.1650E+09     1.7287E+09     1.4194E+09
     5.0456E-02     9.6769E+01     1.0010E+02     4.2209E+02     4.4446E+02     1.0970E+06     3.8213E+00     2.5361E-01     2.5205E+09    -1.1882E+09     1.7080E+09     1.4226E+09
     5.0597E-02     9.5073E+01     1.0250E+02     4.2411E+02     4.4655E+02     1.0848E+06     3.8075E+00     2.5367E-01     2.5186E+09    -1.2105E+09     1.6872E+09     1.4253E+09
     5.0738E-02     9.3345E+01     1.0487E+02     4.2612E+02     4.4866E+02     1.0735E+06     3.7948E+00     2.5373E-01     2.5164E+09    -1.2321E+09     1.6660E+09     1.4278E+09
     5.0880E-02     9.1588E+01     1.0721E+02     4.2814E+02     4.5077E+02     1.0628E+06     3.7830E+00     2.5379E-01     2.5139E+09    -1.2531E+09     1.6443E+09     1.4304E+09
     5.1021E-02     8.9801E+01     1.0952E+02     4.3017E+02     4.5288E+02     1.0527E+06     3.7717E+00     2.5385E-01     2.5113E+09    -1.2735E+09     1.6221E+09     1.4329E+09
     5.1163E-02     8.7986E+01     1.1180E+02     4.3220E+02     4.5501E+02     1.0430E+06     3.7605E+00     2.5391E-01     2.5085E+09    -1.2935E+09     1.5995E+09     1.4357E+09
     5.1304E-02     8.6143E+01     1.1404E+02     4.3423E+02     4.5715E+02     1.0338E+06     3.7500E+00     2.5397E-01     2.5055E+09    -1.3128E+09     1.5764E+09     1.4385E+09
     5.1445E-02     8.4273E+01     1.1626E+02     4.3627E+02     4.5929E+02     1.0250E+06     3.7400E+00     2.5403E-01     2.5024E+09    -1.3316E+09     1.5528E+09     1.4415E+09
     5.1587E-02     8.2376E+01     1.1844E+02     4.3831E+02     4.6144E+02     1.0165E+06     3.7305E+00     2.5409E-01     2.4993E+09    -1.3498E+09     1.5288E+09     1.4448E+09
     5.1728E-02     8.0455E+01     1.2058E+02     4.4035E+02     4.6360E+02     1.0083E+06     3.7215E+00     2.5414E-01     2.4961E+09    -1.3675E+09     1.5043E+09     1.4482E+09
     5.1870E-02     7.8509E+01     1.2269E+02     4.4240E+02     4.6577E+02     1.0004E+06     3.7128E+00     2.5420E-01     2.4928E+09    -1.3847E+09     1.4794E+09     1.4520E+09
     5.2011E-02     7.6538E+01     1.2477E+02     4.4446E+02     4.6794E+02     9.9280E+05     3.7045E+00     2.5426E-01     2.4896E+09    -1.4013E+09     1.4542E+09     1.4559E+09
     5.2153E-02     7.4545E+01     1.2680E+02     4.4652E+02     4.7013E+02     9.8540E+05     3.6966E+00     2.5431E-01     2.4863E+09    -1.4174E+09     1.4286E+09     1.4601E+09
     5.2294E-02     7.2530E+01     1.2881E+02     4.4859E+02     4.7232E+02     9.7820E+05     3.6889E+00     2.5437E-01     2.4830E+09    -1.4328E+09     1.4027E+09     1.4646E+09
     5.2435E-02     7.0493E+01     1.3077E+02     4.5067E+02     4.7452E+02     9.7119E+05     3.6815E+00     2.5442E-01     2.4798E+09    -1.4477E+09     1.3766E+09     1.4692E+09
     5.2577E-02     6.8435E+01     1.3270E+02     4.5275E+02     4.7673E+02     9.6434E+05     3.6743E+00     2.5448E-01     2.4766E+09    -1.4619E+09     1.3504E+09     1.4740E+09
     5.2718E-02     6.6358E+01     1.3459E+02     4.5483E+02     4.7895E+02     9.5760E+05     3.6668E+00     2.5453E-01     2.4735E+09    -1.4756E+09     1.3241E+09     1.4791E+09
     5.2860E-02     6.4262E+01     1.3644E+02     4.5693E+02     4.8118E+02     9.5095E+05     3.6594E+00     2.5459E-01     2.4704E+09    -1.4886E+09     1.2979E+09     1.4842E+09
     5.3001E-02     6.2148E+01     1.3826E+02     4.5903E+02     4.8342E+02     9.4434E+05     3.6521E+00     2.5464E-01     2.4675E+09    -1.5009E+09     1.2717E+09     1.4894E+09
     5.3143E-02     6.0017E+01     1.4004E+02     4.6114E+02     4.8566E+02     9.3776E+05     3.6449E+00     2.5469E-01     2.4646E+09    -1.5127E+09     1.2457E+09     1.4948E+09
     5.3284E-02     5.7869E+01     1.4179E+02     4.6326E+02     4.8792E+02     9.3119E+05     3.6378E+00     2.5475E-01     2.4618E+09    -1.5238E+09     1.2198E+09     1.5002E+09
     5.3425E-02     5.5707E+01     1.4349E+02     4.6539E+02     4.9018E+02     9.2458E+05     3.6307E+00     2.5480E-01     2.4591E+09    -1.5343E+09     1.1942E+09     1.5057E+09
     5.3567E-02     5.3530E+01     1.4516E+02     4.6752E+02     4.9246E+02     9.1791E+05     3.6235E+00     2.5485E-01     2.4566E+09    -1.5442E+09     1.1688E+09     1.5114E+09
     5.3708E-02     5.1339E+01     1.4680E+02     4.6966E+02     4.9474E+02     9.1116E+05     3.6163E+00     2.5490E-01     2.4542E+09    -1.5537E+09     1.1436E+09     1.5171E+09
     5.3850E-02     4.9135E+01     1.4840E+02     4.7181E+02     4.9703E+02     9.0432E+05     3.6091E+00     2.5495E-01     2.4520E+09    -1.5625E+09     1.1188E+09     1.5229E+09
     5.3991E-02     4.6919E+01     1.4996E+02     4.7397E+02     4.9934E+02     8.9739E+05     3.6018E+00     2.5500E-01     2.4500E+09    -1.5709E+09     1.0942E+09     1.5289E+09
     5.4133E-02     4.4692E+01     1.5149E+02     4.7614E+02     5.0165E+02     8.9035E+05     3.5944E+00     2.5505E-01     2.4481E+09    -1.5788E+09     1.0699E+09     1.5349E+09
     5.4274E-02     4.2454E+01     1.5299E+02     4.7831E+02     5.0397E+02     8.8324E+05     3.5871E+00     2.5511E-01     2.4464E+09    -1.5862E+09     1.0459E+09     1.5411E+09
     5.4415E-02     4.0206E+01     1.5445E+02     4.8050E+02     5.0631E+02     8.7600E+05     3.5794E+00     2.5516E-01     2.4449E+09    -1.5932E+09     1.0221E+09     1.5474E+09
     5.4557E-02     3.7948E+01     1.5588E+02     4.8269E+02     5.0865E+02     8.6867E+05     3.5714E+00     2.5521E-01     2.4435E+09    -1.5997E+09     9.9867E+08     1.5538E+09
     5.4698E-02     3.5681E+01     1.5728E+02     4.8489E+02     5.1101E+02     8.6126E+05     3.5633E+00     2.5526E-01     2.4422E+09    -1.6057E+09     9.7557E+08     1.5602E+09
     5.4840E-02     3.3406E+01     1.5864E+02     4.8710E+02     5.1337E+02     8.5375E+05     3.5552E+00     2.5530E-01     2.4410E+09    -1.6114E+09     9.5280E+08     1.5666E+09
     5.4981E-02     3.1123E+01     1.5997E+02     4.8932E+02     5.1575E+02     8.4618E+05     3.5471E+00     2.5535E-01     2.4400E+09    -1.6166E+09     9.3034E+08     1.5731E+09
     5.5123E-02     2.8834E+01     1.6127E+02     4.9155E+02     5.1813E+02     8.3852E+05     3.5390E+00     2.5540E-01     2.4390E+09    -1.6214E+09     9.0818E+08     1.5796E+09
     5.5264E-02     2.6537E+01     1.6254E+02     4.9379E+02     5.2053E+02     8.3082E+05     3.5309E+00     2.5544E-01     2.4382E+09    -1.6258E+09     8.8628E+08     1.5862E+09
     5.5405E-02     2.4235E+01     1.6378E+02     4.9604E+02     5.2294E+02     8.2310E+05     3.5229E+00     2.5549E-01     2.4375E+09    -1.6299E+09     8.6460E+08     1.5929E+09
     5.5547E-02     2.1927E+01     1.6499E+02     4.9830E+02     5.2536E+02     8.1549E+05     3.5151E+00     2.5554E-01     2.4370E+09    -1.6336E+09     8.4302E+08     1.5999E+09
     5.5688E-02     1.9614E+01     1.6616E+02     5.0056E+02     5.2779E+02     8.0814E+05     3.5076E+00     2.5558E-01     2.4367E+09    -1.6370E+09     8.2154E+08     1.6072E+09
     5.5830E-02     1.7297E+01     1.6731E+02     5.0284E+02     5.3023E+02     8.0117E+05     3.4988E+00     2.5563E-01     2.4365E+09    -1.6400E+09     8.0019E+08     1.6145E+09
     5.5971E-02     1.4976E+01     1.6843E+02     5.0513E+02     5.3268E+02     7.9459E+05     3.4887E+00     2.5567E-01     2.4362E+09    -1.6427E+09     7.7930E+08     1.6216E+09
     5.6113E-02     1.2651E+01     1.6952E+02     5.0743E+02     5.3514E+02     7.8837E+05     3.4794E+00     2.5572E-01     2.4358E+09    -1.6450E+09     7.5892E+08     1.6282E+09
     5.6254E-02     1.0323E+01     1.7057E+02     5.0974E+02     5.3762E+02     7.8227E+05     3.4703E+00     2.5576E-01     2.4352E+09    -1.6468E+09     7.3892E+08     1.6346E+09
     5.6395E-02     7.9926E+00     1.7161E+02     5.1205E+02     5.4010E+02     7.7633E+05     3.4615E+00     2.5581E-01     2.4345E+09    -1.6484E+09     7.1929E+08     1.6408E+09
     5.6537E-02     5.6604E+00     1.7261E+02     5.1438E+02     5.4260E+02     7.7052E+05     3.4530E+00     2.5585E-01     2.4338E+09    -1.6496E+09     6.9998E+08     1.6468E+09
     5.6678E-02     3.3266E+00     1.7359E+02     5.1671E+02     5.4510E+02     7.6477E+05     3.4447E+00     2.5589E-01     2.4329E+09    -1.6506E+09     6.8090E+08     1.6526E+09
     5.6820E-02     9.9176E-01     1.7454E+02     5.1905E+02     5.4761E+02     7.5906E+05     3.4365E+00     2.5594E-01     2.4321E+09    -1.6512E+09     6.6206E+08     1.6584E+09
     5.6961E-02    -1.3438E+00     1.7546E+02     5.2140E+02     5.5013E+02     7.5336E+05     3.4285E+00     2.5598E-01     2.4312E+09    -1.6516E+09     6.4342E+08     1.6641E+09
     5.7103E-02    -3.6797E+00     1.7636E+02     5.2376E+02     5.5266E+02     7.4773E+05     3.4205E+00     2.5602E-01     2.4303E+09    -1.6516E+09     6.2496E+08     1.6697E+09
     5.7244E-02    -6.0155E+00     1.7723E+02     5.2612E+02     5.5520E+02     7.4208E+05     3.4127E+00     2.5606E-01     2.4295E+09    -1.6515E+09     6.0668E+08     1.6754E+09
     5.7385E-02    -8.3508E+00     1.7807E+02     5.2850E+02     5.5775E+02     7.3652E+05     3.4050E+00     2.5611E-01     2.4286E+09    -1.6510E+09     5.8853E+08     1.6810E+09
     5.7527E-02    -1.0685E+01     1.7889E+02     5.3088E+02     5.6031E+02     7.3100E+05     3.3974E+00     2.5615E-01     2.4277E+09    -1.6502E+09     5.7055E+08     1.6866E+09
     5.7668E-02    -1.3018E+01     1.7969E+02     5.3327E+02     5.6288E+02     7.2544E+05     3.3894E+00     2.5619E-01     2.4268E+09    -1.6493E+09     5.5275E+08     1.6923E+09
     5.7810E-02    -1.5350E+01     1.8046E+02     5.3566E+02     5.6545E+02     7.1993E+05     3.3814E+00     2.5623E-01     2.4259E+09    -1.6481E+09     5.3516E+08     1.6978E+09
     5.7951E-02    -1.7680E+01     1.8120E+02     5.3807E+02     5.6804E+02     7.1443E+05     3.3736E+00     2.5627E-01     2.4250E+09    -1.6467E+09     5.1781E+08     1.7033E+09
     5.8093E-02    -2.0008E+01     1.8192E+02     5.4048E+02     5.7063E+02     7.0889E+05     3.3658E+00     2.5631E-01     2.4242E+09    -1.6451E+09     5.0070E+08     1.7086E+09
     5.8234E-02    -2.2333E+01     1.8262E+02     5.4290E+02     5.7323E+02     7.0338E+05     3.3581E+00     2.5635E-01     2.4232E+09    -1.6432E+09     4.8382E+08     1.7140E+09
     5.8375E-02    -2.4656E+01     1.8329E+02     5.4533E+02     5.7584E+02     6.9783E+05     3.3504E+00     2.5639E-01     2.4223E+09    -1.6412E+09     4.6716E+08     1.7192E+09
     5.8517E-02    -2.6975E+01     1.8394E+02     5.4776E+02     5.7845E+02     6.9225E+05     3.3427E+00     2.5643E-01     2.4214E+09    -1.6390E+09     4.5072E+08     1.7244E+09
     5.8658E-02    -2.9292E+01     1.8456E+02     5.5021E+02     5.8108E+02     6.8658E+05     3.3351E+00     2.5646E-01     2.4205E+09    -1.6367E+09     4.3451E+08     1.7295E+09
     5.8800E-02    -3.1605E+01     1.8517E+02     5.5266E+02     5.8371E+02     6.8091E+05     3.3274E+00     2.5650E-01     2.4197E+09    -1.6342E+09     4.1851E+08     1.7346E+09
     5.8941E-02    -3.3914E+01     1.8575E+02     5.5511E+02     5.8635E+02     6.7519E+05     3.3198E+00     2.5654E-01     2.4188E+09    -1.6316E+09     4.0272E+08     1.7397E+09
     5.9083E-02    -3.6220E+01     1.8631E+02     5.5758E+02     5.8900E+02     6.6944E+05     3.3122E+00     2.5658E-01     2.4181E+09    -1.6289E+09     3.8709E+08     1.7447E+09
     5.9224E-02    -3.8522E+01     1.8684E+02     5.6005E+02     5.9165E+02     6.6368E+05     3.3044E+00     2.5662E-01     2.4174E+09    -1.6260E+09     3.7169E+08     1.7498E+09
     5.9365E-02    -4.0819E+01     1.8736E+02     5.6253E+02     5.9431E+02     6.5785E+05     3.2963E+00     2.5665E-01     2.4167E+09    -1.6230E+09     3.5652E+08     1.7548E+09
     5.9507E-02    -4.3112E+01     1.8785E+02     5.6501E+02     5.9698E+02     6.5198E+05     3.2883E+00     2.5669E-01     2.4160E+09    -1.6199E+09     3.4162E+08     1.7596E+09
     5.9648E-02    -4.5401E+01     1.8832E+02     5.6750E+02     5.9966E+02     6.4609E+05     3.2803E+00     2.5673E-01     2.4153E+09    -1.6167E+09     3.2702E+08     1.7644E+09
     5.9790E-02    -4.7685E+01     1.8878E+02     5.7000E+02     6.0234E+02     6.4016E+05     3.2723E+00     2.5676E-01     2.4146E+09    -1.6134E+09     3.1266E+08     1.7691E+09
     5.9931E-02    -4.9965E+01     1.8921E+02     5.7251E+02     6.0503E+02     6.3416E+05     3.2644E+00     2.5680E-01     2.4140E+09    -1.6101E+09     2.9852E+08     1.7737E+09
     6.0073E-02    -5.2239E+01     1.8962E+02     5.7502E+02     6.0773E+02     6.2808E+05     3.2564E+00     2.5683E-01     2.4134E+09    -1.6066E+09     2.8460E+08     1.7783E+09
     6.0214E-02    -5.4509E+01     1.9001E+02     5.7754E+02     6.1043E+02     6.2194E+05     3.2484E+00     2.5687E-01     2.4129E+09    -1.6031E+09     2.7086E+08     1.7830E+09
     6.0355E-02    -5.6774E+01     1.9039E+02     5.8006E+02     6.1314E+02     6.1574E+05     3.2404E+00     2.5690E-01     2.4125E+09    -1.5994E+09     2.5730E+08     1.7876E+09
     6.0497E-02    -5.9033E+01     1.9074E+02     5.8260E+02     6.1586E+02     6.0947E+05     3.2325E+00     2.5694E-01     2.4122E+09    -1.5957E+09     2.4383E+08     1.7925E+09
     6.0638E-02    -6.1287E+01     1.9108E+02     5.8513E+02     6.1859E+02     6.0320E+05     3.2242E+00     2.5697E-01     2.4119E+09    -1.5918E+09     2.3052E+08     1.7974E+09
     6.0780E-02    -6.3535E+01     1.9139E+02     5.8768E+02     6.2132E+02     5.9684E+05     3.2158E+00     2.5700E-01     2.4118E+09    -1.5877E+09     2.1742E+08     1.8023E+09
     6.0921E-02    -6.5778E+01     1.9169E+02     5.9023E+02     6.2406E+02     5.9052E+05     3.2075E+00     2.5703E-01     2.4117E+09    -1.5836E+09     2.0448E+08     1.8074E+09
     6.1063E-02    -6.8015E+01     1.9197E+02     5.9279E+02     6.2680E+02     5.8432E+05     3.1995E+00     2.5706E-01     2.4119E+09    -1.5793E+09     1.9158E+08     1.8128E+09
     6.1204E-02    -7.0245E+01     1.9223E+02     5.9536E+02     6.2956E+02     5.7892E+05     3.1906E+00     2.5709E-01     2.4118E+09    -1.5746E+09     1.7889E+08     1.8182E+09
     6.1345E-02    -7.2468E+01     1.9248E+02     5.9793E+02     6.3232E+02     5.7397E+05     3.1810E+00     2.5712E-01     2.4115E+09    -1.5697E+09     1.6675E+08     1.8230E+09
     6.1487E-02    -7.4685E+01     1.9271E+02     6.0052E+02     6.3508E+02     5.6953E+05     3.1724E+00     2.5715E-01     2.4106E+09    -1.5647E+09     1.5525E+08     1.8271E+09
     6.1628E-02    -7.6894E+01     1.9292E+02     6.0310E+02     6.3786E+02     5.6544E+05     3.1646E+00     2.5718E-01     2.4091E+09    -1.5594E+09     1.4424E+08     1.8307E+09
     6.1770E-02    -7.9096E+01     1.9311E+02     6.0569E+02     6.4063E+02     5.6169E+05     3.1575E+00     2.5721E-01     2.4072E+09    -1.5537E+09     1.3369E+08     1.8338E+09
     6.1911E-02    -8.1288E+01     1.9330E+02     6.0829E+02     6.4342E+02     5.5842E+05     3.1514E+00     2.5724E-01     2.4047E+09    -1.5474E+09     1.2366E+08     1.8365E+09
     6.2053E-02    -8.3472E+01     1.9346E+02     6.1089E+02     6.4620E+02     5.5563E+05     3.1461E+00     2.5727E-01     2.4014E+09    -1.5403E+09     1.1417E+08     1.8388E+09
     6.2194E-02    -8.5645E+01     1.9362E+02     6.1349E+02     6.4899E+02     5.5337E+05     3.1418E+00     2.5729E-01     2.3974E+09    -1.5324E+09     1.0528E+08     1.8406E+09
     6.2335E-02    -8.7806E+01     1.9376E+02     6.1609E+02     6.5179E+02     5.5170E+05     3.1385E+00     2.5732E-01     2.3923E+09    -1.5236E+09     9.7087E+07     1.8419E+09
     6.2477E-02    -8.9954E+01     1.9389E+02     6.1870E+02     6.5458E+02     5.5069E+05     3.1366E+00     2.5735E-01     2.3862E+09    -1.5136E+09     8.9681E+07     1.8426E+09
     6.2618E-02    -9.2087E+01     1.9402E+02     6.2131E+02     6.5738E+02     5.5027E+05     3.1358E+00     2.5738E-01     2.3792E+09    -1.5027E+09     8.2984E+07     1.8428E+09
     6.2760E-02    -9.4204E+01     1.9413E+02     6.2391E+02     6.6017E+02     5.5076E+05     3.1368E+00     2.5740E-01     2.3706E+09    -1.4902E+09     7.7231E+07     1.8420E+09
     6.2901E-02    -9.6302E+01     1.9424E+02     6.2652E+02     6.6297E+02     5.5200E+05     3.1393E+00     2.5743E-01     2.3608E+09    -1.4766E+09     7.2302E+07     1.8406E+09
     6.3043E-02    -9.8379E+01     1.9433E+02     6.2912E+02     6.6576E+02     5.5392E+05     3.1432E+00     2.5745E-01     2.3497E+09    -1.4618E+09     6.8061E+07     1.8384E+09
     6.3184E-02    -1.0044E+02     1.9443E+02     6.3172E+02     6.6855E+02     5.5648E+05     3.1480E+00     2.5747E-01     2.3376E+09    -1.4459E+09     6.4330E+07     1.8357E+09
     6.3325E-02    -1.0247E+02     1.9452E+02     6.3431E+02     6.7133E+02     5.5954E+05     3.1539E+00     2.5749E-01     2.3248E+09    -1.4292E+09     6.0906E+07     1.8326E+09
     6.3467E-02    -1.0448E+02     1.9460E+02     6.3690E+02     6.7411E+02     5.6296E+05     3.1604E+00     2.5751E-01     2.3114E+09    -1.4118E+09     5.7576E+07     1.8292E+09
     6.3608E-02    -1.0646E+02     1.9468E+02     6.3948E+02     6.7688E+02     5.6658E+05     3.1674E+00     2.5753E-01     2.2976E+09    -1.3940E+09     5.4132E+07     1.8256E+09
     6.3750E-02    -1.0842E+02     1.9475E+02     6.4206E+02     6.7965E+02     5.7023E+05     3.1745E+00     2.5755E-01     2.2838E+09    -1.3758E+09     5.0410E+07     1.8222E+09
     6.3891E-02    -1.1035E+02     1.9482E+02     6.4464E+02     6.8242E+02     5.7377E+05     3.1815E+00     2.5757E-01     2.2703E+09    -1.3576E+09     4.6247E+07     1.8191E+09
     6.4033E-02    -1.1226E+02     1.9488E+02     6.4721E+02     6.8517E+02     5.7703E+05     3.1880E+00     2.5759E-01     2.2573E+09    -1.3401E+09     4.1773E+07     1.8160E+09
     6.4174E-02    -1.1414E+02     1.9494E+02     6.4977E+02     6.8792E+02     5.8060E+05     3.1952E+00     2.5762E-01     2.2448E+09    -1.3231E+09     3.6718E+07     1.8130E+09
     6.4315E-02    -1.1600E+02     1.9499E+02     6.5234E+02     6.9067E+02     5.8435E+05     3.2004E+00     2.5764E-01     2.2326E+09    -1.3056E+09     3.0990E+07     1.8108E+09
     6.4457E-02    -1.1784E+02     1.9503E+02     6.5490E+02     6.9340E+02     5.8801E+05     3.2052E+00     2.5765E-01     2.2211E+09    -1.2877E+09     2.4332E+07     1.8095E+09
     6.4598E-02    -1.1965E+02     1.9506E+02     6.5746E+02     6.9614E+02     5.9100E+05     3.2092E+00     2.5767E-01     2.2106E+09    -1.2709E+09     1.7364E+07     1.8087E+09
     6.4740E-02    -1.2143E+02     1.9507E+02     6.6001E+02     6.9887E+02     5.9343E+05     3.2124E+00     2.5770E-01     2.2012E+09    -1.2547E+09     9.8996E+06     1.8086E+09
     6.4881E-02    -1.2319E+02     1.9508E+02     6.6257E+02     7.0160E+02     5.9515E+05     3.2147E+00     2.5772E-01     2.1930E+09    -1.2395E+09     1.9610E+06     1.8091E+09
     6.5023E-02    -1.2494E+02     1.9508E+02     6.6513E+02     7.0432E+02     5.9593E+05     3.2158E+00     2.5774E-01     2.1861E+09    -1.2256E+09    -6.4444E+06     1.8103E+09
     6.5164E-02    -1.2666E+02     1.9506E+02     6.6769E+02     7.0704E+02     5.9599E+05     3.2159E+00     2.5776E-01     2.1804E+09    -1.2126E+09    -1.4984E+07     1.8120E+09
     6.5305E-02    -1.2837E+02     1.9504E+02     6.7026E+02     7.0976E+02     5.9523E+05     3.2149E+00     2.5778E-01     2.1758E+09    -1.2008E+09    -2.3709E+07     1.8142E+09
     6.5447E-02    -1.3006E+02     1.9500E+02     6.7282E+02     7.1248E+02     5.9365E+05     3.2128E+00     2.5781E-01     2.1723E+09    -1.1902E+09    -3.2580E+07     1.8170E+09
     6.5588E-02    -1.3174E+02     1.9494E+02     6.7540E+02     7.1521E+02     5.9099E+05     3.2093E+00     2.5783E-01     2.1704E+09    -1.1812E+09    -4.1621E+07     1.8204E+09
     6.5730E-02    -1.3340E+02     1.9488E+02     6.7797E+02     7.1793E+02     5.8774E+05     3.2050E+00     2.5785E-01     2.1693E+09    -1.1728E+09    -5.0680E+07     1.8242E+09
     6.5871E-02    -1.3505E+02     1.9480E+02     6.8056E+02     7.2066E+02     5.8382E+05     3.1999E+00     2.5787E-01     2.1694E+09    -1.1654E+09    -5.9928E+07     1.8289E+09
     6.6013E-02    -1.3670E+02     1.9471E+02     6.8315E+02     7.2339E+02     5.7936E+05     3.1931E+00     2.5789E-01     2.1709E+09    -1.1592E+09    -6.9387E+07     1.8343E+09
     6.6154E-02    -1.3833E+02     1.9461E+02     6.8575E+02     7.2612E+02     5.7483E+05     3.1841E+00     2.5792E-01     2.1731E+09    -1.1538E+09    -7.8672E+07     1.8399E+09
     6.6295E-02    -1.3996E+02     1.9449E+02     6.8835E+02     7.2886E+02     5.6997E+05     3.1746E+00     2.5794E-01     2.1759E+09    -1.1497E+09    -8.7640E+07     1.8453E+09
     6.6437E-02    -1.4159E+02     1.9436E+02     6.9097E+02     7.3161E+02     5.6497E+05     3.1650E+00     2.5797E-01     2.1789E+09    -1.1461E+09    -9.6390E+07     1.8506E+09
     6.6578E-02    -1.4320E+02     1.9422E+02     6.9359E+02     7.3436E+02     5.5980E+05     3.1551E+00     2.5799E-01     2.1822E+09    -1.1432E+09    -1.0493E+08     1.8558E+09
     6.6720E-02    -1.4482E+02     1.9406E+02     6.9621E+02     7.3712E+02     5.5441E+05     3.1449E+00     2.5802E-01     2.1859E+09    -1.1410E+09    -1.1330E+08     1.8610E+09
     6.6861E-02    -1.4643E+02     1.9390E+02     6.9885E+02     7.3988E+02     5.4900E+05     3.1342E+00     2.5804E-01     2.1896E+09    -1.1391E+09    -1.2154E+08     1.8660E+09
     6.7003E-02    -1.4804E+02     1.9372E+02     7.0149E+02     7.4265E+02     5.4355E+05     3.1235E+00     2.5806E-01     2.1934E+09    -1.1375E+09    -1.2950E+08     1.8708E+09
     6.7144E-02    -1.4965E+02     1.9353E+02     7.0414E+02     7.4543E+02     5.3799E+05     3.1128E+00     2.5809E-01     2.1971E+09    -1.1363E+09    -1.3719E+08     1.8754E+09
     6.7285E-02    -1.5126E+02     1.9333E+02     7.0680E+02     7.4821E+02     5.3244E+05     3.1022E+00     2.5811E-01     2.2008E+09    -1.1352E+09    -1.4473E+08     1.8798E+09
     6.7427E-02    -1.5286E+02     1.9312E+02     7.0946E+02     7.5099E+02     5.2682E+05     3.0917E+00     2.5813E-01     2.2045E+09    -1.1344E+09    -1.5207E+08     1.8841E+09
     6.7568E-02    -1.5446E+02     1.9290E+02     7.1213E+02     7.5379E+02     5.2118E+05     3.0813E+00     2.5816E-01     2.2081E+09    -1.1335E+09    -1.5932E+08     1.8883E+09
     6.7710E-02    -1.5607E+02     1.9267E+02     7.1480E+02     7.5658E+02     5.1550E+05     3.0710E+00     2.5818E-01     2.2118E+09    -1.1327E+09    -1.6646E+08     1.8924E+09
     6.7851E-02    -1.5767E+02     1.9243E+02     7.1748E+02     7.5938E+02     5.0977E+05     3.0607E+00     2.5820E-01     2.2154E+09    -1.1321E+09    -1.7348E+08     1.8964E+09
     6.7992E-02    -1.5927E+02     1.9218E+02     7.2016E+02     7.6219E+02     5.0408E+05     3.0505E+00     2.5823E-01     2.2192E+09    -1.1314E+09    -1.8053E+08     1.9006E+09
     6.8134E-02    -1.6087E+02     1.9192E+02     7.2286E+02     7.6500E+02     4.9840E+05     3.0399E+00     2.5825E-01     2.2230E+09    -1.1308E+09    -1.8745E+08     1.9047E+09
     6.8275E-02    -1.6247E+02     1.9165E+02     7.2555E+02     7.6782E+02     4.9279E+05     3.0296E+00     2.5827E-01     2.2266E+09    -1.1302E+09    -1.9422E+08     1.9086E+09
     6.8417E-02    -1.6406E+02     1.9137E+02     7.2825E+02     7.7064E+02     4.8720E+05     3.0195E+00     2.5829E-01     2.2302E+09    -1.1295E+09    -2.0087E+08     1.9125E+09
     6.8558E-02    -1.6566E+02     1.9108E+02     7.3096E+02     7.7347E+02     4.8160E+05     3.0096E+00     2.5831E-01     2.2337E+09    -1.1289E+09    -2.0738E+08     1.9163E+09
     6.8700E-02    -1.6726E+02     1.9078E+02     7.3367E+02     7.7631E+02     4.7596E+05     2.9997E+00     2.5834E-01     2.2374E+09    -1.1283E+09    -2.1390E+08     1.9201E+09
     6.8841E-02    -1.6885E+02     1.9047E+02     7.3639E+02     7.7914E+02     4.7026E+05     2.9899E+00     2.5836E-01     2.2411E+09    -1.1277E+09    -2.2037E+08     1.9241E+09
     6.8983E-02    -1.7045E+02     1.9016E+02     7.3912E+02     7.8199E+02     4.6447E+05     2.9801E+00     2.5838E-01     2.2451E+09    -1.1271E+09    -2.2690E+08     1.9284E+09
     6.9124E-02    -1.7204E+02     1.8983E+02     7.4185E+02     7.8484E+02     4.5858E+05     2.9699E+00     2.5840E-01     2.2500E+09    -1.1265E+09    -2.3360E+08     1.9337E+09
     6.9265E-02    -1.7363E+02     1.8950E+02     7.4459E+02     7.8770E+02     4.5258E+05     2.9594E+00     2.5843E-01     2.2553E+09    -1.1259E+09    -2.4028E+08     1.9394E+09
     6.9407E-02    -1.7523E+02     1.8915E+02     7.4733E+02     7.9056E+02     4.4642E+05     2.9487E+00     2.5845E-01     2.2609E+09    -1.1253E+09    -2.4704E+08     1.9454E+09
     6.9548E-02    -1.7682E+02     1.8880E+02     7.5009E+02     7.9344E+02     4.3999E+05     2.9379E+00     2.5847E-01     2.2671E+09    -1.1248E+09    -2.5389E+08     1.9519E+09
     6.9690E-02    -1.7841E+02     1.8844E+02     7.5286E+02     7.9632E+02     4.3314E+05     2.9265E+00     2.5849E-01     2.2742E+09    -1.1244E+09    -2.6104E+08     1.9595E+09
     6.9831E-02    -1.8000E+02     1.8806E+02     7.5563E+02     7.9922E+02     4.2605E+05     2.9150E+00     2.5851E-01     2.2830E+09    -1.1241E+09    -2.6874E+08     1.9687E+09
     6.9973E-02    -1.8159E+02     1.8768E+02     7.5842E+02     8.0212E+02     4.1952E+05     2.8993E+00     2.5854E-01     2.2922E+09    -1.1240E+09    -2.7657E+08     1.9785E+09
