           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0031E-02    -3.8406E+00    -1.0189E+02     2.0241E+02     2.2664E+02     1.9239E+07     8.5927E+00     3.1953E-01     3.0131E+09     2.9530E+09    -7.5007E+07     5.9404E+08
     5.0173E-02     3.3792E-01    -1.0192E+02     2.0325E+02     2.2737E+02     1.8938E+07     8.5509E+00     3.1978E-01     3.0155E+09     2.9553E+09     4.1576E+07     5.9840E+08
     5.0314E-02     4.5168E+00    -1.0178E+02     2.0410E+02     2.2811E+02     1.8625E+07     8.5084E+00     3.2004E-01     3.0185E+09     2.9536E+09     1.5691E+08     6.0224E+08
     5.0456E-02     8.6906E+00    -1.0147E+02     2.0496E+02     2.2887E+02     1.8306E+07     8.4654E+00     3.2029E-01     3.0218E+09     2.9480E+09     2.7121E+08     6.0584E+08
     5.0597E-02     1.2854E+01    -1.0101E+02     2.0581E+02     2.2963E+02     1.7987E+07     8.4208E+00     3.2056E-01     3.0253E+09     2.9382E+09     3.8468E+08     6.0910E+08
     5.0738E-02     1.6999E+01    -1.0039E+02     2.0668E+02     2.3040E+02     1.7658E+07     8.3756E+00     3.2077E-01     3.0282E+09     2.9239E+09     4.9623E+08     6.1211E+08
     5.0880E-02     2.1122E+01    -9.9608E+01     2.0755E+02     2.3118E+02     1.7334E+07     8.3324E+00     3.2103E-01     3.0308E+09     2.9053E+09     6.0628E+08     6.1460E+08
     5.1021E-02     2.5215E+01    -9.8674E+01     2.0842E+02     2.3197E+02     1.7015E+07     8.2906E+00     3.2125E-01     3.0333E+09     2.8824E+09     7.1517E+08     6.1705E+08
     5.1163E-02     2.9273E+01    -9.7586E+01     2.0929E+02     2.3277E+02     1.6703E+07     8.2505E+00     3.2148E-01     3.0353E+09     2.8552E+09     8.2290E+08     6.1956E+08
     5.1304E-02     3.3289E+01    -9.6346E+01     2.1017E+02     2.3358E+02     1.6398E+07     8.2097E+00     3.2172E-01     3.0368E+09     2.8234E+09     9.2945E+08     6.2212E+08
     5.1445E-02     3.7257E+01    -9.4958E+01     2.1105E+02     2.3441E+02     1.6099E+07     8.1704E+00     3.2191E-01     3.0374E+09     2.7869E+09     1.0337E+09     6.2468E+08
     5.1587E-02     4.1170E+01    -9.3422E+01     2.1194E+02     2.3524E+02     1.5815E+07     8.1344E+00     3.2214E-01     3.0376E+09     2.7461E+09     1.1369E+09     6.2717E+08
     5.1728E-02     4.5022E+01    -9.1743E+01     2.1282E+02     2.3609E+02     1.5544E+07     8.1007E+00     3.2234E-01     3.0367E+09     2.7004E+09     1.2379E+09     6.3001E+08
     5.1870E-02     4.8806E+01    -8.9921E+01     2.1372E+02     2.3694E+02     1.5291E+07     8.0700E+00     3.2255E-01     3.0350E+09     2.6498E+09     1.3373E+09     6.3334E+08
     5.2011E-02     5.2515E+01    -8.7961E+01     2.1462E+02     2.3781E+02     1.5056E+07     8.0403E+00     3.2275E-01     3.0323E+09     2.5944E+09     1.4347E+09     6.3695E+08
     5.2153E-02     5.6142E+01    -8.5864E+01     2.1552E+02     2.3869E+02     1.4840E+07     8.0135E+00     3.2295E-01     3.0287E+09     2.5341E+09     1.5299E+09     6.4082E+08
     5.2294E-02     5.9681E+01    -8.3634E+01     2.1643E+02     2.3958E+02     1.4644E+07     7.9893E+00     3.2315E-01     3.0240E+09     2.4689E+09     1.6226E+09     6.4496E+08
     5.2435E-02     6.3124E+01    -8.1275E+01     2.1734E+02     2.4047E+02     1.4466E+07     7.9675E+00     3.2334E-01     3.0183E+09     2.3989E+09     1.7128E+09     6.4935E+08
     5.2577E-02     6.6464E+01    -7.8791E+01     2.1826E+02     2.4138E+02     1.4315E+07     7.9489E+00     3.2352E-01     3.0110E+09     2.3240E+09     1.7992E+09     6.5410E+08
     5.2718E-02     6.9695E+01    -7.6187E+01     2.1919E+02     2.4230E+02     1.4176E+07     7.9321E+00     3.2371E-01     3.0030E+09     2.2443E+09     1.8834E+09     6.5907E+08
     5.2860E-02     7.2810E+01    -7.3466E+01     2.2013E+02     2.4322E+02     1.4061E+07     7.9182E+00     3.2389E-01     2.9935E+09     2.1598E+09     1.9634E+09     6.6442E+08
     5.3001E-02     7.5802E+01    -7.0635E+01     2.2107E+02     2.4415E+02     1.3963E+07     7.9067E+00     3.2406E-01     2.9830E+09     2.0708E+09     2.0398E+09     6.7010E+08
     5.3143E-02     7.8665E+01    -6.7698E+01     2.2203E+02     2.4508E+02     1.3879E+07     7.8966E+00     3.2423E-01     2.9716E+09     1.9775E+09     2.1125E+09     6.7599E+08
     5.3284E-02     8.1394E+01    -6.4661E+01     2.2299E+02     2.4603E+02     1.3808E+07     7.8881E+00     3.2441E-01     2.9594E+09     1.8804E+09     2.1811E+09     6.8202E+08
     5.3425E-02     8.3982E+01    -6.1530E+01     2.2395E+02     2.4697E+02     1.3746E+07     7.8808E+00     3.2458E-01     2.9467E+09     1.7800E+09     2.2453E+09     6.8809E+08
     5.3567E-02     8.6427E+01    -5.8312E+01     2.2493E+02     2.4792E+02     1.3691E+07     7.8746E+00     3.2475E-01     2.9336E+09     1.6768E+09     2.3049E+09     6.9412E+08
     5.3708E-02     8.8725E+01    -5.5013E+01     2.2592E+02     2.4887E+02     1.3635E+07     7.8682E+00     3.2492E-01     2.9207E+09     1.5719E+09     2.3600E+09     6.9997E+08
     5.3850E-02     9.0873E+01    -5.1639E+01     2.2691E+02     2.4983E+02     1.3581E+07     7.8620E+00     3.2509E-01     2.9077E+09     1.4660E+09     2.4099E+09     7.0564E+08
     5.3991E-02     9.2871E+01    -4.8198E+01     2.2791E+02     2.5078E+02     1.3515E+07     7.8539E+00     3.2526E-01     2.8957E+09     1.3595E+09     2.4559E+09     7.1090E+08
     5.4133E-02     9.4719E+01    -4.4695E+01     2.2892E+02     2.5174E+02     1.3440E+07     7.8443E+00     3.2542E-01     2.8842E+09     1.2536E+09     2.4970E+09     7.1572E+08
     5.4274E-02     9.6417E+01    -4.1137E+01     2.2994E+02     2.5271E+02     1.3346E+07     7.8320E+00     3.2559E-01     2.8743E+09     1.1486E+09     2.5346E+09     7.2005E+08
     5.4415E-02     9.7968E+01    -3.7529E+01     2.3096E+02     2.5367E+02     1.3239E+07     7.8175E+00     3.2576E-01     2.8653E+09     1.0449E+09     2.5679E+09     7.2388E+08
     5.4557E-02     9.9374E+01    -3.3875E+01     2.3199E+02     2.5464E+02     1.3114E+07     7.8000E+00     3.2593E-01     2.8576E+09     9.4286E+08     2.5977E+09     7.2722E+08
     5.4698E-02     1.0064E+02    -3.0182E+01     2.3301E+02     2.5561E+02     1.2968E+07     7.7795E+00     3.2610E-01     2.8516E+09     8.4228E+08     2.6247E+09     7.3007E+08
     5.4840E-02     1.0176E+02    -2.6453E+01     2.3405E+02     2.5658E+02     1.2810E+07     7.7568E+00     3.2627E-01     2.8466E+09     7.4347E+08     2.6484E+09     7.3253E+08
     5.4981E-02     1.0274E+02    -2.2692E+01     2.3509E+02     2.5756E+02     1.2637E+07     7.7307E+00     3.2642E-01     2.8428E+09     6.4612E+08     2.6692E+09     7.3470E+08
     5.5123E-02     1.0358E+02    -1.8904E+01     2.3613E+02     2.5854E+02     1.2452E+07     7.7014E+00     3.2659E-01     2.8402E+09     5.5015E+08     2.6874E+09     7.3649E+08
     5.5264E-02     1.0430E+02    -1.5092E+01     2.3717E+02     2.5953E+02     1.2255E+07     7.6700E+00     3.2677E-01     2.8388E+09     4.5527E+08     2.7031E+09     7.3790E+08
     5.5405E-02     1.0487E+02    -1.1259E+01     2.3821E+02     2.6052E+02     1.2053E+07     7.6373E+00     3.2693E-01     2.8378E+09     3.6169E+08     2.7159E+09     7.3905E+08
     5.5547E-02     1.0532E+02    -7.4110E+00     2.3926E+02     2.6152E+02     1.1846E+07     7.6036E+00     3.2710E-01     2.8376E+09     2.6906E+08     2.7261E+09     7.3999E+08
     5.5688E-02     1.0564E+02    -3.5497E+00     2.4031E+02     2.6252E+02     1.1636E+07     7.5692E+00     3.2727E-01     2.8379E+09     1.7702E+08     2.7338E+09     7.4090E+08
     5.5830E-02     1.0582E+02     3.2041E-01     2.4136E+02     2.6354E+02     1.1427E+07     7.5327E+00     3.2744E-01     2.8386E+09     8.5578E+07     2.7386E+09     7.4182E+08
     5.5971E-02     1.0588E+02     4.1956E+00     2.4241E+02     2.6455E+02     1.1215E+07     7.4950E+00     3.2761E-01     2.8398E+09    -5.4037E+06     2.7410E+09     7.4254E+08
     5.6113E-02     1.0581E+02     8.0723E+00     2.4346E+02     2.6558E+02     1.1003E+07     7.4573E+00     3.2778E-01     2.8413E+09    -9.5804E+07     2.7408E+09     7.4299E+08
     5.6254E-02     1.0561E+02     1.1947E+01     2.4451E+02     2.6661E+02     1.0796E+07     7.4200E+00     3.2794E-01     2.8427E+09    -1.8569E+08     2.7375E+09     7.4353E+08
     5.6395E-02     1.0528E+02     1.5814E+01     2.4556E+02     2.6764E+02     1.0593E+07     7.3833E+00     3.2811E-01     2.8442E+09    -2.7527E+08     2.7312E+09     7.4433E+08
     5.6537E-02     1.0483E+02     1.9671E+01     2.4661E+02     2.6869E+02     1.0396E+07     7.3457E+00     3.2827E-01     2.8456E+09    -3.6457E+08     2.7219E+09     7.4540E+08
     5.6678E-02     1.0425E+02     2.3512E+01     2.4767E+02     2.6974E+02     1.0206E+07     7.3100E+00     3.2843E-01     2.8467E+09    -4.5324E+08     2.7094E+09     7.4659E+08
     5.6820E-02     1.0355E+02     2.7333E+01     2.4872E+02     2.7080E+02     1.0023E+07     7.2775E+00     3.2858E-01     2.8474E+09    -5.4106E+08     2.6937E+09     7.4779E+08
     5.6961E-02     1.0272E+02     3.1129E+01     2.4978E+02     2.7187E+02     9.8469E+06     7.2467E+00     3.2873E-01     2.8479E+09    -6.2816E+08     2.6748E+09     7.4915E+08
     5.7103E-02     1.0177E+02     3.4897E+01     2.5084E+02     2.7294E+02     9.6762E+06     7.2174E+00     3.2887E-01     2.8479E+09    -7.1459E+08     2.6526E+09     7.5088E+08
     5.7244E-02     1.0070E+02     3.8631E+01     2.5191E+02     2.7402E+02     9.5113E+06     7.1886E+00     3.2901E-01     2.8474E+09    -8.0034E+08     2.6268E+09     7.5304E+08
     5.7385E-02     9.9507E+01     4.2325E+01     2.5297E+02     2.7512E+02     9.3514E+06     7.1609E+00     3.2915E-01     2.8465E+09    -8.8518E+08     2.5977E+09     7.5557E+08
     5.7527E-02     9.8195E+01     4.5977E+01     2.5404E+02     2.7621E+02     9.1980E+06     7.1347E+00     3.2928E-01     2.8450E+09    -9.6905E+08     2.5651E+09     7.5844E+08
     5.7668E-02     9.6766E+01     4.9579E+01     2.5512E+02     2.7732E+02     9.0525E+06     7.1103E+00     3.2941E-01     2.8428E+09    -1.0518E+09     2.5287E+09     7.6180E+08
     5.7810E-02     9.5221E+01     5.3128E+01     2.5620E+02     2.7844E+02     8.9147E+06     7.0875E+00     3.2954E-01     2.8399E+09    -1.1334E+09     2.4888E+09     7.6561E+08
     5.7951E-02     9.3561E+01     5.6617E+01     2.5729E+02     2.7956E+02     8.7857E+06     7.0664E+00     3.2966E-01     2.8362E+09    -1.2136E+09     2.4451E+09     7.6986E+08
     5.8093E-02     9.1788E+01     6.0042E+01     2.5838E+02     2.8069E+02     8.6655E+06     7.0463E+00     3.2978E-01     2.8318E+09    -1.2922E+09     2.3978E+09     7.7445E+08
     5.8234E-02     8.9906E+01     6.3398E+01     2.5948E+02     2.8183E+02     8.5552E+06     7.0281E+00     3.2989E-01     2.8264E+09    -1.3690E+09     2.3467E+09     7.7938E+08
     5.8375E-02     8.7917E+01     6.6678E+01     2.6058E+02     2.8298E+02     8.4546E+06     7.0117E+00     3.3000E-01     2.8202E+09    -1.4436E+09     2.2921E+09     7.8456E+08
     5.8517E-02     8.5824E+01     6.9879E+01     2.6169E+02     2.8414E+02     8.3633E+06     6.9969E+00     3.3010E-01     2.8131E+09    -1.5160E+09     2.2342E+09     7.8999E+08
     5.8658E-02     8.3631E+01     7.2996E+01     2.6282E+02     2.8530E+02     8.2819E+06     6.9839E+00     3.3021E-01     2.8053E+09    -1.5858E+09     2.1729E+09     7.9566E+08
     5.8800E-02     8.1340E+01     7.6024E+01     2.6395E+02     2.8647E+02     8.2090E+06     6.9724E+00     3.3032E-01     2.7967E+09    -1.6531E+09     2.1086E+09     8.0154E+08
     5.8941E-02     7.8956E+01     7.8959E+01     2.6508E+02     2.8764E+02     8.1439E+06     6.9622E+00     3.3042E-01     2.7874E+09    -1.7176E+09     2.0415E+09     8.0758E+08
     5.9083E-02     7.6483E+01     8.1797E+01     2.6623E+02     2.8882E+02     8.0852E+06     6.9532E+00     3.3052E-01     2.7777E+09    -1.7790E+09     1.9719E+09     8.1378E+08
     5.9224E-02     7.3925E+01     8.4535E+01     2.6739E+02     2.9001E+02     8.0324E+06     6.9452E+00     3.3062E-01     2.7675E+09    -1.8374E+09     1.9001E+09     8.2009E+08
     5.9365E-02     7.1287E+01     8.7171E+01     2.6855E+02     2.9120E+02     7.9836E+06     6.9377E+00     3.3072E-01     2.7570E+09    -1.8926E+09     1.8265E+09     8.2646E+08
     5.9507E-02     6.8574E+01     8.9701E+01     2.6972E+02     2.9240E+02     7.9376E+06     6.9305E+00     3.3082E-01     2.7463E+09    -1.9445E+09     1.7514E+09     8.3288E+08
     5.9648E-02     6.5789E+01     9.2124E+01     2.7091E+02     2.9361E+02     7.8929E+06     6.9236E+00     3.3091E-01     2.7356E+09    -1.9933E+09     1.6751E+09     8.3930E+08
     5.9790E-02     6.2937E+01     9.4439E+01     2.7210E+02     2.9482E+02     7.8488E+06     6.9167E+00     3.3101E-01     2.7250E+09    -2.0388E+09     1.5980E+09     8.4570E+08
     5.9931E-02     6.0023E+01     9.6644E+01     2.7330E+02     2.9603E+02     7.8042E+06     6.9097E+00     3.3111E-01     2.7145E+09    -2.0812E+09     1.5202E+09     8.5203E+08
     6.0073E-02     5.7052E+01     9.8739E+01     2.7451E+02     2.9725E+02     7.7579E+06     6.9025E+00     3.3120E-01     2.7042E+09    -2.1205E+09     1.4421E+09     8.5828E+08
     6.0214E-02     5.4027E+01     1.0072E+02     2.7573E+02     2.9848E+02     7.7092E+06     6.8948E+00     3.3130E-01     2.6942E+09    -2.1567E+09     1.3639E+09     8.6443E+08
     6.0355E-02     5.0953E+01     1.0260E+02     2.7695E+02     2.9971E+02     7.6574E+06     6.8866E+00     3.3139E-01     2.6846E+09    -2.1900E+09     1.2857E+09     8.7047E+08
     6.0497E-02     4.7834E+01     1.0436E+02     2.7819E+02     3.0094E+02     7.6028E+06     6.8779E+00     3.3148E-01     2.6754E+09    -2.2205E+09     1.2078E+09     8.7636E+08
     6.0638E-02     4.4673E+01     1.0601E+02     2.7943E+02     3.0219E+02     7.5443E+06     6.8686E+00     3.3158E-01     2.6666E+09    -2.2484E+09     1.1301E+09     8.8210E+08
     6.0780E-02     4.1475E+01     1.0756E+02     2.8068E+02     3.0343E+02     7.4818E+06     6.8585E+00     3.3167E-01     2.6582E+09    -2.2737E+09     1.0528E+09     8.8777E+08
     6.0921E-02     3.8243E+01     1.0899E+02     2.8194E+02     3.0469E+02     7.4150E+06     6.8477E+00     3.3177E-01     2.6504E+09    -2.2966E+09     9.7591E+08     8.9324E+08
     6.1063E-02     3.4980E+01     1.1032E+02     2.8321E+02     3.0594E+02     7.3441E+06     6.8362E+00     3.3186E-01     2.6431E+09    -2.3172E+09     8.9947E+08     8.9870E+08
     6.1204E-02     3.1690E+01     1.1154E+02     2.8448E+02     3.0721E+02     7.2697E+06     6.8238E+00     3.3195E-01     2.6362E+09    -2.3354E+09     8.2352E+08     9.0401E+08
     6.1345E-02     2.8375E+01     1.1265E+02     2.8577E+02     3.0848E+02     7.1909E+06     6.8101E+00     3.3204E-01     2.6299E+09    -2.3516E+09     7.4805E+08     9.0924E+08
     6.1487E-02     2.5039E+01     1.1365E+02     2.8706E+02     3.0975E+02     7.1081E+06     6.7957E+00     3.3213E-01     2.6240E+09    -2.3657E+09     6.7306E+08     9.1439E+08
     6.1628E-02     2.1685E+01     1.1455E+02     2.8835E+02     3.1103E+02     7.0221E+06     6.7808E+00     3.3222E-01     2.6186E+09    -2.3777E+09     5.9860E+08     9.1942E+08
     6.1770E-02     1.8314E+01     1.1534E+02     2.8966E+02     3.1232E+02     6.9326E+06     6.7652E+00     3.3231E-01     2.6137E+09    -2.3878E+09     5.2459E+08     9.2440E+08
     6.1911E-02     1.4931E+01     1.1603E+02     2.9097E+02     3.1361E+02     6.8395E+06     6.7490E+00     3.3240E-01     2.6092E+09    -2.3960E+09     4.5101E+08     9.2935E+08
     6.2053E-02     1.1538E+01     1.1662E+02     2.9229E+02     3.1490E+02     6.7448E+06     6.7324E+00     3.3248E-01     2.6052E+09    -2.4023E+09     3.7763E+08     9.3446E+08
     6.2194E-02     8.1371E+00     1.1710E+02     2.9361E+02     3.1621E+02     6.6480E+06     6.7153E+00     3.3257E-01     2.6017E+09    -2.4068E+09     3.0458E+08     9.3967E+08
     6.2335E-02     4.7311E+00     1.1748E+02     2.9494E+02     3.1752E+02     6.5510E+06     6.6971E+00     3.3266E-01     2.5986E+09    -2.4094E+09     2.3132E+08     9.4557E+08
     6.2477E-02     1.3228E+00     1.1776E+02     2.9629E+02     3.1883E+02     6.4613E+06     6.6802E+00     3.3274E-01     2.5960E+09    -2.4102E+09     1.5851E+08     9.5135E+08
     6.2618E-02    -2.0854E+00     1.1793E+02     2.9763E+02     3.2015E+02     6.3786E+06     6.6551E+00     3.3283E-01     2.5938E+09    -2.4093E+09     8.6144E+07     9.5713E+08
     6.2760E-02    -5.4910E+00     1.1800E+02     2.9899E+02     3.2148E+02     6.3015E+06     6.6302E+00     3.3292E-01     2.5916E+09    -2.4064E+09     1.5409E+07     9.6221E+08
     6.2901E-02    -8.8912E+00     1.1797E+02     3.0036E+02     3.2282E+02     6.2310E+06     6.6080E+00     3.3300E-01     2.5892E+09    -2.4017E+09    -5.3780E+07     9.6605E+08
     6.3043E-02    -1.2284E+01     1.1785E+02     3.0173E+02     3.2416E+02     6.1596E+06     6.5858E+00     3.3308E-01     2.5872E+09    -2.3956E+09    -1.2191E+08     9.6953E+08
     6.3184E-02    -1.5666E+01     1.1763E+02     3.0310E+02     3.2550E+02     6.0899E+06     6.5644E+00     3.3316E-01     2.5851E+09    -2.3874E+09    -1.8951E+08     9.7314E+08
     6.3325E-02    -1.9036E+01     1.1731E+02     3.0448E+02     3.2685E+02     6.0190E+06     6.5417E+00     3.3324E-01     2.5834E+09    -2.3779E+09    -2.5648E+08     9.7664E+08
     6.3467E-02    -2.2391E+01     1.1691E+02     3.0586E+02     3.2821E+02     5.9482E+06     6.5191E+00     3.3332E-01     2.5817E+09    -2.3665E+09    -3.2266E+08     9.8016E+08
     6.3608E-02    -2.5729E+01     1.1640E+02     3.0725E+02     3.2957E+02     5.8767E+06     6.4966E+00     3.3339E-01     2.5801E+09    -2.3535E+09    -3.8796E+08     9.8359E+08
     6.3750E-02    -2.9048E+01     1.1581E+02     3.0864E+02     3.3093E+02     5.8038E+06     6.4742E+00     3.3347E-01     2.5789E+09    -2.3391E+09    -4.5254E+08     9.8700E+08
     6.3891E-02    -3.2344E+01     1.1512E+02     3.1004E+02     3.3230E+02     5.7307E+06     6.4519E+00     3.3354E-01     2.5776E+09    -2.3230E+09    -5.1628E+08     9.9057E+08
     6.4033E-02    -3.5617E+01     1.1435E+02     3.1144E+02     3.3368E+02     5.6565E+06     6.4297E+00     3.3361E-01     2.5766E+09    -2.3053E+09    -5.7936E+08     9.9434E+08
     6.4174E-02    -3.8864E+01     1.1348E+02     3.1285E+02     3.3506E+02     5.5819E+06     6.4077E+00     3.3368E-01     2.5757E+09    -2.2860E+09    -6.4174E+08     9.9834E+08
     6.4315E-02    -4.2083E+01     1.1253E+02     3.1427E+02     3.3645E+02     5.5057E+06     6.3849E+00     3.3374E-01     2.5752E+09    -2.2654E+09    -7.0337E+08     1.0025E+09
     6.4457E-02    -4.5271E+01     1.1150E+02     3.1569E+02     3.3785E+02     5.4294E+06     6.3616E+00     3.3381E-01     2.5747E+09    -2.2431E+09    -7.6411E+08     1.0068E+09
     6.4598E-02    -4.8427E+01     1.1037E+02     3.1712E+02     3.3925E+02     5.3522E+06     6.3385E+00     3.3387E-01     2.5744E+09    -2.2195E+09    -8.2385E+08     1.0112E+09
     6.4740E-02    -5.1549E+01     1.0917E+02     3.1855E+02     3.4066E+02     5.2744E+06     6.3156E+00     3.3393E-01     2.5742E+09    -2.1945E+09    -8.8254E+08     1.0157E+09
     6.4881E-02    -5.4634E+01     1.0788E+02     3.1999E+02     3.4208E+02     5.1958E+06     6.2929E+00     3.3399E-01     2.5741E+09    -2.1681E+09    -9.4030E+08     1.0204E+09
     6.5023E-02    -5.7681E+01     1.0651E+02     3.2144E+02     3.4350E+02     5.1165E+06     6.2704E+00     3.3405E-01     2.5742E+09    -2.1402E+09    -9.9727E+08     1.0254E+09
     6.5164E-02    -6.0687E+01     1.0506E+02     3.2289E+02     3.4493E+02     5.0370E+06     6.2479E+00     3.3411E-01     2.5744E+09    -2.1108E+09    -1.0534E+09     1.0308E+09
     6.5305E-02    -6.3651E+01     1.0353E+02     3.2435E+02     3.4637E+02     4.9564E+06     6.2243E+00     3.3416E-01     2.5747E+09    -2.0800E+09    -1.1085E+09     1.0363E+09
     6.5447E-02    -6.6570E+01     1.0192E+02     3.2582E+02     3.4782E+02     4.8756E+06     6.2012E+00     3.3422E-01     2.5750E+09    -2.0478E+09    -1.1626E+09     1.0420E+09
     6.5588E-02    -6.9442E+01     1.0024E+02     3.2730E+02     3.4928E+02     4.7947E+06     6.1786E+00     3.3426E-01     2.5754E+09    -2.0142E+09    -1.2155E+09     1.0479E+09
     6.5730E-02    -7.2266E+01     9.8484E+01     3.2879E+02     3.5075E+02     4.7139E+06     6.1564E+00     3.3431E-01     2.5758E+09    -1.9792E+09    -1.2674E+09     1.0540E+09
     6.5871E-02    -7.5040E+01     9.6655E+01     3.3028E+02     3.5222E+02     4.6338E+06     6.1349E+00     3.3437E-01     2.5762E+09    -1.9427E+09    -1.3183E+09     1.0605E+09
     6.6013E-02    -7.7760E+01     9.4755E+01     3.3179E+02     3.5370E+02     4.5557E+06     6.1134E+00     3.3441E-01     2.5766E+09    -1.9040E+09    -1.3687E+09     1.0679E+09
     6.6154E-02    -8.0425E+01     9.2784E+01     3.3330E+02     3.5520E+02     4.4824E+06     6.0932E+00     3.3445E-01     2.5772E+09    -1.8639E+09    -1.4181E+09     1.0756E+09
     6.6295E-02    -8.3031E+01     9.0744E+01     3.3483E+02     3.5671E+02     4.4180E+06     6.0656E+00     3.3450E-01     2.5778E+09    -1.8220E+09    -1.4663E+09     1.0839E+09
     6.6437E-02    -8.5578E+01     8.8638E+01     3.3637E+02     3.5822E+02     4.3644E+06     6.0413E+00     3.3454E-01     2.5775E+09    -1.7799E+09    -1.5118E+09     1.0909E+09
     6.6578E-02    -8.8066E+01     8.6469E+01     3.3792E+02     3.5975E+02     4.3114E+06     6.0176E+00     3.3459E-01     2.5770E+09    -1.7372E+09    -1.5554E+09     1.0972E+09
     6.6720E-02    -9.0492E+01     8.4240E+01     3.3947E+02     3.6128E+02     4.2628E+06     5.9962E+00     3.3463E-01     2.5758E+09    -1.6939E+09    -1.5967E+09     1.1028E+09
     6.6861E-02    -9.2856E+01     8.1953E+01     3.4103E+02     3.6283E+02     4.2149E+06     5.9754E+00     3.3467E-01     2.5746E+09    -1.6494E+09    -1.6368E+09     1.1086E+09
     6.7003E-02    -9.5157E+01     7.9611E+01     3.4261E+02     3.6438E+02     4.1681E+06     5.9541E+00     3.3472E-01     2.5733E+09    -1.6042E+09    -1.6754E+09     1.1143E+09
     6.7144E-02    -9.7394E+01     7.7215E+01     3.4419E+02     3.6594E+02     4.1220E+06     5.9332E+00     3.3476E-01     2.5718E+09    -1.5582E+09    -1.7124E+09     1.1200E+09
     6.7285E-02    -9.9564E+01     7.4768E+01     3.4577E+02     3.6751E+02     4.0766E+06     5.9128E+00     3.3480E-01     2.5702E+09    -1.5116E+09    -1.7477E+09     1.1255E+09
     6.7427E-02    -1.0167E+02     7.2272E+01     3.4737E+02     3.6909E+02     4.0313E+06     5.8927E+00     3.3484E-01     2.5686E+09    -1.4646E+09    -1.7815E+09     1.1310E+09
     6.7568E-02    -1.0371E+02     6.9730E+01     3.4897E+02     3.7067E+02     3.9859E+06     5.8729E+00     3.3488E-01     2.5670E+09    -1.4171E+09    -1.8138E+09     1.1365E+09
     6.7710E-02    -1.0568E+02     6.7142E+01     3.5058E+02     3.7227E+02     3.9403E+06     5.8531E+00     3.3492E-01     2.5655E+09    -1.3691E+09    -1.8447E+09     1.1420E+09
     6.7851E-02    -1.0758E+02     6.4512E+01     3.5220E+02     3.7388E+02     3.8945E+06     5.8335E+00     3.3496E-01     2.5641E+09    -1.3208E+09    -1.8742E+09     1.1477E+09
     6.7992E-02    -1.0941E+02     6.1842E+01     3.5383E+02     3.7549E+02     3.8483E+06     5.8140E+00     3.3500E-01     2.5628E+09    -1.2722E+09    -1.9024E+09     1.1534E+09
     6.8134E-02    -1.1118E+02     5.9132E+01     3.5547E+02     3.7711E+02     3.8018E+06     5.7936E+00     3.3504E-01     2.5618E+09    -1.2233E+09    -1.9294E+09     1.1593E+09
     6.8275E-02    -1.1287E+02     5.6385E+01     3.5711E+02     3.7874E+02     3.7540E+06     5.7725E+00     3.3508E-01     2.5610E+09    -1.1743E+09    -1.9549E+09     1.1653E+09
     6.8417E-02    -1.1450E+02     5.3603E+01     3.5876E+02     3.8039E+02     3.7060E+06     5.7516E+00     3.3512E-01     2.5604E+09    -1.1254E+09    -1.9793E+09     1.1711E+09
     6.8558E-02    -1.1606E+02     5.0787E+01     3.6042E+02     3.8204E+02     3.6574E+06     5.7308E+00     3.3516E-01     2.5600E+09    -1.0765E+09    -2.0024E+09     1.1769E+09
     6.8700E-02    -1.1754E+02     4.7940E+01     3.6209E+02     3.8370E+02     3.6070E+06     5.7095E+00     3.3519E-01     2.5598E+09    -1.0278E+09    -2.0241E+09     1.1828E+09
     6.8841E-02    -1.1896E+02     4.5062E+01     3.6377E+02     3.8537E+02     3.5554E+06     5.6880E+00     3.3523E-01     2.5600E+09    -9.7897E+08    -2.0449E+09     1.1890E+09
     6.8983E-02    -1.2031E+02     4.2156E+01     3.6545E+02     3.8705E+02     3.5034E+06     5.6667E+00     3.3527E-01     2.5606E+09    -9.3004E+08    -2.0647E+09     1.1953E+09
     6.9124E-02    -1.2159E+02     3.9223E+01     3.6715E+02     3.8875E+02     3.4500E+06     5.6436E+00     3.3530E-01     2.5618E+09    -8.8076E+08    -2.0835E+09     1.2025E+09
     6.9265E-02    -1.2281E+02     3.6263E+01     3.6886E+02     3.9045E+02     3.3948E+06     5.6202E+00     3.3534E-01     2.5633E+09    -8.3165E+08    -2.1013E+09     1.2097E+09
     6.9407E-02    -1.2395E+02     3.3279E+01     3.7057E+02     3.9217E+02     3.3387E+06     5.5969E+00     3.3537E-01     2.5652E+09    -7.8265E+08    -2.1181E+09     1.2171E+09
     6.9548E-02    -1.2502E+02     3.0272E+01     3.7230E+02     3.9389E+02     3.2820E+06     5.5738E+00     3.3542E-01     2.5675E+09    -7.3352E+08    -2.1340E+09     1.2247E+09
     6.9690E-02    -1.2602E+02     2.7244E+01     3.7404E+02     3.9563E+02     3.2241E+06     5.5491E+00     3.3545E-01     2.5704E+09    -6.8391E+08    -2.1491E+09     1.2331E+09
     6.9831E-02    -1.2695E+02     2.4194E+01     3.7579E+02     3.9739E+02     3.1781E+06     5.5227E+00     3.3548E-01     2.5738E+09    -6.3388E+08    -2.1631E+09     1.2424E+09
