           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
            sec             km             km             km             km         g/cm^3             GK              -           cm/s           cm/s           cm/s           cm/s
     1.0080E-01     5.0920E+02    -1.7000E+02    -1.5702E+03     1.6594E+03     5.4499E+04     1.2390E+00     2.4226E-01     2.8352E+09     9.3205E+08     3.2501E+08    -2.6578E+09
     1.0094E-01     5.1052E+02    -1.6954E+02    -1.5739E+03     1.6633E+03     5.4270E+04     1.2342E+00     2.4227E-01     2.8361E+09     9.3181E+08     3.2494E+08    -2.6589E+09
     1.0109E-01     5.1183E+02    -1.6908E+02    -1.5777E+03     1.6672E+03     5.4044E+04     1.2294E+00     2.4227E-01     2.8370E+09     9.3158E+08     3.2488E+08    -2.6600E+09
     1.0123E-01     5.1315E+02    -1.6862E+02    -1.5814E+03     1.6711E+03     5.3821E+04     1.2247E+00     2.4228E-01     2.8380E+09     9.3133E+08     3.2482E+08    -2.6610E+09
     1.0137E-01     5.1447E+02    -1.6816E+02    -1.5852E+03     1.6751E+03     5.3600E+04     1.2200E+00     2.4228E-01     2.8388E+09     9.3109E+08     3.2475E+08    -2.6620E+09
     1.0151E-01     5.1579E+02    -1.6770E+02    -1.5890E+03     1.6790E+03     5.3386E+04     1.2154E+00     2.4229E-01     2.8396E+09     9.3084E+08     3.2468E+08    -2.6630E+09
     1.0165E-01     5.1710E+02    -1.6724E+02    -1.5927E+03     1.6829E+03     5.3173E+04     1.2108E+00     2.4229E-01     2.8404E+09     9.3060E+08     3.2462E+08    -2.6640E+09
     1.0179E-01     5.1842E+02    -1.6678E+02    -1.5965E+03     1.6868E+03     5.2964E+04     1.2062E+00     2.4230E-01     2.8412E+09     9.3035E+08     3.2455E+08    -2.6649E+09
     1.0193E-01     5.1973E+02    -1.6633E+02    -1.6003E+03     1.6908E+03     5.2758E+04     1.2017E+00     2.4230E-01     2.8420E+09     9.3010E+08     3.2448E+08    -2.6658E+09
     1.0208E-01     5.2105E+02    -1.6587E+02    -1.6040E+03     1.6947E+03     5.2557E+04     1.1973E+00     2.4231E-01     2.8427E+09     9.2985E+08     3.2441E+08    -2.6667E+09
     1.0222E-01     5.2236E+02    -1.6541E+02    -1.6078E+03     1.6986E+03     5.2369E+04     1.1929E+00     2.4231E-01     2.8433E+09     9.2958E+08     3.2435E+08    -2.6674E+09
     1.0236E-01     5.2368E+02    -1.6495E+02    -1.6116E+03     1.7025E+03     5.2186E+04     1.1885E+00     2.4232E-01     2.8439E+09     9.2931E+08     3.2428E+08    -2.6682E+09
     1.0250E-01     5.2499E+02    -1.6449E+02    -1.6154E+03     1.7065E+03     5.2016E+04     1.1843E+00     2.4232E-01     2.8444E+09     9.2903E+08     3.2422E+08    -2.6688E+09
     1.0264E-01     5.2631E+02    -1.6403E+02    -1.6191E+03     1.7104E+03     5.1873E+04     1.1801E+00     2.4232E-01     2.8449E+09     9.2875E+08     3.2417E+08    -2.6694E+09
     1.0278E-01     5.2762E+02    -1.6357E+02    -1.6229E+03     1.7143E+03     5.1785E+04     1.1761E+00     2.4233E-01     2.8444E+09     9.2832E+08     3.2419E+08    -2.6691E+09
     1.0293E-01     5.2893E+02    -1.6312E+02    -1.6267E+03     1.7183E+03     5.1711E+04     1.1722E+00     2.4233E-01     2.8434E+09     9.2778E+08     3.2428E+08    -2.6682E+09
     1.0307E-01     5.3024E+02    -1.6266E+02    -1.6305E+03     1.7222E+03     5.1646E+04     1.1683E+00     2.4233E-01     2.8419E+09     9.2716E+08     3.2442E+08    -2.6667E+09
     1.0321E-01     5.3155E+02    -1.6220E+02    -1.6342E+03     1.7261E+03     5.1582E+04     1.1645E+00     2.4233E-01     2.8404E+09     9.2654E+08     3.2455E+08    -2.6653E+09
     1.0335E-01     5.3286E+02    -1.6174E+02    -1.6380E+03     1.7301E+03     5.1520E+04     1.1606E+00     2.4233E-01     2.8388E+09     9.2593E+08     3.2468E+08    -2.6639E+09
     1.0349E-01     5.3417E+02    -1.6128E+02    -1.6418E+03     1.7340E+03     5.1459E+04     1.1605E+00     2.4234E-01     2.8373E+09     9.2532E+08     3.2480E+08    -2.6624E+09
     1.0363E-01     5.3548E+02    -1.6082E+02    -1.6455E+03     1.7379E+03     5.1400E+04     1.1605E+00     2.4234E-01     2.8358E+09     9.2470E+08     3.2493E+08    -2.6610E+09
     1.0377E-01     5.3679E+02    -1.6036E+02    -1.6493E+03     1.7418E+03     5.1342E+04     1.1605E+00     2.4234E-01     2.8343E+09     9.2410E+08     3.2506E+08    -2.6596E+09
     1.0391E-01     5.3810E+02    -1.5990E+02    -1.6530E+03     1.7458E+03     5.1285E+04     1.1605E+00     2.4234E-01     2.8328E+09     9.2349E+08     3.2518E+08    -2.6582E+09
     1.0406E-01     5.3940E+02    -1.5944E+02    -1.6568E+03     1.7497E+03     5.1230E+04     1.1605E+00     2.4235E-01     2.8313E+09     9.2288E+08     3.2530E+08    -2.6568E+09
     1.0420E-01     5.4071E+02    -1.5898E+02    -1.6606E+03     1.7536E+03     5.1177E+04     1.1605E+00     2.4235E-01     2.8298E+09     9.2228E+08     3.2541E+08    -2.6554E+09
     1.0434E-01     5.4201E+02    -1.5852E+02    -1.6643E+03     1.7575E+03     5.1125E+04     1.1605E+00     2.4235E-01     2.8283E+09     9.2168E+08     3.2553E+08    -2.6541E+09
     1.0448E-01     5.4331E+02    -1.5806E+02    -1.6681E+03     1.7614E+03     5.1074E+04     1.1605E+00     2.4235E-01     2.8269E+09     9.2108E+08     3.2565E+08    -2.6527E+09
     1.0462E-01     5.4462E+02    -1.5760E+02    -1.6718E+03     1.7653E+03     5.1025E+04     1.1605E+00     2.4235E-01     2.8254E+09     9.2047E+08     3.2576E+08    -2.6513E+09
     1.0476E-01     5.4592E+02    -1.5714E+02    -1.6756E+03     1.7692E+03     5.0978E+04     1.1605E+00     2.4236E-01     2.8239E+09     9.1988E+08     3.2587E+08    -2.6499E+09
     1.0490E-01     5.4722E+02    -1.5668E+02    -1.6793E+03     1.7732E+03     5.0860E+04     1.1605E+00     2.4227E-01     2.8214E+09     9.1887E+08     3.2627E+08    -2.6476E+09
     1.0505E-01     5.4743E+02    -1.5660E+02    -1.6799E+03     1.7738E+03     5.1076E+04     1.1605E+00     2.4300E-01     2.8292E+09     9.2016E+08     3.2411E+08    -2.6557E+09
     1.0519E-01     5.4743E+02    -1.5660E+02    -1.6799E+03     1.7738E+03     5.1290E+04     1.1605E+00     2.4375E-01     2.8373E+09     9.2128E+08     3.2184E+08    -2.6642E+09
