           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9183E-02     5.3201E+01    -2.0500E+02    -4.3057E+02     4.7984E+02     1.6491E+06     4.1992E+00     2.3928E-01     2.1589E+09     1.5560E+09    -2.0771E+08    -1.4821E+09
     4.9324E-02     5.5400E+01    -2.0528E+02    -4.3267E+02     4.8209E+02     1.6290E+06     4.1809E+00     2.3934E-01     2.1616E+09     1.5535E+09    -1.8850E+08    -1.4911E+09
     4.9466E-02     5.7596E+01    -2.0554E+02    -4.3478E+02     4.8436E+02     1.6089E+06     4.1629E+00     2.3940E-01     2.1639E+09     1.5511E+09    -1.6944E+08    -1.4993E+09
     4.9607E-02     5.9787E+01    -2.0576E+02    -4.3691E+02     4.8662E+02     1.5888E+06     4.1452E+00     2.3946E-01     2.1662E+09     1.5487E+09    -1.5056E+08    -1.5071E+09
     4.9748E-02     6.1976E+01    -2.0596E+02    -4.3905E+02     4.8890E+02     1.5684E+06     4.1275E+00     2.3952E-01     2.1683E+09     1.5462E+09    -1.3186E+08    -1.5144E+09
     4.9890E-02     6.4161E+01    -2.0614E+02    -4.4119E+02     4.9118E+02     1.5481E+06     4.1102E+00     2.3959E-01     2.1704E+09     1.5437E+09    -1.1330E+08    -1.5215E+09
     5.0031E-02     6.6342E+01    -2.0628E+02    -4.4335E+02     4.9347E+02     1.5281E+06     4.0932E+00     2.3965E-01     2.1727E+09     1.5411E+09    -9.4690E+07    -1.5286E+09
     5.0173E-02     6.8520E+01    -2.0640E+02    -4.4552E+02     4.9576E+02     1.5073E+06     4.0749E+00     2.3971E-01     2.1750E+09     1.5384E+09    -7.6129E+07    -1.5357E+09
     5.0314E-02     7.0694E+01    -2.0650E+02    -4.4769E+02     4.9806E+02     1.4868E+06     4.0571E+00     2.3977E-01     2.1771E+09     1.5356E+09    -5.7973E+07    -1.5422E+09
     5.0456E-02     7.2864E+01    -2.0657E+02    -4.4988E+02     5.0037E+02     1.4663E+06     4.0395E+00     2.3983E-01     2.1792E+09     1.5327E+09    -4.0034E+07    -1.5485E+09
     5.0597E-02     7.5029E+01    -2.0661E+02    -4.5207E+02     5.0268E+02     1.4456E+06     4.0221E+00     2.3988E-01     2.1811E+09     1.5296E+09    -2.2302E+07    -1.5547E+09
     5.0738E-02     7.7190E+01    -2.0663E+02    -4.5428E+02     5.0500E+02     1.4246E+06     4.0048E+00     2.3994E-01     2.1832E+09     1.5264E+09    -4.7506E+06    -1.5608E+09
     5.0880E-02     7.9347E+01    -2.0663E+02    -4.5649E+02     5.0732E+02     1.4036E+06     3.9876E+00     2.4000E-01     2.1854E+09     1.5230E+09     1.2766E+07    -1.5673E+09
     5.1021E-02     8.1498E+01    -2.0659E+02    -4.5871E+02     5.0965E+02     1.3826E+06     3.9704E+00     2.4007E-01     2.1878E+09     1.5194E+09     3.0302E+07    -1.5739E+09
     5.1163E-02     8.3644E+01    -2.0654E+02    -4.6094E+02     5.1198E+02     1.3616E+06     3.9528E+00     2.4013E-01     2.1901E+09     1.5155E+09     4.7471E+07    -1.5804E+09
     5.1304E-02     8.5784E+01    -2.0646E+02    -4.6318E+02     5.1432E+02     1.3408E+06     3.9357E+00     2.4018E-01     2.1924E+09     1.5115E+09     6.4375E+07    -1.5868E+09
     5.1445E-02     8.7919E+01    -2.0636E+02    -4.6543E+02     5.1666E+02     1.3196E+06     3.9186E+00     2.4024E-01     2.1948E+09     1.5073E+09     8.1056E+07    -1.5933E+09
     5.1587E-02     9.0048E+01    -2.0623E+02    -4.6769E+02     5.1901E+02     1.2982E+06     3.9017E+00     2.4030E-01     2.1974E+09     1.5029E+09     9.7590E+07    -1.6001E+09
     5.1728E-02     9.2170E+01    -2.0608E+02    -4.6995E+02     5.2137E+02     1.2765E+06     3.8848E+00     2.4036E-01     2.2003E+09     1.4984E+09     1.1405E+08    -1.6073E+09
     5.1870E-02     9.4286E+01    -2.0591E+02    -4.7223E+02     5.2373E+02     1.2541E+06     3.8669E+00     2.4041E-01     2.2034E+09     1.4934E+09     1.3048E+08    -1.6148E+09
     5.2011E-02     9.6394E+01    -2.0571E+02    -4.7452E+02     5.2610E+02     1.2318E+06     3.8492E+00     2.4046E-01     2.2075E+09     1.4884E+09     1.4721E+08    -1.6236E+09
     5.2153E-02     9.8496E+01    -2.0549E+02    -4.7683E+02     5.2848E+02     1.2121E+06     3.8304E+00     2.4052E-01     2.2117E+09     1.4832E+09     1.6352E+08    -1.6324E+09
     5.2294E-02     1.0059E+02    -2.0525E+02    -4.7914E+02     5.3087E+02     1.1935E+06     3.8108E+00     2.4057E-01     2.2151E+09     1.4779E+09     1.7914E+08    -1.6402E+09
     5.2435E-02     1.0268E+02    -2.0499E+02    -4.8146E+02     5.3326E+02     1.1767E+06     3.7933E+00     2.4062E-01     2.2172E+09     1.4726E+09     1.9376E+08    -1.6461E+09
     5.2577E-02     1.0475E+02    -2.0470E+02    -4.8380E+02     5.3566E+02     1.1607E+06     3.7770E+00     2.4068E-01     2.2190E+09     1.4673E+09     2.0813E+08    -1.6517E+09
     5.2718E-02     1.0683E+02    -2.0440E+02    -4.8614E+02     5.3807E+02     1.1451E+06     3.7605E+00     2.4073E-01     2.2207E+09     1.4617E+09     2.2231E+08    -1.6570E+09
     5.2860E-02     1.0889E+02    -2.0407E+02    -4.8848E+02     5.4048E+02     1.1304E+06     3.7450E+00     2.4078E-01     2.2219E+09     1.4561E+09     2.3586E+08    -1.6616E+09
     5.3001E-02     1.1094E+02    -2.0373E+02    -4.9084E+02     5.4289E+02     1.1159E+06     3.7299E+00     2.4083E-01     2.2227E+09     1.4505E+09     2.4902E+08    -1.6657E+09
     5.3143E-02     1.1299E+02    -2.0337E+02    -4.9319E+02     5.4531E+02     1.1017E+06     3.7154E+00     2.4088E-01     2.2236E+09     1.4447E+09     2.6199E+08    -1.6698E+09
     5.3284E-02     1.1503E+02    -2.0299E+02    -4.9556E+02     5.4774E+02     1.0875E+06     3.7011E+00     2.4093E-01     2.2243E+09     1.4389E+09     2.7468E+08    -1.6738E+09
     5.3425E-02     1.1706E+02    -2.0259E+02    -4.9793E+02     5.5016E+02     1.0734E+06     3.6871E+00     2.4098E-01     2.2251E+09     1.4330E+09     2.8722E+08    -1.6779E+09
     5.3567E-02     1.1908E+02    -2.0218E+02    -5.0031E+02     5.5260E+02     1.0595E+06     3.6734E+00     2.4103E-01     2.2260E+09     1.4269E+09     2.9963E+08    -1.6820E+09
     5.3708E-02     1.2110E+02    -2.0175E+02    -5.0269E+02     5.5503E+02     1.0455E+06     3.6591E+00     2.4107E-01     2.2271E+09     1.4207E+09     3.1196E+08    -1.6864E+09
     5.3850E-02     1.2310E+02    -2.0130E+02    -5.0508E+02     5.5747E+02     1.0318E+06     3.6451E+00     2.4112E-01     2.2281E+09     1.4144E+09     3.2406E+08    -1.6907E+09
     5.3991E-02     1.2510E+02    -2.0083E+02    -5.0747E+02     5.5992E+02     1.0180E+06     3.6312E+00     2.4117E-01     2.2291E+09     1.4082E+09     3.3588E+08    -1.6950E+09
     5.4133E-02     1.2709E+02    -2.0035E+02    -5.0987E+02     5.6237E+02     1.0042E+06     3.6176E+00     2.4122E-01     2.2302E+09     1.4018E+09     3.4758E+08    -1.6994E+09
     5.4274E-02     1.2906E+02    -1.9985E+02    -5.1228E+02     5.6482E+02     9.9036E+05     3.6040E+00     2.4126E-01     2.2314E+09     1.3954E+09     3.5908E+08    -1.7038E+09
     5.4415E-02     1.3103E+02    -1.9933E+02    -5.1469E+02     5.6728E+02     9.7630E+05     3.5905E+00     2.4131E-01     2.2329E+09     1.3889E+09     3.7053E+08    -1.7087E+09
     5.4557E-02     1.3299E+02    -1.9880E+02    -5.1711E+02     5.6975E+02     9.6221E+05     3.5770E+00     2.4135E-01     2.2348E+09     1.3821E+09     3.8198E+08    -1.7140E+09
     5.4698E-02     1.3494E+02    -1.9825E+02    -5.1954E+02     5.7222E+02     9.4789E+05     3.5627E+00     2.4140E-01     2.2369E+09     1.3754E+09     3.9333E+08    -1.7196E+09
     5.4840E-02     1.3688E+02    -1.9769E+02    -5.2197E+02     5.7469E+02     9.3343E+05     3.5484E+00     2.4145E-01     2.2392E+09     1.3686E+09     4.0446E+08    -1.7254E+09
     5.4981E-02     1.3881E+02    -1.9711E+02    -5.2442E+02     5.7718E+02     9.1888E+05     3.5343E+00     2.4149E-01     2.2416E+09     1.3618E+09     4.1552E+08    -1.7314E+09
     5.5123E-02     1.4074E+02    -1.9651E+02    -5.2687E+02     5.7967E+02     9.0377E+05     3.5199E+00     2.4153E-01     2.2446E+09     1.3548E+09     4.2651E+08    -1.7381E+09
     5.5264E-02     1.4265E+02    -1.9590E+02    -5.2934E+02     5.8217E+02     8.8846E+05     3.5056E+00     2.4157E-01     2.2487E+09     1.3474E+09     4.3781E+08    -1.7462E+09
     5.5405E-02     1.4455E+02    -1.9527E+02    -5.3181E+02     5.8468E+02     8.7560E+05     3.4886E+00     2.4162E-01     2.2525E+09     1.3403E+09     4.4871E+08    -1.7539E+09
     5.5547E-02     1.4644E+02    -1.9463E+02    -5.3430E+02     5.8719E+02     8.6341E+05     3.4714E+00     2.4166E-01     2.2556E+09     1.3332E+09     4.5908E+08    -1.7605E+09
     5.5688E-02     1.4832E+02    -1.9397E+02    -5.3679E+02     5.8972E+02     8.5264E+05     3.4566E+00     2.4170E-01     2.2574E+09     1.3266E+09     4.6868E+08    -1.7653E+09
     5.5830E-02     1.5019E+02    -1.9331E+02    -5.3929E+02     5.9225E+02     8.4227E+05     3.4426E+00     2.4174E-01     2.2589E+09     1.3200E+09     4.7802E+08    -1.7696E+09
     5.5971E-02     1.5205E+02    -1.9262E+02    -5.4179E+02     5.9478E+02     8.3249E+05     3.4297E+00     2.4178E-01     2.2598E+09     1.3136E+09     4.8692E+08    -1.7731E+09
     5.6113E-02     1.5391E+02    -1.9193E+02    -5.4430E+02     5.9732E+02     8.2289E+05     3.4171E+00     2.4182E-01     2.2605E+09     1.3071E+09     4.9562E+08    -1.7764E+09
     5.6254E-02     1.5575E+02    -1.9122E+02    -5.4682E+02     5.9986E+02     8.1355E+05     3.4052E+00     2.4186E-01     2.2611E+09     1.3008E+09     5.0413E+08    -1.7794E+09
     5.6395E-02     1.5758E+02    -1.9050E+02    -5.4934E+02     6.0241E+02     8.0434E+05     3.3935E+00     2.4190E-01     2.2617E+09     1.2943E+09     5.1246E+08    -1.7825E+09
     5.6537E-02     1.5941E+02    -1.8977E+02    -5.5186E+02     6.0496E+02     7.9529E+05     3.3817E+00     2.4194E-01     2.2623E+09     1.2878E+09     5.2074E+08    -1.7856E+09
     5.6678E-02     1.6123E+02    -1.8903E+02    -5.5439E+02     6.0751E+02     7.8637E+05     3.3699E+00     2.4198E-01     2.2628E+09     1.2813E+09     5.2886E+08    -1.7885E+09
     5.6820E-02     1.6303E+02    -1.8828E+02    -5.5692E+02     6.1007E+02     7.7757E+05     3.3585E+00     2.4202E-01     2.2632E+09     1.2749E+09     5.3672E+08    -1.7913E+09
     5.6961E-02     1.6483E+02    -1.8751E+02    -5.5946E+02     6.1263E+02     7.6882E+05     3.3474E+00     2.4206E-01     2.2636E+09     1.2684E+09     5.4446E+08    -1.7941E+09
     5.7103E-02     1.6662E+02    -1.8674E+02    -5.6200E+02     6.1520E+02     7.6002E+05     3.3363E+00     2.4210E-01     2.2641E+09     1.2619E+09     5.5207E+08    -1.7970E+09
     5.7244E-02     1.6840E+02    -1.8595E+02    -5.6454E+02     6.1777E+02     7.5122E+05     3.3254E+00     2.4213E-01     2.2647E+09     1.2554E+09     5.5958E+08    -1.7999E+09
     5.7385E-02     1.7017E+02    -1.8515E+02    -5.6709E+02     6.2034E+02     7.4233E+05     3.3146E+00     2.4217E-01     2.2653E+09     1.2488E+09     5.6700E+08    -1.8029E+09
     5.7527E-02     1.7194E+02    -1.8434E+02    -5.6964E+02     6.2292E+02     7.3339E+05     3.3038E+00     2.4221E-01     2.2663E+09     1.2421E+09     5.7439E+08    -1.8065E+09
     5.7668E-02     1.7369E+02    -1.8353E+02    -5.7220E+02     6.2551E+02     7.2442E+05     3.2927E+00     2.4225E-01     2.2675E+09     1.2352E+09     5.8178E+08    -1.8103E+09
     5.7810E-02     1.7543E+02    -1.8270E+02    -5.7476E+02     6.2809E+02     7.1536E+05     3.2814E+00     2.4229E-01     2.2688E+09     1.2284E+09     5.8900E+08    -1.8142E+09
     5.7951E-02     1.7716E+02    -1.8186E+02    -5.7733E+02     6.3069E+02     7.0630E+05     3.2702E+00     2.4232E-01     2.2701E+09     1.2216E+09     5.9612E+08    -1.8182E+09
     5.8093E-02     1.7888E+02    -1.8101E+02    -5.7990E+02     6.3329E+02     6.9702E+05     3.2590E+00     2.4236E-01     2.2718E+09     1.2147E+09     6.0319E+08    -1.8225E+09
     5.8234E-02     1.8060E+02    -1.8016E+02    -5.8248E+02     6.3589E+02     6.8764E+05     3.2479E+00     2.4239E-01     2.2736E+09     1.2078E+09     6.1014E+08    -1.8270E+09
     5.8375E-02     1.8230E+02    -1.7929E+02    -5.8507E+02     6.3850E+02     6.7801E+05     3.2366E+00     2.4243E-01     2.2756E+09     1.2008E+09     6.1697E+08    -1.8319E+09
     5.8517E-02     1.8399E+02    -1.7841E+02    -5.8766E+02     6.4112E+02     6.6804E+05     3.2251E+00     2.4247E-01     2.2784E+09     1.1936E+09     6.2394E+08    -1.8378E+09
     5.8658E-02     1.8568E+02    -1.7752E+02    -5.9027E+02     6.4374E+02     6.5760E+05     3.2126E+00     2.4250E-01     2.2814E+09     1.1862E+09     6.3083E+08    -1.8438E+09
     5.8800E-02     1.8735E+02    -1.7663E+02    -5.9288E+02     6.4638E+02     6.4740E+05     3.2005E+00     2.4254E-01     2.2856E+09     1.1787E+09     6.3785E+08    -1.8514E+09
     5.8941E-02     1.8901E+02    -1.7572E+02    -5.9551E+02     6.4902E+02     6.3796E+05     3.1860E+00     2.4257E-01     2.2900E+09     1.1709E+09     6.4486E+08    -1.8594E+09
     5.9083E-02     1.9066E+02    -1.7480E+02    -5.9814E+02     6.5167E+02     6.2951E+05     3.1711E+00     2.4260E-01     2.2935E+09     1.1636E+09     6.5131E+08    -1.8660E+09
     5.9224E-02     1.9230E+02    -1.7388E+02    -6.0078E+02     6.5433E+02     6.2204E+05     3.1583E+00     2.4264E-01     2.2957E+09     1.1568E+09     6.5727E+08    -1.8709E+09
     5.9365E-02     1.9393E+02    -1.7294E+02    -6.0343E+02     6.5700E+02     6.1482E+05     3.1460E+00     2.4267E-01     2.2976E+09     1.1500E+09     6.6302E+08    -1.8753E+09
     5.9507E-02     1.9556E+02    -1.7200E+02    -6.0609E+02     6.5967E+02     6.0807E+05     3.1347E+00     2.4271E-01     2.2992E+09     1.1433E+09     6.6866E+08    -1.8794E+09
     5.9648E-02     1.9717E+02    -1.7105E+02    -6.0875E+02     6.6235E+02     6.0178E+05     3.1237E+00     2.4274E-01     2.3001E+09     1.1368E+09     6.7396E+08    -1.8826E+09
     5.9790E-02     1.9877E+02    -1.7009E+02    -6.1141E+02     6.6503E+02     5.9568E+05     3.1130E+00     2.4277E-01     2.3009E+09     1.1303E+09     6.7911E+08    -1.8856E+09
     5.9931E-02     2.0036E+02    -1.6913E+02    -6.1408E+02     6.6772E+02     5.8982E+05     3.1030E+00     2.4280E-01     2.3014E+09     1.1240E+09     6.8406E+08    -1.8882E+09
     6.0073E-02     2.0195E+02    -1.6816E+02    -6.1675E+02     6.7041E+02     5.8415E+05     3.0934E+00     2.4283E-01     2.3017E+09     1.1177E+09     6.8885E+08    -1.8904E+09
     6.0214E-02     2.0353E+02    -1.6718E+02    -6.1943E+02     6.7310E+02     5.7854E+05     3.0841E+00     2.4286E-01     2.3019E+09     1.1115E+09     6.9352E+08    -1.8927E+09
     6.0355E-02     2.0509E+02    -1.6620E+02    -6.2211E+02     6.7580E+02     5.7300E+05     3.0749E+00     2.4289E-01     2.3021E+09     1.1054E+09     6.9809E+08    -1.8948E+09
     6.0497E-02     2.0665E+02    -1.6521E+02    -6.2479E+02     6.7850E+02     5.6746E+05     3.0659E+00     2.4293E-01     2.3023E+09     1.0992E+09     7.0256E+08    -1.8970E+09
     6.0638E-02     2.0820E+02    -1.6421E+02    -6.2747E+02     6.8120E+02     5.6194E+05     3.0571E+00     2.4296E-01     2.3025E+09     1.0931E+09     7.0695E+08    -1.8992E+09
     6.0780E-02     2.0974E+02    -1.6321E+02    -6.3016E+02     6.8391E+02     5.5646E+05     3.0484E+00     2.4299E-01     2.3028E+09     1.0869E+09     7.1127E+08    -1.9015E+09
     6.0921E-02     2.1128E+02    -1.6220E+02    -6.3285E+02     6.8662E+02     5.5096E+05     3.0394E+00     2.4302E-01     2.3034E+09     1.0806E+09     7.1558E+08    -1.9041E+09
     6.1063E-02     2.1280E+02    -1.6118E+02    -6.3554E+02     6.8933E+02     5.4548E+05     3.0303E+00     2.4305E-01     2.3038E+09     1.0744E+09     7.1978E+08    -1.9066E+09
     6.1204E-02     2.1432E+02    -1.6016E+02    -6.3824E+02     6.9205E+02     5.4005E+05     3.0214E+00     2.4308E-01     2.3044E+09     1.0683E+09     7.2389E+08    -1.9091E+09
     6.1345E-02     2.1582E+02    -1.5914E+02    -6.4095E+02     6.9478E+02     5.3455E+05     3.0125E+00     2.4311E-01     2.3050E+09     1.0622E+09     7.2792E+08    -1.9118E+09
     6.1487E-02     2.1732E+02    -1.5810E+02    -6.4365E+02     6.9750E+02     5.2903E+05     3.0038E+00     2.4314E-01     2.3057E+09     1.0561E+09     7.3188E+08    -1.9145E+09
     6.1628E-02     2.1881E+02    -1.5707E+02    -6.4636E+02     7.0024E+02     5.2346E+05     2.9950E+00     2.4316E-01     2.3065E+09     1.0501E+09     7.3578E+08    -1.9173E+09
     6.1770E-02     2.2029E+02    -1.5602E+02    -6.4907E+02     7.0297E+02     5.1778E+05     2.9862E+00     2.4319E-01     2.3075E+09     1.0440E+09     7.3962E+08    -1.9203E+09
     6.1911E-02     2.2176E+02    -1.5497E+02    -6.5179E+02     7.0571E+02     5.1192E+05     2.9773E+00     2.4323E-01     2.3089E+09     1.0378E+09     7.4340E+08    -1.9238E+09
     6.2053E-02     2.2323E+02    -1.5392E+02    -6.5452E+02     7.0846E+02     5.0604E+05     2.9684E+00     2.4325E-01     2.3104E+09     1.0317E+09     7.4718E+08    -1.9276E+09
     6.2194E-02     2.2468E+02    -1.5286E+02    -6.5725E+02     7.1121E+02     5.0002E+05     2.9588E+00     2.4328E-01     2.3123E+09     1.0254E+09     7.5094E+08    -1.9317E+09
     6.2335E-02     2.2613E+02    -1.5180E+02    -6.5998E+02     7.1397E+02     4.9383E+05     2.9492E+00     2.4332E-01     2.3145E+09     1.0192E+09     7.5464E+08    -1.9361E+09
     6.2477E-02     2.2756E+02    -1.5073E+02    -6.6272E+02     7.1673E+02     4.8755E+05     2.9395E+00     2.4334E-01     2.3168E+09     1.0130E+09     7.5829E+08    -1.9407E+09
     6.2618E-02     2.2899E+02    -1.4965E+02    -6.6547E+02     7.1950E+02     4.8104E+05     2.9296E+00     2.4337E-01     2.3194E+09     1.0068E+09     7.6189E+08    -1.9456E+09
     6.2760E-02     2.3041E+02    -1.4857E+02    -6.6823E+02     7.2228E+02     4.7416E+05     2.9194E+00     2.4340E-01     2.3230E+09     1.0004E+09     7.6558E+08    -1.9518E+09
     6.2901E-02     2.3182E+02    -1.4749E+02    -6.7099E+02     7.2507E+02     4.6811E+05     2.9085E+00     2.4343E-01     2.3269E+09     9.9411E+08     7.6916E+08    -1.9582E+09
     6.3043E-02     2.3322E+02    -1.4640E+02    -6.7376E+02     7.2786E+02     4.6234E+05     2.8961E+00     2.4346E-01     2.3305E+09     9.8793E+08     7.7262E+08    -1.9643E+09
     6.3184E-02     2.3462E+02    -1.4530E+02    -6.7655E+02     7.3066E+02     4.5703E+05     2.8842E+00     2.4349E-01     2.3335E+09     9.8194E+08     7.7596E+08    -1.9695E+09
     6.3325E-02     2.3600E+02    -1.4420E+02    -6.7934E+02     7.3348E+02     4.5211E+05     2.8733E+00     2.4351E-01     2.3357E+09     9.7628E+08     7.7910E+08    -1.9737E+09
     6.3467E-02     2.3738E+02    -1.4310E+02    -6.8213E+02     7.3629E+02     4.4750E+05     2.8631E+00     2.4354E-01     2.3374E+09     9.7086E+08     7.8210E+08    -1.9772E+09
     6.3608E-02     2.3875E+02    -1.4199E+02    -6.8493E+02     7.3911E+02     4.4319E+05     2.8538E+00     2.4357E-01     2.3385E+09     9.6569E+08     7.8492E+08    -1.9799E+09
     6.3750E-02     2.4011E+02    -1.4088E+02    -6.8773E+02     7.4194E+02     4.3897E+05     2.8448E+00     2.4359E-01     2.3396E+09     9.6060E+08     7.8770E+08    -1.9825E+09
     6.3891E-02     2.4146E+02    -1.3976E+02    -6.9053E+02     7.4477E+02     4.3488E+05     2.8362E+00     2.4362E-01     2.3404E+09     9.5564E+08     7.9040E+08    -1.9848E+09
     6.4033E-02     2.4281E+02    -1.3864E+02    -6.9334E+02     7.4760E+02     4.3087E+05     2.8278E+00     2.4364E-01     2.3410E+09     9.5076E+08     7.9303E+08    -1.9868E+09
     6.4174E-02     2.4415E+02    -1.3752E+02    -6.9615E+02     7.5043E+02     4.2692E+05     2.8197E+00     2.4366E-01     2.3416E+09     9.4597E+08     7.9559E+08    -1.9887E+09
     6.4315E-02     2.4549E+02    -1.3639E+02    -6.9897E+02     7.5327E+02     4.2303E+05     2.8118E+00     2.4369E-01     2.3421E+09     9.4120E+08     7.9810E+08    -1.9907E+09
     6.4457E-02     2.4682E+02    -1.3526E+02    -7.0178E+02     7.5612E+02     4.1920E+05     2.8039E+00     2.4372E-01     2.3427E+09     9.3642E+08     8.0060E+08    -1.9926E+09
     6.4598E-02     2.4814E+02    -1.3413E+02    -7.0460E+02     7.5897E+02     4.1541E+05     2.7958E+00     2.4374E-01     2.3433E+09     9.3170E+08     8.0304E+08    -1.9945E+09
     6.4740E-02     2.4945E+02    -1.3299E+02    -7.0743E+02     7.6182E+02     4.1168E+05     2.7879E+00     2.4377E-01     2.3437E+09     9.2708E+08     8.0539E+08    -1.9962E+09
     6.4881E-02     2.5076E+02    -1.3185E+02    -7.1025E+02     7.6467E+02     4.0800E+05     2.7803E+00     2.4379E-01     2.3442E+09     9.2253E+08     8.0771E+08    -1.9979E+09
     6.5023E-02     2.5206E+02    -1.3071E+02    -7.1308E+02     7.6753E+02     4.0434E+05     2.7727E+00     2.4381E-01     2.3446E+09     9.1803E+08     8.0998E+08    -1.9995E+09
     6.5164E-02     2.5336E+02    -1.2956E+02    -7.1591E+02     7.7039E+02     4.0065E+05     2.7653E+00     2.4384E-01     2.3450E+09     9.1357E+08     8.1220E+08    -2.0012E+09
     6.5305E-02     2.5465E+02    -1.2841E+02    -7.1874E+02     7.7325E+02     3.9696E+05     2.7579E+00     2.4386E-01     2.3456E+09     9.0914E+08     8.1440E+08    -2.0030E+09
     6.5447E-02     2.5593E+02    -1.2725E+02    -7.2157E+02     7.7612E+02     3.9325E+05     2.7505E+00     2.4389E-01     2.3462E+09     9.0471E+08     8.1656E+08    -2.0048E+09
     6.5588E-02     2.5720E+02    -1.2610E+02    -7.2441E+02     7.7899E+02     3.8949E+05     2.7431E+00     2.4391E-01     2.3468E+09     9.0030E+08     8.1869E+08    -2.0067E+09
     6.5730E-02     2.5847E+02    -1.2494E+02    -7.2725E+02     7.8186E+02     3.8570E+05     2.7358E+00     2.4393E-01     2.3477E+09     8.9586E+08     8.2076E+08    -2.0088E+09
     6.5871E-02     2.5974E+02    -1.2378E+02    -7.3009E+02     7.8474E+02     3.8186E+05     2.7282E+00     2.4396E-01     2.3488E+09     8.9132E+08     8.2286E+08    -2.0113E+09
     6.6013E-02     2.6100E+02    -1.2261E+02    -7.3294E+02     7.8762E+02     3.7796E+05     2.7204E+00     2.4398E-01     2.3501E+09     8.8685E+08     8.2493E+08    -2.0139E+09
     6.6154E-02     2.6225E+02    -1.2144E+02    -7.3579E+02     7.9051E+02     3.7405E+05     2.7126E+00     2.4401E-01     2.3514E+09     8.8241E+08     8.2696E+08    -2.0166E+09
     6.6295E-02     2.6349E+02    -1.2027E+02    -7.3864E+02     7.9340E+02     3.7009E+05     2.7048E+00     2.4403E-01     2.3529E+09     8.7799E+08     8.2895E+08    -2.0194E+09
     6.6437E-02     2.6473E+02    -1.1910E+02    -7.4150E+02     7.9630E+02     3.6605E+05     2.6970E+00     2.4405E-01     2.3546E+09     8.7357E+08     8.3092E+08    -2.0225E+09
     6.6578E-02     2.6596E+02    -1.1792E+02    -7.4436E+02     7.9920E+02     3.6189E+05     2.6891E+00     2.4408E-01     2.3565E+09     8.6914E+08     8.3284E+08    -2.0259E+09
     6.6720E-02     2.6719E+02    -1.1674E+02    -7.4723E+02     8.0211E+02     3.5756E+05     2.6810E+00     2.4410E-01     2.3588E+09     8.6470E+08     8.3477E+08    -2.0296E+09
     6.6861E-02     2.6841E+02    -1.1556E+02    -7.5010E+02     8.0502E+02     3.5295E+05     2.6725E+00     2.4413E-01     2.3615E+09     8.6022E+08     8.3668E+08    -2.0338E+09
     6.7003E-02     2.6962E+02    -1.1438E+02    -7.5299E+02     8.0794E+02     3.4819E+05     2.6636E+00     2.4415E-01     2.3657E+09     8.5545E+08     8.3871E+08    -2.0399E+09
     6.7144E-02     2.7083E+02    -1.1319E+02    -7.5588E+02     8.1087E+02     3.4363E+05     2.6532E+00     2.4417E-01     2.3703E+09     8.5062E+08     8.4074E+08    -2.0464E+09
     6.7285E-02     2.7203E+02    -1.1200E+02    -7.5877E+02     8.1380E+02     3.3944E+05     2.6415E+00     2.4420E-01     2.3744E+09     8.4602E+08     8.4264E+08    -2.0523E+09
     6.7427E-02     2.7322E+02    -1.1080E+02    -7.6168E+02     8.1675E+02     3.3556E+05     2.6308E+00     2.4422E-01     2.3777E+09     8.4162E+08     8.4444E+08    -2.0572E+09
     6.7568E-02     2.7441E+02    -1.0961E+02    -7.6459E+02     8.1970E+02     3.3193E+05     2.6209E+00     2.4424E-01     2.3804E+09     8.3740E+08     8.4615E+08    -2.0614E+09
     6.7710E-02     2.7559E+02    -1.0841E+02    -7.6751E+02     8.2266E+02     3.2850E+05     2.6117E+00     2.4426E-01     2.3827E+09     8.3330E+08     8.4779E+08    -2.0650E+09
     6.7851E-02     2.7676E+02    -1.0721E+02    -7.7043E+02     8.2563E+02     3.2522E+05     2.6030E+00     2.4429E-01     2.3846E+09     8.2931E+08     8.4936E+08    -2.0681E+09
     6.7992E-02     2.7794E+02    -1.0601E+02    -7.7336E+02     8.2860E+02     3.2206E+05     2.5948E+00     2.4431E-01     2.3862E+09     8.2540E+08     8.5087E+08    -2.0708E+09
     6.8134E-02     2.7910E+02    -1.0480E+02    -7.7629E+02     8.3157E+02     3.1904E+05     2.5870E+00     2.4433E-01     2.3876E+09     8.2148E+08     8.5231E+08    -2.0735E+09
     6.8275E-02     2.8026E+02    -1.0360E+02    -7.7922E+02     8.3455E+02     3.1612E+05     2.5790E+00     2.4435E-01     2.3888E+09     8.1762E+08     8.5373E+08    -2.0759E+09
     6.8417E-02     2.8141E+02    -1.0239E+02    -7.8216E+02     8.3753E+02     3.1332E+05     2.5714E+00     2.4437E-01     2.3898E+09     8.1387E+08     8.5509E+08    -2.0779E+09
     6.8558E-02     2.8256E+02    -1.0118E+02    -7.8510E+02     8.4051E+02     3.1062E+05     2.5642E+00     2.4439E-01     2.3906E+09     8.1020E+08     8.5640E+08    -2.0797E+09
     6.8700E-02     2.8370E+02    -9.9967E+01    -7.8804E+02     8.4350E+02     3.0801E+05     2.5572E+00     2.4441E-01     2.3912E+09     8.0661E+08     8.5763E+08    -2.0812E+09
