           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0031E-02     1.1934E+02    -1.7179E+02     4.5231E+02     4.9833E+02     1.4671E+06     4.0308E+00     2.3978E-01     2.1861E+09     1.4439E+09     4.7342E+08     1.5716E+09
     5.0173E-02     1.2138E+02    -1.7111E+02     4.5453E+02     5.0061E+02     1.4458E+06     4.0131E+00     2.3984E-01     2.1880E+09     1.4373E+09     4.8700E+08     1.5762E+09
     5.0314E-02     1.2341E+02    -1.7041E+02     4.5676E+02     5.0289E+02     1.4242E+06     3.9955E+00     2.3989E-01     2.1901E+09     1.4308E+09     5.0029E+08     1.5808E+09
     5.0456E-02     1.2542E+02    -1.6969E+02     4.5900E+02     5.0519E+02     1.4026E+06     3.9781E+00     2.3995E-01     2.1923E+09     1.4242E+09     5.1342E+08     1.5856E+09
     5.0597E-02     1.2743E+02    -1.6896E+02     4.6125E+02     5.0748E+02     1.3809E+06     3.9604E+00     2.4000E-01     2.1948E+09     1.4176E+09     5.2651E+08     1.5906E+09
     5.0738E-02     1.2943E+02    -1.6821E+02     4.6350E+02     5.0979E+02     1.3591E+06     3.9423E+00     2.4006E-01     2.1974E+09     1.4111E+09     5.3943E+08     1.5958E+09
     5.0880E-02     1.3143E+02    -1.6743E+02     4.6576E+02     5.1210E+02     1.3371E+06     3.9245E+00     2.4011E-01     2.2002E+09     1.4045E+09     5.5205E+08     1.6010E+09
     5.1021E-02     1.3341E+02    -1.6664E+02     4.6803E+02     5.1441E+02     1.3148E+06     3.9068E+00     2.4016E-01     2.2032E+09     1.3979E+09     5.6452E+08     1.6066E+09
     5.1163E-02     1.3538E+02    -1.6584E+02     4.7031E+02     5.1674E+02     1.2920E+06     3.8890E+00     2.4021E-01     2.2066E+09     1.3914E+09     5.7692E+08     1.6126E+09
     5.1304E-02     1.3734E+02    -1.6501E+02     4.7259E+02     5.1907E+02     1.2687E+06     3.8712E+00     2.4027E-01     2.2108E+09     1.3847E+09     5.8942E+08     1.6194E+09
     5.1445E-02     1.3930E+02    -1.6417E+02     4.7489E+02     5.2142E+02     1.2448E+06     3.8520E+00     2.4031E-01     2.2156E+09     1.3779E+09     6.0189E+08     1.6273E+09
     5.1587E-02     1.4124E+02    -1.6331E+02     4.7720E+02     5.2377E+02     1.2226E+06     3.8317E+00     2.4036E-01     2.2211E+09     1.3711E+09     6.1444E+08     1.6358E+09
     5.1728E-02     1.4317E+02    -1.6243E+02     4.7952E+02     5.2614E+02     1.2026E+06     3.8105E+00     2.4041E-01     2.2257E+09     1.3645E+09     6.2621E+08     1.6431E+09
     5.1870E-02     1.4510E+02    -1.6154E+02     4.8185E+02     5.2851E+02     1.1840E+06     3.7913E+00     2.4046E-01     2.2292E+09     1.3578E+09     6.3743E+08     1.6490E+09
     5.2011E-02     1.4701E+02    -1.6063E+02     4.8418E+02     5.3089E+02     1.1665E+06     3.7736E+00     2.4051E-01     2.2320E+09     1.3512E+09     6.4822E+08     1.6540E+09
     5.2153E-02     1.4892E+02    -1.5971E+02     4.8652E+02     5.3328E+02     1.1500E+06     3.7566E+00     2.4055E-01     2.2343E+09     1.3445E+09     6.5874E+08     1.6584E+09
     5.2294E-02     1.5082E+02    -1.5877E+02     4.8887E+02     5.3567E+02     1.1342E+06     3.7400E+00     2.4060E-01     2.2361E+09     1.3377E+09     6.6892E+08     1.6623E+09
     5.2435E-02     1.5271E+02    -1.5781E+02     4.9123E+02     5.3808E+02     1.1190E+06     3.7243E+00     2.4065E-01     2.2376E+09     1.3309E+09     6.7876E+08     1.6657E+09
     5.2577E-02     1.5458E+02    -1.5685E+02     4.9358E+02     5.4048E+02     1.1042E+06     3.7093E+00     2.4069E-01     2.2388E+09     1.3241E+09     6.8836E+08     1.6689E+09
     5.2718E-02     1.5645E+02    -1.5587E+02     4.9594E+02     5.4289E+02     1.0896E+06     3.6947E+00     2.4074E-01     2.2399E+09     1.3172E+09     6.9775E+08     1.6719E+09
     5.2860E-02     1.5831E+02    -1.5487E+02     4.9831E+02     5.4531E+02     1.0751E+06     3.6804E+00     2.4078E-01     2.2410E+09     1.3102E+09     7.0700E+08     1.6750E+09
     5.3001E-02     1.6016E+02    -1.5387E+02     5.0068E+02     5.4773E+02     1.0608E+06     3.6665E+00     2.4083E-01     2.2422E+09     1.3030E+09     7.1613E+08     1.6783E+09
     5.3143E-02     1.6199E+02    -1.5285E+02     5.0306E+02     5.5016E+02     1.0466E+06     3.6523E+00     2.4087E-01     2.2434E+09     1.2956E+09     7.2521E+08     1.6818E+09
     5.3284E-02     1.6382E+02    -1.5181E+02     5.0544E+02     5.5259E+02     1.0326E+06     3.6381E+00     2.4092E-01     2.2447E+09     1.2882E+09     7.3408E+08     1.6853E+09
     5.3425E-02     1.6564E+02    -1.5077E+02     5.0783E+02     5.5503E+02     1.0186E+06     3.6242E+00     2.4096E-01     2.2460E+09     1.2808E+09     7.4280E+08     1.6889E+09
     5.3567E-02     1.6744E+02    -1.4971E+02     5.1022E+02     5.5747E+02     1.0046E+06     3.6104E+00     2.4100E-01     2.2474E+09     1.2732E+09     7.5138E+08     1.6928E+09
     5.3708E-02     1.6924E+02    -1.4865E+02     5.1261E+02     5.5992E+02     9.9050E+05     3.5968E+00     2.4105E-01     2.2491E+09     1.2655E+09     7.5986E+08     1.6969E+09
     5.3850E-02     1.7102E+02    -1.4756E+02     5.1502E+02     5.6238E+02     9.7624E+05     3.5832E+00     2.4109E-01     2.2509E+09     1.2577E+09     7.6826E+08     1.7014E+09
     5.3991E-02     1.7280E+02    -1.4647E+02     5.1743E+02     5.6484E+02     9.6182E+05     3.5696E+00     2.4113E-01     2.2532E+09     1.2497E+09     7.7664E+08     1.7065E+09
     5.4133E-02     1.7456E+02    -1.4537E+02     5.1984E+02     5.6731E+02     9.4728E+05     3.5552E+00     2.4118E-01     2.2558E+09     1.2415E+09     7.8495E+08     1.7120E+09
     5.4274E-02     1.7631E+02    -1.4425E+02     5.2227E+02     5.6979E+02     9.3257E+05     3.5409E+00     2.4122E-01     2.2586E+09     1.2333E+09     7.9312E+08     1.7179E+09
     5.4415E-02     1.7805E+02    -1.4312E+02     5.2470E+02     5.7228E+02     9.1766E+05     3.5266E+00     2.4126E-01     2.2616E+09     1.2249E+09     8.0116E+08     1.7242E+09
     5.4557E-02     1.7977E+02    -1.4199E+02     5.2715E+02     5.7477E+02     9.0267E+05     3.5125E+00     2.4129E-01     2.2651E+09     1.2163E+09     8.0908E+08     1.7311E+09
     5.4698E-02     1.8149E+02    -1.4084E+02     5.2960E+02     5.7728E+02     8.8884E+05     3.4975E+00     2.4134E-01     2.2691E+09     1.2074E+09     8.1704E+08     1.7388E+09
     5.4840E-02     1.8319E+02    -1.3968E+02     5.3207E+02     5.7979E+02     8.7647E+05     3.4809E+00     2.4138E-01     2.2725E+09     1.1986E+09     8.2460E+08     1.7457E+09
     5.4981E-02     1.8488E+02    -1.3850E+02     5.3454E+02     5.8232E+02     8.6539E+05     3.4655E+00     2.4141E-01     2.2747E+09     1.1900E+09     8.3169E+08     1.7511E+09
     5.5123E-02     1.8655E+02    -1.3732E+02     5.3702E+02     5.8485E+02     8.5517E+05     3.4516E+00     2.4145E-01     2.2761E+09     1.1814E+09     8.3837E+08     1.7555E+09
     5.5264E-02     1.8822E+02    -1.3613E+02     5.3950E+02     5.8739E+02     8.4571E+05     3.4389E+00     2.4149E-01     2.2768E+09     1.1731E+09     8.4471E+08     1.7590E+09
     5.5405E-02     1.8987E+02    -1.3493E+02     5.4199E+02     5.8993E+02     8.3668E+05     3.4270E+00     2.4152E-01     2.2770E+09     1.1647E+09     8.5076E+08     1.7620E+09
     5.5547E-02     1.9151E+02    -1.3373E+02     5.4449E+02     5.9247E+02     8.2800E+05     3.4157E+00     2.4156E-01     2.2770E+09     1.1564E+09     8.5663E+08     1.7646E+09
     5.5688E-02     1.9314E+02    -1.3251E+02     5.4698E+02     5.9502E+02     8.1951E+05     3.4049E+00     2.4160E-01     2.2768E+09     1.1481E+09     8.6233E+08     1.7670E+09
     5.5830E-02     1.9476E+02    -1.3129E+02     5.4949E+02     5.9758E+02     8.1119E+05     3.3944E+00     2.4163E-01     2.2766E+09     1.1397E+09     8.6790E+08     1.7694E+09
     5.5971E-02     1.9637E+02    -1.3006E+02     5.5199E+02     6.0014E+02     8.0298E+05     3.3842E+00     2.4167E-01     2.2764E+09     1.1313E+09     8.7334E+08     1.7718E+09
     5.6113E-02     1.9796E+02    -1.2882E+02     5.5450E+02     6.0270E+02     7.9492E+05     3.3737E+00     2.4170E-01     2.2762E+09     1.1228E+09     8.7867E+08     1.7744E+09
     5.6254E-02     1.9954E+02    -1.2757E+02     5.5701E+02     6.0527E+02     7.8690E+05     3.3633E+00     2.4174E-01     2.2760E+09     1.1143E+09     8.8388E+08     1.7768E+09
     5.6395E-02     2.0111E+02    -1.2632E+02     5.5952E+02     6.0784E+02     7.7893E+05     3.3531E+00     2.4177E-01     2.2758E+09     1.1059E+09     8.8897E+08     1.7793E+09
     5.6537E-02     2.0267E+02    -1.2506E+02     5.6204E+02     6.1041E+02     7.7097E+05     3.3430E+00     2.4181E-01     2.2757E+09     1.0976E+09     8.9395E+08     1.7819E+09
     5.6678E-02     2.0422E+02    -1.2379E+02     5.6456E+02     6.1299E+02     7.6295E+05     3.3330E+00     2.4184E-01     2.2757E+09     1.0892E+09     8.9877E+08     1.7846E+09
     5.6820E-02     2.0575E+02    -1.2251E+02     5.6709E+02     6.1558E+02     7.5487E+05     3.3231E+00     2.4188E-01     2.2758E+09     1.0808E+09     9.0355E+08     1.7874E+09
     5.6961E-02     2.0727E+02    -1.2123E+02     5.6962E+02     6.1816E+02     7.4668E+05     3.3132E+00     2.4191E-01     2.2760E+09     1.0724E+09     9.0824E+08     1.7904E+09
     5.7103E-02     2.0878E+02    -1.1994E+02     5.7215E+02     6.2075E+02     7.3841E+05     3.3032E+00     2.4194E-01     2.2764E+09     1.0639E+09     9.1281E+08     1.7936E+09
     5.7244E-02     2.1028E+02    -1.1865E+02     5.7469E+02     6.2335E+02     7.3007E+05     3.2933E+00     2.4198E-01     2.2771E+09     1.0554E+09     9.1736E+08     1.7972E+09
     5.7385E-02     2.1177E+02    -1.1735E+02     5.7724E+02     6.2596E+02     7.2165E+05     3.2828E+00     2.4201E-01     2.2780E+09     1.0468E+09     9.2184E+08     1.8010E+09
     5.7527E-02     2.1325E+02    -1.1604E+02     5.7979E+02     6.2856E+02     7.1316E+05     3.2724E+00     2.4205E-01     2.2790E+09     1.0383E+09     9.2621E+08     1.8049E+09
     5.7668E-02     2.1471E+02    -1.1473E+02     5.8234E+02     6.3118E+02     7.0459E+05     3.2620E+00     2.4208E-01     2.2800E+09     1.0299E+09     9.3042E+08     1.8089E+09
     5.7810E-02     2.1616E+02    -1.1341E+02     5.8490E+02     6.3380E+02     6.9590E+05     3.2516E+00     2.4211E-01     2.2812E+09     1.0214E+09     9.3459E+08     1.8131E+09
     5.7951E-02     2.1760E+02    -1.1209E+02     5.8747E+02     6.3642E+02     6.8703E+05     3.2412E+00     2.4214E-01     2.2827E+09     1.0130E+09     9.3868E+08     1.8176E+09
     5.8093E-02     2.1902E+02    -1.1076E+02     5.9004E+02     6.3905E+02     6.7801E+05     3.2308E+00     2.4218E-01     2.2844E+09     1.0044E+09     9.4264E+08     1.8224E+09
     5.8234E-02     2.2044E+02    -1.0942E+02     5.9262E+02     6.4169E+02     6.6877E+05     3.2203E+00     2.4221E-01     2.2865E+09     9.9588E+08     9.4660E+08     1.8276E+09
     5.8375E-02     2.2184E+02    -1.0808E+02     5.9521E+02     6.4434E+02     6.5936E+05     3.2091E+00     2.4224E-01     2.2890E+09     9.8719E+08     9.5052E+08     1.8334E+09
     5.8517E-02     2.2323E+02    -1.0673E+02     5.9781E+02     6.4699E+02     6.5013E+05     3.1982E+00     2.4227E-01     2.2920E+09     9.7836E+08     9.5439E+08     1.8399E+09
     5.8658E-02     2.2461E+02    -1.0538E+02     6.0042E+02     6.4966E+02     6.4181E+05     3.1846E+00     2.4230E-01     2.2950E+09     9.6972E+08     9.5814E+08     1.8463E+09
     5.8800E-02     2.2597E+02    -1.0402E+02     6.0303E+02     6.5233E+02     6.3423E+05     3.1713E+00     2.4233E-01     2.2974E+09     9.6144E+08     9.6168E+08     1.8517E+09
     5.8941E-02     2.2733E+02    -1.0266E+02     6.0565E+02     6.5501E+02     6.2730E+05     3.1593E+00     2.4236E-01     2.2989E+09     9.5352E+08     9.6496E+08     1.8559E+09
     5.9083E-02     2.2867E+02    -1.0129E+02     6.0828E+02     6.5769E+02     6.2072E+05     3.1481E+00     2.4239E-01     2.2999E+09     9.4584E+08     9.6813E+08     1.8595E+09
     5.9224E-02     2.3000E+02    -9.9921E+01     6.1091E+02     6.6038E+02     6.1443E+05     3.1376E+00     2.4241E-01     2.3006E+09     9.3831E+08     9.7115E+08     1.8626E+09
     5.9365E-02     2.3132E+02    -9.8546E+01     6.1355E+02     6.6307E+02     6.0840E+05     3.1276E+00     2.4244E-01     2.3010E+09     9.3089E+08     9.7409E+08     1.8653E+09
     5.9507E-02     2.3263E+02    -9.7166E+01     6.1619E+02     6.6577E+02     6.0255E+05     3.1175E+00     2.4247E-01     2.3014E+09     9.2355E+08     9.7696E+08     1.8679E+09
     5.9648E-02     2.3394E+02    -9.5782E+01     6.1883E+02     6.6847E+02     5.9687E+05     3.1077E+00     2.4250E-01     2.3015E+09     9.1637E+08     9.7969E+08     1.8701E+09
     5.9790E-02     2.3523E+02    -9.4395E+01     6.2148E+02     6.7118E+02     5.9131E+05     3.0982E+00     2.4253E-01     2.3014E+09     9.0934E+08     9.8235E+08     1.8721E+09
     5.9931E-02     2.3651E+02    -9.3004E+01     6.2413E+02     6.7389E+02     5.8582E+05     3.0890E+00     2.4255E-01     2.3014E+09     9.0240E+08     9.8494E+08     1.8740E+09
     6.0073E-02     2.3778E+02    -9.1609E+01     6.2678E+02     6.7660E+02     5.8038E+05     3.0800E+00     2.4258E-01     2.3012E+09     8.9553E+08     9.8742E+08     1.8758E+09
     6.0214E-02     2.3904E+02    -9.0211E+01     6.2943E+02     6.7931E+02     5.7494E+05     3.0711E+00     2.4261E-01     2.3011E+09     8.8873E+08     9.8987E+08     1.8776E+09
     6.0355E-02     2.4029E+02    -8.8809E+01     6.3209E+02     6.8203E+02     5.6950E+05     3.0623E+00     2.4263E-01     2.3010E+09     8.8196E+08     9.9222E+08     1.8794E+09
     6.0497E-02     2.4154E+02    -8.7404E+01     6.3475E+02     6.8475E+02     5.6402E+05     3.0535E+00     2.4266E-01     2.3009E+09     8.7523E+08     9.9456E+08     1.8812E+09
     6.0638E-02     2.4277E+02    -8.5996E+01     6.3741E+02     6.8748E+02     5.5853E+05     3.0448E+00     2.4269E-01     2.3010E+09     8.6850E+08     9.9681E+08     1.8832E+09
     6.0780E-02     2.4399E+02    -8.4585E+01     6.4008E+02     6.9021E+02     5.5305E+05     3.0361E+00     2.4272E-01     2.3012E+09     8.6175E+08     9.9905E+08     1.8854E+09
     6.0921E-02     2.4521E+02    -8.3170E+01     6.4275E+02     6.9294E+02     5.4753E+05     3.0270E+00     2.4274E-01     2.3014E+09     8.5501E+08     1.0013E+09     1.8876E+09
     6.1063E-02     2.4641E+02    -8.1753E+01     6.4542E+02     6.9568E+02     5.4203E+05     3.0181E+00     2.4277E-01     2.3017E+09     8.4836E+08     1.0034E+09     1.8898E+09
     6.1204E-02     2.4761E+02    -8.0332E+01     6.4809E+02     6.9842E+02     5.3652E+05     3.0092E+00     2.4279E-01     2.3020E+09     8.4179E+08     1.0054E+09     1.8920E+09
     6.1345E-02     2.4879E+02    -7.8909E+01     6.5077E+02     7.0116E+02     5.3097E+05     3.0004E+00     2.4282E-01     2.3024E+09     8.3527E+08     1.0074E+09     1.8944E+09
     6.1487E-02     2.4997E+02    -7.7483E+01     6.5345E+02     7.0391E+02     5.2534E+05     2.9917E+00     2.4285E-01     2.3030E+09     8.2878E+08     1.0094E+09     1.8968E+09
     6.1628E-02     2.5114E+02    -7.6054E+01     6.5613E+02     7.0666E+02     5.1963E+05     2.9829E+00     2.4287E-01     2.3037E+09     8.2232E+08     1.0114E+09     1.8994E+09
     6.1770E-02     2.5229E+02    -7.4622E+01     6.5882E+02     7.0941E+02     5.1381E+05     2.9740E+00     2.4290E-01     2.3046E+09     8.1585E+08     1.0133E+09     1.9023E+09
     6.1911E-02     2.5344E+02    -7.3188E+01     6.6151E+02     7.1217E+02     5.0786E+05     2.9651E+00     2.4293E-01     2.3058E+09     8.0934E+08     1.0151E+09     1.9055E+09
     6.2053E-02     2.5458E+02    -7.1751E+01     6.6421E+02     7.1494E+02     5.0181E+05     2.9557E+00     2.4295E-01     2.3072E+09     8.0277E+08     1.0170E+09     1.9091E+09
     6.2194E-02     2.5572E+02    -7.0311E+01     6.6691E+02     7.1771E+02     4.9560E+05     2.9461E+00     2.4298E-01     2.3090E+09     7.9622E+08     1.0188E+09     1.9130E+09
     6.2335E-02     2.5684E+02    -6.8869E+01     6.6962E+02     7.2049E+02     4.8922E+05     2.9363E+00     2.4300E-01     2.3110E+09     7.8969E+08     1.0206E+09     1.9172E+09
     6.2477E-02     2.5795E+02    -6.7424E+01     6.7234E+02     7.2327E+02     4.8261E+05     2.9264E+00     2.4303E-01     2.3135E+09     7.8313E+08     1.0224E+09     1.9219E+09
     6.2618E-02     2.5905E+02    -6.5977E+01     6.7506E+02     7.2606E+02     4.7592E+05     2.9165E+00     2.4305E-01     2.3168E+09     7.7646E+08     1.0242E+09     1.9275E+09
     6.2760E-02     2.6014E+02    -6.4527E+01     6.7779E+02     7.2886E+02     4.6974E+05     2.9039E+00     2.4307E-01     2.3203E+09     7.6980E+08     1.0261E+09     1.9335E+09
     6.2901E-02     2.6123E+02    -6.3075E+01     6.8053E+02     7.3167E+02     4.6402E+05     2.8917E+00     2.4310E-01     2.3232E+09     7.6341E+08     1.0278E+09     1.9386E+09
     6.3043E-02     2.6231E+02    -6.1620E+01     6.8327E+02     7.3448E+02     4.5870E+05     2.8801E+00     2.4312E-01     2.3256E+09     7.5721E+08     1.0294E+09     1.9430E+09
     6.3184E-02     2.6337E+02    -6.0163E+01     6.8602E+02     7.3730E+02     4.5371E+05     2.8691E+00     2.4315E-01     2.3274E+09     7.5124E+08     1.0310E+09     1.9466E+09
     6.3325E-02     2.6443E+02    -5.8704E+01     6.8878E+02     7.4013E+02     4.4905E+05     2.8589E+00     2.4317E-01     2.3286E+09     7.4555E+08     1.0324E+09     1.9495E+09
     6.3467E-02     2.6548E+02    -5.7242E+01     6.9154E+02     7.4296E+02     4.4459E+05     2.8493E+00     2.4319E-01     2.3295E+09     7.4005E+08     1.0339E+09     1.9519E+09
     6.3608E-02     2.6652E+02    -5.5779E+01     6.9430E+02     7.4579E+02     4.4029E+05     2.8402E+00     2.4322E-01     2.3300E+09     7.3471E+08     1.0352E+09     1.9539E+09
     6.3750E-02     2.6756E+02    -5.4314E+01     6.9707E+02     7.4862E+02     4.3610E+05     2.8314E+00     2.4324E-01     2.3305E+09     7.2948E+08     1.0366E+09     1.9556E+09
     6.3891E-02     2.6859E+02    -5.2847E+01     6.9983E+02     7.5146E+02     4.3201E+05     2.8229E+00     2.4326E-01     2.3307E+09     7.2435E+08     1.0378E+09     1.9572E+09
     6.4033E-02     2.6961E+02    -5.1379E+01     7.0260E+02     7.5430E+02     4.2798E+05     2.8147E+00     2.4328E-01     2.3309E+09     7.1930E+08     1.0391E+09     1.9586E+09
     6.4174E-02     2.7062E+02    -4.9908E+01     7.0537E+02     7.5715E+02     4.2398E+05     2.8066E+00     2.4330E-01     2.3311E+09     7.1429E+08     1.0403E+09     1.9600E+09
     6.4315E-02     2.7163E+02    -4.8436E+01     7.0814E+02     7.6000E+02     4.2003E+05     2.7987E+00     2.4333E-01     2.3313E+09     7.0929E+08     1.0415E+09     1.9614E+09
     6.4457E-02     2.7263E+02    -4.6962E+01     7.1092E+02     7.6285E+02     4.1614E+05     2.7904E+00     2.4335E-01     2.3314E+09     7.0433E+08     1.0426E+09     1.9628E+09
     6.4598E-02     2.7362E+02    -4.5487E+01     7.1370E+02     7.6570E+02     4.1231E+05     2.7824E+00     2.4337E-01     2.3316E+09     6.9948E+08     1.0438E+09     1.9640E+09
     6.4740E-02     2.7461E+02    -4.4010E+01     7.1648E+02     7.6856E+02     4.0852E+05     2.7746E+00     2.4339E-01     2.3316E+09     6.9472E+08     1.0449E+09     1.9652E+09
     6.4881E-02     2.7558E+02    -4.2532E+01     7.1926E+02     7.7142E+02     4.0476E+05     2.7670E+00     2.4341E-01     2.3317E+09     6.9004E+08     1.0459E+09     1.9664E+09
     6.5023E-02     2.7656E+02    -4.1051E+01     7.2204E+02     7.7428E+02     4.0101E+05     2.7594E+00     2.4343E-01     2.3318E+09     6.8541E+08     1.0470E+09     1.9676E+09
     6.5164E-02     2.7752E+02    -3.9570E+01     7.2482E+02     7.7714E+02     3.9724E+05     2.7520E+00     2.4345E-01     2.3319E+09     6.8083E+08     1.0480E+09     1.9688E+09
     6.5305E-02     2.7848E+02    -3.8087E+01     7.2761E+02     7.8001E+02     3.9345E+05     2.7445E+00     2.4347E-01     2.3322E+09     6.7626E+08     1.0490E+09     1.9701E+09
     6.5447E-02     2.7944E+02    -3.6603E+01     7.3039E+02     7.8288E+02     3.8963E+05     2.7371E+00     2.4349E-01     2.3325E+09     6.7172E+08     1.0499E+09     1.9716E+09
     6.5588E-02     2.8038E+02    -3.5117E+01     7.3318E+02     7.8575E+02     3.8576E+05     2.7297E+00     2.4352E-01     2.3330E+09     6.6717E+08     1.0509E+09     1.9732E+09
     6.5730E-02     2.8132E+02    -3.3631E+01     7.3598E+02     7.8863E+02     3.8186E+05     2.7221E+00     2.4354E-01     2.3338E+09     6.6258E+08     1.0518E+09     1.9752E+09
     6.5871E-02     2.8226E+02    -3.2142E+01     7.3877E+02     7.9151E+02     3.7790E+05     2.7142E+00     2.4356E-01     2.3347E+09     6.5799E+08     1.0527E+09     1.9773E+09
     6.6013E-02     2.8319E+02    -3.0653E+01     7.4157E+02     7.9439E+02     3.7391E+05     2.7064E+00     2.4358E-01     2.3357E+09     6.5347E+08     1.0536E+09     1.9795E+09
     6.6154E-02     2.8411E+02    -2.9162E+01     7.4437E+02     7.9728E+02     3.6984E+05     2.6985E+00     2.4360E-01     2.3370E+09     6.4898E+08     1.0545E+09     1.9820E+09
     6.6295E-02     2.8502E+02    -2.7670E+01     7.4717E+02     8.0017E+02     3.6566E+05     2.6905E+00     2.4362E-01     2.3385E+09     6.4450E+08     1.0554E+09     1.9848E+09
     6.6437E-02     2.8593E+02    -2.6177E+01     7.4998E+02     8.0307E+02     3.6131E+05     2.6823E+00     2.4364E-01     2.3404E+09     6.4000E+08     1.0563E+09     1.9880E+09
     6.6578E-02     2.8683E+02    -2.4682E+01     7.5280E+02     8.0597E+02     3.5672E+05     2.6738E+00     2.4366E-01     2.3429E+09     6.3547E+08     1.0572E+09     1.9919E+09
     6.6720E-02     2.8773E+02    -2.3186E+01     7.5562E+02     8.0888E+02     3.5186E+05     2.6650E+00     2.4369E-01     2.3463E+09     6.3081E+08     1.0582E+09     1.9968E+09
     6.6861E-02     2.8862E+02    -2.1689E+01     7.5845E+02     8.1179E+02     3.4706E+05     2.6549E+00     2.4371E-01     2.3507E+09     6.2594E+08     1.0592E+09     2.0030E+09
     6.7003E-02     2.8950E+02    -2.0190E+01     7.6128E+02     8.1472E+02     3.4258E+05     2.6424E+00     2.4373E-01     2.3550E+09     6.2123E+08     1.0602E+09     2.0091E+09
     6.7144E-02     2.9037E+02    -1.8690E+01     7.6413E+02     8.1765E+02     3.3843E+05     2.6310E+00     2.4375E-01     2.3586E+09     6.1675E+08     1.0610E+09     2.0142E+09
     6.7285E-02     2.9124E+02    -1.7189E+01     7.6698E+02     8.2060E+02     3.3455E+05     2.6205E+00     2.4377E-01     2.3615E+09     6.1244E+08     1.0619E+09     2.0184E+09
     6.7427E-02     2.9211E+02    -1.5687E+01     7.6984E+02     8.2354E+02     3.3090E+05     2.6107E+00     2.4379E-01     2.3639E+09     6.0829E+08     1.0626E+09     2.0220E+09
     6.7568E-02     2.9296E+02    -1.4184E+01     7.7270E+02     8.2650E+02     3.2741E+05     2.6015E+00     2.4381E-01     2.3658E+09     6.0425E+08     1.0633E+09     2.0252E+09
     6.7710E-02     2.9381E+02    -1.2679E+01     7.7557E+02     8.2945E+02     3.2407E+05     2.5928E+00     2.4383E-01     2.3675E+09     6.0030E+08     1.0640E+09     2.0279E+09
     6.7851E-02     2.9466E+02    -1.1174E+01     7.7844E+02     8.3241E+02     3.2084E+05     2.5845E+00     2.4385E-01     2.3689E+09     5.9640E+08     1.0646E+09     2.0304E+09
     6.7992E-02     2.9550E+02    -9.6679E+00     7.8131E+02     8.3538E+02     3.1774E+05     2.5764E+00     2.4387E-01     2.3701E+09     5.9253E+08     1.0652E+09     2.0327E+09
     6.8134E-02     2.9634E+02    -8.1611E+00     7.8418E+02     8.3835E+02     3.1476E+05     2.5684E+00     2.4388E-01     2.3712E+09     5.8872E+08     1.0657E+09     2.0347E+09
     6.8275E-02     2.9717E+02    -6.6535E+00     7.8706E+02     8.4132E+02     3.1189E+05     2.5608E+00     2.4390E-01     2.3720E+09     5.8504E+08     1.0662E+09     2.0365E+09
     6.8417E-02     2.9799E+02    -5.1452E+00     7.8995E+02     8.4430E+02     3.0912E+05     2.5535E+00     2.4392E-01     2.3726E+09     5.8144E+08     1.0667E+09     2.0379E+09
     6.8558E-02     2.9881E+02    -3.6363E+00     7.9283E+02     8.4728E+02     3.0643E+05     2.5465E+00     2.4394E-01     2.3730E+09     5.7793E+08     1.0671E+09     2.0392E+09
     6.8700E-02     2.9963E+02    -2.1268E+00     7.9571E+02     8.5026E+02     3.0381E+05     2.5398E+00     2.4396E-01     2.3733E+09     5.7448E+08     1.0675E+09     2.0404E+09
     6.8841E-02     3.0044E+02    -6.1677E-01     7.9860E+02     8.5324E+02     3.0123E+05     2.5332E+00     2.4397E-01     2.3736E+09     5.7107E+08     1.0679E+09     2.0414E+09
     6.8983E-02     3.0124E+02     8.9377E-01     8.0149E+02     8.5623E+02     2.9869E+05     2.5269E+00     2.4399E-01     2.3738E+09     5.6770E+08     1.0682E+09     2.0424E+09
     6.9124E-02     3.0204E+02     2.4048E+00     8.0438E+02     8.5922E+02     2.9617E+05     2.5206E+00     2.4401E-01     2.3745E+09     5.6438E+08     1.0686E+09     2.0440E+09
     6.9265E-02     3.0284E+02     3.9162E+00     8.0727E+02     8.6221E+02     2.9366E+05     2.5144E+00     2.4402E-01     2.3754E+09     5.6107E+08     1.0688E+09     2.0457E+09
     6.9407E-02     3.0363E+02     5.4280E+00     8.1016E+02     8.6521E+02     2.9118E+05     2.5083E+00     2.4404E-01     2.3762E+09     5.5775E+08     1.0691E+09     2.0476E+09
     6.9548E-02     3.0442E+02     6.9402E+00     8.1306E+02     8.6821E+02     2.8871E+05     2.5020E+00     2.4406E-01     2.3772E+09     5.5442E+08     1.0694E+09     2.0495E+09
     6.9690E-02     3.0520E+02     8.4527E+00     8.1596E+02     8.7121E+02     2.8626E+05     2.4958E+00     2.4408E-01     2.3782E+09     5.5114E+08     1.0696E+09     2.0514E+09
     6.9831E-02     3.0597E+02     9.9656E+00     8.1886E+02     8.7422E+02     2.8384E+05     2.4897E+00     2.4409E-01     2.3792E+09     5.4791E+08     1.0698E+09     2.0533E+09
     6.9973E-02     3.0675E+02     1.1479E+01     8.2177E+02     8.7723E+02     2.8141E+05     2.4836E+00     2.4411E-01     2.3802E+09     5.4473E+08     1.0700E+09     2.0552E+09
