           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9890E-02     6.3623E+01    -1.8007E+02     4.7817E+02     5.1489E+02     7.6953E+05     3.4583E+00     2.3538E-01     2.2736E+09     1.6348E+09    -6.8329E+07     1.5785E+09
     5.0031E-02     6.5927E+01    -1.8015E+02     4.8040E+02     5.1729E+02     7.6612E+05     3.4534E+00     2.3544E-01     2.2700E+09     1.6231E+09    -4.4791E+07     1.5863E+09
     5.0173E-02     6.8213E+01    -1.8020E+02     4.8265E+02     5.1969E+02     7.6366E+05     3.4500E+00     2.3550E-01     2.2653E+09     1.6095E+09    -2.0651E+07     1.5940E+09
     5.0314E-02     7.0479E+01    -1.8021E+02     4.8491E+02     5.2210E+02     7.6203E+05     3.4479E+00     2.3556E-01     2.2596E+09     1.5940E+09     3.9705E+06     1.6016E+09
     5.0456E-02     7.2721E+01    -1.8019E+02     4.8718E+02     5.2450E+02     7.6112E+05     3.4469E+00     2.3562E-01     2.2531E+09     1.5769E+09     2.8865E+07     1.6090E+09
     5.0597E-02     7.4939E+01    -1.8013E+02     4.8946E+02     5.2691E+02     7.6083E+05     3.4468E+00     2.3568E-01     2.2459E+09     1.5584E+09     5.3811E+07     1.6163E+09
     5.0738E-02     7.7129E+01    -1.8003E+02     4.9175E+02     5.2932E+02     7.6095E+05     3.4474E+00     2.3574E-01     2.2382E+09     1.5388E+09     7.8622E+07     1.6234E+09
     5.0880E-02     7.9291E+01    -1.7991E+02     4.9406E+02     5.3174E+02     7.6111E+05     3.4480E+00     2.3579E-01     2.2303E+09     1.5186E+09     1.0293E+08     1.6302E+09
     5.1021E-02     8.1424E+01    -1.7974E+02     4.9637E+02     5.3415E+02     7.6119E+05     3.4484E+00     2.3584E-01     2.2227E+09     1.4983E+09     1.2673E+08     1.6369E+09
     5.1163E-02     8.3529E+01    -1.7955E+02     4.9869E+02     5.3656E+02     7.6091E+05     3.4484E+00     2.3590E-01     2.2155E+09     1.4784E+09     1.4978E+08     1.6433E+09
     5.1304E-02     8.5606E+01    -1.7932E+02     5.0101E+02     5.3898E+02     7.6008E+05     3.4474E+00     2.3595E-01     2.2090E+09     1.4592E+09     1.7196E+08     1.6496E+09
     5.1445E-02     8.7657E+01    -1.7906E+02     5.0335E+02     5.4139E+02     7.5858E+05     3.4455E+00     2.3601E-01     2.2033E+09     1.4409E+09     1.9319E+08     1.6556E+09
     5.1587E-02     8.9682E+01    -1.7877E+02     5.0570E+02     5.4381E+02     7.5626E+05     3.4422E+00     2.3605E-01     2.1984E+09     1.4238E+09     2.1333E+08     1.6615E+09
     5.1728E-02     9.1684E+01    -1.7846E+02     5.0805E+02     5.4623E+02     7.5322E+05     3.4380E+00     2.3611E-01     2.1946E+09     1.4079E+09     2.3263E+08     1.6673E+09
     5.1870E-02     9.3665E+01    -1.7812E+02     5.1041E+02     5.4865E+02     7.4941E+05     3.4326E+00     2.3616E-01     2.1916E+09     1.3933E+09     2.5102E+08     1.6730E+09
     5.2011E-02     9.5626E+01    -1.7775E+02     5.1278E+02     5.5108E+02     7.4482E+05     3.4260E+00     2.3621E-01     2.1894E+09     1.3798E+09     2.6848E+08     1.6785E+09
     5.2153E-02     9.7569E+01    -1.7736E+02     5.1516E+02     5.5350E+02     7.3961E+05     3.4186E+00     2.3626E-01     2.1881E+09     1.3676E+09     2.8525E+08     1.6840E+09
     5.2294E-02     9.9495E+01    -1.7694E+02     5.1755E+02     5.5593E+02     7.3381E+05     3.4104E+00     2.3631E-01     2.1874E+09     1.3562E+09     3.0130E+08     1.6896E+09
     5.2435E-02     1.0141E+02    -1.7650E+02     5.1994E+02     5.5837E+02     7.2753E+05     3.4013E+00     2.3636E-01     2.1874E+09     1.3459E+09     3.1680E+08     1.6950E+09
     5.2577E-02     1.0330E+02    -1.7605E+02     5.2234E+02     5.6081E+02     7.2083E+05     3.3914E+00     2.3641E-01     2.1879E+09     1.3363E+09     3.3174E+08     1.7004E+09
     5.2718E-02     1.0519E+02    -1.7557E+02     5.2475E+02     5.6325E+02     7.1372E+05     3.3810E+00     2.3645E-01     2.1888E+09     1.3274E+09     3.4600E+08     1.7056E+09
     5.2860E-02     1.0706E+02    -1.7507E+02     5.2716E+02     5.6570E+02     7.0638E+05     3.3704E+00     2.3650E-01     2.1900E+09     1.3192E+09     3.5988E+08     1.7107E+09
     5.3001E-02     1.0892E+02    -1.7455E+02     5.2959E+02     5.6815E+02     6.9875E+05     3.3595E+00     2.3655E-01     2.1914E+09     1.3114E+09     3.7320E+08     1.7156E+09
     5.3143E-02     1.1077E+02    -1.7401E+02     5.3202E+02     5.7061E+02     6.9092E+05     3.3485E+00     2.3659E-01     2.1932E+09     1.3041E+09     3.8627E+08     1.7205E+09
     5.3284E-02     1.1261E+02    -1.7346E+02     5.3445E+02     5.7307E+02     6.8283E+05     3.3373E+00     2.3664E-01     2.1951E+09     1.2971E+09     3.9894E+08     1.7254E+09
     5.3425E-02     1.1444E+02    -1.7288E+02     5.3690E+02     5.7554E+02     6.7457E+05     3.3260E+00     2.3668E-01     2.1974E+09     1.2904E+09     4.1138E+08     1.7303E+09
     5.3567E-02     1.1626E+02    -1.7229E+02     5.3935E+02     5.7801E+02     6.6622E+05     3.3147E+00     2.3673E-01     2.1999E+09     1.2838E+09     4.2374E+08     1.7355E+09
     5.3708E-02     1.1807E+02    -1.7169E+02     5.4181E+02     5.8049E+02     6.5768E+05     3.3025E+00     2.3678E-01     2.2027E+09     1.2774E+09     4.3590E+08     1.7407E+09
     5.3850E-02     1.1987E+02    -1.7106E+02     5.4427E+02     5.8298E+02     6.4903E+05     3.2905E+00     2.3682E-01     2.2058E+09     1.2713E+09     4.4789E+08     1.7460E+09
     5.3991E-02     1.2166E+02    -1.7042E+02     5.4675E+02     5.8547E+02     6.4021E+05     3.2783E+00     2.3687E-01     2.2090E+09     1.2653E+09     4.5956E+08     1.7514E+09
     5.4133E-02     1.2345E+02    -1.6976E+02     5.4923E+02     5.8797E+02     6.3118E+05     3.2662E+00     2.3691E-01     2.2125E+09     1.2594E+09     4.7114E+08     1.7570E+09
     5.4274E-02     1.2523E+02    -1.6909E+02     5.5172E+02     5.9048E+02     6.2192E+05     3.2539E+00     2.3696E-01     2.2164E+09     1.2536E+09     4.8274E+08     1.7629E+09
     5.4415E-02     1.2699E+02    -1.6840E+02     5.5421E+02     5.9299E+02     6.1235E+05     3.2414E+00     2.3700E-01     2.2209E+09     1.2479E+09     4.9427E+08     1.7694E+09
     5.4557E-02     1.2875E+02    -1.6769E+02     5.5672E+02     5.9551E+02     6.0250E+05     3.2283E+00     2.3705E-01     2.2260E+09     1.2421E+09     5.0595E+08     1.7766E+09
     5.4698E-02     1.3051E+02    -1.6696E+02     5.5924E+02     5.9804E+02     5.9229E+05     3.2146E+00     2.3708E-01     2.2316E+09     1.2363E+09     5.1764E+08     1.7843E+09
     5.4840E-02     1.3225E+02    -1.6622E+02     5.6177E+02     6.0059E+02     5.8189E+05     3.2010E+00     2.3712E-01     2.2382E+09     1.2306E+09     5.2952E+08     1.7930E+09
     5.4981E-02     1.3399E+02    -1.6547E+02     5.6431E+02     6.0314E+02     5.7244E+05     3.1850E+00     2.3716E-01     2.2454E+09     1.2248E+09     5.4155E+08     1.8024E+09
     5.5123E-02     1.3572E+02    -1.6469E+02     5.6687E+02     6.0571E+02     5.6386E+05     3.1684E+00     2.3720E-01     2.2517E+09     1.2194E+09     5.5270E+08     1.8105E+09
     5.5264E-02     1.3744E+02    -1.6390E+02     5.6943E+02     6.0828E+02     5.5600E+05     3.1535E+00     2.3724E-01     2.2570E+09     1.2140E+09     5.6330E+08     1.8174E+09
     5.5405E-02     1.3915E+02    -1.6310E+02     5.7201E+02     6.1087E+02     5.4858E+05     3.1390E+00     2.3729E-01     2.2618E+09     1.2087E+09     5.7364E+08     1.8236E+09
     5.5547E-02     1.4086E+02    -1.6228E+02     5.7459E+02     6.1346E+02     5.4159E+05     3.1254E+00     2.3732E-01     2.2657E+09     1.2035E+09     5.8335E+08     1.8288E+09
     5.5688E-02     1.4256E+02    -1.6145E+02     5.7718E+02     6.1605E+02     5.3487E+05     3.1126E+00     2.3736E-01     2.2692E+09     1.1984E+09     5.9274E+08     1.8335E+09
     5.5830E-02     1.4425E+02    -1.6060E+02     5.7977E+02     6.1866E+02     5.2833E+05     3.1003E+00     2.3740E-01     2.2723E+09     1.1932E+09     6.0187E+08     1.8378E+09
     5.5971E-02     1.4593E+02    -1.5975E+02     5.8238E+02     6.2127E+02     5.2190E+05     3.0884E+00     2.3743E-01     2.2753E+09     1.1880E+09     6.1082E+08     1.8419E+09
     5.6113E-02     1.4761E+02    -1.5888E+02     5.8499E+02     6.2389E+02     5.1554E+05     3.0768E+00     2.3747E-01     2.2782E+09     1.1828E+09     6.1961E+08     1.8458E+09
     5.6254E-02     1.4928E+02    -1.5799E+02     5.8760E+02     6.2651E+02     5.0923E+05     3.0655E+00     2.3751E-01     2.2810E+09     1.1774E+09     6.2833E+08     1.8499E+09
     5.6395E-02     1.5094E+02    -1.5710E+02     5.9022E+02     6.2914E+02     5.0299E+05     3.0542E+00     2.3755E-01     2.2840E+09     1.1719E+09     6.3706E+08     1.8540E+09
     5.6537E-02     1.5259E+02    -1.5619E+02     5.9284E+02     6.3178E+02     4.9680E+05     3.0427E+00     2.3758E-01     2.2869E+09     1.1663E+09     6.4564E+08     1.8582E+09
     5.6678E-02     1.5424E+02    -1.5527E+02     5.9547E+02     6.3442E+02     4.9064E+05     3.0314E+00     2.3762E-01     2.2897E+09     1.1606E+09     6.5406E+08     1.8622E+09
     5.6820E-02     1.5587E+02    -1.5434E+02     5.9811E+02     6.3707E+02     4.8449E+05     3.0204E+00     2.3765E-01     2.2925E+09     1.1549E+09     6.6237E+08     1.8663E+09
     5.6961E-02     1.5750E+02    -1.5340E+02     6.0075E+02     6.3972E+02     4.7830E+05     3.0094E+00     2.3769E-01     2.2954E+09     1.1491E+09     6.7061E+08     1.8705E+09
     5.7103E-02     1.5912E+02    -1.5245E+02     6.0340E+02     6.4238E+02     4.7204E+05     2.9985E+00     2.3773E-01     2.2985E+09     1.1431E+09     6.7883E+08     1.8750E+09
     5.7244E-02     1.6074E+02    -1.5148E+02     6.0606E+02     6.4505E+02     4.6570E+05     2.9877E+00     2.3776E-01     2.3018E+09     1.1370E+09     6.8704E+08     1.8797E+09
     5.7385E-02     1.6234E+02    -1.5050E+02     6.0872E+02     6.4772E+02     4.5929E+05     2.9767E+00     2.3780E-01     2.3054E+09     1.1306E+09     6.9534E+08     1.8850E+09
     5.7527E-02     1.6393E+02    -1.4951E+02     6.1139E+02     6.5040E+02     4.5278E+05     2.9652E+00     2.3784E-01     2.3093E+09     1.1241E+09     7.0364E+08     1.8905E+09
     5.7668E-02     1.6552E+02    -1.4851E+02     6.1407E+02     6.5309E+02     4.4618E+05     2.9537E+00     2.3787E-01     2.3133E+09     1.1175E+09     7.1189E+08     1.8963E+09
     5.7810E-02     1.6709E+02    -1.4750E+02     6.1675E+02     6.5579E+02     4.3942E+05     2.9422E+00     2.3791E-01     2.3177E+09     1.1107E+09     7.2016E+08     1.9025E+09
     5.7951E-02     1.6866E+02    -1.4647E+02     6.1945E+02     6.5850E+02     4.3245E+05     2.9306E+00     2.3794E-01     2.3224E+09     1.1036E+09     7.2849E+08     1.9092E+09
     5.8093E-02     1.7022E+02    -1.4544E+02     6.2215E+02     6.6121E+02     4.2540E+05     2.9191E+00     2.3797E-01     2.3279E+09     1.0962E+09     7.3701E+08     1.9169E+09
     5.8234E-02     1.7176E+02    -1.4439E+02     6.2487E+02     6.6394E+02     4.1894E+05     2.9055E+00     2.3801E-01     2.3341E+09     1.0883E+09     7.4580E+08     1.9254E+09
     5.8375E-02     1.7329E+02    -1.4333E+02     6.2760E+02     6.6667E+02     4.1317E+05     2.8910E+00     2.3804E-01     2.3391E+09     1.0806E+09     7.5395E+08     1.9327E+09
     5.8517E-02     1.7482E+02    -1.4226E+02     6.3034E+02     6.6942E+02     4.0791E+05     2.8780E+00     2.3807E-01     2.3430E+09     1.0731E+09     7.6155E+08     1.9386E+09
     5.8658E-02     1.7633E+02    -1.4118E+02     6.3308E+02     6.7217E+02     4.0303E+05     2.8662E+00     2.3811E-01     2.3461E+09     1.0657E+09     7.6871E+08     1.9435E+09
     5.8800E-02     1.7783E+02    -1.4008E+02     6.3583E+02     6.7493E+02     3.9844E+05     2.8553E+00     2.3814E-01     2.3485E+09     1.0584E+09     7.7554E+08     1.9478E+09
     5.8941E-02     1.7932E+02    -1.3898E+02     6.3859E+02     6.7770E+02     3.9406E+05     2.8450E+00     2.3817E-01     2.3504E+09     1.0511E+09     7.8205E+08     1.9515E+09
     5.9083E-02     1.8081E+02    -1.3787E+02     6.4135E+02     6.8046E+02     3.8982E+05     2.8352E+00     2.3820E-01     2.3522E+09     1.0437E+09     7.8842E+08     1.9549E+09
     5.9224E-02     1.8228E+02    -1.3675E+02     6.4412E+02     6.8324E+02     3.8570E+05     2.8258E+00     2.3823E-01     2.3537E+09     1.0362E+09     7.9463E+08     1.9582E+09
     5.9365E-02     1.8374E+02    -1.3562E+02     6.4689E+02     6.8602E+02     3.8171E+05     2.8165E+00     2.3826E-01     2.3551E+09     1.0286E+09     8.0074E+08     1.9615E+09
     5.9507E-02     1.8519E+02    -1.3449E+02     6.4967E+02     6.8880E+02     3.7779E+05     2.8071E+00     2.3829E-01     2.3564E+09     1.0209E+09     8.0671E+08     1.9645E+09
     5.9648E-02     1.8662E+02    -1.3334E+02     6.5245E+02     6.9159E+02     3.7396E+05     2.7982E+00     2.3832E-01     2.3575E+09     1.0132E+09     8.1250E+08     1.9675E+09
     5.9790E-02     1.8805E+02    -1.3219E+02     6.5523E+02     6.9438E+02     3.7018E+05     2.7894E+00     2.3835E-01     2.3585E+09     1.0055E+09     8.1815E+08     1.9703E+09
     5.9931E-02     1.8947E+02    -1.3103E+02     6.5802E+02     6.9718E+02     3.6642E+05     2.7808E+00     2.3838E-01     2.3595E+09     9.9773E+08     8.2368E+08     1.9732E+09
     6.0073E-02     1.9087E+02    -1.2986E+02     6.6081E+02     6.9998E+02     3.6266E+05     2.7724E+00     2.3841E-01     2.3605E+09     9.8986E+08     8.2906E+08     1.9761E+09
     6.0214E-02     1.9227E+02    -1.2868E+02     6.6361E+02     7.0278E+02     3.5888E+05     2.7640E+00     2.3844E-01     2.3616E+09     9.8192E+08     8.3440E+08     1.9791E+09
     6.0355E-02     1.9365E+02    -1.2750E+02     6.6641E+02     7.0559E+02     3.5508E+05     2.7556E+00     2.3847E-01     2.3628E+09     9.7389E+08     8.3968E+08     1.9823E+09
     6.0497E-02     1.9502E+02    -1.2631E+02     6.6922E+02     7.0841E+02     3.5126E+05     2.7474E+00     2.3850E-01     2.3642E+09     9.6572E+08     8.4490E+08     1.9857E+09
     6.0638E-02     1.9638E+02    -1.2511E+02     6.7203E+02     7.1123E+02     3.4742E+05     2.7388E+00     2.3853E-01     2.3657E+09     9.5738E+08     8.5010E+08     1.9893E+09
     6.0780E-02     1.9773E+02    -1.2390E+02     6.7485E+02     7.1405E+02     3.4356E+05     2.7301E+00     2.3855E-01     2.3673E+09     9.4897E+08     8.5515E+08     1.9930E+09
     6.0921E-02     1.9907E+02    -1.2269E+02     6.7767E+02     7.1688E+02     3.3966E+05     2.7215E+00     2.3858E-01     2.3690E+09     9.4055E+08     8.6016E+08     1.9969E+09
     6.1063E-02     2.0039E+02    -1.2147E+02     6.8049E+02     7.1971E+02     3.3572E+05     2.7129E+00     2.3861E-01     2.3708E+09     9.3206E+08     8.6509E+08     2.0008E+09
     6.1204E-02     2.0170E+02    -1.2024E+02     6.8333E+02     7.2255E+02     3.3171E+05     2.7043E+00     2.3864E-01     2.3727E+09     9.2349E+08     8.6995E+08     2.0050E+09
     6.1345E-02     2.0300E+02    -1.1901E+02     6.8616E+02     7.2539E+02     3.2763E+05     2.6956E+00     2.3867E-01     2.3749E+09     9.1481E+08     8.7475E+08     2.0095E+09
     6.1487E-02     2.0429E+02    -1.1777E+02     6.8901E+02     7.2824E+02     3.2345E+05     2.6869E+00     2.3870E-01     2.3773E+09     9.0597E+08     8.7944E+08     2.0142E+09
     6.1628E-02     2.0556E+02    -1.1652E+02     6.9186E+02     7.3110E+02     3.1917E+05     2.6781E+00     2.3873E-01     2.3800E+09     8.9691E+08     8.8419E+08     2.0194E+09
     6.1770E-02     2.0683E+02    -1.1527E+02     6.9472E+02     7.3396E+02     3.1481E+05     2.6687E+00     2.3876E-01     2.3831E+09     8.8762E+08     8.8895E+08     2.0251E+09
     6.1911E-02     2.0808E+02    -1.1401E+02     6.9759E+02     7.3684E+02     3.1054E+05     2.6597E+00     2.3878E-01     2.3867E+09     8.7803E+08     8.9376E+08     2.0314E+09
     6.2053E-02     2.0931E+02    -1.1274E+02     7.0047E+02     7.3971E+02     3.0666E+05     2.6483E+00     2.3881E-01     2.3902E+09     8.6854E+08     8.9829E+08     2.0376E+09
     6.2194E-02     2.1053E+02    -1.1147E+02     7.0335E+02     7.4260E+02     3.0311E+05     2.6374E+00     2.3884E-01     2.3932E+09     8.5955E+08     9.0256E+08     2.0430E+09
     6.2335E-02     2.1174E+02    -1.1019E+02     7.0625E+02     7.4549E+02     2.9981E+05     2.6274E+00     2.3886E-01     2.3955E+09     8.5096E+08     9.0653E+08     2.0475E+09
     6.2477E-02     2.1294E+02    -1.0890E+02     7.0914E+02     7.4839E+02     2.9670E+05     2.6182E+00     2.3889E-01     2.3973E+09     8.4269E+08     9.1022E+08     2.0514E+09
     6.2618E-02     2.1413E+02    -1.0761E+02     7.1205E+02     7.5129E+02     2.9373E+05     2.6095E+00     2.3891E-01     2.3988E+09     8.3464E+08     9.1377E+08     2.0549E+09
     6.2760E-02     2.1530E+02    -1.0632E+02     7.1496E+02     7.5420E+02     2.9089E+05     2.6012E+00     2.3894E-01     2.4001E+09     8.2676E+08     9.1718E+08     2.0581E+09
     6.2901E-02     2.1646E+02    -1.0502E+02     7.1787E+02     7.5712E+02     2.8813E+05     2.5927E+00     2.3897E-01     2.4012E+09     8.1898E+08     9.2047E+08     2.0611E+09
     6.3043E-02     2.1762E+02    -1.0372E+02     7.2079E+02     7.6003E+02     2.8547E+05     2.5846E+00     2.3899E-01     2.4022E+09     8.1142E+08     9.2356E+08     2.0637E+09
     6.3184E-02     2.1876E+02    -1.0241E+02     7.2371E+02     7.6295E+02     2.8287E+05     2.5768E+00     2.3901E-01     2.4030E+09     8.0404E+08     9.2657E+08     2.0662E+09
     6.3325E-02     2.1989E+02    -1.0109E+02     7.2663E+02     7.6588E+02     2.8030E+05     2.5693E+00     2.3904E-01     2.4037E+09     7.9679E+08     9.2948E+08     2.0686E+09
     6.3467E-02     2.2101E+02    -9.9778E+01     7.2956E+02     7.6880E+02     2.7777E+05     2.5619E+00     2.3906E-01     2.4044E+09     7.8964E+08     9.3224E+08     2.0708E+09
     6.3608E-02     2.2212E+02    -9.8457E+01     7.3249E+02     7.7173E+02     2.7524E+05     2.5546E+00     2.3908E-01     2.4050E+09     7.8256E+08     9.3496E+08     2.0730E+09
     6.3750E-02     2.2323E+02    -9.7133E+01     7.3542E+02     7.7467E+02     2.7272E+05     2.5474E+00     2.3911E-01     2.4057E+09     7.7553E+08     9.3762E+08     2.0753E+09
     6.3891E-02     2.2432E+02    -9.5805E+01     7.3836E+02     7.7761E+02     2.7019E+05     2.5402E+00     2.3913E-01     2.4064E+09     7.6853E+08     9.4016E+08     2.0776E+09
     6.4033E-02     2.2540E+02    -9.4474E+01     7.4130E+02     7.8055E+02     2.6765E+05     2.5332E+00     2.3916E-01     2.4072E+09     7.6153E+08     9.4268E+08     2.0799E+09
     6.4174E-02     2.2647E+02    -9.3139E+01     7.4424E+02     7.8349E+02     2.6512E+05     2.5262E+00     2.3918E-01     2.4081E+09     7.5451E+08     9.4515E+08     2.0824E+09
     6.4315E-02     2.2753E+02    -9.1800E+01     7.4719E+02     7.8644E+02     2.6259E+05     2.5188E+00     2.3920E-01     2.4090E+09     7.4746E+08     9.4754E+08     2.0850E+09
     6.4457E-02     2.2859E+02    -9.0459E+01     7.5014E+02     7.8939E+02     2.6005E+05     2.5115E+00     2.3923E-01     2.4100E+09     7.4049E+08     9.4989E+08     2.0875E+09
     6.4598E-02     2.2963E+02    -8.9114E+01     7.5309E+02     7.9235E+02     2.5752E+05     2.5043E+00     2.3925E-01     2.4111E+09     7.3359E+08     9.5218E+08     2.0901E+09
     6.4740E-02     2.3066E+02    -8.7765E+01     7.5605E+02     7.9531E+02     2.5497E+05     2.4972E+00     2.3927E-01     2.4121E+09     7.2671E+08     9.5436E+08     2.0927E+09
     6.4881E-02     2.3169E+02    -8.6414E+01     7.5901E+02     7.9828E+02     2.5239E+05     2.4901E+00     2.3930E-01     2.4133E+09     7.1985E+08     9.5653E+08     2.0955E+09
     6.5023E-02     2.3270E+02    -8.5060E+01     7.6198E+02     8.0125E+02     2.4978E+05     2.4830E+00     2.3932E-01     2.4146E+09     7.1297E+08     9.5865E+08     2.0983E+09
     6.5164E-02     2.3370E+02    -8.3703E+01     7.6495E+02     8.0422E+02     2.4712E+05     2.4759E+00     2.3934E-01     2.4160E+09     7.0606E+08     9.6068E+08     2.1014E+09
     6.5305E-02     2.3469E+02    -8.2342E+01     7.6792E+02     8.0720E+02     2.4441E+05     2.4687E+00     2.3937E-01     2.4177E+09     6.9908E+08     9.6272E+08     2.1047E+09
     6.5447E-02     2.3568E+02    -8.0980E+01     7.7090E+02     8.1018E+02     2.4166E+05     2.4615E+00     2.3939E-01     2.4196E+09     6.9199E+08     9.6470E+08     2.1083E+09
     6.5588E-02     2.3665E+02    -7.9614E+01     7.7389E+02     8.1317E+02     2.3883E+05     2.4537E+00     2.3941E-01     2.4218E+09     6.8478E+08     9.6669E+08     2.1122E+09
     6.5730E-02     2.3762E+02    -7.8245E+01     7.7688E+02     8.1616E+02     2.3594E+05     2.4459E+00     2.3944E-01     2.4242E+09     6.7756E+08     9.6864E+08     2.1164E+09
     6.5871E-02     2.3857E+02    -7.6874E+01     7.7987E+02     8.1916E+02     2.3297E+05     2.4380E+00     2.3946E-01     2.4268E+09     6.7026E+08     9.7054E+08     2.1209E+09
     6.6013E-02     2.3951E+02    -7.5500E+01     7.8288E+02     8.2217E+02     2.2990E+05     2.4301E+00     2.3948E-01     2.4300E+09     6.6277E+08     9.7246E+08     2.1260E+09
     6.6154E-02     2.4044E+02    -7.4123E+01     7.8589E+02     8.2518E+02     2.2694E+05     2.4215E+00     2.3950E-01     2.4338E+09     6.5495E+08     9.7443E+08     2.1318E+09
     6.6295E-02     2.4137E+02    -7.2744E+01     7.8891E+02     8.2820E+02     2.2422E+05     2.4112E+00     2.3953E-01     2.4374E+09     6.4743E+08     9.7623E+08     2.1374E+09
     6.6437E-02     2.4228E+02    -7.1362E+01     7.9193E+02     8.3123E+02     2.2168E+05     2.4017E+00     2.3955E-01     2.4404E+09     6.4025E+08     9.7793E+08     2.1422E+09
     6.6578E-02     2.4318E+02    -6.9978E+01     7.9497E+02     8.3427E+02     2.1934E+05     2.3926E+00     2.3957E-01     2.4429E+09     6.3335E+08     9.7951E+08     2.1465E+09
     6.6720E-02     2.4407E+02    -6.8591E+01     7.9800E+02     8.3731E+02     2.1712E+05     2.3840E+00     2.3959E-01     2.4450E+09     6.2677E+08     9.8100E+08     2.1501E+09
     6.6861E-02     2.4495E+02    -6.7203E+01     8.0105E+02     8.4035E+02     2.1503E+05     2.3759E+00     2.3961E-01     2.4468E+09     6.2051E+08     9.8240E+08     2.1532E+09
     6.7003E-02     2.4582E+02    -6.5813E+01     8.0409E+02     8.4340E+02     2.1304E+05     2.3683E+00     2.3963E-01     2.4481E+09     6.1452E+08     9.8370E+08     2.1559E+09
     6.7144E-02     2.4669E+02    -6.4420E+01     8.0714E+02     8.4646E+02     2.1112E+05     2.3611E+00     2.3965E-01     2.4493E+09     6.0871E+08     9.8495E+08     2.1583E+09
     6.7285E-02     2.4754E+02    -6.3027E+01     8.1020E+02     8.4951E+02     2.0926E+05     2.3541E+00     2.3967E-01     2.4502E+09     6.0306E+08     9.8615E+08     2.1604E+09
     6.7427E-02     2.4839E+02    -6.1631E+01     8.1326E+02     8.5257E+02     2.0743E+05     2.3474E+00     2.3969E-01     2.4511E+09     5.9754E+08     9.8727E+08     2.1624E+09
     6.7568E-02     2.4923E+02    -6.0234E+01     8.1632E+02     8.5564E+02     2.0564E+05     2.3408E+00     2.3971E-01     2.4518E+09     5.9211E+08     9.8837E+08     2.1643E+09
     6.7710E-02     2.5007E+02    -5.8836E+01     8.1938E+02     8.5871E+02     2.0386E+05     2.3344E+00     2.3973E-01     2.4526E+09     5.8676E+08     9.8941E+08     2.1661E+09
     6.7851E-02     2.5089E+02    -5.7435E+01     8.2244E+02     8.6178E+02     2.0210E+05     2.3281E+00     2.3975E-01     2.4533E+09     5.8144E+08     9.9044E+08     2.1678E+09
     6.7992E-02     2.5171E+02    -5.6034E+01     8.2551E+02     8.6485E+02     2.0037E+05     2.3217E+00     2.3977E-01     2.4540E+09     5.7614E+08     9.9145E+08     2.1696E+09
     6.8134E-02     2.5252E+02    -5.4631E+01     8.2858E+02     8.6793E+02     1.9866E+05     2.3153E+00     2.3979E-01     2.4547E+09     5.7091E+08     9.9240E+08     2.1714E+09
     6.8275E-02     2.5333E+02    -5.3227E+01     8.3165E+02     8.7101E+02     1.9696E+05     2.3090E+00     2.3981E-01     2.4553E+09     5.6579E+08     9.9334E+08     2.1730E+09
     6.8417E-02     2.5412E+02    -5.1821E+01     8.3473E+02     8.7409E+02     1.9529E+05     2.3029E+00     2.3983E-01     2.4560E+09     5.6077E+08     9.9424E+08     2.1746E+09
     6.8558E-02     2.5491E+02    -5.0415E+01     8.3780E+02     8.7717E+02     1.9362E+05     2.2968E+00     2.3985E-01     2.4566E+09     5.5580E+08     9.9512E+08     2.1761E+09
     6.8700E-02     2.5570E+02    -4.9007E+01     8.4088E+02     8.8026E+02     1.9194E+05     2.2909E+00     2.3986E-01     2.4572E+09     5.5088E+08     9.9599E+08     2.1777E+09
     6.8841E-02     2.5647E+02    -4.7597E+01     8.4396E+02     8.8335E+02     1.9026E+05     2.2849E+00     2.3988E-01     2.4579E+09     5.4601E+08     9.9681E+08     2.1793E+09
     6.8983E-02     2.5724E+02    -4.6187E+01     8.4704E+02     8.8645E+02     1.8856E+05     2.2790E+00     2.3990E-01     2.4586E+09     5.4113E+08     9.9764E+08     2.1810E+09
     6.9124E-02     2.5800E+02    -4.4776E+01     8.5013E+02     8.8955E+02     1.8685E+05     2.2731E+00     2.3992E-01     2.4600E+09     5.3631E+08     9.9842E+08     2.1834E+09
     6.9265E-02     2.5876E+02    -4.3363E+01     8.5322E+02     8.9265E+02     1.8510E+05     2.2672E+00     2.3994E-01     2.4616E+09     5.3145E+08     9.9920E+08     2.1860E+09
     6.9407E-02     2.5951E+02    -4.1949E+01     8.5632E+02     8.9575E+02     1.8334E+05     2.2612E+00     2.3996E-01     2.4634E+09     5.2654E+08     9.9994E+08     2.1888E+09
     6.9548E-02     2.6025E+02    -4.0535E+01     8.5941E+02     8.9887E+02     1.8155E+05     2.2549E+00     2.3998E-01     2.4653E+09     5.2158E+08     1.0007E+09     2.1918E+09
     6.9690E-02     2.6098E+02    -3.9119E+01     8.6251E+02     9.0198E+02     1.7974E+05     2.2485E+00     2.3999E-01     2.4673E+09     5.1664E+08     1.0014E+09     2.1949E+09
     6.9831E-02     2.6171E+02    -3.7702E+01     8.6562E+02     9.0510E+02     1.7789E+05     2.2422E+00     2.4001E-01     2.4695E+09     5.1172E+08     1.0022E+09     2.1982E+09
