           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02    -3.7349E+01    -8.0555E+01    -2.6022E+02     2.7495E+02     2.9848E+06     5.4206E+00     2.9953E-01     3.0306E+09     2.5488E+09    -1.5050E+09    -6.5074E+08
     4.9466E-02    -3.3713E+01    -8.2610E+01    -2.6114E+02     2.7596E+02     2.9796E+06     5.4191E+00     2.9967E-01     3.0174E+09     2.5925E+09    -1.4005E+09    -6.4960E+08
     4.9607E-02    -3.0017E+01    -8.4514E+01    -2.6206E+02     2.7698E+02     2.9802E+06     5.4213E+00     2.9981E-01     3.0030E+09     2.6320E+09    -1.2915E+09    -6.5016E+08
     4.9748E-02    -2.6271E+01    -8.6260E+01    -2.6298E+02     2.7801E+02     2.9889E+06     5.4282E+00     2.9996E-01     2.9863E+09     2.6659E+09    -1.1766E+09    -6.5319E+08
     4.9890E-02    -2.2481E+01    -8.7841E+01    -2.6391E+02     2.7905E+02     3.0071E+06     5.4406E+00     3.0010E-01     2.9675E+09     2.6929E+09    -1.0590E+09    -6.5804E+08
     5.0031E-02    -1.8656E+01    -8.9253E+01    -2.6484E+02     2.8010E+02     3.0284E+06     5.4550E+00     3.0024E-01     2.9478E+09     2.7149E+09    -9.3552E+08    -6.6614E+08
     5.0173E-02    -1.4805E+01    -9.0489E+01    -2.6579E+02     2.8116E+02     3.0584E+06     5.4749E+00     3.0038E-01     2.9264E+09     2.7295E+09    -8.1109E+08    -6.7485E+08
     5.0314E-02    -1.0938E+01    -9.1547E+01    -2.6675E+02     2.8224E+02     3.0911E+06     5.4969E+00     3.0053E-01     2.9046E+09     2.7380E+09    -6.8559E+08    -6.8550E+08
     5.0456E-02    -7.0628E+00    -9.2428E+01    -2.6773E+02     2.8332E+02     3.1242E+06     5.5195E+00     3.0067E-01     2.8823E+09     2.7406E+09    -5.5993E+08    -6.9516E+08
     5.0597E-02    -3.1890E+00    -9.3131E+01    -2.6872E+02     2.8442E+02     3.1576E+06     5.5430E+00     3.0081E-01     2.8603E+09     2.7376E+09    -4.3702E+08    -7.0398E+08
     5.0738E-02     6.7699E-01    -9.3660E+01    -2.6973E+02     2.8553E+02     3.2052E+06     5.5682E+00     3.0096E-01     2.8386E+09     2.7284E+09    -3.1179E+08    -7.1840E+08
     5.0880E-02     4.5271E+00    -9.4015E+01    -2.7075E+02     2.8665E+02     3.2446E+06     5.5860E+00     3.0112E-01     2.8188E+09     2.7157E+09    -1.9086E+08    -7.3114E+08
     5.1021E-02     8.3564E+00    -9.4202E+01    -2.7180E+02     2.8778E+02     3.2786E+06     5.6016E+00     3.0127E-01     2.8006E+09     2.6989E+09    -7.2560E+07    -7.4441E+08
     5.1163E-02     1.2160E+01    -9.4224E+01    -2.7286E+02     2.8892E+02     3.3048E+06     5.6139E+00     3.0142E-01     2.7845E+09     2.6792E+09     4.1447E+07    -7.5712E+08
     5.1304E-02     1.5934E+01    -9.4088E+01    -2.7394E+02     2.9008E+02     3.3213E+06     5.6221E+00     3.0157E-01     2.7704E+09     2.6573E+09     1.5081E+08    -7.6889E+08
     5.1445E-02     1.9676E+01    -9.3801E+01    -2.7503E+02     2.9125E+02     3.3238E+06     5.6240E+00     3.0169E-01     2.7581E+09     2.6337E+09     2.5335E+08    -7.7872E+08
     5.1587E-02     2.3383E+01    -9.3370E+01    -2.7614E+02     2.9243E+02     3.3226E+06     5.6247E+00     3.0183E-01     2.7478E+09     2.6082E+09     3.5490E+08    -7.8877E+08
     5.1728E-02     2.7052E+01    -9.2799E+01    -2.7726E+02     2.9363E+02     3.3135E+06     5.6216E+00     3.0197E-01     2.7389E+09     2.5809E+09     4.5121E+08    -7.9787E+08
     5.1870E-02     3.0682E+01    -9.2093E+01    -2.7840E+02     2.9483E+02     3.2984E+06     5.6162E+00     3.0211E-01     2.7313E+09     2.5519E+09     5.4565E+08    -8.0632E+08
     5.2011E-02     3.4269E+01    -9.1258E+01    -2.7954E+02     2.9605E+02     3.2780E+06     5.6083E+00     3.0224E-01     2.7244E+09     2.5210E+09     6.3571E+08    -8.1412E+08
     5.2153E-02     3.7812E+01    -9.0297E+01    -2.8070E+02     2.9728E+02     3.2544E+06     5.5991E+00     3.0237E-01     2.7180E+09     2.4879E+09     7.2318E+08    -8.2154E+08
     5.2294E-02     4.1306E+01    -8.9215E+01    -2.8187E+02     2.9852E+02     3.2288E+06     5.5892E+00     3.0251E-01     2.7118E+09     2.4524E+09     8.0815E+08    -8.2852E+08
     5.2435E-02     4.4747E+01    -8.8014E+01    -2.8304E+02     2.9977E+02     3.1979E+06     5.5771E+00     3.0261E-01     2.7047E+09     2.4146E+09     8.8894E+08    -8.3369E+08
     5.2577E-02     4.8132E+01    -8.6699E+01    -2.8423E+02     3.0103E+02     3.1788E+06     5.5697E+00     3.0273E-01     2.6958E+09     2.3712E+09     9.6854E+08    -8.4092E+08
     5.2718E-02     5.1452E+01    -8.5277E+01    -2.8542E+02     3.0230E+02     3.1683E+06     5.5659E+00     3.0285E-01     2.6830E+09     2.3242E+09     1.0416E+09    -8.4349E+08
     5.2860E-02     5.4702E+01    -8.3756E+01    -2.8661E+02     3.0357E+02     3.1757E+06     5.5700E+00     3.0296E-01     2.6628E+09     2.2700E+09     1.1075E+09    -8.4318E+08
     5.3001E-02     5.7872E+01    -8.2148E+01    -2.8780E+02     3.0484E+02     3.1985E+06     5.5808E+00     3.0308E-01     2.6360E+09     2.2111E+09     1.1653E+09    -8.3766E+08
     5.3143E-02     6.0953E+01    -8.0465E+01    -2.8898E+02     3.0610E+02     3.2436E+06     5.6010E+00     3.0319E-01     2.6008E+09     2.1457E+09     1.2143E+09    -8.2794E+08
     5.3284E-02     6.3940E+01    -7.8716E+01    -2.9014E+02     3.0735E+02     3.2973E+06     5.6252E+00     3.0328E-01     2.5628E+09     2.0780E+09     1.2585E+09    -8.1608E+08
     5.3425E-02     6.6830E+01    -7.6904E+01    -2.9129E+02     3.0859E+02     3.3492E+06     5.6491E+00     3.0339E-01     2.5275E+09     2.0100E+09     1.3035E+09    -8.0554E+08
     5.3567E-02     6.9626E+01    -7.5026E+01    -2.9242E+02     3.0982E+02     3.3863E+06     5.6667E+00     3.0350E-01     2.4992E+09     1.9439E+09     1.3527E+09    -7.9851E+08
     5.3708E-02     7.2331E+01    -7.3075E+01    -2.9355E+02     3.1104E+02     3.4003E+06     5.6739E+00     3.0361E-01     2.4806E+09     1.8807E+09     1.4076E+09    -7.9693E+08
     5.3850E-02     7.4947E+01    -7.1042E+01    -2.9468E+02     3.1225E+02     3.3934E+06     5.6717E+00     3.0372E-01     2.4708E+09     1.8188E+09     1.4682E+09    -8.0079E+08
     5.3991E-02     7.7476E+01    -6.8920E+01    -2.9582E+02     3.1346E+02     3.3662E+06     5.6603E+00     3.0382E-01     2.4682E+09     1.7568E+09     1.5330E+09    -8.0969E+08
     5.4133E-02     7.9915E+01    -6.6705E+01    -2.9697E+02     3.1469E+02     3.3300E+06     5.6451E+00     3.0394E-01     2.4696E+09     1.6924E+09     1.5998E+09    -8.2162E+08
     5.4274E-02     8.2261E+01    -6.4396E+01    -2.9814E+02     3.1592E+02     3.2874E+06     5.6271E+00     3.0405E-01     2.4731E+09     1.6253E+09     1.6662E+09    -8.3578E+08
     5.4415E-02     8.4510E+01    -6.1992E+01    -2.9934E+02     3.1715E+02     3.2402E+06     5.6076E+00     3.0416E-01     2.4788E+09     1.5541E+09     1.7326E+09    -8.5308E+08
     5.4557E-02     8.6655E+01    -5.9495E+01    -3.0056E+02     3.1841E+02     3.1944E+06     5.5889E+00     3.0428E-01     2.4850E+09     1.4789E+09     1.7970E+09    -8.7135E+08
     5.4698E-02     8.8691E+01    -5.6910E+01    -3.0180E+02     3.1967E+02     3.1520E+06     5.5707E+00     3.0440E-01     2.4910E+09     1.3998E+09     1.8579E+09    -8.9095E+08
     5.4840E-02     9.0613E+01    -5.4241E+01    -3.0307E+02     3.2095E+02     3.1060E+06     5.5498E+00     3.0450E-01     2.4972E+09     1.3162E+09     1.9164E+09    -9.1168E+08
     5.4981E-02     9.2415E+01    -5.1493E+01    -3.0438E+02     3.2224E+02     3.0726E+06     5.5296E+00     3.0462E-01     2.5021E+09     1.2318E+09     1.9688E+09    -9.3112E+08
     5.5123E-02     9.4096E+01    -4.8674E+01    -3.0571E+02     3.2354E+02     3.0385E+06     5.5095E+00     3.0474E-01     2.5065E+09     1.1456E+09     2.0168E+09    -9.5012E+08
     5.5264E-02     9.5655E+01    -4.5790E+01    -3.0707E+02     3.2486E+02     3.0041E+06     5.4893E+00     3.0484E-01     2.5106E+09     1.0582E+09     2.0603E+09    -9.6890E+08
     5.5405E-02     9.7089E+01    -4.2848E+01    -3.0845E+02     3.2619E+02     2.9710E+06     5.4702E+00     3.0496E-01     2.5148E+09     9.7072E+08     2.0996E+09    -9.8663E+08
     5.5547E-02     9.8400E+01    -3.9852E+01    -3.0986E+02     3.2754E+02     2.9369E+06     5.4508E+00     3.0508E-01     2.5195E+09     8.8356E+08     2.1352E+09    -1.0040E+09
     5.5688E-02     9.9588E+01    -3.6809E+01    -3.1129E+02     3.2890E+02     2.9003E+06     5.4297E+00     3.0519E-01     2.5248E+09     7.9697E+08     2.1673E+09    -1.0210E+09
     5.5830E-02     1.0066E+02    -3.3723E+01    -3.1274E+02     3.3027E+02     2.8617E+06     5.4067E+00     3.0530E-01     2.5310E+09     7.1170E+08     2.1963E+09    -1.0372E+09
     5.5971E-02     1.0160E+02    -3.0598E+01    -3.1422E+02     3.3165E+02     2.8198E+06     5.3820E+00     3.0540E-01     2.5380E+09     6.2787E+08     2.2224E+09    -1.0529E+09
     5.6113E-02     1.0243E+02    -2.7438E+01    -3.1572E+02     3.3305E+02     2.7753E+06     5.3563E+00     3.0552E-01     2.5460E+09     5.4581E+08     2.2459E+09    -1.0678E+09
     5.6254E-02     1.0315E+02    -2.4247E+01    -3.1724E+02     3.3447E+02     2.7274E+06     5.3291E+00     3.0562E-01     2.5548E+09     4.6533E+08     2.2671E+09    -1.0821E+09
     5.6395E-02     1.0375E+02    -2.1026E+01    -3.1878E+02     3.3590E+02     2.6770E+06     5.3009E+00     3.0574E-01     2.5648E+09     3.8618E+08     2.2863E+09    -1.0961E+09
     5.6537E-02     1.0424E+02    -1.7781E+01    -3.2034E+02     3.3735E+02     2.6240E+06     5.2706E+00     3.0584E-01     2.5752E+09     3.0858E+08     2.3031E+09    -1.1100E+09
     5.6678E-02     1.0462E+02    -1.4513E+01    -3.2192E+02     3.3881E+02     2.5675E+06     5.2384E+00     3.0595E-01     2.5866E+09     2.3202E+08     2.3184E+09    -1.1232E+09
     5.6820E-02     1.0490E+02    -1.1224E+01    -3.2352E+02     3.4029E+02     2.5082E+06     5.2054E+00     3.0605E-01     2.5984E+09     1.5662E+08     2.3317E+09    -1.1360E+09
     5.6961E-02     1.0507E+02    -7.9184E+00    -3.2513E+02     3.4178E+02     2.4474E+06     5.1722E+00     3.0615E-01     2.6108E+09     8.2203E+07     2.3430E+09    -1.1487E+09
     5.7103E-02     1.0513E+02    -4.5973E+00    -3.2677E+02     3.4330E+02     2.3825E+06     5.1367E+00     3.0626E-01     2.6243E+09     7.3509E+06     2.3530E+09    -1.1619E+09
     5.7244E-02     1.0509E+02    -1.2636E+00    -3.2842E+02     3.4483E+02     2.3114E+06     5.0982E+00     3.0633E-01     2.6379E+09    -6.7343E+07     2.3611E+09    -1.1743E+09
     5.7385E-02     1.0494E+02     2.0800E+00    -3.3009E+02     3.4638E+02     2.2458E+06     5.0625E+00     3.0642E-01     2.6531E+09    -1.4377E+08     2.3670E+09    -1.1897E+09
     5.7527E-02     1.0468E+02     5.4306E+00    -3.3178E+02     3.4795E+02     2.1935E+06     5.0212E+00     3.0652E-01     2.6668E+09    -2.1664E+08     2.3708E+09    -1.2018E+09
     5.7668E-02     1.0433E+02     8.7846E+00    -3.3349E+02     3.4954E+02     2.1434E+06     4.9809E+00     3.0661E-01     2.6790E+09    -2.8711E+08     2.3719E+09    -1.2120E+09
     5.7810E-02     1.0387E+02     1.2139E+01    -3.3521E+02     3.5114E+02     2.0960E+06     4.9440E+00     3.0669E-01     2.6897E+09    -3.5497E+08     2.3706E+09    -1.2202E+09
     5.7951E-02     1.0332E+02     1.5489E+01    -3.3694E+02     3.5277E+02     2.0501E+06     4.9093E+00     3.0678E-01     2.6996E+09    -4.2193E+08     2.3670E+09    -1.2276E+09
     5.8093E-02     1.0268E+02     1.8832E+01    -3.3868E+02     3.5441E+02     2.0050E+06     4.8757E+00     3.0687E-01     2.7087E+09    -4.8850E+08     2.3609E+09    -1.2348E+09
     5.8234E-02     1.0194E+02     2.2166E+01    -3.4043E+02     3.5606E+02     1.9608E+06     4.8417E+00     3.0695E-01     2.7171E+09    -5.5460E+08     2.3523E+09    -1.2416E+09
     5.8375E-02     1.0111E+02     2.5485E+01    -3.4219E+02     3.5773E+02     1.9175E+06     4.8094E+00     3.0703E-01     2.7243E+09    -6.1979E+08     2.3411E+09    -1.2478E+09
     5.8517E-02     1.0019E+02     2.8787E+01    -3.4396E+02     3.5941E+02     1.8752E+06     4.7788E+00     3.0711E-01     2.7309E+09    -6.8492E+08     2.3274E+09    -1.2538E+09
     5.8658E-02     9.9173E+01     3.2067E+01    -3.4574E+02     3.6111E+02     1.8343E+06     4.7498E+00     3.0719E-01     2.7366E+09    -7.4977E+08     2.3107E+09    -1.2598E+09
     5.8800E-02     9.8067E+01     3.5321E+01    -3.4753E+02     3.6282E+02     1.7947E+06     4.7207E+00     3.0727E-01     2.7411E+09    -8.1431E+08     2.2911E+09    -1.2655E+09
     5.8941E-02     9.6871E+01     3.8546E+01    -3.4932E+02     3.6455E+02     1.7569E+06     4.6936E+00     3.0734E-01     2.7443E+09    -8.7791E+08     2.2685E+09    -1.2706E+09
     5.9083E-02     9.5584E+01     4.1736E+01    -3.5112E+02     3.6628E+02     1.7209E+06     4.6686E+00     3.0742E-01     2.7462E+09    -9.4069E+08     2.2429E+09    -1.2752E+09
     5.9224E-02     9.4209E+01     4.4888E+01    -3.5293E+02     3.6803E+02     1.6888E+06     4.6470E+00     3.0750E-01     2.7469E+09    -1.0034E+09     2.2139E+09    -1.2796E+09
     5.9365E-02     9.2746E+01     4.7997E+01    -3.5474E+02     3.6979E+02     1.6602E+06     4.6274E+00     3.0756E-01     2.7462E+09    -1.0654E+09     2.1813E+09    -1.2839E+09
     5.9507E-02     9.1196E+01     5.1056E+01    -3.5656E+02     3.7156E+02     1.6368E+06     4.6074E+00     3.0764E-01     2.7437E+09    -1.1262E+09     2.1450E+09    -1.2878E+09
     5.9648E-02     8.9562E+01     5.4063E+01    -3.5838E+02     3.7334E+02     1.6174E+06     4.5885E+00     3.0771E-01     2.7394E+09    -1.1848E+09     2.1061E+09    -1.2904E+09
     5.9790E-02     8.7846E+01     5.7012E+01    -3.6021E+02     3.7512E+02     1.6012E+06     4.5730E+00     3.0778E-01     2.7335E+09    -1.2416E+09     2.0642E+09    -1.2921E+09
     5.9931E-02     8.6051E+01     5.9900E+01    -3.6204E+02     3.7691E+02     1.5877E+06     4.5605E+00     3.0784E-01     2.7259E+09    -1.2965E+09     2.0192E+09    -1.2932E+09
     6.0073E-02     8.4180E+01     6.2722E+01    -3.6387E+02     3.7871E+02     1.5769E+06     4.5506E+00     3.0792E-01     2.7169E+09    -1.3499E+09     1.9712E+09    -1.2937E+09
     6.0214E-02     8.2234E+01     6.5474E+01    -3.6570E+02     3.8050E+02     1.5681E+06     4.5427E+00     3.0799E-01     2.7066E+09    -1.4015E+09     1.9200E+09    -1.2942E+09
     6.0355E-02     8.0216E+01     6.8152E+01    -3.6753E+02     3.8230E+02     1.5613E+06     4.5369E+00     3.0806E-01     2.6950E+09    -1.4514E+09     1.8659E+09    -1.2944E+09
     6.0497E-02     7.8129E+01     7.0751E+01    -3.6936E+02     3.8410E+02     1.5565E+06     4.5330E+00     3.0812E-01     2.6823E+09    -1.4992E+09     1.8088E+09    -1.2944E+09
     6.0638E-02     7.5977E+01     7.3267E+01    -3.7119E+02     3.8590E+02     1.5535E+06     4.5307E+00     3.0819E-01     2.6686E+09    -1.5449E+09     1.7491E+09    -1.2943E+09
     6.0780E-02     7.3761E+01     7.5697E+01    -3.7302E+02     3.8770E+02     1.5522E+06     4.5302E+00     3.0826E-01     2.6540E+09    -1.5882E+09     1.6870E+09    -1.2942E+09
     6.0921E-02     7.1485E+01     7.8038E+01    -3.7485E+02     3.8950E+02     1.5524E+06     4.5311E+00     3.0833E-01     2.6387E+09    -1.6292E+09     1.6229E+09    -1.2940E+09
     6.1063E-02     6.9153E+01     8.0286E+01    -3.7668E+02     3.9130E+02     1.5539E+06     4.5331E+00     3.0839E-01     2.6228E+09    -1.6678E+09     1.5566E+09    -1.2940E+09
     6.1204E-02     6.6769E+01     8.2440E+01    -3.7851E+02     3.9309E+02     1.5563E+06     4.5362E+00     3.0846E-01     2.6065E+09    -1.7037E+09     1.4888E+09    -1.2942E+09
     6.1345E-02     6.4336E+01     8.4497E+01    -3.8034E+02     3.9489E+02     1.5595E+06     4.5399E+00     3.0852E-01     2.5901E+09    -1.7370E+09     1.4197E+09    -1.2945E+09
     6.1487E-02     6.1857E+01     8.6455E+01    -3.8217E+02     3.9668E+02     1.5633E+06     4.5442E+00     3.0858E-01     2.5736E+09    -1.7678E+09     1.3494E+09    -1.2950E+09
     6.1628E-02     5.9337E+01     8.8314E+01    -3.8400E+02     3.9847E+02     1.5674E+06     4.5488E+00     3.0865E-01     2.5572E+09    -1.7960E+09     1.2785E+09    -1.2959E+09
     6.1770E-02     5.6778E+01     9.0072E+01    -3.8584E+02     4.0026E+02     1.5716E+06     4.5536E+00     3.0871E-01     2.5413E+09    -1.8217E+09     1.2073E+09    -1.2969E+09
     6.1911E-02     5.4185E+01     9.1728E+01    -3.8767E+02     4.0204E+02     1.5755E+06     4.5581E+00     3.0878E-01     2.5258E+09    -1.8450E+09     1.1358E+09    -1.2982E+09
     6.2053E-02     5.1561E+01     9.3284E+01    -3.8951E+02     4.0383E+02     1.5790E+06     4.5621E+00     3.0883E-01     2.5109E+09    -1.8658E+09     1.0646E+09    -1.2999E+09
     6.2194E-02     4.8908E+01     9.4740E+01    -3.9135E+02     4.0561E+02     1.5817E+06     4.5653E+00     3.0889E-01     2.4968E+09    -1.8846E+09     9.9376E+08    -1.3018E+09
     6.2335E-02     4.6231E+01     9.6096E+01    -3.9319E+02     4.0739E+02     1.5835E+06     4.5677E+00     3.0895E-01     2.4836E+09    -1.9013E+09     9.2372E+08    -1.3040E+09
     6.2477E-02     4.3531E+01     9.7353E+01    -3.9504E+02     4.0918E+02     1.5842E+06     4.5690E+00     3.0901E-01     2.4716E+09    -1.9161E+09     8.5462E+08    -1.3064E+09
     6.2618E-02     4.0812E+01     9.8514E+01    -3.9689E+02     4.1096E+02     1.5836E+06     4.5689E+00     3.0907E-01     2.4606E+09    -1.9293E+09     7.8675E+08    -1.3089E+09
     6.2760E-02     3.8075E+01     9.9579E+01    -3.9874E+02     4.1275E+02     1.5814E+06     4.5673E+00     3.0913E-01     2.4508E+09    -1.9410E+09     7.2002E+08    -1.3118E+09
     6.2901E-02     3.5322E+01     1.0055E+02    -4.0060E+02     4.1453E+02     1.5777E+06     4.5642E+00     3.0919E-01     2.4423E+09    -1.9513E+09     6.5470E+08    -1.3148E+09
     6.3043E-02     3.2556E+01     1.0143E+02    -4.0246E+02     4.1632E+02     1.5723E+06     4.5595E+00     3.0925E-01     2.4350E+09    -1.9605E+09     5.9086E+08    -1.3179E+09
     6.3184E-02     2.9777E+01     1.0222E+02    -4.0432E+02     4.1811E+02     1.5654E+06     4.5531E+00     3.0930E-01     2.4290E+09    -1.9687E+09     5.2855E+08    -1.3211E+09
     6.3325E-02     2.6988E+01     1.0293E+02    -4.0619E+02     4.1990E+02     1.5567E+06     4.5452E+00     3.0936E-01     2.4242E+09    -1.9759E+09     4.6775E+08    -1.3243E+09
     6.3467E-02     2.4189E+01     1.0355E+02    -4.0807E+02     4.2170E+02     1.5466E+06     4.5358E+00     3.0942E-01     2.4206E+09    -1.9824E+09     4.0837E+08    -1.3276E+09
     6.3608E-02     2.1381E+01     1.0408E+02    -4.0995E+02     4.2350E+02     1.5348E+06     4.5249E+00     3.0948E-01     2.4180E+09    -1.9881E+09     3.5040E+08    -1.3308E+09
     6.3750E-02     1.8565E+01     1.0454E+02    -4.1183E+02     4.2530E+02     1.5216E+06     4.5125E+00     3.0953E-01     2.4164E+09    -1.9932E+09     2.9376E+08    -1.3342E+09
     6.3891E-02     1.5743E+01     1.0491E+02    -4.1372E+02     4.2711E+02     1.5072E+06     4.4984E+00     3.0959E-01     2.4158E+09    -1.9976E+09     2.3834E+08    -1.3376E+09
     6.4033E-02     1.2915E+01     1.0521E+02    -4.1562E+02     4.2892E+02     1.4912E+06     4.4830E+00     3.0964E-01     2.4160E+09    -2.0014E+09     1.8420E+08    -1.3406E+09
     6.4174E-02     1.0082E+01     1.0544E+02    -4.1752E+02     4.3074E+02     1.4740E+06     4.4667E+00     3.0969E-01     2.4168E+09    -2.0046E+09     1.3129E+08    -1.3436E+09
     6.4315E-02     7.2455E+00     1.0558E+02    -4.1942E+02     4.3256E+02     1.4558E+06     4.4496E+00     3.0975E-01     2.4183E+09    -2.0072E+09     7.9455E+07    -1.3465E+09
     6.4457E-02     4.4052E+00     1.0566E+02    -4.2132E+02     4.3439E+02     1.4365E+06     4.4317E+00     3.0980E-01     2.4204E+09    -2.0093E+09     2.8541E+07    -1.3492E+09
     6.4598E-02     1.5623E+00     1.0567E+02    -4.2323E+02     4.3623E+02     1.4160E+06     4.4130E+00     3.0985E-01     2.4232E+09    -2.0108E+09    -2.1710E+07    -1.3520E+09
     6.4740E-02    -1.2823E+00     1.0560E+02    -4.2515E+02     4.3807E+02     1.3944E+06     4.3936E+00     3.0990E-01     2.4265E+09    -2.0118E+09    -7.1684E+07    -1.3548E+09
     6.4881E-02    -4.1278E+00     1.0546E+02    -4.2707E+02     4.3992E+02     1.3722E+06     4.3729E+00     3.0995E-01     2.4303E+09    -2.0120E+09    -1.2103E+08    -1.3578E+09
     6.5023E-02    -6.9731E+00     1.0526E+02    -4.2899E+02     4.4177E+02     1.3494E+06     4.3518E+00     3.1000E-01     2.4343E+09    -2.0115E+09    -1.6970E+08    -1.3604E+09
     6.5164E-02    -9.8172E+00     1.0498E+02    -4.3092E+02     4.4363E+02     1.3257E+06     4.3304E+00     3.1005E-01     2.4386E+09    -2.0103E+09    -2.1786E+08    -1.3632E+09
     6.5305E-02    -1.2659E+01     1.0464E+02    -4.3284E+02     4.4549E+02     1.3012E+06     4.3087E+00     3.1010E-01     2.4434E+09    -2.0084E+09    -2.6572E+08    -1.3660E+09
     6.5447E-02    -1.5498E+01     1.0423E+02    -4.3478E+02     4.4737E+02     1.2761E+06     4.2870E+00     3.1015E-01     2.4486E+09    -2.0056E+09    -3.1371E+08    -1.3692E+09
     6.5588E-02    -1.8331E+01     1.0375E+02    -4.3672E+02     4.4925E+02     1.2502E+06     4.2638E+00     3.1019E-01     2.4542E+09    -2.0019E+09    -3.6176E+08    -1.3727E+09
     6.5730E-02    -2.1160E+01     1.0321E+02    -4.3866E+02     4.5114E+02     1.2236E+06     4.2403E+00     3.1022E-01     2.4600E+09    -1.9974E+09    -4.0973E+08    -1.3762E+09
     6.5871E-02    -2.3981E+01     1.0259E+02    -4.4061E+02     4.5303E+02     1.1972E+06     4.2177E+00     3.1026E-01     2.4664E+09    -1.9918E+09    -4.5847E+08    -1.3804E+09
     6.6013E-02    -2.6793E+01     1.0191E+02    -4.4257E+02     4.5494E+02     1.1744E+06     4.1912E+00     3.1030E-01     2.4730E+09    -1.9852E+09    -5.0675E+08    -1.3850E+09
     6.6154E-02    -2.9596E+01     1.0116E+02    -4.4453E+02     4.5685E+02     1.1545E+06     4.1664E+00     3.1034E-01     2.4787E+09    -1.9779E+09    -5.5245E+08    -1.3881E+09
     6.6295E-02    -3.2387E+01     1.0035E+02    -4.4649E+02     4.5877E+02     1.1358E+06     4.1425E+00     3.1038E-01     2.4836E+09    -1.9698E+09    -5.9639E+08    -1.3901E+09
     6.6437E-02    -3.5167E+01     9.9477E+01    -4.4846E+02     4.6070E+02     1.1177E+06     4.1200E+00     3.1042E-01     2.4880E+09    -1.9608E+09    -6.3911E+08    -1.3916E+09
     6.6578E-02    -3.7933E+01     9.8543E+01    -4.5043E+02     4.6264E+02     1.1001E+06     4.0985E+00     3.1046E-01     2.4919E+09    -1.9508E+09    -6.8100E+08    -1.3930E+09
     6.6720E-02    -4.0684E+01     9.7550E+01    -4.5240E+02     4.6458E+02     1.0826E+06     4.0775E+00     3.1050E-01     2.4958E+09    -1.9399E+09    -7.2253E+08    -1.3943E+09
     6.6861E-02    -4.3420E+01     9.6499E+01    -4.5437E+02     4.6653E+02     1.0652E+06     4.0572E+00     3.1054E-01     2.4997E+09    -1.9278E+09    -7.6395E+08    -1.3958E+09
     6.7003E-02    -4.6137E+01     9.5389E+01    -4.5635E+02     4.6849E+02     1.0479E+06     4.0367E+00     3.1058E-01     2.5035E+09    -1.9147E+09    -8.0528E+08    -1.3976E+09
     6.7144E-02    -4.8835E+01     9.4222E+01    -4.5832E+02     4.7045E+02     1.0309E+06     4.0163E+00     3.1061E-01     2.5071E+09    -1.9002E+09    -8.4626E+08    -1.3994E+09
     6.7285E-02    -5.1511E+01     9.2996E+01    -4.6031E+02     4.7242E+02     1.0139E+06     3.9965E+00     3.1065E-01     2.5105E+09    -1.8849E+09    -8.8683E+08    -1.4013E+09
     6.7427E-02    -5.4166E+01     9.1713E+01    -4.6229E+02     4.7440E+02     9.9704E+05     3.9771E+00     3.1069E-01     2.5139E+09    -1.8684E+09    -9.2700E+08    -1.4033E+09
     6.7568E-02    -5.6796E+01     9.0374E+01    -4.6427E+02     4.7639E+02     9.8040E+05     3.9585E+00     3.1073E-01     2.5171E+09    -1.8506E+09    -9.6704E+08    -1.4057E+09
     6.7710E-02    -5.9400E+01     8.8978E+01    -4.6626E+02     4.7838E+02     9.6403E+05     3.9405E+00     3.1078E-01     2.5203E+09    -1.8315E+09    -1.0070E+09    -1.4083E+09
     6.7851E-02    -6.1975E+01     8.7526E+01    -4.6826E+02     4.8038E+02     9.4777E+05     3.9218E+00     3.1082E-01     2.5232E+09    -1.8110E+09    -1.0466E+09    -1.4112E+09
     6.7992E-02    -6.4522E+01     8.6018E+01    -4.7026E+02     4.8239E+02     9.3180E+05     3.9039E+00     3.1085E-01     2.5260E+09    -1.7896E+09    -1.0856E+09    -1.4140E+09
     6.8134E-02    -6.7037E+01     8.4455E+01    -4.7226E+02     4.8441E+02     9.1618E+05     3.8868E+00     3.1089E-01     2.5284E+09    -1.7670E+09    -1.1238E+09    -1.4169E+09
     6.8275E-02    -6.9519E+01     8.2839E+01    -4.7426E+02     4.8644E+02     9.0109E+05     3.8706E+00     3.1093E-01     2.5304E+09    -1.7430E+09    -1.1615E+09    -1.4198E+09
     6.8417E-02    -7.1966E+01     8.1170E+01    -4.7627E+02     4.8847E+02     8.8643E+05     3.8552E+00     3.1095E-01     2.5324E+09    -1.7175E+09    -1.1992E+09    -1.4232E+09
     6.8558E-02    -7.4377E+01     7.9448E+01    -4.7829E+02     4.9051E+02     8.7341E+05     3.8409E+00     3.1099E-01     2.5343E+09    -1.6904E+09    -1.2364E+09    -1.4271E+09
     6.8700E-02    -7.6748E+01     7.7673E+01    -4.8031E+02     4.9257E+02     8.6270E+05     3.8236E+00     3.1103E-01     2.5357E+09    -1.6623E+09    -1.2726E+09    -1.4308E+09
