           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02    -5.2148E+01    -6.8086E+01    -1.9063E+02     2.0904E+02     1.1563E+07     7.7108E+00     3.2446E-01     3.3527E+09     2.5782E+09    -2.1155E+09    -3.4410E+08
     4.9466E-02    -4.8431E+01    -7.0965E+01    -1.9112E+02     2.0954E+02     1.1614E+07     7.7225E+00     3.2466E-01     3.3326E+09     2.6774E+09    -1.9536E+09    -3.4760E+08
     4.9607E-02    -4.4580E+01    -7.3610E+01    -1.9162E+02     2.1005E+02     1.1698E+07     7.7410E+00     3.2491E-01     3.3105E+09     2.7668E+09    -1.7835E+09    -3.5111E+08
     4.9748E-02    -4.0609E+01    -7.6006E+01    -1.9212E+02     2.1056E+02     1.1795E+07     7.7618E+00     3.2517E-01     3.2866E+09     2.8460E+09    -1.6047E+09    -3.5620E+08
     4.9890E-02    -3.6535E+01    -7.8142E+01    -1.9262E+02     2.1106E+02     1.1958E+07     7.7944E+00     3.2542E-01     3.2598E+09     2.9136E+09    -1.4162E+09    -3.6270E+08
     5.0031E-02    -3.2375E+01    -8.0008E+01    -1.9314E+02     2.1155E+02     1.2122E+07     7.8271E+00     3.2567E-01     3.2320E+09     2.9690E+09    -1.2225E+09    -3.6988E+08
     5.0173E-02    -2.8145E+01    -8.1597E+01    -1.9367E+02     2.1203E+02     1.2319E+07     7.8653E+00     3.2590E-01     3.2040E+09     3.0120E+09    -1.0252E+09    -3.7727E+08
     5.0314E-02    -2.3862E+01    -8.2908E+01    -1.9421E+02     2.1251E+02     1.2493E+07     7.8991E+00     3.2613E-01     3.1773E+09     3.0431E+09    -8.2861E+08    -3.8525E+08
     5.0456E-02    -1.9541E+01    -8.3941E+01    -1.9476E+02     2.1298E+02     1.2642E+07     7.9290E+00     3.2640E-01     3.1547E+09     3.0654E+09    -6.3416E+08    -3.9226E+08
     5.0597E-02    -1.5195E+01    -8.4702E+01    -1.9532E+02     2.1344E+02     1.2736E+07     7.9484E+00     3.2666E-01     3.1355E+09     3.0783E+09    -4.4303E+08    -3.9917E+08
     5.0738E-02    -1.0837E+01    -8.5197E+01    -1.9589E+02     2.1389E+02     1.2792E+07     7.9608E+00     3.2695E-01     3.1208E+09     3.0836E+09    -2.5796E+08    -4.0458E+08
     5.0880E-02    -6.4765E+00    -8.5433E+01    -1.9646E+02     2.1433E+02     1.2798E+07     7.9645E+00     3.2721E-01     3.1104E+09     3.0822E+09    -7.7262E+07    -4.1079E+08
     5.1021E-02    -2.1218E+00    -8.5418E+01    -1.9705E+02     2.1478E+02     1.2746E+07     7.9586E+00     3.2748E-01     3.1044E+09     3.0748E+09     9.8309E+07    -4.1557E+08
     5.1163E-02     2.2183E+00    -8.5159E+01    -1.9764E+02     2.1522E+02     1.2660E+07     7.9468E+00     3.2776E-01     3.1020E+09     3.0621E+09     2.6670E+08    -4.1879E+08
     5.1304E-02     6.5365E+00    -8.4666E+01    -1.9823E+02     2.1566E+02     1.2540E+07     7.9275E+00     3.2799E-01     3.1026E+09     3.0436E+09     4.3021E+08    -4.2203E+08
     5.1445E-02     1.0825E+01    -8.3944E+01    -1.9883E+02     2.1610E+02     1.2381E+07     7.9016E+00     3.2822E-01     3.1062E+09     3.0204E+09     5.8890E+08    -4.2322E+08
     5.1587E-02     1.5077E+01    -8.3000E+01    -1.9943E+02     2.1654E+02     1.2176E+07     7.8677E+00     3.2850E-01     3.1120E+09     2.9914E+09     7.4556E+08    -4.2432E+08
     5.1728E-02     1.9284E+01    -8.1840E+01    -2.0003E+02     2.1698E+02     1.1978E+07     7.8337E+00     3.2870E-01     3.1183E+09     2.9571E+09     8.9441E+08    -4.2357E+08
     5.1870E-02     2.3439E+01    -8.0470E+01    -2.0063E+02     2.1743E+02     1.1764E+07     7.7973E+00     3.2896E-01     3.1263E+09     2.9171E+09     1.0420E+09    -4.2236E+08
     5.2011E-02     2.7532E+01    -7.8894E+01    -2.0122E+02     2.1788E+02     1.1541E+07     7.7582E+00     3.2918E-01     3.1340E+09     2.8704E+09     1.1854E+09    -4.2125E+08
     5.2153E-02     3.1556E+01    -7.7118E+01    -2.0182E+02     2.1834E+02     1.1316E+07     7.7164E+00     3.2943E-01     3.1429E+09     2.8184E+09     1.3264E+09    -4.1860E+08
     5.2294E-02     3.5501E+01    -7.5146E+01    -2.0241E+02     2.1881E+02     1.1094E+07     7.6748E+00     3.2965E-01     3.1507E+09     2.7591E+09     1.4630E+09    -4.1634E+08
     5.2435E-02     3.9358E+01    -7.2983E+01    -2.0300E+02     2.1928E+02     1.0890E+07     7.6362E+00     3.2986E-01     3.1579E+09     2.6941E+09     1.5947E+09    -4.1355E+08
     5.2577E-02     4.3117E+01    -7.0636E+01    -2.0358E+02     2.1976E+02     1.0684E+07     7.5971E+00     3.3008E-01     3.1647E+09     2.6217E+09     1.7243E+09    -4.1088E+08
     5.2718E-02     4.6770E+01    -6.8107E+01    -2.0416E+02     2.2024E+02     1.0487E+07     7.5588E+00     3.3030E-01     3.1706E+09     2.5417E+09     1.8508E+09    -4.0852E+08
     5.2860E-02     5.0304E+01    -6.5403E+01    -2.0474E+02     2.2074E+02     1.0316E+07     7.5242E+00     3.3051E-01     3.1751E+09     2.4546E+09     1.9724E+09    -4.0682E+08
     5.3001E-02     5.3709E+01    -6.2531E+01    -2.0531E+02     2.2124E+02     1.0153E+07     7.4912E+00     3.3072E-01     3.1780E+09     2.3598E+09     2.0897E+09    -4.0572E+08
     5.3143E-02     5.6975E+01    -5.9495E+01    -2.0588E+02     2.2175E+02     1.0013E+07     7.4632E+00     3.3093E-01     3.1799E+09     2.2572E+09     2.2028E+09    -4.0534E+08
     5.3284E-02     6.0090E+01    -5.6303E+01    -2.0646E+02     2.2227E+02     9.8867E+06     7.4381E+00     3.3114E-01     3.1796E+09     2.1462E+09     2.3106E+09    -4.0594E+08
     5.3425E-02     6.3041E+01    -5.2962E+01    -2.0703E+02     2.2280E+02     9.7884E+06     7.4187E+00     3.3134E-01     3.1770E+09     2.0270E+09     2.4120E+09    -4.0816E+08
     5.3567E-02     6.5819E+01    -4.9481E+01    -2.0761E+02     2.2334E+02     9.7121E+06     7.4045E+00     3.3155E-01     3.1730E+09     1.8993E+09     2.5083E+09    -4.1083E+08
     5.3708E-02     6.8410E+01    -4.5870E+01    -2.0819E+02     2.2390E+02     9.6578E+06     7.3947E+00     3.3176E-01     3.1660E+09     1.7637E+09     2.5963E+09    -4.1489E+08
     5.3850E-02     7.0804E+01    -4.2140E+01    -2.0878E+02     2.2445E+02     9.6271E+06     7.3905E+00     3.3198E-01     3.1577E+09     1.6205E+09     2.6776E+09    -4.1885E+08
     5.3991E-02     7.2991E+01    -3.8302E+01    -2.0938E+02     2.2502E+02     9.6190E+06     7.3907E+00     3.3218E-01     3.1465E+09     1.4707E+09     2.7491E+09    -4.2367E+08
     5.4133E-02     7.4961E+01    -3.4369E+01    -2.0998E+02     2.2559E+02     9.6342E+06     7.3965E+00     3.3239E-01     3.1334E+09     1.3152E+09     2.8116E+09    -4.2830E+08
     5.4274E-02     7.6708E+01    -3.0354E+01    -2.1059E+02     2.2617E+02     9.6608E+06     7.4045E+00     3.3260E-01     3.1188E+09     1.1548E+09     2.8647E+09    -4.3280E+08
     5.4415E-02     7.8226E+01    -2.6270E+01    -2.1121E+02     2.2675E+02     9.6952E+06     7.4142E+00     3.3281E-01     3.1038E+09     9.9116E+08     2.9086E+09    -4.3667E+08
     5.4557E-02     7.9511E+01    -2.2131E+01    -2.1183E+02     2.2734E+02     9.7336E+06     7.4250E+00     3.3303E-01     3.0888E+09     8.2573E+08     2.9438E+09    -4.3952E+08
     5.4698E-02     8.0562E+01    -1.7949E+01    -2.1245E+02     2.2792E+02     9.7647E+06     7.4339E+00     3.3324E-01     3.0740E+09     6.5945E+08     2.9698E+09    -4.4179E+08
     5.4840E-02     8.1377E+01    -1.3734E+01    -2.1307E+02     2.2850E+02     9.7777E+06     7.4388E+00     3.3346E-01     3.0613E+09     4.9353E+08     2.9886E+09    -4.4309E+08
     5.4981E-02     8.1958E+01    -9.4976E+00    -2.1370E+02     2.2908E+02     9.7718E+06     7.4398E+00     3.3368E-01     3.0514E+09     3.2905E+08     3.0010E+09    -4.4312E+08
     5.5123E-02     8.2308E+01    -5.2485E+00    -2.1433E+02     2.2965E+02     9.7405E+06     7.4350E+00     3.3390E-01     3.0439E+09     1.6674E+08     3.0069E+09    -4.4290E+08
     5.5264E-02     8.2431E+01    -9.9488E-01    -2.1495E+02     2.3022E+02     9.6845E+06     7.4247E+00     3.3413E-01     3.0398E+09     7.2263E+06     3.0075E+09    -4.4203E+08
     5.5405E-02     8.2330E+01     3.2559E+00    -2.1558E+02     2.3079E+02     9.5930E+06     7.4062E+00     3.3435E-01     3.0392E+09    -1.4917E+08     3.0033E+09    -4.4088E+08
     5.5547E-02     8.2011E+01     7.4979E+00    -2.1620E+02     2.3135E+02     9.4730E+06     7.3806E+00     3.3458E-01     3.0418E+09    -3.0239E+08     2.9946E+09    -4.3964E+08
     5.5688E-02     8.1477E+01     1.1725E+01    -2.1682E+02     2.3192E+02     9.3304E+06     7.3499E+00     3.3479E-01     3.0476E+09    -4.5159E+08     2.9820E+09    -4.3809E+08
     5.5830E-02     8.0735E+01     1.5930E+01    -2.1744E+02     2.3249E+02     9.1640E+06     7.3148E+00     3.3501E-01     3.0555E+09    -5.9747E+08     2.9646E+09    -4.3670E+08
     5.5971E-02     7.9789E+01     2.0108E+01    -2.1806E+02     2.3307E+02     8.9818E+06     7.2800E+00     3.3521E-01     3.0652E+09    -7.3953E+08     2.9426E+09    -4.3528E+08
     5.6113E-02     7.8645E+01     2.4252E+01    -2.1867E+02     2.3365E+02     8.7880E+06     7.2438E+00     3.3542E-01     3.0767E+09    -8.7816E+08     2.9166E+09    -4.3377E+08
     5.6254E-02     7.7307E+01     2.8355E+01    -2.1928E+02     2.3424E+02     8.5834E+06     7.2050E+00     3.3561E-01     3.0885E+09    -1.0133E+09     2.8853E+09    -4.3249E+08
     5.6395E-02     7.5780E+01     3.2411E+01    -2.1990E+02     2.3483E+02     8.3736E+06     7.1659E+00     3.3581E-01     3.1012E+09    -1.1457E+09     2.8494E+09    -4.3137E+08
     5.6537E-02     7.4068E+01     3.6412E+01    -2.2050E+02     2.3544E+02     8.1613E+06     7.1267E+00     3.3599E-01     3.1136E+09    -1.2749E+09     2.8078E+09    -4.3073E+08
     5.6678E-02     7.2175E+01     4.0350E+01    -2.2111E+02     2.3607E+02     7.9484E+06     7.0876E+00     3.3617E-01     3.1255E+09    -1.4013E+09     2.7603E+09    -4.3076E+08
     5.6820E-02     7.0105E+01     4.4217E+01    -2.2172E+02     2.3671E+02     7.7431E+06     7.0497E+00     3.3636E-01     3.1371E+09    -1.5256E+09     2.7070E+09    -4.3130E+08
     5.6961E-02     6.7862E+01     4.8004E+01    -2.2233E+02     2.3737E+02     7.5453E+06     7.0134E+00     3.3653E-01     3.1471E+09    -1.6466E+09     2.6468E+09    -4.3271E+08
     5.7103E-02     6.5448E+01     5.1700E+01    -2.2295E+02     2.3804E+02     7.3630E+06     6.9803E+00     3.3670E-01     3.1557E+09    -1.7654E+09     2.5792E+09    -4.3500E+08
     5.7244E-02     6.2870E+01     5.5295E+01    -2.2356E+02     2.3873E+02     7.1953E+06     6.9489E+00     3.3687E-01     3.1618E+09    -1.8809E+09     2.5035E+09    -4.3799E+08
     5.7385E-02     6.0130E+01     5.8778E+01    -2.2419E+02     2.3944E+02     7.0496E+06     6.9213E+00     3.3703E-01     3.1651E+09    -1.9925E+09     2.4192E+09    -4.4164E+08
     5.7527E-02     5.7235E+01     6.2134E+01    -2.2481E+02     2.4016E+02     6.9371E+06     6.9005E+00     3.3720E-01     3.1652E+09    -2.1006E+09     2.3254E+09    -4.4578E+08
     5.7668E-02     5.4191E+01     6.5350E+01    -2.2545E+02     2.4090E+02     6.8533E+06     6.8852E+00     3.3736E-01     3.1608E+09    -2.2035E+09     2.2209E+09    -4.5060E+08
     5.7810E-02     5.1005E+01     6.8411E+01    -2.2609E+02     2.4166E+02     6.8067E+06     6.8773E+00     3.3751E-01     3.1518E+09    -2.3008E+09     2.1053E+09    -4.5574E+08
     5.7951E-02     4.7686E+01     7.1300E+01    -2.2674E+02     2.4242E+02     6.8095E+06     6.8793E+00     3.3768E-01     3.1376E+09    -2.3917E+09     1.9778E+09    -4.6119E+08
     5.8093E-02     4.4244E+01     7.3999E+01    -2.2739E+02     2.4319E+02     6.8517E+06     6.8890E+00     3.3784E-01     3.1175E+09    -2.4744E+09     1.8380E+09    -4.6688E+08
     5.8234E-02     4.0691E+01     7.6492E+01    -2.2806E+02     2.4396E+02     6.9445E+06     6.9088E+00     3.3799E-01     3.0914E+09    -2.5482E+09     1.6852E+09    -4.7312E+08
     5.8375E-02     3.7041E+01     7.8760E+01    -2.2873E+02     2.4473E+02     7.0882E+06     6.9390E+00     3.3817E-01     3.0605E+09    -2.6121E+09     1.5211E+09    -4.7901E+08
     5.8517E-02     3.3309E+01     8.0790E+01    -2.2941E+02     2.4549E+02     7.2689E+06     6.9765E+00     3.3832E-01     3.0247E+09    -2.6641E+09     1.3477E+09    -4.8484E+08
     5.8658E-02     2.9511E+01     8.2570E+01    -2.3010E+02     2.4624E+02     7.4762E+06     7.0180E+00     3.3849E-01     2.9863E+09    -2.7043E+09     1.1680E+09    -4.9011E+08
     5.8800E-02     2.5664E+01     8.4093E+01    -2.3080E+02     2.4698E+02     7.6994E+06     7.0625E+00     3.3867E-01     2.9478E+09    -2.7336E+09     9.8645E+08    -4.9408E+08
     5.8941E-02     2.1784E+01     8.5361E+01    -2.3150E+02     2.4770E+02     7.9096E+06     7.1048E+00     3.3885E-01     2.9109E+09    -2.7522E+09     8.0706E+08    -4.9703E+08
     5.9083E-02     1.7883E+01     8.6379E+01    -2.3220E+02     2.4839E+02     8.0906E+06     7.1413E+00     3.3902E-01     2.8778E+09    -2.7627E+09     6.3355E+08    -4.9828E+08
     5.9224E-02     1.3972E+01     8.7156E+01    -2.3291E+02     2.4907E+02     8.2383E+06     7.1713E+00     3.3921E-01     2.8500E+09    -2.7669E+09     4.6757E+08    -4.9787E+08
     5.9365E-02     1.0059E+01     8.7705E+01    -2.3361E+02     2.4974E+02     8.3369E+06     7.1918E+00     3.3939E-01     2.8274E+09    -2.7662E+09     3.1000E+08    -4.9629E+08
     5.9507E-02     6.1499E+00     8.8037E+01    -2.3431E+02     2.5038E+02     8.3942E+06     7.2043E+00     3.3957E-01     2.8100E+09    -2.7616E+09     1.6001E+08    -4.9348E+08
     5.9648E-02     2.2489E+00     8.8161E+01    -2.3501E+02     2.5101E+02     8.4106E+06     7.2087E+00     3.3975E-01     2.7974E+09    -2.7542E+09     1.6824E+07    -4.8992E+08
     5.9790E-02    -1.6398E+00     8.8087E+01    -2.3570E+02     2.5162E+02     8.3928E+06     7.2064E+00     3.3994E-01     2.7897E+09    -2.7444E+09    -1.2077E+08    -4.8558E+08
     5.9931E-02    -5.5123E+00     8.7822E+01    -2.3638E+02     2.5223E+02     8.3438E+06     7.1979E+00     3.4011E-01     2.7850E+09    -2.7314E+09    -2.5375E+08    -4.8090E+08
     6.0073E-02    -9.3644E+00     8.7371E+01    -2.3706E+02     2.5282E+02     8.2717E+06     7.1849E+00     3.4028E-01     2.7832E+09    -2.7153E+09    -3.8315E+08    -4.7597E+08
     6.0214E-02    -1.3191E+01     8.6739E+01    -2.3773E+02     2.5340E+02     8.1817E+06     7.1685E+00     3.4045E-01     2.7840E+09    -2.6962E+09    -5.0961E+08    -4.7083E+08
     6.0355E-02    -1.6989E+01     8.5930E+01    -2.3839E+02     2.5397E+02     8.0755E+06     7.1490E+00     3.4061E-01     2.7864E+09    -2.6730E+09    -6.3384E+08    -4.6577E+08
     6.0497E-02    -2.0751E+01     8.4948E+01    -2.3904E+02     2.5454E+02     7.9534E+06     7.1263E+00     3.4076E-01     2.7903E+09    -2.6461E+09    -7.5589E+08    -4.6082E+08
     6.0638E-02    -2.4472E+01     8.3793E+01    -2.3969E+02     2.5509E+02     7.8220E+06     7.1018E+00     3.4092E-01     2.7961E+09    -2.6157E+09    -8.7641E+08    -4.5588E+08
     6.0780E-02    -2.8147E+01     8.2469E+01    -2.4033E+02     2.5564E+02     7.6794E+06     7.0751E+00     3.4107E-01     2.8026E+09    -2.5808E+09    -9.9527E+08    -4.5120E+08
     6.0921E-02    -3.1770E+01     8.0978E+01    -2.4097E+02     2.5619E+02     7.5337E+06     7.0478E+00     3.4122E-01     2.8102E+09    -2.5413E+09    -1.1132E+09    -4.4699E+08
     6.1063E-02    -3.5333E+01     7.9322E+01    -2.4160E+02     2.5673E+02     7.3785E+06     7.0189E+00     3.4136E-01     2.8185E+09    -2.4972E+09    -1.2295E+09    -4.4325E+08
     6.1204E-02    -3.8831E+01     7.7501E+01    -2.4222E+02     2.5727E+02     7.2222E+06     6.9890E+00     3.4149E-01     2.8270E+09    -2.4476E+09    -1.3445E+09    -4.4005E+08
     6.1345E-02    -4.2255E+01     7.5519E+01    -2.4284E+02     2.5780E+02     7.0639E+06     6.9582E+00     3.4164E-01     2.8365E+09    -2.3936E+09    -1.4578E+09    -4.3706E+08
     6.1487E-02    -4.5598E+01     7.3379E+01    -2.4346E+02     2.5833E+02     6.9072E+06     6.9276E+00     3.4177E-01     2.8455E+09    -2.3336E+09    -1.5692E+09    -4.3471E+08
     6.1628E-02    -4.8853E+01     7.1082E+01    -2.4407E+02     2.5886E+02     6.7516E+06     6.8973E+00     3.4190E-01     2.8544E+09    -2.2677E+09    -1.6787E+09    -4.3296E+08
     6.1770E-02    -5.2011E+01     6.8632E+01    -2.4468E+02     2.5939E+02     6.5992E+06     6.8669E+00     3.4204E-01     2.8638E+09    -2.1974E+09    -1.7853E+09    -4.3119E+08
     6.1911E-02    -5.5064E+01     6.6032E+01    -2.4529E+02     2.5993E+02     6.4502E+06     6.8359E+00     3.4216E-01     2.8722E+09    -2.1197E+09    -1.8898E+09    -4.3036E+08
     6.2053E-02    -5.8003E+01     6.3288E+01    -2.4590E+02     2.6046E+02     6.3102E+06     6.8069E+00     3.4228E-01     2.8805E+09    -2.0370E+09    -1.9909E+09    -4.2942E+08
     6.2194E-02    -6.0821E+01     6.0403E+01    -2.4651E+02     2.6099E+02     6.1792E+06     6.7797E+00     3.4240E-01     2.8876E+09    -1.9468E+09    -2.0889E+09    -4.2943E+08
     6.2335E-02    -6.3508E+01     5.7381E+01    -2.4712E+02     2.6152E+02     6.0474E+06     6.7520E+00     3.4252E-01     2.8945E+09    -1.8514E+09    -2.1832E+09    -4.2923E+08
     6.2477E-02    -6.6055E+01     5.4229E+01    -2.4772E+02     2.6205E+02     5.9249E+06     6.7250E+00     3.4265E-01     2.9012E+09    -1.7502E+09    -2.2737E+09    -4.2901E+08
     6.2618E-02    -6.8453E+01     5.0951E+01    -2.4833E+02     2.6258E+02     5.8084E+06     6.6993E+00     3.4276E-01     2.9063E+09    -1.6409E+09    -2.3599E+09    -4.2977E+08
     6.2760E-02    -7.0693E+01     4.7554E+01    -2.4894E+02     2.6312E+02     5.7164E+06     6.6791E+00     3.4289E-01     2.9115E+09    -1.5251E+09    -2.4422E+09    -4.3202E+08
     6.2901E-02    -7.2765E+01     4.4045E+01    -2.4955E+02     2.6365E+02     5.6245E+06     6.6477E+00     3.4301E-01     2.9165E+09    -1.4044E+09    -2.5188E+09    -4.3466E+08
     6.3043E-02    -7.4663E+01     4.0434E+01    -2.5017E+02     2.6419E+02     5.5441E+06     6.6200E+00     3.4314E-01     2.9198E+09    -1.2792E+09    -2.5882E+09    -4.3674E+08
     6.3184E-02    -7.6382E+01     3.6728E+01    -2.5079E+02     2.6472E+02     5.4671E+06     6.5923E+00     3.4327E-01     2.9230E+09    -1.1514E+09    -2.6508E+09    -4.3788E+08
     6.3325E-02    -7.7918E+01     3.2939E+01    -2.5141E+02     2.6526E+02     5.4046E+06     6.5704E+00     3.4339E-01     2.9247E+09    -1.0217E+09    -2.7052E+09    -4.3816E+08
     6.3467E-02    -7.9268E+01     2.9077E+01    -2.5203E+02     2.6580E+02     5.3361E+06     6.5466E+00     3.4352E-01     2.9272E+09    -8.8758E+08    -2.7545E+09    -4.3985E+08
     6.3608E-02    -8.0430E+01     2.5152E+01    -2.5265E+02     2.6633E+02     5.2735E+06     6.5257E+00     3.4364E-01     2.9288E+09    -7.5441E+08    -2.7955E+09    -4.3980E+08
     6.3750E-02    -8.1402E+01     2.1173E+01    -2.5327E+02     2.6687E+02     5.2119E+06     6.5052E+00     3.4376E-01     2.9304E+09    -6.1962E+08    -2.8301E+09    -4.4019E+08
     6.3891E-02    -8.2182E+01     1.7150E+01    -2.5390E+02     2.6742E+02     5.1513E+06     6.4853E+00     3.4390E-01     2.9326E+09    -4.8359E+08    -2.8587E+09    -4.4091E+08
     6.4033E-02    -8.2771E+01     1.3091E+01    -2.5452E+02     2.6796E+02     5.0895E+06     6.4652E+00     3.4402E-01     2.9345E+09    -3.4846E+08    -2.8800E+09    -4.4190E+08
     6.4174E-02    -8.3168E+01     9.0062E+00    -2.5514E+02     2.6851E+02     5.0278E+06     6.4448E+00     3.4414E-01     2.9373E+09    -2.1319E+08    -2.8960E+09    -4.4199E+08
     6.4315E-02    -8.3374E+01     4.9028E+00    -2.5577E+02     2.6906E+02     4.9654E+06     6.4234E+00     3.4428E-01     2.9406E+09    -7.8122E+07    -2.9059E+09    -4.4360E+08
     6.4457E-02    -8.3389E+01     7.8927E-01    -2.5640E+02     2.6962E+02     4.8993E+06     6.4012E+00     3.4440E-01     2.9447E+09     5.6036E+07    -2.9103E+09    -4.4529E+08
     6.4598E-02    -8.3216E+01    -3.3270E+00    -2.5703E+02     2.7019E+02     4.8257E+06     6.3771E+00     3.4452E-01     2.9495E+09     1.8938E+08    -2.9095E+09    -4.4557E+08
     6.4740E-02    -8.2856E+01    -7.4374E+00    -2.5766E+02     2.7076E+02     4.7542E+06     6.3540E+00     3.4464E-01     2.9537E+09     3.1909E+08    -2.9024E+09    -4.4551E+08
     6.4881E-02    -8.2314E+01    -1.1534E+01    -2.5829E+02     2.7133E+02     4.6836E+06     6.3315E+00     3.4475E-01     2.9585E+09     4.4782E+08    -2.8903E+09    -4.4517E+08
     6.5023E-02    -8.1590E+01    -1.5610E+01    -2.5892E+02     2.7192E+02     4.6110E+06     6.3089E+00     3.4487E-01     2.9635E+09     5.7476E+08    -2.8728E+09    -4.4559E+08
     6.5164E-02    -8.0689E+01    -1.9658E+01    -2.5955E+02     2.7251E+02     4.5391E+06     6.2852E+00     3.4498E-01     2.9682E+09     6.9919E+08    -2.8500E+09    -4.4593E+08
     6.5305E-02    -7.9613E+01    -2.3670E+01    -2.6018E+02     2.7312E+02     4.4659E+06     6.2615E+00     3.4509E-01     2.9732E+09     8.2136E+08    -2.8225E+09    -4.4560E+08
     6.5447E-02    -7.8367E+01    -2.7640E+01    -2.6081E+02     2.7373E+02     4.3929E+06     6.2385E+00     3.4520E-01     2.9783E+09     9.4114E+08    -2.7905E+09    -4.4478E+08
     6.5588E-02    -7.6953E+01    -3.1561E+01    -2.6144E+02     2.7435E+02     4.3194E+06     6.2157E+00     3.4529E-01     2.9830E+09     1.0573E+09    -2.7537E+09    -4.4405E+08
     6.5730E-02    -7.5376E+01    -3.5427E+01    -2.6206E+02     2.7498E+02     4.2480E+06     6.1940E+00     3.4539E-01     2.9877E+09     1.1715E+09    -2.7125E+09    -4.4276E+08
     6.5871E-02    -7.3640E+01    -3.9231E+01    -2.6269E+02     2.7562E+02     4.1783E+06     6.1728E+00     3.4549E-01     2.9920E+09     1.2836E+09    -2.6662E+09    -4.4254E+08
     6.6013E-02    -7.1747E+01    -4.2966E+01    -2.6332E+02     2.7628E+02     4.1110E+06     6.1516E+00     3.4558E-01     2.9954E+09     1.3925E+09    -2.6149E+09    -4.4230E+08
     6.6154E-02    -6.9701E+01    -4.6625E+01    -2.6394E+02     2.7694E+02     4.0472E+06     6.1322E+00     3.4568E-01     2.9988E+09     1.4993E+09    -2.5593E+09    -4.4181E+08
     6.6295E-02    -6.7508E+01    -5.0203E+01    -2.6456E+02     2.7762E+02     3.9845E+06     6.1134E+00     3.4577E-01     3.0015E+09     1.6023E+09    -2.4994E+09    -4.4118E+08
     6.6437E-02    -6.5170E+01    -5.3692E+01    -2.6519E+02     2.7831E+02     3.9231E+06     6.0955E+00     3.4586E-01     3.0034E+09     1.7035E+09    -2.4342E+09    -4.3974E+08
     6.6578E-02    -6.2691E+01    -5.7085E+01    -2.6581E+02     2.7901E+02     3.8822E+06     6.0790E+00     3.4595E-01     3.0043E+09     1.8010E+09    -2.3637E+09    -4.4167E+08
     6.6720E-02    -6.0076E+01    -6.0373E+01    -2.6644E+02     2.7972E+02     3.8279E+06     6.0520E+00     3.4602E-01     3.0040E+09     1.8963E+09    -2.2875E+09    -4.4235E+08
     6.6861E-02    -5.7330E+01    -6.3549E+01    -2.6707E+02     2.8045E+02     3.8228E+06     6.0491E+00     3.4615E-01     3.0012E+09     1.9876E+09    -2.2035E+09    -4.4861E+08
     6.7003E-02    -5.4458E+01    -6.6607E+01    -2.6770E+02     2.8119E+02     3.7998E+06     6.0379E+00     3.4624E-01     2.9979E+09     2.0727E+09    -2.1188E+09    -4.4939E+08
     6.7144E-02    -5.1467E+01    -6.9539E+01    -2.6834E+02     2.8194E+02     3.7793E+06     6.0280E+00     3.4633E-01     2.9932E+09     2.1556E+09    -2.0268E+09    -4.5208E+08
     6.7285E-02    -4.8365E+01    -7.2340E+01    -2.6898E+02     2.8271E+02     3.7657E+06     6.0220E+00     3.4642E-01     2.9870E+09     2.2317E+09    -1.9326E+09    -4.5486E+08
     6.7427E-02    -4.5156E+01    -7.5001E+01    -2.6963E+02     2.8349E+02     3.7498E+06     6.0147E+00     3.4651E-01     2.9792E+09     2.3053E+09    -1.8303E+09    -4.5945E+08
     6.7568E-02    -4.1849E+01    -7.7515E+01    -2.7028E+02     2.8428E+02     3.7601E+06     6.0220E+00     3.4660E-01     2.9680E+09     2.3708E+09    -1.7242E+09    -4.6434E+08
     6.7710E-02    -3.8451E+01    -7.9876E+01    -2.7094E+02     2.8508E+02     3.7688E+06     6.0288E+00     3.4669E-01     2.9558E+09     2.4322E+09    -1.6126E+09    -4.7021E+08
     6.7851E-02    -3.4970E+01    -8.2073E+01    -2.7162E+02     2.8589E+02     3.7686E+06     6.0305E+00     3.4677E-01     2.9417E+09     2.4878E+09    -1.4956E+09    -4.7739E+08
     6.7992E-02    -3.1415E+01    -8.4100E+01    -2.7230E+02     2.8672E+02     3.7754E+06     6.0369E+00     3.4683E-01     2.9237E+09     2.5360E+09    -1.3718E+09    -4.8432E+08
     6.8134E-02    -2.7799E+01    -8.5950E+01    -2.7299E+02     2.8755E+02     3.8492E+06     6.0791E+00     3.4696E-01     2.9041E+09     2.5774E+09    -1.2424E+09    -4.9755E+08
     6.8275E-02    -2.4130E+01    -8.7616E+01    -2.7370E+02     2.8839E+02     3.8928E+06     6.0984E+00     3.4706E-01     2.8823E+09     2.6109E+09    -1.1107E+09    -5.0720E+08
     6.8417E-02    -2.0418E+01    -8.9089E+01    -2.7443E+02     2.8925E+02     3.9649E+06     6.1218E+00     3.4716E-01     2.8578E+09     2.6364E+09    -9.7195E+08    -5.2121E+08
     6.8558E-02    -1.6677E+01    -9.0360E+01    -2.7518E+02     2.9011E+02     4.0546E+06     6.1515E+00     3.4727E-01     2.8299E+09     2.6528E+09    -8.2600E+08    -5.3738E+08
     6.8700E-02    -1.2919E+01    -9.1422E+01    -2.7595E+02     2.9099E+02     4.1582E+06     6.1868E+00     3.4738E-01     2.7999E+09     2.6600E+09    -6.7608E+08    -5.5421E+08
