           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02     4.7818E+01     6.9769E+01    -1.8942E+02     2.0745E+02     1.4485E+07     8.1541E+00     3.2560E-01     3.2753E+09    -2.6809E+09     1.8359E+09    -4.1176E+08
     4.9466E-02     4.3967E+01     7.2242E+01    -1.9000E+02     2.0797E+02     1.4630E+07     8.1793E+00     3.2586E-01     3.2504E+09    -2.7643E+09     1.6609E+09    -4.0661E+08
     4.9607E-02     4.0005E+01     7.4465E+01    -1.9057E+02     2.0848E+02     1.4775E+07     8.2047E+00     3.2612E-01     3.2258E+09    -2.8371E+09     1.4815E+09    -4.0203E+08
     4.9748E-02     3.5947E+01     7.6432E+01    -1.9113E+02     2.0897E+02     1.4910E+07     8.2287E+00     3.2638E-01     3.2026E+09    -2.8997E+09     1.3001E+09    -3.9789E+08
     4.9890E-02     3.1807E+01     7.8142E+01    -1.9169E+02     2.0944E+02     1.5024E+07     8.2502E+00     3.2665E-01     3.1824E+09    -2.9532E+09     1.1184E+09    -3.9403E+08
     5.0031E-02     2.7598E+01     7.9596E+01    -1.9225E+02     2.0990E+02     1.5102E+07     8.2656E+00     3.2692E-01     3.1646E+09    -2.9971E+09     9.3794E+08    -3.9018E+08
     5.0173E-02     2.3333E+01     8.0796E+01    -1.9280E+02     2.1034E+02     1.5141E+07     8.2753E+00     3.2720E-01     3.1504E+09    -3.0330E+09     7.5958E+08    -3.8601E+08
     5.0314E-02     1.9023E+01     8.1746E+01    -1.9334E+02     2.1077E+02     1.5138E+07     8.2779E+00     3.2747E-01     3.1392E+09    -3.0607E+09     5.8389E+08    -3.8161E+08
     5.0456E-02     1.4679E+01     8.2449E+01    -1.9388E+02     2.1119E+02     1.5093E+07     8.2741E+00     3.2775E-01     3.1312E+09    -3.0812E+09     4.1112E+08    -3.7658E+08
     5.0597E-02     1.0312E+01     8.2910E+01    -1.9441E+02     2.1160E+02     1.5014E+07     8.2644E+00     3.2803E-01     3.1259E+09    -3.0944E+09     2.4114E+08    -3.7119E+08
     5.0738E-02     5.9297E+00     8.3132E+01    -1.9493E+02     2.1200E+02     1.4898E+07     8.2494E+00     3.2831E-01     3.1233E+09    -3.1011E+09     7.3821E+07    -3.6471E+08
     5.0880E-02     1.5434E+00     8.3120E+01    -1.9544E+02     2.1238E+02     1.4751E+07     8.2293E+00     3.2859E-01     3.1228E+09    -3.1009E+09    -9.0876E+07    -3.5769E+08
     5.1021E-02    -2.8385E+00     8.2876E+01    -1.9594E+02     2.1276E+02     1.4577E+07     8.2057E+00     3.2888E-01     3.1244E+09    -3.0944E+09    -2.5341E+08    -3.4991E+08
     5.1163E-02    -7.2060E+00     8.2405E+01    -1.9643E+02     2.1313E+02     1.4383E+07     8.1790E+00     3.2915E-01     3.1273E+09    -3.0810E+09    -4.1314E+08    -3.4160E+08
     5.1304E-02    -1.1550E+01     8.1709E+01    -1.9691E+02     2.1350E+02     1.4184E+07     8.1520E+00     3.2942E-01     3.1311E+09    -3.0606E+09    -5.7079E+08    -3.3276E+08
     5.1445E-02    -1.5860E+01     8.0792E+01    -1.9737E+02     2.1385E+02     1.3967E+07     8.1226E+00     3.2966E-01     3.1356E+09    -3.0332E+09    -7.2595E+08    -3.2353E+08
     5.1587E-02    -2.0126E+01     7.9657E+01    -1.9782E+02     2.1420E+02     1.3744E+07     8.0914E+00     3.2992E-01     3.1414E+09    -2.9996E+09    -8.7898E+08    -3.1422E+08
     5.1728E-02    -2.4340E+01     7.8307E+01    -1.9826E+02     2.1455E+02     1.3514E+07     8.0590E+00     3.3017E-01     3.1468E+09    -2.9581E+09    -1.0292E+09    -3.0493E+08
     5.1870E-02    -2.8491E+01     7.6746E+01    -1.9868E+02     2.1489E+02     1.3297E+07     8.0296E+00     3.3042E-01     3.1535E+09    -2.9104E+09    -1.1775E+09    -2.9583E+08
     5.2011E-02    -3.2569E+01     7.4978E+01    -1.9909E+02     2.1522E+02     1.3077E+07     7.9964E+00     3.3066E-01     3.1597E+09    -2.8550E+09    -1.3230E+09    -2.8736E+08
     5.2153E-02    -3.6563E+01     7.3007E+01    -1.9949E+02     2.1556E+02     1.2876E+07     7.9662E+00     3.3090E-01     3.1660E+09    -2.7930E+09    -1.4647E+09    -2.7854E+08
     5.2294E-02    -4.0465E+01     7.0837E+01    -1.9988E+02     2.1589E+02     1.2682E+07     7.9368E+00     3.3114E-01     3.1720E+09    -2.7238E+09    -1.6029E+09    -2.7012E+08
     5.2435E-02    -4.4264E+01     6.8474E+01    -2.0026E+02     2.1622E+02     1.2491E+07     7.9052E+00     3.3137E-01     3.1774E+09    -2.6473E+09    -1.7374E+09    -2.6252E+08
     5.2577E-02    -4.7950E+01     6.5924E+01    -2.0062E+02     2.1655E+02     1.2325E+07     7.8781E+00     3.3159E-01     3.1820E+09    -2.5632E+09    -1.8682E+09    -2.5538E+08
     5.2718E-02    -5.1511E+01     6.3193E+01    -2.0098E+02     2.1689E+02     1.2167E+07     7.8524E+00     3.3182E-01     3.1861E+09    -2.4721E+09    -1.9944E+09    -2.4905E+08
     5.2860E-02    -5.4938E+01     6.0286E+01    -2.0133E+02     2.1722E+02     1.2027E+07     7.8294E+00     3.3204E-01     3.1884E+09    -2.3726E+09    -2.1160E+09    -2.4406E+08
     5.3001E-02    -5.8220E+01     5.7210E+01    -2.0167E+02     2.1756E+02     1.1900E+07     7.8092E+00     3.3227E-01     3.1904E+09    -2.2661E+09    -2.2329E+09    -2.3976E+08
     5.3143E-02    -6.1343E+01     5.3972E+01    -2.0201E+02     2.1791E+02     1.1797E+07     7.7928E+00     3.3248E-01     3.1901E+09    -2.1507E+09    -2.3441E+09    -2.3709E+08
     5.3284E-02    -6.4298E+01     5.0581E+01    -2.0234E+02     2.1826E+02     1.1719E+07     7.7812E+00     3.3270E-01     3.1886E+09    -2.0272E+09    -2.4499E+09    -2.3561E+08
     5.3425E-02    -6.7073E+01     4.7045E+01    -2.0268E+02     2.1861E+02     1.1658E+07     7.7728E+00     3.3293E-01     3.1857E+09    -1.8960E+09    -2.5493E+09    -2.3513E+08
     5.3567E-02    -6.9656E+01     4.3374E+01    -2.0301E+02     2.1897E+02     1.1624E+07     7.7687E+00     3.3313E-01     3.1802E+09    -1.7556E+09    -2.6411E+09    -2.3692E+08
     5.3708E-02    -7.2036E+01     3.9578E+01    -2.0335E+02     2.1933E+02     1.1598E+07     7.7668E+00     3.3337E-01     3.1745E+09    -1.6100E+09    -2.7256E+09    -2.3843E+08
     5.3850E-02    -7.4204E+01     3.5669E+01    -2.0369E+02     2.1970E+02     1.1597E+07     7.7694E+00     3.3359E-01     3.1672E+09    -1.4566E+09    -2.8019E+09    -2.4175E+08
     5.3991E-02    -7.6153E+01     3.1657E+01    -2.0403E+02     2.2007E+02     1.1596E+07     7.7716E+00     3.3381E-01     3.1589E+09    -1.2987E+09    -2.8691E+09    -2.4566E+08
     5.4133E-02    -7.7875E+01     2.7557E+01    -2.0438E+02     2.2044E+02     1.1613E+07     7.7773E+00     3.3402E-01     3.1507E+09    -1.1363E+09    -2.9280E+09    -2.5056E+08
     5.4274E-02    -7.9367E+01     2.3379E+01    -2.0474E+02     2.2082E+02     1.1613E+07     7.7802E+00     3.3425E-01     3.1432E+09    -9.7258E+08    -2.9780E+09    -2.5450E+08
     5.4415E-02    -8.0626E+01     1.9137E+01    -2.0510E+02     2.2121E+02     1.1605E+07     7.7810E+00     3.3447E-01     3.1360E+09    -8.0780E+08    -3.0191E+09    -2.5911E+08
     5.4557E-02    -8.1651E+01     1.4843E+01    -2.0547E+02     2.2160E+02     1.1586E+07     7.7802E+00     3.3470E-01     3.1302E+09    -6.4324E+08    -3.0522E+09    -2.6268E+08
     5.4698E-02    -8.2445E+01     1.0508E+01    -2.0584E+02     2.2199E+02     1.1548E+07     7.7754E+00     3.3494E-01     3.1261E+09    -4.7990E+08    -3.0776E+09    -2.6541E+08
     5.4840E-02    -8.3010E+01     6.1415E+00    -2.0622E+02     2.2239E+02     1.1480E+07     7.7643E+00     3.3519E-01     3.1232E+09    -3.1839E+08    -3.0955E+09    -2.6713E+08
     5.4981E-02    -8.3347E+01     1.7550E+00    -2.0660E+02     2.2279E+02     1.1407E+07     7.7520E+00     3.3540E-01     3.1223E+09    -1.5871E+08    -3.1066E+09    -2.6883E+08
     5.5123E-02    -8.3460E+01    -2.6430E+00    -2.0698E+02     2.2319E+02     1.1312E+07     7.7353E+00     3.3564E-01     3.1232E+09    -9.5642E+05    -3.1116E+09    -2.6936E+08
     5.5264E-02    -8.3350E+01    -7.0429E+00    -2.0736E+02     2.2360E+02     1.1188E+07     7.7130E+00     3.3587E-01     3.1255E+09     1.5488E+08    -3.1100E+09    -2.6945E+08
     5.5405E-02    -8.3022E+01    -1.1436E+01    -2.0774E+02     2.2401E+02     1.1058E+07     7.6893E+00     3.3612E-01     3.1291E+09     3.0880E+08    -3.1023E+09    -2.6813E+08
     5.5547E-02    -8.2479E+01    -1.5814E+01    -2.0812E+02     2.2443E+02     1.0915E+07     7.6625E+00     3.3633E-01     3.1330E+09     4.5952E+08    -3.0876E+09    -2.6647E+08
     5.5688E-02    -8.1723E+01    -2.0168E+01    -2.0850E+02     2.2485E+02     1.0763E+07     7.6342E+00     3.3655E-01     3.1389E+09     6.0946E+08    -3.0678E+09    -2.6506E+08
     5.5830E-02    -8.0756E+01    -2.4488E+01    -2.0887E+02     2.2528E+02     1.0605E+07     7.6041E+00     3.3677E-01     3.1455E+09     7.5765E+08    -3.0414E+09    -2.6407E+08
     5.5971E-02    -7.9581E+01    -2.8768E+01    -2.0925E+02     2.2571E+02     1.0435E+07     7.5700E+00     3.3698E-01     3.1525E+09     9.0376E+08    -3.0086E+09    -2.6359E+08
     5.6113E-02    -7.8200E+01    -3.2996E+01    -2.0962E+02     2.2615E+02     1.0265E+07     7.5352E+00     3.3720E-01     3.1606E+09     1.0479E+09    -2.9702E+09    -2.6297E+08
     5.6254E-02    -7.6618E+01    -3.7166E+01    -2.0999E+02     2.2660E+02     1.0094E+07     7.5002E+00     3.3740E-01     3.1688E+09     1.1884E+09    -2.9257E+09    -2.6325E+08
     5.6395E-02    -7.4840E+01    -4.1268E+01    -2.1036E+02     2.2706E+02     9.9236E+06     7.4649E+00     3.3760E-01     3.1767E+09     1.3260E+09    -2.8746E+09    -2.6435E+08
     5.6537E-02    -7.2867E+01    -4.5294E+01    -2.1074E+02     2.2753E+02     9.7579E+06     7.4307E+00     3.3780E-01     3.1848E+09     1.4616E+09    -2.8170E+09    -2.6665E+08
     5.6678E-02    -7.0706E+01    -4.9233E+01    -2.1112E+02     2.2802E+02     9.5926E+06     7.3961E+00     3.3799E-01     3.1920E+09     1.5941E+09    -2.7522E+09    -2.7026E+08
     5.6820E-02    -6.8359E+01    -5.3075E+01    -2.1150E+02     2.2852E+02     9.4404E+06     7.3633E+00     3.3820E-01     3.1989E+09     1.7235E+09    -2.6808E+09    -2.7476E+08
     5.6961E-02    -6.5832E+01    -5.6811E+01    -2.1190E+02     2.2904E+02     9.3055E+06     7.3344E+00     3.3837E-01     3.2035E+09     1.8485E+09    -2.6012E+09    -2.8126E+08
     5.7103E-02    -6.3131E+01    -6.0429E+01    -2.1230E+02     2.2958E+02     9.1760E+06     7.3087E+00     3.3857E-01     3.2073E+09     1.9710E+09    -2.5137E+09    -2.8897E+08
     5.7244E-02    -6.0261E+01    -6.3918E+01    -2.1271E+02     2.3014E+02     9.0723E+06     7.2899E+00     3.3874E-01     3.2082E+09     2.0876E+09    -2.4178E+09    -2.9798E+08
     5.7385E-02    -5.7230E+01    -6.7265E+01    -2.1314E+02     2.3071E+02     8.9830E+06     7.2741E+00     3.3892E-01     3.2071E+09     2.1994E+09    -2.3136E+09    -3.0855E+08
     5.7527E-02    -5.4043E+01    -7.0457E+01    -2.1359E+02     2.3131E+02     8.9293E+06     7.2653E+00     3.3910E-01     3.2026E+09     2.3066E+09    -2.1984E+09    -3.2149E+08
     5.7668E-02    -5.0711E+01    -7.3480E+01    -2.1405E+02     2.3193E+02     8.9082E+06     7.2626E+00     3.3926E-01     3.1938E+09     2.4055E+09    -2.0737E+09    -3.3647E+08
     5.7810E-02    -4.7241E+01    -7.6317E+01    -2.1454E+02     2.3256E+02     8.9137E+06     7.2658E+00     3.3945E-01     3.1825E+09     2.4998E+09    -1.9378E+09    -3.5260E+08
     5.7951E-02    -4.3645E+01    -7.8955E+01    -2.1505E+02     2.3321E+02     8.9675E+06     7.2778E+00     3.3960E-01     3.1650E+09     2.5837E+09    -1.7900E+09    -3.7130E+08
     5.8093E-02    -3.9935E+01    -8.1377E+01    -2.1559E+02     2.3387E+02     9.0508E+06     7.2964E+00     3.3979E-01     3.1452E+09     2.6594E+09    -1.6332E+09    -3.9027E+08
     5.8234E-02    -3.6127E+01    -8.3569E+01    -2.1616E+02     2.3455E+02     9.1713E+06     7.3224E+00     3.3996E-01     3.1204E+09     2.7245E+09    -1.4648E+09    -4.1074E+08
     5.8375E-02    -3.2235E+01    -8.5517E+01    -2.1675E+02     2.3523E+02     9.3270E+06     7.3607E+00     3.4014E-01     3.0924E+09     2.7775E+09    -1.2897E+09    -4.3051E+08
     5.8517E-02    -2.8277E+01    -8.7213E+01    -2.1737E+02     2.3592E+02     9.5026E+06     7.4034E+00     3.4031E-01     3.0612E+09     2.8179E+09    -1.1084E+09    -4.4976E+08
     5.8658E-02    -2.4270E+01    -8.8651E+01    -2.1802E+02     2.3660E+02     9.6854E+06     7.4475E+00     3.4047E-01     3.0293E+09     2.8465E+09    -9.2454E+08    -4.6838E+08
     5.8800E-02    -2.0230E+01    -8.9829E+01    -2.1870E+02     2.3729E+02     9.8639E+06     7.4897E+00     3.4065E-01     2.9988E+09     2.8648E+09    -7.4201E+08    -4.8440E+08
     5.8941E-02    -1.6171E+01    -9.0751E+01    -2.1939E+02     2.3797E+02     1.0014E+07     7.5253E+00     3.4083E-01     2.9707E+09     2.8738E+09    -5.6332E+08    -4.9860E+08
     5.9083E-02    -1.2105E+01    -9.1424E+01    -2.2011E+02     2.3865E+02     1.0127E+07     7.5527E+00     3.4102E-01     2.9465E+09     2.8756E+09    -3.8998E+08    -5.1085E+08
     5.9224E-02    -8.0403E+00    -9.1858E+01    -2.2084E+02     2.3931E+02     1.0203E+07     7.5715E+00     3.4120E-01     2.9272E+09     2.8718E+09    -2.2470E+08    -5.2031E+08
     5.9365E-02    -3.9844E+00    -9.2063E+01    -2.2158E+02     2.3997E+02     1.0230E+07     7.5792E+00     3.4141E-01     2.9125E+09     2.8635E+09    -6.5325E+07    -5.2810E+08
     5.9507E-02     5.7549E-02    -9.2047E+01    -2.2233E+02     2.4063E+02     1.0209E+07     7.5764E+00     3.4160E-01     2.9029E+09     2.8518E+09     8.6956E+07    -5.3512E+08
     5.9648E-02     4.0806E+00    -9.1820E+01    -2.2309E+02     2.4128E+02     1.0148E+07     7.5645E+00     3.4175E-01     2.8970E+09     2.8367E+09     2.3230E+08    -5.4011E+08
     5.9790E-02     8.0803E+00    -9.1391E+01    -2.2386E+02     2.4193E+02     1.0058E+07     7.5465E+00     3.4194E-01     2.8952E+09     2.8189E+09     3.7389E+08    -5.4426E+08
     5.9931E-02     1.2052E+01    -9.0765E+01    -2.2463E+02     2.4257E+02     9.9400E+06     7.5217E+00     3.4211E-01     2.8957E+09     2.7974E+09     5.0994E+08    -5.4739E+08
     6.0073E-02     1.5991E+01    -8.9949E+01    -2.2540E+02     2.4322E+02     9.8003E+06     7.4922E+00     3.4227E-01     2.8985E+09     2.7722E+09     6.4291E+08    -5.5009E+08
     6.0214E-02     1.9892E+01    -8.8948E+01    -2.2618E+02     2.4386E+02     9.6461E+06     7.4594E+00     3.4243E-01     2.9027E+09     2.7429E+09     7.7277E+08    -5.5233E+08
     6.0355E-02     2.3749E+01    -8.7764E+01    -2.2697E+02     2.4450E+02     9.4836E+06     7.4232E+00     3.4260E-01     2.9086E+09     2.7098E+09     8.9991E+08    -5.5372E+08
     6.0497E-02     2.7555E+01    -8.6403E+01    -2.2775E+02     2.4514E+02     9.3101E+06     7.3844E+00     3.4276E-01     2.9151E+09     2.6720E+09     1.0248E+09    -5.5496E+08
     6.0638E-02     3.1304E+01    -8.4867E+01    -2.2853E+02     2.4579E+02     9.1340E+06     7.3449E+00     3.4291E-01     2.9219E+09     2.6296E+09     1.1462E+09    -5.5602E+08
     6.0780E-02     3.4990E+01    -8.3160E+01    -2.2932E+02     2.4643E+02     8.9530E+06     7.3070E+00     3.4307E-01     2.9296E+09     2.5822E+09     1.2668E+09    -5.5677E+08
     6.0921E-02     3.8606E+01    -8.1286E+01    -2.3011E+02     2.4708E+02     8.7721E+06     7.2723E+00     3.4321E-01     2.9370E+09     2.5294E+09     1.3845E+09    -5.5804E+08
     6.1063E-02     4.2143E+01    -7.9246E+01    -2.3090E+02     2.4773E+02     8.5905E+06     7.2375E+00     3.4336E-01     2.9448E+09     2.4715E+09     1.5002E+09    -5.5924E+08
     6.1204E-02     4.5593E+01    -7.7044E+01    -2.3169E+02     2.4839E+02     8.4097E+06     7.2033E+00     3.4350E-01     2.9520E+09     2.4075E+09     1.6137E+09    -5.6072E+08
     6.1345E-02     4.8950E+01    -7.4685E+01    -2.3249E+02     2.4905E+02     8.2313E+06     7.1696E+00     3.4362E-01     2.9586E+09     2.3381E+09     1.7233E+09    -5.6291E+08
     6.1487E-02     5.2204E+01    -7.2170E+01    -2.3328E+02     2.4971E+02     8.0586E+06     7.1376E+00     3.4376E-01     2.9651E+09     2.2622E+09     1.8317E+09    -5.6505E+08
     6.1628E-02     5.5346E+01    -6.9505E+01    -2.3409E+02     2.5038E+02     7.8894E+06     7.1060E+00     3.4388E-01     2.9706E+09     2.1799E+09     1.9364E+09    -5.6830E+08
     6.1770E-02     5.8367E+01    -6.6694E+01    -2.3489E+02     2.5106E+02     7.7302E+06     7.0763E+00     3.4402E-01     2.9759E+09     2.0918E+09     2.0380E+09    -5.7172E+08
     6.1911E-02     6.1259E+01    -6.3742E+01    -2.3570E+02     2.5174E+02     7.5754E+06     7.0476E+00     3.4415E-01     2.9802E+09     1.9971E+09     2.1358E+09    -5.7542E+08
     6.2053E-02     6.4013E+01    -6.0654E+01    -2.3652E+02     2.5243E+02     7.4290E+06     7.0205E+00     3.4427E-01     2.9836E+09     1.8960E+09     2.2296E+09    -5.7934E+08
     6.2194E-02     6.6619E+01    -5.7437E+01    -2.3734E+02     2.5312E+02     7.2891E+06     6.9947E+00     3.4439E-01     2.9862E+09     1.7882E+09     2.3193E+09    -5.8375E+08
     6.2335E-02     6.9068E+01    -5.4097E+01    -2.3817E+02     2.5381E+02     7.1554E+06     6.9691E+00     3.4453E-01     2.9882E+09     1.6744E+09     2.4041E+09    -5.8812E+08
     6.2477E-02     7.1353E+01    -5.0641E+01    -2.3901E+02     2.5452E+02     7.0319E+06     6.9453E+00     3.4465E-01     2.9885E+09     1.5553E+09     2.4821E+09    -5.9281E+08
     6.2618E-02     7.3465E+01    -4.7078E+01    -2.3985E+02     2.5523E+02     6.9164E+06     6.9235E+00     3.4479E-01     2.9892E+09     1.4306E+09     2.5558E+09    -5.9707E+08
     6.2760E-02     7.5398E+01    -4.3416E+01    -2.4069E+02     2.5594E+02     6.8066E+06     6.9026E+00     3.4491E-01     2.9882E+09     1.3017E+09     2.6217E+09    -6.0161E+08
     6.2901E-02     7.7145E+01    -3.9666E+01    -2.4155E+02     2.5665E+02     6.7016E+06     6.8826E+00     3.4504E-01     2.9870E+09     1.1688E+09     2.6812E+09    -6.0586E+08
     6.3043E-02     7.8702E+01    -3.5836E+01    -2.4241E+02     2.5737E+02     6.6006E+06     6.8626E+00     3.4517E-01     2.9853E+09     1.0326E+09     2.7339E+09    -6.0985E+08
     6.3184E-02     8.0064E+01    -3.1935E+01    -2.4327E+02     2.5809E+02     6.5001E+06     6.8422E+00     3.4530E-01     2.9836E+09     8.9383E+08     2.7797E+09    -6.1340E+08
     6.3325E-02     8.1229E+01    -2.7975E+01    -2.4414E+02     2.5882E+02     6.4020E+06     6.8222E+00     3.4543E-01     2.9819E+09     7.5358E+08     2.8185E+09    -6.1634E+08
     6.3467E-02     8.2195E+01    -2.3965E+01    -2.4502E+02     2.5955E+02     6.3021E+06     6.8019E+00     3.4556E-01     2.9804E+09     6.1252E+08     2.8504E+09    -6.1871E+08
     6.3608E-02     8.2961E+01    -1.9914E+01    -2.4589E+02     2.6027E+02     6.2058E+06     6.7824E+00     3.4570E-01     2.9798E+09     4.7114E+08     2.8762E+09    -6.2049E+08
     6.3750E-02     8.3528E+01    -1.5832E+01    -2.4677E+02     2.6100E+02     6.1031E+06     6.7615E+00     3.4583E-01     2.9797E+09     3.3035E+08     2.8953E+09    -6.2191E+08
     6.3891E-02     8.3895E+01    -1.1728E+01    -2.4765E+02     2.6174E+02     5.9953E+06     6.7381E+00     3.4596E-01     2.9802E+09     1.9041E+08     2.9082E+09    -6.2256E+08
     6.4033E-02     8.4066E+01    -7.6087E+00    -2.4853E+02     2.6247E+02     5.8745E+06     6.7116E+00     3.4608E-01     2.9817E+09     5.0618E+07     2.9157E+09    -6.2190E+08
     6.4174E-02     8.4040E+01    -3.4829E+00    -2.4941E+02     2.6321E+02     5.7691E+06     6.6882E+00     3.4622E-01     2.9844E+09    -8.6695E+07     2.9176E+09    -6.2213E+08
     6.4315E-02     8.3821E+01     6.4126E-01    -2.5029E+02     2.6395E+02     5.6699E+06     6.6595E+00     3.4634E-01     2.9876E+09    -2.2210E+08     2.9136E+09    -6.2251E+08
     6.4457E-02     8.3413E+01     4.7562E+00    -2.5117E+02     2.6470E+02     5.5780E+06     6.6275E+00     3.4646E-01     2.9913E+09    -3.5468E+08     2.9046E+09    -6.2083E+08
     6.4598E-02     8.2820E+01     8.8551E+00    -2.5205E+02     2.6545E+02     5.4868E+06     6.5950E+00     3.4658E-01     2.9954E+09    -4.8352E+08     2.8908E+09    -6.1807E+08
     6.4740E-02     8.2048E+01     1.2931E+01    -2.5292E+02     2.6621E+02     5.3973E+06     6.5632E+00     3.4670E-01     2.9998E+09    -6.0836E+08     2.8726E+09    -6.1380E+08
     6.4881E-02     8.1101E+01     1.6978E+01    -2.5378E+02     2.6697E+02     5.3065E+06     6.5315E+00     3.4681E-01     3.0042E+09    -7.3003E+08     2.8497E+09    -6.0910E+08
     6.5023E-02     7.9984E+01     2.0989E+01    -2.5464E+02     2.6773E+02     5.2168E+06     6.5009E+00     3.4692E-01     3.0084E+09    -8.4882E+08     2.8223E+09    -6.0388E+08
     6.5164E-02     7.8701E+01     2.4959E+01    -2.5549E+02     2.6850E+02     5.1281E+06     6.4714E+00     3.4702E-01     3.0124E+09    -9.6504E+08     2.7902E+09    -5.9847E+08
     6.5305E-02     7.7256E+01     2.8879E+01    -2.5633E+02     2.6927E+02     5.0412E+06     6.4426E+00     3.4713E-01     3.0160E+09    -1.0787E+09     2.7533E+09    -5.9286E+08
     6.5447E-02     7.5651E+01     3.2745E+01    -2.5717E+02     2.7006E+02     4.9564E+06     6.4136E+00     3.4723E-01     3.0190E+09    -1.1898E+09     2.7119E+09    -5.8682E+08
     6.5588E-02     7.3891E+01     3.6548E+01    -2.5799E+02     2.7084E+02     4.8750E+06     6.3864E+00     3.4732E-01     3.0214E+09    -1.2984E+09     2.6658E+09    -5.8036E+08
     6.5730E-02     7.1980E+01     4.0283E+01    -2.5881E+02     2.7163E+02     4.7974E+06     6.3610E+00     3.4741E-01     3.0229E+09    -1.4041E+09     2.6148E+09    -5.7382E+08
     6.5871E-02     6.9922E+01     4.3942E+01    -2.5962E+02     2.7243E+02     4.7252E+06     6.3380E+00     3.4751E-01     3.0232E+09    -1.5071E+09     2.5587E+09    -5.6727E+08
     6.6013E-02     6.7719E+01     4.7517E+01    -2.6041E+02     2.7324E+02     4.6588E+06     6.3172E+00     3.4760E-01     3.0224E+09    -1.6075E+09     2.4972E+09    -5.6086E+08
     6.6154E-02     6.5376E+01     5.1003E+01    -2.6120E+02     2.7405E+02     4.5990E+06     6.2986E+00     3.4769E-01     3.0202E+09    -1.7050E+09     2.4305E+09    -5.5449E+08
     6.6295E-02     6.2897E+01     5.4390E+01    -2.6198E+02     2.7486E+02     4.5473E+06     6.2821E+00     3.4778E-01     3.0168E+09    -1.7997E+09     2.3583E+09    -5.4812E+08
     6.6437E-02     6.0287E+01     5.7671E+01    -2.6275E+02     2.7568E+02     4.5032E+06     6.2682E+00     3.4786E-01     3.0118E+09    -1.8909E+09     2.2807E+09    -5.4218E+08
     6.6578E-02     5.7551E+01     6.0838E+01    -2.6351E+02     2.7650E+02     4.4680E+06     6.2575E+00     3.4795E-01     3.0053E+09    -1.9786E+09     2.1975E+09    -5.3677E+08
     6.6720E-02     5.4692E+01     6.3884E+01    -2.6427E+02     2.7733E+02     4.4419E+06     6.2499E+00     3.4803E-01     2.9974E+09    -2.0627E+09     2.1086E+09    -5.3206E+08
     6.6861E-02     5.1718E+01     6.6800E+01    -2.6502E+02     2.7816E+02     4.4258E+06     6.2455E+00     3.4812E-01     2.9877E+09    -2.1428E+09     2.0140E+09    -5.2822E+08
     6.7003E-02     4.8633E+01     6.9578E+01    -2.6577E+02     2.7899E+02     4.4198E+06     6.2447E+00     3.4821E-01     2.9769E+09    -2.2190E+09     1.9136E+09    -5.2563E+08
     6.7144E-02     4.5444E+01     7.2210E+01    -2.6651E+02     2.7983E+02     4.4234E+06     6.2469E+00     3.4830E-01     2.9643E+09    -2.2901E+09     1.8076E+09    -5.2426E+08
     6.7285E-02     4.2157E+01     7.4688E+01    -2.6725E+02     2.8067E+02     4.4370E+06     6.2524E+00     3.4838E-01     2.9500E+09    -2.3563E+09     1.6957E+09    -5.2440E+08
     6.7427E-02     3.8781E+01     7.7004E+01    -2.6799E+02     2.8152E+02     4.4618E+06     6.2617E+00     3.4848E-01     2.9344E+09    -2.4172E+09     1.5783E+09    -5.2594E+08
     6.7568E-02     3.5323E+01     7.9149E+01    -2.6874E+02     2.8237E+02     4.4963E+06     6.2744E+00     3.4857E-01     2.9167E+09    -2.4717E+09     1.4553E+09    -5.2909E+08
     6.7710E-02     3.1793E+01     8.1118E+01    -2.6949E+02     2.8322E+02     4.5412E+06     6.2907E+00     3.4866E-01     2.8975E+09    -2.5197E+09     1.3273E+09    -5.3365E+08
     6.7851E-02     2.8200E+01     8.2901E+01    -2.7025E+02     2.8408E+02     4.5957E+06     6.3106E+00     3.4875E-01     2.8765E+09    -2.5604E+09     1.1947E+09    -5.3934E+08
     6.7992E-02     2.4554E+01     8.4495E+01    -2.7101E+02     2.8494E+02     4.6577E+06     6.3324E+00     3.4884E-01     2.8537E+09    -2.5934E+09     1.0583E+09    -5.4603E+08
     6.8134E-02     2.0867E+01     8.5894E+01    -2.7179E+02     2.8580E+02     4.7260E+06     6.3564E+00     3.4894E-01     2.8302E+09    -2.6189E+09     9.1943E+08    -5.5292E+08
     6.8275E-02     1.7151E+01     8.7095E+01    -2.7258E+02     2.8667E+02     4.7972E+06     6.3818E+00     3.4903E-01     2.8056E+09    -2.6364E+09     7.7936E+08    -5.6013E+08
     6.8417E-02     1.3414E+01     8.8098E+01    -2.7338E+02     2.8753E+02     4.8674E+06     6.4074E+00     3.4913E-01     2.7809E+09    -2.6462E+09     6.3965E+08    -5.6696E+08
     6.8558E-02     9.6687E+00     8.8905E+01    -2.7418E+02     2.8840E+02     4.9356E+06     6.4326E+00     3.4923E-01     2.7565E+09    -2.6492E+09     5.0148E+08    -5.7315E+08
     6.8700E-02     5.9233E+00     8.9519E+01    -2.7500E+02     2.8926E+02     4.9941E+06     6.4550E+00     3.4933E-01     2.7334E+09    -2.6464E+09     3.6707E+08    -5.7756E+08
