           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02     5.1624E+01     8.7580E+01    -2.2769E+02     2.4936E+02     1.1667E+07     7.4899E+00     3.1222E-01     2.9222E+09    -2.4410E+09     1.4423E+09    -7.0782E+08
     4.9466E-02     4.8139E+01     8.9547E+01    -2.2870E+02     2.5028E+02     1.1588E+07     7.4786E+00     3.1240E-01     2.9119E+09    -2.4863E+09     1.3399E+09    -7.0846E+08
     4.9607E-02     4.4593E+01     9.1370E+01    -2.2970E+02     2.5119E+02     1.1508E+07     7.4662E+00     3.1259E-01     2.9020E+09    -2.5275E+09     1.2372E+09    -7.0912E+08
     4.9748E-02     4.0992E+01     9.3047E+01    -2.3070E+02     2.5211E+02     1.1423E+07     7.4529E+00     3.1277E-01     2.8927E+09    -2.5646E+09     1.1342E+09    -7.0978E+08
     4.9890E-02     3.7341E+01     9.4578E+01    -2.3171E+02     2.5304E+02     1.1336E+07     7.4390E+00     3.1295E-01     2.8837E+09    -2.5976E+09     1.0314E+09    -7.1028E+08
     5.0031E-02     3.3646E+01     9.5964E+01    -2.3271E+02     2.5396E+02     1.1244E+07     7.4241E+00     3.1314E-01     2.8755E+09    -2.6269E+09     9.2874E+08    -7.1073E+08
     5.0173E-02     2.9913E+01     9.7205E+01    -2.3372E+02     2.5489E+02     1.1147E+07     7.4084E+00     3.1333E-01     2.8678E+09    -2.6524E+09     8.2668E+08    -7.1099E+08
     5.0314E-02     2.6145E+01     9.8303E+01    -2.3472E+02     2.5581E+02     1.1045E+07     7.3918E+00     3.1351E-01     2.8607E+09    -2.6743E+09     7.2526E+08    -7.1109E+08
     5.0456E-02     2.2350E+01     9.9257E+01    -2.3573E+02     2.5675E+02     1.0939E+07     7.3742E+00     3.1369E-01     2.8542E+09    -2.6928E+09     6.2453E+08    -7.1110E+08
     5.0597E-02     1.8530E+01     1.0007E+02    -2.3673E+02     2.5768E+02     1.0828E+07     7.3556E+00     3.1388E-01     2.8484E+09    -2.7080E+09     5.2460E+08    -7.1096E+08
     5.0738E-02     1.4692E+01     1.0074E+02    -2.3774E+02     2.5862E+02     1.0713E+07     7.3362E+00     3.1407E-01     2.8433E+09    -2.7199E+09     4.2554E+08    -7.1082E+08
     5.0880E-02     1.0838E+01     1.0127E+02    -2.3875E+02     2.5956E+02     1.0594E+07     7.3162E+00     3.1425E-01     2.8388E+09    -2.7288E+09     3.2745E+08    -7.1058E+08
     5.1021E-02     6.9748E+00     1.0167E+02    -2.3975E+02     2.6051E+02     1.0471E+07     7.2949E+00     3.1444E-01     2.8348E+09    -2.7347E+09     2.3058E+08    -7.1004E+08
     5.1163E-02     3.1048E+00     1.0193E+02    -2.4075E+02     2.6146E+02     1.0346E+07     7.2732E+00     3.1462E-01     2.8313E+09    -2.7376E+09     1.3492E+08    -7.0934E+08
     5.1304E-02    -7.6732E-01     1.0205E+02    -2.4176E+02     2.6241E+02     1.0217E+07     7.2511E+00     3.1480E-01     2.8282E+09    -2.7379E+09     4.0713E+07    -7.0810E+08
     5.1445E-02    -4.6381E+00     1.0204E+02    -2.4276E+02     2.6337E+02     1.0083E+07     7.2283E+00     3.1498E-01     2.8258E+09    -2.7355E+09    -5.2191E+07    -7.0655E+08
     5.1587E-02    -8.5035E+00     1.0190E+02    -2.4375E+02     2.6433E+02     9.9436E+06     7.2050E+00     3.1515E-01     2.8237E+09    -2.7305E+09    -1.4381E+08    -7.0492E+08
     5.1728E-02    -1.2360E+01     1.0164E+02    -2.4475E+02     2.6530E+02     9.8030E+06     7.1817E+00     3.1533E-01     2.8219E+09    -2.7228E+09    -2.3440E+08    -7.0336E+08
     5.1870E-02    -1.6204E+01     1.0124E+02    -2.4574E+02     2.6627E+02     9.6586E+06     7.1582E+00     3.1550E-01     2.8205E+09    -2.7125E+09    -3.2382E+08    -7.0192E+08
     5.2011E-02    -2.0031E+01     1.0072E+02    -2.4674E+02     2.6725E+02     9.5119E+06     7.1336E+00     3.1567E-01     2.8192E+09    -2.6995E+09    -4.1211E+08    -7.0054E+08
     5.2153E-02    -2.3838E+01     1.0008E+02    -2.4773E+02     2.6824E+02     9.3654E+06     7.1091E+00     3.1583E-01     2.8179E+09    -2.6838E+09    -4.9926E+08    -6.9924E+08
     5.2294E-02    -2.7621E+01     9.9309E+01    -2.4871E+02     2.6923E+02     9.2168E+06     7.0846E+00     3.1599E-01     2.8168E+09    -2.6656E+09    -5.8496E+08    -6.9793E+08
     5.2435E-02    -3.1376E+01     9.8422E+01    -2.4970E+02     2.7023E+02     9.0690E+06     7.0605E+00     3.1614E-01     2.8158E+09    -2.6448E+09    -6.6954E+08    -6.9683E+08
     5.2577E-02    -3.5100E+01     9.7416E+01    -2.5069E+02     2.7123E+02     8.9217E+06     7.0369E+00     3.1629E-01     2.8147E+09    -2.6213E+09    -7.5306E+08    -6.9606E+08
     5.2718E-02    -3.8789E+01     9.6293E+01    -2.5167E+02     2.7224E+02     8.7776E+06     7.0140E+00     3.1644E-01     2.8134E+09    -2.5947E+09    -8.3560E+08    -6.9578E+08
     5.2860E-02    -4.2438E+01     9.5053E+01    -2.5265E+02     2.7326E+02     8.6336E+06     6.9905E+00     3.1658E-01     2.8121E+09    -2.5657E+09    -9.1702E+08    -6.9582E+08
     5.3001E-02    -4.6045E+01     9.3700E+01    -2.5364E+02     2.7428E+02     8.4919E+06     6.9676E+00     3.1672E-01     2.8106E+09    -2.5338E+09    -9.9711E+08    -6.9618E+08
     5.3143E-02    -4.9603E+01     9.2233E+01    -2.5462E+02     2.7532E+02     8.3572E+06     6.9460E+00     3.1685E-01     2.8084E+09    -2.4987E+09    -1.0761E+09    -6.9705E+08
     5.3284E-02    -5.3111E+01     9.0656E+01    -2.5561E+02     2.7636E+02     8.2249E+06     6.9251E+00     3.1699E-01     2.8063E+09    -2.4610E+09    -1.1538E+09    -6.9838E+08
     5.3425E-02    -5.6562E+01     8.8970E+01    -2.5660E+02     2.7741E+02     8.1010E+06     6.9057E+00     3.1711E-01     2.8034E+09    -2.4196E+09    -1.2305E+09    -7.0037E+08
     5.3567E-02    -5.9953E+01     8.7177E+01    -2.5759E+02     2.7847E+02     7.9826E+06     6.8871E+00     3.1723E-01     2.7999E+09    -2.3751E+09    -1.3056E+09    -7.0290E+08
     5.3708E-02    -6.3279E+01     8.5278E+01    -2.5859E+02     2.7954E+02     7.8693E+06     6.8688E+00     3.1736E-01     2.7962E+09    -2.3278E+09    -1.3790E+09    -7.0573E+08
     5.3850E-02    -6.6536E+01     8.3277E+01    -2.5959E+02     2.8062E+02     7.7662E+06     6.8523E+00     3.1747E-01     2.7915E+09    -2.2770E+09    -1.4509E+09    -7.0901E+08
     5.3991E-02    -6.9719E+01     8.1176E+01    -2.6059E+02     2.8171E+02     7.6705E+06     6.8371E+00     3.1759E-01     2.7862E+09    -2.2232E+09    -1.5207E+09    -7.1262E+08
     5.4133E-02    -7.2824E+01     7.8977E+01    -2.6160E+02     2.8280E+02     7.5829E+06     6.8233E+00     3.1770E-01     2.7803E+09    -2.1663E+09    -1.5885E+09    -7.1656E+08
     5.4274E-02    -7.5846E+01     7.6684E+01    -2.6262E+02     2.8390E+02     7.5032E+06     6.8108E+00     3.1781E-01     2.7736E+09    -2.1066E+09    -1.6540E+09    -7.2085E+08
     5.4415E-02    -7.8782E+01     7.4300E+01    -2.6364E+02     2.8501E+02     7.4304E+06     6.7994E+00     3.1791E-01     2.7664E+09    -2.0441E+09    -1.7172E+09    -7.2534E+08
     5.4557E-02    -8.1627E+01     7.1828E+01    -2.6467E+02     2.8613E+02     7.3640E+06     6.7892E+00     3.1802E-01     2.7587E+09    -1.9792E+09    -1.7778E+09    -7.3000E+08
     5.4698E-02    -8.4379E+01     6.9273E+01    -2.6571E+02     2.8726E+02     7.3025E+06     6.7798E+00     3.1813E-01     2.7505E+09    -1.9120E+09    -1.8356E+09    -7.3474E+08
     5.4840E-02    -8.7035E+01     6.6638E+01    -2.6675E+02     2.8839E+02     7.2458E+06     6.7706E+00     3.1824E-01     2.7418E+09    -1.8430E+09    -1.8905E+09    -7.3943E+08
     5.4981E-02    -8.9591E+01     6.3927E+01    -2.6780E+02     2.8953E+02     7.1957E+06     6.7624E+00     3.1833E-01     2.7323E+09    -1.7714E+09    -1.9426E+09    -7.4440E+08
     5.5123E-02    -9.2045E+01     6.1145E+01    -2.6885E+02     2.9068E+02     7.1476E+06     6.7548E+00     3.1844E-01     2.7226E+09    -1.6990E+09    -1.9913E+09    -7.4876E+08
     5.5264E-02    -9.4395E+01     5.8296E+01    -2.6992E+02     2.9183E+02     7.1068E+06     6.7483E+00     3.1853E-01     2.7119E+09    -1.6245E+09    -2.0367E+09    -7.5308E+08
     5.5405E-02    -9.6639E+01     5.5386E+01    -2.7098E+02     2.9298E+02     7.0704E+06     6.7426E+00     3.1863E-01     2.7005E+09    -1.5491E+09    -2.0786E+09    -7.5679E+08
     5.5547E-02    -9.8777E+01     5.2419E+01    -2.7206E+02     2.9414E+02     7.0303E+06     6.7362E+00     3.1872E-01     2.6882E+09    -1.4736E+09    -2.1163E+09    -7.5917E+08
     5.5688E-02    -1.0081E+02     4.9400E+01    -2.7313E+02     2.9530E+02     7.0045E+06     6.7324E+00     3.1882E-01     2.6752E+09    -1.3964E+09    -2.1510E+09    -7.6143E+08
     5.5830E-02    -1.0272E+02     4.6335E+01    -2.7421E+02     2.9646E+02     6.9843E+06     6.7296E+00     3.1892E-01     2.6615E+09    -1.3188E+09    -2.1823E+09    -7.6282E+08
     5.5971E-02    -1.0453E+02     4.3228E+01    -2.7529E+02     2.9762E+02     6.9672E+06     6.7273E+00     3.1902E-01     2.6471E+09    -1.2406E+09    -2.2102E+09    -7.6346E+08
     5.6113E-02    -1.0623E+02     4.0085E+01    -2.7637E+02     2.9879E+02     6.9515E+06     6.7253E+00     3.1912E-01     2.6326E+09    -1.1625E+09    -2.2352E+09    -7.6351E+08
     5.6254E-02    -1.0782E+02     3.6907E+01    -2.7745E+02     2.9994E+02     6.9386E+06     6.7237E+00     3.1921E-01     2.6180E+09    -1.0843E+09    -2.2573E+09    -7.6338E+08
     5.6395E-02    -1.0930E+02     3.3700E+01    -2.7853E+02     3.0110E+02     6.9175E+06     6.7207E+00     3.1932E-01     2.6043E+09    -1.0065E+09    -2.2775E+09    -7.6312E+08
     5.6537E-02    -1.1067E+02     3.0466E+01    -2.7961E+02     3.0225E+02     6.8926E+06     6.7170E+00     3.1941E-01     2.5916E+09    -9.2900E+08    -2.2958E+09    -7.6350E+08
     5.6678E-02    -1.1193E+02     2.7207E+01    -2.8069E+02     3.0340E+02     6.8566E+06     6.7113E+00     3.1950E-01     2.5808E+09    -8.5210E+08    -2.3130E+09    -7.6463E+08
     5.6820E-02    -1.1308E+02     2.3925E+01    -2.8177E+02     3.0456E+02     6.8045E+06     6.7028E+00     3.1962E-01     2.5722E+09    -7.7614E+08    -2.3294E+09    -7.6660E+08
     5.6961E-02    -1.1413E+02     2.0619E+01    -2.8286E+02     3.0571E+02     6.7406E+06     6.6922E+00     3.1971E-01     2.5659E+09    -7.0081E+08    -2.3451E+09    -7.7028E+08
     5.7103E-02    -1.1506E+02     1.7292E+01    -2.8395E+02     3.0687E+02     6.6594E+06     6.6786E+00     3.1981E-01     2.5624E+09    -6.2597E+08    -2.3606E+09    -7.7561E+08
     5.7244E-02    -1.1589E+02     1.3942E+01    -2.8506E+02     3.0803E+02     6.5847E+06     6.6545E+00     3.1989E-01     2.5625E+09    -5.4856E+08    -2.3764E+09    -7.8634E+08
     5.7385E-02    -1.1662E+02     1.0570E+01    -2.8617E+02     3.0920E+02     6.5018E+06     6.6278E+00     3.1999E-01     2.5641E+09    -4.7655E+08    -2.3910E+09    -7.9409E+08
     5.7527E-02    -1.1724E+02     7.1787E+00    -2.8730E+02     3.1039E+02     6.4126E+06     6.5997E+00     3.2010E-01     2.5676E+09    -4.0641E+08    -2.4050E+09    -8.0201E+08
     5.7668E-02    -1.1777E+02     3.7681E+00    -2.8844E+02     3.1158E+02     6.3205E+06     6.5710E+00     3.2019E-01     2.5722E+09    -3.3927E+08    -2.4179E+09    -8.0912E+08
     5.7810E-02    -1.1820E+02     3.3962E-01    -2.8959E+02     3.1279E+02     6.2194E+06     6.5401E+00     3.2030E-01     2.5785E+09    -2.7224E+08    -2.4303E+09    -8.1739E+08
     5.7951E-02    -1.1854E+02    -3.1056E+00    -2.9075E+02     3.1400E+02     6.1112E+06     6.5077E+00     3.2039E-01     2.5858E+09    -2.0621E+08    -2.4417E+09    -8.2594E+08
     5.8093E-02    -1.1878E+02    -6.5660E+00    -2.9193E+02     3.1524E+02     6.0012E+06     6.4736E+00     3.2049E-01     2.5940E+09    -1.4077E+08    -2.4518E+09    -8.3547E+08
     5.8234E-02    -1.1894E+02    -1.0040E+01    -2.9312E+02     3.1649E+02     5.8852E+06     6.4381E+00     3.2057E-01     2.6027E+09    -7.6119E+07    -2.4606E+09    -8.4476E+08
     5.8375E-02    -1.1900E+02    -1.3525E+01    -2.9432E+02     3.1775E+02     5.7680E+06     6.4031E+00     3.2069E-01     2.6119E+09    -1.2059E+07    -2.4684E+09    -8.5399E+08
     5.8517E-02    -1.1897E+02    -1.7021E+01    -2.9553E+02     3.1904E+02     5.6412E+06     6.3662E+00     3.2076E-01     2.6214E+09     5.1590E+07    -2.4746E+09    -8.6365E+08
     5.8658E-02    -1.1886E+02    -2.0524E+01    -2.9676E+02     3.2033E+02     5.5163E+06     6.3303E+00     3.2086E-01     2.6314E+09     1.1564E+08    -2.4793E+09    -8.7426E+08
     5.8800E-02    -1.1865E+02    -2.4033E+01    -2.9800E+02     3.2165E+02     5.3873E+06     6.2924E+00     3.2095E-01     2.6415E+09     1.7970E+08    -2.4823E+09    -8.8517E+08
     5.8941E-02    -1.1835E+02    -2.7544E+01    -2.9926E+02     3.2299E+02     5.2581E+06     6.2557E+00     3.2104E-01     2.6514E+09     2.4327E+08    -2.4835E+09    -8.9606E+08
     5.9083E-02    -1.1796E+02    -3.1057E+01    -3.0054E+02     3.2435E+02     5.1245E+06     6.2188E+00     3.2113E-01     2.6614E+09     3.0718E+08    -2.4828E+09    -9.0803E+08
     5.9224E-02    -1.1748E+02    -3.4566E+01    -3.0183E+02     3.2573E+02     4.9939E+06     6.1827E+00     3.2122E-01     2.6715E+09     3.7164E+08    -2.4801E+09    -9.2070E+08
     5.9365E-02    -1.1691E+02    -3.8071E+01    -3.0314E+02     3.2713E+02     4.8564E+06     6.1447E+00     3.2129E-01     2.6808E+09     4.3534E+08    -2.4752E+09    -9.3321E+08
     5.9507E-02    -1.1625E+02    -4.1566E+01    -3.0447E+02     3.2855E+02     4.7205E+06     6.1087E+00     3.2137E-01     2.6899E+09     4.9959E+08    -2.4680E+09    -9.4623E+08
     5.9648E-02    -1.1549E+02    -4.5050E+01    -3.0582E+02     3.2999E+02     4.6130E+06     6.0748E+00     3.2145E-01     2.6998E+09     5.6655E+08    -2.4579E+09    -9.6270E+08
     5.9790E-02    -1.1464E+02    -4.8518E+01    -3.0720E+02     3.3146E+02     4.5208E+06     6.0335E+00     3.2151E-01     2.7079E+09     6.3070E+08    -2.4455E+09    -9.7688E+08
     5.9931E-02    -1.1371E+02    -5.1966E+01    -3.0859E+02     3.3295E+02     4.4443E+06     6.0001E+00     3.2159E-01     2.7127E+09     6.9048E+08    -2.4309E+09    -9.8637E+08
     6.0073E-02    -1.1269E+02    -5.5393E+01    -3.0999E+02     3.3445E+02     4.3716E+06     5.9691E+00     3.2166E-01     2.7166E+09     7.4940E+08    -2.4141E+09    -9.9539E+08
     6.0214E-02    -1.1159E+02    -5.8794E+01    -3.1140E+02     3.3598E+02     4.3031E+06     5.9402E+00     3.2172E-01     2.7193E+09     8.0745E+08    -2.3946E+09    -1.0042E+09
     6.0355E-02    -1.1040E+02    -6.2165E+01    -3.1283E+02     3.3751E+02     4.2378E+06     5.9133E+00     3.2179E-01     2.7214E+09     8.6526E+08    -2.3729E+09    -1.0131E+09
     6.0497E-02    -1.0914E+02    -6.5504E+01    -3.1427E+02     3.3907E+02     4.1784E+06     5.8882E+00     3.2186E-01     2.7222E+09     9.2288E+08    -2.3480E+09    -1.0225E+09
     6.0638E-02    -1.0779E+02    -6.8806E+01    -3.1572E+02     3.4064E+02     4.1197E+06     5.8631E+00     3.2192E-01     2.7220E+09     9.7929E+08    -2.3208E+09    -1.0318E+09
     6.0780E-02    -1.0637E+02    -7.2067E+01    -3.1719E+02     3.4222E+02     4.0654E+06     5.8403E+00     3.2198E-01     2.7212E+09     1.0350E+09    -2.2914E+09    -1.0409E+09
     6.0921E-02    -1.0487E+02    -7.5285E+01    -3.1867E+02     3.4382E+02     4.0154E+06     5.8196E+00     3.2204E-01     2.7188E+09     1.0894E+09    -2.2589E+09    -1.0499E+09
     6.1063E-02    -1.0329E+02    -7.8456E+01    -3.2016E+02     3.4543E+02     3.9696E+06     5.8010E+00     3.2210E-01     2.7155E+09     1.1431E+09    -2.2240E+09    -1.0589E+09
     6.1204E-02    -1.0163E+02    -8.1574E+01    -3.2166E+02     3.4706E+02     3.9274E+06     5.7840E+00     3.2215E-01     2.7109E+09     1.1956E+09    -2.1861E+09    -1.0680E+09
     6.1345E-02    -9.9907E+01    -8.4638E+01    -3.2318E+02     3.4870E+02     3.8895E+06     5.7689E+00     3.2220E-01     2.7053E+09     1.2467E+09    -2.1457E+09    -1.0772E+09
     6.1487E-02    -9.8108E+01    -8.7643E+01    -3.2471E+02     3.5035E+02     3.8561E+06     5.7560E+00     3.2227E-01     2.6988E+09     1.2969E+09    -2.1029E+09    -1.0861E+09
     6.1628E-02    -9.6240E+01    -9.0585E+01    -3.2625E+02     3.5200E+02     3.8268E+06     5.7445E+00     3.2232E-01     2.6911E+09     1.3453E+09    -2.0572E+09    -1.0954E+09
     6.1770E-02    -9.4304E+01    -9.3461E+01    -3.2781E+02     3.5367E+02     3.8019E+06     5.7345E+00     3.2237E-01     2.6824E+09     1.3921E+09    -2.0094E+09    -1.1044E+09
     6.1911E-02    -9.2303E+01    -9.6267E+01    -3.2937E+02     3.5535E+02     3.7814E+06     5.7263E+00     3.2242E-01     2.6728E+09     1.4373E+09    -1.9590E+09    -1.1136E+09
     6.2053E-02    -9.0240E+01    -9.9001E+01    -3.3095E+02     3.5704E+02     3.7629E+06     5.7192E+00     3.2247E-01     2.6623E+09     1.4802E+09    -1.9071E+09    -1.1223E+09
     6.2194E-02    -8.8117E+01    -1.0166E+02    -3.3255E+02     3.5873E+02     3.7490E+06     5.7139E+00     3.2251E-01     2.6508E+09     1.5217E+09    -1.8523E+09    -1.1315E+09
     6.2335E-02    -8.5937E+01    -1.0424E+02    -3.3416E+02     3.6043E+02     3.7370E+06     5.7095E+00     3.2256E-01     2.6387E+09     1.5602E+09    -1.7966E+09    -1.1404E+09
     6.2477E-02    -8.3704E+01    -1.0674E+02    -3.3577E+02     3.6214E+02     3.7283E+06     5.7066E+00     3.2260E-01     2.6261E+09     1.5970E+09    -1.7392E+09    -1.1492E+09
     6.2618E-02    -8.1421E+01    -1.0916E+02    -3.3741E+02     3.6385E+02     3.7210E+06     5.7042E+00     3.2265E-01     2.6135E+09     1.6321E+09    -1.6806E+09    -1.1585E+09
     6.2760E-02    -7.9089E+01    -1.1149E+02    -3.3905E+02     3.6557E+02     3.7147E+06     5.7022E+00     3.2269E-01     2.6004E+09     1.6644E+09    -1.6213E+09    -1.1674E+09
     6.2901E-02    -7.6714E+01    -1.1375E+02    -3.4071E+02     3.6730E+02     3.7102E+06     5.7010E+00     3.2274E-01     2.5872E+09     1.6945E+09    -1.5615E+09    -1.1763E+09
     6.3043E-02    -7.4297E+01    -1.1591E+02    -3.4238E+02     3.6902E+02     3.7047E+06     5.6993E+00     3.2278E-01     2.5744E+09     1.7228E+09    -1.5014E+09    -1.1854E+09
     6.3184E-02    -7.1841E+01    -1.1799E+02    -3.4406E+02     3.7076E+02     3.6986E+06     5.6973E+00     3.2282E-01     2.5618E+09     1.7488E+09    -1.4414E+09    -1.1946E+09
     6.3325E-02    -6.9350E+01    -1.1999E+02    -3.4576E+02     3.7250E+02     3.6911E+06     5.6949E+00     3.2287E-01     2.5500E+09     1.7732E+09    -1.3817E+09    -1.2038E+09
     6.3467E-02    -6.6826E+01    -1.2190E+02    -3.4747E+02     3.7424E+02     3.6819E+06     5.6916E+00     3.2291E-01     2.5386E+09     1.7954E+09    -1.3227E+09    -1.2130E+09
     6.3608E-02    -6.4272E+01    -1.2373E+02    -3.4919E+02     3.7600E+02     3.6700E+06     5.6872E+00     3.2295E-01     2.5281E+09     1.8162E+09    -1.2645E+09    -1.2222E+09
     6.3750E-02    -6.1690E+01    -1.2548E+02    -3.5092E+02     3.7775E+02     3.6561E+06     5.6820E+00     3.2300E-01     2.5184E+09     1.8354E+09    -1.2072E+09    -1.2314E+09
     6.3891E-02    -5.9081E+01    -1.2714E+02    -3.5267E+02     3.7952E+02     3.6389E+06     5.6754E+00     3.2305E-01     2.5097E+09     1.8532E+09    -1.1511E+09    -1.2406E+09
     6.4033E-02    -5.6449E+01    -1.2873E+02    -3.5443E+02     3.8129E+02     3.6173E+06     5.6669E+00     3.2308E-01     2.5017E+09     1.8694E+09    -1.0964E+09    -1.2498E+09
     6.4174E-02    -5.3794E+01    -1.3025E+02    -3.5621E+02     3.8307E+02     3.5938E+06     5.6578E+00     3.2313E-01     2.4948E+09     1.8845E+09    -1.0427E+09    -1.2590E+09
     6.4315E-02    -5.1119E+01    -1.3168E+02    -3.5800E+02     3.8486E+02     3.5656E+06     5.6468E+00     3.2317E-01     2.4889E+09     1.8989E+09    -9.9018E+08    -1.2683E+09
     6.4457E-02    -4.8424E+01    -1.3305E+02    -3.5980E+02     3.8665E+02     3.5357E+06     5.6352E+00     3.2322E-01     2.4838E+09     1.9120E+09    -9.3876E+08    -1.2775E+09
     6.4598E-02    -4.5711E+01    -1.3434E+02    -3.6161E+02     3.8845E+02     3.5012E+06     5.6218E+00     3.2326E-01     2.4796E+09     1.9243E+09    -8.8839E+08    -1.2870E+09
     6.4740E-02    -4.2981E+01    -1.3556E+02    -3.6344E+02     3.9027E+02     3.4645E+06     5.6067E+00     3.2329E-01     2.4765E+09     1.9359E+09    -8.3881E+08    -1.2968E+09
     6.4881E-02    -4.0235E+01    -1.3671E+02    -3.6528E+02     3.9209E+02     3.4228E+06     5.5898E+00     3.2333E-01     2.4741E+09     1.9468E+09    -7.9039E+08    -1.3063E+09
     6.5023E-02    -3.7475E+01    -1.3780E+02    -3.6713E+02     3.9393E+02     3.3761E+06     5.5712E+00     3.2337E-01     2.4725E+09     1.9568E+09    -7.4255E+08    -1.3164E+09
     6.5164E-02    -3.4700E+01    -1.3881E+02    -3.6900E+02     3.9577E+02     3.3374E+06     5.5558E+00     3.2341E-01     2.4720E+09     1.9665E+09    -6.9497E+08    -1.3268E+09
     6.5305E-02    -3.1912E+01    -1.3976E+02    -3.7088E+02     3.9763E+02     3.2968E+06     5.5336E+00     3.2345E-01     2.4722E+09     1.9756E+09    -6.4801E+08    -1.3375E+09
     6.5447E-02    -2.9112E+01    -1.4065E+02    -3.7278E+02     3.9950E+02     3.2570E+06     5.5117E+00     3.2349E-01     2.4726E+09     1.9837E+09    -6.0286E+08    -1.3472E+09
     6.5588E-02    -2.6302E+01    -1.4147E+02    -3.7470E+02     4.0137E+02     3.2177E+06     5.4902E+00     3.2353E-01     2.4730E+09     1.9910E+09    -5.5901E+08    -1.3562E+09
     6.5730E-02    -2.3481E+01    -1.4223E+02    -3.7662E+02     4.0326E+02     3.1782E+06     5.4685E+00     3.2358E-01     2.4737E+09     1.9976E+09    -5.1576E+08    -1.3649E+09
     6.5871E-02    -2.0652E+01    -1.4293E+02    -3.7856E+02     4.0517E+02     3.1390E+06     5.4463E+00     3.2361E-01     2.4747E+09     2.0035E+09    -4.7324E+08    -1.3733E+09
     6.6013E-02    -1.7814E+01    -1.4356E+02    -3.8050E+02     4.0708E+02     3.0990E+06     5.4240E+00     3.2365E-01     2.4758E+09     2.0087E+09    -4.3150E+08    -1.3814E+09
     6.6154E-02    -1.4970E+01    -1.4415E+02    -3.8246E+02     4.0900E+02     3.0586E+06     5.4020E+00     3.2369E-01     2.4770E+09     2.0133E+09    -3.9036E+08    -1.3891E+09
     6.6295E-02    -1.2120E+01    -1.4467E+02    -3.8443E+02     4.1093E+02     3.0167E+06     5.3794E+00     3.2372E-01     2.4784E+09     2.0172E+09    -3.4979E+08    -1.3967E+09
     6.6437E-02    -9.2645E+00    -1.4514E+02    -3.8641E+02     4.1288E+02     2.9749E+06     5.3573E+00     3.2377E-01     2.4800E+09     2.0205E+09    -3.0948E+08    -1.4043E+09
     6.6578E-02    -6.4052E+00    -1.4555E+02    -3.8841E+02     4.1483E+02     2.9314E+06     5.3345E+00     3.2380E-01     2.4817E+09     2.0229E+09    -2.6940E+08    -1.4120E+09
     6.6720E-02    -3.5429E+00    -1.4590E+02    -3.9041E+02     4.1680E+02     2.8885E+06     5.3116E+00     3.2384E-01     2.4838E+09     2.0247E+09    -2.2910E+08    -1.4204E+09
     6.6861E-02    -6.7830E-01    -1.4619E+02    -3.9242E+02     4.1877E+02     2.8449E+06     5.2881E+00     3.2388E-01     2.4862E+09     2.0260E+09    -1.8910E+08    -1.4284E+09
     6.7003E-02     2.1875E+00    -1.4643E+02    -3.9445E+02     4.2076E+02     2.8013E+06     5.2650E+00     3.2392E-01     2.4883E+09     2.0265E+09    -1.4989E+08    -1.4362E+09
     6.7144E-02     5.0534E+00    -1.4662E+02    -3.9649E+02     4.2276E+02     2.7566E+06     5.2417E+00     3.2395E-01     2.4907E+09     2.0263E+09    -1.1071E+08    -1.4441E+09
     6.7285E-02     7.9188E+00    -1.4675E+02    -3.9853E+02     4.2477E+02     2.7108E+06     5.2183E+00     3.2399E-01     2.4934E+09     2.0256E+09    -7.1618E+07    -1.4523E+09
     6.7427E-02     1.0783E+01    -1.4682E+02    -4.0059E+02     4.2679E+02     2.6642E+06     5.1949E+00     3.2402E-01     2.4965E+09     2.0242E+09    -3.2210E+07    -1.4609E+09
     6.7568E-02     1.3644E+01    -1.4684E+02    -4.0267E+02     4.2882E+02     2.6170E+06     5.1704E+00     3.2406E-01     2.5001E+09     2.0222E+09     7.5471E+06    -1.4702E+09
     6.7710E-02     1.6502E+01    -1.4680E+02    -4.0475E+02     4.3087E+02     2.5690E+06     5.1457E+00     3.2410E-01     2.5038E+09     2.0196E+09     4.7024E+07    -1.4793E+09
     6.7851E-02     1.9356E+01    -1.4671E+02    -4.0685E+02     4.3293E+02     2.5204E+06     5.1211E+00     3.2413E-01     2.5076E+09     2.0161E+09     8.6355E+07    -1.4886E+09
     6.7992E-02     2.2204E+01    -1.4656E+02    -4.0896E+02     4.3500E+02     2.4710E+06     5.0967E+00     3.2416E-01     2.5117E+09     2.0119E+09     1.2572E+08    -1.4982E+09
     6.8134E-02     2.5047E+01    -1.4635E+02    -4.1109E+02     4.3708E+02     2.4159E+06     5.0701E+00     3.2419E-01     2.5167E+09     2.0069E+09     1.6634E+08    -1.5094E+09
     6.8275E-02     2.7880E+01    -1.4609E+02    -4.1323E+02     4.3918E+02     2.3763E+06     5.0418E+00     3.2422E-01     2.5225E+09     2.0005E+09     2.0804E+08    -1.5224E+09
     6.8417E-02     3.0705E+01    -1.4577E+02    -4.1539E+02     4.4129E+02     2.3438E+06     5.0172E+00     3.2425E-01     2.5248E+09     1.9941E+09     2.4367E+08    -1.5293E+09
     6.8558E-02     3.3521E+01    -1.4540E+02    -4.1756E+02     4.4342E+02     2.3112E+06     4.9931E+00     3.2428E-01     2.5273E+09     1.9871E+09     2.7944E+08    -1.5364E+09
