           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8700E-02     1.1577E+02    -3.3189E+01    -3.8171E+02     4.0026E+02     2.6218E+06     5.2349E+00     3.3170E-01     2.5848E+09     6.0411E+08     2.1206E+09    -1.3489E+09
     6.8841E-02     1.1658E+02    -3.0185E+01    -3.8362E+02     4.0208E+02     2.5958E+06     5.2207E+00     3.3173E-01     2.5784E+09     5.4551E+08     2.1274E+09    -1.3508E+09
     6.8983E-02     1.1731E+02    -2.7173E+01    -3.8553E+02     4.0390E+02     2.5696E+06     5.2066E+00     3.3177E-01     2.5719E+09     4.8762E+08     2.1327E+09    -1.3522E+09
     6.9124E-02     1.1796E+02    -2.4154E+01    -3.8744E+02     4.0572E+02     2.5433E+06     5.1925E+00     3.3180E-01     2.5657E+09     4.3045E+08     2.1366E+09    -1.3536E+09
     6.9265E-02     1.1853E+02    -2.1130E+01    -3.8936E+02     4.0755E+02     2.5160E+06     5.1781E+00     3.3183E-01     2.5597E+09     3.7424E+08     2.1393E+09    -1.3548E+09
     6.9407E-02     1.1902E+02    -1.8103E+01    -3.9128E+02     4.0938E+02     2.4879E+06     5.1635E+00     3.3187E-01     2.5542E+09     3.1897E+08     2.1411E+09    -1.3558E+09
     6.9548E-02     1.1943E+02    -1.5075E+01    -3.9319E+02     4.1121E+02     2.4585E+06     5.1482E+00     3.3190E-01     2.5494E+09     2.6457E+08     2.1420E+09    -1.3569E+09
     6.9690E-02     1.1977E+02    -1.2045E+01    -3.9512E+02     4.1304E+02     2.4271E+06     5.1321E+00     3.3194E-01     2.5454E+09     2.1084E+08     2.1423E+09    -1.3583E+09
     6.9831E-02     1.2003E+02    -9.0150E+00    -3.9704E+02     4.1488E+02     2.3934E+06     5.1142E+00     3.3197E-01     2.5425E+09     1.5796E+08     2.1422E+09    -1.3603E+09
     6.9973E-02     1.2021E+02    -5.9855E+00    -3.9896E+02     4.1672E+02     2.3579E+06     5.0952E+00     3.3200E-01     2.5409E+09     1.0624E+08     2.1420E+09    -1.3627E+09
     7.0114E-02     1.2033E+02    -2.9564E+00    -4.0089E+02     4.1857E+02     2.3199E+06     5.0754E+00     3.3203E-01     2.5407E+09     5.4719E+07     2.1416E+09    -1.3659E+09
     7.0255E-02     1.2037E+02     7.1929E-02    -4.0283E+02     4.2043E+02     2.2845E+06     5.0527E+00     3.3206E-01     2.5420E+09     3.9486E+06     2.1410E+09    -1.3703E+09
     7.0397E-02     1.2034E+02     3.0995E+00    -4.0477E+02     4.2229E+02     2.2511E+06     5.0270E+00     3.3209E-01     2.5442E+09    -4.4588E+07     2.1405E+09    -1.3745E+09
     7.0538E-02     1.2024E+02     6.1263E+00    -4.0671E+02     4.2416E+02     2.2191E+06     5.0028E+00     3.3213E-01     2.5468E+09    -9.1067E+07     2.1397E+09    -1.3782E+09
     7.0680E-02     1.2008E+02     9.1517E+00    -4.0867E+02     4.2604E+02     2.1872E+06     4.9781E+00     3.3216E-01     2.5500E+09    -1.3617E+08     2.1386E+09    -1.3822E+09
     7.0821E-02     1.1986E+02     1.2175E+01    -4.1062E+02     4.2793E+02     2.1551E+06     4.9531E+00     3.3219E-01     2.5536E+09    -1.8002E+08     2.1372E+09    -1.3860E+09
     7.0962E-02     1.1957E+02     1.5197E+01    -4.1259E+02     4.2983E+02     2.1226E+06     4.9285E+00     3.3222E-01     2.5575E+09    -2.2277E+08     2.1352E+09    -1.3900E+09
     7.1104E-02     1.1923E+02     1.8215E+01    -4.1456E+02     4.3175E+02     2.0897E+06     4.9039E+00     3.3225E-01     2.5617E+09    -2.6480E+08     2.1328E+09    -1.3941E+09
     7.1245E-02     1.1882E+02     2.1229E+01    -4.1653E+02     4.3367E+02     2.0562E+06     4.8795E+00     3.3227E-01     2.5662E+09    -3.0636E+08     2.1297E+09    -1.3986E+09
     7.1387E-02     1.1836E+02     2.4238E+01    -4.1851E+02     4.3560E+02     2.0225E+06     4.8553E+00     3.3231E-01     2.5711E+09    -3.4770E+08     2.1259E+09    -1.4036E+09
     7.1528E-02     1.1784E+02     2.7242E+01    -4.2050E+02     4.3755E+02     1.9886E+06     4.8303E+00     3.3233E-01     2.5763E+09    -3.8905E+08     2.1214E+09    -1.4091E+09
     7.1670E-02     1.1726E+02     3.0239E+01    -4.2250E+02     4.3951E+02     1.9547E+06     4.8054E+00     3.3236E-01     2.5816E+09    -4.2981E+08     2.1162E+09    -1.4148E+09
     7.1811E-02     1.1662E+02     3.3227E+01    -4.2450E+02     4.4148E+02     1.9206E+06     4.7810E+00     3.3239E-01     2.5870E+09    -4.7022E+08     2.1102E+09    -1.4207E+09
     7.1953E-02     1.1593E+02     3.6207E+01    -4.2652E+02     4.4347E+02     1.8863E+06     4.7569E+00     3.3242E-01     2.5925E+09    -5.1052E+08     2.1033E+09    -1.4271E+09
     7.2094E-02     1.1518E+02     3.9176E+01    -4.2854E+02     4.4548E+02     1.8516E+06     4.7331E+00     3.3245E-01     2.5983E+09    -5.5097E+08     2.0954E+09    -1.4342E+09
     7.2235E-02     1.1437E+02     4.2133E+01    -4.3057E+02     4.4749E+02     1.8171E+06     4.7091E+00     3.3247E-01     2.6043E+09    -5.9164E+08     2.0864E+09    -1.4419E+09
     7.2377E-02     1.1351E+02     4.5077E+01    -4.3262E+02     4.4953E+02     1.7827E+06     4.6850E+00     3.3250E-01     2.6102E+09    -6.3209E+08     2.0764E+09    -1.4499E+09
     7.2518E-02     1.1258E+02     4.8006E+01    -4.3468E+02     4.5158E+02     1.7486E+06     4.6617E+00     3.3252E-01     2.6160E+09    -6.7220E+08     2.0653E+09    -1.4580E+09
     7.2660E-02     1.1161E+02     5.0918E+01    -4.3674E+02     4.5364E+02     1.7149E+06     4.6394E+00     3.3255E-01     2.6216E+09    -7.1230E+08     2.0529E+09    -1.4665E+09
     7.2801E-02     1.1057E+02     5.3812E+01    -4.3882E+02     4.5573E+02     1.6843E+06     4.6193E+00     3.3257E-01     2.6272E+09    -7.5281E+08     2.0390E+09    -1.4759E+09
     7.2942E-02     1.0948E+02     5.6685E+01    -4.4092E+02     4.5783E+02     1.6588E+06     4.5947E+00     3.3259E-01     2.6320E+09    -7.9229E+08     2.0237E+09    -1.4847E+09
     7.3084E-02     1.0833E+02     5.9536E+01    -4.4302E+02     4.5994E+02     1.6363E+06     4.5728E+00     3.3261E-01     2.6357E+09    -8.2996E+08     2.0077E+09    -1.4924E+09
     7.3225E-02     1.0713E+02     6.2363E+01    -4.4514E+02     4.6208E+02     1.6163E+06     4.5538E+00     3.3263E-01     2.6382E+09    -8.6602E+08     1.9909E+09    -1.4989E+09
     7.3367E-02     1.0588E+02     6.5166E+01    -4.4726E+02     4.6422E+02     1.5975E+06     4.5362E+00     3.3265E-01     2.6401E+09    -9.0137E+08     1.9729E+09    -1.5052E+09
     7.3508E-02     1.0458E+02     6.7943E+01    -4.4940E+02     4.6638E+02     1.5796E+06     4.5198E+00     3.3267E-01     2.6415E+09    -9.3624E+08     1.9536E+09    -1.5114E+09
     7.3650E-02     1.0323E+02     7.0692E+01    -4.5154E+02     4.6855E+02     1.5627E+06     4.5044E+00     3.3270E-01     2.6423E+09    -9.7077E+08     1.9328E+09    -1.5178E+09
     7.3791E-02     1.0183E+02     7.3410E+01    -4.5369E+02     4.7074E+02     1.5468E+06     4.4901E+00     3.3272E-01     2.6427E+09    -1.0050E+09     1.9106E+09    -1.5243E+09
     7.3932E-02     1.0039E+02     7.6095E+01    -4.5585E+02     4.7294E+02     1.5320E+06     4.4770E+00     3.3274E-01     2.6425E+09    -1.0389E+09     1.8866E+09    -1.5310E+09
     7.4074E-02     9.8897E+01     7.8745E+01    -4.5802E+02     4.7515E+02     1.5183E+06     4.4645E+00     3.3276E-01     2.6416E+09    -1.0724E+09     1.8610E+09    -1.5378E+09
     7.4215E-02     9.7357E+01     8.1358E+01    -4.6020E+02     4.7737E+02     1.5059E+06     4.4530E+00     3.3278E-01     2.6399E+09    -1.1052E+09     1.8337E+09    -1.5444E+09
     7.4357E-02     9.5771E+01     8.3931E+01    -4.6239E+02     4.7960E+02     1.4948E+06     4.4429E+00     3.3280E-01     2.6374E+09    -1.1374E+09     1.8047E+09    -1.5510E+09
     7.4498E-02     9.4140E+01     8.6462E+01    -4.6459E+02     4.8185E+02     1.4853E+06     4.4343E+00     3.3282E-01     2.6340E+09    -1.1688E+09     1.7738E+09    -1.5574E+09
     7.4640E-02     9.2465E+01     8.8948E+01    -4.6679E+02     4.8411E+02     1.4773E+06     4.4272E+00     3.3283E-01     2.6295E+09    -1.1993E+09     1.7410E+09    -1.5637E+09
     7.4781E-02     9.0748E+01     9.1385E+01    -4.6901E+02     4.8637E+02     1.4712E+06     4.4218E+00     3.3285E-01     2.6240E+09    -1.2289E+09     1.7061E+09    -1.5698E+09
     7.4923E-02     8.8990E+01     9.3772E+01    -4.7123E+02     4.8864E+02     1.4668E+06     4.4181E+00     3.3287E-01     2.6173E+09    -1.2576E+09     1.6691E+09    -1.5757E+09
     7.5064E-02     8.7192E+01     9.6106E+01    -4.7347E+02     4.9093E+02     1.4643E+06     4.4162E+00     3.3289E-01     2.6094E+09    -1.2851E+09     1.6300E+09    -1.5814E+09
     7.5205E-02     8.5355E+01     9.8382E+01    -4.7571E+02     4.9321E+02     1.4637E+06     4.4160E+00     3.3291E-01     2.6003E+09    -1.3114E+09     1.5888E+09    -1.5867E+09
     7.5347E-02     8.3483E+01     1.0060E+02    -4.7795E+02     4.9551E+02     1.4651E+06     4.4175E+00     3.3293E-01     2.5900E+09    -1.3363E+09     1.5456E+09    -1.5917E+09
     7.5488E-02     8.1576E+01     1.0275E+02    -4.8021E+02     4.9781E+02     1.4682E+06     4.4207E+00     3.3294E-01     2.5785E+09    -1.3597E+09     1.5005E+09    -1.5964E+09
     7.5630E-02     7.9638E+01     1.0484E+02    -4.8247E+02     5.0011E+02     1.4729E+06     4.4253E+00     3.3296E-01     2.5660E+09    -1.3816E+09     1.4537E+09    -1.6007E+09
     7.5771E-02     7.7669E+01     1.0686E+02    -4.8474E+02     5.0242E+02     1.4790E+06     4.4313E+00     3.3298E-01     2.5525E+09    -1.4018E+09     1.4055E+09    -1.6046E+09
     7.5912E-02     7.5673E+01     1.0882E+02    -4.8701E+02     5.0472E+02     1.4861E+06     4.4382E+00     3.3299E-01     2.5384E+09    -1.4204E+09     1.3564E+09    -1.6082E+09
     7.6054E-02     7.3652E+01     1.1070E+02    -4.8928E+02     5.0703E+02     1.4938E+06     4.4457E+00     3.3301E-01     2.5239E+09    -1.4372E+09     1.3067E+09    -1.6115E+09
     7.6195E-02     7.1609E+01     1.1251E+02    -4.9157E+02     5.0934E+02     1.5017E+06     4.4535E+00     3.3302E-01     2.5092E+09    -1.4524E+09     1.2571E+09    -1.6144E+09
     7.6337E-02     6.9545E+01     1.1426E+02    -4.9385E+02     5.1164E+02     1.5094E+06     4.4611E+00     3.3304E-01     2.4947E+09    -1.4661E+09     1.2079E+09    -1.6170E+09
     7.6478E-02     6.7462E+01     1.1593E+02    -4.9614E+02     5.1395E+02     1.5164E+06     4.4681E+00     3.3305E-01     2.4806E+09    -1.4784E+09     1.1595E+09    -1.6196E+09
     7.6620E-02     6.5363E+01     1.1754E+02    -4.9843E+02     5.1626E+02     1.5222E+06     4.4740E+00     3.3307E-01     2.4672E+09    -1.4894E+09     1.1126E+09    -1.6219E+09
     7.6761E-02     6.3250E+01     1.1908E+02    -5.0073E+02     5.1856E+02     1.5269E+06     4.4787E+00     3.3308E-01     2.4546E+09    -1.4994E+09     1.0670E+09    -1.6243E+09
     7.6902E-02     6.1123E+01     1.2056E+02    -5.0303E+02     5.2087E+02     1.5298E+06     4.4816E+00     3.3309E-01     2.4431E+09    -1.5085E+09     1.0232E+09    -1.6267E+09
     7.7044E-02     5.8983E+01     1.2197E+02    -5.0533E+02     5.2318E+02     1.5313E+06     4.4832E+00     3.3311E-01     2.4327E+09    -1.5170E+09     9.8127E+08    -1.6290E+09
     7.7185E-02     5.6832E+01     1.2333E+02    -5.0763E+02     5.2548E+02     1.5310E+06     4.4831E+00     3.3312E-01     2.4235E+09    -1.5250E+09     9.4111E+08    -1.6316E+09
     7.7327E-02     5.4670E+01     1.2464E+02    -5.0994E+02     5.2779E+02     1.5289E+06     4.4815E+00     3.3314E-01     2.4154E+09    -1.5324E+09     9.0280E+08    -1.6342E+09
     7.7468E-02     5.2497E+01     1.2589E+02    -5.1226E+02     5.3010E+02     1.5253E+06     4.4783E+00     3.3315E-01     2.4085E+09    -1.5396E+09     8.6622E+08    -1.6370E+09
     7.7610E-02     5.0315E+01     1.2709E+02    -5.1457E+02     5.3242E+02     1.5200E+06     4.4734E+00     3.3316E-01     2.4026E+09    -1.5466E+09     8.3126E+08    -1.6399E+09
     7.7751E-02     4.8123E+01     1.2824E+02    -5.1689E+02     5.3474E+02     1.5133E+06     4.4671E+00     3.3318E-01     2.3976E+09    -1.5534E+09     7.9792E+08    -1.6428E+09
     7.7893E-02     4.5921E+01     1.2934E+02    -5.1922E+02     5.3706E+02     1.5053E+06     4.4597E+00     3.3319E-01     2.3936E+09    -1.5601E+09     7.6591E+08    -1.6459E+09
     7.8034E-02     4.3710E+01     1.3041E+02    -5.2155E+02     5.3938E+02     1.4962E+06     4.4512E+00     3.3320E-01     2.3904E+09    -1.5666E+09     7.3529E+08    -1.6490E+09
     7.8175E-02     4.1490E+01     1.3143E+02    -5.2388E+02     5.4171E+02     1.4860E+06     4.4418E+00     3.3322E-01     2.3880E+09    -1.5730E+09     7.0582E+08    -1.6522E+09
     7.8317E-02     3.9261E+01     1.3240E+02    -5.2622E+02     5.4404E+02     1.4749E+06     4.4316E+00     3.3323E-01     2.3862E+09    -1.5793E+09     6.7737E+08    -1.6555E+09
     7.8458E-02     3.7023E+01     1.3334E+02    -5.2857E+02     5.4638E+02     1.4630E+06     4.4207E+00     3.3324E-01     2.3850E+09    -1.5855E+09     6.4982E+08    -1.6589E+09
     7.8600E-02     3.4776E+01     1.3424E+02    -5.3092E+02     5.4873E+02     1.4503E+06     4.4093E+00     3.3326E-01     2.3842E+09    -1.5916E+09     6.2304E+08    -1.6623E+09
     7.8741E-02     3.2521E+01     1.3510E+02    -5.3327E+02     5.5108E+02     1.4370E+06     4.3974E+00     3.3327E-01     2.3840E+09    -1.5974E+09     5.9693E+08    -1.6658E+09
     7.8882E-02     3.0258E+01     1.3593E+02    -5.3563E+02     5.5343E+02     1.4230E+06     4.3850E+00     3.3328E-01     2.3841E+09    -1.6032E+09     5.7134E+08    -1.6695E+09
     7.9024E-02     2.7986E+01     1.3672E+02    -5.3799E+02     5.5580E+02     1.4084E+06     4.3723E+00     3.3330E-01     2.3847E+09    -1.6089E+09     5.4613E+08    -1.6733E+09
     7.9165E-02     2.5707E+01     1.3747E+02    -5.4036E+02     5.5817E+02     1.3935E+06     4.3593E+00     3.3331E-01     2.3857E+09    -1.6144E+09     5.2123E+08    -1.6774E+09
     7.9307E-02     2.3420E+01     1.3819E+02    -5.4274E+02     5.6054E+02     1.3783E+06     4.3455E+00     3.3333E-01     2.3870E+09    -1.6198E+09     4.9655E+08    -1.6816E+09
     7.9448E-02     2.1125E+01     1.3888E+02    -5.4512E+02     5.6293E+02     1.3628E+06     4.3315E+00     3.3334E-01     2.3886E+09    -1.6248E+09     4.7228E+08    -1.6858E+09
     7.9590E-02     1.8824E+01     1.3953E+02    -5.4751E+02     5.6532E+02     1.3470E+06     4.3174E+00     3.3335E-01     2.3903E+09    -1.6297E+09     4.4836E+08    -1.6902E+09
     7.9731E-02     1.6516E+01     1.4015E+02    -5.4990E+02     5.6772E+02     1.3309E+06     4.3033E+00     3.3337E-01     2.3924E+09    -1.6344E+09     4.2463E+08    -1.6947E+09
     7.9872E-02     1.4201E+01     1.4073E+02    -5.5230E+02     5.7012E+02     1.3145E+06     4.2890E+00     3.3338E-01     2.3946E+09    -1.6387E+09     4.0105E+08    -1.6994E+09
     8.0014E-02     1.1881E+01     1.4128E+02    -5.5471E+02     5.7254E+02     1.2976E+06     4.2746E+00     3.3339E-01     2.3972E+09    -1.6429E+09     3.7742E+08    -1.7045E+09
     8.0155E-02     9.5544E+00     1.4180E+02    -5.5712E+02     5.7496E+02     1.2803E+06     4.2600E+00     3.3341E-01     2.4001E+09    -1.6467E+09     3.5378E+08    -1.7099E+09
     8.0297E-02     7.2229E+00     1.4228E+02    -5.5954E+02     5.7739E+02     1.2628E+06     4.2450E+00     3.3342E-01     2.4035E+09    -1.6504E+09     3.2974E+08    -1.7160E+09
     8.0438E-02     4.8864E+00     1.4273E+02    -5.6197E+02     5.7984E+02     1.2450E+06     4.2295E+00     3.3343E-01     2.4071E+09    -1.6537E+09     3.0567E+08    -1.7222E+09
     8.0580E-02     2.5455E+00     1.4315E+02    -5.6441E+02     5.8229E+02     1.2273E+06     4.2144E+00     3.3344E-01     2.4112E+09    -1.6567E+09     2.8111E+08    -1.7292E+09
     8.0721E-02     2.0048E-01     1.4353E+02    -5.6687E+02     5.8475E+02     1.2131E+06     4.1972E+00     3.3346E-01     2.4150E+09    -1.6593E+09     2.5761E+08    -1.7357E+09
     8.0863E-02    -2.1478E+00     1.4388E+02    -5.6932E+02     5.8723E+02     1.2000E+06     4.1813E+00     3.3347E-01     2.4180E+09    -1.6614E+09     2.3537E+08    -1.7410E+09
     8.1004E-02    -4.4986E+00     1.4419E+02    -5.7179E+02     5.8971E+02     1.1882E+06     4.1671E+00     3.3348E-01     2.4203E+09    -1.6629E+09     2.1430E+08    -1.7454E+09
     8.1145E-02    -6.8513E+00     1.4448E+02    -5.7426E+02     5.9220E+02     1.1767E+06     4.1535E+00     3.3349E-01     2.4221E+09    -1.6642E+09     1.9366E+08    -1.7491E+09
     8.1287E-02    -9.2057E+00     1.4474E+02    -5.7674E+02     5.9469E+02     1.1655E+06     4.1404E+00     3.3350E-01     2.4238E+09    -1.6652E+09     1.7313E+08    -1.7527E+09
     8.1428E-02    -1.1561E+01     1.4497E+02    -5.7922E+02     5.9720E+02     1.1544E+06     4.1272E+00     3.3352E-01     2.4256E+09    -1.6660E+09     1.5252E+08    -1.7564E+09
     8.1570E-02    -1.3918E+01     1.4517E+02    -5.8171E+02     5.9971E+02     1.1435E+06     4.1139E+00     3.3353E-01     2.4274E+09    -1.6665E+09     1.3202E+08    -1.7599E+09
     8.1711E-02    -1.6275E+01     1.4535E+02    -5.8420E+02     6.0223E+02     1.1325E+06     4.1007E+00     3.3354E-01     2.4291E+09    -1.6669E+09     1.1164E+08    -1.7633E+09
     8.1852E-02    -1.8633E+01     1.4549E+02    -5.8669E+02     6.0475E+02     1.1215E+06     4.0877E+00     3.3355E-01     2.4308E+09    -1.6671E+09     9.1182E+07    -1.7667E+09
     8.1994E-02    -2.0991E+01     1.4560E+02    -5.8919E+02     6.0728E+02     1.1104E+06     4.0747E+00     3.3356E-01     2.4328E+09    -1.6672E+09     7.0617E+07    -1.7703E+09
     8.2135E-02    -2.3349E+01     1.4569E+02    -5.9170E+02     6.0982E+02     1.0989E+06     4.0614E+00     3.3357E-01     2.4349E+09    -1.6672E+09     4.9784E+07    -1.7739E+09
     8.2277E-02    -2.5706E+01     1.4575E+02    -5.9421E+02     6.1236E+02     1.0872E+06     4.0481E+00     3.3359E-01     2.4372E+09    -1.6670E+09     2.8726E+07    -1.7777E+09
     8.2418E-02    -2.8064E+01     1.4577E+02    -5.9673E+02     6.1491E+02     1.0750E+06     4.0345E+00     3.3360E-01     2.4398E+09    -1.6667E+09     7.2743E+06    -1.7817E+09
     8.2560E-02    -3.0421E+01     1.4576E+02    -5.9925E+02     6.1747E+02     1.0625E+06     4.0207E+00     3.3361E-01     2.4426E+09    -1.6662E+09    -1.4547E+07    -1.7860E+09
     8.2701E-02    -3.2777E+01     1.4573E+02    -6.0178E+02     6.2004E+02     1.0500E+06     4.0066E+00     3.3363E-01     2.4458E+09    -1.6655E+09    -3.6931E+07    -1.7907E+09
     8.2842E-02    -3.5132E+01     1.4566E+02    -6.0432E+02     6.2262E+02     1.0371E+06     3.9918E+00     3.3364E-01     2.4491E+09    -1.6647E+09    -5.9507E+07    -1.7954E+09
     8.2984E-02    -3.7485E+01     1.4556E+02    -6.0686E+02     6.2520E+02     1.0241E+06     3.9772E+00     3.3365E-01     2.4525E+09    -1.6635E+09    -8.2205E+07    -1.8002E+09
     8.3125E-02    -3.9837E+01     1.4543E+02    -6.0941E+02     6.2778E+02     1.0109E+06     3.9626E+00     3.3366E-01     2.4561E+09    -1.6621E+09    -1.0510E+08    -1.8052E+09
     8.3267E-02    -4.2187E+01     1.4526E+02    -6.1197E+02     6.3038E+02     9.9721E+05     3.9477E+00     3.3367E-01     2.4599E+09    -1.6605E+09    -1.2840E+08    -1.8104E+09
     8.3408E-02    -4.4534E+01     1.4506E+02    -6.1453E+02     6.3299E+02     9.8325E+05     3.9328E+00     3.3368E-01     2.4639E+09    -1.6585E+09    -1.5194E+08    -1.8159E+09
     8.3550E-02    -4.6877E+01     1.4483E+02    -6.1710E+02     6.3560E+02     9.6892E+05     3.9177E+00     3.3369E-01     2.4682E+09    -1.6561E+09    -1.7595E+08    -1.8217E+09
     8.3691E-02    -4.9218E+01     1.4457E+02    -6.1968E+02     6.3822E+02     9.5438E+05     3.9021E+00     3.3371E-01     2.4730E+09    -1.6533E+09    -2.0052E+08    -1.8280E+09
     8.3833E-02    -5.1554E+01     1.4427E+02    -6.2227E+02     6.4085E+02     9.3976E+05     3.8862E+00     3.3372E-01     2.4776E+09    -1.6501E+09    -2.2509E+08    -1.8344E+09
     8.3974E-02    -5.3885E+01     1.4393E+02    -6.2487E+02     6.4349E+02     9.2497E+05     3.8706E+00     3.3373E-01     2.4824E+09    -1.6466E+09    -2.4973E+08    -1.8408E+09
     8.4115E-02    -5.6211E+01     1.4356E+02    -6.2748E+02     6.4614E+02     9.0971E+05     3.8547E+00     3.3373E-01     2.4872E+09    -1.6426E+09    -2.7459E+08    -1.8474E+09
     8.4257E-02    -5.8531E+01     1.4315E+02    -6.3010E+02     6.4880E+02     8.9542E+05     3.8390E+00     3.3374E-01     2.4928E+09    -1.6380E+09    -3.0043E+08    -1.8550E+09
     8.4398E-02    -6.0844E+01     1.4271E+02    -6.3272E+02     6.5147E+02     8.8411E+05     3.8218E+00     3.3375E-01     2.4973E+09    -1.6332E+09    -3.2424E+08    -1.8612E+09
     8.4540E-02    -6.3151E+01     1.4224E+02    -6.3536E+02     6.5414E+02     8.7385E+05     3.8060E+00     3.3376E-01     2.5011E+09    -1.6283E+09    -3.4689E+08    -1.8665E+09
     8.4681E-02    -6.5450E+01     1.4173E+02    -6.3800E+02     6.5683E+02     8.6460E+05     3.7914E+00     3.3377E-01     2.5041E+09    -1.6232E+09    -3.6810E+08    -1.8709E+09
     8.4822E-02    -6.7742E+01     1.4119E+02    -6.4065E+02     6.5951E+02     8.5588E+05     3.7779E+00     3.3378E-01     2.5066E+09    -1.6180E+09    -3.8850E+08    -1.8746E+09
     8.4964E-02    -7.0026E+01     1.4063E+02    -6.4331E+02     6.6221E+02     8.4728E+05     3.7648E+00     3.3378E-01     2.5090E+09    -1.6126E+09    -4.0857E+08    -1.8783E+09
     8.5105E-02    -7.2303E+01     1.4004E+02    -6.4597E+02     6.6491E+02     8.3880E+05     3.7520E+00     3.3379E-01     2.5113E+09    -1.6068E+09    -4.2836E+08    -1.8819E+09
     8.5247E-02    -7.4571E+01     1.3942E+02    -6.4863E+02     6.6762E+02     8.3030E+05     3.7394E+00     3.3380E-01     2.5136E+09    -1.6008E+09    -4.4798E+08    -1.8855E+09
     8.5388E-02    -7.6831E+01     1.3877E+02    -6.5130E+02     6.7034E+02     8.2180E+05     3.7270E+00     3.3381E-01     2.5158E+09    -1.5944E+09    -4.6748E+08    -1.8891E+09
     8.5530E-02    -7.9081E+01     1.3810E+02    -6.5397E+02     6.7306E+02     8.1321E+05     3.7146E+00     3.3382E-01     2.5181E+09    -1.5877E+09    -4.8698E+08    -1.8929E+09
     8.5671E-02    -8.1322E+01     1.3740E+02    -6.5665E+02     6.7578E+02     8.0467E+05     3.7024E+00     3.3382E-01     2.5204E+09    -1.5806E+09    -5.0639E+08    -1.8968E+09
     8.5812E-02    -8.3552E+01     1.3667E+02    -6.5934E+02     6.7852E+02     7.9626E+05     3.6901E+00     3.3383E-01     2.5228E+09    -1.5731E+09    -5.2577E+08    -1.9008E+09
     8.5954E-02    -8.5771E+01     1.3591E+02    -6.6203E+02     6.8126E+02     7.8792E+05     3.6777E+00     3.3384E-01     2.5250E+09    -1.5653E+09    -5.4495E+08    -1.9048E+09
     8.6095E-02    -8.7979E+01     1.3512E+02    -6.6473E+02     6.8400E+02     7.7969E+05     3.6657E+00     3.3385E-01     2.5270E+09    -1.5573E+09    -5.6380E+08    -1.9087E+09
     8.6237E-02    -9.0176E+01     1.3431E+02    -6.6743E+02     6.8675E+02     7.7149E+05     3.6539E+00     3.3386E-01     2.5291E+09    -1.5490E+09    -5.8243E+08    -1.9126E+09
     8.6378E-02    -9.2360E+01     1.3348E+02    -6.7013E+02     6.8951E+02     7.6335E+05     3.6423E+00     3.3386E-01     2.5311E+09    -1.5403E+09    -6.0082E+08    -1.9165E+09
     8.6520E-02    -9.4532E+01     1.3261E+02    -6.7285E+02     6.9228E+02     7.5519E+05     3.6309E+00     3.3387E-01     2.5330E+09    -1.5312E+09    -6.1911E+08    -1.9205E+09
     8.6661E-02    -9.6691E+01     1.3173E+02    -6.7557E+02     6.9505E+02     7.4706E+05     3.6197E+00     3.3388E-01     2.5349E+09    -1.5218E+09    -6.3720E+08    -1.9246E+09
     8.6803E-02    -9.8837E+01     1.3081E+02    -6.7829E+02     6.9783E+02     7.3895E+05     3.6087E+00     3.3389E-01     2.5368E+09    -1.5120E+09    -6.5514E+08    -1.9288E+09
     8.6944E-02    -1.0097E+02     1.2987E+02    -6.8102E+02     7.0061E+02     7.3096E+05     3.5979E+00     3.3390E-01     2.5388E+09    -1.5017E+09    -6.7311E+08    -1.9332E+09
     8.7085E-02    -1.0308E+02     1.2891E+02    -6.8376E+02     7.0340E+02     7.2295E+05     3.5866E+00     3.3391E-01     2.5407E+09    -1.4911E+09    -6.9095E+08    -1.9377E+09
     8.7227E-02    -1.0519E+02     1.2792E+02    -6.8650E+02     7.0620E+02     7.1514E+05     3.5757E+00     3.3391E-01     2.5425E+09    -1.4802E+09    -7.0848E+08    -1.9420E+09
     8.7368E-02    -1.0727E+02     1.2690E+02    -6.8925E+02     7.0900E+02     7.0744E+05     3.5651E+00     3.3392E-01     2.5442E+09    -1.4690E+09    -7.2566E+08    -1.9464E+09
     8.7510E-02    -1.0934E+02     1.2587E+02    -6.9201E+02     7.1181E+02     6.9980E+05     3.5547E+00     3.3393E-01     2.5459E+09    -1.4574E+09    -7.4259E+08    -1.9509E+09
     8.7651E-02    -1.1139E+02     1.2480E+02    -6.9477E+02     7.1463E+02     6.9216E+05     3.5445E+00     3.3394E-01     2.5475E+09    -1.4455E+09    -7.5935E+08    -1.9554E+09
     8.7792E-02    -1.1343E+02     1.2372E+02    -6.9754E+02     7.1745E+02     6.8460E+05     3.5345E+00     3.3394E-01     2.5490E+09    -1.4332E+09    -7.7585E+08    -1.9600E+09
     8.7934E-02    -1.1545E+02     1.2261E+02    -7.0032E+02     7.2028E+02     6.7709E+05     3.5248E+00     3.3395E-01     2.5505E+09    -1.4205E+09    -7.9210E+08    -1.9647E+09
     8.8075E-02    -1.1745E+02     1.2148E+02    -7.0310E+02     7.2312E+02     6.6953E+05     3.5151E+00     3.3395E-01     2.5520E+09    -1.4074E+09    -8.0828E+08    -1.9694E+09
