           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02    -9.8442E+01    -3.3190E+01    -2.0036E+02     2.2569E+02     1.8335E+07     8.4081E+00     3.1700E-01     3.1384E+09     8.2980E+08    -2.9822E+09    -5.1712E+08
     4.9466E-02    -9.7186E+01    -3.7386E+01    -2.0109E+02     2.2645E+02     1.7969E+07     8.3583E+00     3.1726E-01     3.1418E+09     9.4655E+08    -2.9501E+09    -5.2160E+08
     4.9607E-02    -9.5766E+01    -4.1532E+01    -2.0183E+02     2.2723E+02     1.7618E+07     8.3119E+00     3.1747E-01     3.1435E+09     1.0609E+09    -2.9121E+09    -5.2510E+08
     4.9748E-02    -9.4186E+01    -4.5620E+01    -2.0258E+02     2.2801E+02     1.7296E+07     8.2707E+00     3.1770E-01     3.1439E+09     1.1741E+09    -2.8681E+09    -5.2884E+08
     4.9890E-02    -9.2447E+01    -4.9642E+01    -2.0333E+02     2.2881E+02     1.7004E+07     8.2339E+00     3.1790E-01     3.1421E+09     1.2846E+09    -2.8176E+09    -5.3282E+08
     5.0031E-02    -9.0553E+01    -5.3587E+01    -2.0408E+02     2.2961E+02     1.6744E+07     8.2021E+00     3.1811E-01     3.1385E+09     1.3938E+09    -2.7602E+09    -5.3739E+08
     5.0173E-02    -8.8506E+01    -5.7447E+01    -2.0485E+02     2.3042E+02     1.6509E+07     8.1725E+00     3.1832E-01     3.1337E+09     1.5003E+09    -2.6973E+09    -5.4168E+08
     5.0314E-02    -8.6310E+01    -6.1214E+01    -2.0562E+02     2.3125E+02     1.6310E+07     8.1479E+00     3.1853E-01     3.1268E+09     1.6040E+09    -2.6279E+09    -5.4640E+08
     5.0456E-02    -8.3971E+01    -6.4877E+01    -2.0639E+02     2.3207E+02     1.6137E+07     8.1269E+00     3.1869E-01     3.1173E+09     1.7037E+09    -2.5517E+09    -5.5130E+08
     5.0597E-02    -8.1492E+01    -6.8429E+01    -2.0718E+02     2.3291E+02     1.5991E+07     8.1102E+00     3.1889E-01     3.1071E+09     1.8006E+09    -2.4702E+09    -5.5643E+08
     5.0738E-02    -7.8878E+01    -7.1861E+01    -2.0797E+02     2.3374E+02     1.5896E+07     8.0999E+00     3.1907E-01     3.0948E+09     1.8939E+09    -2.3820E+09    -5.6264E+08
     5.0880E-02    -7.6137E+01    -7.5165E+01    -2.0877E+02     2.3458E+02     1.5807E+07     8.0911E+00     3.1928E-01     3.0820E+09     1.9835E+09    -2.2893E+09    -5.6893E+08
     5.1021E-02    -7.3272E+01    -7.8334E+01    -2.0957E+02     2.3543E+02     1.5750E+07     8.0858E+00     3.1944E-01     3.0669E+09     2.0675E+09    -2.1908E+09    -5.7562E+08
     5.1163E-02    -7.0292E+01    -8.1360E+01    -2.1039E+02     2.3628E+02     1.5715E+07     8.0835E+00     3.1961E-01     3.0509E+09     2.1468E+09    -2.0879E+09    -5.8293E+08
     5.1304E-02    -6.7202E+01    -8.4237E+01    -2.1122E+02     2.3712E+02     1.5693E+07     8.0829E+00     3.1979E-01     3.0345E+09     2.2214E+09    -1.9810E+09    -5.9072E+08
     5.1445E-02    -6.4011E+01    -8.6960E+01    -2.1207E+02     2.3797E+02     1.5687E+07     8.0839E+00     3.1993E-01     3.0171E+09     2.2908E+09    -1.8696E+09    -5.9937E+08
     5.1587E-02    -6.0725E+01    -8.9525E+01    -2.1292E+02     2.3882E+02     1.5695E+07     8.0875E+00     3.2011E-01     3.0003E+09     2.3551E+09    -1.7564E+09    -6.0859E+08
     5.1728E-02    -5.7352E+01    -9.1928E+01    -2.1379E+02     2.3968E+02     1.5691E+07     8.0890E+00     3.2026E-01     2.9836E+09     2.4140E+09    -1.6411E+09    -6.1770E+08
     5.1870E-02    -5.3900E+01    -9.4168E+01    -2.1467E+02     2.4053E+02     1.5684E+07     8.0904E+00     3.2045E-01     2.9675E+09     2.4672E+09    -1.5253E+09    -6.2682E+08
     5.2011E-02    -5.0376E+01    -9.6242E+01    -2.1556E+02     2.4138E+02     1.5661E+07     8.0898E+00     3.2063E-01     2.9524E+09     2.5155E+09    -1.4087E+09    -6.3603E+08
     5.2153E-02    -4.6788E+01    -9.8152E+01    -2.1647E+02     2.4224E+02     1.5628E+07     8.0875E+00     3.2080E-01     2.9381E+09     2.5585E+09    -1.2925E+09    -6.4511E+08
     5.2294E-02    -4.3141E+01    -9.9898E+01    -2.1738E+02     2.4310E+02     1.5569E+07     8.0816E+00     3.2095E-01     2.9253E+09     2.5970E+09    -1.1766E+09    -6.5437E+08
     5.2435E-02    -3.9444E+01    -1.0148E+02    -2.1832E+02     2.4396E+02     1.5493E+07     8.0740E+00     3.2114E-01     2.9138E+09     2.6309E+09    -1.0626E+09    -6.6285E+08
     5.2577E-02    -3.5701E+01    -1.0290E+02    -2.1926E+02     2.4482E+02     1.5391E+07     8.0627E+00     3.2131E-01     2.9040E+09     2.6608E+09    -9.4960E+08    -6.7192E+08
     5.2718E-02    -3.1919E+01    -1.0417E+02    -2.2022E+02     2.4569E+02     1.5266E+07     8.0488E+00     3.2151E-01     2.8954E+09     2.6866E+09    -8.3884E+08    -6.7954E+08
     5.2860E-02    -2.8103E+01    -1.0528E+02    -2.2118E+02     2.4657E+02     1.5115E+07     8.0304E+00     3.2169E-01     2.8891E+09     2.7097E+09    -7.2908E+08    -6.8790E+08
     5.3001E-02    -2.4257E+01    -1.0623E+02    -2.2216E+02     2.4744E+02     1.4948E+07     8.0101E+00     3.2187E-01     2.8837E+09     2.7288E+09    -6.2082E+08    -6.9583E+08
     5.3143E-02    -2.0386E+01    -1.0703E+02    -2.2315E+02     2.4833E+02     1.4758E+07     7.9868E+00     3.2206E-01     2.8795E+09     2.7445E+09    -5.1445E+08    -7.0343E+08
     5.3284E-02    -1.6496E+01    -1.0769E+02    -2.2415E+02     2.4922E+02     1.4557E+07     7.9617E+00     3.2223E-01     2.8760E+09     2.7567E+09    -4.1152E+08    -7.0902E+08
     5.3425E-02    -1.2590E+01    -1.0820E+02    -2.2516E+02     2.5012E+02     1.4341E+07     7.9346E+00     3.2243E-01     2.8738E+09     2.7663E+09    -3.0911E+08    -7.1490E+08
     5.3567E-02    -8.6723E+00    -1.0856E+02    -2.2617E+02     2.5103E+02     1.4118E+07     7.9058E+00     3.2260E-01     2.8723E+09     2.7727E+09    -2.0837E+08    -7.2033E+08
     5.3708E-02    -4.7479E+00    -1.0879E+02    -2.2719E+02     2.5194E+02     1.3892E+07     7.8761E+00     3.2278E-01     2.8716E+09     2.7762E+09    -1.0868E+08    -7.2583E+08
     5.3850E-02    -8.2051E-01    -1.0887E+02    -2.2822E+02     2.5286E+02     1.3653E+07     7.8425E+00     3.2297E-01     2.8715E+09     2.7770E+09    -1.0264E+07    -7.3060E+08
     5.3991E-02     3.1059E+00    -1.0882E+02    -2.2926E+02     2.5379E+02     1.3409E+07     7.8081E+00     3.2316E-01     2.8719E+09     2.7750E+09     8.6632E+07    -7.3460E+08
     5.4133E-02     7.0274E+00    -1.0863E+02    -2.3030E+02     2.5473E+02     1.3164E+07     7.7731E+00     3.2334E-01     2.8725E+09     2.7700E+09     1.8227E+08    -7.3824E+08
     5.4274E-02     1.0940E+01    -1.0830E+02    -2.3135E+02     2.5568E+02     1.2923E+07     7.7384E+00     3.2353E-01     2.8733E+09     2.7621E+09     2.7680E+08    -7.4159E+08
     5.4415E-02     1.4839E+01    -1.0784E+02    -2.3240E+02     2.5663E+02     1.2687E+07     7.7038E+00     3.2370E-01     2.8740E+09     2.7507E+09     3.7066E+08    -7.4546E+08
     5.4557E-02     1.8719E+01    -1.0725E+02    -2.3346E+02     2.5760E+02     1.2453E+07     7.6670E+00     3.2388E-01     2.8749E+09     2.7366E+09     4.6359E+08    -7.4889E+08
     5.4698E-02     2.2578E+01    -1.0653E+02    -2.3452E+02     2.5857E+02     1.2227E+07     7.6312E+00     3.2405E-01     2.8752E+09     2.7192E+09     5.5465E+08    -7.5182E+08
     5.4840E-02     2.6409E+01    -1.0569E+02    -2.3558E+02     2.5955E+02     1.2007E+07     7.5961E+00     3.2421E-01     2.8754E+09     2.6988E+09     6.4442E+08    -7.5458E+08
     5.4981E-02     3.0210E+01    -1.0471E+02    -2.3665E+02     2.6054E+02     1.1795E+07     7.5619E+00     3.2436E-01     2.8754E+09     2.6752E+09     7.3327E+08    -7.5755E+08
     5.5123E-02     3.3975E+01    -1.0361E+02    -2.3772E+02     2.6154E+02     1.1590E+07     7.5287E+00     3.2452E-01     2.8752E+09     2.6483E+09     8.2131E+08    -7.6084E+08
     5.5264E-02     3.7699E+01    -1.0239E+02    -2.3880E+02     2.6255E+02     1.1394E+07     7.4947E+00     3.2469E-01     2.8746E+09     2.6180E+09     9.0822E+08    -7.6429E+08
     5.5405E-02     4.1378E+01    -1.0105E+02    -2.3989E+02     2.6357E+02     1.1205E+07     7.4617E+00     3.2485E-01     2.8737E+09     2.5847E+09     9.9385E+08    -7.6784E+08
     5.5547E-02     4.5008E+01    -9.9581E+01    -2.4097E+02     2.6460E+02     1.1025E+07     7.4302E+00     3.2499E-01     2.8720E+09     2.5482E+09     1.0771E+09    -7.7130E+08
     5.5688E-02     4.8584E+01    -9.7999E+01    -2.4207E+02     2.6563E+02     1.0848E+07     7.3987E+00     3.2512E-01     2.8698E+09     2.5084E+09     1.1590E+09    -7.7513E+08
     5.5830E-02     5.2102E+01    -9.6302E+01    -2.4317E+02     2.6668E+02     1.0682E+07     7.3695E+00     3.2528E-01     2.8679E+09     2.4656E+09     1.2402E+09    -7.7938E+08
     5.5971E-02     5.5556E+01    -9.4491E+01    -2.4427E+02     2.6774E+02     1.0528E+07     7.3418E+00     3.2542E-01     2.8652E+09     2.4188E+09     1.3202E+09    -7.8475E+08
     5.6113E-02     5.8943E+01    -9.2569E+01    -2.4539E+02     2.6881E+02     1.0380E+07     7.3144E+00     3.2556E-01     2.8622E+09     2.3691E+09     1.3983E+09    -7.9022E+08
     5.6254E-02     6.2256E+01    -9.0537E+01    -2.4651E+02     2.6989E+02     1.0240E+07     7.2897E+00     3.2569E-01     2.8587E+09     2.3166E+09     1.4740E+09    -7.9561E+08
     5.6395E-02     6.5494E+01    -8.8400E+01    -2.4764E+02     2.7098E+02     1.0106E+07     7.2664E+00     3.2582E-01     2.8548E+09     2.2611E+09     1.5477E+09    -8.0120E+08
     5.6537E-02     6.8651E+01    -8.6161E+01    -2.4878E+02     2.7208E+02     9.9777E+06     7.2445E+00     3.2596E-01     2.8504E+09     2.2027E+09     1.6192E+09    -8.0706E+08
     5.6678E-02     7.1723E+01    -8.3822E+01    -2.4992E+02     2.7319E+02     9.8557E+06     7.2238E+00     3.2607E-01     2.8454E+09     2.1415E+09     1.6878E+09    -8.1325E+08
     5.6820E-02     7.4707E+01    -8.1388E+01    -2.5108E+02     2.7431E+02     9.7380E+06     7.2041E+00     3.2620E-01     2.8400E+09     2.0773E+09     1.7545E+09    -8.1990E+08
     5.6961E-02     7.7598E+01    -7.8860E+01    -2.5224E+02     2.7544E+02     9.6258E+06     7.1856E+00     3.2631E-01     2.8342E+09     2.0104E+09     1.8186E+09    -8.2686E+08
     5.7103E-02     8.0392E+01    -7.6244E+01    -2.5341E+02     2.7658E+02     9.5185E+06     7.1675E+00     3.2644E-01     2.8282E+09     1.9411E+09     1.8804E+09    -8.3387E+08
     5.7244E-02     8.3087E+01    -7.3543E+01    -2.5460E+02     2.7773E+02     9.4145E+06     7.1500E+00     3.2655E-01     2.8216E+09     1.8695E+09     1.9388E+09    -8.4106E+08
     5.7385E-02     8.5679E+01    -7.0762E+01    -2.5579E+02     2.7889E+02     9.3163E+06     7.1337E+00     3.2666E-01     2.8146E+09     1.7958E+09     1.9943E+09    -8.4830E+08
     5.7527E-02     8.8166E+01    -6.7904E+01    -2.5700E+02     2.8006E+02     9.2222E+06     7.1183E+00     3.2678E-01     2.8072E+09     1.7201E+09     2.0468E+09    -8.5555E+08
     5.7668E-02     9.0544E+01    -6.4974E+01    -2.5821E+02     2.8124E+02     9.1311E+06     7.1034E+00     3.2689E-01     2.7992E+09     1.6427E+09     2.0959E+09    -8.6277E+08
     5.7810E-02     9.2811E+01    -6.1976E+01    -2.5944E+02     2.8242E+02     9.0451E+06     7.0896E+00     3.2700E-01     2.7912E+09     1.5637E+09     2.1422E+09    -8.6982E+08
     5.7951E-02     9.4966E+01    -5.8915E+01    -2.6067E+02     2.8362E+02     8.9617E+06     7.0763E+00     3.2711E-01     2.7828E+09     1.4834E+09     2.1851E+09    -8.7664E+08
     5.8093E-02     9.7007E+01    -5.5796E+01    -2.6192E+02     2.8482E+02     8.8814E+06     7.0637E+00     3.2722E-01     2.7740E+09     1.4020E+09     2.2248E+09    -8.8312E+08
     5.8234E-02     9.8931E+01    -5.2624E+01    -2.6317E+02     2.8604E+02     8.8030E+06     7.0513E+00     3.2733E-01     2.7648E+09     1.3197E+09     2.2610E+09    -8.8930E+08
     5.8375E-02     1.0074E+02    -4.9403E+01    -2.6443E+02     2.8725E+02     8.7270E+06     7.0392E+00     3.2744E-01     2.7555E+09     1.2369E+09     2.2939E+09    -8.9472E+08
     5.8517E-02     1.0243E+02    -4.6137E+01    -2.6570E+02     2.8848E+02     8.6525E+06     7.0272E+00     3.2754E-01     2.7457E+09     1.1538E+09     2.3236E+09    -8.9942E+08
     5.8658E-02     1.0400E+02    -4.2832E+01    -2.6698E+02     2.8970E+02     8.5832E+06     7.0161E+00     3.2765E-01     2.7354E+09     1.0707E+09     2.3494E+09    -9.0329E+08
     5.8800E-02     1.0546E+02    -3.9493E+01    -2.6826E+02     2.9093E+02     8.5107E+06     7.0045E+00     3.2775E-01     2.7248E+09     9.8777E+08     2.3722E+09    -9.0630E+08
     5.8941E-02     1.0680E+02    -3.6124E+01    -2.6954E+02     2.9217E+02     8.4424E+06     6.9937E+00     3.2786E-01     2.7141E+09     9.0523E+08     2.3921E+09    -9.0823E+08
     5.9083E-02     1.0802E+02    -3.2729E+01    -2.7082E+02     2.9340E+02     8.3762E+06     6.9833E+00     3.2797E-01     2.7029E+09     8.2339E+08     2.4086E+09    -9.0912E+08
     5.9224E-02     1.0913E+02    -2.9312E+01    -2.7211E+02     2.9464E+02     8.3051E+06     6.9721E+00     3.2808E-01     2.6918E+09     7.4238E+08     2.4224E+09    -9.0912E+08
     5.9365E-02     1.1012E+02    -2.5878E+01    -2.7340E+02     2.9587E+02     8.2355E+06     6.9611E+00     3.2818E-01     2.6809E+09     6.6235E+08     2.4338E+09    -9.0835E+08
     5.9507E-02     1.1100E+02    -2.2429E+01    -2.7468E+02     2.9711E+02     8.1602E+06     6.9493E+00     3.2829E-01     2.6708E+09     5.8342E+08     2.4433E+09    -9.0701E+08
     5.9648E-02     1.1177E+02    -1.8968E+01    -2.7596E+02     2.9834E+02     8.0788E+06     6.9364E+00     3.2840E-01     2.6613E+09     5.0580E+08     2.4509E+09    -9.0546E+08
     5.9790E-02     1.1243E+02    -1.5497E+01    -2.7724E+02     2.9957E+02     7.9864E+06     6.9216E+00     3.2850E-01     2.6530E+09     4.2944E+08     2.4570E+09    -9.0396E+08
     5.9931E-02     1.1299E+02    -1.2018E+01    -2.7852E+02     3.0080E+02     7.8855E+06     6.9050E+00     3.2861E-01     2.6465E+09     3.5433E+08     2.4624E+09    -9.0275E+08
     6.0073E-02     1.1344E+02    -8.5323E+00    -2.7980E+02     3.0204E+02     7.7718E+06     6.8862E+00     3.2872E-01     2.6416E+09     2.8082E+08     2.4668E+09    -9.0223E+08
     6.0214E-02     1.1378E+02    -5.0408E+00    -2.8107E+02     3.0327E+02     7.6438E+06     6.8650E+00     3.2882E-01     2.6383E+09     2.0834E+08     2.4705E+09    -9.0235E+08
     6.0355E-02     1.1402E+02    -1.5443E+00    -2.8235E+02     3.0451E+02     7.5039E+06     6.8419E+00     3.2892E-01     2.6375E+09     1.3692E+08     2.4740E+09    -9.0397E+08
     6.0497E-02     1.1417E+02     1.9568E+00    -2.8363E+02     3.0575E+02     7.3511E+06     6.8166E+00     3.2903E-01     2.6388E+09     6.6044E+07     2.4771E+09    -9.0732E+08
     6.0638E-02     1.1421E+02     5.4620E+00    -2.8492E+02     3.0700E+02     7.1823E+06     6.7875E+00     3.2913E-01     2.6424E+09    -4.6095E+06     2.4799E+09    -9.1225E+08
     6.0780E-02     1.1416E+02     8.9707E+00    -2.8621E+02     3.0827E+02     6.9995E+06     6.7555E+00     3.2923E-01     2.6474E+09    -7.4663E+07     2.4819E+09    -9.1831E+08
     6.0921E-02     1.1400E+02     1.2482E+01    -2.8751E+02     3.0954E+02     6.8077E+06     6.7220E+00     3.2933E-01     2.6544E+09    -1.4462E+08     2.4834E+09    -9.2618E+08
     6.1063E-02     1.1374E+02     1.5995E+01    -2.8883E+02     3.1083E+02     6.6169E+06     6.6883E+00     3.2943E-01     2.6639E+09    -2.1666E+08     2.4840E+09    -9.3766E+08
     6.1204E-02     1.1339E+02     1.9507E+01    -2.9017E+02     3.1214E+02     6.4529E+06     6.6420E+00     3.2952E-01     2.6746E+09    -2.8830E+08     2.4832E+09    -9.5090E+08
     6.1345E-02     1.1293E+02     2.3018E+01    -2.9152E+02     3.1348E+02     6.3193E+06     6.5992E+00     3.2962E-01     2.6831E+09    -3.5435E+08     2.4807E+09    -9.5898E+08
     6.1487E-02     1.1239E+02     2.6523E+01    -2.9288E+02     3.1482E+02     6.1930E+06     6.5599E+00     3.2971E-01     2.6908E+09    -4.1844E+08     2.4764E+09    -9.6590E+08
     6.1628E-02     1.1175E+02     3.0021E+01    -2.9425E+02     3.1618E+02     6.0711E+06     6.5228E+00     3.2979E-01     2.6983E+09    -4.8206E+08     2.4701E+09    -9.7317E+08
     6.1770E-02     1.1102E+02     3.3509E+01    -2.9563E+02     3.1756E+02     5.9514E+06     6.4850E+00     3.2988E-01     2.7054E+09    -5.4526E+08     2.4620E+09    -9.8013E+08
     6.1911E-02     1.1021E+02     3.6984E+01    -2.9702E+02     3.1896E+02     5.8341E+06     6.4489E+00     3.2996E-01     2.7118E+09    -6.0757E+08     2.4516E+09    -9.8700E+08
     6.2053E-02     1.0930E+02     4.0443E+01    -2.9842E+02     3.2038E+02     5.7175E+06     6.4140E+00     3.3004E-01     2.7178E+09    -6.6983E+08     2.4391E+09    -9.9426E+08
     6.2194E-02     1.0831E+02     4.3882E+01    -2.9984E+02     3.2181E+02     5.6029E+06     6.3806E+00     3.3012E-01     2.7236E+09    -7.3232E+08     2.4243E+09    -1.0023E+09
     6.2335E-02     1.0723E+02     4.7299E+01    -3.0126E+02     3.2325E+02     5.4914E+06     6.3478E+00     3.3020E-01     2.7287E+09    -7.9472E+08     2.4067E+09    -1.0110E+09
     6.2477E-02     1.0606E+02     5.0689E+01    -3.0269E+02     3.2472E+02     5.3821E+06     6.3155E+00     3.3028E-01     2.7332E+09    -8.5686E+08     2.3867E+09    -1.0197E+09
     6.2618E-02     1.0481E+02     5.4048E+01    -3.0414E+02     3.2620E+02     5.2766E+06     6.2851E+00     3.3035E-01     2.7366E+09    -9.1814E+08     2.3639E+09    -1.0285E+09
     6.2760E-02     1.0347E+02     5.7374E+01    -3.0561E+02     3.2771E+02     5.1756E+06     6.2568E+00     3.3043E-01     2.7392E+09    -9.7935E+08     2.3382E+09    -1.0376E+09
     6.2901E-02     1.0204E+02     6.0661E+01    -3.0708E+02     3.2923E+02     5.0808E+06     6.2307E+00     3.3049E-01     2.7406E+09    -1.0399E+09     2.3094E+09    -1.0470E+09
     6.3043E-02     1.0053E+02     6.3905E+01    -3.0857E+02     3.3076E+02     4.9914E+06     6.2057E+00     3.3056E-01     2.7408E+09    -1.0996E+09     2.2776E+09    -1.0560E+09
     6.3184E-02     9.8929E+01     6.7102E+01    -3.1007E+02     3.3231E+02     4.9090E+06     6.1826E+00     3.3063E-01     2.7395E+09    -1.1579E+09     2.2429E+09    -1.0646E+09
     6.3325E-02     9.7251E+01     7.0247E+01    -3.1158E+02     3.3388E+02     4.8355E+06     6.1626E+00     3.3069E-01     2.7367E+09    -1.2151E+09     2.2051E+09    -1.0727E+09
     6.3467E-02     9.5493E+01     7.3337E+01    -3.1310E+02     3.3545E+02     4.7679E+06     6.1445E+00     3.3075E-01     2.7323E+09    -1.2702E+09     2.1646E+09    -1.0801E+09
     6.3608E-02     9.3658E+01     7.6368E+01    -3.1463E+02     3.3704E+02     4.7135E+06     6.1304E+00     3.3082E-01     2.7266E+09    -1.3249E+09     2.1204E+09    -1.0878E+09
     6.3750E-02     9.1747E+01     7.9334E+01    -3.1618E+02     3.3864E+02     4.6615E+06     6.1171E+00     3.3087E-01     2.7196E+09    -1.3774E+09     2.0736E+09    -1.0950E+09
     6.3891E-02     8.9762E+01     8.2231E+01    -3.1773E+02     3.4025E+02     4.6281E+06     6.1089E+00     3.3093E-01     2.7109E+09    -1.4284E+09     2.0234E+09    -1.1020E+09
     6.4033E-02     8.7707E+01     8.5056E+01    -3.1929E+02     3.4187E+02     4.5944E+06     6.1003E+00     3.3099E-01     2.7009E+09    -1.4776E+09     1.9704E+09    -1.1087E+09
     6.4174E-02     8.5584E+01     8.7804E+01    -3.2087E+02     3.4350E+02     4.5781E+06     6.0963E+00     3.3104E-01     2.6893E+09    -1.5241E+09     1.9150E+09    -1.1146E+09
     6.4315E-02     8.3396E+01     9.0471E+01    -3.2245E+02     3.4512E+02     4.5611E+06     6.0922E+00     3.3110E-01     2.6766E+09    -1.5688E+09     1.8568E+09    -1.1204E+09
     6.4457E-02     8.1148E+01     9.3055E+01    -3.2403E+02     3.4676E+02     4.5482E+06     6.0885E+00     3.3115E-01     2.6628E+09    -1.6113E+09     1.7962E+09    -1.1262E+09
     6.4598E-02     7.8841E+01     9.5552E+01    -3.2563E+02     3.4840E+02     4.5455E+06     6.0884E+00     3.3121E-01     2.6479E+09    -1.6504E+09     1.7350E+09    -1.1302E+09
     6.4740E-02     7.6480E+01     9.7961E+01    -3.2723E+02     3.5004E+02     4.5417E+06     6.0877E+00     3.3126E-01     2.6323E+09    -1.6877E+09     1.6712E+09    -1.1348E+09
     6.4881E-02     7.4069E+01     1.0028E+02    -3.2884E+02     3.5168E+02     4.5456E+06     6.0904E+00     3.3131E-01     2.6159E+09    -1.7220E+09     1.6068E+09    -1.1383E+09
     6.5023E-02     7.1611E+01     1.0250E+02    -3.3045E+02     3.5332E+02     4.5475E+06     6.0915E+00     3.3136E-01     2.5991E+09    -1.7539E+09     1.5410E+09    -1.1421E+09
     6.5164E-02     6.9109E+01     1.0464E+02    -3.3207E+02     3.5496E+02     4.5497E+06     6.0928E+00     3.3141E-01     2.5823E+09    -1.7835E+09     1.4747E+09    -1.1457E+09
     6.5305E-02     6.6567E+01     1.0668E+02    -3.3369E+02     3.5660E+02     4.5565E+06     6.0953E+00     3.3146E-01     2.5654E+09    -1.8104E+09     1.4088E+09    -1.1486E+09
     6.5447E-02     6.3989E+01     1.0862E+02    -3.3532E+02     3.5823E+02     4.5576E+06     6.0962E+00     3.3151E-01     2.5490E+09    -1.8353E+09     1.3424E+09    -1.1518E+09
     6.5588E-02     6.1377E+01     1.1047E+02    -3.3695E+02     3.5987E+02     4.5635E+06     6.0984E+00     3.3156E-01     2.5330E+09    -1.8580E+09     1.2771E+09    -1.1546E+09
     6.5730E-02     5.8734E+01     1.1223E+02    -3.3858E+02     3.6150E+02     4.5609E+06     6.0982E+00     3.3161E-01     2.5178E+09    -1.8787E+09     1.2122E+09    -1.1577E+09
     6.5871E-02     5.6064E+01     1.1390E+02    -3.4022E+02     3.6314E+02     4.5537E+06     6.0967E+00     3.3166E-01     2.5034E+09    -1.8977E+09     1.1480E+09    -1.1609E+09
     6.6013E-02     5.3367E+01     1.1548E+02    -3.4187E+02     3.6477E+02     4.5500E+06     6.0962E+00     3.3171E-01     2.4901E+09    -1.9150E+09     1.0856E+09    -1.1640E+09
     6.6154E-02     5.0648E+01     1.1697E+02    -3.4352E+02     3.6640E+02     4.5350E+06     6.0925E+00     3.3176E-01     2.4779E+09    -1.9310E+09     1.0238E+09    -1.1675E+09
     6.6295E-02     4.7906E+01     1.1838E+02    -3.4517E+02     3.6804E+02     4.5182E+06     6.0869E+00     3.3180E-01     2.4669E+09    -1.9456E+09     9.6310E+08    -1.1715E+09
     6.6437E-02     4.5145E+01     1.1970E+02    -3.4683E+02     3.6967E+02     4.5003E+06     6.0793E+00     3.3186E-01     2.4570E+09    -1.9591E+09     9.0478E+08    -1.1750E+09
     6.6578E-02     4.2365E+01     1.2094E+02    -3.4850E+02     3.7131E+02     4.4752E+06     6.0682E+00     3.3190E-01     2.4485E+09    -1.9716E+09     8.4675E+08    -1.1795E+09
     6.6720E-02     3.9569E+01     1.2210E+02    -3.5017E+02     3.7295E+02     4.4483E+06     6.0563E+00     3.3195E-01     2.4411E+09    -1.9830E+09     7.9080E+08    -1.1836E+09
     6.6861E-02     3.6757E+01     1.2318E+02    -3.5184E+02     3.7459E+02     4.4196E+06     6.0438E+00     3.3200E-01     2.4347E+09    -1.9937E+09     7.3686E+08    -1.1874E+09
     6.7003E-02     3.3930E+01     1.2418E+02    -3.5352E+02     3.7623E+02     4.3872E+06     6.0295E+00     3.3205E-01     2.4294E+09    -2.0036E+09     6.8404E+08    -1.1914E+09
     6.7144E-02     3.1090E+01     1.2511E+02    -3.5521E+02     3.7788E+02     4.3522E+06     6.0141E+00     3.3209E-01     2.4250E+09    -2.0128E+09     6.3267E+08    -1.1954E+09
     6.7285E-02     2.8237E+01     1.2597E+02    -3.5691E+02     3.7954E+02     4.3150E+06     5.9979E+00     3.3215E-01     2.4214E+09    -2.0213E+09     5.8255E+08    -1.1992E+09
     6.7427E-02     2.5372E+01     1.2676E+02    -3.5861E+02     3.8119E+02     4.2749E+06     5.9805E+00     3.3219E-01     2.4186E+09    -2.0292E+09     5.3350E+08    -1.2031E+09
     6.7568E-02     2.2497E+01     1.2748E+02    -3.6031E+02     3.8286E+02     4.2330E+06     5.9624E+00     3.3224E-01     2.4166E+09    -2.0364E+09     4.8530E+08    -1.2072E+09
     6.7710E-02     1.9613E+01     1.2813E+02    -3.6202E+02     3.8453E+02     4.1891E+06     5.9432E+00     3.3228E-01     2.4153E+09    -2.0432E+09     4.3778E+08    -1.2114E+09
     6.7851E-02     1.6718E+01     1.2872E+02    -3.6374E+02     3.8620E+02     4.1437E+06     5.9226E+00     3.3233E-01     2.4145E+09    -2.0493E+09     3.9129E+08    -1.2154E+09
     6.7992E-02     1.3816E+01     1.2924E+02    -3.6546E+02     3.8788E+02     4.0968E+06     5.9017E+00     3.3238E-01     2.4141E+09    -2.0547E+09     3.4558E+08    -1.2194E+09
     6.8134E-02     1.0907E+01     1.2970E+02    -3.6718E+02     3.8957E+02     4.0485E+06     5.8803E+00     3.3242E-01     2.4142E+09    -2.0595E+09     3.0062E+08    -1.2233E+09
     6.8275E-02     7.9912E+00     1.3009E+02    -3.6892E+02     3.9126E+02     3.9986E+06     5.8586E+00     3.3247E-01     2.4147E+09    -2.0637E+09     2.5618E+08    -1.2273E+09
     6.8417E-02     5.0700E+00     1.3042E+02    -3.7066E+02     3.9296E+02     3.9472E+06     5.8364E+00     3.3252E-01     2.4155E+09    -2.0672E+09     2.1225E+08    -1.2314E+09
     6.8558E-02     2.1442E+00     1.3069E+02    -3.7240E+02     3.9467E+02     3.8943E+06     5.8140E+00     3.3256E-01     2.4167E+09    -2.0701E+09     1.6871E+08    -1.2356E+09
     6.8700E-02    -7.8520E-01     1.3090E+02    -3.7415E+02     3.9639E+02     3.8410E+06     5.7916E+00     3.3261E-01     2.4185E+09    -2.0724E+09     1.2513E+08    -1.2403E+09
