           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02    -5.4638E+01     1.7581E+02    -6.4339E+02     6.6922E+02     6.3737E+05     3.2906E+00     2.8412E-01     2.4506E+09    -1.5488E+09     7.5794E+07    -1.8976E+09
     6.8983E-02    -5.6824E+01     1.7591E+02    -6.4608E+02     6.7200E+02     6.3298E+05     3.2845E+00     2.8414E-01     2.4487E+09    -1.5428E+09     6.1913E+07    -1.9006E+09
     6.9124E-02    -5.9002E+01     1.7599E+02    -6.4877E+02     6.7480E+02     6.2880E+05     3.2789E+00     2.8416E-01     2.4469E+09    -1.5362E+09     4.8064E+07    -1.9040E+09
     6.9265E-02    -6.1169E+01     1.7605E+02    -6.5146E+02     6.7760E+02     6.2518E+05     3.2740E+00     2.8418E-01     2.4443E+09    -1.5286E+09     3.4365E+07    -1.9070E+09
     6.9407E-02    -6.3325E+01     1.7609E+02    -6.5416E+02     6.8040E+02     6.2207E+05     3.2698E+00     2.8420E-01     2.4409E+09    -1.5202E+09     2.0843E+07    -1.9096E+09
     6.9548E-02    -6.5468E+01     1.7611E+02    -6.5686E+02     6.8321E+02     6.1966E+05     3.2666E+00     2.8423E-01     2.4364E+09    -1.5106E+09     7.4884E+06    -1.9116E+09
     6.9690E-02    -6.7597E+01     1.7611E+02    -6.5957E+02     6.8601E+02     6.1788E+05     3.2642E+00     2.8425E-01     2.4309E+09    -1.5001E+09    -5.5417E+06    -1.9129E+09
     6.9831E-02    -6.9711E+01     1.7609E+02    -6.6227E+02     6.8882E+02     6.1689E+05     3.2629E+00     2.8426E-01     2.4242E+09    -1.4884E+09    -1.8167E+07    -1.9134E+09
     6.9973E-02    -7.1807E+01     1.7606E+02    -6.6498E+02     6.9163E+02     6.1684E+05     3.2628E+00     2.8428E-01     2.4161E+09    -1.4755E+09    -3.0303E+07    -1.9129E+09
     7.0114E-02    -7.3885E+01     1.7601E+02    -6.6768E+02     6.9444E+02     6.1743E+05     3.2636E+00     2.8430E-01     2.4069E+09    -1.4618E+09    -4.1892E+07    -1.9118E+09
     7.0255E-02    -7.5942E+01     1.7594E+02    -6.7039E+02     6.9724E+02     6.1862E+05     3.2652E+00     2.8431E-01     2.3969E+09    -1.4473E+09    -5.2898E+07    -1.9098E+09
     7.0397E-02    -7.7978E+01     1.7586E+02    -6.7309E+02     7.0004E+02     6.2023E+05     3.2674E+00     2.8433E-01     2.3861E+09    -1.4324E+09    -6.3309E+07    -1.9073E+09
     7.0538E-02    -7.9994E+01     1.7576E+02    -6.7578E+02     7.0283E+02     6.2213E+05     3.2700E+00     2.8434E-01     2.3750E+09    -1.4174E+09    -7.3110E+07    -1.9042E+09
     7.0680E-02    -8.1988E+01     1.7565E+02    -6.7847E+02     7.0562E+02     6.2387E+05     3.2724E+00     2.8436E-01     2.3640E+09    -1.4029E+09    -8.2404E+07    -1.9010E+09
     7.0821E-02    -8.3962E+01     1.7553E+02    -6.8116E+02     7.0840E+02     6.2532E+05     3.2743E+00     2.8437E-01     2.3535E+09    -1.3889E+09    -9.1219E+07    -1.8978E+09
     7.0962E-02    -8.5917E+01     1.7539E+02    -6.8384E+02     7.1118E+02     6.2627E+05     3.2756E+00     2.8438E-01     2.3438E+09    -1.3760E+09    -9.9621E+07    -1.8948E+09
     7.1104E-02    -8.7854E+01     1.7525E+02    -6.8652E+02     7.1396E+02     6.2655E+05     3.2760E+00     2.8440E-01     2.3352E+09    -1.3642E+09    -1.0770E+08    -1.8922E+09
     7.1245E-02    -8.9776E+01     1.7509E+02    -6.8919E+02     7.1673E+02     6.2609E+05     3.2754E+00     2.8441E-01     2.3277E+09    -1.3536E+09    -1.1553E+08    -1.8902E+09
     7.1387E-02    -9.1683E+01     1.7492E+02    -6.9187E+02     7.1950E+02     6.2478E+05     3.2736E+00     2.8442E-01     2.3216E+09    -1.3443E+09    -1.2320E+08    -1.8887E+09
     7.1528E-02    -9.3579E+01     1.7474E+02    -6.9454E+02     7.2227E+02     6.2270E+05     3.2708E+00     2.8444E-01     2.3166E+09    -1.3362E+09    -1.3073E+08    -1.8879E+09
     7.1670E-02    -9.5463E+01     1.7455E+02    -6.9721E+02     7.2504E+02     6.1984E+05     3.2670E+00     2.8445E-01     2.3129E+09    -1.3293E+09    -1.3819E+08    -1.8877E+09
     7.1811E-02    -9.7339E+01     1.7435E+02    -6.9988E+02     7.2780E+02     6.1612E+05     3.2620E+00     2.8447E-01     2.3106E+09    -1.3235E+09    -1.4573E+08    -1.8884E+09
     7.1953E-02    -9.9207E+01     1.7414E+02    -7.0255E+02     7.3058E+02     6.1175E+05     3.2562E+00     2.8449E-01     2.3093E+09    -1.3186E+09    -1.5325E+08    -1.8897E+09
     7.2094E-02    -1.0107E+02     1.7391E+02    -7.0522E+02     7.3335E+02     6.0676E+05     3.2495E+00     2.8451E-01     2.3093E+09    -1.3144E+09    -1.6104E+08    -1.8919E+09
     7.2235E-02    -1.0293E+02     1.7368E+02    -7.0790E+02     7.3613E+02     6.0087E+05     3.2413E+00     2.8452E-01     2.3107E+09    -1.3113E+09    -1.6891E+08    -1.8951E+09
     7.2377E-02    -1.0478E+02     1.7344E+02    -7.1058E+02     7.3891E+02     5.9462E+05     3.2327E+00     2.8454E-01     2.3128E+09    -1.3086E+09    -1.7686E+08    -1.8988E+09
     7.2518E-02    -1.0663E+02     1.7318E+02    -7.1327E+02     7.4170E+02     5.8777E+05     3.2234E+00     2.8456E-01     2.3160E+09    -1.3065E+09    -1.8498E+08    -1.9033E+09
     7.2660E-02    -1.0847E+02     1.7291E+02    -7.1597E+02     7.4450E+02     5.7998E+05     3.2130E+00     2.8458E-01     2.3206E+09    -1.3050E+09    -1.9353E+08    -1.9092E+09
     7.2801E-02    -1.1032E+02     1.7263E+02    -7.1867E+02     7.4730E+02     5.7140E+05     3.2017E+00     2.8458E-01     2.3266E+09    -1.3038E+09    -2.0240E+08    -1.9163E+09
     7.2942E-02    -1.1216E+02     1.7234E+02    -7.2139E+02     7.5012E+02     5.6308E+05     3.1881E+00     2.8460E-01     2.3345E+09    -1.3031E+09    -2.1218E+08    -1.9254E+09
     7.3084E-02    -1.1400E+02     1.7203E+02    -7.2412E+02     7.5295E+02     5.5556E+05     3.1734E+00     2.8463E-01     2.3420E+09    -1.3027E+09    -2.2133E+08    -1.9336E+09
     7.3225E-02    -1.1585E+02     1.7172E+02    -7.2686E+02     7.5580E+02     5.4890E+05     3.1599E+00     2.8464E-01     2.3482E+09    -1.3024E+09    -2.2963E+08    -1.9404E+09
     7.3367E-02    -1.1769E+02     1.7138E+02    -7.2961E+02     7.5865E+02     5.4261E+05     3.1471E+00     2.8466E-01     2.3538E+09    -1.3021E+09    -2.3753E+08    -1.9464E+09
     7.3508E-02    -1.1953E+02     1.7104E+02    -7.3236E+02     7.6151E+02     5.3675E+05     3.1355E+00     2.8468E-01     2.3588E+09    -1.3017E+09    -2.4498E+08    -1.9517E+09
     7.3650E-02    -1.2137E+02     1.7069E+02    -7.3512E+02     7.6438E+02     5.3121E+05     3.1246E+00     2.8469E-01     2.3632E+09    -1.3013E+09    -2.5212E+08    -1.9565E+09
     7.3791E-02    -1.2321E+02     1.7033E+02    -7.3789E+02     7.6726E+02     5.2591E+05     3.1144E+00     2.8471E-01     2.3672E+09    -1.3007E+09    -2.5907E+08    -1.9608E+09
     7.3932E-02    -1.2505E+02     1.6996E+02    -7.4067E+02     7.7014E+02     5.2075E+05     3.1046E+00     2.8472E-01     2.3710E+09    -1.2999E+09    -2.6592E+08    -1.9650E+09
     7.4074E-02    -1.2689E+02     1.6958E+02    -7.4345E+02     7.7303E+02     5.1574E+05     3.0951E+00     2.8474E-01     2.3747E+09    -1.2989E+09    -2.7268E+08    -1.9691E+09
     7.4215E-02    -1.2872E+02     1.6919E+02    -7.4624E+02     7.7593E+02     5.1078E+05     3.0859E+00     2.8475E-01     2.3782E+09    -1.2978E+09    -2.7938E+08    -1.9732E+09
     7.4357E-02    -1.3056E+02     1.6879E+02    -7.4903E+02     7.7884E+02     5.0598E+05     3.0771E+00     2.8477E-01     2.3818E+09    -1.2964E+09    -2.8626E+08    -1.9774E+09
     7.4498E-02    -1.3239E+02     1.6838E+02    -7.5184E+02     7.8175E+02     5.0130E+05     3.0681E+00     2.8479E-01     2.3852E+09    -1.2949E+09    -2.9305E+08    -1.9816E+09
     7.4640E-02    -1.3422E+02     1.6796E+02    -7.5464E+02     7.8467E+02     4.9674E+05     3.0594E+00     2.8480E-01     2.3885E+09    -1.2932E+09    -2.9976E+08    -1.9856E+09
     7.4781E-02    -1.3605E+02     1.6753E+02    -7.5745E+02     7.8760E+02     4.9230E+05     3.0510E+00     2.8482E-01     2.3916E+09    -1.2912E+09    -3.0638E+08    -1.9896E+09
     7.4923E-02    -1.3787E+02     1.6709E+02    -7.6027E+02     7.9053E+02     4.8795E+05     3.0429E+00     2.8483E-01     2.3946E+09    -1.2891E+09    -3.1297E+08    -1.9936E+09
     7.5064E-02    -1.3969E+02     1.6665E+02    -7.6309E+02     7.9347E+02     4.8361E+05     3.0349E+00     2.8484E-01     2.3976E+09    -1.2869E+09    -3.1957E+08    -1.9976E+09
     7.5205E-02    -1.4151E+02     1.6619E+02    -7.6592E+02     7.9641E+02     4.7923E+05     3.0269E+00     2.8486E-01     2.4008E+09    -1.2845E+09    -3.2626E+08    -2.0018E+09
     7.5347E-02    -1.4333E+02     1.6572E+02    -7.6875E+02     7.9937E+02     4.7486E+05     3.0191E+00     2.8488E-01     2.4040E+09    -1.2820E+09    -3.3296E+08    -2.0062E+09
     7.5488E-02    -1.4514E+02     1.6525E+02    -7.7159E+02     8.0233E+02     4.7045E+05     3.0112E+00     2.8489E-01     2.4073E+09    -1.2794E+09    -3.3970E+08    -2.0108E+09
     7.5630E-02    -1.4695E+02     1.6476E+02    -7.7444E+02     8.0529E+02     4.6600E+05     3.0034E+00     2.8491E-01     2.4108E+09    -1.2765E+09    -3.4651E+08    -2.0156E+09
     7.5771E-02    -1.4875E+02     1.6427E+02    -7.7729E+02     8.0827E+02     4.6151E+05     2.9956E+00     2.8492E-01     2.4146E+09    -1.2735E+09    -3.5354E+08    -2.0208E+09
     7.5912E-02    -1.5055E+02     1.6376E+02    -7.8016E+02     8.1125E+02     4.5696E+05     2.9873E+00     2.8494E-01     2.4186E+09    -1.2704E+09    -3.6062E+08    -2.0262E+09
     7.6054E-02    -1.5234E+02     1.6325E+02    -7.8303E+02     8.1424E+02     4.5238E+05     2.9790E+00     2.8495E-01     2.4227E+09    -1.2672E+09    -3.6770E+08    -2.0318E+09
     7.6195E-02    -1.5413E+02     1.6272E+02    -7.8590E+02     8.1724E+02     4.4767E+05     2.9707E+00     2.8497E-01     2.4270E+09    -1.2639E+09    -3.7488E+08    -2.0377E+09
     7.6337E-02    -1.5592E+02     1.6219E+02    -7.8879E+02     8.2025E+02     4.4295E+05     2.9624E+00     2.8499E-01     2.4313E+09    -1.2604E+09    -3.8203E+08    -2.0437E+09
     7.6478E-02    -1.5770E+02     1.6164E+02    -7.9168E+02     8.2326E+02     4.3812E+05     2.9540E+00     2.8500E-01     2.4359E+09    -1.2568E+09    -3.8924E+08    -2.0500E+09
     7.6620E-02    -1.5947E+02     1.6109E+02    -7.9459E+02     8.2629E+02     4.3317E+05     2.9456E+00     2.8502E-01     2.4406E+09    -1.2530E+09    -3.9650E+08    -2.0566E+09
     7.6761E-02    -1.6124E+02     1.6052E+02    -7.9750E+02     8.2932E+02     4.2808E+05     2.9371E+00     2.8503E-01     2.4456E+09    -1.2491E+09    -4.0383E+08    -2.0633E+09
     7.6902E-02    -1.6301E+02     1.5994E+02    -8.0042E+02     8.3237E+02     4.2286E+05     2.9284E+00     2.8505E-01     2.4507E+09    -1.2450E+09    -4.1124E+08    -2.0704E+09
     7.7044E-02    -1.6476E+02     1.5936E+02    -8.0336E+02     8.3542E+02     4.1749E+05     2.9194E+00     2.8506E-01     2.4567E+09    -1.2406E+09    -4.1909E+08    -2.0786E+09
     7.7185E-02    -1.6651E+02     1.5876E+02    -8.0630E+02     8.3849E+02     4.1282E+05     2.9095E+00     2.8508E-01     2.4628E+09    -1.2359E+09    -4.2703E+08    -2.0871E+09
     7.7327E-02    -1.6826E+02     1.5815E+02    -8.0926E+02     8.4156E+02     4.0870E+05     2.8989E+00     2.8509E-01     2.4679E+09    -1.2315E+09    -4.3418E+08    -2.0942E+09
     7.7468E-02    -1.7000E+02     1.5753E+02    -8.1223E+02     8.4465E+02     4.0499E+05     2.8894E+00     2.8510E-01     2.4721E+09    -1.2273E+09    -4.4073E+08    -2.1001E+09
     7.7610E-02    -1.7173E+02     1.5690E+02    -8.1520E+02     8.4774E+02     4.0156E+05     2.8807E+00     2.8511E-01     2.4755E+09    -1.2233E+09    -4.4690E+08    -2.1052E+09
     7.7751E-02    -1.7346E+02     1.5627E+02    -8.1818E+02     8.5084E+02     3.9833E+05     2.8727E+00     2.8513E-01     2.4784E+09    -1.2194E+09    -4.5274E+08    -2.1097E+09
     7.7893E-02    -1.7518E+02     1.5562E+02    -8.2117E+02     8.5395E+02     3.9523E+05     2.8650E+00     2.8514E-01     2.4811E+09    -1.2156E+09    -4.5834E+08    -2.1138E+09
     7.8034E-02    -1.7690E+02     1.5497E+02    -8.2416E+02     8.5706E+02     3.9221E+05     2.8576E+00     2.8515E-01     2.4835E+09    -1.2119E+09    -4.6373E+08    -2.1176E+09
     7.8175E-02    -1.7861E+02     1.5431E+02    -8.2716E+02     8.6017E+02     3.8925E+05     2.8505E+00     2.8516E-01     2.4858E+09    -1.2083E+09    -4.6897E+08    -2.1212E+09
     7.8317E-02    -1.8031E+02     1.5364E+02    -8.3016E+02     8.6330E+02     3.8631E+05     2.8434E+00     2.8518E-01     2.4881E+09    -1.2048E+09    -4.7410E+08    -2.1247E+09
     7.8458E-02    -1.8202E+02     1.5297E+02    -8.3317E+02     8.6643E+02     3.8343E+05     2.8366E+00     2.8519E-01     2.4905E+09    -1.2014E+09    -4.7928E+08    -2.1282E+09
     7.8600E-02    -1.8371E+02     1.5229E+02    -8.3618E+02     8.6956E+02     3.8056E+05     2.8293E+00     2.8520E-01     2.4927E+09    -1.1980E+09    -4.8427E+08    -2.1316E+09
     7.8741E-02    -1.8541E+02     1.5160E+02    -8.3920E+02     8.7270E+02     3.7773E+05     2.8223E+00     2.8521E-01     2.4950E+09    -1.1948E+09    -4.8915E+08    -2.1349E+09
     7.8882E-02    -1.8709E+02     1.5091E+02    -8.4222E+02     8.7585E+02     3.7491E+05     2.8153E+00     2.8522E-01     2.4971E+09    -1.1917E+09    -4.9394E+08    -2.1381E+09
     7.9024E-02    -1.8878E+02     1.5020E+02    -8.4524E+02     8.7900E+02     3.7208E+05     2.8084E+00     2.8523E-01     2.4993E+09    -1.1887E+09    -4.9862E+08    -2.1412E+09
     7.9165E-02    -1.9046E+02     1.4949E+02    -8.4827E+02     8.8215E+02     3.6924E+05     2.8016E+00     2.8524E-01     2.5015E+09    -1.1858E+09    -5.0326E+08    -2.1444E+09
     7.9307E-02    -1.9213E+02     1.4878E+02    -8.5131E+02     8.8531E+02     3.6639E+05     2.7948E+00     2.8525E-01     2.5038E+09    -1.1829E+09    -5.0785E+08    -2.1475E+09
     7.9448E-02    -1.9380E+02     1.4806E+02    -8.5435E+02     8.8848E+02     3.6349E+05     2.7879E+00     2.8526E-01     2.5061E+09    -1.1800E+09    -5.1238E+08    -2.1507E+09
     7.9590E-02    -1.9547E+02     1.4733E+02    -8.5739E+02     8.9165E+02     3.6058E+05     2.7811E+00     2.8528E-01     2.5085E+09    -1.1772E+09    -5.1690E+08    -2.1539E+09
     7.9731E-02    -1.9713E+02     1.4660E+02    -8.6044E+02     8.9482E+02     3.5762E+05     2.7743E+00     2.8529E-01     2.5109E+09    -1.1744E+09    -5.2139E+08    -2.1572E+09
     7.9872E-02    -1.9879E+02     1.4585E+02    -8.6350E+02     8.9801E+02     3.5463E+05     2.7675E+00     2.8530E-01     2.5134E+09    -1.1716E+09    -5.2585E+08    -2.1605E+09
     8.0014E-02    -2.0044E+02     1.4511E+02    -8.6655E+02     9.0119E+02     3.5161E+05     2.7607E+00     2.8531E-01     2.5160E+09    -1.1689E+09    -5.3031E+08    -2.1640E+09
     8.0155E-02    -2.0210E+02     1.4435E+02    -8.6962E+02     9.0439E+02     3.4860E+05     2.7538E+00     2.8532E-01     2.5188E+09    -1.1660E+09    -5.3486E+08    -2.1677E+09
     8.0297E-02    -2.0374E+02     1.4359E+02    -8.7268E+02     9.0758E+02     3.4557E+05     2.7466E+00     2.8534E-01     2.5216E+09    -1.1632E+09    -5.3930E+08    -2.1713E+09
     8.0438E-02    -2.0539E+02     1.4283E+02    -8.7576E+02     9.1079E+02     3.4256E+05     2.7396E+00     2.8535E-01     2.5244E+09    -1.1604E+09    -5.4368E+08    -2.1749E+09
     8.0580E-02    -2.0703E+02     1.4206E+02    -8.7884E+02     9.1400E+02     3.3956E+05     2.7327E+00     2.8536E-01     2.5271E+09    -1.1577E+09    -5.4800E+08    -2.1785E+09
     8.0721E-02    -2.0866E+02     1.4128E+02    -8.8192E+02     9.1721E+02     3.3653E+05     2.7258E+00     2.8537E-01     2.5299E+09    -1.1549E+09    -5.5225E+08    -2.1821E+09
     8.0863E-02    -2.1029E+02     1.4050E+02    -8.8501E+02     9.2044E+02     3.3351E+05     2.7190E+00     2.8538E-01     2.5327E+09    -1.1522E+09    -5.5646E+08    -2.1857E+09
     8.1004E-02    -2.1192E+02     1.3971E+02    -8.8810E+02     9.2366E+02     3.3042E+05     2.7121E+00     2.8539E-01     2.5356E+09    -1.1494E+09    -5.6068E+08    -2.1896E+09
     8.1145E-02    -2.1354E+02     1.3891E+02    -8.9120E+02     9.2690E+02     3.2727E+05     2.7052E+00     2.8540E-01     2.5383E+09    -1.1465E+09    -5.6494E+08    -2.1930E+09
     8.1287E-02    -2.1516E+02     1.3811E+02    -8.9430E+02     9.3013E+02     3.2405E+05     2.6983E+00     2.8541E-01     2.5411E+09    -1.1436E+09    -5.6922E+08    -2.1967E+09
     8.1428E-02    -2.1678E+02     1.3730E+02    -8.9741E+02     9.3338E+02     3.2074E+05     2.6912E+00     2.8543E-01     2.5443E+09    -1.1407E+09    -5.7356E+08    -2.2007E+09
     8.1570E-02    -2.1839E+02     1.3649E+02    -9.0053E+02     9.3663E+02     3.1734E+05     2.6838E+00     2.8544E-01     2.5478E+09    -1.1377E+09    -5.7809E+08    -2.2052E+09
     8.1711E-02    -2.2000E+02     1.3566E+02    -9.0365E+02     9.3989E+02     3.1383E+05     2.6760E+00     2.8545E-01     2.5517E+09    -1.1346E+09    -5.8264E+08    -2.2100E+09
     8.1852E-02    -2.2160E+02     1.3484E+02    -9.0678E+02     9.4315E+02     3.1017E+05     2.6680E+00     2.8546E-01     2.5559E+09    -1.1315E+09    -5.8728E+08    -2.2152E+09
     8.1994E-02    -2.2320E+02     1.3400E+02    -9.0992E+02     9.4643E+02     3.0640E+05     2.6600E+00     2.8547E-01     2.5610E+09    -1.1283E+09    -5.9220E+08    -2.2215E+09
     8.2135E-02    -2.2479E+02     1.3316E+02    -9.1307E+02     9.4971E+02     3.0288E+05     2.6495E+00     2.8548E-01     2.5667E+09    -1.1249E+09    -5.9729E+08    -2.2284E+09
     8.2277E-02    -2.2638E+02     1.3231E+02    -9.1622E+02     9.5300E+02     2.9975E+05     2.6398E+00     2.8549E-01     2.5713E+09    -1.1218E+09    -6.0182E+08    -2.2340E+09
     8.2418E-02    -2.2796E+02     1.3146E+02    -9.1938E+02     9.5630E+02     2.9684E+05     2.6308E+00     2.8550E-01     2.5752E+09    -1.1189E+09    -6.0602E+08    -2.2389E+09
     8.2560E-02    -2.2954E+02     1.3060E+02    -9.2255E+02     9.5961E+02     2.9410E+05     2.6224E+00     2.8551E-01     2.5787E+09    -1.1160E+09    -6.0999E+08    -2.2433E+09
     8.2701E-02    -2.3112E+02     1.2974E+02    -9.2573E+02     9.6292E+02     2.9150E+05     2.6145E+00     2.8553E-01     2.5819E+09    -1.1132E+09    -6.1378E+08    -2.2473E+09
     8.2842E-02    -2.3269E+02     1.2886E+02    -9.2891E+02     9.6624E+02     2.8906E+05     2.6068E+00     2.8554E-01     2.5848E+09    -1.1104E+09    -6.1744E+08    -2.2510E+09
     8.2984E-02    -2.3426E+02     1.2799E+02    -9.3210E+02     9.6957E+02     2.8670E+05     2.5993E+00     2.8555E-01     2.5875E+09    -1.1076E+09    -6.2093E+08    -2.2545E+09
     8.3125E-02    -2.3582E+02     1.2711E+02    -9.3529E+02     9.7290E+02     2.8450E+05     2.5924E+00     2.8555E-01     2.5896E+09    -1.1049E+09    -6.2416E+08    -2.2574E+09
     8.3267E-02    -2.3739E+02     1.2622E+02    -9.3848E+02     9.7623E+02     2.8238E+05     2.5858E+00     2.8556E-01     2.5916E+09    -1.1023E+09    -6.2727E+08    -2.2601E+09
     8.3408E-02    -2.3894E+02     1.2533E+02    -9.4168E+02     9.7957E+02     2.8033E+05     2.5794E+00     2.8557E-01     2.5934E+09    -1.0996E+09    -6.3025E+08    -2.2626E+09
     8.3550E-02    -2.4050E+02     1.2444E+02    -9.4488E+02     9.8292E+02     2.7832E+05     2.5733E+00     2.8558E-01     2.5951E+09    -1.0970E+09    -6.3315E+08    -2.2650E+09
     8.3691E-02    -2.4205E+02     1.2354E+02    -9.4809E+02     9.8626E+02     2.7636E+05     2.5673E+00     2.8559E-01     2.5966E+09    -1.0944E+09    -6.3597E+08    -2.2672E+09
     8.3833E-02    -2.4359E+02     1.2264E+02    -9.5129E+02     9.8962E+02     2.7443E+05     2.5615E+00     2.8560E-01     2.5981E+09    -1.0917E+09    -6.3871E+08    -2.2694E+09
     8.3974E-02    -2.4513E+02     1.2174E+02    -9.5451E+02     9.9297E+02     2.7252E+05     2.5559E+00     2.8561E-01     2.5995E+09    -1.0890E+09    -6.4142E+08    -2.2716E+09
     8.4115E-02    -2.4667E+02     1.2083E+02    -9.5772E+02     9.9633E+02     2.7064E+05     2.5503E+00     2.8562E-01     2.6009E+09    -1.0863E+09    -6.4407E+08    -2.2737E+09
     8.4257E-02    -2.4821E+02     1.1991E+02    -9.6094E+02     9.9969E+02     2.6876E+05     2.5448E+00     2.8562E-01     2.6023E+09    -1.0835E+09    -6.4670E+08    -2.2759E+09
     8.4398E-02    -2.4974E+02     1.1900E+02    -9.6416E+02     1.0031E+03     2.6689E+05     2.5393E+00     2.8563E-01     2.6036E+09    -1.0807E+09    -6.4923E+08    -2.2781E+09
     8.4540E-02    -2.5126E+02     1.1808E+02    -9.6738E+02     1.0064E+03     2.6505E+05     2.5340E+00     2.8564E-01     2.6051E+09    -1.0778E+09    -6.5188E+08    -2.2804E+09
     8.4681E-02    -2.5279E+02     1.1715E+02    -9.7061E+02     1.0098E+03     2.6322E+05     2.5284E+00     2.8565E-01     2.6066E+09    -1.0748E+09    -6.5441E+08    -2.2827E+09
     8.4822E-02    -2.5430E+02     1.1623E+02    -9.7384E+02     1.0132E+03     2.6143E+05     2.5230E+00     2.8566E-01     2.6080E+09    -1.0719E+09    -6.5691E+08    -2.2850E+09
     8.4964E-02    -2.5582E+02     1.1530E+02    -9.7707E+02     1.0166E+03     2.5966E+05     2.5176E+00     2.8567E-01     2.6093E+09    -1.0690E+09    -6.5931E+08    -2.2872E+09
     8.5105E-02    -2.5733E+02     1.1436E+02    -9.8031E+02     1.0200E+03     2.5789E+05     2.5124E+00     2.8568E-01     2.6106E+09    -1.0660E+09    -6.6171E+08    -2.2894E+09
     8.5247E-02    -2.5883E+02     1.1342E+02    -9.8355E+02     1.0233E+03     2.5613E+05     2.5072E+00     2.8568E-01     2.6120E+09    -1.0630E+09    -6.6405E+08    -2.2916E+09
     8.5388E-02    -2.6033E+02     1.1248E+02    -9.8679E+02     1.0267E+03     2.5437E+05     2.5021E+00     2.8569E-01     2.6133E+09    -1.0599E+09    -6.6639E+08    -2.2939E+09
     8.5530E-02    -2.6183E+02     1.1154E+02    -9.9003E+02     1.0301E+03     2.5261E+05     2.4970E+00     2.8570E-01     2.6147E+09    -1.0569E+09    -6.6866E+08    -2.2962E+09
     8.5671E-02    -2.6332E+02     1.1059E+02    -9.9328E+02     1.0335E+03     2.5082E+05     2.4919E+00     2.8571E-01     2.6162E+09    -1.0538E+09    -6.7096E+08    -2.2986E+09
     8.5812E-02    -2.6481E+02     1.0964E+02    -9.9654E+02     1.0369E+03     2.4901E+05     2.4868E+00     2.8572E-01     2.6177E+09    -1.0506E+09    -6.7325E+08    -2.3012E+09
     8.5954E-02    -2.6630E+02     1.0869E+02    -9.9979E+02     1.0403E+03     2.4717E+05     2.4816E+00     2.8573E-01     2.6194E+09    -1.0474E+09    -6.7555E+08    -2.3039E+09
     8.6095E-02    -2.6777E+02     1.0773E+02    -1.0030E+03     1.0438E+03     2.4531E+05     2.4764E+00     2.8573E-01     2.6211E+09    -1.0442E+09    -6.7780E+08    -2.3066E+09
     8.6237E-02    -2.6925E+02     1.0677E+02    -1.0063E+03     1.0472E+03     2.4339E+05     2.4712E+00     2.8575E-01     2.6231E+09    -1.0409E+09    -6.8012E+08    -2.3097E+09
     8.6378E-02    -2.7072E+02     1.0581E+02    -1.0096E+03     1.0506E+03     2.4144E+05     2.4658E+00     2.8576E-01     2.6253E+09    -1.0374E+09    -6.8253E+08    -2.3130E+09
     8.6520E-02    -2.7218E+02     1.0484E+02    -1.0129E+03     1.0540E+03     2.3944E+05     2.4601E+00     2.8577E-01     2.6277E+09    -1.0339E+09    -6.8491E+08    -2.3166E+09
     8.6661E-02    -2.7364E+02     1.0387E+02    -1.0161E+03     1.0575E+03     2.3744E+05     2.4545E+00     2.8577E-01     2.6301E+09    -1.0304E+09    -6.8725E+08    -2.3202E+09
     8.6803E-02    -2.7510E+02     1.0290E+02    -1.0194E+03     1.0609E+03     2.3535E+05     2.4487E+00     2.8579E-01     2.6328E+09    -1.0268E+09    -6.8964E+08    -2.3241E+09
     8.6944E-02    -2.7655E+02     1.0192E+02    -1.0227E+03     1.0643E+03     2.3318E+05     2.4427E+00     2.8579E-01     2.6357E+09    -1.0231E+09    -6.9205E+08    -2.3283E+09
     8.7085E-02    -2.7799E+02     1.0094E+02    -1.0260E+03     1.0678E+03     2.3095E+05     2.4367E+00     2.8580E-01     2.6386E+09    -1.0194E+09    -6.9441E+08    -2.3325E+09
     8.7227E-02    -2.7943E+02     9.9954E+01    -1.0293E+03     1.0712E+03     2.2849E+05     2.4302E+00     2.8581E-01     2.6424E+09    -1.0155E+09    -6.9689E+08    -2.3378E+09
     8.7368E-02    -2.8086E+02     9.8967E+01    -1.0326E+03     1.0747E+03     2.2620E+05     2.4240E+00     2.8582E-01     2.6468E+09    -1.0112E+09    -6.9967E+08    -2.3439E+09
     8.7510E-02    -2.8229E+02     9.7975E+01    -1.0359E+03     1.0782E+03     2.2404E+05     2.4156E+00     2.8583E-01     2.6511E+09    -1.0070E+09    -7.0225E+08    -2.3498E+09
     8.7651E-02    -2.8371E+02     9.6981E+01    -1.0393E+03     1.0817E+03     2.2199E+05     2.4076E+00     2.8584E-01     2.6551E+09    -1.0030E+09    -7.0465E+08    -2.3552E+09
     8.7792E-02    -2.8513E+02     9.5982E+01    -1.0426E+03     1.0851E+03     2.2014E+05     2.4003E+00     2.8585E-01     2.6585E+09    -9.9912E+08    -7.0694E+08    -2.3600E+09
     8.7934E-02    -2.8654E+02     9.4981E+01    -1.0459E+03     1.0886E+03     2.1839E+05     2.3932E+00     2.8586E-01     2.6615E+09    -9.9545E+08    -7.0901E+08    -2.3644E+09
