           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0031E-02    -1.0169E+02     3.0750E+01     2.6123E+02     2.8201E+02     5.7794E+06     6.4258E+00     3.0348E-01     2.7143E+09    -8.5194E+08    -2.4372E+09     8.3742E+08
     5.0173E-02    -1.0283E+02     2.7281E+01     2.6242E+02     2.8317E+02     5.6701E+06     6.3932E+00     3.0361E-01     2.7179E+09    -7.6053E+08    -2.4681E+09     8.4684E+08
     5.0314E-02    -1.0385E+02     2.3770E+01     2.6362E+02     2.8434E+02     5.5554E+06     6.3598E+00     3.0375E-01     2.7224E+09    -6.6958E+08    -2.4960E+09     8.5596E+08
     5.0456E-02    -1.0473E+02     2.0222E+01     2.6484E+02     2.8551E+02     5.4359E+06     6.3236E+00     3.0389E-01     2.7275E+09    -5.7905E+08    -2.5212E+09     8.6477E+08
     5.0597E-02    -1.0548E+02     1.6640E+01     2.6607E+02     2.8670E+02     5.3112E+06     6.2868E+00     3.0402E-01     2.7331E+09    -4.8898E+08    -2.5433E+09     8.7307E+08
     5.0738E-02    -1.0611E+02     1.3029E+01     2.6731E+02     2.8790E+02     5.1828E+06     6.2501E+00     3.0417E-01     2.7390E+09    -3.9945E+08    -2.5626E+09     8.8070E+08
     5.0880E-02    -1.0661E+02     9.3932E+00     2.6856E+02     2.8910E+02     5.0504E+06     6.2131E+00     3.0429E-01     2.7449E+09    -3.1030E+08    -2.5786E+09     8.8833E+08
     5.1021E-02    -1.0699E+02     5.7366E+00     2.6982E+02     2.9032E+02     4.9147E+06     6.1739E+00     3.0441E-01     2.7513E+09    -2.2047E+08    -2.5919E+09     8.9618E+08
     5.1163E-02    -1.0724E+02     2.0630E+00     2.7110E+02     2.9154E+02     4.7779E+06     6.1361E+00     3.0456E-01     2.7579E+09    -1.3036E+08    -2.6024E+09     9.0362E+08
     5.1304E-02    -1.0736E+02    -1.6229E+00     2.7238E+02     2.9278E+02     4.6400E+06     6.0993E+00     3.0468E-01     2.7645E+09    -3.9649E+07    -2.6097E+09     9.1126E+08
     5.1445E-02    -1.0735E+02    -5.3174E+00     2.7367E+02     2.9402E+02     4.5207E+06     6.0519E+00     3.0479E-01     2.7720E+09     5.2678E+07    -2.6142E+09     9.2025E+08
     5.1587E-02    -1.0721E+02    -9.0153E+00     2.7498E+02     2.9528E+02     4.4251E+06     6.0097E+00     3.0492E-01     2.7776E+09     1.4223E+08    -2.6147E+09     9.2643E+08
     5.1728E-02    -1.0695E+02    -1.2711E+01     2.7629E+02     2.9654E+02     4.3428E+06     5.9745E+00     3.0502E-01     2.7800E+09     2.2510E+08    -2.6112E+09     9.2716E+08
     5.1870E-02    -1.0657E+02    -1.6400E+01     2.7760E+02     2.9781E+02     4.2580E+06     5.9390E+00     3.0515E-01     2.7830E+09     3.0914E+08    -2.6052E+09     9.2886E+08
     5.2011E-02    -1.0608E+02    -2.0079E+01     2.7892E+02     2.9908E+02     4.1765E+06     5.9047E+00     3.0527E-01     2.7855E+09     3.9256E+08    -2.5961E+09     9.2997E+08
     5.2153E-02    -1.0546E+02    -2.3741E+01     2.8024E+02     3.0036E+02     4.0989E+06     5.8710E+00     3.0538E-01     2.7869E+09     4.7528E+08    -2.5833E+09     9.3152E+08
     5.2294E-02    -1.0473E+02    -2.7384E+01     2.8155E+02     3.0165E+02     4.0213E+06     5.8383E+00     3.0548E-01     2.7881E+09     5.5667E+08    -2.5680E+09     9.3227E+08
     5.2435E-02    -1.0389E+02    -3.1004E+01     2.8287E+02     3.0294E+02     3.9459E+06     5.8071E+00     3.0559E-01     2.7889E+09     6.3695E+08    -2.5499E+09     9.3300E+08
     5.2577E-02    -1.0293E+02    -3.4596E+01     2.8419E+02     3.0423E+02     3.8733E+06     5.7775E+00     3.0569E-01     2.7892E+09     7.1649E+08    -2.5286E+09     9.3405E+08
     5.2718E-02    -1.0186E+02    -3.8155E+01     2.8551E+02     3.0553E+02     3.8018E+06     5.7481E+00     3.0580E-01     2.7895E+09     7.9506E+08    -2.5049E+09     9.3538E+08
     5.2860E-02    -1.0068E+02    -4.1679E+01     2.8684E+02     3.0684E+02     3.7324E+06     5.7191E+00     3.0590E-01     2.7893E+09     8.7241E+08    -2.4782E+09     9.3694E+08
     5.3001E-02    -9.9395E+01    -4.5164E+01     2.8816E+02     3.0815E+02     3.6641E+06     5.6911E+00     3.0600E-01     2.7892E+09     9.4837E+08    -2.4493E+09     9.3855E+08
     5.3143E-02    -9.8001E+01    -4.8606E+01     2.8949E+02     3.0947E+02     3.5983E+06     5.6648E+00     3.0610E-01     2.7885E+09     1.0229E+09    -2.4177E+09     9.4030E+08
     5.3284E-02    -9.6504E+01    -5.2001E+01     2.9082E+02     3.1080E+02     3.5338E+06     5.6394E+00     3.0619E-01     2.7874E+09     1.0951E+09    -2.3837E+09     9.4253E+08
     5.3425E-02    -9.4904E+01    -5.5347E+01     2.9216E+02     3.1213E+02     3.4727E+06     5.6150E+00     3.0627E-01     2.7859E+09     1.1668E+09    -2.3464E+09     9.4566E+08
     5.3567E-02    -9.3204E+01    -5.8638E+01     2.9350E+02     3.1348E+02     3.4142E+06     5.5913E+00     3.0637E-01     2.7844E+09     1.2372E+09    -2.3069E+09     9.4890E+08
     5.3708E-02    -9.1406E+01    -6.1871E+01     2.9484E+02     3.1483E+02     3.3590E+06     5.5694E+00     3.0645E-01     2.7824E+09     1.3057E+09    -2.2647E+09     9.5296E+08
     5.3850E-02    -8.9511E+01    -6.5042E+01     2.9619E+02     3.1619E+02     3.3077E+06     5.5474E+00     3.0654E-01     2.7802E+09     1.3726E+09    -2.2201E+09     9.5748E+08
     5.3991E-02    -8.7523E+01    -6.8148E+01     2.9755E+02     3.1756E+02     3.2667E+06     5.5246E+00     3.0662E-01     2.7772E+09     1.4381E+09    -2.1720E+09     9.6289E+08
     5.4133E-02    -8.5445E+01    -7.1184E+01     2.9892E+02     3.1894E+02     3.2308E+06     5.5050E+00     3.0671E-01     2.7734E+09     1.5013E+09    -2.1213E+09     9.6832E+08
     5.4274E-02    -8.3279E+01    -7.4148E+01     3.0029E+02     3.2032E+02     3.1964E+06     5.4868E+00     3.0679E-01     2.7690E+09     1.5620E+09    -2.0688E+09     9.7330E+08
     5.4415E-02    -8.1029E+01    -7.7036E+01     3.0167E+02     3.2172E+02     3.1664E+06     5.4702E+00     3.0688E-01     2.7639E+09     1.6200E+09    -2.0144E+09     9.7826E+08
     5.4557E-02    -7.8699E+01    -7.9844E+01     3.0306E+02     3.2313E+02     3.1404E+06     5.4560E+00     3.0695E-01     2.7574E+09     1.6753E+09    -1.9569E+09     9.8342E+08
     5.4698E-02    -7.6291E+01    -8.2570E+01     3.0445E+02     3.2455E+02     3.1154E+06     5.4425E+00     3.0703E-01     2.7509E+09     1.7293E+09    -1.8969E+09     9.8934E+08
     5.4840E-02    -7.3809E+01    -8.5209E+01     3.0586E+02     3.2597E+02     3.0931E+06     5.4307E+00     3.0711E-01     2.7436E+09     1.7804E+09    -1.8347E+09     9.9554E+08
     5.4981E-02    -7.1256E+01    -8.7758E+01     3.0727E+02     3.2740E+02     3.0736E+06     5.4206E+00     3.0718E-01     2.7355E+09     1.8293E+09    -1.7698E+09     1.0021E+09
     5.5123E-02    -6.8636E+01    -9.0214E+01     3.0869E+02     3.2885E+02     3.0570E+06     5.4122E+00     3.0726E-01     2.7269E+09     1.8756E+09    -1.7029E+09     1.0091E+09
     5.5264E-02    -6.5952E+01    -9.2574E+01     3.1012E+02     3.3030E+02     3.0429E+06     5.4052E+00     3.0733E-01     2.7174E+09     1.9188E+09    -1.6337E+09     1.0165E+09
     5.5405E-02    -6.3209E+01    -9.4834E+01     3.1157E+02     3.3176E+02     3.0306E+06     5.3994E+00     3.0741E-01     2.7077E+09     1.9599E+09    -1.5624E+09     1.0244E+09
     5.5547E-02    -6.0410E+01    -9.6993E+01     3.1302E+02     3.3323E+02     3.0206E+06     5.3948E+00     3.0748E-01     2.6974E+09     1.9977E+09    -1.4895E+09     1.0326E+09
     5.5688E-02    -5.7559E+01    -9.9047E+01     3.1449E+02     3.3470E+02     3.0122E+06     5.3912E+00     3.0756E-01     2.6871E+09     2.0331E+09    -1.4153E+09     1.0412E+09
     5.5830E-02    -5.4661E+01    -1.0100E+02     3.1597E+02     3.3619E+02     3.0049E+06     5.3880E+00     3.0763E-01     2.6760E+09     2.0649E+09    -1.3396E+09     1.0502E+09
     5.5971E-02    -5.1719E+01    -1.0284E+02     3.1746E+02     3.3768E+02     2.9986E+06     5.3856E+00     3.0771E-01     2.6652E+09     2.0942E+09    -1.2631E+09     1.0593E+09
     5.6113E-02    -4.8738E+01    -1.0457E+02     3.1896E+02     3.3919E+02     2.9929E+06     5.3834E+00     3.0778E-01     2.6544E+09     2.1206E+09    -1.1862E+09     1.0686E+09
     5.6254E-02    -4.5722E+01    -1.0619E+02     3.2048E+02     3.4070E+02     2.9873E+06     5.3813E+00     3.0786E-01     2.6438E+09     2.1442E+09    -1.1089E+09     1.0780E+09
     5.6395E-02    -4.2675E+01    -1.0770E+02     3.2201E+02     3.4222E+02     2.9804E+06     5.3783E+00     3.0793E-01     2.6333E+09     2.1649E+09    -1.0318E+09     1.0876E+09
     5.6537E-02    -3.9600E+01    -1.0911E+02     3.2356E+02     3.4375E+02     2.9737E+06     5.3756E+00     3.0801E-01     2.6234E+09     2.1833E+09    -9.5513E+08     1.0970E+09
     5.6678E-02    -3.6501E+01    -1.1041E+02     3.2512E+02     3.4529E+02     2.9646E+06     5.3715E+00     3.0808E-01     2.6139E+09     2.1990E+09    -8.7922E+08     1.1064E+09
     5.6820E-02    -3.3381E+01    -1.1160E+02     3.2669E+02     3.4683E+02     2.9540E+06     5.3665E+00     3.0815E-01     2.6051E+09     2.2124E+09    -8.0420E+08     1.1157E+09
     5.6961E-02    -3.0243E+01    -1.1268E+02     3.2827E+02     3.4839E+02     2.9413E+06     5.3604E+00     3.0823E-01     2.5970E+09     2.2239E+09    -7.3029E+08     1.1248E+09
     5.7103E-02    -2.7091E+01    -1.1366E+02     3.2987E+02     3.4995E+02     2.9266E+06     5.3532E+00     3.0830E-01     2.5896E+09     2.2336E+09    -6.5766E+08     1.1336E+09
     5.7244E-02    -2.3927E+01    -1.1454E+02     3.3148E+02     3.5152E+02     2.9100E+06     5.3450E+00     3.0837E-01     2.5830E+09     2.2412E+09    -5.8648E+08     1.1422E+09
     5.7385E-02    -2.0752E+01    -1.1532E+02     3.3310E+02     3.5311E+02     2.8907E+06     5.3346E+00     3.0845E-01     2.5773E+09     2.2476E+09    -5.1676E+08     1.1504E+09
     5.7527E-02    -1.7570E+01    -1.1600E+02     3.3473E+02     3.5470E+02     2.8687E+06     5.3229E+00     3.0853E-01     2.5724E+09     2.2527E+09    -4.4849E+08     1.1583E+09
     5.7668E-02    -1.4381E+01    -1.1659E+02     3.3637E+02     3.5630E+02     2.8436E+06     5.3094E+00     3.0859E-01     2.5684E+09     2.2563E+09    -3.8165E+08     1.1663E+09
     5.7810E-02    -1.1188E+01    -1.1708E+02     3.3803E+02     3.5791E+02     2.8173E+06     5.2954E+00     3.0867E-01     2.5652E+09     2.2589E+09    -3.1624E+08     1.1738E+09
     5.7951E-02    -7.9925E+00    -1.1749E+02     3.3969E+02     3.5953E+02     2.7868E+06     5.2793E+00     3.0873E-01     2.5624E+09     2.2601E+09    -2.5275E+08     1.1805E+09
     5.8093E-02    -4.7956E+00    -1.1780E+02     3.4137E+02     3.6115E+02     2.7547E+06     5.2624E+00     3.0880E-01     2.5604E+09     2.2605E+09    -1.9060E+08     1.1872E+09
     5.8234E-02    -1.5988E+00    -1.1803E+02     3.4305E+02     3.6279E+02     2.7213E+06     5.2452E+00     3.0888E-01     2.5592E+09     2.2601E+09    -1.2929E+08     1.1936E+09
     5.8375E-02     1.5967E+00    -1.1817E+02     3.4474E+02     3.6444E+02     2.6848E+06     5.2265E+00     3.0895E-01     2.5585E+09     2.2586E+09    -6.9486E+07     1.1999E+09
     5.8517E-02     4.7895E+00    -1.1822E+02     3.4645E+02     3.6609E+02     2.6462E+06     5.2066E+00     3.0901E-01     2.5586E+09     2.2564E+09    -1.0323E+07     1.2063E+09
     5.8658E-02     7.9786E+00    -1.1820E+02     3.4816E+02     3.6776E+02     2.6057E+06     5.1850E+00     3.0908E-01     2.5594E+09     2.2533E+09     4.8373E+07     1.2128E+09
     5.8800E-02     1.1163E+01    -1.1809E+02     3.4988E+02     3.6944E+02     2.5633E+06     5.1629E+00     3.0915E-01     2.5607E+09     2.2492E+09     1.0608E+08     1.2194E+09
     5.8941E-02     1.4340E+01    -1.1790E+02     3.5161E+02     3.7112E+02     2.5185E+06     5.1399E+00     3.0921E-01     2.5621E+09     2.2442E+09     1.6231E+08     1.2254E+09
     5.9083E-02     1.7510E+01    -1.1763E+02     3.5334E+02     3.7282E+02     2.4731E+06     5.1171E+00     3.0927E-01     2.5641E+09     2.2382E+09     2.1832E+08     1.2317E+09
     5.9224E-02     2.0671E+01    -1.1728E+02     3.5509E+02     3.7453E+02     2.4264E+06     5.0942E+00     3.0933E-01     2.5665E+09     2.2313E+09     2.7395E+08     1.2382E+09
     5.9365E-02     2.3821E+01    -1.1685E+02     3.5685E+02     3.7625E+02     2.3798E+06     5.0704E+00     3.0938E-01     2.5698E+09     2.2229E+09     3.3026E+08     1.2463E+09
     5.9507E-02     2.6958E+01    -1.1635E+02     3.5861E+02     3.7798E+02     2.3382E+06     5.0409E+00     3.0944E-01     2.5733E+09     2.2135E+09     3.8596E+08     1.2543E+09
     5.9648E-02     3.0081E+01    -1.1576E+02     3.6039E+02     3.7972E+02     2.3038E+06     5.0151E+00     3.0950E-01     2.5757E+09     2.2032E+09     4.3838E+08     1.2603E+09
     5.9790E-02     3.3189E+01    -1.1511E+02     3.6218E+02     3.8148E+02     2.2690E+06     4.9896E+00     3.0956E-01     2.5781E+09     2.1919E+09     4.8994E+08     1.2658E+09
     5.9931E-02     3.6281E+01    -1.1438E+02     3.6397E+02     3.8324E+02     2.2359E+06     4.9656E+00     3.0961E-01     2.5797E+09     2.1796E+09     5.3945E+08     1.2702E+09
     6.0073E-02     3.9353E+01    -1.1358E+02     3.6577E+02     3.8502E+02     2.2032E+06     4.9422E+00     3.0967E-01     2.5814E+09     2.1659E+09     5.8879E+08     1.2750E+09
     6.0214E-02     4.2406E+01    -1.1271E+02     3.6758E+02     3.8680E+02     2.1710E+06     4.9182E+00     3.0972E-01     2.5828E+09     2.1509E+09     6.3757E+08     1.2798E+09
     6.0355E-02     4.5437E+01    -1.1178E+02     3.6939E+02     3.8860E+02     2.1392E+06     4.8950E+00     3.0977E-01     2.5840E+09     2.1348E+09     6.8551E+08     1.2843E+09
     6.0497E-02     4.8444E+01    -1.1077E+02     3.7121E+02     3.9040E+02     2.1079E+06     4.8725E+00     3.0982E-01     2.5849E+09     2.1175E+09     7.3272E+08     1.2888E+09
     6.0638E-02     5.1426E+01    -1.0970E+02     3.7304E+02     3.9222E+02     2.0771E+06     4.8508E+00     3.0988E-01     2.5855E+09     2.0987E+09     7.7937E+08     1.2934E+09
     6.0780E-02     5.4380E+01    -1.0857E+02     3.7487E+02     3.9405E+02     2.0468E+06     4.8298E+00     3.0993E-01     2.5860E+09     2.0786E+09     8.2555E+08     1.2982E+09
     6.0921E-02     5.7305E+01    -1.0737E+02     3.7671E+02     3.9588E+02     2.0173E+06     4.8098E+00     3.0998E-01     2.5862E+09     2.0568E+09     8.7134E+08     1.3032E+09
     6.1063E-02     6.0197E+01    -1.0611E+02     3.7856E+02     3.9773E+02     1.9888E+06     4.7896E+00     3.1003E-01     2.5860E+09     2.0335E+09     9.1670E+08     1.3086E+09
     6.1204E-02     6.3056E+01    -1.0478E+02     3.8041E+02     3.9958E+02     1.9609E+06     4.7700E+00     3.1008E-01     2.5853E+09     2.0084E+09     9.6103E+08     1.3140E+09
     6.1345E-02     6.5877E+01    -1.0339E+02     3.8227E+02     4.0145E+02     1.9345E+06     4.7519E+00     3.1013E-01     2.5841E+09     1.9818E+09     1.0047E+09     1.3193E+09
     6.1487E-02     6.8660E+01    -1.0194E+02     3.8414E+02     4.0332E+02     1.9095E+06     4.7349E+00     3.1017E-01     2.5821E+09     1.9535E+09     1.0472E+09     1.3246E+09
     6.1628E-02     7.1402E+01    -1.0043E+02     3.8602E+02     4.0521E+02     1.8863E+06     4.7194E+00     3.1022E-01     2.5795E+09     1.9234E+09     1.0889E+09     1.3299E+09
     6.1770E-02     7.4100E+01    -9.8857E+01     3.8790E+02     4.0710E+02     1.8649E+06     4.7054E+00     3.1027E-01     2.5759E+09     1.8914E+09     1.1293E+09     1.3352E+09
     6.1911E-02     7.6751E+01    -9.7231E+01     3.8980E+02     4.0901E+02     1.8458E+06     4.6931E+00     3.1032E-01     2.5716E+09     1.8574E+09     1.1689E+09     1.3404E+09
     6.2053E-02     7.9353E+01    -9.5551E+01     3.9170E+02     4.1092E+02     1.8294E+06     4.6824E+00     3.1036E-01     2.5660E+09     1.8214E+09     1.2067E+09     1.3456E+09
     6.2194E-02     8.1902E+01    -9.3819E+01     3.9360E+02     4.1283E+02     1.8155E+06     4.6731E+00     3.1040E-01     2.5593E+09     1.7835E+09     1.2430E+09     1.3506E+09
     6.2335E-02     8.4397E+01    -9.2036E+01     3.9552E+02     4.1476E+02     1.8043E+06     4.6658E+00     3.1045E-01     2.5515E+09     1.7438E+09     1.2779E+09     1.3552E+09
     6.2477E-02     8.6834E+01    -9.0206E+01     3.9744E+02     4.1669E+02     1.7959E+06     4.6604E+00     3.1049E-01     2.5424E+09     1.7023E+09     1.3107E+09     1.3596E+09
     6.2618E-02     8.9211E+01    -8.8330E+01     3.9936E+02     4.1863E+02     1.7901E+06     4.6568E+00     3.1053E-01     2.5322E+09     1.6590E+09     1.3417E+09     1.3637E+09
     6.2760E-02     9.1526E+01    -8.6412E+01     4.0129E+02     4.2057E+02     1.7866E+06     4.6549E+00     3.1057E-01     2.5210E+09     1.6142E+09     1.3710E+09     1.3676E+09
     6.2901E-02     9.3776E+01    -8.4453E+01     4.0323E+02     4.2252E+02     1.7848E+06     4.6541E+00     3.1061E-01     2.5091E+09     1.5681E+09     1.3987E+09     1.3712E+09
     6.3043E-02     9.5961E+01    -8.2456E+01     4.0517E+02     4.2447E+02     1.7842E+06     4.6540E+00     3.1065E-01     2.4967E+09     1.5210E+09     1.4249E+09     1.3748E+09
     6.3184E-02     9.8078E+01    -8.0423E+01     4.0712E+02     4.2642E+02     1.7845E+06     4.6546E+00     3.1069E-01     2.4841E+09     1.4729E+09     1.4498E+09     1.3782E+09
     6.3325E-02     1.0013E+02    -7.8356E+01     4.0907E+02     4.2837E+02     1.7848E+06     4.6552E+00     3.1073E-01     2.4716E+09     1.4243E+09     1.4735E+09     1.3816E+09
     6.3467E-02     1.0211E+02    -7.6255E+01     4.1103E+02     4.3033E+02     1.7846E+06     4.6554E+00     3.1077E-01     2.4594E+09     1.3754E+09     1.4962E+09     1.3851E+09
     6.3608E-02     1.0402E+02    -7.4124E+01     4.1299E+02     4.3229E+02     1.7832E+06     4.6549E+00     3.1081E-01     2.4479E+09     1.3265E+09     1.5180E+09     1.3887E+09
     6.3750E-02     1.0586E+02    -7.1962E+01     4.1495E+02     4.3425E+02     1.7805E+06     4.6533E+00     3.1084E-01     2.4373E+09     1.2779E+09     1.5389E+09     1.3925E+09
     6.3891E-02     1.0763E+02    -6.9771E+01     4.1693E+02     4.3621E+02     1.7758E+06     4.6505E+00     3.1088E-01     2.4277E+09     1.2298E+09     1.5593E+09     1.3964E+09
     6.4033E-02     1.0934E+02    -6.7552E+01     4.1890E+02     4.3818E+02     1.7688E+06     4.6461E+00     3.1092E-01     2.4194E+09     1.1823E+09     1.5792E+09     1.4006E+09
     6.4174E-02     1.1098E+02    -6.5305E+01     4.2089E+02     4.4014E+02     1.7595E+06     4.6402E+00     3.1096E-01     2.4123E+09     1.1357E+09     1.5986E+09     1.4050E+09
     6.4315E-02     1.1255E+02    -6.3030E+01     4.2288E+02     4.4212E+02     1.7479E+06     4.6328E+00     3.1100E-01     2.4066E+09     1.0896E+09     1.6176E+09     1.4099E+09
     6.4457E-02     1.1406E+02    -6.0729E+01     4.2488E+02     4.4409E+02     1.7343E+06     4.6240E+00     3.1103E-01     2.4023E+09     1.0443E+09     1.6363E+09     1.4152E+09
     6.4598E-02     1.1550E+02    -5.8402E+01     4.2688E+02     4.4607E+02     1.7196E+06     4.6124E+00     3.1107E-01     2.3994E+09     9.9971E+08     1.6548E+09     1.4210E+09
     6.4740E-02     1.1689E+02    -5.6049E+01     4.2890E+02     4.4806E+02     1.7036E+06     4.5979E+00     3.1111E-01     2.3977E+09     9.5601E+08     1.6729E+09     1.4271E+09
     6.4881E-02     1.1821E+02    -5.3671E+01     4.3092E+02     4.5005E+02     1.6872E+06     4.5830E+00     3.1115E-01     2.3968E+09     9.1376E+08     1.6901E+09     1.4330E+09
     6.5023E-02     1.1947E+02    -5.1269E+01     4.3295E+02     4.5205E+02     1.6697E+06     4.5671E+00     3.1119E-01     2.3970E+09     8.7249E+08     1.7070E+09     1.4389E+09
     6.5164E-02     1.2068E+02    -4.8843E+01     4.3499E+02     4.5405E+02     1.6515E+06     4.5499E+00     3.1122E-01     2.3977E+09     8.3229E+08     1.7231E+09     1.4447E+09
     6.5305E-02     1.2183E+02    -4.6395E+01     4.3704E+02     4.5606E+02     1.6324E+06     4.5322E+00     3.1126E-01     2.3991E+09     7.9298E+08     1.7387E+09     1.4504E+09
     6.5447E-02     1.2292E+02    -4.3925E+01     4.3909E+02     4.5808E+02     1.6129E+06     4.5143E+00     3.1130E-01     2.4009E+09     7.5467E+08     1.7535E+09     1.4560E+09
     6.5588E-02     1.2396E+02    -4.1435E+01     4.4115E+02     4.6011E+02     1.5926E+06     4.4960E+00     3.1133E-01     2.4032E+09     7.1698E+08     1.7678E+09     1.4614E+09
     6.5730E-02     1.2495E+02    -3.8925E+01     4.4323E+02     4.6214E+02     1.5718E+06     4.4775E+00     3.1137E-01     2.4058E+09     6.7991E+08     1.7814E+09     1.4670E+09
     6.5871E-02     1.2589E+02    -3.6396E+01     4.4530E+02     4.6418E+02     1.5504E+06     4.4588E+00     3.1141E-01     2.4088E+09     6.4318E+08     1.7944E+09     1.4726E+09
     6.6013E-02     1.2677E+02    -3.3850E+01     4.4739E+02     4.6623E+02     1.5287E+06     4.4402E+00     3.1144E-01     2.4122E+09     6.0674E+08     1.8068E+09     1.4785E+09
     6.6154E-02     1.2760E+02    -3.1286E+01     4.4949E+02     4.6829E+02     1.5066E+06     4.4202E+00     3.1148E-01     2.4160E+09     5.7047E+08     1.8187E+09     1.4845E+09
     6.6295E-02     1.2838E+02    -2.8706E+01     4.5159E+02     4.7036E+02     1.4842E+06     4.4004E+00     3.1152E-01     2.4198E+09     5.3467E+08     1.8298E+09     1.4904E+09
     6.6437E-02     1.2911E+02    -2.6110E+01     4.5370E+02     4.7244E+02     1.4615E+06     4.3806E+00     3.1155E-01     2.4239E+09     4.9916E+08     1.8404E+09     1.4963E+09
     6.6578E-02     1.2979E+02    -2.3500E+01     4.5582E+02     4.7452E+02     1.4386E+06     4.3609E+00     3.1159E-01     2.4282E+09     4.6397E+08     1.8502E+09     1.5024E+09
     6.6720E-02     1.3043E+02    -2.0877E+01     4.5795E+02     4.7662E+02     1.4151E+06     4.3412E+00     3.1163E-01     2.4327E+09     4.2882E+08     1.8595E+09     1.5088E+09
     6.6861E-02     1.3101E+02    -1.8241E+01     4.6009E+02     4.7873E+02     1.3913E+06     4.3215E+00     3.1166E-01     2.4377E+09     3.9344E+08     1.8683E+09     1.5156E+09
     6.7003E-02     1.3154E+02    -1.5593E+01     4.6224E+02     4.8084E+02     1.3673E+06     4.3006E+00     3.1170E-01     2.4429E+09     3.5802E+08     1.8764E+09     1.5227E+09
     6.7144E-02     1.3202E+02    -1.2934E+01     4.6440E+02     4.8297E+02     1.3428E+06     4.2799E+00     3.1174E-01     2.4483E+09     3.2268E+08     1.8840E+09     1.5300E+09
     6.7285E-02     1.3245E+02    -1.0264E+01     4.6657E+02     4.8511E+02     1.3178E+06     4.2592E+00     3.1177E-01     2.4540E+09     2.8730E+08     1.8910E+09     1.5375E+09
     6.7427E-02     1.3283E+02    -7.5851E+00     4.6875E+02     4.8726E+02     1.2925E+06     4.2387E+00     3.1180E-01     2.4600E+09     2.5172E+08     1.8973E+09     1.5454E+09
     6.7568E-02     1.3316E+02    -4.8976E+00     4.7094E+02     4.8943E+02     1.2674E+06     4.2187E+00     3.1183E-01     2.4666E+09     2.1515E+08     1.9031E+09     1.5544E+09
     6.7710E-02     1.3344E+02    -2.2023E+00     4.7314E+02     4.9161E+02     1.2458E+06     4.1944E+00     3.1187E-01     2.4735E+09     1.7889E+08     1.9083E+09     1.5634E+09
     6.7851E-02     1.3367E+02     4.9942E-01     4.7536E+02     4.9380E+02     1.2273E+06     4.1718E+00     3.1190E-01     2.4788E+09     1.4484E+08     1.9121E+09     1.5707E+09
     6.7992E-02     1.3385E+02     3.2059E+00     4.7758E+02     4.9600E+02     1.2102E+06     4.1515E+00     3.1193E-01     2.4832E+09     1.1236E+08     1.9151E+09     1.5766E+09
     6.8134E-02     1.3399E+02     5.9162E+00     4.7982E+02     4.9821E+02     1.1939E+06     4.1325E+00     3.1196E-01     2.4871E+09     8.0665E+07     1.9174E+09     1.5820E+09
     6.8275E-02     1.3408E+02     8.6290E+00     4.8206E+02     5.0043E+02     1.1778E+06     4.1142E+00     3.1200E-01     2.4907E+09     4.9331E+07     1.9189E+09     1.5871E+09
     6.8417E-02     1.3413E+02     1.1344E+01     4.8431E+02     5.0267E+02     1.1620E+06     4.0964E+00     3.1203E-01     2.4943E+09     1.8002E+07     1.9199E+09     1.5922E+09
     6.8558E-02     1.3413E+02     1.4059E+01     4.8656E+02     5.0491E+02     1.1464E+06     4.0782E+00     3.1206E-01     2.4978E+09    -1.3418E+07     1.9202E+09     1.5975E+09
     6.8700E-02     1.3409E+02     1.6775E+01     4.8883E+02     5.0716E+02     1.1309E+06     4.0603E+00     3.1209E-01     2.5012E+09    -4.4642E+07     1.9198E+09     1.6026E+09
     6.8841E-02     1.3400E+02     1.9489E+01     4.9110E+02     5.0942E+02     1.1156E+06     4.0430E+00     3.1212E-01     2.5043E+09    -7.5640E+07     1.9187E+09     1.6076E+09
     6.8983E-02     1.3388E+02     2.2201E+01     4.9337E+02     5.1170E+02     1.1004E+06     4.0261E+00     3.1215E-01     2.5073E+09    -1.0657E+08     1.9168E+09     1.6128E+09
     6.9124E-02     1.3370E+02     2.4911E+01     4.9566E+02     5.1398E+02     1.0853E+06     4.0095E+00     3.1218E-01     2.5106E+09    -1.3754E+08     1.9143E+09     1.6185E+09
     6.9265E-02     1.3349E+02     2.7616E+01     4.9795E+02     5.1627E+02     1.0702E+06     3.9933E+00     3.1221E-01     2.5138E+09    -1.6859E+08     1.9109E+09     1.6246E+09
     6.9407E-02     1.3323E+02     3.0315E+01     5.0025E+02     5.1858E+02     1.0554E+06     3.9776E+00     3.1224E-01     2.5170E+09    -1.9983E+08     1.9067E+09     1.6309E+09
     6.9548E-02     1.3292E+02     3.3009E+01     5.0256E+02     5.2089E+02     1.0407E+06     3.9613E+00     3.1227E-01     2.5201E+09    -2.3108E+08     1.9018E+09     1.6373E+09
     6.9690E-02     1.3257E+02     3.5694E+01     5.0488E+02     5.2322E+02     1.0263E+06     3.9456E+00     3.1230E-01     2.5229E+09    -2.6212E+08     1.8960E+09     1.6436E+09
     6.9831E-02     1.3218E+02     3.8371E+01     5.0721E+02     5.2556E+02     1.0122E+06     3.9306E+00     3.1233E-01     2.5255E+09    -2.9299E+08     1.8894E+09     1.6500E+09
