           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9631E-02     3.7835E+02    -2.9181E+02     1.2900E+03     1.3757E+03     8.9742E+04     1.7026E+00     2.4102E-01     2.6355E+09     1.0515E+09     1.9116E+07     2.4166E+09
     8.9773E-02     3.7984E+02    -2.9179E+02     1.2935E+03     1.3793E+03     8.9202E+04     1.6986E+00     2.4103E-01     2.6369E+09     1.0513E+09     1.9525E+07     2.4181E+09
     8.9914E-02     3.8133E+02    -2.9176E+02     1.2969E+03     1.3829E+03     8.8652E+04     1.6947E+00     2.4104E-01     2.6383E+09     1.0512E+09     1.9924E+07     2.4198E+09
     9.0055E-02     3.8281E+02    -2.9173E+02     1.3003E+03     1.3865E+03     8.8082E+04     1.6907E+00     2.4105E-01     2.6400E+09     1.0510E+09     2.0309E+07     2.4216E+09
     9.0197E-02     3.8430E+02    -2.9170E+02     1.3037E+03     1.3902E+03     8.7485E+04     1.6865E+00     2.4106E-01     2.6418E+09     1.0509E+09     2.0679E+07     2.4237E+09
     9.0338E-02     3.8579E+02    -2.9167E+02     1.3072E+03     1.3938E+03     8.6848E+04     1.6821E+00     2.4107E-01     2.6441E+09     1.0509E+09     2.1025E+07     2.4262E+09
     9.0480E-02     3.8727E+02    -2.9164E+02     1.3106E+03     1.3974E+03     8.6186E+04     1.6776E+00     2.4108E-01     2.6470E+09     1.0509E+09     2.1321E+07     2.4293E+09
     9.0621E-02     3.8876E+02    -2.9161E+02     1.3140E+03     1.4010E+03     8.5536E+04     1.6709E+00     2.4109E-01     2.6502E+09     1.0510E+09     2.1582E+07     2.4328E+09
     9.0762E-02     3.9025E+02    -2.9158E+02     1.3175E+03     1.4047E+03     8.4908E+04     1.6643E+00     2.4110E-01     2.6533E+09     1.0511E+09     2.1843E+07     2.4362E+09
     9.0904E-02     3.9173E+02    -2.9155E+02     1.3209E+03     1.4083E+03     8.4295E+04     1.6579E+00     2.4111E-01     2.6563E+09     1.0512E+09     2.2103E+07     2.4393E+09
     9.1045E-02     3.9322E+02    -2.9152E+02     1.3244E+03     1.4120E+03     8.3699E+04     1.6517E+00     2.4111E-01     2.6591E+09     1.0513E+09     2.2361E+07     2.4424E+09
     9.1187E-02     3.9470E+02    -2.9149E+02     1.3278E+03     1.4156E+03     8.3118E+04     1.6457E+00     2.4112E-01     2.6618E+09     1.0514E+09     2.2618E+07     2.4452E+09
     9.1328E-02     3.9619E+02    -2.9145E+02     1.3313E+03     1.4192E+03     8.2550E+04     1.6398E+00     2.4113E-01     2.6643E+09     1.0514E+09     2.2875E+07     2.4480E+09
     9.1470E-02     3.9768E+02    -2.9142E+02     1.3348E+03     1.4229E+03     8.1994E+04     1.6341E+00     2.4114E-01     2.6668E+09     1.0514E+09     2.3130E+07     2.4507E+09
     9.1611E-02     3.9917E+02    -2.9139E+02     1.3382E+03     1.4266E+03     8.1448E+04     1.6285E+00     2.4115E-01     2.6692E+09     1.0514E+09     2.3384E+07     2.4532E+09
     9.1753E-02     4.0065E+02    -2.9135E+02     1.3417E+03     1.4302E+03     8.0913E+04     1.6230E+00     2.4116E-01     2.6714E+09     1.0514E+09     2.3637E+07     2.4557E+09
     9.1894E-02     4.0214E+02    -2.9132E+02     1.3452E+03     1.4339E+03     8.0388E+04     1.6177E+00     2.4117E-01     2.6737E+09     1.0514E+09     2.3889E+07     2.4581E+09
     9.2035E-02     4.0363E+02    -2.9129E+02     1.3487E+03     1.4376E+03     7.9874E+04     1.6123E+00     2.4118E-01     2.6758E+09     1.0514E+09     2.4142E+07     2.4605E+09
     9.2177E-02     4.0511E+02    -2.9125E+02     1.3521E+03     1.4413E+03     7.9369E+04     1.6070E+00     2.4119E-01     2.6780E+09     1.0514E+09     2.4394E+07     2.4628E+09
     9.2318E-02     4.0660E+02    -2.9122E+02     1.3556E+03     1.4449E+03     7.8876E+04     1.6018E+00     2.4119E-01     2.6800E+09     1.0513E+09     2.4642E+07     2.4650E+09
     9.2460E-02     4.0809E+02    -2.9118E+02     1.3591E+03     1.4486E+03     7.8392E+04     1.5967E+00     2.4120E-01     2.6819E+09     1.0513E+09     2.4888E+07     2.4671E+09
     9.2601E-02     4.0957E+02    -2.9115E+02     1.3626E+03     1.4523E+03     7.7919E+04     1.5917E+00     2.4121E-01     2.6837E+09     1.0512E+09     2.5131E+07     2.4691E+09
     9.2743E-02     4.1106E+02    -2.9111E+02     1.3661E+03     1.4560E+03     7.7455E+04     1.5868E+00     2.4122E-01     2.6855E+09     1.0512E+09     2.5371E+07     2.4710E+09
     9.2884E-02     4.1255E+02    -2.9108E+02     1.3696E+03     1.4597E+03     7.7000E+04     1.5820E+00     2.4123E-01     2.6871E+09     1.0511E+09     2.5607E+07     2.4729E+09
     9.3025E-02     4.1404E+02    -2.9104E+02     1.3731E+03     1.4634E+03     7.6552E+04     1.5773E+00     2.4123E-01     2.6888E+09     1.0510E+09     2.5841E+07     2.4747E+09
     9.3167E-02     4.1552E+02    -2.9100E+02     1.3766E+03     1.4671E+03     7.6110E+04     1.5727E+00     2.4124E-01     2.6903E+09     1.0509E+09     2.6071E+07     2.4764E+09
     9.3308E-02     4.1701E+02    -2.9096E+02     1.3801E+03     1.4708E+03     7.5675E+04     1.5682E+00     2.4125E-01     2.6919E+09     1.0508E+09     2.6297E+07     2.4781E+09
     9.3450E-02     4.1849E+02    -2.9093E+02     1.3836E+03     1.4745E+03     7.5244E+04     1.5637E+00     2.4126E-01     2.6934E+09     1.0508E+09     2.6519E+07     2.4798E+09
     9.3591E-02     4.1998E+02    -2.9089E+02     1.3871E+03     1.4782E+03     7.4815E+04     1.5593E+00     2.4126E-01     2.6948E+09     1.0507E+09     2.6738E+07     2.4814E+09
     9.3732E-02     4.2146E+02    -2.9085E+02     1.3906E+03     1.4819E+03     7.4387E+04     1.5549E+00     2.4127E-01     2.6963E+09     1.0506E+09     2.6951E+07     2.4831E+09
     9.3874E-02     4.2295E+02    -2.9081E+02     1.3941E+03     1.4856E+03     7.3956E+04     1.5506E+00     2.4128E-01     2.6978E+09     1.0505E+09     2.7157E+07     2.4847E+09
     9.4015E-02     4.2444E+02    -2.9078E+02     1.3977E+03     1.4893E+03     7.3517E+04     1.5463E+00     2.4129E-01     2.6994E+09     1.0505E+09     2.7354E+07     2.4864E+09
     9.4157E-02     4.2592E+02    -2.9074E+02     1.4012E+03     1.4930E+03     7.3064E+04     1.5419E+00     2.4130E-01     2.7011E+09     1.0504E+09     2.7536E+07     2.4883E+09
     9.4298E-02     4.2741E+02    -2.9070E+02     1.4047E+03     1.4968E+03     7.2586E+04     1.5373E+00     2.4130E-01     2.7030E+09     1.0504E+09     2.7699E+07     2.4904E+09
     9.4440E-02     4.2889E+02    -2.9066E+02     1.4082E+03     1.5005E+03     7.2078E+04     1.5326E+00     2.4131E-01     2.7054E+09     1.0505E+09     2.7823E+07     2.4929E+09
     9.4581E-02     4.3038E+02    -2.9062E+02     1.4117E+03     1.5042E+03     7.1564E+04     1.5268E+00     2.4132E-01     2.7083E+09     1.0507E+09     2.7882E+07     2.4961E+09
     9.4723E-02     4.3187E+02    -2.9058E+02     1.4153E+03     1.5080E+03     7.1063E+04     1.5196E+00     2.4133E-01     2.7114E+09     1.0509E+09     2.7934E+07     2.4993E+09
     9.4864E-02     4.3335E+02    -2.9054E+02     1.4188E+03     1.5117E+03     7.0576E+04     1.5125E+00     2.4133E-01     2.7142E+09     1.0511E+09     2.7990E+07     2.5023E+09
     9.5005E-02     4.3484E+02    -2.9050E+02     1.4223E+03     1.5154E+03     7.0101E+04     1.5057E+00     2.4134E-01     2.7170E+09     1.0513E+09     2.8050E+07     2.5052E+09
     9.5147E-02     4.3633E+02    -2.9046E+02     1.4259E+03     1.5192E+03     6.9637E+04     1.4990E+00     2.4135E-01     2.7196E+09     1.0514E+09     2.8114E+07     2.5080E+09
     9.5288E-02     4.3781E+02    -2.9042E+02     1.4294E+03     1.5229E+03     6.9184E+04     1.4925E+00     2.4136E-01     2.7221E+09     1.0516E+09     2.8181E+07     2.5106E+09
     9.5430E-02     4.3930E+02    -2.9038E+02     1.4330E+03     1.5267E+03     6.8741E+04     1.4861E+00     2.4137E-01     2.7245E+09     1.0517E+09     2.8252E+07     2.5132E+09
     9.5571E-02     4.4079E+02    -2.9034E+02     1.4365E+03     1.5305E+03     6.8307E+04     1.4799E+00     2.4138E-01     2.7268E+09     1.0518E+09     2.8325E+07     2.5156E+09
     9.5713E-02     4.4227E+02    -2.9030E+02     1.4401E+03     1.5342E+03     6.7882E+04     1.4738E+00     2.4138E-01     2.7291E+09     1.0519E+09     2.8401E+07     2.5180E+09
     9.5854E-02     4.4376E+02    -2.9026E+02     1.4437E+03     1.5380E+03     6.7464E+04     1.4678E+00     2.4139E-01     2.7312E+09     1.0520E+09     2.8479E+07     2.5203E+09
     9.5995E-02     4.4525E+02    -2.9022E+02     1.4472E+03     1.5417E+03     6.7054E+04     1.4619E+00     2.4140E-01     2.7333E+09     1.0521E+09     2.8560E+07     2.5225E+09
     9.6137E-02     4.4674E+02    -2.9018E+02     1.4508E+03     1.5455E+03     6.6651E+04     1.4562E+00     2.4141E-01     2.7353E+09     1.0522E+09     2.8642E+07     2.5247E+09
     9.6278E-02     4.4823E+02    -2.9014E+02     1.4544E+03     1.5493E+03     6.6255E+04     1.4504E+00     2.4141E-01     2.7373E+09     1.0523E+09     2.8728E+07     2.5268E+09
     9.6420E-02     4.4972E+02    -2.9010E+02     1.4580E+03     1.5531E+03     6.5866E+04     1.4447E+00     2.4142E-01     2.7392E+09     1.0523E+09     2.8815E+07     2.5288E+09
     9.6561E-02     4.5120E+02    -2.9006E+02     1.4615E+03     1.5568E+03     6.5486E+04     1.4391E+00     2.4143E-01     2.7410E+09     1.0524E+09     2.8904E+07     2.5308E+09
     9.6702E-02     4.5269E+02    -2.9002E+02     1.4651E+03     1.5606E+03     6.5111E+04     1.4336E+00     2.4144E-01     2.7427E+09     1.0524E+09     2.8993E+07     2.5326E+09
     9.6844E-02     4.5418E+02    -2.8998E+02     1.4687E+03     1.5644E+03     6.4742E+04     1.4282E+00     2.4144E-01     2.7444E+09     1.0525E+09     2.9082E+07     2.5344E+09
     9.6985E-02     4.5567E+02    -2.8994E+02     1.4723E+03     1.5682E+03     6.4378E+04     1.4229E+00     2.4145E-01     2.7461E+09     1.0525E+09     2.9171E+07     2.5362E+09
     9.7127E-02     4.5716E+02    -2.8989E+02     1.4759E+03     1.5720E+03     6.4016E+04     1.4177E+00     2.4146E-01     2.7477E+09     1.0525E+09     2.9258E+07     2.5379E+09
     9.7268E-02     4.5865E+02    -2.8985E+02     1.4795E+03     1.5758E+03     6.3653E+04     1.4125E+00     2.4147E-01     2.7493E+09     1.0526E+09     2.9341E+07     2.5396E+09
     9.7410E-02     4.6013E+02    -2.8981E+02     1.4830E+03     1.5796E+03     6.3285E+04     1.4073E+00     2.4147E-01     2.7509E+09     1.0526E+09     2.9417E+07     2.5414E+09
     9.7551E-02     4.6162E+02    -2.8977E+02     1.4867E+03     1.5834E+03     6.2902E+04     1.4021E+00     2.4148E-01     2.7527E+09     1.0527E+09     2.9478E+07     2.5433E+09
     9.7693E-02     4.6311E+02    -2.8973E+02     1.4902E+03     1.5872E+03     6.2504E+04     1.3970E+00     2.4149E-01     2.7548E+09     1.0528E+09     2.9506E+07     2.5455E+09
     9.7834E-02     4.6460E+02    -2.8969E+02     1.4938E+03     1.5910E+03     6.2105E+04     1.3904E+00     2.4149E-01     2.7573E+09     1.0531E+09     2.9490E+07     2.5481E+09
     9.7975E-02     4.6609E+02    -2.8964E+02     1.4975E+03     1.5948E+03     6.1711E+04     1.3831E+00     2.4150E-01     2.7597E+09     1.0533E+09     2.9476E+07     2.5507E+09
     9.8117E-02     4.6758E+02    -2.8960E+02     1.5011E+03     1.5987E+03     6.1324E+04     1.3759E+00     2.4151E-01     2.7622E+09     1.0535E+09     2.9468E+07     2.5532E+09
     9.8258E-02     4.6907E+02    -2.8956E+02     1.5047E+03     1.6025E+03     6.0943E+04     1.3687E+00     2.4152E-01     2.7645E+09     1.0537E+09     2.9465E+07     2.5557E+09
     9.8400E-02     4.7056E+02    -2.8952E+02     1.5083E+03     1.6063E+03     6.0569E+04     1.3615E+00     2.4152E-01     2.7668E+09     1.0539E+09     2.9466E+07     2.5581E+09
     9.8541E-02     4.7205E+02    -2.8948E+02     1.5119E+03     1.6101E+03     6.0202E+04     1.3543E+00     2.4153E-01     2.7691E+09     1.0541E+09     2.9473E+07     2.5604E+09
     9.8683E-02     4.7354E+02    -2.8944E+02     1.5155E+03     1.6140E+03     5.9842E+04     1.3472E+00     2.4154E-01     2.7712E+09     1.0542E+09     2.9485E+07     2.5627E+09
     9.8824E-02     4.7503E+02    -2.8939E+02     1.5192E+03     1.6178E+03     5.9489E+04     1.3402E+00     2.4154E-01     2.7733E+09     1.0544E+09     2.9500E+07     2.5649E+09
     9.8965E-02     4.7653E+02    -2.8935E+02     1.5228E+03     1.6216E+03     5.9142E+04     1.3333E+00     2.4155E-01     2.7754E+09     1.0545E+09     2.9520E+07     2.5670E+09
     9.9107E-02     4.7802E+02    -2.8931E+02     1.5264E+03     1.6255E+03     5.8802E+04     1.3265E+00     2.4156E-01     2.7773E+09     1.0547E+09     2.9543E+07     2.5691E+09
     9.9248E-02     4.7951E+02    -2.8927E+02     1.5301E+03     1.6293E+03     5.8467E+04     1.3197E+00     2.4156E-01     2.7792E+09     1.0548E+09     2.9569E+07     2.5711E+09
     9.9390E-02     4.8100E+02    -2.8923E+02     1.5337E+03     1.6332E+03     5.8139E+04     1.3130E+00     2.4157E-01     2.7810E+09     1.0549E+09     2.9599E+07     2.5730E+09
     9.9531E-02     4.8249E+02    -2.8918E+02     1.5373E+03     1.6370E+03     5.7816E+04     1.3064E+00     2.4158E-01     2.7828E+09     1.0550E+09     2.9632E+07     2.5749E+09
     9.9672E-02     4.8399E+02    -2.8914E+02     1.5410E+03     1.6409E+03     5.7500E+04     1.2998E+00     2.4158E-01     2.7845E+09     1.0551E+09     2.9667E+07     2.5767E+09
     9.9814E-02     4.8548E+02    -2.8910E+02     1.5446E+03     1.6447E+03     5.7189E+04     1.2934E+00     2.4159E-01     2.7862E+09     1.0552E+09     2.9707E+07     2.5784E+09
     9.9955E-02     4.8697E+02    -2.8906E+02     1.5483E+03     1.6486E+03     5.6886E+04     1.2870E+00     2.4160E-01     2.7877E+09     1.0553E+09     2.9749E+07     2.5801E+09
     1.0010E-01     4.8846E+02    -2.8902E+02     1.5519E+03     1.6525E+03     5.6590E+04     1.2806E+00     2.4160E-01     2.7892E+09     1.0553E+09     2.9797E+07     2.5817E+09
     1.0024E-01     4.8995E+02    -2.8897E+02     1.5556E+03     1.6563E+03     5.6304E+04     1.2744E+00     2.4161E-01     2.7906E+09     1.0554E+09     2.9852E+07     2.5832E+09
     1.0038E-01     4.9145E+02    -2.8893E+02     1.5592E+03     1.6602E+03     5.6023E+04     1.2688E+00     2.4162E-01     2.7919E+09     1.0554E+09     2.9914E+07     2.5845E+09
     1.0052E-01     4.9294E+02    -2.8889E+02     1.5629E+03     1.6640E+03     5.5745E+04     1.2634E+00     2.4162E-01     2.7931E+09     1.0554E+09     2.9977E+07     2.5858E+09
     1.0066E-01     4.9443E+02    -2.8885E+02     1.5665E+03     1.6679E+03     5.5472E+04     1.2581E+00     2.4163E-01     2.7943E+09     1.0554E+09     3.0040E+07     2.5871E+09
     1.0080E-01     4.9593E+02    -2.8881E+02     1.5702E+03     1.6718E+03     5.5203E+04     1.2530E+00     2.4164E-01     2.7954E+09     1.0555E+09     3.0104E+07     2.5883E+09
     1.0094E-01     4.9742E+02    -2.8876E+02     1.5739E+03     1.6757E+03     5.4937E+04     1.2478E+00     2.4164E-01     2.7965E+09     1.0555E+09     3.0168E+07     2.5894E+09
     1.0109E-01     4.9891E+02    -2.8872E+02     1.5775E+03     1.6795E+03     5.4675E+04     1.2428E+00     2.4165E-01     2.7975E+09     1.0555E+09     3.0232E+07     2.5906E+09
     1.0123E-01     5.0040E+02    -2.8868E+02     1.5812E+03     1.6834E+03     5.4417E+04     1.2378E+00     2.4165E-01     2.7985E+09     1.0555E+09     3.0296E+07     2.5917E+09
     1.0137E-01     5.0190E+02    -2.8863E+02     1.5849E+03     1.6873E+03     5.4162E+04     1.2328E+00     2.4166E-01     2.7995E+09     1.0555E+09     3.0361E+07     2.5927E+09
     1.0151E-01     5.0339E+02    -2.8859E+02     1.5885E+03     1.6912E+03     5.3910E+04     1.2279E+00     2.4166E-01     2.8004E+09     1.0555E+09     3.0426E+07     2.5938E+09
     1.0165E-01     5.0488E+02    -2.8855E+02     1.5922E+03     1.6951E+03     5.3662E+04     1.2231E+00     2.4167E-01     2.8014E+09     1.0555E+09     3.0491E+07     2.5948E+09
     1.0179E-01     5.0637E+02    -2.8850E+02     1.5959E+03     1.6990E+03     5.3416E+04     1.2183E+00     2.4167E-01     2.8023E+09     1.0555E+09     3.0557E+07     2.5957E+09
     1.0193E-01     5.0787E+02    -2.8846E+02     1.5995E+03     1.7028E+03     5.3175E+04     1.2135E+00     2.4168E-01     2.8031E+09     1.0555E+09     3.0622E+07     2.5966E+09
     1.0208E-01     5.0936E+02    -2.8842E+02     1.6032E+03     1.7067E+03     5.2936E+04     1.2088E+00     2.4168E-01     2.8040E+09     1.0554E+09     3.0688E+07     2.5975E+09
     1.0222E-01     5.1085E+02    -2.8837E+02     1.6069E+03     1.7106E+03     5.2701E+04     1.2042E+00     2.4169E-01     2.8048E+09     1.0554E+09     3.0755E+07     2.5984E+09
     1.0236E-01     5.1235E+02    -2.8833E+02     1.6106E+03     1.7145E+03     5.2470E+04     1.1996E+00     2.4169E-01     2.8055E+09     1.0554E+09     3.0823E+07     2.5992E+09
     1.0250E-01     5.1384E+02    -2.8829E+02     1.6142E+03     1.7184E+03     5.2244E+04     1.1950E+00     2.4170E-01     2.8062E+09     1.0554E+09     3.0892E+07     2.6000E+09
     1.0264E-01     5.1533E+02    -2.8824E+02     1.6179E+03     1.7223E+03     5.2024E+04     1.1905E+00     2.4170E-01     2.8069E+09     1.0554E+09     3.0964E+07     2.6008E+09
     1.0278E-01     5.1682E+02    -2.8820E+02     1.6216E+03     1.7262E+03     5.1816E+04     1.1861E+00     2.4171E-01     2.8075E+09     1.0553E+09     3.1042E+07     2.6015E+09
     1.0293E-01     5.1832E+02    -2.8816E+02     1.6253E+03     1.7301E+03     5.1626E+04     1.1817E+00     2.4171E-01     2.8080E+09     1.0552E+09     3.1134E+07     2.6020E+09
     1.0307E-01     5.1981E+02    -2.8811E+02     1.6290E+03     1.7340E+03     5.1465E+04     1.1775E+00     2.4172E-01     2.8082E+09     1.0551E+09     3.1251E+07     2.6022E+09
     1.0321E-01     5.2130E+02    -2.8807E+02     1.6326E+03     1.7379E+03     5.1342E+04     1.1734E+00     2.4172E-01     2.8076E+09     1.0548E+09     3.1454E+07     2.6017E+09
     1.0335E-01     5.2279E+02    -2.8802E+02     1.6363E+03     1.7418E+03     5.1234E+04     1.1694E+00     2.4172E-01     2.8063E+09     1.0543E+09     3.1743E+07     2.6005E+09
     1.0349E-01     5.2428E+02    -2.8798E+02     1.6400E+03     1.7457E+03     5.1129E+04     1.1654E+00     2.4172E-01     2.8048E+09     1.0538E+09     3.2041E+07     2.5992E+09
     1.0363E-01     5.2577E+02    -2.8793E+02     1.6437E+03     1.7496E+03     5.1025E+04     1.1614E+00     2.4173E-01     2.8034E+09     1.0533E+09     3.2337E+07     2.5978E+09
     1.0377E-01     5.2726E+02    -2.8789E+02     1.6473E+03     1.7535E+03     5.0923E+04     1.1605E+00     2.4173E-01     2.8020E+09     1.0527E+09     3.2631E+07     2.5965E+09
     1.0391E-01     5.2875E+02    -2.8784E+02     1.6510E+03     1.7573E+03     5.0823E+04     1.1605E+00     2.4173E-01     2.8005E+09     1.0522E+09     3.2924E+07     2.5951E+09
     1.0406E-01     5.3024E+02    -2.8779E+02     1.6547E+03     1.7612E+03     5.0724E+04     1.1605E+00     2.4174E-01     2.7991E+09     1.0517E+09     3.3214E+07     2.5938E+09
     1.0420E-01     5.3173E+02    -2.8775E+02     1.6583E+03     1.7651E+03     5.0627E+04     1.1605E+00     2.4174E-01     2.7977E+09     1.0512E+09     3.3502E+07     2.5925E+09
     1.0434E-01     5.3321E+02    -2.8770E+02     1.6620E+03     1.7690E+03     5.0531E+04     1.1605E+00     2.4174E-01     2.7963E+09     1.0507E+09     3.3789E+07     2.5911E+09
     1.0448E-01     5.3470E+02    -2.8765E+02     1.6657E+03     1.7729E+03     5.0436E+04     1.1605E+00     2.4174E-01     2.7949E+09     1.0502E+09     3.4075E+07     2.5898E+09
     1.0462E-01     5.3618E+02    -2.8760E+02     1.6693E+03     1.7768E+03     5.0343E+04     1.1605E+00     2.4175E-01     2.7934E+09     1.0497E+09     3.4359E+07     2.5885E+09
     1.0476E-01     5.3767E+02    -2.8755E+02     1.6730E+03     1.7806E+03     5.0251E+04     1.1605E+00     2.4175E-01     2.7920E+09     1.0492E+09     3.4641E+07     2.5872E+09
     1.0490E-01     5.3915E+02    -2.8750E+02     1.6767E+03     1.7845E+03     5.0161E+04     1.1605E+00     2.4175E-01     2.7906E+09     1.0487E+09     3.4922E+07     2.5859E+09
     1.0505E-01     5.3013E+02    -4.2049E+02     1.6800E+03     1.8111E+03     5.0080E+04     1.1605E+00     2.3466E-01     2.6993E+09     1.0926E+09    -2.4005E+08     2.4566E+09
     1.0519E-01     5.3013E+02    -4.2049E+02     1.6800E+03     1.8111E+03     5.0417E+04     1.1605E+00     2.3538E-01     2.7060E+09     1.0947E+09    -2.4198E+08     2.4628E+09
