           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0031E-02    -8.3158E+01    -8.2553E+00     1.7453E+02     1.9350E+02     2.1651E+07     9.1075E+00     3.3052E-01     3.3801E+09     3.3954E+08    -3.3560E+09     2.1812E+08
     5.0173E-02    -8.2554E+01    -1.2998E+01     1.7484E+02     1.9378E+02     2.1079E+07     9.0498E+00     3.3081E-01     3.3957E+09     5.1486E+08    -3.3493E+09     2.1864E+08
     5.0314E-02    -8.1702E+01    -1.7726E+01     1.7514E+02     1.9407E+02     2.0484E+07     8.9919E+00     3.3111E-01     3.4122E+09     6.8946E+08    -3.3346E+09     2.1903E+08
     5.0456E-02    -8.0603E+01    -2.2426E+01     1.7545E+02     1.9438E+02     1.9882E+07     8.9338E+00     3.3142E-01     3.4286E+09     8.6335E+08    -3.3108E+09     2.1990E+08
     5.0597E-02    -7.9260E+01    -2.7086E+01     1.7577E+02     1.9470E+02     1.9284E+07     8.8757E+00     3.3174E-01     3.4447E+09     1.0363E+09    -3.2776E+09     2.2133E+08
     5.0738E-02    -7.7673E+01    -3.1691E+01     1.7608E+02     1.9504E+02     1.8732E+07     8.8239E+00     3.3201E-01     3.4581E+09     1.2076E+09    -3.2326E+09     2.2436E+08
     5.0880E-02    -7.5845E+01    -3.6225E+01     1.7640E+02     1.9540E+02     1.8302E+07     8.7706E+00     3.3230E-01     3.4708E+09     1.3774E+09    -3.1775E+09     2.2932E+08
     5.1021E-02    -7.3779E+01    -4.0672E+01     1.7673E+02     1.9578E+02     1.7947E+07     8.7117E+00     3.3257E-01     3.4793E+09     1.5431E+09    -3.1096E+09     2.3324E+08
     5.1163E-02    -7.1481E+01    -4.5016E+01     1.7706E+02     1.9618E+02     1.7616E+07     8.6595E+00     3.3286E-01     3.4859E+09     1.7056E+09    -3.0308E+09     2.3731E+08
     5.1304E-02    -6.8959E+01    -4.9239E+01     1.7740E+02     1.9659E+02     1.7387E+07     8.6253E+00     3.3312E-01     3.4870E+09     1.8590E+09    -2.9404E+09     2.3851E+08
     5.1445E-02    -6.6221E+01    -5.3325E+01     1.7774E+02     1.9703E+02     1.7193E+07     8.5976E+00     3.3338E-01     3.4851E+09     2.0116E+09    -2.8356E+09     2.4256E+08
     5.1587E-02    -6.3274E+01    -5.7254E+01     1.7808E+02     1.9747E+02     1.7082E+07     8.5839E+00     3.3364E-01     3.4783E+09     2.1559E+09    -2.7184E+09     2.4688E+08
     5.1728E-02    -6.0127E+01    -6.1006E+01     1.7844E+02     1.9793E+02     1.7024E+07     8.5794E+00     3.3390E-01     3.4670E+09     2.2964E+09    -2.5850E+09     2.5393E+08
     5.1870E-02    -5.6788E+01    -6.4561E+01     1.7880E+02     1.9840E+02     1.7081E+07     8.5932E+00     3.3412E-01     3.4489E+09     2.4245E+09    -2.4390E+09     2.5983E+08
     5.2011E-02    -5.3271E+01    -6.7897E+01     1.7917E+02     1.9887E+02     1.7191E+07     8.6166E+00     3.3436E-01     3.4270E+09     2.5473E+09    -2.2768E+09     2.6892E+08
     5.2153E-02    -4.9587E+01    -7.0995E+01     1.7956E+02     1.9935E+02     1.7381E+07     8.6539E+00     3.3458E-01     3.4004E+09     2.6582E+09    -2.1020E+09     2.7883E+08
     5.2294E-02    -4.5754E+01    -7.3837E+01     1.7996E+02     1.9983E+02     1.7627E+07     8.7022E+00     3.3483E-01     3.3704E+09     2.7582E+09    -1.9152E+09     2.8972E+08
     5.2435E-02    -4.1791E+01    -7.6410E+01     1.8038E+02     2.0030E+02     1.7913E+07     8.7591E+00     3.3508E-01     3.3376E+09     2.8438E+09    -1.7215E+09     2.9807E+08
     5.2577E-02    -3.7715E+01    -7.8702E+01     1.8081E+02     2.0077E+02     1.8316E+07     8.8231E+00     3.3530E-01     3.3026E+09     2.9169E+09    -1.5179E+09     3.0798E+08
     5.2718E-02    -3.3545E+01    -8.0703E+01     1.8125E+02     2.0122E+02     1.8755E+07     8.8702E+00     3.3553E-01     3.2687E+09     2.9778E+09    -1.3100E+09     3.1802E+08
     5.2860E-02    -2.9298E+01    -8.2408E+01     1.8171E+02     2.0166E+02     1.9187E+07     8.9177E+00     3.3578E-01     3.2370E+09     3.0264E+09    -1.1005E+09     3.2810E+08
     5.3001E-02    -2.4991E+01    -8.3816E+01     1.8218E+02     2.0208E+02     1.9573E+07     8.9610E+00     3.3599E-01     3.2078E+09     3.0628E+09    -8.9161E+08     3.3824E+08
     5.3143E-02    -2.0639E+01    -8.4933E+01     1.8266E+02     2.0250E+02     1.9857E+07     8.9946E+00     3.3623E-01     3.1846E+09     3.0900E+09    -6.8793E+08     3.4651E+08
     5.3284E-02    -1.6254E+01    -8.5765E+01     1.8316E+02     2.0289E+02     2.0028E+07     9.0164E+00     3.3649E-01     3.1671E+09     3.1089E+09    -4.9052E+08     3.5306E+08
     5.3425E-02    -1.1848E+01    -8.6323E+01     1.8366E+02     2.0328E+02     2.0093E+07     9.0265E+00     3.3676E-01     3.1553E+09     3.1205E+09    -2.9975E+08     3.5803E+08
     5.3567E-02    -7.4299E+00    -8.6616E+01     1.8417E+02     2.0366E+02     2.0029E+07     9.0219E+00     3.3700E-01     3.1493E+09     3.1262E+09    -1.1560E+08     3.6220E+08
     5.3708E-02    -3.0078E+00    -8.6653E+01     1.8468E+02     2.0402E+02     1.9864E+07     9.0064E+00     3.3727E-01     3.1485E+09     3.1266E+09     6.3187E+07     3.6535E+08
     5.3850E-02     1.4107E+00    -8.6440E+01     1.8520E+02     2.0438E+02     1.9610E+07     8.9813E+00     3.3753E-01     3.1516E+09     3.1210E+09     2.3698E+08     3.6768E+08
     5.3991E-02     5.8178E+00    -8.5984E+01     1.8572E+02     2.0474E+02     1.9273E+07     8.9477E+00     3.3777E-01     3.1580E+09     3.1099E+09     4.0619E+08     3.6940E+08
     5.4133E-02     1.0205E+01    -8.5291E+01     1.8625E+02     2.0510E+02     1.8885E+07     8.9099E+00     3.3805E-01     3.1673E+09     3.0929E+09     5.7331E+08     3.7031E+08
     5.4274E-02     1.4563E+01    -8.4365E+01     1.8677E+02     2.0546E+02     1.8451E+07     8.8681E+00     3.3829E-01     3.1784E+09     3.0694E+09     7.3705E+08     3.7122E+08
     5.4415E-02     1.8883E+01    -8.3207E+01     1.8729E+02     2.0581E+02     1.7995E+07     8.8228E+00     3.3855E-01     3.1911E+09     3.0390E+09     8.9949E+08     3.7248E+08
     5.4557E-02     2.3155E+01    -8.1821E+01     1.8782E+02     2.0618E+02     1.7604E+07     8.7696E+00     3.3876E-01     3.2041E+09     3.0001E+09     1.0602E+09     3.7615E+08
     5.4698E-02     2.7366E+01    -8.0209E+01     1.8836E+02     2.0655E+02     1.7200E+07     8.7019E+00     3.3902E-01     3.2180E+09     2.9542E+09     1.2186E+09     3.7781E+08
     5.4840E-02     3.1508E+01    -7.8379E+01     1.8889E+02     2.0692E+02     1.6862E+07     8.6469E+00     3.3924E-01     3.2309E+09     2.9015E+09     1.3704E+09     3.7701E+08
     5.4981E-02     3.5569E+01    -7.6336E+01     1.8942E+02     2.0730E+02     1.6526E+07     8.5913E+00     3.3945E-01     3.2427E+09     2.8404E+09     1.5188E+09     3.7487E+08
     5.5123E-02     3.9538E+01    -7.4085E+01     1.8995E+02     2.0769E+02     1.6199E+07     8.5378E+00     3.3969E-01     3.2536E+09     2.7708E+09     1.6641E+09     3.7254E+08
     5.5264E-02     4.3403E+01    -7.1633E+01     1.9048E+02     2.0808E+02     1.5891E+07     8.4887E+00     3.3990E-01     3.2624E+09     2.6931E+09     1.8039E+09     3.6977E+08
     5.5405E-02     4.7152E+01    -6.8984E+01     1.9100E+02     2.0848E+02     1.5601E+07     8.4437E+00     3.4011E-01     3.2701E+09     2.6065E+09     1.9403E+09     3.6740E+08
     5.5547E-02     5.0772E+01    -6.6145E+01     1.9151E+02     2.0888E+02     1.5334E+07     8.4038E+00     3.4034E-01     3.2768E+09     2.5109E+09     2.0736E+09     3.6505E+08
     5.5688E-02     5.4250E+01    -6.3122E+01     1.9203E+02     2.0929E+02     1.5092E+07     8.3667E+00     3.4056E-01     3.2811E+09     2.4061E+09     2.2010E+09     3.6361E+08
     5.5830E-02     5.7573E+01    -5.9923E+01     1.9254E+02     2.0971E+02     1.4878E+07     8.3338E+00     3.4075E-01     3.2831E+09     2.2925E+09     2.3219E+09     3.6307E+08
     5.5971E-02     6.0730E+01    -5.6556E+01     1.9306E+02     2.1014E+02     1.4692E+07     8.3065E+00     3.4097E-01     3.2838E+09     2.1699E+09     2.4379E+09     3.6270E+08
     5.6113E-02     6.3707E+01    -5.3030E+01     1.9357E+02     2.1057E+02     1.4531E+07     8.2838E+00     3.4119E-01     3.2828E+09     2.0382E+09     2.5477E+09     3.6293E+08
     5.6254E-02     6.6492E+01    -4.9355E+01     1.9409E+02     2.1101E+02     1.4400E+07     8.2659E+00     3.4139E-01     3.2793E+09     1.8984E+09     2.6490E+09     3.6421E+08
     5.6395E-02     6.9073E+01    -4.5541E+01     1.9460E+02     2.1146E+02     1.4295E+07     8.2523E+00     3.4160E-01     3.2744E+09     1.7504E+09     2.7430E+09     3.6593E+08
     5.6537E-02     7.1439E+01    -4.1600E+01     1.9512E+02     2.1191E+02     1.4212E+07     8.2421E+00     3.4181E-01     3.2681E+09     1.5944E+09     2.8289E+09     3.6833E+08
     5.6678E-02     7.3579E+01    -3.7543E+01     1.9564E+02     2.1237E+02     1.4145E+07     8.2348E+00     3.4202E-01     3.2608E+09     1.4316E+09     2.9062E+09     3.7086E+08
     5.6820E-02     7.5486E+01    -3.3384E+01     1.9617E+02     2.1283E+02     1.4090E+07     8.2293E+00     3.4224E-01     3.2528E+09     1.2628E+09     2.9743E+09     3.7342E+08
     5.6961E-02     7.7150E+01    -2.9135E+01     1.9670E+02     2.1329E+02     1.4041E+07     8.2248E+00     3.4246E-01     3.2445E+09     1.0892E+09     3.0330E+09     3.7569E+08
     5.7103E-02     7.8565E+01    -2.4810E+01     1.9723E+02     2.1375E+02     1.3998E+07     8.2209E+00     3.4267E-01     3.2358E+09     9.1232E+08     3.0814E+09     3.7789E+08
     5.7244E-02     7.9729E+01    -2.0423E+01     1.9777E+02     2.1421E+02     1.3941E+07     8.2151E+00     3.4289E-01     3.2284E+09     7.3309E+08     3.1211E+09     3.7910E+08
     5.7385E-02     8.0639E+01    -1.5986E+01     1.9830E+02     2.1467E+02     1.3874E+07     8.2070E+00     3.4312E-01     3.2218E+09     5.5340E+08     3.1511E+09     3.7967E+08
     5.7527E-02     8.1294E+01    -1.1513E+01     1.9884E+02     2.1513E+02     1.3780E+07     8.1944E+00     3.4334E-01     3.2172E+09     3.7412E+08     3.1728E+09     3.7931E+08
     5.7668E-02     8.1698E+01    -7.0157E+00     1.9938E+02     2.1558E+02     1.3657E+07     8.1774E+00     3.4358E-01     3.2148E+09     1.9637E+08     3.1865E+09     3.7788E+08
     5.7810E-02     8.1851E+01    -2.5045E+00     1.9991E+02     2.1603E+02     1.3511E+07     8.1564E+00     3.4381E-01     3.2141E+09     2.1399E+07     3.1920E+09     3.7587E+08
     5.7951E-02     8.1760E+01     2.0099E+00     2.0044E+02     2.1648E+02     1.3327E+07     8.1300E+00     3.4404E-01     3.2160E+09    -1.5072E+08     3.1908E+09     3.7286E+08
     5.8093E-02     8.1427E+01     6.5176E+00     2.0096E+02     2.1693E+02     1.3114E+07     8.0996E+00     3.4427E-01     3.2198E+09    -3.1944E+08     3.1826E+09     3.6905E+08
     5.8234E-02     8.0858E+01     1.1009E+01     2.0148E+02     2.1738E+02     1.2884E+07     8.0670E+00     3.4450E-01     3.2255E+09    -4.8480E+08     3.1679E+09     3.6492E+08
     5.8375E-02     8.0057E+01     1.5475E+01     2.0200E+02     2.1783E+02     1.2638E+07     8.0323E+00     3.4472E-01     3.2320E+09    -6.4704E+08     3.1460E+09     3.6072E+08
     5.8517E-02     7.9029E+01     1.9904E+01     2.0250E+02     2.1829E+02     1.2399E+07     7.9913E+00     3.4492E-01     3.2394E+09    -8.0592E+08     3.1172E+09     3.5617E+08
     5.8658E-02     7.7779E+01     2.4289E+01     2.0300E+02     2.1875E+02     1.2162E+07     7.9499E+00     3.4513E-01     3.2467E+09    -9.6072E+08     3.0814E+09     3.5096E+08
     5.8800E-02     7.6314E+01     2.8617E+01     2.0350E+02     2.1921E+02     1.1938E+07     7.9106E+00     3.4534E-01     3.2536E+09    -1.1113E+09     3.0384E+09     3.4489E+08
     5.8941E-02     7.4638E+01     3.2880E+01     2.0398E+02     2.1968E+02     1.1725E+07     7.8729E+00     3.4554E-01     3.2597E+09    -1.2581E+09     2.9880E+09     3.3848E+08
     5.9083E-02     7.2757E+01     3.7065E+01     2.0445E+02     2.2016E+02     1.1530E+07     7.8377E+00     3.4575E-01     3.2645E+09    -1.4010E+09     2.9299E+09     3.3175E+08
     5.9224E-02     7.0677E+01     4.1163E+01     2.0492E+02     2.2064E+02     1.1353E+07     7.8042E+00     3.4594E-01     3.2677E+09    -1.5399E+09     2.8637E+09     3.2502E+08
     5.9365E-02     6.8403E+01     4.5161E+01     2.0537E+02     2.2112E+02     1.1200E+07     7.7752E+00     3.4614E-01     3.2692E+09    -1.6749E+09     2.7894E+09     3.1837E+08
     5.9507E-02     6.5941E+01     4.9049E+01     2.0582E+02     2.2162E+02     1.1069E+07     7.7508E+00     3.4633E-01     3.2686E+09    -1.8059E+09     2.7065E+09     3.1215E+08
     5.9648E-02     6.3297E+01     5.2812E+01     2.0625E+02     2.2212E+02     1.0967E+07     7.7322E+00     3.4651E-01     3.2655E+09    -1.9325E+09     2.6144E+09     3.0666E+08
     5.9790E-02     6.0477E+01     5.6439E+01     2.0669E+02     2.2262E+02     1.0894E+07     7.7194E+00     3.4669E-01     3.2597E+09    -2.0546E+09     2.5126E+09     3.0208E+08
     5.9931E-02     5.7488E+01     5.9915E+01     2.0711E+02     2.2313E+02     1.0850E+07     7.7130E+00     3.4688E-01     3.2511E+09    -2.1718E+09     2.4009E+09     2.9855E+08
     6.0073E-02     5.4337E+01     6.3225E+01     2.0753E+02     2.2365E+02     1.0843E+07     7.7140E+00     3.4705E-01     3.2392E+09    -2.2834E+09     2.2784E+09     2.9638E+08
     6.0214E-02     5.1032E+01     6.6354E+01     2.0795E+02     2.2416E+02     1.0871E+07     7.7223E+00     3.4723E-01     3.2240E+09    -2.3887E+09     2.1449E+09     2.9557E+08
     6.0355E-02     4.7584E+01     6.9287E+01     2.0837E+02     2.2468E+02     1.0937E+07     7.7388E+00     3.4740E-01     3.2052E+09    -2.4866E+09     2.0006E+09     2.9629E+08
     6.0497E-02     4.4002E+01     7.2008E+01     2.0879E+02     2.2520E+02     1.1037E+07     7.7624E+00     3.4758E-01     3.1834E+09    -2.5764E+09     1.8458E+09     2.9831E+08
     6.0638E-02     4.0301E+01     7.4503E+01     2.0921E+02     2.2571E+02     1.1174E+07     7.7936E+00     3.4775E-01     3.1583E+09    -2.6566E+09     1.6812E+09     3.0181E+08
     6.0780E-02     3.6493E+01     7.6760E+01     2.0964E+02     2.2622E+02     1.1334E+07     7.8297E+00     3.4792E-01     3.1315E+09    -2.7269E+09     1.5089E+09     3.0616E+08
     6.0921E-02     3.2593E+01     7.8769E+01     2.1008E+02     2.2672E+02     1.1508E+07     7.8685E+00     3.4809E-01     3.1038E+09    -2.7865E+09     1.3312E+09     3.1119E+08
     6.1063E-02     2.8616E+01     8.0524E+01     2.1052E+02     2.2721E+02     1.1683E+07     7.9063E+00     3.4827E-01     3.0768E+09    -2.8358E+09     1.1509E+09     3.1648E+08
     6.1204E-02     2.4576E+01     8.2024E+01     2.1097E+02     2.2769E+02     1.1841E+07     7.9393E+00     3.4845E-01     3.0518E+09    -2.8753E+09     9.7068E+08     3.2169E+08
     6.1345E-02     2.0487E+01     8.3271E+01     2.1143E+02     2.2816E+02     1.1975E+07     7.9677E+00     3.4863E-01     3.0300E+09    -2.9060E+09     7.9317E+08     3.2662E+08
     6.1487E-02     1.6359E+01     8.4270E+01     2.1190E+02     2.2862E+02     1.2068E+07     7.9880E+00     3.4881E-01     3.0121E+09    -2.9291E+09     6.1927E+08     3.3118E+08
     6.1628E-02     1.2204E+01     8.5025E+01     2.1237E+02     2.2908E+02     1.2115E+07     7.9997E+00     3.4899E-01     2.9987E+09    -2.9457E+09     4.5004E+08     3.3513E+08
     6.1770E-02     8.0301E+00     8.5545E+01     2.1284E+02     2.2953E+02     1.2120E+07     8.0028E+00     3.4918E-01     2.9894E+09    -2.9564E+09     2.8544E+08     3.3863E+08
     6.1911E-02     3.8445E+00     8.5835E+01     2.1333E+02     2.2998E+02     1.2078E+07     7.9973E+00     3.4937E-01     2.9842E+09    -2.9619E+09     1.2528E+08     3.4163E+08
     6.2053E-02    -3.4534E-01     8.5901E+01     2.1381E+02     2.3042E+02     1.1996E+07     7.9837E+00     3.4953E-01     2.9825E+09    -2.9624E+09    -3.1247E+07     3.4410E+08
     6.2194E-02    -4.5322E+00     8.5748E+01     2.1430E+02     2.3086E+02     1.1890E+07     7.9657E+00     3.4974E-01     2.9833E+09    -2.9575E+09    -1.8405E+08     3.4563E+08
     6.2335E-02    -8.7084E+00     8.5382E+01     2.1479E+02     2.3130E+02     1.1763E+07     7.9433E+00     3.4992E-01     2.9862E+09    -2.9472E+09    -3.3395E+08     3.4658E+08
     6.2477E-02    -1.2866E+01     8.4805E+01     2.1528E+02     2.3174E+02     1.1619E+07     7.9175E+00     3.5010E-01     2.9906E+09    -2.9312E+09    -4.8116E+08     3.4683E+08
     6.2618E-02    -1.6997E+01     8.4022E+01     2.1577E+02     2.3217E+02     1.1466E+07     7.8884E+00     3.5028E-01     2.9960E+09    -2.9092E+09    -6.2620E+08     3.4646E+08
     6.2760E-02    -2.1092E+01     8.3035E+01     2.1626E+02     2.3261E+02     1.1305E+07     7.8571E+00     3.5046E-01     3.0021E+09    -2.8813E+09    -7.6895E+08     3.4529E+08
     6.2901E-02    -2.5143E+01     8.1848E+01     2.1675E+02     2.3304E+02     1.1147E+07     7.8260E+00     3.5062E-01     3.0080E+09    -2.8465E+09    -9.0954E+08     3.4366E+08
     6.3043E-02    -2.9140E+01     8.0463E+01     2.1723E+02     2.3348E+02     1.0990E+07     7.7951E+00     3.5079E-01     3.0139E+09    -2.8051E+09    -1.0480E+09     3.4169E+08
     6.3184E-02    -3.3074E+01     7.8884E+01     2.1771E+02     2.3391E+02     1.0837E+07     7.7646E+00     3.5095E-01     3.0197E+09    -2.7568E+09    -1.1845E+09     3.3945E+08
     6.3325E-02    -3.6934E+01     7.7114E+01     2.1819E+02     2.3435E+02     1.0693E+07     7.7360E+00     3.5110E-01     3.0246E+09    -2.7008E+09    -1.3191E+09     3.3742E+08
     6.3467E-02    -4.0711E+01     7.5154E+01     2.1867E+02     2.3478E+02     1.0551E+07     7.7077E+00     3.5126E-01     3.0294E+09    -2.6380E+09    -1.4511E+09     3.3534E+08
     6.3608E-02    -4.4393E+01     7.3010E+01     2.1914E+02     2.3521E+02     1.0414E+07     7.6786E+00     3.5141E-01     3.0338E+09    -2.5680E+09    -1.5806E+09     3.3339E+08
     6.3750E-02    -4.7971E+01     7.0685E+01     2.1961E+02     2.3564E+02     1.0290E+07     7.6523E+00     3.5155E-01     3.0370E+09    -2.4899E+09    -1.7070E+09     3.3180E+08
     6.3891E-02    -5.1433E+01     6.8184E+01     2.2008E+02     2.3607E+02     1.0168E+07     7.6265E+00     3.5170E-01     3.0400E+09    -2.4048E+09    -1.8301E+09     3.3036E+08
     6.4033E-02    -5.4769E+01     6.5510E+01     2.2054E+02     2.3650E+02     1.0060E+07     7.6038E+00     3.5184E-01     3.0416E+09    -2.3114E+09    -1.9495E+09     3.2946E+08
     6.4174E-02    -5.7968E+01     6.2671E+01     2.2101E+02     2.3693E+02     9.9591E+06     7.5826E+00     3.5198E-01     3.0425E+09    -2.2104E+09    -2.0647E+09     3.2896E+08
     6.4315E-02    -6.1019E+01     5.9673E+01     2.2147E+02     2.3735E+02     9.8615E+06     7.5624E+00     3.5214E-01     3.0432E+09    -2.1028E+09    -2.1751E+09     3.2852E+08
     6.4457E-02    -6.3911E+01     5.6521E+01     2.2194E+02     2.3777E+02     9.7834E+06     7.5463E+00     3.5227E-01     3.0416E+09    -1.9859E+09    -2.2802E+09     3.2926E+08
     6.4598E-02    -6.6634E+01     5.3226E+01     2.2241E+02     2.3820E+02     9.7081E+06     7.5309E+00     3.5241E-01     3.0400E+09    -1.8630E+09    -2.3795E+09     3.2994E+08
     6.4740E-02    -6.9178E+01     4.9794E+01     2.2287E+02     2.3862E+02     9.6385E+06     7.5170E+00     3.5256E-01     3.0377E+09    -1.7336E+09    -2.4724E+09     3.3090E+08
     6.4881E-02    -7.1534E+01     4.6236E+01     2.2334E+02     2.3903E+02     9.5809E+06     7.5050E+00     3.5270E-01     3.0342E+09    -1.5971E+09    -2.5584E+09     3.3280E+08
     6.5023E-02    -7.3693E+01     4.2561E+01     2.2381E+02     2.3945E+02     9.5269E+06     7.4939E+00     3.5284E-01     3.0304E+09    -1.4552E+09    -2.6370E+09     3.3490E+08
     6.5164E-02    -7.5648E+01     3.8780E+01     2.2429E+02     2.3986E+02     9.4757E+06     7.4834E+00     3.5298E-01     3.0265E+09    -1.3087E+09    -2.7080E+09     3.3709E+08
     6.5305E-02    -7.7393E+01     3.4905E+01     2.2477E+02     2.4027E+02     9.4250E+06     7.4732E+00     3.5313E-01     3.0227E+09    -1.1585E+09    -2.7712E+09     3.3930E+08
     6.5447E-02    -7.8923E+01     3.0945E+01     2.2525E+02     2.4067E+02     9.3737E+06     7.4627E+00     3.5327E-01     3.0191E+09    -1.0051E+09    -2.8262E+09     3.4202E+08
     6.5588E-02    -8.0236E+01     2.6914E+01     2.2573E+02     2.4108E+02     9.3165E+06     7.4508E+00     3.5343E-01     3.0165E+09    -8.5022E+08    -2.8737E+09     3.4389E+08
     6.5730E-02    -8.1328E+01     2.2821E+01     2.2622E+02     2.4148E+02     9.2523E+06     7.4371E+00     3.5358E-01     3.0148E+09    -6.9430E+08    -2.9133E+09     3.4605E+08
     6.5871E-02    -8.2200E+01     1.8677E+01     2.2671E+02     2.4188E+02     9.1774E+06     7.4209E+00     3.5374E-01     3.0146E+09    -5.3862E+08    -2.9456E+09     3.4765E+08
     6.6013E-02    -8.2852E+01     1.4493E+01     2.2721E+02     2.4227E+02     9.0886E+06     7.4013E+00     3.5388E-01     3.0156E+09    -3.8429E+08    -2.9706E+09     3.4891E+08
     6.6154E-02    -8.3287E+01     1.0277E+01     2.2770E+02     2.4267E+02     8.9875E+06     7.3789E+00     3.5406E-01     3.0188E+09    -2.3092E+08    -2.9896E+09     3.4924E+08
     6.6295E-02    -8.3506E+01     6.0396E+00     2.2819E+02     2.4307E+02     8.8719E+06     7.3528E+00     3.5422E-01     3.0235E+09    -8.0220E+07    -3.0022E+09     3.4913E+08
     6.6437E-02    -8.3514E+01     1.7880E+00     2.2869E+02     2.4347E+02     8.7413E+06     7.3232E+00     3.5438E-01     3.0301E+09     6.8494E+07    -3.0092E+09     3.4850E+08
     6.6578E-02    -8.3314E+01    -2.4698E+00     2.2918E+02     2.4387E+02     8.5951E+06     7.2947E+00     3.5455E-01     3.0386E+09     2.1520E+08    -3.0110E+09     3.4723E+08
     6.6720E-02    -8.2907E+01    -6.7260E+00     2.2967E+02     2.4427E+02     8.4354E+06     7.2638E+00     3.5469E-01     3.0477E+09     3.5900E+08    -3.0066E+09     3.4617E+08
     6.6861E-02    -8.2299E+01    -1.0972E+01     2.3016E+02     2.4467E+02     8.2717E+06     7.2325E+00     3.5485E-01     3.0579E+09     5.0089E+08    -2.9969E+09     3.4395E+08
     6.7003E-02    -8.1492E+01    -1.5200E+01     2.3064E+02     2.4509E+02     8.0987E+06     7.1996E+00     3.5500E-01     3.0685E+09     6.3973E+08    -2.9816E+09     3.4168E+08
     6.7144E-02    -8.0490E+01    -1.9403E+01     2.3112E+02     2.4551E+02     7.9265E+06     7.1668E+00     3.5514E-01     3.0792E+09     7.7624E+08    -2.9604E+09     3.3946E+08
     6.7285E-02    -7.9297E+01    -2.3571E+01     2.3160E+02     2.4593E+02     7.7529E+06     7.1336E+00     3.5528E-01     3.0900E+09     9.1070E+08    -2.9335E+09     3.3703E+08
     6.7427E-02    -7.7916E+01    -2.7698E+01     2.3208E+02     2.4637E+02     7.5799E+06     7.1006E+00     3.5540E-01     3.1003E+09     1.0420E+09    -2.9007E+09     3.3525E+08
     6.7568E-02    -7.6350E+01    -3.1773E+01     2.3255E+02     2.4682E+02     7.4112E+06     7.0686E+00     3.5554E-01     3.1108E+09     1.1721E+09    -2.8622E+09     3.3288E+08
     6.7710E-02    -7.4602E+01    -3.5791E+01     2.3302E+02     2.4727E+02     7.2481E+06     7.0371E+00     3.5565E-01     3.1203E+09     1.2992E+09    -2.8174E+09     3.3170E+08
     6.7851E-02    -7.2676E+01    -3.9740E+01     2.3349E+02     2.4774E+02     7.0912E+06     7.0060E+00     3.5578E-01     3.1291E+09     1.4241E+09    -2.7665E+09     3.3067E+08
     6.7992E-02    -7.0575E+01    -4.3614E+01     2.3395E+02     2.4823E+02     6.9423E+06     6.9766E+00     3.5589E-01     3.1370E+09     1.5464E+09    -2.7093E+09     3.2997E+08
     6.8134E-02    -6.8303E+01    -4.7401E+01     2.3442E+02     2.4873E+02     6.8036E+06     6.9492E+00     3.5601E-01     3.1438E+09     1.6660E+09    -2.6456E+09     3.2960E+08
     6.8275E-02    -6.5864E+01    -5.1093E+01     2.3489E+02     2.4924E+02     6.6805E+06     6.9249E+00     3.5612E-01     3.1488E+09     1.7816E+09    -2.5753E+09     3.3038E+08
     6.8417E-02    -6.3263E+01    -5.4681E+01     2.3535E+02     2.4977E+02     6.5718E+06     6.9024E+00     3.5624E-01     3.1521E+09     1.8956E+09    -2.4965E+09     3.3160E+08
     6.8558E-02    -6.0505E+01    -5.8152E+01     2.3583E+02     2.5031E+02     6.4770E+06     6.8826E+00     3.5634E-01     3.1536E+09     2.0046E+09    -2.4115E+09     3.3364E+08
     6.8700E-02    -5.7595E+01    -6.1497E+01     2.3630E+02     2.5087E+02     6.4045E+06     6.8678E+00     3.5645E-01     3.1522E+09     2.1100E+09    -2.3175E+09     3.3674E+08
     6.8841E-02    -5.4539E+01    -6.4703E+01     2.3678E+02     2.5145E+02     6.3525E+06     6.8574E+00     3.5655E-01     3.1482E+09     2.2108E+09    -2.2154E+09     3.4056E+08
     6.8983E-02    -5.1344E+01    -6.7760E+01     2.3726E+02     2.5203E+02     6.3239E+06     6.8522E+00     3.5666E-01     3.1414E+09     2.3065E+09    -2.1046E+09     3.4527E+08
     6.9124E-02    -4.8018E+01    -7.0653E+01     2.3775E+02     2.5264E+02     6.3190E+06     6.8522E+00     3.5676E-01     3.1315E+09     2.3967E+09    -1.9845E+09     3.5125E+08
     6.9265E-02    -4.4570E+01    -7.3371E+01     2.3826E+02     2.5325E+02     6.3457E+06     6.8591E+00     3.5686E-01     3.1174E+09     2.4790E+09    -1.8559E+09     3.5851E+08
     6.9407E-02    -4.1009E+01    -7.5897E+01     2.3877E+02     2.5388E+02     6.4064E+06     6.8737E+00     3.5697E-01     3.0991E+09     2.5553E+09    -1.7146E+09     3.6748E+08
     6.9548E-02    -3.7348E+01    -7.8219E+01     2.3930E+02     2.5451E+02     6.4938E+06     6.8942E+00     3.5709E-01     3.0772E+09     2.6217E+09    -1.5666E+09     3.7650E+08
     6.9690E-02    -3.3598E+01    -8.0322E+01     2.3984E+02     2.5515E+02     6.6209E+06     6.9235E+00     3.5720E-01     3.0505E+09     2.6789E+09    -1.4067E+09     3.8776E+08
