           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0173E-02     6.6461E+01     9.5953E+01     3.0753E+02     3.2894E+02     3.4175E+06     5.4480E+00     2.9009E-01     2.7291E+09    -1.8751E+09     1.6514E+09     1.0976E+09
     5.0314E-02     6.3784E+01     9.8247E+01     3.0909E+02     3.3054E+02     3.3952E+06     5.4372E+00     2.9017E-01     2.7199E+09    -1.9103E+09     1.5921E+09     1.1017E+09
     5.0456E-02     6.1058E+01     1.0046E+02     3.1065E+02     3.3215E+02     3.3748E+06     5.4275E+00     2.9025E-01     2.7104E+09    -1.9434E+09     1.5317E+09     1.1060E+09
     5.0597E-02     5.8288E+01     1.0258E+02     3.1221E+02     3.3376E+02     3.3561E+06     5.4187E+00     2.9033E-01     2.7005E+09    -1.9743E+09     1.4702E+09     1.1107E+09
     5.0738E-02     5.5475E+01     1.0461E+02     3.1379E+02     3.3539E+02     3.3390E+06     5.4109E+00     2.9041E-01     2.6904E+09    -2.0030E+09     1.4078E+09     1.1156E+09
     5.0880E-02     5.2623E+01     1.0656E+02     3.1537E+02     3.3702E+02     3.3235E+06     5.4038E+00     2.9049E-01     2.6801E+09    -2.0295E+09     1.3446E+09     1.1208E+09
     5.1021E-02     4.9736E+01     1.0842E+02     3.1696E+02     3.3866E+02     3.3092E+06     5.3975E+00     2.9057E-01     2.6695E+09    -2.0538E+09     1.2807E+09     1.1262E+09
     5.1163E-02     4.6815E+01     1.1018E+02     3.1856E+02     3.4031E+02     3.2962E+06     5.3918E+00     2.9064E-01     2.6588E+09    -2.0759E+09     1.2162E+09     1.1317E+09
     5.1304E-02     4.3865E+01     1.1186E+02     3.2016E+02     3.4196E+02     3.2840E+06     5.3866E+00     2.9072E-01     2.6480E+09    -2.0958E+09     1.1514E+09     1.1374E+09
     5.1445E-02     4.0888E+01     1.1344E+02     3.2177E+02     3.4363E+02     3.2722E+06     5.3815E+00     2.9079E-01     2.6371E+09    -2.1135E+09     1.0864E+09     1.1432E+09
     5.1587E-02     3.7888E+01     1.1493E+02     3.2339E+02     3.4530E+02     3.2606E+06     5.3766E+00     2.9087E-01     2.6263E+09    -2.1293E+09     1.0215E+09     1.1491E+09
     5.1728E-02     3.4866E+01     1.1633E+02     3.2502E+02     3.4697E+02     3.2486E+06     5.3715E+00     2.9094E-01     2.6157E+09    -2.1430E+09     9.5697E+08     1.1550E+09
     5.1870E-02     3.1827E+01     1.1764E+02     3.2666E+02     3.4865E+02     3.2359E+06     5.3660E+00     2.9102E-01     2.6055E+09    -2.1549E+09     8.9304E+08     1.1608E+09
     5.2011E-02     2.8772E+01     1.1886E+02     3.2831E+02     3.5034E+02     3.2220E+06     5.3599E+00     2.9109E-01     2.5957E+09    -2.1651E+09     8.2997E+08     1.1665E+09
     5.2153E-02     2.5703E+01     1.1998E+02     3.2996E+02     3.5204E+02     3.2064E+06     5.3530E+00     2.9117E-01     2.5863E+09    -2.1738E+09     7.6793E+08     1.1722E+09
     5.2294E-02     2.2624E+01     1.2103E+02     3.3162E+02     3.5374E+02     3.1891E+06     5.3452E+00     2.9124E-01     2.5776E+09    -2.1811E+09     7.0707E+08     1.1778E+09
     5.2435E-02     1.9535E+01     1.2199E+02     3.3329E+02     3.5545E+02     3.1695E+06     5.3356E+00     2.9132E-01     2.5696E+09    -2.1871E+09     6.4760E+08     1.1833E+09
     5.2577E-02     1.6438E+01     1.2286E+02     3.3497E+02     3.5717E+02     3.1476E+06     5.3249E+00     2.9139E-01     2.5623E+09    -2.1919E+09     5.8954E+08     1.1887E+09
     5.2718E-02     1.3335E+01     1.2365E+02     3.3665E+02     3.5889E+02     3.1230E+06     5.3129E+00     2.9146E-01     2.5556E+09    -2.1958E+09     5.3298E+08     1.1939E+09
     5.2860E-02     1.0227E+01     1.2437E+02     3.3835E+02     3.6063E+02     3.0964E+06     5.2999E+00     2.9153E-01     2.5496E+09    -2.1988E+09     4.7790E+08     1.1991E+09
     5.3001E-02     7.1162E+00     1.2501E+02     3.4005E+02     3.6237E+02     3.0676E+06     5.2860E+00     2.9161E-01     2.5443E+09    -2.2009E+09     4.2422E+08     1.2041E+09
     5.3143E-02     4.0025E+00     1.2557E+02     3.4175E+02     3.6411E+02     3.0364E+06     5.2710E+00     2.9168E-01     2.5396E+09    -2.2022E+09     3.7193E+08     1.2090E+09
     5.3284E-02     8.8747E-01     1.2606E+02     3.4347E+02     3.6587E+02     3.0035E+06     5.2553E+00     2.9175E-01     2.5355E+09    -2.2028E+09     3.2084E+08     1.2139E+09
     5.3425E-02    -2.2279E+00     1.2648E+02     3.4519E+02     3.6763E+02     2.9684E+06     5.2388E+00     2.9182E-01     2.5320E+09    -2.2027E+09     2.7078E+08     1.2188E+09
     5.3567E-02    -5.3427E+00     1.2683E+02     3.4691E+02     3.6941E+02     2.9320E+06     5.2218E+00     2.9190E-01     2.5289E+09    -2.2019E+09     2.2167E+08     1.2239E+09
     5.3708E-02    -8.4558E+00     1.2711E+02     3.4865E+02     3.7119E+02     2.8942E+06     5.2038E+00     2.9197E-01     2.5264E+09    -2.2003E+09     1.7332E+08     1.2292E+09
     5.3850E-02    -1.1566E+01     1.2732E+02     3.5039E+02     3.7298E+02     2.8549E+06     5.1847E+00     2.9204E-01     2.5242E+09    -2.1980E+09     1.2577E+08     1.2347E+09
     5.3991E-02    -1.4673E+01     1.2746E+02     3.5214E+02     3.7479E+02     2.8145E+06     5.1654E+00     2.9210E-01     2.5224E+09    -2.1951E+09     7.8992E+07     1.2402E+09
     5.4133E-02    -1.7775E+01     1.2754E+02     3.5390E+02     3.7660E+02     2.7729E+06     5.1458E+00     2.9217E-01     2.5210E+09    -2.1914E+09     3.2859E+07     1.2459E+09
     5.4274E-02    -2.0871E+01     1.2755E+02     3.5567E+02     3.7842E+02     2.7298E+06     5.1259E+00     2.9224E-01     2.5201E+09    -2.1872E+09    -1.2842E+07     1.2518E+09
     5.4415E-02    -2.3961E+01     1.2750E+02     3.5744E+02     3.8026E+02     2.6858E+06     5.1059E+00     2.9231E-01     2.5195E+09    -2.1821E+09    -5.8228E+07     1.2581E+09
     5.4557E-02    -2.7043E+01     1.2739E+02     3.5922E+02     3.8210E+02     2.6415E+06     5.0859E+00     2.9237E-01     2.5193E+09    -2.1762E+09    -1.0340E+08     1.2650E+09
     5.4698E-02    -3.0116E+01     1.2721E+02     3.6102E+02     3.8396E+02     2.6001E+06     5.0665E+00     2.9244E-01     2.5194E+09    -2.1693E+09    -1.4866E+08     1.2726E+09
     5.4840E-02    -3.3179E+01     1.2697E+02     3.6282E+02     3.8583E+02     2.5635E+06     5.0417E+00     2.9250E-01     2.5195E+09    -2.1616E+09    -1.9289E+08     1.2800E+09
     5.4981E-02    -3.6230E+01     1.2667E+02     3.6464E+02     3.8771E+02     2.5301E+06     5.0191E+00     2.9255E-01     2.5191E+09    -2.1532E+09    -2.3539E+08     1.2861E+09
     5.5123E-02    -3.9269E+01     1.2630E+02     3.6646E+02     3.8960E+02     2.4982E+06     4.9979E+00     2.9261E-01     2.5184E+09    -2.1440E+09    -2.7681E+08     1.2918E+09
     5.5264E-02    -4.2294E+01     1.2588E+02     3.6829E+02     3.9150E+02     2.4671E+06     4.9775E+00     2.9267E-01     2.5175E+09    -2.1341E+09    -3.1744E+08     1.2971E+09
     5.5405E-02    -4.5305E+01     1.2541E+02     3.7013E+02     3.9342E+02     2.4366E+06     4.9578E+00     2.9273E-01     2.5166E+09    -2.1234E+09    -3.5748E+08     1.3025E+09
     5.5547E-02    -4.8300E+01     1.2487E+02     3.7198E+02     3.9534E+02     2.4067E+06     4.9382E+00     2.9279E-01     2.5157E+09    -2.1119E+09    -3.9709E+08     1.3080E+09
     5.5688E-02    -5.1278E+01     1.2428E+02     3.7383E+02     3.9727E+02     2.3768E+06     4.9181E+00     2.9284E-01     2.5148E+09    -2.0997E+09    -4.3600E+08     1.3135E+09
     5.5830E-02    -5.4239E+01     1.2364E+02     3.7569E+02     3.9921E+02     2.3472E+06     4.8986E+00     2.9289E-01     2.5138E+09    -2.0868E+09    -4.7429E+08     1.3190E+09
     5.5971E-02    -5.7181E+01     1.2294E+02     3.7756E+02     4.0117E+02     2.3178E+06     4.8795E+00     2.9295E-01     2.5129E+09    -2.0732E+09    -5.1195E+08     1.3245E+09
     5.6113E-02    -6.0102E+01     1.2219E+02     3.7944E+02     4.0313E+02     2.2885E+06     4.8607E+00     2.9300E-01     2.5118E+09    -2.0588E+09    -5.4902E+08     1.3301E+09
     5.6254E-02    -6.3003E+01     1.2139E+02     3.8132E+02     4.0511E+02     2.2594E+06     4.8422E+00     2.9305E-01     2.5108E+09    -2.0437E+09    -5.8556E+08     1.3359E+09
     5.6395E-02    -6.5882E+01     1.2054E+02     3.8322E+02     4.0709E+02     2.2307E+06     4.8244E+00     2.9310E-01     2.5096E+09    -2.0275E+09    -6.2163E+08     1.3419E+09
     5.6537E-02    -6.8738E+01     1.1963E+02     3.8512E+02     4.0909E+02     2.2024E+06     4.8068E+00     2.9315E-01     2.5085E+09    -2.0107E+09    -6.5723E+08     1.3482E+09
     5.6678E-02    -7.1570E+01     1.1868E+02     3.8703E+02     4.1110E+02     2.1745E+06     4.7887E+00     2.9320E-01     2.5072E+09    -1.9930E+09    -6.9223E+08     1.3545E+09
     5.6820E-02    -7.4375E+01     1.1767E+02     3.8895E+02     4.1311E+02     2.1472E+06     4.7713E+00     2.9325E-01     2.5057E+09    -1.9745E+09    -7.2650E+08     1.3609E+09
     5.6961E-02    -7.7154E+01     1.1662E+02     3.9088E+02     4.1514E+02     2.1206E+06     4.7546E+00     2.9329E-01     2.5039E+09    -1.9552E+09    -7.5998E+08     1.3673E+09
     5.7103E-02    -7.9905E+01     1.1553E+02     3.9282E+02     4.1718E+02     2.0952E+06     4.7388E+00     2.9334E-01     2.5017E+09    -1.9347E+09    -7.9268E+08     1.3737E+09
     5.7244E-02    -8.2626E+01     1.1438E+02     3.9476E+02     4.1923E+02     2.0705E+06     4.7238E+00     2.9338E-01     2.4991E+09    -1.9134E+09    -8.2455E+08     1.3801E+09
     5.7385E-02    -8.5317E+01     1.1319E+02     3.9672E+02     4.2128E+02     2.0472E+06     4.7098E+00     2.9343E-01     2.4961E+09    -1.8910E+09    -8.5553E+08     1.3865E+09
     5.7527E-02    -8.7975E+01     1.1196E+02     3.9869E+02     4.2335E+02     2.0257E+06     4.6971E+00     2.9347E-01     2.4923E+09    -1.8673E+09    -8.8556E+08     1.3930E+09
     5.7668E-02    -9.0598E+01     1.1069E+02     4.0066E+02     4.2543E+02     2.0060E+06     4.6853E+00     2.9351E-01     2.4878E+09    -1.8427E+09    -9.1436E+08     1.3992E+09
     5.7810E-02    -9.3186E+01     1.0938E+02     4.0264E+02     4.2751E+02     1.9881E+06     4.6743E+00     2.9355E-01     2.4825E+09    -1.8170E+09    -9.4188E+08     1.4051E+09
     5.7951E-02    -9.5737E+01     1.0803E+02     4.0464E+02     4.2961E+02     1.9727E+06     4.6649E+00     2.9359E-01     2.4762E+09    -1.7901E+09    -9.6801E+08     1.4107E+09
     5.8093E-02    -9.8249E+01     1.0664E+02     4.0663E+02     4.3171E+02     1.9591E+06     4.6568E+00     2.9363E-01     2.4691E+09    -1.7625E+09    -9.9265E+08     1.4159E+09
     5.8234E-02    -1.0072E+02     1.0522E+02     4.0864E+02     4.3382E+02     1.9477E+06     4.6501E+00     2.9366E-01     2.4610E+09    -1.7339E+09    -1.0160E+09     1.4206E+09
     5.8375E-02    -1.0315E+02     1.0377E+02     4.1065E+02     4.3594E+02     1.9378E+06     4.6444E+00     2.9370E-01     2.4525E+09    -1.7048E+09    -1.0381E+09     1.4250E+09
     5.8517E-02    -1.0554E+02     1.0228E+02     4.1267E+02     4.3806E+02     1.9293E+06     4.6395E+00     2.9373E-01     2.4434E+09    -1.6750E+09    -1.0591E+09     1.4292E+09
     5.8658E-02    -1.0789E+02     1.0077E+02     4.1469E+02     4.4019E+02     1.9214E+06     4.6350E+00     2.9377E-01     2.4342E+09    -1.6448E+09    -1.0794E+09     1.4334E+09
     5.8800E-02    -1.1020E+02     9.9229E+01     4.1673E+02     4.4232E+02     1.9132E+06     4.6304E+00     2.9380E-01     2.4252E+09    -1.6148E+09    -1.0991E+09     1.4373E+09
     5.8941E-02    -1.1246E+02     9.7661E+01     4.1876E+02     4.4446E+02     1.9049E+06     4.6258E+00     2.9384E-01     2.4165E+09    -1.5843E+09    -1.1185E+09     1.4416E+09
     5.9083E-02    -1.1468E+02     9.6066E+01     4.2080E+02     4.4660E+02     1.8961E+06     4.6208E+00     2.9387E-01     2.4084E+09    -1.5538E+09    -1.1379E+09     1.4462E+09
     5.9224E-02    -1.1685E+02     9.4443E+01     4.2285E+02     4.4875E+02     1.8867E+06     4.6135E+00     2.9390E-01     2.4012E+09    -1.5235E+09    -1.1573E+09     1.4511E+09
     5.9365E-02    -1.1899E+02     9.2792E+01     4.2491E+02     4.5090E+02     1.8760E+06     4.6046E+00     2.9393E-01     2.3949E+09    -1.4935E+09    -1.1767E+09     1.4562E+09
     5.9507E-02    -1.2108E+02     9.1114E+01     4.2697E+02     4.5306E+02     1.8634E+06     4.5944E+00     2.9397E-01     2.3897E+09    -1.4636E+09    -1.1964E+09     1.4619E+09
     5.9648E-02    -1.2313E+02     8.9409E+01     4.2904E+02     4.5523E+02     1.8507E+06     4.5840E+00     2.9400E-01     2.3851E+09    -1.4346E+09    -1.2157E+09     1.4672E+09
     5.9790E-02    -1.2514E+02     8.7676E+01     4.3112E+02     4.5740E+02     1.8369E+06     4.5728E+00     2.9403E-01     2.3813E+09    -1.4059E+09    -1.2351E+09     1.4727E+09
     5.9931E-02    -1.2711E+02     8.5915E+01     4.3321E+02     4.5957E+02     1.8221E+06     4.5600E+00     2.9407E-01     2.3783E+09    -1.3774E+09    -1.2544E+09     1.4784E+09
     6.0073E-02    -1.2903E+02     8.4127E+01     4.3530E+02     4.6175E+02     1.8063E+06     4.5465E+00     2.9410E-01     2.3760E+09    -1.3493E+09    -1.2737E+09     1.4841E+09
     6.0214E-02    -1.3092E+02     8.2313E+01     4.3740E+02     4.6394E+02     1.7895E+06     4.5323E+00     2.9412E-01     2.3740E+09    -1.3218E+09    -1.2924E+09     1.4895E+09
     6.0355E-02    -1.3277E+02     8.0472E+01     4.3952E+02     4.6613E+02     1.7721E+06     4.5178E+00     2.9415E-01     2.3726E+09    -1.2944E+09    -1.3110E+09     1.4950E+09
     6.0497E-02    -1.3458E+02     7.8605E+01     4.4163E+02     4.6833E+02     1.7541E+06     4.5029E+00     2.9418E-01     2.3715E+09    -1.2674E+09    -1.3292E+09     1.5004E+09
     6.0638E-02    -1.3636E+02     7.6712E+01     4.4376E+02     4.7053E+02     1.7356E+06     4.4878E+00     2.9422E-01     2.3708E+09    -1.2405E+09    -1.3470E+09     1.5058E+09
     6.0780E-02    -1.3809E+02     7.4795E+01     4.4589E+02     4.7274E+02     1.7165E+06     4.4724E+00     2.9425E-01     2.3703E+09    -1.2139E+09    -1.3643E+09     1.5111E+09
     6.0921E-02    -1.3979E+02     7.2853E+01     4.4803E+02     4.7496E+02     1.6967E+06     4.4567E+00     2.9427E-01     2.3700E+09    -1.1874E+09    -1.3812E+09     1.5163E+09
     6.1063E-02    -1.4145E+02     7.0888E+01     4.5018E+02     4.7718E+02     1.6769E+06     4.4411E+00     2.9430E-01     2.3700E+09    -1.1610E+09    -1.3977E+09     1.5217E+09
     6.1204E-02    -1.4307E+02     6.8900E+01     4.5234E+02     4.7940E+02     1.6568E+06     4.4246E+00     2.9434E-01     2.3703E+09    -1.1347E+09    -1.4139E+09     1.5270E+09
     6.1345E-02    -1.4466E+02     6.6889E+01     4.5450E+02     4.8163E+02     1.6361E+06     4.4077E+00     2.9436E-01     2.3707E+09    -1.1086E+09    -1.4295E+09     1.5322E+09
     6.1487E-02    -1.4621E+02     6.4857E+01     4.5667E+02     4.8387E+02     1.6155E+06     4.3912E+00     2.9439E-01     2.3713E+09    -1.0829E+09    -1.4446E+09     1.5374E+09
     6.1628E-02    -1.4772E+02     6.2804E+01     4.5885E+02     4.8612E+02     1.5943E+06     4.3745E+00     2.9442E-01     2.3719E+09    -1.0575E+09    -1.4591E+09     1.5423E+09
     6.1770E-02    -1.4920E+02     6.0730E+01     4.6104E+02     4.8837E+02     1.5730E+06     4.3579E+00     2.9445E-01     2.3728E+09    -1.0322E+09    -1.4732E+09     1.5474E+09
     6.1911E-02    -1.5064E+02     5.8637E+01     4.6323E+02     4.9062E+02     1.5510E+06     4.3411E+00     2.9448E-01     2.3739E+09    -1.0071E+09    -1.4869E+09     1.5526E+09
     6.2053E-02    -1.5205E+02     5.6524E+01     4.6543E+02     4.9288E+02     1.5290E+06     4.3245E+00     2.9451E-01     2.3754E+09    -9.8196E+08    -1.5003E+09     1.5580E+09
     6.2194E-02    -1.5342E+02     5.4393E+01     4.6763E+02     4.9515E+02     1.5064E+06     4.3067E+00     2.9453E-01     2.3773E+09    -9.5681E+08    -1.5134E+09     1.5639E+09
     6.2335E-02    -1.5476E+02     5.2244E+01     4.6985E+02     4.9743E+02     1.4833E+06     4.2887E+00     2.9456E-01     2.3794E+09    -9.3195E+08    -1.5261E+09     1.5698E+09
     6.2477E-02    -1.5606E+02     5.0077E+01     4.7207E+02     4.9972E+02     1.4600E+06     4.2710E+00     2.9459E-01     2.3818E+09    -9.0720E+08    -1.5384E+09     1.5759E+09
     6.2618E-02    -1.5732E+02     4.7893E+01     4.7431E+02     5.0201E+02     1.4358E+06     4.2529E+00     2.9462E-01     2.3847E+09    -8.8257E+08    -1.5504E+09     1.5824E+09
     6.2760E-02    -1.5855E+02     4.5691E+01     4.7655E+02     5.0431E+02     1.4109E+06     4.2347E+00     2.9464E-01     2.3881E+09    -8.5775E+08    -1.5623E+09     1.5895E+09
     6.2901E-02    -1.5975E+02     4.3474E+01     4.7880E+02     5.0662E+02     1.3862E+06     4.2166E+00     2.9467E-01     2.3925E+09    -8.3220E+08    -1.5742E+09     1.5979E+09
     6.3043E-02    -1.6091E+02     4.1239E+01     4.8107E+02     5.0894E+02     1.3645E+06     4.1936E+00     2.9469E-01     2.3973E+09    -8.0682E+08    -1.5858E+09     1.6066E+09
     6.3184E-02    -1.6203E+02     3.8988E+01     4.8335E+02     5.1127E+02     1.3451E+06     4.1720E+00     2.9472E-01     2.4012E+09    -7.8287E+08    -1.5964E+09     1.6139E+09
     6.3325E-02    -1.6312E+02     3.6724E+01     4.8563E+02     5.1361E+02     1.3275E+06     4.1528E+00     2.9475E-01     2.4040E+09    -7.6039E+08    -1.6057E+09     1.6194E+09
     6.3467E-02    -1.6418E+02     3.4447E+01     4.8793E+02     5.1596E+02     1.3105E+06     4.1346E+00     2.9477E-01     2.4064E+09    -7.3840E+08    -1.6144E+09     1.6245E+09
     6.3608E-02    -1.6521E+02     3.2158E+01     4.9023E+02     5.1832E+02     1.2939E+06     4.1172E+00     2.9480E-01     2.4086E+09    -7.1672E+08    -1.6227E+09     1.6292E+09
     6.3750E-02    -1.6621E+02     2.9857E+01     4.9254E+02     5.2068E+02     1.2775E+06     4.1003E+00     2.9483E-01     2.4107E+09    -6.9515E+08    -1.6304E+09     1.6340E+09
     6.3891E-02    -1.6718E+02     2.7546E+01     4.9485E+02     5.2305E+02     1.2615E+06     4.0833E+00     2.9485E-01     2.4128E+09    -6.7351E+08    -1.6378E+09     1.6388E+09
     6.4033E-02    -1.6812E+02     2.5225E+01     4.9717E+02     5.2543E+02     1.2456E+06     4.0664E+00     2.9488E-01     2.4149E+09    -6.5186E+08    -1.6448E+09     1.6436E+09
     6.4174E-02    -1.6902E+02     2.2894E+01     4.9950E+02     5.2782E+02     1.2301E+06     4.0501E+00     2.9490E-01     2.4168E+09    -6.3057E+08    -1.6513E+09     1.6482E+09
     6.4315E-02    -1.6990E+02     2.0555E+01     5.0183E+02     5.3021E+02     1.2144E+06     4.0340E+00     2.9492E-01     2.4186E+09    -6.0937E+08    -1.6573E+09     1.6527E+09
     6.4457E-02    -1.7075E+02     1.8206E+01     5.0418E+02     5.3261E+02     1.1989E+06     4.0182E+00     2.9495E-01     2.4204E+09    -5.8809E+08    -1.6630E+09     1.6574E+09
     6.4598E-02    -1.7156E+02     1.5851E+01     5.0652E+02     5.3502E+02     1.1833E+06     4.0026E+00     2.9498E-01     2.4224E+09    -5.6673E+08    -1.6683E+09     1.6623E+09
     6.4740E-02    -1.7235E+02     1.3488E+01     5.0888E+02     5.3744E+02     1.1676E+06     3.9872E+00     2.9501E-01     2.4244E+09    -5.4526E+08    -1.6734E+09     1.6674E+09
     6.4881E-02    -1.7310E+02     1.1118E+01     5.1124E+02     5.3987E+02     1.1519E+06     3.9716E+00     2.9503E-01     2.4267E+09    -5.2353E+08    -1.6781E+09     1.6730E+09
     6.5023E-02    -1.7383E+02     8.7414E+00     5.1361E+02     5.4230E+02     1.1360E+06     3.9555E+00     2.9506E-01     2.4290E+09    -5.0162E+08    -1.6824E+09     1.6787E+09
     6.5164E-02    -1.7452E+02     6.3590E+00     5.1599E+02     5.4474E+02     1.1203E+06     3.9399E+00     2.9508E-01     2.4314E+09    -4.7986E+08    -1.6864E+09     1.6845E+09
     6.5305E-02    -1.7519E+02     3.9714E+00     5.1837E+02     5.4719E+02     1.1045E+06     3.9245E+00     2.9511E-01     2.4339E+09    -4.5808E+08    -1.6900E+09     1.6904E+09
     6.5447E-02    -1.7582E+02     1.5789E+00     5.2077E+02     5.4965E+02     1.0884E+06     3.9090E+00     2.9513E-01     2.4364E+09    -4.3624E+08    -1.6933E+09     1.6966E+09
     6.5588E-02    -1.7642E+02    -8.1805E-01     5.2317E+02     5.5212E+02     1.0723E+06     3.8938E+00     2.9516E-01     2.4391E+09    -4.1424E+08    -1.6962E+09     1.7030E+09
     6.5730E-02    -1.7699E+02    -3.2189E+00     5.2559E+02     5.5460E+02     1.0558E+06     3.8786E+00     2.9518E-01     2.4421E+09    -3.9190E+08    -1.6989E+09     1.7100E+09
     6.5871E-02    -1.7753E+02    -5.6232E+00     5.2801E+02     5.5708E+02     1.0395E+06     3.8627E+00     2.9521E-01     2.4452E+09    -3.6938E+08    -1.7011E+09     1.7172E+09
     6.6013E-02    -1.7804E+02    -8.0305E+00     5.3044E+02     5.5958E+02     1.0230E+06     3.8472E+00     2.9524E-01     2.4486E+09    -3.4665E+08    -1.7031E+09     1.7248E+09
     6.6154E-02    -1.7851E+02    -1.0440E+01     5.3289E+02     5.6209E+02     1.0089E+06     3.8302E+00     2.9525E-01     2.4520E+09    -3.2379E+08    -1.7045E+09     1.7326E+09
     6.6295E-02    -1.7895E+02    -1.2852E+01     5.3534E+02     5.6461E+02     9.9675E+05     3.8140E+00     2.9528E-01     2.4543E+09    -3.0269E+08    -1.7055E+09     1.7388E+09
     6.6437E-02    -1.7937E+02    -1.5264E+01     5.3781E+02     5.6713E+02     9.8518E+05     3.7989E+00     2.9530E-01     2.4562E+09    -2.8209E+08    -1.7061E+09     1.7443E+09
     6.6578E-02    -1.7975E+02    -1.7677E+01     5.4028E+02     5.6967E+02     9.7441E+05     3.7850E+00     2.9533E-01     2.4574E+09    -2.6230E+08    -1.7062E+09     1.7489E+09
     6.6720E-02    -1.8011E+02    -2.0090E+01     5.4275E+02     5.7221E+02     9.6390E+05     3.7717E+00     2.9535E-01     2.4586E+09    -2.4266E+08    -1.7062E+09     1.7535E+09
     6.6861E-02    -1.8044E+02    -2.2503E+01     5.4524E+02     5.7476E+02     9.5389E+05     3.7582E+00     2.9537E-01     2.4596E+09    -2.2326E+08    -1.7057E+09     1.7579E+09
     6.7003E-02    -1.8074E+02    -2.4915E+01     5.4773E+02     5.7731E+02     9.4397E+05     3.7451E+00     2.9539E-01     2.4604E+09    -2.0420E+08    -1.7050E+09     1.7621E+09
     6.7144E-02    -1.8101E+02    -2.7326E+01     5.5022E+02     5.7988E+02     9.3421E+05     3.7324E+00     2.9542E-01     2.4613E+09    -1.8530E+08    -1.7042E+09     1.7662E+09
     6.7285E-02    -1.8126E+02    -2.9735E+01     5.5272E+02     5.8245E+02     9.2451E+05     3.7198E+00     2.9544E-01     2.4620E+09    -1.6675E+08    -1.7030E+09     1.7702E+09
     6.7427E-02    -1.8149E+02    -3.2143E+01     5.5523E+02     5.8502E+02     9.1474E+05     3.7074E+00     2.9546E-01     2.4628E+09    -1.4825E+08    -1.7016E+09     1.7743E+09
     6.7568E-02    -1.8168E+02    -3.4548E+01     5.5774E+02     5.8760E+02     9.0496E+05     3.6951E+00     2.9548E-01     2.4636E+09    -1.2985E+08    -1.6999E+09     1.7784E+09
     6.7710E-02    -1.8185E+02    -3.6951E+01     5.6026E+02     5.9019E+02     8.9513E+05     3.6829E+00     2.9550E-01     2.4645E+09    -1.1150E+08    -1.6980E+09     1.7827E+09
     6.7851E-02    -1.8200E+02    -3.9351E+01     5.6278E+02     5.9279E+02     8.8523E+05     3.6708E+00     2.9553E-01     2.4655E+09    -9.3157E+07    -1.6959E+09     1.7872E+09
     6.7992E-02    -1.8212E+02    -4.1748E+01     5.6531E+02     5.9539E+02     8.7550E+05     3.6587E+00     2.9555E-01     2.4666E+09    -7.4828E+07    -1.6935E+09     1.7917E+09
     6.8134E-02    -1.8221E+02    -4.4141E+01     5.6785E+02     5.9800E+02     8.6570E+05     3.6462E+00     2.9557E-01     2.4678E+09    -5.6411E+07    -1.6909E+09     1.7966E+09
     6.8275E-02    -1.8228E+02    -4.6530E+01     5.7039E+02     6.0062E+02     8.5593E+05     3.6339E+00     2.9560E-01     2.4689E+09    -3.8342E+07    -1.6882E+09     1.8012E+09
     6.8417E-02    -1.8232E+02    -4.8916E+01     5.7295E+02     6.0324E+02     8.4620E+05     3.6218E+00     2.9562E-01     2.4700E+09    -2.0438E+07    -1.6852E+09     1.8058E+09
     6.8558E-02    -1.8234E+02    -5.1297E+01     5.7550E+02     6.0587E+02     8.3633E+05     3.6097E+00     2.9564E-01     2.4713E+09    -2.5517E+06    -1.6821E+09     1.8105E+09
     6.8700E-02    -1.8233E+02    -5.3674E+01     5.7807E+02     6.0851E+02     8.2641E+05     3.5977E+00     2.9566E-01     2.4726E+09     1.5269E+07    -1.6787E+09     1.8154E+09
     6.8841E-02    -1.8229E+02    -5.6045E+01     5.8064E+02     6.1116E+02     8.1638E+05     3.5858E+00     2.9568E-01     2.4740E+09     3.3054E+07    -1.6751E+09     1.8204E+09
     6.8983E-02    -1.8223E+02    -5.8411E+01     5.8322E+02     6.1381E+02     8.0637E+05     3.5741E+00     2.9571E-01     2.4755E+09     5.0784E+07    -1.6712E+09     1.8256E+09
     6.9124E-02    -1.8215E+02    -6.0772E+01     5.8580E+02     6.1647E+02     7.9642E+05     3.5621E+00     2.9573E-01     2.4776E+09     6.8654E+07    -1.6669E+09     1.8317E+09
     6.9265E-02    -1.8204E+02    -6.3126E+01     5.8840E+02     6.1914E+02     7.8641E+05     3.5500E+00     2.9575E-01     2.4798E+09     8.6460E+07    -1.6624E+09     1.8380E+09
     6.9407E-02    -1.8190E+02    -6.5474E+01     5.9100E+02     6.2182E+02     7.7640E+05     3.5380E+00     2.9577E-01     2.4819E+09     1.0391E+08    -1.6577E+09     1.8442E+09
     6.9548E-02    -1.8175E+02    -6.7815E+01     5.9361E+02     6.2451E+02     7.6644E+05     3.5262E+00     2.9579E-01     2.4842E+09     1.2131E+08    -1.6527E+09     1.8506E+09
     6.9690E-02    -1.8156E+02    -7.0149E+01     5.9624E+02     6.2720E+02     7.5641E+05     3.5146E+00     2.9581E-01     2.4866E+09     1.3868E+08    -1.6476E+09     1.8573E+09
