           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9324E-02    -3.4128E+00     9.7641E+01    -2.2727E+02     2.4738E+02     1.1517E+07     7.4867E+00     3.1284E-01     2.9188E+09    -2.8523E+09    -3.5046E+05    -6.1970E+08
     4.9466E-02    -7.4436E+00     9.7565E+01    -2.2815E+02     2.4825E+02     1.1377E+07     7.4634E+00     3.1305E-01     2.9155E+09    -2.8472E+09    -1.0610E+08    -6.1871E+08
     4.9607E-02    -1.1465E+01     9.7341E+01    -2.2902E+02     2.4911E+02     1.1234E+07     7.4394E+00     3.1327E-01     2.9126E+09    -2.8387E+09    -2.0997E+08    -6.1723E+08
     4.9748E-02    -1.5472E+01     9.6971E+01    -2.2989E+02     2.4999E+02     1.1095E+07     7.4163E+00     3.1348E-01     2.9103E+09    -2.8272E+09    -3.1294E+08    -6.1578E+08
     4.9890E-02    -1.9460E+01     9.6457E+01    -2.3076E+02     2.5087E+02     1.0948E+07     7.3912E+00     3.1368E-01     2.9080E+09    -2.8122E+09    -4.1384E+08    -6.1428E+08
     5.0031E-02    -2.3425E+01     9.5802E+01    -2.3163E+02     2.5175E+02     1.0800E+07     7.3658E+00     3.1388E-01     2.9060E+09    -2.7939E+09    -5.1329E+08    -6.1288E+08
     5.0173E-02    -2.7361E+01     9.5006E+01    -2.3250E+02     2.5265E+02     1.0650E+07     7.3401E+00     3.1407E-01     2.9042E+09    -2.7724E+09    -6.1156E+08    -6.1187E+08
     5.0314E-02    -3.1265E+01     9.4073E+01    -2.3336E+02     2.5354E+02     1.0506E+07     7.3148E+00     3.1426E-01     2.9025E+09    -2.7476E+09    -7.0826E+08    -6.1119E+08
     5.0456E-02    -3.5131E+01     9.3004E+01    -2.3423E+02     2.5445E+02     1.0365E+07     7.2899E+00     3.1445E-01     2.9006E+09    -2.7196E+09    -8.0299E+08    -6.1007E+08
     5.0597E-02    -3.8956E+01     9.1803E+01    -2.3509E+02     2.5537E+02     1.0230E+07     7.2664E+00     3.1462E-01     2.8980E+09    -2.6881E+09    -8.9548E+08    -6.0890E+08
     5.0738E-02    -4.2734E+01     9.0471E+01    -2.3595E+02     2.5629E+02     1.0100E+07     7.2441E+00     3.1480E-01     2.8957E+09    -2.6537E+09    -9.8675E+08    -6.0778E+08
     5.0880E-02    -4.6460E+01     8.9013E+01    -2.3681E+02     2.5721E+02     9.9714E+06     7.2225E+00     3.1497E-01     2.8929E+09    -2.6157E+09    -1.0762E+09    -6.0716E+08
     5.1021E-02    -5.0130E+01     8.7428E+01    -2.3767E+02     2.5815E+02     9.8492E+06     7.2022E+00     3.1514E-01     2.8896E+09    -2.5741E+09    -1.1640E+09    -6.0705E+08
     5.1163E-02    -5.3739E+01     8.5721E+01    -2.3853E+02     2.5910E+02     9.7367E+06     7.1837E+00     3.1529E-01     2.8853E+09    -2.5282E+09    -1.2506E+09    -6.0765E+08
     5.1304E-02    -5.7280E+01     8.3892E+01    -2.3938E+02     2.6005E+02     9.6302E+06     7.1666E+00     3.1546E-01     2.8807E+09    -2.4789E+09    -1.3353E+09    -6.0876E+08
     5.1445E-02    -6.0748E+01     8.1944E+01    -2.4025E+02     2.6101E+02     9.5320E+06     7.1501E+00     3.1559E-01     2.8750E+09    -2.4250E+09    -1.4184E+09    -6.1073E+08
     5.1587E-02    -6.4138E+01     7.9881E+01    -2.4111E+02     2.6197E+02     9.4417E+06     7.1353E+00     3.1574E-01     2.8690E+09    -2.3678E+09    -1.4994E+09    -6.1316E+08
     5.1728E-02    -6.7444E+01     7.7704E+01    -2.4198E+02     2.6295E+02     9.3673E+06     7.1234E+00     3.1589E-01     2.8617E+09    -2.3059E+09    -1.5787E+09    -6.1620E+08
     5.1870E-02    -7.0659E+01     7.5417E+01    -2.4286E+02     2.6393E+02     9.3002E+06     7.1128E+00     3.1603E-01     2.8534E+09    -2.2399E+09    -1.6554E+09    -6.2005E+08
     5.2011E-02    -7.3778E+01     7.3023E+01    -2.4374E+02     2.6492E+02     9.2431E+06     7.1041E+00     3.1617E-01     2.8443E+09    -2.1700E+09    -1.7295E+09    -6.2444E+08
     5.2153E-02    -7.6796E+01     7.0527E+01    -2.4462E+02     2.6592E+02     9.1961E+06     7.0970E+00     3.1630E-01     2.8343E+09    -2.0964E+09    -1.8005E+09    -6.2927E+08
     5.2294E-02    -7.9707E+01     6.7932E+01    -2.4552E+02     2.6692E+02     9.1581E+06     7.0916E+00     3.1644E-01     2.8234E+09    -2.0195E+09    -1.8684E+09    -6.3432E+08
     5.2435E-02    -8.2507E+01     6.5243E+01    -2.4642E+02     2.6793E+02     9.1280E+06     7.0876E+00     3.1657E-01     2.8118E+09    -1.9396E+09    -1.9326E+09    -6.3947E+08
     5.2577E-02    -8.5192E+01     6.2467E+01    -2.4732E+02     2.6894E+02     9.1063E+06     7.0851E+00     3.1671E-01     2.7993E+09    -1.8571E+09    -1.9930E+09    -6.4444E+08
     5.2718E-02    -8.7758E+01     5.9608E+01    -2.4824E+02     2.6996E+02     9.0925E+06     7.0837E+00     3.1683E-01     2.7855E+09    -1.7719E+09    -2.0490E+09    -6.4906E+08
     5.2860E-02    -9.0203E+01     5.6673E+01    -2.4916E+02     2.7098E+02     9.0853E+06     7.0836E+00     3.1695E-01     2.7713E+09    -1.6855E+09    -2.1007E+09    -6.5283E+08
     5.3001E-02    -9.2524E+01     5.3668E+01    -2.5009E+02     2.7200E+02     9.0838E+06     7.0844E+00     3.1708E-01     2.7558E+09    -1.5974E+09    -2.1477E+09    -6.5579E+08
     5.3143E-02    -9.4721E+01     5.0599E+01    -2.5101E+02     2.7302E+02     9.0881E+06     7.0862E+00     3.1721E-01     2.7395E+09    -1.5085E+09    -2.1902E+09    -6.5771E+08
     5.3284E-02    -9.6791E+01     4.7474E+01    -2.5194E+02     2.7404E+02     9.0966E+06     7.0888E+00     3.1734E-01     2.7230E+09    -1.4191E+09    -2.2288E+09    -6.5852E+08
     5.3425E-02    -9.8735E+01     4.4297E+01    -2.5288E+02     2.7506E+02     9.1029E+06     7.0910E+00     3.1747E-01     2.7063E+09    -1.3298E+09    -2.2632E+09    -6.5856E+08
     5.3567E-02    -1.0055E+02     4.1074E+01    -2.5381E+02     2.7607E+02     9.1049E+06     7.0924E+00     3.1760E-01     2.6901E+09    -1.2409E+09    -2.2943E+09    -6.5806E+08
     5.3708E-02    -1.0225E+02     3.7809E+01    -2.5474E+02     2.7708E+02     9.0982E+06     7.0923E+00     3.1773E-01     2.6751E+09    -1.1524E+09    -2.3228E+09    -6.5748E+08
     5.3850E-02    -1.0381E+02     3.4505E+01    -2.5567E+02     2.7809E+02     9.0758E+06     7.0893E+00     3.1784E-01     2.6616E+09    -1.0650E+09    -2.3491E+09    -6.5708E+08
     5.3991E-02    -1.0526E+02     3.1165E+01    -2.5660E+02     2.7909E+02     9.0399E+06     7.0842E+00     3.1799E-01     2.6505E+09    -9.7829E+08    -2.3741E+09    -6.5730E+08
     5.4133E-02    -1.0658E+02     2.7791E+01    -2.5753E+02     2.8009E+02     8.9830E+06     7.0753E+00     3.1811E-01     2.6417E+09    -8.9270E+08    -2.3976E+09    -6.5844E+08
     5.4274E-02    -1.0778E+02     2.4384E+01    -2.5846E+02     2.8109E+02     8.9062E+06     7.0630E+00     3.1823E-01     2.6355E+09    -8.0795E+08    -2.4201E+09    -6.6073E+08
     5.4415E-02    -1.0887E+02     2.0946E+01    -2.5940E+02     2.8209E+02     8.8112E+06     7.0478E+00     3.1836E-01     2.6320E+09    -7.2409E+08    -2.4417E+09    -6.6418E+08
     5.4557E-02    -1.0983E+02     1.7478E+01    -2.6034E+02     2.8310E+02     8.6963E+06     7.0287E+00     3.1849E-01     2.6309E+09    -6.4100E+08    -2.4624E+09    -6.6883E+08
     5.4698E-02    -1.1068E+02     1.3981E+01    -2.6129E+02     2.8411E+02     8.5619E+06     7.0064E+00     3.1862E-01     2.6319E+09    -5.5872E+08    -2.4820E+09    -6.7442E+08
     5.4840E-02    -1.1141E+02     1.0458E+01    -2.6225E+02     2.8512E+02     8.4126E+06     6.9817E+00     3.1876E-01     2.6350E+09    -4.7734E+08    -2.5003E+09    -6.8093E+08
     5.4981E-02    -1.1203E+02     6.9094E+00    -2.6321E+02     2.8615E+02     8.2488E+06     6.9549E+00     3.1889E-01     2.6398E+09    -3.9664E+08    -2.5175E+09    -6.8820E+08
     5.5123E-02    -1.1253E+02     3.3376E+00    -2.6419E+02     2.8718E+02     8.0701E+06     6.9256E+00     3.1900E-01     2.6462E+09    -3.1649E+08    -2.5330E+09    -6.9699E+08
     5.5264E-02    -1.1293E+02    -2.5540E-01    -2.6519E+02     2.8823E+02     7.8775E+06     6.8935E+00     3.1911E-01     2.6543E+09    -2.3590E+08    -2.5476E+09    -7.0685E+08
     5.5405E-02    -1.1320E+02    -3.8678E+00    -2.6619E+02     2.8929E+02     7.6773E+06     6.8602E+00     3.1927E-01     2.6634E+09    -1.5596E+08    -2.5602E+09    -7.1734E+08
     5.5547E-02    -1.1337E+02    -7.4969E+00    -2.6722E+02     2.9037E+02     7.4670E+06     6.8252E+00     3.1939E-01     2.6735E+09    -7.6545E+07    -2.5712E+09    -7.2841E+08
     5.5688E-02    -1.1342E+02    -1.1140E+01    -2.6825E+02     2.9146E+02     7.2478E+06     6.7883E+00     3.1951E-01     2.6854E+09     4.1356E+06    -2.5809E+09    -7.4163E+08
     5.5830E-02    -1.1336E+02    -1.4796E+01    -2.6931E+02     2.9257E+02     7.0188E+06     6.7484E+00     3.1964E-01     2.6976E+09     8.4632E+07    -2.5883E+09    -7.5533E+08
     5.5971E-02    -1.1318E+02    -1.8461E+01    -2.7039E+02     2.9370E+02     6.7861E+06     6.7078E+00     3.1976E-01     2.7100E+09     1.6398E+08    -2.5936E+09    -7.6821E+08
     5.6113E-02    -1.1289E+02    -2.2131E+01    -2.7149E+02     2.9486E+02     6.5798E+06     6.6657E+00     3.1986E-01     2.7256E+09     2.4968E+08    -2.5970E+09    -7.8875E+08
     5.6254E-02    -1.1248E+02    -2.5805E+01    -2.7262E+02     2.9604E+02     6.4188E+06     6.6131E+00     3.1997E-01     2.7383E+09     3.2932E+08    -2.5968E+09    -8.0386E+08
     5.6395E-02    -1.1196E+02    -2.9476E+01    -2.7376E+02     2.9724E+02     6.2817E+06     6.5699E+00     3.2007E-01     2.7479E+09     4.0365E+08    -2.5936E+09    -8.1327E+08
     5.6537E-02    -1.1133E+02    -3.3140E+01    -2.7492E+02     2.9845E+02     6.1472E+06     6.5288E+00     3.2019E-01     2.7571E+09     4.7806E+08    -2.5878E+09    -8.2266E+08
     5.6678E-02    -1.1061E+02    -3.6793E+01    -2.7609E+02     2.9969E+02     6.0203E+06     6.4896E+00     3.2028E-01     2.7651E+09     5.5173E+08    -2.5785E+09    -8.3242E+08
     5.6820E-02    -1.0977E+02    -4.0432E+01    -2.7727E+02     3.0094E+02     5.8951E+06     6.4509E+00     3.2038E-01     2.7725E+09     6.2457E+08    -2.5669E+09    -8.4113E+08
     5.6961E-02    -1.0884E+02    -4.4053E+01    -2.7847E+02     3.0221E+02     5.7724E+06     6.4140E+00     3.2048E-01     2.7790E+09     6.9686E+08    -2.5524E+09    -8.4990E+08
     5.7103E-02    -1.0780E+02    -4.7650E+01    -2.7968E+02     3.0350E+02     5.6547E+06     6.3795E+00     3.2057E-01     2.7844E+09     7.6878E+08    -2.5345E+09    -8.5902E+08
     5.7244E-02    -1.0667E+02    -5.1221E+01    -2.8090E+02     3.0480E+02     5.5388E+06     6.3465E+00     3.2066E-01     2.7894E+09     8.4080E+08    -2.5138E+09    -8.6870E+08
     5.7385E-02    -1.0542E+02    -5.4759E+01    -2.8213E+02     3.0613E+02     5.4282E+06     6.3135E+00     3.2075E-01     2.7931E+09     9.1253E+08    -2.4892E+09    -8.7890E+08
     5.7527E-02    -1.0408E+02    -5.8261E+01    -2.8338E+02     3.0746E+02     5.3218E+06     6.2829E+00     3.2085E-01     2.7961E+09     9.8312E+08    -2.4622E+09    -8.8851E+08
     5.7668E-02    -1.0265E+02    -6.1721E+01    -2.8465E+02     3.0882E+02     5.2210E+06     6.2544E+00     3.2092E-01     2.7971E+09     1.0520E+09    -2.4312E+09    -8.9804E+08
     5.7810E-02    -1.0111E+02    -6.5136E+01    -2.8593E+02     3.1019E+02     5.1262E+06     6.2286E+00     3.2101E-01     2.7977E+09     1.1206E+09    -2.3974E+09    -9.0754E+08
     5.7951E-02    -9.9477E+01    -6.8500E+01    -2.8722E+02     3.1158E+02     5.0401E+06     6.2050E+00     3.2108E-01     2.7962E+09     1.1878E+09    -2.3591E+09    -9.1769E+08
     5.8093E-02    -9.7751E+01    -7.1808E+01    -2.8852E+02     3.1298E+02     4.9577E+06     6.1820E+00     3.2115E-01     2.7936E+09     1.2537E+09    -2.3180E+09    -9.2727E+08
     5.8234E-02    -9.5932E+01    -7.5055E+01    -2.8984E+02     3.1439E+02     4.8840E+06     6.1619E+00     3.2123E-01     2.7900E+09     1.3176E+09    -2.2741E+09    -9.3638E+08
     5.8375E-02    -9.4024E+01    -7.8238E+01    -2.9117E+02     3.1582E+02     4.8167E+06     6.1439E+00     3.2130E-01     2.7848E+09     1.3800E+09    -2.2266E+09    -9.4504E+08
     5.8517E-02    -9.2030E+01    -8.1351E+01    -2.9251E+02     3.1725E+02     4.7636E+06     6.1300E+00     3.2137E-01     2.7780E+09     1.4402E+09    -2.1757E+09    -9.5374E+08
     5.8658E-02    -8.9952E+01    -8.4390E+01    -2.9387E+02     3.1870E+02     4.7178E+06     6.1183E+00     3.2143E-01     2.7698E+09     1.4983E+09    -2.1212E+09    -9.6299E+08
     5.8800E-02    -8.7794E+01    -8.7351E+01    -2.9523E+02     3.2016E+02     4.6680E+06     6.1058E+00     3.2148E-01     2.7605E+09     1.5535E+09    -2.0650E+09    -9.7118E+08
     5.8941E-02    -8.5557E+01    -9.0228E+01    -2.9661E+02     3.2162E+02     4.6439E+06     6.1000E+00     3.2156E-01     2.7501E+09     1.6080E+09    -2.0042E+09    -9.8001E+08
     5.9083E-02    -8.3246E+01    -9.3018E+01    -2.9801E+02     3.2310E+02     4.5962E+06     6.0870E+00     3.2161E-01     2.7387E+09     1.6575E+09    -1.9434E+09    -9.8798E+08
     5.9224E-02    -8.0864E+01    -9.5716E+01    -2.9941E+02     3.2457E+02     4.6047E+06     6.0909E+00     3.2168E-01     2.7258E+09     1.7092E+09    -1.8735E+09    -9.9917E+08
     5.9365E-02    -7.8414E+01    -9.8319E+01    -3.0083E+02     3.2606E+02     4.5853E+06     6.0838E+00     3.2175E-01     2.7124E+09     1.7542E+09    -1.8075E+09    -1.0065E+09
     5.9507E-02    -7.5901E+01    -1.0082E+02    -3.0226E+02     3.2755E+02     4.5818E+06     6.0830E+00     3.2180E-01     2.6985E+09     1.7990E+09    -1.7353E+09    -1.0170E+09
     5.9648E-02    -7.3329E+01    -1.0323E+02    -3.0370E+02     3.2905E+02     4.5644E+06     6.0765E+00     3.2187E-01     2.6834E+09     1.8374E+09    -1.6663E+09    -1.0238E+09
     5.9790E-02    -7.0703E+01    -1.0553E+02    -3.0516E+02     3.3054E+02     4.5665E+06     6.0781E+00     3.2192E-01     2.6694E+09     1.8768E+09    -1.5915E+09    -1.0345E+09
     5.9931E-02    -6.8024E+01    -1.0773E+02    -3.0663E+02     3.3205E+02     4.5588E+06     6.0761E+00     3.2198E-01     2.6541E+09     1.9109E+09    -1.5186E+09    -1.0425E+09
     6.0073E-02    -6.5300E+01    -1.0983E+02    -3.0811E+02     3.3355E+02     4.5592E+06     6.0770E+00     3.2204E-01     2.6397E+09     1.9430E+09    -1.4439E+09    -1.0526E+09
     6.0214E-02    -6.2532E+01    -1.1182E+02    -3.0960E+02     3.3506E+02     4.5573E+06     6.0772E+00     3.2210E-01     2.6251E+09     1.9715E+09    -1.3711E+09    -1.0605E+09
     6.0355E-02    -5.9725E+01    -1.1371E+02    -3.1111E+02     3.3658E+02     4.5465E+06     6.0733E+00     3.2215E-01     2.6114E+09     1.9981E+09    -1.2964E+09    -1.0708E+09
     6.0497E-02    -5.6882E+01    -1.1549E+02    -3.1263E+02     3.3810E+02     4.5370E+06     6.0700E+00     3.2222E-01     2.5985E+09     2.0221E+09    -1.2246E+09    -1.0788E+09
     6.0638E-02    -5.4006E+01    -1.1717E+02    -3.1416E+02     3.3962E+02     4.5187E+06     6.0624E+00     3.2228E-01     2.5882E+09     2.0459E+09    -1.1515E+09    -1.0896E+09
     6.0780E-02    -5.1100E+01    -1.1875E+02    -3.1571E+02     3.4115E+02     4.5084E+06     6.0588E+00     3.2233E-01     2.5759E+09     2.0640E+09    -1.0810E+09    -1.0983E+09
     6.0921E-02    -4.8168E+01    -1.2023E+02    -3.1727E+02     3.4269E+02     4.4854E+06     6.0490E+00     3.2239E-01     2.5665E+09     2.0823E+09    -1.0096E+09    -1.1099E+09
     6.1063E-02    -4.5212E+01    -1.2161E+02    -3.1884E+02     3.4423E+02     4.4636E+06     6.0400E+00     3.2245E-01     2.5576E+09     2.0984E+09    -9.4321E+08    -1.1174E+09
     6.1204E-02    -4.2233E+01    -1.2289E+02    -3.2043E+02     3.4578E+02     4.4364E+06     6.0284E+00     3.2250E-01     2.5504E+09     2.1132E+09    -8.7729E+08    -1.1265E+09
     6.1345E-02    -3.9235E+01    -1.2409E+02    -3.2203E+02     3.4733E+02     4.4039E+06     6.0146E+00     3.2257E-01     2.5445E+09     2.1269E+09    -8.1173E+08    -1.1364E+09
     6.1487E-02    -3.6218E+01    -1.2519E+02    -3.2364E+02     3.4890E+02     4.3694E+06     5.9999E+00     3.2263E-01     2.5394E+09     2.1392E+09    -7.4886E+08    -1.1452E+09
     6.1628E-02    -3.3185E+01    -1.2621E+02    -3.2527E+02     3.5047E+02     4.3308E+06     5.9835E+00     3.2268E-01     2.5354E+09     2.1503E+09    -6.8729E+08    -1.1541E+09
     6.1770E-02    -3.0137E+01    -1.2714E+02    -3.2691E+02     3.5205E+02     4.2889E+06     5.9658E+00     3.2275E-01     2.5323E+09     2.1604E+09    -6.2686E+08    -1.1630E+09
     6.1911E-02    -2.7075E+01    -1.2798E+02    -3.2856E+02     3.5364E+02     4.2427E+06     5.9462E+00     3.2279E-01     2.5300E+09     2.1692E+09    -5.6774E+08    -1.1718E+09
     6.2053E-02    -2.4002E+01    -1.2874E+02    -3.3022E+02     3.5525E+02     4.1963E+06     5.9264E+00     3.2285E-01     2.5288E+09     2.1774E+09    -5.0932E+08    -1.1808E+09
     6.2194E-02    -2.0917E+01    -1.2942E+02    -3.3190E+02     3.5686E+02     4.1466E+06     5.9043E+00     3.2291E-01     2.5280E+09     2.1844E+09    -4.5210E+08    -1.1894E+09
     6.2335E-02    -1.7823E+01    -1.3002E+02    -3.3359E+02     3.5848E+02     4.0937E+06     5.8813E+00     3.2297E-01     2.5280E+09     2.1906E+09    -3.9536E+08    -1.1981E+09
     6.2477E-02    -1.4722E+01    -1.3054E+02    -3.3529E+02     3.6011E+02     4.0398E+06     5.8579E+00     3.2302E-01     2.5280E+09     2.1956E+09    -3.4060E+08    -1.2060E+09
     6.2618E-02    -1.1613E+01    -1.3099E+02    -3.3700E+02     3.6175E+02     3.9834E+06     5.8339E+00     3.2308E-01     2.5287E+09     2.1997E+09    -2.8612E+08    -1.2140E+09
     6.2760E-02    -8.4998E+00    -1.3135E+02    -3.3872E+02     3.6340E+02     3.9261E+06     5.8099E+00     3.2314E-01     2.5298E+09     2.2030E+09    -2.3218E+08    -1.2219E+09
     6.2901E-02    -5.3826E+00    -1.3164E+02    -3.4045E+02     3.6506E+02     3.8658E+06     5.7849E+00     3.2319E-01     2.5313E+09     2.2051E+09    -1.7871E+08    -1.2300E+09
     6.3043E-02    -2.2629E+00    -1.3186E+02    -3.4220E+02     3.6673E+02     3.8058E+06     5.7594E+00     3.2325E-01     2.5334E+09     2.2063E+09    -1.2513E+08    -1.2387E+09
     6.3184E-02     8.5768E-01    -1.3200E+02    -3.4396E+02     3.6842E+02     3.7442E+06     5.7330E+00     3.2331E-01     2.5355E+09     2.2066E+09    -7.2437E+07    -1.2469E+09
     6.3325E-02     3.9782E+00    -1.3206E+02    -3.4573E+02     3.7011E+02     3.6812E+06     5.7065E+00     3.2337E-01     2.5382E+09     2.2061E+09    -1.9659E+07    -1.2551E+09
     6.3467E-02     7.0972E+00    -1.3205E+02    -3.4751E+02     3.7182E+02     3.6168E+06     5.6799E+00     3.2343E-01     2.5410E+09     2.2045E+09     3.2238E+07    -1.2632E+09
     6.3608E-02     1.0213E+01    -1.3197E+02    -3.4930E+02     3.7354E+02     3.5488E+06     5.6523E+00     3.2347E-01     2.5440E+09     2.2017E+09     8.4051E+07    -1.2717E+09
     6.3750E-02     1.3325E+01    -1.3182E+02    -3.5111E+02     3.7527E+02     3.4821E+06     5.6253E+00     3.2352E-01     2.5476E+09     2.1979E+09     1.3636E+08    -1.2810E+09
     6.3891E-02     1.6430E+01    -1.3159E+02    -3.5292E+02     3.7701E+02     3.4135E+06     5.5969E+00     3.2358E-01     2.5513E+09     2.1931E+09     1.8850E+08    -1.2900E+09
     6.4033E-02     1.9527E+01    -1.3128E+02    -3.5475E+02     3.7877E+02     3.3446E+06     5.5690E+00     3.2363E-01     2.5549E+09     2.1870E+09     2.4004E+08    -1.2989E+09
     6.4174E-02     2.2615E+01    -1.3091E+02    -3.5660E+02     3.8054E+02     3.2822E+06     5.5398E+00     3.2367E-01     2.5594E+09     2.1794E+09     2.9274E+08    -1.3098E+09
     6.4315E-02     2.5692E+01    -1.3046E+02    -3.5846E+02     3.8232E+02     3.2275E+06     5.5094E+00     3.2372E-01     2.5630E+09     2.1709E+09     3.4310E+08    -1.3186E+09
     6.4457E-02     2.8755E+01    -1.2994E+02    -3.6033E+02     3.8412E+02     3.1781E+06     5.4820E+00     3.2376E-01     2.5658E+09     2.1613E+09     3.9185E+08    -1.3261E+09
     6.4598E-02     3.1805E+01    -1.2935E+02    -3.6221E+02     3.8593E+02     3.1291E+06     5.4541E+00     3.2381E-01     2.5685E+09     2.1507E+09     4.4016E+08    -1.3333E+09
     6.4740E-02     3.4838E+01    -1.2869E+02    -3.6410E+02     3.8774E+02     3.0819E+06     5.4277E+00     3.2384E-01     2.5704E+09     2.1391E+09     4.8687E+08    -1.3396E+09
     6.4881E-02     3.7855E+01    -1.2797E+02    -3.6600E+02     3.8957E+02     3.0342E+06     5.4016E+00     3.2389E-01     2.5724E+09     2.1264E+09     5.3335E+08    -1.3459E+09
     6.5023E-02     4.0852E+01    -1.2718E+02    -3.6791E+02     3.9141E+02     2.9872E+06     5.3763E+00     3.2393E-01     2.5744E+09     2.1126E+09     5.7952E+08    -1.3523E+09
     6.5164E-02     4.3830E+01    -1.2633E+02    -3.6982E+02     3.9326E+02     2.9395E+06     5.3511E+00     3.2397E-01     2.5763E+09     2.0976E+09     6.2514E+08    -1.3589E+09
     6.5305E-02     4.6785E+01    -1.2542E+02    -3.7175E+02     3.9512E+02     2.8923E+06     5.3259E+00     3.2401E-01     2.5782E+09     2.0812E+09     6.7080E+08    -1.3660E+09
     6.5447E-02     4.9716E+01    -1.2444E+02    -3.7369E+02     3.9699E+02     2.8452E+06     5.3002E+00     3.2405E-01     2.5801E+09     2.0637E+09     7.1604E+08    -1.3731E+09
     6.5588E-02     5.2622E+01    -1.2339E+02    -3.7563E+02     3.9887E+02     2.7986E+06     5.2753E+00     3.2408E-01     2.5818E+09     2.0453E+09     7.6038E+08    -1.3799E+09
     6.5730E-02     5.5501E+01    -1.2228E+02    -3.7759E+02     4.0076E+02     2.7520E+06     5.2510E+00     3.2412E-01     2.5834E+09     2.0258E+09     8.0417E+08    -1.3868E+09
     6.5871E-02     5.8351E+01    -1.2112E+02    -3.7956E+02     4.0266E+02     2.7054E+06     5.2270E+00     3.2415E-01     2.5849E+09     2.0051E+09     8.4747E+08    -1.3939E+09
     6.6013E-02     6.1172E+01    -1.1989E+02    -3.8153E+02     4.0458E+02     2.6590E+06     5.2035E+00     3.2418E-01     2.5864E+09     1.9830E+09     8.9036E+08    -1.4016E+09
     6.6154E-02     6.3960E+01    -1.1860E+02    -3.8352E+02     4.0650E+02     2.6129E+06     5.1793E+00     3.2422E-01     2.5880E+09     1.9598E+09     9.3301E+08    -1.4093E+09
     6.6295E-02     6.6715E+01    -1.1725E+02    -3.8552E+02     4.0844E+02     2.5675E+06     5.1558E+00     3.2425E-01     2.5893E+09     1.9356E+09     9.7482E+08    -1.4169E+09
     6.6437E-02     6.9435E+01    -1.1584E+02    -3.8753E+02     4.1039E+02     2.5224E+06     5.1328E+00     3.2428E-01     2.5903E+09     1.9104E+09     1.0154E+09    -1.4245E+09
     6.6578E-02     7.2118E+01    -1.1438E+02    -3.8955E+02     4.1235E+02     2.4778E+06     5.1106E+00     3.2431E-01     2.5914E+09     1.8841E+09     1.0557E+09    -1.4321E+09
     6.6720E-02     7.4763E+01    -1.1286E+02    -3.9158E+02     4.1432E+02     2.4336E+06     5.0889E+00     3.2433E-01     2.5924E+09     1.8564E+09     1.0954E+09    -1.4403E+09
     6.6861E-02     7.7369E+01    -1.1128E+02    -3.9362E+02     4.1630E+02     2.3911E+06     5.0676E+00     3.2436E-01     2.5938E+09     1.8272E+09     1.1352E+09    -1.4492E+09
     6.7003E-02     7.9931E+01    -1.0965E+02    -3.9568E+02     4.1830E+02     2.3580E+06     5.0432E+00     3.2439E-01     2.5948E+09     1.7965E+09     1.1740E+09    -1.4585E+09
     6.7144E-02     8.2450E+01    -1.0796E+02    -3.9775E+02     4.2031E+02     2.3278E+06     5.0204E+00     3.2442E-01     2.5946E+09     1.7665E+09     1.2098E+09    -1.4656E+09
     6.7285E-02     8.4927E+01    -1.0622E+02    -3.9983E+02     4.2232E+02     2.2990E+06     4.9992E+00     3.2445E-01     2.5942E+09     1.7359E+09     1.2446E+09    -1.4723E+09
     6.7427E-02     8.7360E+01    -1.0444E+02    -4.0191E+02     4.2435E+02     2.2722E+06     4.9796E+00     3.2447E-01     2.5931E+09     1.7047E+09     1.2777E+09    -1.4783E+09
     6.7568E-02     8.9748E+01    -1.0261E+02    -4.0401E+02     4.2639E+02     2.2461E+06     4.9609E+00     3.2449E-01     2.5916E+09     1.6728E+09     1.3097E+09    -1.4842E+09
     6.7710E-02     9.2091E+01    -1.0073E+02    -4.0611E+02     4.2843E+02     2.2214E+06     4.9434E+00     3.2452E-01     2.5900E+09     1.6398E+09     1.3410E+09    -1.4903E+09
     6.7851E-02     9.4386E+01    -9.8817E+01    -4.0822E+02     4.3049E+02     2.1972E+06     4.9261E+00     3.2454E-01     2.5881E+09     1.6058E+09     1.3713E+09    -1.4964E+09
     6.7992E-02     9.6633E+01    -9.6857E+01    -4.1034E+02     4.3255E+02     2.1738E+06     4.9089E+00     3.2457E-01     2.5859E+09     1.5711E+09     1.4005E+09    -1.5023E+09
     6.8134E-02     9.8830E+01    -9.4856E+01    -4.1247E+02     4.3462E+02     2.1513E+06     4.8927E+00     3.2460E-01     2.5833E+09     1.5357E+09     1.4286E+09    -1.5081E+09
     6.8275E-02     1.0098E+02    -9.2817E+01    -4.1461E+02     4.3670E+02     2.1296E+06     4.8771E+00     3.2462E-01     2.5805E+09     1.4995E+09     1.4556E+09    -1.5139E+09
     6.8417E-02     1.0307E+02    -9.0739E+01    -4.1675E+02     4.3880E+02     2.1086E+06     4.8624E+00     3.2465E-01     2.5773E+09     1.4625E+09     1.4814E+09    -1.5196E+09
     6.8558E-02     1.0511E+02    -8.8627E+01    -4.1891E+02     4.4089E+02     2.0883E+06     4.8483E+00     3.2467E-01     2.5738E+09     1.4247E+09     1.5061E+09    -1.5252E+09
