           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0173E-02     1.0429E+02     6.8674E+01     3.3925E+02     3.6150E+02     2.5037E+06     4.9327E+00     2.7964E-01     2.6717E+09    -1.1030E+09     2.0707E+09     1.2782E+09
     5.0314E-02     1.0270E+02     7.1582E+01     3.4105E+02     3.6330E+02     2.4723E+06     4.9135E+00     2.7971E-01     2.6674E+09    -1.1445E+09     2.0418E+09     1.2792E+09
     5.0456E-02     1.0106E+02     7.4449E+01     3.4286E+02     3.6512E+02     2.4416E+06     4.8952E+00     2.7978E-01     2.6629E+09    -1.1850E+09     2.0118E+09     1.2804E+09
     5.0597E-02     9.9353E+01     7.7272E+01     3.4468E+02     3.6694E+02     2.4118E+06     4.8772E+00     2.7985E-01     2.6584E+09    -1.2246E+09     1.9809E+09     1.2819E+09
     5.0738E-02     9.7593E+01     8.0051E+01     3.4649E+02     3.6876E+02     2.3827E+06     4.8589E+00     2.7992E-01     2.6537E+09    -1.2632E+09     1.9492E+09     1.2835E+09
     5.0880E-02     9.5780E+01     8.2785E+01     3.4831E+02     3.7060E+02     2.3542E+06     4.8414E+00     2.7999E-01     2.6489E+09    -1.3006E+09     1.9166E+09     1.2852E+09
     5.1021E-02     9.3915E+01     8.5472E+01     3.5012E+02     3.7244E+02     2.3264E+06     4.8246E+00     2.8006E-01     2.6440E+09    -1.3370E+09     1.8833E+09     1.2871E+09
     5.1163E-02     9.1999E+01     8.8112E+01     3.5195E+02     3.7429E+02     2.2994E+06     4.8084E+00     2.8013E-01     2.6391E+09    -1.3722E+09     1.8493E+09     1.2892E+09
     5.1304E-02     9.0034E+01     9.0703E+01     3.5377E+02     3.7615E+02     2.2729E+06     4.7928E+00     2.8019E-01     2.6340E+09    -1.4063E+09     1.8144E+09     1.2915E+09
     5.1445E-02     8.8022E+01     9.3244E+01     3.5560E+02     3.7801E+02     2.2474E+06     4.7780E+00     2.8025E-01     2.6288E+09    -1.4394E+09     1.7787E+09     1.2941E+09
     5.1587E-02     8.5963E+01     9.5734E+01     3.5743E+02     3.7988E+02     2.2227E+06     4.7638E+00     2.8032E-01     2.6235E+09    -1.4714E+09     1.7422E+09     1.2970E+09
     5.1728E-02     8.3860E+01     9.8171E+01     3.5927E+02     3.8176E+02     2.1990E+06     4.7500E+00     2.8038E-01     2.6180E+09    -1.5023E+09     1.7048E+09     1.3003E+09
     5.1870E-02     8.1715E+01     1.0056E+02     3.6111E+02     3.8365E+02     2.1763E+06     4.7364E+00     2.8044E-01     2.6124E+09    -1.5320E+09     1.6667E+09     1.3037E+09
     5.2011E-02     7.9528E+01     1.0289E+02     3.6296E+02     3.8555E+02     2.1545E+06     4.7235E+00     2.8050E-01     2.6066E+09    -1.5606E+09     1.6278E+09     1.3074E+09
     5.2153E-02     7.7301E+01     1.0516E+02     3.6481E+02     3.8745E+02     2.1340E+06     4.7116E+00     2.8056E-01     2.6006E+09    -1.5879E+09     1.5881E+09     1.3112E+09
     5.2294E-02     7.5037E+01     1.0738E+02     3.6667E+02     3.8936E+02     2.1146E+06     4.7004E+00     2.8062E-01     2.5943E+09    -1.6141E+09     1.5477E+09     1.3153E+09
     5.2435E-02     7.2736E+01     1.0954E+02     3.6853E+02     3.9128E+02     2.0964E+06     4.6901E+00     2.8068E-01     2.5878E+09    -1.6389E+09     1.5065E+09     1.3196E+09
     5.2577E-02     7.0401E+01     1.1164E+02     3.7040E+02     3.9321E+02     2.0795E+06     4.6806E+00     2.8074E-01     2.5812E+09    -1.6626E+09     1.4646E+09     1.3241E+09
     5.2718E-02     6.8034E+01     1.1368E+02     3.7227E+02     3.9514E+02     2.0636E+06     4.6718E+00     2.8080E-01     2.5743E+09    -1.6850E+09     1.4220E+09     1.3289E+09
     5.2860E-02     6.5636E+01     1.1566E+02     3.7416E+02     3.9709E+02     2.0489E+06     4.6638E+00     2.8085E-01     2.5673E+09    -1.7061E+09     1.3788E+09     1.3339E+09
     5.3001E-02     6.3209E+01     1.1758E+02     3.7605E+02     3.9904E+02     2.0350E+06     4.6563E+00     2.8091E-01     2.5602E+09    -1.7260E+09     1.3351E+09     1.3391E+09
     5.3143E-02     6.0755E+01     1.1944E+02     3.7794E+02     4.0100E+02     2.0220E+06     4.6493E+00     2.8096E-01     2.5531E+09    -1.7446E+09     1.2911E+09     1.3445E+09
     5.3284E-02     5.8275E+01     1.2123E+02     3.7985E+02     4.0296E+02     2.0094E+06     4.6425E+00     2.8102E-01     2.5460E+09    -1.7620E+09     1.2468E+09     1.3502E+09
     5.3425E-02     5.5771E+01     1.2296E+02     3.8176E+02     4.0494E+02     1.9973E+06     4.6357E+00     2.8107E-01     2.5390E+09    -1.7781E+09     1.2024E+09     1.3561E+09
     5.3567E-02     5.3246E+01     1.2463E+02     3.8369E+02     4.0692E+02     1.9857E+06     4.6292E+00     2.8113E-01     2.5322E+09    -1.7931E+09     1.1579E+09     1.3623E+09
     5.3708E-02     5.0700E+01     1.2624E+02     3.8562E+02     4.0891E+02     1.9741E+06     4.6227E+00     2.8118E-01     2.5256E+09    -1.8070E+09     1.1137E+09     1.3686E+09
     5.3850E-02     4.8135E+01     1.2778E+02     3.8756E+02     4.1091E+02     1.9623E+06     4.6145E+00     2.8123E-01     2.5193E+09    -1.8197E+09     1.0700E+09     1.3750E+09
     5.3991E-02     4.5553E+01     1.2926E+02     3.8951E+02     4.1292E+02     1.9505E+06     4.6050E+00     2.8129E-01     2.5133E+09    -1.8313E+09     1.0268E+09     1.3815E+09
     5.4133E-02     4.2956E+01     1.3069E+02     3.9147E+02     4.1493E+02     1.9383E+06     4.5952E+00     2.8134E-01     2.5077E+09    -1.8420E+09     9.8439E+08     1.3880E+09
     5.4274E-02     4.0343E+01     1.3205E+02     3.9343E+02     4.1696E+02     1.9257E+06     4.5851E+00     2.8139E-01     2.5024E+09    -1.8517E+09     9.4279E+08     1.3944E+09
     5.4415E-02     3.7718E+01     1.3335E+02     3.9541E+02     4.1899E+02     1.9126E+06     4.5747E+00     2.8144E-01     2.4975E+09    -1.8605E+09     9.0229E+08     1.4006E+09
     5.4557E-02     3.5081E+01     1.3460E+02     3.9739E+02     4.2104E+02     1.8988E+06     4.5638E+00     2.8149E-01     2.4930E+09    -1.8686E+09     8.6271E+08     1.4067E+09
     5.4698E-02     3.2433E+01     1.3579E+02     3.9939E+02     4.2309E+02     1.8843E+06     4.5525E+00     2.8155E-01     2.4888E+09    -1.8760E+09     8.2410E+08     1.4127E+09
     5.4840E-02     2.9775E+01     1.3693E+02     4.0139E+02     4.2515E+02     1.8692E+06     4.5407E+00     2.8160E-01     2.4850E+09    -1.8827E+09     7.8645E+08     1.4186E+09
     5.4981E-02     2.7108E+01     1.3802E+02     4.0340E+02     4.2722E+02     1.8533E+06     4.5284E+00     2.8164E-01     2.4816E+09    -1.8888E+09     7.4968E+08     1.4244E+09
     5.5123E-02     2.4433E+01     1.3905E+02     4.0542E+02     4.2930E+02     1.8369E+06     4.5158E+00     2.8170E-01     2.4786E+09    -1.8944E+09     7.1371E+08     1.4302E+09
     5.5264E-02     2.1750E+01     1.4004E+02     4.0745E+02     4.3139E+02     1.8198E+06     4.5020E+00     2.8175E-01     2.4759E+09    -1.8994E+09     6.7855E+08     1.4359E+09
     5.5405E-02     1.9061E+01     1.4097E+02     4.0948E+02     4.3349E+02     1.8022E+06     4.4878E+00     2.8180E-01     2.4734E+09    -1.9040E+09     6.4423E+08     1.4414E+09
     5.5547E-02     1.6365E+01     1.4186E+02     4.1152E+02     4.3560E+02     1.7841E+06     4.4734E+00     2.8185E-01     2.4712E+09    -1.9080E+09     6.1072E+08     1.4468E+09
     5.5688E-02     1.3664E+01     1.4270E+02     4.1357E+02     4.3771E+02     1.7655E+06     4.4588E+00     2.8189E-01     2.4691E+09    -1.9115E+09     5.7793E+08     1.4520E+09
     5.5830E-02     1.0958E+01     1.4350E+02     4.1563E+02     4.3984E+02     1.7465E+06     4.4441E+00     2.8194E-01     2.4672E+09    -1.9146E+09     5.4576E+08     1.4572E+09
     5.5971E-02     8.2486E+00     1.4425E+02     4.1769E+02     4.4198E+02     1.7271E+06     4.4293E+00     2.8199E-01     2.4655E+09    -1.9173E+09     5.1413E+08     1.4623E+09
     5.6113E-02     5.5354E+00     1.4495E+02     4.1977E+02     4.4412E+02     1.7074E+06     4.4144E+00     2.8204E-01     2.4640E+09    -1.9195E+09     4.8295E+08     1.4674E+09
     5.6254E-02     2.8193E+00     1.4561E+02     4.2185E+02     4.4628E+02     1.6875E+06     4.3995E+00     2.8209E-01     2.4626E+09    -1.9213E+09     4.5213E+08     1.4727E+09
     5.6395E-02     1.0107E-01     1.4623E+02     4.2393E+02     4.4844E+02     1.6674E+06     4.3844E+00     2.8214E-01     2.4615E+09    -1.9227E+09     4.2160E+08     1.4780E+09
     5.6537E-02    -2.6189E+00     1.4681E+02     4.2603E+02     4.5062E+02     1.6469E+06     4.3685E+00     2.8219E-01     2.4605E+09    -1.9236E+09     3.9140E+08     1.4835E+09
     5.6678E-02    -5.3399E+00     1.4734E+02     4.2813E+02     4.5280E+02     1.6264E+06     4.3529E+00     2.8224E-01     2.4596E+09    -1.9242E+09     3.6167E+08     1.4888E+09
     5.6820E-02    -8.0613E+00     1.4783E+02     4.3024E+02     4.5500E+02     1.6057E+06     4.3373E+00     2.8228E-01     2.4589E+09    -1.9243E+09     3.3228E+08     1.4942E+09
     5.6961E-02    -1.0783E+01     1.4828E+02     4.3236E+02     4.5720E+02     1.5849E+06     4.3219E+00     2.8233E-01     2.4582E+09    -1.9239E+09     3.0319E+08     1.4998E+09
     5.7103E-02    -1.3503E+01     1.4869E+02     4.3448E+02     4.5942E+02     1.5637E+06     4.3065E+00     2.8238E-01     2.4577E+09    -1.9232E+09     2.7428E+08     1.5055E+09
     5.7244E-02    -1.6222E+01     1.4905E+02     4.3661E+02     4.6164E+02     1.5424E+06     4.2912E+00     2.8242E-01     2.4574E+09    -1.9220E+09     2.4550E+08     1.5114E+09
     5.7385E-02    -1.8939E+01     1.4938E+02     4.3876E+02     4.6388E+02     1.5210E+06     4.2758E+00     2.8247E-01     2.4573E+09    -1.9204E+09     2.1680E+08     1.5178E+09
     5.7527E-02    -2.1654E+01     1.4967E+02     4.4091E+02     4.6612E+02     1.4992E+06     4.2596E+00     2.8252E-01     2.4575E+09    -1.9184E+09     1.8828E+08     1.5242E+09
     5.7668E-02    -2.4366E+01     1.4991E+02     4.4307E+02     4.6838E+02     1.4774E+06     4.2437E+00     2.8256E-01     2.4577E+09    -1.9161E+09     1.6002E+08     1.5308E+09
     5.7810E-02    -2.7074E+01     1.5012E+02     4.4524E+02     4.7064E+02     1.4556E+06     4.2281E+00     2.8260E-01     2.4582E+09    -1.9134E+09     1.3192E+08     1.5377E+09
     5.7951E-02    -2.9777E+01     1.5029E+02     4.4742E+02     4.7292E+02     1.4351E+06     4.2137E+00     2.8264E-01     2.4589E+09    -1.9101E+09     1.0378E+08     1.5450E+09
     5.8093E-02    -3.2476E+01     1.5041E+02     4.4961E+02     4.7521E+02     1.4169E+06     4.1949E+00     2.8268E-01     2.4596E+09    -1.9065E+09     7.6157E+07     1.5522E+09
     5.8234E-02    -3.5170E+01     1.5050E+02     4.5181E+02     4.7751E+02     1.4002E+06     4.1778E+00     2.8273E-01     2.4599E+09    -1.9026E+09     4.9494E+07     1.5584E+09
     5.8375E-02    -3.7858E+01     1.5055E+02     4.5401E+02     4.7982E+02     1.3845E+06     4.1614E+00     2.8277E-01     2.4599E+09    -1.8985E+09     2.3615E+07     1.5641E+09
     5.8517E-02    -4.0540E+01     1.5057E+02     4.5623E+02     4.8214E+02     1.3693E+06     4.1452E+00     2.8281E-01     2.4597E+09    -1.8942E+09    -1.6171E+06     1.5691E+09
     5.8658E-02    -4.3216E+01     1.5055E+02     4.5845E+02     4.8447E+02     1.3544E+06     4.1297E+00     2.8285E-01     2.4593E+09    -1.8896E+09    -2.6261E+07     1.5738E+09
     5.8800E-02    -4.5885E+01     1.5050E+02     4.6068E+02     4.8681E+02     1.3398E+06     4.1146E+00     2.8289E-01     2.4588E+09    -1.8847E+09    -5.0392E+07     1.5783E+09
     5.8941E-02    -4.8547E+01     1.5041E+02     4.6292E+02     4.8915E+02     1.3251E+06     4.0998E+00     2.8293E-01     2.4583E+09    -1.8796E+09    -7.4163E+07     1.5828E+09
     5.9083E-02    -5.1201E+01     1.5028E+02     4.6516E+02     4.9151E+02     1.3105E+06     4.0852E+00     2.8297E-01     2.4579E+09    -1.8741E+09    -9.7616E+07     1.5873E+09
     5.9224E-02    -5.3847E+01     1.5013E+02     4.6741E+02     4.9387E+02     1.2959E+06     4.0708E+00     2.8301E-01     2.4574E+09    -1.8682E+09    -1.2076E+08     1.5918E+09
     5.9365E-02    -5.6485E+01     1.4994E+02     4.6966E+02     4.9624E+02     1.2812E+06     4.0567E+00     2.8305E-01     2.4570E+09    -1.8621E+09    -1.4370E+08     1.5965E+09
     5.9507E-02    -5.9114E+01     1.4972E+02     4.7192E+02     4.9862E+02     1.2667E+06     4.0426E+00     2.8309E-01     2.4567E+09    -1.8556E+09    -1.6647E+08     1.6014E+09
     5.9648E-02    -6.1734E+01     1.4947E+02     4.7419E+02     5.0101E+02     1.2524E+06     4.0281E+00     2.8313E-01     2.4564E+09    -1.8488E+09    -1.8891E+08     1.6062E+09
     5.9790E-02    -6.4344E+01     1.4919E+02     4.7647E+02     5.0341E+02     1.2381E+06     4.0139E+00     2.8316E-01     2.4560E+09    -1.8417E+09    -2.1100E+08     1.6111E+09
     5.9931E-02    -6.6943E+01     1.4888E+02     4.7875E+02     5.0581E+02     1.2240E+06     4.0001E+00     2.8320E-01     2.4555E+09    -1.8342E+09    -2.3272E+08     1.6159E+09
     6.0073E-02    -6.9532E+01     1.4853E+02     4.8104E+02     5.0823E+02     1.2099E+06     3.9865E+00     2.8324E-01     2.4551E+09    -1.8264E+09    -2.5413E+08     1.6208E+09
     6.0214E-02    -7.2109E+01     1.4816E+02     4.8333E+02     5.1065E+02     1.1959E+06     3.9732E+00     2.8327E-01     2.4546E+09    -1.8183E+09    -2.7531E+08     1.6257E+09
     6.0355E-02    -7.4675E+01     1.4775E+02     4.8564E+02     5.1308E+02     1.1821E+06     3.9603E+00     2.8331E-01     2.4540E+09    -1.8096E+09    -2.9623E+08     1.6308E+09
     6.0497E-02    -7.7228E+01     1.4732E+02     4.8795E+02     5.1552E+02     1.1684E+06     3.9477E+00     2.8335E-01     2.4534E+09    -1.8006E+09    -3.1693E+08     1.6361E+09
     6.0638E-02    -7.9768E+01     1.4686E+02     4.9026E+02     5.1797E+02     1.1551E+06     3.9353E+00     2.8338E-01     2.4528E+09    -1.7910E+09    -3.3750E+08     1.6415E+09
     6.0780E-02    -8.2293E+01     1.4637E+02     4.9259E+02     5.2042E+02     1.1420E+06     3.9227E+00     2.8342E-01     2.4521E+09    -1.7810E+09    -3.5775E+08     1.6471E+09
     6.0921E-02    -8.4805E+01     1.4584E+02     4.9492E+02     5.2289E+02     1.1294E+06     3.9108E+00     2.8345E-01     2.4511E+09    -1.7704E+09    -3.7757E+08     1.6526E+09
     6.1063E-02    -8.7301E+01     1.4530E+02     4.9726E+02     5.2536E+02     1.1171E+06     3.8994E+00     2.8348E-01     2.4499E+09    -1.7593E+09    -3.9696E+08     1.6581E+09
     6.1204E-02    -8.9781E+01     1.4472E+02     4.9961E+02     5.2784E+02     1.1054E+06     3.8887E+00     2.8352E-01     2.4483E+09    -1.7475E+09    -4.1588E+08     1.6635E+09
     6.1345E-02    -9.2244E+01     1.4412E+02     5.0197E+02     5.3033E+02     1.0943E+06     3.8786E+00     2.8355E-01     2.4463E+09    -1.7352E+09    -4.3429E+08     1.6689E+09
     6.1487E-02    -9.4688E+01     1.4350E+02     5.0433E+02     5.3283E+02     1.0841E+06     3.8695E+00     2.8358E-01     2.4438E+09    -1.7219E+09    -4.5213E+08     1.6741E+09
     6.1628E-02    -9.7114E+01     1.4284E+02     5.0670E+02     5.3534E+02     1.0747E+06     3.8612E+00     2.8361E-01     2.4408E+09    -1.7081E+09    -4.6931E+08     1.6791E+09
     6.1770E-02    -9.9519E+01     1.4217E+02     5.0908E+02     5.3785E+02     1.0666E+06     3.8542E+00     2.8364E-01     2.4369E+09    -1.6932E+09    -4.8579E+08     1.6840E+09
     6.1911E-02    -1.0190E+02     1.4147E+02     5.1147E+02     5.4037E+02     1.0600E+06     3.8485E+00     2.8366E-01     2.4324E+09    -1.6774E+09    -5.0158E+08     1.6886E+09
     6.2053E-02    -1.0426E+02     1.4075E+02     5.1386E+02     5.4289E+02     1.0542E+06     3.8435E+00     2.8369E-01     2.4271E+09    -1.6610E+09    -5.1638E+08     1.6927E+09
     6.2194E-02    -1.0660E+02     1.4001E+02     5.1625E+02     5.4542E+02     1.0503E+06     3.8388E+00     2.8372E-01     2.4208E+09    -1.6435E+09    -5.3047E+08     1.6964E+09
     6.2335E-02    -1.0891E+02     1.3925E+02     5.1866E+02     5.4796E+02     1.0475E+06     3.8354E+00     2.8374E-01     2.4136E+09    -1.6254E+09    -5.4352E+08     1.6994E+09
     6.2477E-02    -1.1120E+02     1.3847E+02     5.2106E+02     5.5050E+02     1.0449E+06     3.8322E+00     2.8377E-01     2.4059E+09    -1.6068E+09    -5.5590E+08     1.7022E+09
     6.2618E-02    -1.1346E+02     1.3768E+02     5.2347E+02     5.5304E+02     1.0438E+06     3.8310E+00     2.8380E-01     2.3973E+09    -1.5877E+09    -5.6741E+08     1.7043E+09
     6.2760E-02    -1.1569E+02     1.3687E+02     5.2588E+02     5.5558E+02     1.0430E+06     3.8302E+00     2.8382E-01     2.3884E+09    -1.5680E+09    -5.7842E+08     1.7062E+09
     6.2901E-02    -1.1789E+02     1.3604E+02     5.2830E+02     5.5812E+02     1.0426E+06     3.8299E+00     2.8384E-01     2.3791E+09    -1.5481E+09    -5.8900E+08     1.7078E+09
     6.3043E-02    -1.2007E+02     1.3520E+02     5.3071E+02     5.6067E+02     1.0418E+06     3.8291E+00     2.8387E-01     2.3699E+09    -1.5279E+09    -5.9941E+08     1.7095E+09
     6.3184E-02    -1.2221E+02     1.3435E+02     5.3313E+02     5.6322E+02     1.0416E+06     3.8291E+00     2.8389E-01     2.3605E+09    -1.5076E+09    -6.0966E+08     1.7110E+09
     6.3325E-02    -1.2433E+02     1.3348E+02     5.3555E+02     5.6577E+02     1.0413E+06     3.8290E+00     2.8391E-01     2.3514E+09    -1.4874E+09    -6.1979E+08     1.7125E+09
     6.3467E-02    -1.2642E+02     1.3259E+02     5.3798E+02     5.6831E+02     1.0406E+06     3.8283E+00     2.8393E-01     2.3426E+09    -1.4671E+09    -6.3008E+08     1.7142E+09
     6.3608E-02    -1.2848E+02     1.3169E+02     5.4040E+02     5.7086E+02     1.0396E+06     3.8272E+00     2.8396E-01     2.3343E+09    -1.4472E+09    -6.4049E+08     1.7159E+09
     6.3750E-02    -1.3051E+02     1.3078E+02     5.4283E+02     5.7341E+02     1.0380E+06     3.8253E+00     2.8398E-01     2.3265E+09    -1.4275E+09    -6.5110E+08     1.7179E+09
     6.3891E-02    -1.3252E+02     1.2985E+02     5.4526E+02     5.7596E+02     1.0359E+06     3.8227E+00     2.8400E-01     2.3194E+09    -1.4082E+09    -6.6194E+08     1.7200E+09
     6.4033E-02    -1.3450E+02     1.2891E+02     5.4770E+02     5.7851E+02     1.0332E+06     3.8194E+00     2.8402E-01     2.3130E+09    -1.3894E+09    -6.7300E+08     1.7224E+09
     6.4174E-02    -1.3645E+02     1.2795E+02     5.5013E+02     5.8106E+02     1.0298E+06     3.8152E+00     2.8404E-01     2.3072E+09    -1.3710E+09    -6.8426E+08     1.7249E+09
     6.4315E-02    -1.3838E+02     1.2697E+02     5.5257E+02     5.8362E+02     1.0258E+06     3.8102E+00     2.8406E-01     2.3022E+09    -1.3533E+09    -6.9570E+08     1.7276E+09
     6.4457E-02    -1.4028E+02     1.2598E+02     5.5502E+02     5.8617E+02     1.0212E+06     3.8044E+00     2.8408E-01     2.2979E+09    -1.3362E+09    -7.0727E+08     1.7305E+09
     6.4598E-02    -1.4216E+02     1.2497E+02     5.5747E+02     5.8873E+02     1.0159E+06     3.7978E+00     2.8411E-01     2.2943E+09    -1.3199E+09    -7.1894E+08     1.7335E+09
     6.4740E-02    -1.4401E+02     1.2395E+02     5.5992E+02     5.9128E+02     1.0100E+06     3.7904E+00     2.8413E-01     2.2914E+09    -1.3042E+09    -7.3065E+08     1.7366E+09
     6.4881E-02    -1.4585E+02     1.2291E+02     5.6238E+02     5.9384E+02     1.0033E+06     3.7820E+00     2.8414E-01     2.2893E+09    -1.2894E+09    -7.4238E+08     1.7399E+09
     6.5023E-02    -1.4766E+02     1.2185E+02     5.6484E+02     5.9640E+02     9.9618E+05     3.7731E+00     2.8416E-01     2.2877E+09    -1.2751E+09    -7.5411E+08     1.7432E+09
     6.5164E-02    -1.4945E+02     1.2077E+02     5.6731E+02     5.9897E+02     9.8845E+05     3.7636E+00     2.8419E-01     2.2867E+09    -1.2616E+09    -7.6580E+08     1.7467E+09
     6.5305E-02    -1.5123E+02     1.1968E+02     5.6978E+02     6.0154E+02     9.8020E+05     3.7535E+00     2.8421E-01     2.2863E+09    -1.2487E+09    -7.7742E+08     1.7503E+09
     6.5447E-02    -1.5299E+02     1.1857E+02     5.7226E+02     6.0411E+02     9.7134E+05     3.7428E+00     2.8423E-01     2.2864E+09    -1.2365E+09    -7.8898E+08     1.7540E+09
     6.5588E-02    -1.5473E+02     1.1745E+02     5.7475E+02     6.0668E+02     9.6223E+05     3.7317E+00     2.8424E-01     2.2870E+09    -1.2247E+09    -8.0051E+08     1.7578E+09
     6.5730E-02    -1.5645E+02     1.1631E+02     5.7724E+02     6.0926E+02     9.5278E+05     3.7197E+00     2.8427E-01     2.2880E+09    -1.2134E+09    -8.1194E+08     1.7617E+09
     6.5871E-02    -1.5816E+02     1.1515E+02     5.7973E+02     6.1185E+02     9.4310E+05     3.7076E+00     2.8429E-01     2.2893E+09    -1.2026E+09    -8.2316E+08     1.7655E+09
     6.6013E-02    -1.5985E+02     1.1398E+02     5.8223E+02     6.1444E+02     9.3307E+05     3.6951E+00     2.8430E-01     2.2908E+09    -1.1924E+09    -8.3412E+08     1.7692E+09
     6.6154E-02    -1.6153E+02     1.1279E+02     5.8473E+02     6.1703E+02     9.2293E+05     3.6827E+00     2.8432E-01     2.2925E+09    -1.1825E+09    -8.4493E+08     1.7730E+09
     6.6295E-02    -1.6320E+02     1.1159E+02     5.8724E+02     6.1963E+02     9.1257E+05     3.6702E+00     2.8435E-01     2.2944E+09    -1.1729E+09    -8.5558E+08     1.7767E+09
     6.6437E-02    -1.6485E+02     1.1037E+02     5.8976E+02     6.2223E+02     9.0190E+05     3.6575E+00     2.8436E-01     2.2966E+09    -1.1636E+09    -8.6606E+08     1.7805E+09
     6.6578E-02    -1.6649E+02     1.0914E+02     5.9228E+02     6.2484E+02     8.9114E+05     3.6449E+00     2.8438E-01     2.2989E+09    -1.1545E+09    -8.7644E+08     1.7844E+09
     6.6720E-02    -1.6811E+02     1.0789E+02     5.9481E+02     6.2745E+02     8.8025E+05     3.6322E+00     2.8441E-01     2.3015E+09    -1.1454E+09    -8.8676E+08     1.7885E+09
     6.6861E-02    -1.6973E+02     1.0663E+02     5.9734E+02     6.3007E+02     8.6920E+05     3.6188E+00     2.8442E-01     2.3044E+09    -1.1364E+09    -8.9703E+08     1.7928E+09
     6.7003E-02    -1.7133E+02     1.0536E+02     5.9988E+02     6.3270E+02     8.5816E+05     3.6055E+00     2.8445E-01     2.3074E+09    -1.1276E+09    -9.0712E+08     1.7971E+09
     6.7144E-02    -1.7292E+02     1.0407E+02     6.0242E+02     6.3533E+02     8.4697E+05     3.5922E+00     2.8446E-01     2.3104E+09    -1.1189E+09    -9.1703E+08     1.8014E+09
     6.7285E-02    -1.7449E+02     1.0276E+02     6.0497E+02     6.3797E+02     8.3566E+05     3.5790E+00     2.8448E-01     2.3137E+09    -1.1103E+09    -9.2686E+08     1.8060E+09
     6.7427E-02    -1.7606E+02     1.0145E+02     6.0753E+02     6.4061E+02     8.2407E+05     3.5657E+00     2.8451E-01     2.3174E+09    -1.1016E+09    -9.3669E+08     1.8109E+09
     6.7568E-02    -1.7761E+02     1.0011E+02     6.1010E+02     6.4326E+02     8.1211E+05     3.5521E+00     2.8452E-01     2.3214E+09    -1.0930E+09    -9.4652E+08     1.8162E+09
     6.7710E-02    -1.7915E+02     9.8769E+01     6.1267E+02     6.4592E+02     7.9983E+05     3.5384E+00     2.8455E-01     2.3262E+09    -1.0841E+09    -9.5658E+08     1.8223E+09
     6.7851E-02    -1.8068E+02     9.7409E+01     6.1525E+02     6.4859E+02     7.8708E+05     3.5234E+00     2.8456E-01     2.3315E+09    -1.0750E+09    -9.6679E+08     1.8291E+09
     6.7992E-02    -1.8219E+02     9.6034E+01     6.1784E+02     6.5126E+02     7.7405E+05     3.5085E+00     2.8458E-01     2.3377E+09    -1.0657E+09    -9.7720E+08     1.8369E+09
     6.8134E-02    -1.8369E+02     9.4644E+01     6.2045E+02     6.5395E+02     7.6218E+05     3.4916E+00     2.8460E-01     2.3443E+09    -1.0563E+09    -9.8769E+08     1.8451E+09
     6.8275E-02    -1.8518E+02     9.3241E+01     6.2306E+02     6.5665E+02     7.5134E+05     3.4750E+00     2.8462E-01     2.3500E+09    -1.0474E+09    -9.9735E+08     1.8522E+09
     6.8417E-02    -1.8665E+02     9.1824E+01     6.2568E+02     6.5936E+02     7.4138E+05     3.4601E+00     2.8464E-01     2.3546E+09    -1.0388E+09    -1.0062E+09     1.8581E+09
     6.8558E-02    -1.8812E+02     9.0395E+01     6.2832E+02     6.6207E+02     7.3202E+05     3.4463E+00     2.8466E-01     2.3588E+09    -1.0304E+09    -1.0147E+09     1.8634E+09
     6.8700E-02    -1.8957E+02     8.8954E+01     6.3096E+02     6.6480E+02     7.2316E+05     3.4326E+00     2.8467E-01     2.3624E+09    -1.0220E+09    -1.0228E+09     1.8683E+09
     6.8841E-02    -1.9101E+02     8.7502E+01     6.3360E+02     6.6752E+02     7.1475E+05     3.4197E+00     2.8469E-01     2.3656E+09    -1.0138E+09    -1.0304E+09     1.8726E+09
     6.8983E-02    -1.9244E+02     8.6040E+01     6.3625E+02     6.7026E+02     7.0666E+05     3.4075E+00     2.8471E-01     2.3684E+09    -1.0056E+09    -1.0377E+09     1.8765E+09
     6.9124E-02    -1.9385E+02     8.4567E+01     6.3891E+02     6.7300E+02     6.9879E+05     3.3958E+00     2.8472E-01     2.3713E+09    -9.9738E+08    -1.0447E+09     1.8807E+09
     6.9265E-02    -1.9526E+02     8.3085E+01     6.4157E+02     6.7575E+02     6.9106E+05     3.3845E+00     2.8474E-01     2.3742E+09    -9.8915E+08    -1.0516E+09     1.8849E+09
     6.9407E-02    -1.9665E+02     8.1593E+01     6.4424E+02     6.7851E+02     6.8341E+05     3.3734E+00     2.8475E-01     2.3770E+09    -9.8082E+08    -1.0582E+09     1.8890E+09
     6.9548E-02    -1.9803E+02     8.0091E+01     6.4691E+02     6.8127E+02     6.7583E+05     3.3626E+00     2.8477E-01     2.3798E+09    -9.7242E+08    -1.0647E+09     1.8932E+09
     6.9690E-02    -1.9940E+02     7.8581E+01     6.4960E+02     6.8404E+02     6.6829E+05     3.3519E+00     2.8479E-01     2.3827E+09    -9.6383E+08    -1.0711E+09     1.8976E+09
     6.9831E-02    -2.0076E+02     7.7062E+01     6.5228E+02     6.8681E+02     6.6084E+05     3.3410E+00     2.8480E-01     2.3856E+09    -9.5505E+08    -1.0775E+09     1.9021E+09
