           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9890E-02    -1.0013E+02    -1.9156E+02     4.9777E+02     5.4267E+02     7.8489E+05     3.3258E+00     2.2745E-01     2.3221E+09     1.0538E+09    -1.3153E+09     1.5974E+09
     5.0031E-02    -9.8635E+01    -1.9341E+02     5.0003E+02     5.4513E+02     7.7773E+05     3.3173E+00     2.2750E-01     2.3198E+09     1.0596E+09    -1.3030E+09     1.6002E+09
     5.0173E-02    -9.7132E+01    -1.9524E+02     5.0230E+02     5.4759E+02     7.7044E+05     3.3087E+00     2.2755E-01     2.3176E+09     1.0652E+09    -1.2911E+09     1.6029E+09
     5.0314E-02    -9.5622E+01    -1.9706E+02     5.0457E+02     5.5006E+02     7.6302E+05     3.3000E+00     2.2760E-01     2.3154E+09     1.0706E+09    -1.2795E+09     1.6056E+09
     5.0456E-02    -9.4104E+01    -1.9886E+02     5.0684E+02     5.5253E+02     7.5532E+05     3.2911E+00     2.2765E-01     2.3135E+09     1.0759E+09    -1.2684E+09     1.6082E+09
     5.0597E-02    -9.2579E+01    -2.0065E+02     5.0912E+02     5.5500E+02     7.4761E+05     3.2823E+00     2.2770E-01     2.3117E+09     1.0809E+09    -1.2573E+09     1.6108E+09
     5.0738E-02    -9.1046E+01    -2.0242E+02     5.1140E+02     5.5748E+02     7.3978E+05     3.2735E+00     2.2775E-01     2.3101E+09     1.0858E+09    -1.2466E+09     1.6135E+09
     5.0880E-02    -8.9507E+01    -2.0418E+02     5.1368E+02     5.5997E+02     7.3187E+05     3.2646E+00     2.2780E-01     2.3086E+09     1.0906E+09    -1.2359E+09     1.6164E+09
     5.1021E-02    -8.7962E+01    -2.0591E+02     5.1597E+02     5.6246E+02     7.2378E+05     3.2552E+00     2.2784E-01     2.3074E+09     1.0952E+09    -1.2255E+09     1.6194E+09
     5.1163E-02    -8.6410E+01    -2.0764E+02     5.1826E+02     5.6496E+02     7.1562E+05     3.2457E+00     2.2789E-01     2.3062E+09     1.0997E+09    -1.2153E+09     1.6225E+09
     5.1304E-02    -8.4851E+01    -2.0935E+02     5.2056E+02     5.6746E+02     7.0739E+05     3.2362E+00     2.2794E-01     2.3053E+09     1.1040E+09    -1.2052E+09     1.6257E+09
     5.1445E-02    -8.3287E+01    -2.1105E+02     5.2286E+02     5.6997E+02     6.9900E+05     3.2267E+00     2.2799E-01     2.3045E+09     1.1082E+09    -1.1953E+09     1.6290E+09
     5.1587E-02    -8.1717E+01    -2.1273E+02     5.2516E+02     5.7248E+02     6.9038E+05     3.2171E+00     2.2803E-01     2.3039E+09     1.1122E+09    -1.1856E+09     1.6326E+09
     5.1728E-02    -8.0141E+01    -2.1440E+02     5.2748E+02     5.7500E+02     6.8164E+05     3.2075E+00     2.2807E-01     2.3037E+09     1.1161E+09    -1.1760E+09     1.6366E+09
     5.1870E-02    -7.8560E+01    -2.1606E+02     5.2979E+02     5.7753E+02     6.7318E+05     3.1983E+00     2.2812E-01     2.3040E+09     1.1200E+09    -1.1663E+09     1.6413E+09
     5.2011E-02    -7.6973E+01    -2.1770E+02     5.3212E+02     5.8006E+02     6.6541E+05     3.1867E+00     2.2816E-01     2.3045E+09     1.1236E+09    -1.1567E+09     1.6463E+09
     5.2153E-02    -7.5382E+01    -2.1933E+02     5.3445E+02     5.8260E+02     6.5834E+05     3.1745E+00     2.2821E-01     2.3046E+09     1.1272E+09    -1.1474E+09     1.6505E+09
     5.2294E-02    -7.3785E+01    -2.2095E+02     5.3679E+02     5.8515E+02     6.5171E+05     3.1633E+00     2.2825E-01     2.3041E+09     1.1303E+09    -1.1384E+09     1.6540E+09
     5.2435E-02    -7.2184E+01    -2.2255E+02     5.3913E+02     5.8771E+02     6.4545E+05     3.1528E+00     2.2829E-01     2.3034E+09     1.1334E+09    -1.1296E+09     1.6568E+09
     5.2577E-02    -7.0579E+01    -2.2414E+02     5.4147E+02     5.9027E+02     6.3949E+05     3.1430E+00     2.2834E-01     2.3023E+09     1.1362E+09    -1.1209E+09     1.6593E+09
     5.2718E-02    -6.8971E+01    -2.2572E+02     5.4382E+02     5.9283E+02     6.3367E+05     3.1336E+00     2.2838E-01     2.3011E+09     1.1388E+09    -1.1124E+09     1.6615E+09
     5.2860E-02    -6.7358E+01    -2.2729E+02     5.4617E+02     5.9540E+02     6.2802E+05     3.1245E+00     2.2842E-01     2.2998E+09     1.1414E+09    -1.1039E+09     1.6636E+09
     5.3001E-02    -6.5742E+01    -2.2884E+02     5.4853E+02     5.9798E+02     6.2247E+05     3.1157E+00     2.2846E-01     2.2984E+09     1.1438E+09    -1.0955E+09     1.6656E+09
     5.3143E-02    -6.4123E+01    -2.3039E+02     5.5088E+02     6.0055E+02     6.1702E+05     3.1072E+00     2.2851E-01     2.2970E+09     1.1461E+09    -1.0872E+09     1.6675E+09
     5.3284E-02    -6.2501E+01    -2.3192E+02     5.5324E+02     6.0314E+02     6.1167E+05     3.0989E+00     2.2855E-01     2.2956E+09     1.1482E+09    -1.0789E+09     1.6695E+09
     5.3425E-02    -6.0875E+01    -2.3344E+02     5.5561E+02     6.0572E+02     6.0643E+05     3.0907E+00     2.2859E-01     2.2942E+09     1.1502E+09    -1.0705E+09     1.6716E+09
     5.3567E-02    -5.9247E+01    -2.3495E+02     5.5797E+02     6.0831E+02     6.0123E+05     3.0822E+00     2.2863E-01     2.2929E+09     1.1522E+09    -1.0623E+09     1.6738E+09
     5.3708E-02    -5.7616E+01    -2.3644E+02     5.6034E+02     6.1091E+02     5.9616E+05     3.0741E+00     2.2867E-01     2.2915E+09     1.1540E+09    -1.0541E+09     1.6758E+09
     5.3850E-02    -5.5983E+01    -2.3793E+02     5.6271E+02     6.1351E+02     5.9112E+05     3.0661E+00     2.2871E-01     2.2902E+09     1.1556E+09    -1.0460E+09     1.6779E+09
     5.3991E-02    -5.4347E+01    -2.3940E+02     5.6509E+02     6.1611E+02     5.8612E+05     3.0582E+00     2.2875E-01     2.2888E+09     1.1572E+09    -1.0379E+09     1.6800E+09
     5.4133E-02    -5.2710E+01    -2.4087E+02     5.6747E+02     6.1872E+02     5.8112E+05     3.0505E+00     2.2879E-01     2.2876E+09     1.1587E+09    -1.0300E+09     1.6822E+09
     5.4274E-02    -5.1070E+01    -2.4232E+02     5.6985E+02     6.2133E+02     5.7615E+05     3.0428E+00     2.2883E-01     2.2865E+09     1.1602E+09    -1.0220E+09     1.6844E+09
     5.4415E-02    -4.9428E+01    -2.4376E+02     5.7223E+02     6.2395E+02     5.7113E+05     3.0352E+00     2.2887E-01     2.2854E+09     1.1615E+09    -1.0142E+09     1.6869E+09
     5.4557E-02    -4.7785E+01    -2.4519E+02     5.7462E+02     6.2657E+02     5.6612E+05     3.0276E+00     2.2891E-01     2.2845E+09     1.1628E+09    -1.0064E+09     1.6894E+09
     5.4698E-02    -4.6139E+01    -2.4660E+02     5.7701E+02     6.2919E+02     5.6104E+05     3.0201E+00     2.2894E-01     2.2838E+09     1.1640E+09    -9.9865E+08     1.6922E+09
     5.4840E-02    -4.4492E+01    -2.4801E+02     5.7940E+02     6.3182E+02     5.5600E+05     3.0126E+00     2.2898E-01     2.2832E+09     1.1651E+09    -9.9094E+08     1.6952E+09
     5.4981E-02    -4.2844E+01    -2.4941E+02     5.8180E+02     6.3446E+02     5.5090E+05     3.0048E+00     2.2902E-01     2.2829E+09     1.1662E+09    -9.8330E+08     1.6984E+09
     5.5123E-02    -4.1193E+01    -2.5079E+02     5.8421E+02     6.3710E+02     5.4576E+05     2.9968E+00     2.2906E-01     2.2826E+09     1.1673E+09    -9.7576E+08     1.7017E+09
     5.5264E-02    -3.9542E+01    -2.5217E+02     5.8662E+02     6.3974E+02     5.4063E+05     2.9890E+00     2.2910E-01     2.2825E+09     1.1682E+09    -9.6832E+08     1.7051E+09
     5.5405E-02    -3.7889E+01    -2.5353E+02     5.8903E+02     6.4239E+02     5.3543E+05     2.9812E+00     2.2913E-01     2.2825E+09     1.1691E+09    -9.6101E+08     1.7086E+09
     5.5547E-02    -3.6235E+01    -2.5488E+02     5.9145E+02     6.4505E+02     5.3018E+05     2.9733E+00     2.2917E-01     2.2827E+09     1.1700E+09    -9.5379E+08     1.7123E+09
     5.5688E-02    -3.4580E+01    -2.5623E+02     5.9387E+02     6.4772E+02     5.2490E+05     2.9655E+00     2.2921E-01     2.2829E+09     1.1708E+09    -9.4664E+08     1.7161E+09
     5.5830E-02    -3.2923E+01    -2.5756E+02     5.9630E+02     6.5038E+02     5.1952E+05     2.9577E+00     2.2925E-01     2.2834E+09     1.1715E+09    -9.3961E+08     1.7201E+09
     5.5971E-02    -3.1266E+01    -2.5889E+02     5.9874E+02     6.5306E+02     5.1409E+05     2.9499E+00     2.2928E-01     2.2840E+09     1.1722E+09    -9.3266E+08     1.7242E+09
     5.6113E-02    -2.9608E+01    -2.6020E+02     6.0118E+02     6.5574E+02     5.0864E+05     2.9422E+00     2.2932E-01     2.2849E+09     1.1728E+09    -9.2576E+08     1.7286E+09
     5.6254E-02    -2.7949E+01    -2.6150E+02     6.0363E+02     6.5843E+02     5.0312E+05     2.9342E+00     2.2936E-01     2.2859E+09     1.1734E+09    -9.1894E+08     1.7332E+09
     5.6395E-02    -2.6289E+01    -2.6280E+02     6.0608E+02     6.6113E+02     4.9759E+05     2.9260E+00     2.2939E-01     2.2871E+09     1.1740E+09    -9.1222E+08     1.7380E+09
     5.6537E-02    -2.4628E+01    -2.6409E+02     6.0854E+02     6.6383E+02     4.9227E+05     2.9182E+00     2.2943E-01     2.2887E+09     1.1744E+09    -9.0556E+08     1.7432E+09
     5.6678E-02    -2.2967E+01    -2.6536E+02     6.1101E+02     6.6654E+02     4.8728E+05     2.9091E+00     2.2946E-01     2.2903E+09     1.1748E+09    -8.9906E+08     1.7484E+09
     5.6820E-02    -2.1305E+01    -2.6663E+02     6.1349E+02     6.6926E+02     4.8277E+05     2.8996E+00     2.2950E-01     2.2916E+09     1.1752E+09    -8.9278E+08     1.7530E+09
     5.6961E-02    -1.9642E+01    -2.6789E+02     6.1597E+02     6.7199E+02     4.7848E+05     2.8906E+00     2.2953E-01     2.2925E+09     1.1756E+09    -8.8668E+08     1.7571E+09
     5.7103E-02    -1.7980E+01    -2.6914E+02     6.1846E+02     6.7472E+02     4.7447E+05     2.8824E+00     2.2957E-01     2.2931E+09     1.1759E+09    -8.8072E+08     1.7606E+09
     5.7244E-02    -1.6317E+01    -2.7038E+02     6.2095E+02     6.7746E+02     4.7057E+05     2.8744E+00     2.2960E-01     2.2934E+09     1.1761E+09    -8.7490E+08     1.7639E+09
     5.7385E-02    -1.4653E+01    -2.7161E+02     6.2345E+02     6.8020E+02     4.6680E+05     2.8668E+00     2.2963E-01     2.2937E+09     1.1763E+09    -8.6917E+08     1.7669E+09
     5.7527E-02    -1.2989E+01    -2.7284E+02     6.2595E+02     6.8295E+02     4.6313E+05     2.8594E+00     2.2967E-01     2.2939E+09     1.1765E+09    -8.6351E+08     1.7698E+09
     5.7668E-02    -1.1325E+01    -2.7405E+02     6.2846E+02     6.8570E+02     4.5957E+05     2.8522E+00     2.2970E-01     2.2940E+09     1.1766E+09    -8.5788E+08     1.7726E+09
     5.7810E-02    -9.6611E+00    -2.7526E+02     6.3096E+02     6.8846E+02     4.5606E+05     2.8448E+00     2.2973E-01     2.2942E+09     1.1766E+09    -8.5231E+08     1.7754E+09
     5.7951E-02    -7.9970E+00    -2.7646E+02     6.3348E+02     6.9122E+02     4.5264E+05     2.8377E+00     2.2976E-01     2.2941E+09     1.1766E+09    -8.4683E+08     1.7781E+09
     5.8093E-02    -6.3331E+00    -2.7766E+02     6.3599E+02     6.9399E+02     4.4926E+05     2.8307E+00     2.2979E-01     2.2941E+09     1.1765E+09    -8.4139E+08     1.7807E+09
     5.8234E-02    -4.6694E+00    -2.7885E+02     6.3851E+02     6.9676E+02     4.4594E+05     2.8240E+00     2.2983E-01     2.2940E+09     1.1762E+09    -8.3596E+08     1.7833E+09
     5.8375E-02    -3.0060E+00    -2.8002E+02     6.4104E+02     6.9954E+02     4.4266E+05     2.8173E+00     2.2986E-01     2.2940E+09     1.1760E+09    -8.3057E+08     1.7859E+09
     5.8517E-02    -1.3432E+00    -2.8119E+02     6.4357E+02     7.0232E+02     4.3943E+05     2.8109E+00     2.2989E-01     2.2938E+09     1.1755E+09    -8.2514E+08     1.7886E+09
     5.8658E-02     3.1896E-01    -2.8236E+02     6.4610E+02     7.0510E+02     4.3625E+05     2.8046E+00     2.2992E-01     2.2936E+09     1.1749E+09    -8.1968E+08     1.7912E+09
     5.8800E-02     1.9801E+00    -2.8351E+02     6.4863E+02     7.0789E+02     4.3311E+05     2.7984E+00     2.2995E-01     2.2935E+09     1.1742E+09    -8.1418E+08     1.7940E+09
     5.8941E-02     3.6401E+00    -2.8466E+02     6.5117E+02     7.1068E+02     4.3004E+05     2.7924E+00     2.2998E-01     2.2932E+09     1.1733E+09    -8.0862E+08     1.7968E+09
     5.9083E-02     5.2987E+00    -2.8580E+02     6.5371E+02     7.1348E+02     4.2705E+05     2.7867E+00     2.3001E-01     2.2930E+09     1.1721E+09    -8.0296E+08     1.7998E+09
     5.9224E-02     6.9555E+00    -2.8693E+02     6.5626E+02     7.1628E+02     4.2415E+05     2.7811E+00     2.3004E-01     2.2927E+09     1.1708E+09    -7.9719E+08     1.8028E+09
     5.9365E-02     8.6103E+00    -2.8806E+02     6.5881E+02     7.1909E+02     4.2137E+05     2.7758E+00     2.3007E-01     2.2923E+09     1.1692E+09    -7.9131E+08     1.8060E+09
     5.9507E-02     1.0262E+01    -2.8917E+02     6.6137E+02     7.2190E+02     4.1874E+05     2.7706E+00     2.3010E-01     2.2918E+09     1.1673E+09    -7.8522E+08     1.8092E+09
     5.9648E-02     1.1912E+01    -2.9028E+02     6.6393E+02     7.2471E+02     4.1627E+05     2.7657E+00     2.3013E-01     2.2911E+09     1.1650E+09    -7.7896E+08     1.8125E+09
     5.9790E-02     1.3558E+01    -2.9137E+02     6.6650E+02     7.2753E+02     4.1397E+05     2.7611E+00     2.3016E-01     2.2902E+09     1.1624E+09    -7.7252E+08     1.8158E+09
     5.9931E-02     1.5199E+01    -2.9246E+02     6.6907E+02     7.3035E+02     4.1186E+05     2.7569E+00     2.3019E-01     2.2891E+09     1.1593E+09    -7.6588E+08     1.8192E+09
     6.0073E-02     1.6837E+01    -2.9354E+02     6.7164E+02     7.3318E+02     4.0995E+05     2.7531E+00     2.3022E-01     2.2878E+09     1.1558E+09    -7.5900E+08     1.8226E+09
     6.0214E-02     1.8469E+01    -2.9461E+02     6.7422E+02     7.3601E+02     4.0826E+05     2.7498E+00     2.3025E-01     2.2861E+09     1.1519E+09    -7.5185E+08     1.8260E+09
     6.0355E-02     2.0095E+01    -2.9567E+02     6.7681E+02     7.3884E+02     4.0680E+05     2.7470E+00     2.3027E-01     2.2842E+09     1.1475E+09    -7.4446E+08     1.8294E+09
     6.0497E-02     2.1714E+01    -2.9671E+02     6.7940E+02     7.4168E+02     4.0558E+05     2.7446E+00     2.3030E-01     2.2820E+09     1.1425E+09    -7.3680E+08     1.8328E+09
     6.0638E-02     2.3326E+01    -2.9775E+02     6.8199E+02     7.4452E+02     4.0460E+05     2.7426E+00     2.3033E-01     2.2794E+09     1.1371E+09    -7.2889E+08     1.8362E+09
     6.0780E-02     2.4930E+01    -2.9877E+02     6.8459E+02     7.4736E+02     4.0384E+05     2.7411E+00     2.3036E-01     2.2766E+09     1.1312E+09    -7.2077E+08     1.8395E+09
     6.0921E-02     2.6526E+01    -2.9979E+02     6.8720E+02     7.5021E+02     4.0331E+05     2.7401E+00     2.3038E-01     2.2734E+09     1.1248E+09    -7.1245E+08     1.8427E+09
     6.1063E-02     2.8112E+01    -3.0079E+02     6.8980E+02     7.5306E+02     4.0296E+05     2.7393E+00     2.3041E-01     2.2700E+09     1.1181E+09    -7.0403E+08     1.8458E+09
     6.1204E-02     2.9688E+01    -3.0178E+02     6.9242E+02     7.5590E+02     4.0278E+05     2.7389E+00     2.3044E-01     2.2663E+09     1.1111E+09    -6.9553E+08     1.8487E+09
     6.1345E-02     3.1255E+01    -3.0276E+02     6.9503E+02     7.5875E+02     4.0270E+05     2.7387E+00     2.3046E-01     2.2624E+09     1.1039E+09    -6.8706E+08     1.8515E+09
     6.1487E-02     3.2811E+01    -3.0372E+02     6.9765E+02     7.6161E+02     4.0269E+05     2.7386E+00     2.3049E-01     2.2585E+09     1.0966E+09    -6.7867E+08     1.8541E+09
     6.1628E-02     3.4356E+01    -3.0468E+02     7.0028E+02     7.6446E+02     4.0270E+05     2.7385E+00     2.3051E-01     2.2545E+09     1.0892E+09    -6.7046E+08     1.8566E+09
     6.1770E-02     3.5892E+01    -3.0562E+02     7.0290E+02     7.6731E+02     4.0269E+05     2.7384E+00     2.3054E-01     2.2506E+09     1.0820E+09    -6.6248E+08     1.8589E+09
     6.1911E-02     3.7417E+01    -3.0655E+02     7.0553E+02     7.7016E+02     4.0259E+05     2.7381E+00     2.3056E-01     2.2468E+09     1.0750E+09    -6.5481E+08     1.8610E+09
     6.2053E-02     3.8932E+01    -3.0747E+02     7.0817E+02     7.7302E+02     4.0238E+05     2.7376E+00     2.3058E-01     2.2431E+09     1.0682E+09    -6.4748E+08     1.8631E+09
     6.2194E-02     4.0439E+01    -3.0838E+02     7.1080E+02     7.7587E+02     4.0201E+05     2.7369E+00     2.3061E-01     2.2397E+09     1.0618E+09    -6.4055E+08     1.8650E+09
     6.2335E-02     4.1936E+01    -3.0928E+02     7.1344E+02     7.7873E+02     4.0147E+05     2.7358E+00     2.3063E-01     2.2365E+09     1.0558E+09    -6.3400E+08     1.8669E+09
     6.2477E-02     4.3425E+01    -3.1018E+02     7.1609E+02     7.8158E+02     4.0073E+05     2.7343E+00     2.3065E-01     2.2336E+09     1.0501E+09    -6.2788E+08     1.8687E+09
     6.2618E-02     4.4907E+01    -3.1106E+02     7.1873E+02     7.8444E+02     3.9980E+05     2.7324E+00     2.3068E-01     2.2311E+09     1.0449E+09    -6.2216E+08     1.8705E+09
     6.2760E-02     4.6381E+01    -3.1194E+02     7.2138E+02     7.8730E+02     3.9859E+05     2.7301E+00     2.3070E-01     2.2289E+09     1.0402E+09    -6.1691E+08     1.8722E+09
     6.2901E-02     4.7849E+01    -3.1281E+02     7.2402E+02     7.9016E+02     3.9723E+05     2.7274E+00     2.3072E-01     2.2270E+09     1.0358E+09    -6.1197E+08     1.8740E+09
     6.3043E-02     4.9311E+01    -3.1367E+02     7.2668E+02     7.9302E+02     3.9566E+05     2.7244E+00     2.3075E-01     2.2254E+09     1.0319E+09    -6.0739E+08     1.8758E+09
     6.3184E-02     5.0768E+01    -3.1452E+02     7.2933E+02     7.9588E+02     3.9389E+05     2.7210E+00     2.3077E-01     2.2241E+09     1.0283E+09    -6.0313E+08     1.8776E+09
     6.3325E-02     5.2220E+01    -3.1537E+02     7.3199E+02     7.9875E+02     3.9193E+05     2.7174E+00     2.3080E-01     2.2232E+09     1.0251E+09    -5.9918E+08     1.8795E+09
     6.3467E-02     5.3668E+01    -3.1622E+02     7.3465E+02     8.0161E+02     3.8977E+05     2.7133E+00     2.3082E-01     2.2226E+09     1.0222E+09    -5.9550E+08     1.8815E+09
     6.3608E-02     5.5112E+01    -3.1706E+02     7.3731E+02     8.0448E+02     3.8745E+05     2.7090E+00     2.3084E-01     2.2222E+09     1.0196E+09    -5.9208E+08     1.8836E+09
     6.3750E-02     5.6552E+01    -3.1789E+02     7.3998E+02     8.0735E+02     3.8493E+05     2.7044E+00     2.3087E-01     2.2223E+09     1.0174E+09    -5.8893E+08     1.8859E+09
     6.3891E-02     5.7989E+01    -3.1872E+02     7.4264E+02     8.1023E+02     3.8229E+05     2.6995E+00     2.3089E-01     2.2226E+09     1.0154E+09    -5.8594E+08     1.8883E+09
     6.4033E-02     5.9424E+01    -3.1955E+02     7.4532E+02     8.1311E+02     3.7948E+05     2.6941E+00     2.3092E-01     2.2233E+09     1.0136E+09    -5.8317E+08     1.8909E+09
     6.4174E-02     6.0856E+01    -3.2037E+02     7.4799E+02     8.1599E+02     3.7653E+05     2.6885E+00     2.3094E-01     2.2242E+09     1.0120E+09    -5.8059E+08     1.8936E+09
     6.4315E-02     6.2287E+01    -3.2119E+02     7.5067E+02     8.1887E+02     3.7341E+05     2.6826E+00     2.3096E-01     2.2255E+09     1.0107E+09    -5.7822E+08     1.8965E+09
     6.4457E-02     6.3715E+01    -3.2201E+02     7.5336E+02     8.2176E+02     3.7012E+05     2.6765E+00     2.3098E-01     2.2271E+09     1.0096E+09    -5.7601E+08     1.8996E+09
     6.4598E-02     6.5143E+01    -3.2282E+02     7.5605E+02     8.2466E+02     3.6662E+05     2.6701E+00     2.3100E-01     2.2291E+09     1.0087E+09    -5.7400E+08     1.9031E+09
     6.4740E-02     6.6569E+01    -3.2363E+02     7.5874E+02     8.2756E+02     3.6296E+05     2.6635E+00     2.3103E-01     2.2317E+09     1.0080E+09    -5.7215E+08     1.9071E+09
     6.4881E-02     6.7994E+01    -3.2444E+02     7.6144E+02     8.3047E+02     3.5937E+05     2.6564E+00     2.3105E-01     2.2349E+09     1.0074E+09    -5.7053E+08     1.9117E+09
     6.5023E-02     6.9419E+01    -3.2525E+02     7.6415E+02     8.3338E+02     3.5591E+05     2.6474E+00     2.3107E-01     2.2383E+09     1.0071E+09    -5.6899E+08     1.9162E+09
     6.5164E-02     7.0843E+01    -3.2605E+02     7.6686E+02     8.3630E+02     3.5262E+05     2.6388E+00     2.3110E-01     2.2413E+09     1.0069E+09    -5.6746E+08     1.9203E+09
     6.5305E-02     7.2267E+01    -3.2685E+02     7.6958E+02     8.3923E+02     3.4945E+05     2.6306E+00     2.3112E-01     2.2441E+09     1.0069E+09    -5.6593E+08     1.9240E+09
     6.5447E-02     7.3691E+01    -3.2765E+02     7.7230E+02     8.4216E+02     3.4639E+05     2.6223E+00     2.3114E-01     2.2466E+09     1.0070E+09    -5.6440E+08     1.9274E+09
     6.5588E-02     7.5115E+01    -3.2845E+02     7.7503E+02     8.4510E+02     3.4344E+05     2.6144E+00     2.3116E-01     2.2489E+09     1.0071E+09    -5.6288E+08     1.9304E+09
     6.5730E-02     7.6540E+01    -3.2924E+02     7.7776E+02     8.4804E+02     3.4058E+05     2.6068E+00     2.3118E-01     2.2509E+09     1.0072E+09    -5.6135E+08     1.9331E+09
     6.5871E-02     7.7964E+01    -3.3004E+02     7.8050E+02     8.5099E+02     3.3778E+05     2.5995E+00     2.3120E-01     2.2527E+09     1.0074E+09    -5.5983E+08     1.9355E+09
     6.6013E-02     7.9389E+01    -3.3083E+02     7.8324E+02     8.5394E+02     3.3502E+05     2.5923E+00     2.3122E-01     2.2543E+09     1.0076E+09    -5.5830E+08     1.9378E+09
     6.6154E-02     8.0814E+01    -3.3162E+02     7.8598E+02     8.5689E+02     3.3230E+05     2.5853E+00     2.3124E-01     2.2558E+09     1.0078E+09    -5.5677E+08     1.9399E+09
     6.6295E-02     8.2240E+01    -3.3240E+02     7.8873E+02     8.5985E+02     3.2962E+05     2.5785E+00     2.3126E-01     2.2573E+09     1.0081E+09    -5.5522E+08     1.9418E+09
     6.6437E-02     8.3666E+01    -3.3319E+02     7.9147E+02     8.6281E+02     3.2696E+05     2.5719E+00     2.3129E-01     2.2586E+09     1.0083E+09    -5.5367E+08     1.9438E+09
     6.6578E-02     8.5092E+01    -3.3397E+02     7.9422E+02     8.6577E+02     3.2430E+05     2.5653E+00     2.3131E-01     2.2600E+09     1.0086E+09    -5.5210E+08     1.9456E+09
     6.6720E-02     8.6518E+01    -3.3475E+02     7.9698E+02     8.6874E+02     3.2167E+05     2.5588E+00     2.3133E-01     2.2613E+09     1.0088E+09    -5.5053E+08     1.9475E+09
     6.6861E-02     8.7945E+01    -3.3552E+02     7.9973E+02     8.7171E+02     3.1906E+05     2.5524E+00     2.3135E-01     2.2626E+09     1.0091E+09    -5.4893E+08     1.9494E+09
     6.7003E-02     8.9373E+01    -3.3630E+02     8.0249E+02     8.7468E+02     3.1647E+05     2.5457E+00     2.3137E-01     2.2640E+09     1.0093E+09    -5.4734E+08     1.9512E+09
     6.7144E-02     9.0800E+01    -3.3707E+02     8.0525E+02     8.7766E+02     3.1392E+05     2.5392E+00     2.3139E-01     2.2652E+09     1.0096E+09    -5.4574E+08     1.9530E+09
     6.7285E-02     9.2228E+01    -3.3784E+02     8.0801E+02     8.8064E+02     3.1139E+05     2.5329E+00     2.3141E-01     2.2664E+09     1.0098E+09    -5.4414E+08     1.9547E+09
     6.7427E-02     9.3657E+01    -3.3861E+02     8.1078E+02     8.8362E+02     3.0890E+05     2.5266E+00     2.3143E-01     2.2675E+09     1.0100E+09    -5.4256E+08     1.9563E+09
     6.7568E-02     9.5085E+01    -3.3938E+02     8.1355E+02     8.8661E+02     3.0641E+05     2.5205E+00     2.3145E-01     2.2686E+09     1.0102E+09    -5.4099E+08     1.9579E+09
     6.7710E-02     9.6514E+01    -3.4014E+02     8.1632E+02     8.8960E+02     3.0393E+05     2.5144E+00     2.3147E-01     2.2696E+09     1.0104E+09    -5.3942E+08     1.9594E+09
     6.7851E-02     9.7943E+01    -3.4090E+02     8.1909E+02     8.9259E+02     3.0145E+05     2.5084E+00     2.3148E-01     2.2707E+09     1.0106E+09    -5.3786E+08     1.9610E+09
     6.7992E-02     9.9373E+01    -3.4166E+02     8.2186E+02     8.9558E+02     2.9896E+05     2.5025E+00     2.3150E-01     2.2718E+09     1.0108E+09    -5.3633E+08     1.9626E+09
     6.8134E-02     1.0080E+02    -3.4242E+02     8.2464E+02     8.9858E+02     2.9645E+05     2.4965E+00     2.3152E-01     2.2730E+09     1.0110E+09    -5.3480E+08     1.9643E+09
     6.8275E-02     1.0223E+02    -3.4318E+02     8.2742E+02     9.0158E+02     2.9391E+05     2.4906E+00     2.3154E-01     2.2743E+09     1.0112E+09    -5.3330E+08     1.9661E+09
     6.8417E-02     1.0366E+02    -3.4393E+02     8.3020E+02     9.0458E+02     2.9135E+05     2.4847E+00     2.3156E-01     2.2758E+09     1.0114E+09    -5.3181E+08     1.9681E+09
     6.8558E-02     1.0509E+02    -3.4468E+02     8.3299E+02     9.0759E+02     2.8877E+05     2.4784E+00     2.3158E-01     2.2774E+09     1.0116E+09    -5.3033E+08     1.9703E+09
     6.8700E-02     1.0652E+02    -3.4543E+02     8.3578E+02     9.1060E+02     2.8616E+05     2.4721E+00     2.3160E-01     2.2791E+09     1.0119E+09    -5.2890E+08     1.9725E+09
     6.8841E-02     1.0795E+02    -3.4618E+02     8.3857E+02     9.1361E+02     2.8352E+05     2.4658E+00     2.3162E-01     2.2810E+09     1.0121E+09    -5.2750E+08     1.9749E+09
     6.8983E-02     1.0939E+02    -3.4692E+02     8.4136E+02     9.1663E+02     2.8082E+05     2.4595E+00     2.3164E-01     2.2830E+09     1.0124E+09    -5.2615E+08     1.9774E+09
     6.9124E-02     1.1082E+02    -3.4767E+02     8.4416E+02     9.1965E+02     2.7805E+05     2.4530E+00     2.3166E-01     2.2858E+09     1.0128E+09    -5.2491E+08     1.9808E+09
     6.9265E-02     1.1225E+02    -3.4841E+02     8.4697E+02     9.2268E+02     2.7517E+05     2.4465E+00     2.3168E-01     2.2890E+09     1.0131E+09    -5.2374E+08     1.9846E+09
     6.9407E-02     1.1368E+02    -3.4915E+02     8.4977E+02     9.2571E+02     2.7214E+05     2.4396E+00     2.3170E-01     2.2926E+09     1.0136E+09    -5.2264E+08     1.9889E+09
     6.9548E-02     1.1512E+02    -3.4988E+02     8.5259E+02     9.2875E+02     2.6892E+05     2.4325E+00     2.3172E-01     2.2970E+09     1.0141E+09    -5.2164E+08     1.9939E+09
