           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     5.0031E-02     2.6117E+01    -9.5079E+01     1.9753E+02     2.2077E+02     1.9400E+07     8.6471E+00     3.2151E-01     3.1152E+09     2.9511E+09     8.2332E+08     5.6341E+08
     5.0173E-02     3.0268E+01    -9.3832E+01     1.9833E+02     2.2148E+02     1.9077E+07     8.6008E+00     3.2174E-01     3.1176E+09     2.9184E+09     9.3998E+08     5.6415E+08
     5.0314E-02     3.4369E+01    -9.2420E+01     1.9913E+02     2.2220E+02     1.8756E+07     8.5561E+00     3.2199E-01     3.1200E+09     2.8807E+09     1.0564E+09     5.6571E+08
     5.0456E-02     3.8413E+01    -9.0845E+01     1.9993E+02     2.2294E+02     1.8450E+07     8.5144E+00     3.2223E-01     3.1212E+09     2.8373E+09     1.1704E+09     5.6738E+08
     5.0597E-02     4.2392E+01    -8.9110E+01     2.0073E+02     2.2368E+02     1.8161E+07     8.4742E+00     3.2249E-01     3.1220E+09     2.7887E+09     1.2832E+09     5.6899E+08
     5.0738E-02     4.6298E+01    -8.7217E+01     2.0154E+02     2.2443E+02     1.7886E+07     8.4359E+00     3.2272E-01     3.1214E+09     2.7341E+09     1.3933E+09     5.7105E+08
     5.0880E-02     5.0123E+01    -8.5171E+01     2.0235E+02     2.2519E+02     1.7628E+07     8.4009E+00     3.2295E-01     3.1197E+09     2.6741E+09     1.5010E+09     5.7320E+08
     5.1021E-02     5.3859E+01    -8.2974E+01     2.0316E+02     2.2596E+02     1.7390E+07     8.3690E+00     3.2316E-01     3.1164E+09     2.6083E+09     1.6053E+09     5.7570E+08
     5.1163E-02     5.7498E+01    -8.0630E+01     2.0398E+02     2.2675E+02     1.7174E+07     8.3412E+00     3.2339E-01     3.1122E+09     2.5369E+09     1.7075E+09     5.7855E+08
     5.1304E-02     6.1032E+01    -7.8145E+01     2.0480E+02     2.2754E+02     1.6980E+07     8.3169E+00     3.2362E-01     3.1071E+09     2.4598E+09     1.8069E+09     5.8176E+08
     5.1445E-02     6.4453E+01    -7.5522E+01     2.0562E+02     2.2834E+02     1.6811E+07     8.2958E+00     3.2380E-01     3.1000E+09     2.3767E+09     1.9022E+09     5.8570E+08
     5.1587E-02     6.7752E+01    -7.2766E+01     2.0645E+02     2.2915E+02     1.6663E+07     8.2774E+00     3.2401E-01     3.0918E+09     2.2880E+09     1.9940E+09     5.8997E+08
     5.1728E-02     7.0922E+01    -6.9883E+01     2.0729E+02     2.2996E+02     1.6536E+07     8.2617E+00     3.2421E-01     3.0823E+09     2.1939E+09     2.0818E+09     5.9455E+08
     5.1870E-02     7.3955E+01    -6.6879E+01     2.0813E+02     2.3079E+02     1.6433E+07     8.2494E+00     3.2442E-01     3.0716E+09     2.0944E+09     2.1653E+09     5.9942E+08
     5.2011E-02     7.6844E+01    -6.3760E+01     2.0899E+02     2.3162E+02     1.6349E+07     8.2401E+00     3.2462E-01     3.0597E+09     1.9900E+09     2.2442E+09     6.0454E+08
     5.2153E-02     7.9582E+01    -6.0533E+01     2.0984E+02     2.3245E+02     1.6282E+07     8.2332E+00     3.2482E-01     3.0469E+09     1.8810E+09     2.3182E+09     6.0974E+08
     5.2294E-02     8.2163E+01    -5.7205E+01     2.1071E+02     2.3329E+02     1.6227E+07     8.2281E+00     3.2502E-01     3.0336E+09     1.7681E+09     2.3872E+09     6.1493E+08
     5.2435E-02     8.4582E+01    -5.3784E+01     2.1159E+02     2.3413E+02     1.6184E+07     8.2244E+00     3.2521E-01     3.0194E+09     1.6523E+09     2.4500E+09     6.2009E+08
     5.2577E-02     8.6835E+01    -5.0277E+01     2.1247E+02     2.3497E+02     1.6140E+07     8.2208E+00     3.2540E-01     3.0058E+09     1.5341E+09     2.5082E+09     6.2494E+08
     5.2718E-02     8.8920E+01    -4.6692E+01     2.1335E+02     2.3581E+02     1.6093E+07     8.2167E+00     3.2560E-01     2.9921E+09     1.4147E+09     2.5603E+09     6.2951E+08
     5.2860E-02     9.0836E+01    -4.3037E+01     2.1425E+02     2.3665E+02     1.6032E+07     8.2107E+00     3.2579E-01     2.9797E+09     1.2947E+09     2.6079E+09     6.3361E+08
     5.3001E-02     9.2583E+01    -3.9319E+01     2.1514E+02     2.3750E+02     1.5957E+07     8.2024E+00     3.2598E-01     2.9680E+09     1.1755E+09     2.6497E+09     6.3725E+08
     5.3143E-02     9.4162E+01    -3.5545E+01     2.1605E+02     2.3834E+02     1.5860E+07     8.1912E+00     3.2618E-01     2.9577E+09     1.0574E+09     2.6870E+09     6.4036E+08
     5.3284E-02     9.5575E+01    -3.1721E+01     2.1696E+02     2.3919E+02     1.5737E+07     8.1763E+00     3.2637E-01     2.9492E+09     9.4080E+08     2.7201E+09     6.4306E+08
     5.3425E-02     9.6824E+01    -2.7852E+01     2.1787E+02     2.4003E+02     1.5586E+07     8.1579E+00     3.2657E-01     2.9424E+09     8.2610E+08     2.7493E+09     6.4528E+08
     5.3567E-02     9.7912E+01    -2.3945E+01     2.1878E+02     2.4088E+02     1.5407E+07     8.1357E+00     3.2677E-01     2.9373E+09     7.1321E+08     2.7749E+09     6.4719E+08
     5.3708E-02     9.8842E+01    -2.0005E+01     2.1970E+02     2.4174E+02     1.5200E+07     8.1096E+00     3.2697E-01     2.9341E+09     6.0196E+08     2.7974E+09     6.4882E+08
     5.3850E-02     9.9615E+01    -1.6035E+01     2.2062E+02     2.4259E+02     1.4970E+07     8.0792E+00     3.2717E-01     2.9321E+09     4.9229E+08     2.8164E+09     6.5042E+08
     5.3991E-02     1.0023E+02    -1.2040E+01     2.2154E+02     2.4346E+02     1.4718E+07     8.0466E+00     3.2737E-01     2.9316E+09     3.8400E+08     2.8323E+09     6.5194E+08
     5.4133E-02     1.0070E+02    -8.0252E+00     2.2246E+02     2.4432E+02     1.4454E+07     8.0127E+00     3.2757E-01     2.9322E+09     2.7673E+08     2.8450E+09     6.5349E+08
     5.4274E-02     1.0102E+02    -3.9947E+00     2.2338E+02     2.4520E+02     1.4184E+07     7.9772E+00     3.2777E-01     2.9335E+09     1.7060E+08     2.8544E+09     6.5504E+08
     5.4415E-02     1.0119E+02     4.7226E-02     2.2431E+02     2.4608E+02     1.3910E+07     7.9406E+00     3.2796E-01     2.9358E+09     6.5270E+07     2.8607E+09     6.5633E+08
     5.4557E-02     1.0120E+02     4.0958E+00     2.2524E+02     2.4697E+02     1.3630E+07     7.9003E+00     3.2816E-01     2.9387E+09    -3.9400E+07     2.8640E+09     6.5733E+08
     5.4698E-02     1.0107E+02     8.1465E+00     2.2617E+02     2.4786E+02     1.3350E+07     7.8599E+00     3.2836E-01     2.9419E+09    -1.4325E+08     2.8638E+09     6.5790E+08
     5.4840E-02     1.0080E+02     1.2194E+01     2.2710E+02     2.4877E+02     1.3076E+07     7.8197E+00     3.2855E-01     2.9449E+09    -2.4626E+08     2.8598E+09     6.5824E+08
     5.4981E-02     1.0038E+02     1.6234E+01     2.2803E+02     2.4968E+02     1.2810E+07     7.7802E+00     3.2873E-01     2.9478E+09    -3.4869E+08     2.8520E+09     6.5858E+08
     5.5123E-02     9.9813E+01     2.0260E+01     2.2897E+02     2.5060E+02     1.2554E+07     7.7404E+00     3.2891E-01     2.9504E+09    -4.5049E+08     2.8404E+09     6.5891E+08
     5.5264E-02     9.9104E+01     2.4266E+01     2.2990E+02     2.5152E+02     1.2308E+07     7.7008E+00     3.2910E-01     2.9525E+09    -5.5147E+08     2.8246E+09     6.5912E+08
     5.5405E-02     9.8254E+01     2.8247E+01     2.3083E+02     2.5246E+02     1.2075E+07     7.6629E+00     3.2927E-01     2.9539E+09    -6.5139E+08     2.8048E+09     6.5923E+08
     5.5547E-02     9.7262E+01     3.2198E+01     2.3176E+02     2.5340E+02     1.1854E+07     7.6269E+00     3.2945E-01     2.9548E+09    -7.5048E+08     2.7807E+09     6.5948E+08
     5.5688E-02     9.6131E+01     3.6111E+01     2.3269E+02     2.5435E+02     1.1647E+07     7.5929E+00     3.2962E-01     2.9548E+09    -8.4869E+08     2.7523E+09     6.5997E+08
     5.5830E-02     9.4862E+01     3.9981E+01     2.3363E+02     2.5530E+02     1.1454E+07     7.5595E+00     3.2979E-01     2.9541E+09    -9.4577E+08     2.7195E+09     6.6071E+08
     5.5971E-02     9.3457E+01     4.3801E+01     2.3456E+02     2.5627E+02     1.1275E+07     7.5279E+00     3.2995E-01     2.9523E+09    -1.0416E+09     2.6821E+09     6.6168E+08
     5.6113E-02     9.1917E+01     4.7565E+01     2.3550E+02     2.5724E+02     1.1110E+07     7.4987E+00     3.3011E-01     2.9496E+09    -1.1360E+09     2.6401E+09     6.6297E+08
     5.6254E-02     9.0244E+01     5.1266E+01     2.3644E+02     2.5822E+02     1.0960E+07     7.4722E+00     3.3027E-01     2.9459E+09    -1.2289E+09     2.5936E+09     6.6467E+08
     5.6395E-02     8.8441E+01     5.4899E+01     2.3738E+02     2.5920E+02     1.0825E+07     7.4481E+00     3.3042E-01     2.9412E+09    -1.3201E+09     2.5422E+09     6.6689E+08
     5.6537E-02     8.6511E+01     5.8455E+01     2.3833E+02     2.6019E+02     1.0704E+07     7.4269E+00     3.3057E-01     2.9352E+09    -1.4096E+09     2.4860E+09     6.6965E+08
     5.6678E-02     8.4455E+01     6.1928E+01     2.3928E+02     2.6119E+02     1.0598E+07     7.4082E+00     3.3072E-01     2.9282E+09    -1.4970E+09     2.4250E+09     6.7294E+08
     5.6820E-02     8.2278E+01     6.5312E+01     2.4023E+02     2.6219E+02     1.0506E+07     7.3917E+00     3.3086E-01     2.9200E+09    -1.5820E+09     2.3592E+09     6.7681E+08
     5.6961E-02     7.9982E+01     6.8599E+01     2.4119E+02     2.6320E+02     1.0428E+07     7.3773E+00     3.3100E-01     2.9108E+09    -1.6644E+09     2.2888E+09     6.8118E+08
     5.7103E-02     7.7571E+01     7.1784E+01     2.4216E+02     2.6422E+02     1.0362E+07     7.3656E+00     3.3114E-01     2.9006E+09    -1.7437E+09     2.2141E+09     6.8605E+08
     5.7244E-02     7.5051E+01     7.4860E+01     2.4313E+02     2.6523E+02     1.0307E+07     7.3560E+00     3.3127E-01     2.8895E+09    -1.8198E+09     2.1353E+09     6.9136E+08
     5.7385E-02     7.2425E+01     7.7822E+01     2.4411E+02     2.6626E+02     1.0263E+07     7.3485E+00     3.3140E-01     2.8776E+09    -1.8922E+09     2.0528E+09     6.9704E+08
     5.7527E-02     6.9700E+01     8.0665E+01     2.4510E+02     2.6728E+02     1.0226E+07     7.3424E+00     3.3153E-01     2.8652E+09    -1.9610E+09     1.9672E+09     7.0308E+08
     5.7668E-02     6.6881E+01     8.3385E+01     2.4610E+02     2.6831E+02     1.0193E+07     7.3373E+00     3.3166E-01     2.8525E+09    -2.0257E+09     1.8789E+09     7.0937E+08
     5.7810E-02     6.3972E+01     8.5979E+01     2.4711E+02     2.6935E+02     1.0164E+07     7.3327E+00     3.3179E-01     2.8397E+09    -2.0863E+09     1.7885E+09     7.1582E+08
     5.7951E-02     6.0981E+01     8.8443E+01     2.4813E+02     2.7038E+02     1.0136E+07     7.3284E+00     3.3191E-01     2.8269E+09    -2.1427E+09     1.6966E+09     7.2236E+08
     5.8093E-02     5.7914E+01     9.0777E+01     2.4915E+02     2.7143E+02     1.0106E+07     7.3237E+00     3.3204E-01     2.8143E+09    -2.1949E+09     1.6036E+09     7.2893E+08
     5.8234E-02     5.4775E+01     9.2979E+01     2.5019E+02     2.7247E+02     1.0073E+07     7.3186E+00     3.3216E-01     2.8022E+09    -2.2430E+09     1.5102E+09     7.3542E+08
     5.8375E-02     5.1571E+01     9.5049E+01     2.5123E+02     2.7352E+02     1.0035E+07     7.3128E+00     3.3229E-01     2.7906E+09    -2.2871E+09     1.4166E+09     7.4177E+08
     5.8517E-02     4.8308E+01     9.6986E+01     2.5229E+02     2.7457E+02     9.9918E+06     7.3058E+00     3.3240E-01     2.7796E+09    -2.3273E+09     1.3231E+09     7.4791E+08
     5.8658E-02     4.4990E+01     9.8791E+01     2.5335E+02     2.7562E+02     9.9419E+06     7.2977E+00     3.3253E-01     2.7694E+09    -2.3639E+09     1.2302E+09     7.5380E+08
     5.8800E-02     4.1623E+01     1.0047E+02     2.5442E+02     2.7669E+02     9.8857E+06     7.2884E+00     3.3265E-01     2.7597E+09    -2.3968E+09     1.1378E+09     7.5941E+08
     5.8941E-02     3.8212E+01     1.0201E+02     2.5550E+02     2.7775E+02     9.8226E+06     7.2779E+00     3.3278E-01     2.7509E+09    -2.4265E+09     1.0462E+09     7.6470E+08
     5.9083E-02     3.4761E+01     1.0343E+02     2.5658E+02     2.7882E+02     9.7531E+06     7.2663E+00     3.3290E-01     2.7427E+09    -2.4529E+09     9.5553E+08     7.6967E+08
     5.9224E-02     3.1275E+01     1.0471E+02     2.5767E+02     2.7989E+02     9.6774E+06     7.2536E+00     3.3302E-01     2.7351E+09    -2.4763E+09     8.6562E+08     7.7431E+08
     5.9365E-02     2.7758E+01     1.0588E+02     2.5877E+02     2.8097E+02     9.5964E+06     7.2397E+00     3.3315E-01     2.7282E+09    -2.4968E+09     7.7658E+08     7.7862E+08
     5.9507E-02     2.4214E+01     1.0691E+02     2.5988E+02     2.8205E+02     9.5100E+06     7.2246E+00     3.3327E-01     2.7219E+09    -2.5144E+09     6.8830E+08     7.8264E+08
     5.9648E-02     2.0647E+01     1.0782E+02     2.6098E+02     2.8313E+02     9.4185E+06     7.2086E+00     3.3339E-01     2.7161E+09    -2.5293E+09     6.0087E+08     7.8636E+08
     5.9790E-02     1.7061E+01     1.0861E+02     2.6210E+02     2.8422E+02     9.3222E+06     7.1919E+00     3.3352E-01     2.7107E+09    -2.5416E+09     5.1420E+08     7.8976E+08
     5.9931E-02     1.3459E+01     1.0928E+02     2.6322E+02     2.8532E+02     9.2226E+06     7.1748E+00     3.3364E-01     2.7058E+09    -2.5513E+09     4.2824E+08     7.9290E+08
     6.0073E-02     9.8458E+00     1.0982E+02     2.6434E+02     2.8642E+02     9.1193E+06     7.1571E+00     3.3376E-01     2.7013E+09    -2.5585E+09     3.4292E+08     7.9586E+08
     6.0214E-02     6.2237E+00     1.1025E+02     2.6547E+02     2.8752E+02     9.0130E+06     7.1390E+00     3.3389E-01     2.6971E+09    -2.5632E+09     2.5820E+08     7.9867E+08
     6.0355E-02     2.5968E+00     1.1055E+02     2.6660E+02     2.8862E+02     8.9042E+06     7.1207E+00     3.3401E-01     2.6933E+09    -2.5654E+09     1.7400E+08     8.0143E+08
     6.0497E-02    -1.0315E+00     1.1074E+02     2.6774E+02     2.8974E+02     8.7904E+06     7.1017E+00     3.3413E-01     2.6900E+09    -2.5654E+09     9.0265E+07     8.0409E+08
     6.0638E-02    -4.6581E+00     1.1081E+02     2.6888E+02     2.9085E+02     8.6772E+06     7.0822E+00     3.3425E-01     2.6868E+09    -2.5628E+09     7.0020E+06     8.0680E+08
     6.0780E-02    -8.2795E+00     1.1076E+02     2.7002E+02     2.9197E+02     8.5567E+06     7.0617E+00     3.3437E-01     2.6841E+09    -2.5580E+09    -7.5869E+07     8.0941E+08
     6.0921E-02    -1.1892E+01     1.1059E+02     2.7117E+02     2.9309E+02     8.4366E+06     7.0414E+00     3.3448E-01     2.6814E+09    -2.5506E+09    -1.5813E+08     8.1195E+08
     6.1063E-02    -1.5493E+01     1.1031E+02     2.7231E+02     2.9422E+02     8.3138E+06     7.0208E+00     3.3460E-01     2.6791E+09    -2.5410E+09    -2.3982E+08     8.1448E+08
     6.1204E-02    -1.9079E+01     1.0992E+02     2.7347E+02     2.9535E+02     8.1900E+06     7.0001E+00     3.3471E-01     2.6770E+09    -2.5290E+09    -3.2090E+08     8.1702E+08
     6.1345E-02    -2.2645E+01     1.0941E+02     2.7463E+02     2.9648E+02     8.0675E+06     6.9798E+00     3.3481E-01     2.6746E+09    -2.5141E+09    -4.0138E+08     8.1977E+08
     6.1487E-02    -2.6189E+01     1.0878E+02     2.7579E+02     2.9762E+02     7.9429E+06     6.9589E+00     3.3492E-01     2.6727E+09    -2.4970E+09    -4.8116E+08     8.2246E+08
     6.1628E-02    -2.9707E+01     1.0804E+02     2.7695E+02     2.9876E+02     7.8195E+06     6.9378E+00     3.3502E-01     2.6706E+09    -2.4773E+09    -5.6017E+08     8.2529E+08
     6.1770E-02    -3.3195E+01     1.0720E+02     2.7812E+02     2.9991E+02     7.6947E+06     6.9167E+00     3.3512E-01     2.6688E+09    -2.4555E+09    -6.3810E+08     8.2808E+08
     6.1911E-02    -3.6651E+01     1.0624E+02     2.7930E+02     3.0106E+02     7.5720E+06     6.8958E+00     3.3521E-01     2.6669E+09    -2.4311E+09    -7.1523E+08     8.3101E+08
     6.2053E-02    -4.0071E+01     1.0517E+02     2.8047E+02     3.0221E+02     7.4476E+06     6.8748E+00     3.3530E-01     2.6653E+09    -2.4046E+09    -7.9132E+08     8.3404E+08
     6.2194E-02    -4.3451E+01     1.0400E+02     2.8165E+02     3.0337E+02     7.3253E+06     6.8542E+00     3.3538E-01     2.6637E+09    -2.3755E+09    -8.6655E+08     8.3737E+08
     6.2335E-02    -4.6789E+01     1.0272E+02     2.8284E+02     3.0453E+02     7.2031E+06     6.8326E+00     3.3547E-01     2.6622E+09    -2.3442E+09    -9.4058E+08     8.4091E+08
     6.2477E-02    -5.0081E+01     1.0134E+02     2.8403E+02     3.0570E+02     7.0795E+06     6.8106E+00     3.3555E-01     2.6610E+09    -2.3111E+09    -1.0133E+09     8.4452E+08
     6.2618E-02    -5.3325E+01     9.9858E+01     2.8523E+02     3.0687E+02     6.9588E+06     6.7891E+00     3.3563E-01     2.6599E+09    -2.2756E+09    -1.0848E+09     8.4834E+08
     6.2760E-02    -5.6517E+01     9.8274E+01     2.8643E+02     3.0805E+02     6.8392E+06     6.7678E+00     3.3571E-01     2.6588E+09    -2.2380E+09    -1.1549E+09     8.5244E+08
     6.2901E-02    -5.9654E+01     9.6592E+01     2.8764E+02     3.0924E+02     6.7208E+06     6.7468E+00     3.3578E-01     2.6579E+09    -2.1983E+09    -1.2238E+09     8.5696E+08
     6.3043E-02    -6.2734E+01     9.4813E+01     2.8886E+02     3.1042E+02     6.6041E+06     6.7253E+00     3.3586E-01     2.6572E+09    -2.1564E+09    -1.2915E+09     8.6191E+08
     6.3184E-02    -6.5752E+01     9.2940E+01     2.9008E+02     3.1162E+02     6.4903E+06     6.7036E+00     3.3593E-01     2.6567E+09    -2.1122E+09    -1.3580E+09     8.6746E+08
     6.3325E-02    -6.8707E+01     9.0973E+01     2.9131E+02     3.1282E+02     6.3861E+06     6.6838E+00     3.3600E-01     2.6563E+09    -2.0657E+09    -1.4232E+09     8.7367E+08
     6.3467E-02    -7.1595E+01     8.8915E+01     2.9255E+02     3.1403E+02     6.2932E+06     6.6577E+00     3.3607E-01     2.6559E+09    -2.0170E+09    -1.4868E+09     8.8034E+08
     6.3608E-02    -7.4412E+01     8.6769E+01     2.9380E+02     3.1525E+02     6.2104E+06     6.6309E+00     3.3614E-01     2.6553E+09    -1.9669E+09    -1.5478E+09     8.8667E+08
     6.3750E-02    -7.7158E+01     8.4538E+01     2.9506E+02     3.1648E+02     6.1324E+06     6.6062E+00     3.3620E-01     2.6544E+09    -1.9156E+09    -1.6062E+09     8.9228E+08
     6.3891E-02    -7.9830E+01     8.2227E+01     2.9632E+02     3.1771E+02     6.0622E+06     6.5841E+00     3.3627E-01     2.6528E+09    -1.8629E+09    -1.6619E+09     8.9705E+08
     6.4033E-02    -8.2427E+01     7.9838E+01     2.9760E+02     3.1895E+02     5.9918E+06     6.5610E+00     3.3633E-01     2.6512E+09    -1.8086E+09    -1.7159E+09     9.0213E+08
     6.4174E-02    -8.4945E+01     7.7375E+01     2.9888E+02     3.2020E+02     5.9238E+06     6.5390E+00     3.3639E-01     2.6493E+09    -1.7528E+09    -1.7674E+09     9.0699E+08
     6.4315E-02    -8.7384E+01     7.4840E+01     3.0016E+02     3.2146E+02     5.8570E+06     6.5179E+00     3.3646E-01     2.6474E+09    -1.6957E+09    -1.8170E+09     9.1198E+08
     6.4457E-02    -8.9741E+01     7.2236E+01     3.0145E+02     3.2272E+02     5.7917E+06     6.4975E+00     3.3652E-01     2.6451E+09    -1.6374E+09    -1.8641E+09     9.1690E+08
     6.4598E-02    -9.2015E+01     6.9568E+01     3.0275E+02     3.2399E+02     5.7273E+06     6.4778E+00     3.3659E-01     2.6430E+09    -1.5779E+09    -1.9094E+09     9.2196E+08
     6.4740E-02    -9.4203E+01     6.6837E+01     3.0406E+02     3.2526E+02     5.6631E+06     6.4583E+00     3.3665E-01     2.6406E+09    -1.5171E+09    -1.9523E+09     9.2716E+08
     6.4881E-02    -9.6305E+01     6.4046E+01     3.0538E+02     3.2655E+02     5.5989E+06     6.4391E+00     3.3671E-01     2.6383E+09    -1.4554E+09    -1.9932E+09     9.3252E+08
     6.5023E-02    -9.8319E+01     6.1200E+01     3.0670E+02     3.2784E+02     5.5347E+06     6.4200E+00     3.3677E-01     2.6360E+09    -1.3927E+09    -2.0320E+09     9.3807E+08
     6.5164E-02    -1.0024E+02     5.8300E+01     3.0803E+02     3.2914E+02     5.4706E+06     6.3999E+00     3.3683E-01     2.6339E+09    -1.3295E+09    -2.0687E+09     9.4372E+08
     6.5305E-02    -1.0208E+02     5.5349E+01     3.0937E+02     3.3044E+02     5.4051E+06     6.3798E+00     3.3689E-01     2.6320E+09    -1.2658E+09    -2.1034E+09     9.4932E+08
     6.5447E-02    -1.0382E+02     5.2352E+01     3.1072E+02     3.3176E+02     5.3371E+06     6.3592E+00     3.3694E-01     2.6301E+09    -1.2019E+09    -2.1357E+09     9.5479E+08
     6.5588E-02    -1.0548E+02     4.9309E+01     3.1207E+02     3.3308E+02     5.2693E+06     6.3390E+00     3.3700E-01     2.6285E+09    -1.1379E+09    -2.1662E+09     9.6018E+08
     6.5730E-02    -1.0704E+02     4.6225E+01     3.1343E+02     3.3442E+02     5.2001E+06     6.3188E+00     3.3706E-01     2.6273E+09    -1.0738E+09    -2.1948E+09     9.6551E+08
     6.5871E-02    -1.0852E+02     4.3102E+01     3.1480E+02     3.3576E+02     5.1272E+06     6.2977E+00     3.3711E-01     2.6262E+09    -1.0097E+09    -2.2214E+09     9.7104E+08
     6.6013E-02    -1.0990E+02     3.9942E+01     3.1618E+02     3.3711E+02     5.0526E+06     6.2764E+00     3.3717E-01     2.6257E+09    -9.4524E+08    -2.2464E+09     9.7683E+08
     6.6154E-02    -1.1119E+02     3.6748E+01     3.1756E+02     3.3847E+02     4.9772E+06     6.2538E+00     3.3723E-01     2.6256E+09    -8.8093E+08    -2.2699E+09     9.8250E+08
     6.6295E-02    -1.1239E+02     3.3523E+01     3.1896E+02     3.3984E+02     4.8974E+06     6.2304E+00     3.3729E-01     2.6259E+09    -8.1641E+08    -2.2917E+09     9.8855E+08
     6.6437E-02    -1.1350E+02     3.0267E+01     3.2036E+02     3.4122E+02     4.8147E+06     6.2066E+00     3.3734E-01     2.6266E+09    -7.5232E+08    -2.3118E+09     9.9434E+08
     6.6578E-02    -1.1452E+02     2.6984E+01     3.2177E+02     3.4261E+02     4.7295E+06     6.1826E+00     3.3740E-01     2.6278E+09    -6.8824E+08    -2.3304E+09     1.0004E+09
     6.6720E-02    -1.1545E+02     2.3676E+01     3.2319E+02     3.4401E+02     4.6412E+06     6.1582E+00     3.3745E-01     2.6295E+09    -6.2391E+08    -2.3476E+09     1.0068E+09
     6.6861E-02    -1.1628E+02     2.0344E+01     3.2462E+02     3.4542E+02     4.5504E+06     6.1326E+00     3.3751E-01     2.6320E+09    -5.5909E+08    -2.3636E+09     1.0139E+09
     6.7003E-02    -1.1703E+02     1.6991E+01     3.2606E+02     3.4684E+02     4.4562E+06     6.1061E+00     3.3756E-01     2.6352E+09    -4.9368E+08    -2.3784E+09     1.0217E+09
     6.7144E-02    -1.1768E+02     1.3618E+01     3.2751E+02     3.4828E+02     4.3698E+06     6.0768E+00     3.3760E-01     2.6392E+09    -4.2710E+08    -2.3918E+09     1.0309E+09
     6.7285E-02    -1.1824E+02     1.0226E+01     3.2898E+02     3.4973E+02     4.2950E+06     6.0422E+00     3.3766E-01     2.6437E+09    -3.6138E+08    -2.4036E+09     1.0399E+09
     6.7427E-02    -1.1870E+02     6.8206E+00     3.3045E+02     3.5119E+02     4.2317E+06     6.0135E+00     3.3771E-01     2.6463E+09    -2.9996E+08    -2.4126E+09     1.0452E+09
     6.7568E-02    -1.1908E+02     3.4029E+00     3.3193E+02     3.5266E+02     4.1670E+06     5.9834E+00     3.3777E-01     2.6495E+09    -2.3831E+08    -2.4205E+09     1.0509E+09
     6.7710E-02    -1.1938E+02    -2.4944E-02     3.3342E+02     3.5415E+02     4.1053E+06     5.9544E+00     3.3781E-01     2.6527E+09    -1.7765E+08    -2.4268E+09     1.0562E+09
     6.7851E-02    -1.1959E+02    -3.4605E+00     3.3492E+02     3.5564E+02     4.0432E+06     5.9258E+00     3.3787E-01     2.6554E+09    -1.1786E+08    -2.4314E+09     1.0611E+09
     6.7992E-02    -1.1971E+02    -6.9015E+00     3.3642E+02     3.5715E+02     3.9807E+06     5.8975E+00     3.3792E-01     2.6583E+09    -5.8397E+07    -2.4345E+09     1.0660E+09
     6.8134E-02    -1.1975E+02    -1.0346E+01     3.3793E+02     3.5867E+02     3.9168E+06     5.8691E+00     3.3797E-01     2.6615E+09     9.9806E+05    -2.4364E+09     1.0711E+09
     6.8275E-02    -1.1971E+02    -1.3792E+01     3.3945E+02     3.6021E+02     3.8527E+06     5.8411E+00     3.3802E-01     2.6648E+09     6.0417E+07    -2.4368E+09     1.0766E+09
     6.8417E-02    -1.1958E+02    -1.7238E+01     3.4098E+02     3.6175E+02     3.7889E+06     5.8123E+00     3.3807E-01     2.6682E+09     1.2000E+08    -2.4358E+09     1.0825E+09
     6.8558E-02    -1.1937E+02    -2.0681E+01     3.4251E+02     3.6331E+02     3.7255E+06     5.7837E+00     3.3812E-01     2.6715E+09     1.7919E+08    -2.4331E+09     1.0885E+09
     6.8700E-02    -1.1907E+02    -2.4120E+01     3.4406E+02     3.6488E+02     3.6623E+06     5.7559E+00     3.3818E-01     2.6748E+09     2.3799E+08    -2.4290E+09     1.0943E+09
     6.8841E-02    -1.1870E+02    -2.7551E+01     3.4561E+02     3.6646E+02     3.5993E+06     5.7287E+00     3.3822E-01     2.6774E+09     2.9596E+08    -2.4228E+09     1.1005E+09
     6.8983E-02    -1.1824E+02    -3.0972E+01     3.4717E+02     3.6806E+02     3.5375E+06     5.7024E+00     3.3827E-01     2.6802E+09     3.5404E+08    -2.4151E+09     1.1069E+09
     6.9124E-02    -1.1769E+02    -3.4381E+01     3.4874E+02     3.6967E+02     3.4758E+06     5.6761E+00     3.3831E-01     2.6830E+09     4.1226E+08    -2.4056E+09     1.1144E+09
     6.9265E-02    -1.1707E+02    -3.7776E+01     3.5032E+02     3.7129E+02     3.4163E+06     5.6501E+00     3.3836E-01     2.6856E+09     4.7019E+08    -2.3943E+09     1.1219E+09
     6.9407E-02    -1.1637E+02    -4.1153E+01     3.5192E+02     3.7293E+02     3.3565E+06     5.6246E+00     3.3839E-01     2.6878E+09     5.2724E+08    -2.3814E+09     1.1294E+09
     6.9548E-02    -1.1558E+02    -4.4511E+01     3.5352E+02     3.7459E+02     3.2994E+06     5.6007E+00     3.3843E-01     2.6894E+09     5.8360E+08    -2.3664E+09     1.1369E+09
     6.9690E-02    -1.1472E+02    -4.7846E+01     3.5513E+02     3.7625E+02     3.2440E+06     5.5780E+00     3.3847E-01     2.6907E+09     6.3978E+08    -2.3495E+09     1.1447E+09
     6.9831E-02    -1.1377E+02    -5.1156E+01     3.5676E+02     3.7794E+02     3.1926E+06     5.5574E+00     3.3851E-01     2.6920E+09     6.9618E+08    -2.3308E+09     1.1533E+09
